variable_name,value_value,value_label,avail_from_dt,table_name
reltoke6,12,Adoptive mother,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,13,Natural father,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,14,Adoptive father,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,15,Step mother,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,16,Step father,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,17,Parent in-law,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,18,Grandparent,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,19,Grandchild,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,20,Other blood relative,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,21,Other In-Law,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,22,Friend/Unrelated Sharer,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,23,Landlord,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,24,Lodger,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,25,Employer,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,26,"Nanny, Au Pair etc",2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,27,Child of nonrelative adult in hhld,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke6,28,Other,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
more6,1,Yes,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
more6,2,No,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
sex7,1,Male,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
sex7,2,Female,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
age7,998,=Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke9,13,Natural father,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke9,14,Adoptive father,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke9,15,Step mother,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke9,16,Step father,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke9,17,Parent in-law,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke9,18,Grandparent,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke9,19,Grandchild,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke9,20,Other blood relative,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
reltoke9,21,Other In-Law,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
abskida,10,Hospital,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
abskida,11,Boarding school,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
abskida,12,Other,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
abskida,98,=Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
abskida,99,=Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
abskidb,1,ENTER YEAR AND MONTH AT NEXT Q,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
abskidb,2,Child never lived with CM,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
abskidb,8,=Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
abskidb,9,=Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
absyr,9998,Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
absyr,9999,Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
absmon,98,Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
absmon,99,Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,4,Domestic conflict with parent,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,5,Parent repartnered/remarried,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,6,Parent died,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,7,Couldnt afford rent/mortgage,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,8,CM or partner lost job/made redundant,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,9,Other money problem,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,10,Evicted from home,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,11,Home reposessed,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,12,End of tenancy,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,13,Housing conditions forced move,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom02,14,Other reasons,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,1,Personal reasons,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,2,Relationship breakdown,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,3,Domestic conflict with partner,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,4,Domestic conflict with parent,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,5,Parent repartnered/remarried,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,6,Parent died,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,7,Couldnt afford rent/mortgage,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,8,CM or partner lost job/made redundant,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,9,Other money problem,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,10,Evicted from home,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,11,Home reposessed,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,12,End of tenancy,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,13,Housing conditions forced move,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom03,14,Other reasons,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom04,1,Personal reasons,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom04,2,Relationship breakdown,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom04,3,Domestic conflict with partner,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom04,4,Domestic conflict with parent,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom04,5,Parent repartnered/remarried,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom04,6,Parent died,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom04,7,Couldnt afford rent/mortgage,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whyhom04,8,CM or partner lost job/made redundant,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg10,3,Smoked in mths 6-9 of preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg10,4,Did not smoke in 3 months before preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg11,1,Smoked in 3 mths before preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg11,2,Smoked in mths 1-5 of preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg11,3,Smoked in mths 6-9 of preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg11,4,Did not smoke in 3 months before preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg12,1,Smoked in 3 mths before preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg12,2,Smoked in mths 1-5 of preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg12,3,Smoked in mths 6-9 of preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg12,4,Did not smoke in 3 months before preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cpregb4,1,More,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cpregb4,2,Less,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cpregb4,3,Same,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
prega16,1,Live birth,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
prega16,2,Still birth,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
prega16,3,Miscarriage,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
prega16,4,Abortion,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
prega16,5,Still pregnant,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
prega16,8,=Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
prega16,9,=Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregc16,1,Boy,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregc16,2,Girl,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregd16,1,lbs and ozs,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregd16,2,Kgs and grammes,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregem16,98,Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregem16,99,Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregey16,9998,Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregey16,9999,Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregf16,1,Early,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregf16,2,Late,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregf16,3,On time,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregh16,1,Yes - something wrong,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregh16,2,No - nothing wrong,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar22,1,Yes,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar22,2,No,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar22,8,Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar22,9,Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,1,Name of current partner,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,2,Expartner[1] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,3,Expartner[2] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,4,Expartner[3] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,5,Expartner[4] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,6,Expartner[5] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,7,Expartner[6] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,8,Expartner[7] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,9,Expartner[8] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,10,Expartner[9] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,11,Expartner[10] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,12,Expartner[11] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,13,Expartner[12] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,14,Expartner[13] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,15,Expartner[14] name,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whopar23,16,None of these,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
wherki16,1,Living with CM,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
wherki16,2,Living elsewhere,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
wherki16,3,Child not living,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whersta6,6,Hostel for the homeless,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whersta6,7,Bed & breakfast/hotel,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whersta6,8,Other,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whersta7,1,Slept rough,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
whersta7,2,Squatting,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homeg8,7,Disliked area,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homeg8,8,Moved in with partner,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homeg8,9,To go/continue/end travelling,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homeg8,10,No choice,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homeg8,11,Other,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homeg8,98,=Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homeg8,99,=Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homeh8,1,Yes,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homeh8,2,No,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homei8,1,Yes,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homei8,2,No,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homei8,3,Homeless for remaining time,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homed9,9998,Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homed9,9999,Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homee9,98,Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homee9,99,Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homef9,1,Living in parental home,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homef9,2,The outright owners,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homef9,3,Buying with mortgage/loan,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homef9,4,Renting from LA or Housing Assoc,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homef9,5,Renting privately,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homef9,6,Living rent free (not with parents),2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homef9,7,Travelling,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
homef9,8,Other,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
morepre3,9,Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregj4,1,Years (only),2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregj4,2,Months (only),2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregj4,3,Weeks (only),2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregj4,4,Months and years,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregj4,5,Always used birth control,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregj4,6,Never used birth control,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregj4,8,Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregj4,9,Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregl4,98,=Dont know,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
pregl4,99,=Not answered,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg10,1,Smoked in 3 mths before preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cgpreg10,2,Smoked in mths 1-5 of preg,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,1,North,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,2,Yorkshire & Humberside,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,3,East Midlands,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,4,East Anglia,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,5,South East,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,6,South West,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,7,West Midlands,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,8,North West,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,9,Wales,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,10,Scotland,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6region,11,IoM/Channel Isles,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,1,North East,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,2,North West,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,3,Yorkshire and the Humber,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,4,East Midlands,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,5,West Midlands,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,6,East of England,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,7,London,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,8,South East,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,9,South West,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,10,Wales,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,11,Scotland,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,12,Not recorded',2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n6gor,13,Not app in IoM Ch Is,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n622_6,-1,Not known,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n622_6,1,Male,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
n622_6,2,Female,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
eddonev,1,Yes,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
eddonev,2,No,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
dateok,1,Yes,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
dateok,2,No,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cmname,1,CMs name correct,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
cmname,2,CMs name incorrect,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
dmsppart,1,Yes,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
dmsppart,2,No,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
dmsex,1,Male,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
dmsex,2,Female,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
dmbl,1,Yes,2022-01-08 12:08:37.357,ncds6_v0001_1_20211101
