variable_name,value_value,value_label,avail_from_dt,table_name
N9CS2010,2423,Management consultants and business analysts,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2424,Business and financial project management professionals,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2425,"Actuaries, economists and statisticians",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2426,Business and related research professionals,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2429,"Business, research and administrative professionals n.e.c.",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2431,Architects,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2432,Town planning officers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2433,Quantity surveyors,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2434,Chartered surveyors,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2435,Chartered architectural technologists,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2436,Construction project managers and related professionals,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2442,Social workers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2443,Probation officers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2444,Clergy,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2449,Welfare professionals n.e.c.,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2451,Librarians,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2452,Archivists and curators,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2461,Quality control and planning engineers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2010,2462,Quality assurance and regulatory professionals,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC3,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC3,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC3,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC4,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC4,-8,Don't know,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC4,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC4,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC4,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC5,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC5,-8,Don't know,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC5,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC5,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC5,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC6,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC6,-8,Don't know,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC6,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC6,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCC6,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9RECONF,-1,CM was not recontacted re income Qs,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9RECONF,0,CM was  recontacted re income Qs but did not respond or empty response,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9RECONF,1,CM was  recontacted re income Qs and fully responded,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9RECONF,2,CM was  recontacted re income Qs and partially responded,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCAMT,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCAMT,-8,DK/No resp recontact survey see N9reconf,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCAMT,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCADR,-9,Do not want to answer,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCADR,-8,Don't know,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCADR,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPER,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPER,-8,DK/No resp recontact survey see N9reconf,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPER,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPER,1,One week,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPER,2,Calendar month,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPER,3,One Year,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPER,4,Other period,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCP2,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCP2,-8,DK/No resp recontact survey see N9reconf,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCP2,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCP2,1,One week,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCP2,2,Two weeks,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCP2,3,Three weeks,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCP2,4,Four weeks,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCP2,5,Calendar month,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCP2,6,Two Calendar months,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCP2,7,Eight times a year,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JNS8,-9,Refused/ other missing,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JNS8,-8,Not enough info to code,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JNS8,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JNS8,1,Higher managerial and professional,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2112,Biological scientists and biochemists,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2113,"Physicists, geologists, meteorologists",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2121,Civil engineers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2122,Mechanical engineers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2123,Electrical engineers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2124,Electronics engineers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2125,Chemical engineers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2126,Design and development engineers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2127,Production and process engineers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2128,Planning and quality control engineers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2129,Engineering professionals n.e.c.,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2131,IT strategy and planning professionals,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2132,Software professionals,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2211,Medical practitioners,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2212,Psychologists,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2213,Pharmacists/pharmacologists,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2214,Ophthalmic opticians,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2215,Dental practitioners,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2216,Veterinarians,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2311,Higher education teaching professionals,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2312,Further education teachers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2313,"Education officers, school inspectors",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2314,Secondary education teachers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2315,Primary and nursery teachers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2316,Special needs education professionals,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2317,Senior educational adminstrators,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2319,Teaching professionals n.e.c.,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2321,Scientific researchers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2322,Social science researchers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2329,Researchers n.e.c.,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2411,"Lawyers, judges and coroners",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2419,Legal professionals n.e.c.,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2421,Chartered and certified accountants,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2422,Management accountants,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2423,"Actuaries, stats/ecconomics, consulting",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2431,Architects,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2432,Town planners,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2433,Quantity surveyors,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9JS2000,2434,Chartered surveyors (not quantity),2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9HLTHGN,2,Very good,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9HLTHGN,3,Good,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9HLTHGN,4,Fair,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9HLTHGN,5,Poor,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9LOIL,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9LOIL,-8,Don't know,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9LOIL,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9LOIL,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9LOIL,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9LOLM,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9LOLM,-8,Don't know,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9RTWK60,-8,Don't know,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9RTWK60,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9RTWK65,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9RTWK65,-8,Don't know,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9RTWK65,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PNTP1,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PNTP1,-8,Don't know / no response,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PNTP1,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PNTP1,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PNTP1,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PNTP2,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PNTP2,-8,Don't know / no response,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PNTP2,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PNTP2,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PNTP2,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT01DR,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT01DR,-8,Don't know / no response,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT01DR,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT01DR,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT01DR,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT02DR,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT02DR,-8,Don't know / no response,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT02DR,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT02DR,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT02DR,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT03DR,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT03DR,-8,Don't know / no response,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT03DR,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT03DR,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT03DR,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT04DR,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT04DR,-8,Don't know / no response,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT04DR,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT04DR,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT04DR,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT05DR,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT05DR,-8,Don't know / no response,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT05DR,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT05DR,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT05DR,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT06DR,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT06DR,-8,Don't know / no response,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT06DR,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT06DR,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT06DR,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT07DR,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT07DR,-8,Don't know / no response,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT07DR,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT07DR,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT07DR,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9PT08DR,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CURSTM,7,July,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CURSTM,8,August,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CURSTM,9,September,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CURSTM,10,October,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CURSTM,11,November,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CURSTM,12,December,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CURSTY,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CSC,2,(II) Managerial-technical,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CSC,3.1,(IIINM) Skilled non-manual,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CSC,3.2,(IIIM) Skilled manual,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,4,Four weeks,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,5,Calendar month,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,6,Two Calendar months,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,7,Eight times a year,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,8,Nine times a year,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,9,Ten times a year,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,10,Three months/13 weeks,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,11,Six months/26 weeks,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,12,One Year/12 months/52 weeks,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,13,Less than one week,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,14,One off/lump sum,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9INCPED,15,None of these,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9FINNOW,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9FINNOW,-8,Don't know,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9FINNOW,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9FINNOW,1,Living comfortably,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9FINNOW,2,Doing all right,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9FINNOW,3,Just about getting by,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9FINNOW,4,Finding it quite difficult,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9FINNOW,5,Finding it very difficult,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9ANYQUL,-9,Refused,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9ANYQUL,-8,Don't know,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9ANYQUL,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9ANYQUL,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9ANYQUL,2,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU01,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU01,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU01,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU02,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU02,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU02,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU03,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU03,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU03,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU04,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU04,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU04,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU05,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU05,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU05,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU06,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU06,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU06,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU07,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU07,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU07,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU08,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU08,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU08,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU09,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU09,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU09,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU10,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU10,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU10,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU11,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU11,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU11,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU12,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU12,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU12,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU13,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU13,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU13,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU14,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU14,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU14,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU15,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU15,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU15,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU16,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU16,0,No,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU16,1,Yes,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9WHQU17,-1,Not applicable,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5322,Floorers and wall tilers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5323,Painters and decorators,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5411,Weavers and knitters,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5412,Upholsterers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5413,Leather and related trades,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5414,Tailors and dressmakers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5419,"Textiles, garments and related trades",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5421,"Originators, compositors, print prep",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5422,Printers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5423,Bookbinders and print finishers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5424,Screen printers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5431,"Butchers, meat cutters",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5432,"Bakers, flour confectioners",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5433,"Fishmongers, poultry dressers",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5434,"Chefs, cooks",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5491,Glassand ceramics makers/decorators,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5492,Furniture makers and craft woodworkers,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5493,Pattern makers (moulds),2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5494,Musical instrument makers and tuners,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5495,"Gold, silver and precious stone workers",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5496,"Floral arrangers, florists",2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,5499,Hand craft occupations n.e.c.,2022-01-08 14:31:50.870,ncds9_v0001_20211101
N9CS2000,6111,Nursing auxiliaries and assistants,2022-01-08 14:31:50.870,ncds9_v0001_20211101
