,Source,Block Name,Variable Name,Variable Description,Value,Value Description
887221,NCDS58,COVID_w1,cw1_covidsympt_1,Past 2 weeks COVID19 symptoms: Fever,-1.0,Not applicable
887222,NCDS58,COVID_w1,cw1_covidsympt_1,Past 2 weeks COVID19 symptoms: Fever,1.0,Yes
887223,NCDS58,COVID_w1,cw1_covidsympt_1,Past 2 weeks COVID19 symptoms: Fever,2.0,No
887224,NCDS58,COVID_w1,cw1_covidsympt_2,Past 2 weeks COVID19 symptoms: Cough - dry,-8.0,No information
887225,NCDS58,COVID_w1,cw1_covidsympt_2,Past 2 weeks COVID19 symptoms: Cough - dry,-1.0,Not applicable
887226,NCDS58,COVID_w1,cw1_covidsympt_2,Past 2 weeks COVID19 symptoms: Cough - dry,1.0,Yes
887227,NCDS58,COVID_w1,cw1_covidsympt_2,Past 2 weeks COVID19 symptoms: Cough - dry,2.0,No
887228,NCDS58,COVID_w1,cw1_covidsympt_3,Past 2 weeks COVID19 symptoms: Cough - mucus or phlegm,-8.0,No information
887229,NCDS58,COVID_w1,cw1_covidsympt_3,Past 2 weeks COVID19 symptoms: Cough - mucus or phlegm,-1.0,Not applicable
887230,NCDS58,COVID_w1,cw1_covidsympt_3,Past 2 weeks COVID19 symptoms: Cough - mucus or phlegm,1.0,Yes
887231,NCDS58,COVID_w1,cw1_covidsympt_3,Past 2 weeks COVID19 symptoms: Cough - mucus or phlegm,2.0,No
887232,NCDS58,COVID_w1,cw1_covidsympt_4,Past 2 weeks COVID19 symptoms: Sore throat,-8.0,No information
887233,NCDS58,COVID_w1,cw1_covidsympt_4,Past 2 weeks COVID19 symptoms: Sore throat,-1.0,Not applicable
887234,NCDS58,COVID_w1,cw1_covidsympt_4,Past 2 weeks COVID19 symptoms: Sore throat,1.0,Yes
887235,NCDS58,COVID_w1,cw1_covidsympt_4,Past 2 weeks COVID19 symptoms: Sore throat,2.0,No
887236,NCDS58,COVID_w1,cw1_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,-8.0,No information
887237,NCDS58,COVID_w1,cw1_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,-1.0,Not applicable
887238,NCDS58,COVID_w1,cw1_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,1.0,Yes
887239,NCDS58,COVID_w1,cw1_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,2.0,No
887240,NCDS58,COVID_w1,cw1_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,-8.0,No information
887241,NCDS58,COVID_w1,cw1_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,-1.0,Not applicable
887242,NCDS58,COVID_w1,cw1_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,1.0,Yes
887243,NCDS58,COVID_w1,cw1_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,2.0,No
887244,NCDS58,COVID_w1,cw1_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-8.0,No information
887245,NCDS58,COVID_w1,cw1_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-1.0,Not applicable
887246,NCDS58,COVID_w1,cw1_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,1.0,Yes
887247,NCDS58,COVID_w1,cw1_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,2.0,No
887248,NCDS58,COVID_w1,cw1_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-8.0,No information
887249,NCDS58,COVID_w1,cw1_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-1.0,Not applicable
887250,NCDS58,COVID_w1,cw1_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,1.0,Yes
887251,NCDS58,COVID_w1,cw1_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,2.0,No
887252,NCDS58,COVID_w1,cw1_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-8.0,No information
887253,NCDS58,COVID_w1,cw1_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-1.0,Not applicable
887254,NCDS58,COVID_w1,cw1_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,1.0,Yes
887255,NCDS58,COVID_w1,cw1_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,2.0,No
887256,NCDS58,COVID_w1,cw1_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-8.0,No information
887257,NCDS58,COVID_w1,cw1_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-1.0,Not applicable
887258,NCDS58,COVID_w1,cw1_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,1.0,Yes
887259,NCDS58,COVID_w1,cw1_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,2.0,No
887260,NCDS58,COVID_w1,cw1_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-8.0,No information
887261,NCDS58,COVID_w1,cw1_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-1.0,Not applicable
887262,NCDS58,COVID_w1,cw1_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,1.0,Yes
887263,NCDS58,COVID_w1,cw1_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,2.0,No
887264,NCDS58,COVID_w1,cw1_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-8.0,No information
887265,NCDS58,COVID_w1,cw1_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-1.0,Not applicable
887266,NCDS58,COVID_w1,cw1_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,1.0,Yes
887267,NCDS58,COVID_w1,cw1_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,2.0,No
887268,NCDS58,COVID_w1,cw1_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-8.0,No information
887269,NCDS58,COVID_w1,cw1_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-1.0,Not applicable
887270,NCDS58,COVID_w1,cw1_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,1.0,Yes
887271,NCDS58,COVID_w1,cw1_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,2.0,No
887272,NCDS58,COVID_w1,cw1_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-8.0,No information
887273,NCDS58,COVID_w1,cw1_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-1.0,Not applicable
887274,NCDS58,COVID_w1,cw1_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,1.0,Yes
887275,NCDS58,COVID_w1,cw1_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,2.0,No
887276,NCDS58,COVID_w1,cw1_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,2.0,No
887277,NCDS58,COVID_w1,cw1_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,-8.0,No information
887278,NCDS58,COVID_w1,cw1_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,-1.0,Not applicable
887279,NCDS58,COVID_w1,cw1_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,1.0,Yes
887280,NCDS58,COVID_w1,cw1_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,-8.0,No information
887281,NCDS58,COVID_w1,cw1_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,-1.0,Not applicable
887282,NCDS58,COVID_w1,cw1_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,1.0,Yes
887283,NCDS58,COVID_w1,cw1_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,2.0,No
887284,NCDS58,COVID_w1,cw1_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,-8.0,No information
887285,NCDS58,COVID_w1,cw1_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,-1.0,Not applicable
887286,NCDS58,COVID_w1,cw1_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,1.0,Yes
887287,NCDS58,COVID_w1,cw1_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,2.0,No
887288,NCDS58,COVID_w1,cw1_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,-8.0,No information
887289,NCDS58,COVID_w1,cw1_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,-1.0,Not applicable
887290,NCDS58,COVID_w1,cw1_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,1.0,Yes
887291,NCDS58,COVID_w1,cw1_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,2.0,No
887292,NCDS58,COVID_w1,cw1_covidsympt_23,Past 2 weeks any COVID19 symptoms experienced,-8.0,No information
887293,NCDS58,COVID_w1,cw1_covidsympt_23,Past 2 weeks any COVID19 symptoms experienced,-1.0,Not applicable
887294,NCDS58,COVID_w1,cw1_covidsympt_23,Past 2 weeks any COVID19 symptoms experienced,1.0,No symptoms
887295,NCDS58,COVID_w1,cw1_covidsympt_23,Past 2 weeks any COVID19 symptoms experienced,2.0,Symptoms experienced
887296,NCDS58,COVID_w1,cw1_covidadv_1,Whether discussed Past 2 weeks COVID19 symptoms: with doctor/practice nurse,-8.0,No information
887297,NCDS58,COVID_w1,cw1_covidadv_1,Whether discussed Past 2 weeks COVID19 symptoms: with doctor/practice nurse,-1.0,Not applicable
887298,NCDS58,COVID_w1,cw1_covidadv_1,Whether discussed Past 2 weeks COVID19 symptoms: with doctor/practice nurse,1.0,Yes
887299,NCDS58,COVID_w1,cw1_covidadv_1,Whether discussed Past 2 weeks COVID19 symptoms: with doctor/practice nurse,2.0,No
887300,NCDS58,COVID_w1,cw1_covidadv_2,Whether discussed Past 2 weeks COVID19 symptoms: with NHS 111 or NHS 24,-1.0,Not applicable
887301,NCDS58,COVID_w1,cw1_covidadv_2,Whether discussed Past 2 weeks COVID19 symptoms: with NHS 111 or NHS 24,1.0,Yes
887302,NCDS58,COVID_w1,cw1_covidadv_2,Whether discussed Past 2 weeks COVID19 symptoms: with NHS 111 or NHS 24,2.0,No
887303,NCDS58,COVID_w1,cw1_covidadv_2,Whether discussed Past 2 weeks COVID19 symptoms: with NHS 111 or NHS 24,-8.0,No information
887304,NCDS58,COVID_w1,cw1_covidadv_3,Whether accessed online advice about COVID19 at NHS 111 or NHS 24,-8.0,No information
887305,NCDS58,COVID_w1,cw1_covidadv_3,Whether accessed online advice about COVID19 at NHS 111 or NHS 24,-1.0,Not applicable
887306,NCDS58,COVID_w1,cw1_covidadv_3,Whether accessed online advice about COVID19 at NHS 111 or NHS 24,1.0,Yes
887307,NCDS58,COVID_w1,cw1_covidadv_3,Whether accessed online advice about COVID19 at NHS 111 or NHS 24,2.0,No
887308,NCDS58,COVID_w1,cw1_covidadv_4,Whether visited pharmacist regarding Past 2 weeks COVID19 symptoms:,-8.0,No information
887309,NCDS58,COVID_w1,cw1_covidadv_4,Whether visited pharmacist regarding Past 2 weeks COVID19 symptoms:,-1.0,Not applicable
887310,NCDS58,COVID_w1,cw1_covidadv_4,Whether visited pharmacist regarding Past 2 weeks COVID19 symptoms:,1.0,Yes
887311,NCDS58,COVID_w1,cw1_covidadv_4,Whether visited pharmacist regarding Past 2 weeks COVID19 symptoms:,2.0,No
887312,NCDS58,COVID_w1,cw1_covidadv_5,Whether visited A&E or walk in centre regarding Past 2 weeks COVID19 symptoms:,-8.0,No information
887313,NCDS58,COVID_w1,cw1_covidadv_5,Whether visited A&E or walk in centre regarding Past 2 weeks COVID19 symptoms:,-1.0,Not applicable
887314,NCDS58,COVID_w1,cw1_covidadv_5,Whether visited A&E or walk in centre regarding Past 2 weeks COVID19 symptoms:,1.0,Yes
887315,NCDS58,COVID_w1,cw1_covidadv_5,Whether visited A&E or walk in centre regarding Past 2 weeks COVID19 symptoms:,2.0,No
887316,NCDS58,COVID_w1,cw1_covidadv_6,Not discussed Past 2 weeks COVID19 symptoms: with healthcare professionals,-8.0,No information
887317,NCDS58,COVID_w1,cw1_covidadv_6,Not discussed Past 2 weeks COVID19 symptoms: with healthcare professionals,-1.0,Not applicable
887318,NCDS58,COVID_w1,cw1_covidadv_6,Not discussed Past 2 weeks COVID19 symptoms: with healthcare professionals,1.0,Yes
887319,NCDS58,COVID_w1,cw1_covidadv_6,Not discussed Past 2 weeks COVID19 symptoms: with healthcare professionals,2.0,No
887320,NCDS58,COVID_w1,cw1_covid_hospad,Whether been admitted to hospital with COVID19,-8.0,No information
887321,NCDS58,COVID_w1,cw1_covid_hospad,Whether been admitted to hospital with COVID19,-1.0,Not applicable
887322,NCDS58,COVID_w1,cw1_covid_hospad,Whether been admitted to hospital with COVID19,1.0,Yes
887323,NCDS58,COVID_w1,cw1_covid_hospad,Whether been admitted to hospital with COVID19,2.0,No
887324,NCDS58,COVID_w1,cw1_covidtest,Whether been tested for Coronavirus,-8.0,No information
887325,NCDS58,COVID_w1,cw1_covidtest,Whether been tested for Coronavirus,-1.0,Not applicable
887326,NCDS58,COVID_w1,cw1_covidtest,Whether been tested for Coronavirus,1.0,Yes
887327,NCDS58,COVID_w1,cw1_covidtest,Whether been tested for Coronavirus,2.0,No
887328,NCDS58,COVID_w1,cw1_covidresult,Result of Coronavirus test,-8.0,No information
887329,NCDS58,COVID_w1,cw1_covidresult,Result of Coronavirus test,-1.0,Not applicable
887330,NCDS58,COVID_w1,cw1_covidresult,Result of Coronavirus test,1.0,Positive - it showed I had coronavirus
887331,NCDS58,COVID_w1,cw1_covidresult,Result of Coronavirus test,2.0,Negative - it showed I did not have coronavirus
887332,NCDS58,COVID_w1,cw1_covidresult,Result of Coronavirus test,3.0,Inconclusive
887333,NCDS58,COVID_w1,cw1_covidresult,Result of Coronavirus test,4.0,Waiting for results
887334,NCDS58,COVID_w1,cw1_ghq,Respondent self-assessment of general health,-8.0,No information
887335,NCDS58,COVID_w1,cw1_ghq,Respondent self-assessment of general health,-1.0,Not applicable
887336,NCDS58,COVID_w1,cw1_ghq,Respondent self-assessment of general health,1.0,Excellent
887337,NCDS58,COVID_w1,cw1_ghq,Respondent self-assessment of general health,2.0,Very good
887338,NCDS58,COVID_w1,cw1_ghq,Respondent self-assessment of general health,3.0,Good
887339,NCDS58,COVID_w1,cw1_ghq,Respondent self-assessment of general health,4.0,Fair
887340,NCDS58,COVID_w1,cw1_ghq,Respondent self-assessment of general health,5.0,Poor
887341,NCDS58,COVID_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,-8.0,No information
887342,NCDS58,COVID_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,-1.0,Not applicable
887343,NCDS58,COVID_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,1.0,Excellent
887344,NCDS58,COVID_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,2.0,Very good
887345,NCDS58,COVID_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,3.0,Good
887346,NCDS58,COVID_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,4.0,Fair
887347,NCDS58,COVID_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,5.0,Poor
887348,NCDS58,COVID_w1,cw1_lli_1,Respondent has long-standing illness: Cancer,-8.0,No information
887349,NCDS58,COVID_w1,cw1_lli_1,Respondent has long-standing illness: Cancer,-1.0,Not applicable
887350,NCDS58,COVID_w1,cw1_lli_1,Respondent has long-standing illness: Cancer,1.0,Yes
887351,NCDS58,COVID_w1,cw1_lli_1,Respondent has long-standing illness: Cancer,2.0,No
887352,NCDS58,COVID_w1,cw1_lli_2,Respondent has long-standing illness: Cystic fibrosis,-8.0,No information
887353,NCDS58,COVID_w1,cw1_lli_2,Respondent has long-standing illness: Cystic fibrosis,-1.0,Not applicable
887354,NCDS58,COVID_w1,cw1_lli_2,Respondent has long-standing illness: Cystic fibrosis,1.0,Yes
887355,NCDS58,COVID_w1,cw1_lli_2,Respondent has long-standing illness: Cystic fibrosis,2.0,No
887356,NCDS58,COVID_w1,cw1_lli_3,Respondent has long-standing illness: Asthma,2.0,No
887357,NCDS58,COVID_w1,cw1_lli_3,Respondent has long-standing illness: Asthma,-8.0,No information
887358,NCDS58,COVID_w1,cw1_lli_3,Respondent has long-standing illness: Asthma,-1.0,Not applicable
887359,NCDS58,COVID_w1,cw1_lli_3,Respondent has long-standing illness: Asthma,1.0,Yes
887360,NCDS58,COVID_w1,cw1_lli_4,Respondent has long-standing illness: Chronic Obstructive Pulmonary Disease,-8.0,No information
887361,NCDS58,COVID_w1,cw1_lli_4,Respondent has long-standing illness: Chronic Obstructive Pulmonary Disease,-1.0,Not applicable
887362,NCDS58,COVID_w1,cw1_lli_4,Respondent has long-standing illness: Chronic Obstructive Pulmonary Disease,1.0,Yes
887363,NCDS58,COVID_w1,cw1_lli_4,Respondent has long-standing illness: Chronic Obstructive Pulmonary Disease,2.0,No
887364,NCDS58,COVID_w1,cw1_lli_5,Respondent has long-standing illness: Wheezy bronchitis,-8.0,No information
887365,NCDS58,COVID_w1,cw1_lli_5,Respondent has long-standing illness: Wheezy bronchitis,-1.0,Not applicable
887366,NCDS58,COVID_w1,cw1_lli_5,Respondent has long-standing illness: Wheezy bronchitis,1.0,Yes
887367,NCDS58,COVID_w1,cw1_lli_5,Respondent has long-standing illness: Wheezy bronchitis,2.0,No
887368,NCDS58,COVID_w1,cw1_lli_6,Respondent has long-standing illness: Diabetes,-8.0,No information
887369,NCDS58,COVID_w1,cw1_lli_6,Respondent has long-standing illness: Diabetes,-1.0,Not applicable
887370,NCDS58,COVID_w1,cw1_lli_6,Respondent has long-standing illness: Diabetes,1.0,Yes
887371,NCDS58,COVID_w1,cw1_lli_6,Respondent has long-standing illness: Diabetes,2.0,No
887372,NCDS58,COVID_w1,cw1_lli_7,Respondent has long-standing illness: Recurrent backache/prolapsed disc/sciatica/other back prob,-8.0,No information
887373,NCDS58,COVID_w1,cw1_lli_7,Respondent has long-standing illness: Recurrent backache/prolapsed disc/sciatica/other back prob,-1.0,Not applicable
887374,NCDS58,COVID_w1,cw1_lli_7,Respondent has long-standing illness: Recurrent backache/prolapsed disc/sciatica/other back prob,1.0,Yes
887375,NCDS58,COVID_w1,cw1_lli_7,Respondent has long-standing illness: Recurrent backache/prolapsed disc/sciatica/other back prob,2.0,No
887376,NCDS58,COVID_w1,cw1_lli_8,Respondent has long-standing illness: Problems with hearing,-8.0,No information
887377,NCDS58,COVID_w1,cw1_lli_8,Respondent has long-standing illness: Problems with hearing,-1.0,Not applicable
887378,NCDS58,COVID_w1,cw1_lli_8,Respondent has long-standing illness: Problems with hearing,1.0,Yes
887379,NCDS58,COVID_w1,cw1_lli_8,Respondent has long-standing illness: Problems with hearing,2.0,No
887380,NCDS58,COVID_w1,cw1_lli_9,Respondent has long-standing illness: High blood pressure,-8.0,No information
887381,NCDS58,COVID_w1,cw1_lli_9,Respondent has long-standing illness: High blood pressure,-1.0,Not applicable
887382,NCDS58,COVID_w1,cw1_lli_9,Respondent has long-standing illness: High blood pressure,1.0,Yes
887383,NCDS58,COVID_w1,cw1_lli_9,Respondent has long-standing illness: High blood pressure,2.0,No
887384,NCDS58,COVID_w1,cw1_lli_10,Respondent has long-standing illness: Heart disease,-8.0,No information
887385,NCDS58,COVID_w1,cw1_lli_10,Respondent has long-standing illness: Heart disease,-1.0,Not applicable
887386,NCDS58,COVID_w1,cw1_lli_10,Respondent has long-standing illness: Heart disease,1.0,Yes
887387,NCDS58,COVID_w1,cw1_lli_10,Respondent has long-standing illness: Heart disease,2.0,No
887388,NCDS58,COVID_w1,cw1_lli_11,Respondent has long-standing illness: Depression or other emotional/nervous/psychiatric probs,-8.0,No information
887389,NCDS58,COVID_w1,cw1_lli_11,Respondent has long-standing illness: Depression or other emotional/nervous/psychiatric probs,-1.0,Not applicable
887390,NCDS58,COVID_w1,cw1_lli_11,Respondent has long-standing illness: Depression or other emotional/nervous/psychiatric probs,1.0,Yes
887391,NCDS58,COVID_w1,cw1_lli_11,Respondent has long-standing illness: Depression or other emotional/nervous/psychiatric probs,2.0,No
887392,NCDS58,COVID_w1,cw1_lli_12,Respondent has long-standing illness: Obesity,-8.0,No information
887393,NCDS58,COVID_w1,cw1_lli_12,Respondent has long-standing illness: Obesity,-1.0,Not applicable
887394,NCDS58,COVID_w1,cw1_lli_12,Respondent has long-standing illness: Obesity,1.0,Yes
887395,NCDS58,COVID_w1,cw1_lli_12,Respondent has long-standing illness: Obesity,2.0,No
887396,NCDS58,COVID_w1,cw1_lli_13,Respondent has long-standing illness: Chronic obstructive airways disease,-8.0,No information
887397,NCDS58,COVID_w1,cw1_lli_13,Respondent has long-standing illness: Chronic obstructive airways disease,-1.0,Not applicable
887398,NCDS58,COVID_w1,cw1_lli_13,Respondent has long-standing illness: Chronic obstructive airways disease,1.0,Yes
887399,NCDS58,COVID_w1,cw1_lli_13,Respondent has long-standing illness: Chronic obstructive airways disease,2.0,No
887400,NCDS58,COVID_w1,cw1_lli_14,Respondent has long-standing illness: Infection,-8.0,No information
887401,NCDS58,COVID_w1,cw1_lli_14,Respondent has long-standing illness: Infection,-1.0,Not applicable
887402,NCDS58,COVID_w1,cw1_lli_14,Respondent has long-standing illness: Infection,1.0,Yes
887403,NCDS58,COVID_w1,cw1_lli_14,Respondent has long-standing illness: Infection,2.0,No
887404,NCDS58,COVID_w1,cw1_lli_15,Respondent has long-standing illness: HIV / Immunodeficiency,-8.0,No information
887405,NCDS58,COVID_w1,cw1_lli_15,Respondent has long-standing illness: HIV / Immunodeficiency,-1.0,Not applicable
887406,NCDS58,COVID_w1,cw1_lli_15,Respondent has long-standing illness: HIV / Immunodeficiency,1.0,Yes
887407,NCDS58,COVID_w1,cw1_lli_15,Respondent has long-standing illness: HIV / Immunodeficiency,2.0,No
887408,NCDS58,COVID_w1,cw1_lli_16,Respondent has long-standing illness: Condition affecting the brain and nerves,-8.0,No information
887409,NCDS58,COVID_w1,cw1_lli_16,Respondent has long-standing illness: Condition affecting the brain and nerves,-1.0,Not applicable
887410,NCDS58,COVID_w1,cw1_lli_16,Respondent has long-standing illness: Condition affecting the brain and nerves,1.0,Yes
887411,NCDS58,COVID_w1,cw1_lli_16,Respondent has long-standing illness: Condition affecting the brain and nerves,2.0,No
887412,NCDS58,COVID_w1,cw1_lli_17,Respondent suffering from a long-standing illness,-8.0,No information
887413,NCDS58,COVID_w1,cw1_lli_17,Respondent suffering from a long-standing illness,-1.0,Not applicable
887414,NCDS58,COVID_w1,cw1_lli_17,Respondent suffering from a long-standing illness,1.0,No
887415,NCDS58,COVID_w1,cw1_lli_17,Respondent suffering from a long-standing illness,2.0,Yes
887416,NCDS58,COVID_w1,cw1_surgcan,Post-C19: Respondent had surgery or med procedures/appointments cancelled,-8.0,No information
887417,NCDS58,COVID_w1,cw1_surgcan,Post-C19: Respondent had surgery or med procedures/appointments cancelled,-1.0,Not applicable
887418,NCDS58,COVID_w1,cw1_surgcan,Post-C19: Respondent had surgery or med procedures/appointments cancelled,1.0,Yes
887419,NCDS58,COVID_w1,cw1_surgcan,Post-C19: Respondent had surgery or med procedures/appointments cancelled,2.0,No
887420,NCDS58,COVID_w1,cw1_shield,Respondent received shield letter identifying them at risk from Coronavirus,-8.0,No information
887421,NCDS58,COVID_w1,cw1_shield,Respondent received shield letter identifying them at risk from Coronavirus,-1.0,Not applicable
887422,NCDS58,COVID_w1,cw1_shield,Respondent received shield letter identifying them at risk from Coronavirus,1.0,Yes
887423,NCDS58,COVID_w1,cw1_shield,Respondent received shield letter identifying them at risk from Coronavirus,2.0,No
887424,NCDS58,COVID_w1,cw1_complianc,Extent of social distancing compliance from 0 (Not at all) to 10 (Fully compliant),-8.0,No information
887425,NCDS58,COVID_w1,cw1_complianc,Extent of social distancing compliance from 0 (Not at all) to 10 (Fully compliant),-1.0,Not applicable
887426,NCDS58,COVID_w1,cw1_complianc,Extent of social distancing compliance from 0 (Not at all) to 10 (Fully compliant),0.0,Not at all compliant
887427,NCDS58,COVID_w1,cw1_complianc,Extent of social distancing compliance from 0 (Not at all) to 10 (Fully compliant),10.0,Fully compliant
887428,NCDS58,COVID_w1,cw1_timeuse1_1_1,Post-C19: Typical hours per day spent- Paid work,-8.0,No information
887429,NCDS58,COVID_w1,cw1_timeuse1_1_1,Post-C19: Typical hours per day spent- Paid work,-1.0,Not applicable
887430,NCDS58,COVID_w1,cw1_timeuse1_2_1,Post-C19: Typical hours per day spent- Volunteering/unpaid work (not for household),-8.0,No information
887431,NCDS58,COVID_w1,cw1_timeuse1_2_1,Post-C19: Typical hours per day spent- Volunteering/unpaid work (not for household),-1.0,Not applicable
887432,NCDS58,COVID_w1,cw1_timeuse1_3_1,Post-C19: Typical hours per day spent- Home schooling your children (if you have any),-8.0,No information
887433,NCDS58,COVID_w1,cw1_timeuse1_3_1,Post-C19: Typical hours per day spent- Home schooling your children (if you have any),-1.0,Not applicable
887434,NCDS58,COVID_w1,cw1_timeuse1_4_1,Post-C19: Typical hours per day spent- Other interactive activities with children,-8.0,No information
887435,NCDS58,COVID_w1,cw1_timeuse1_4_1,Post-C19: Typical hours per day spent- Other interactive activities with children,-1.0,Not applicable
