,Source,Block Name,Variable Name,Variable Description,Value,Value Description
852035,MCS,mcs5_cm_teacher_survey,eq2b,S5 TS Welsh,2.0,Above average
852036,MCS,mcs5_cm_teacher_survey,eq2b,S5 TS Welsh,3.0,Average
852037,MCS,mcs5_cm_teacher_survey,eq2b,S5 TS Welsh,4.0,Below average
852038,MCS,mcs5_cm_teacher_survey,eq2b,S5 TS Welsh,5.0,Well below average
852039,MCS,mcs5_cm_teacher_survey,eq2c,S5 TS Maths,-8.0,"Blank, Don't know"
852040,MCS,mcs5_cm_teacher_survey,eq2c,S5 TS Maths,1.0,Well above average
852041,MCS,mcs5_cm_teacher_survey,eq2c,S5 TS Maths,2.0,Above average
852042,MCS,mcs5_cm_teacher_survey,eq2c,S5 TS Maths,3.0,Average
852043,MCS,mcs5_cm_teacher_survey,eq2c,S5 TS Maths,4.0,Below average
852044,MCS,mcs5_cm_teacher_survey,eq2c,S5 TS Maths,5.0,Well below average
852045,MCS,mcs5_cm_teacher_survey,eq2d,S5 TS Science,-8.0,"Blank, Don't know"
852046,MCS,mcs5_cm_teacher_survey,eq2d,S5 TS Science,1.0,Well above average
852047,MCS,mcs5_cm_teacher_survey,eq2d,S5 TS Science,2.0,Above average
852048,MCS,mcs5_cm_teacher_survey,eq2d,S5 TS Science,3.0,Average
852049,MCS,mcs5_cm_teacher_survey,eq2d,S5 TS Science,4.0,Below average
852050,MCS,mcs5_cm_teacher_survey,eq2d,S5 TS Science,5.0,Well below average
852051,MCS,mcs5_cm_teacher_survey,eq2e,S5 TS Art and design,-8.0,"Blank, Don't know"
852052,MCS,mcs5_cm_teacher_survey,eq2e,S5 TS Art and design,1.0,Well above average
852053,MCS,mcs5_cm_teacher_survey,eq2e,S5 TS Art and design,2.0,Above average
852054,MCS,mcs5_cm_teacher_survey,eq2e,S5 TS Art and design,3.0,Average
852055,MCS,mcs5_cm_teacher_survey,eq2e,S5 TS Art and design,4.0,Below average
852056,MCS,mcs5_cm_teacher_survey,eq2e,S5 TS Art and design,5.0,Well below average
852057,MCS,mcs5_cm_teacher_survey,eq2f,S5 TS Music,-8.0,"Blank, Don't know"
852058,MCS,mcs5_cm_teacher_survey,eq2f,S5 TS Music,1.0,Well above average
852059,MCS,mcs5_cm_teacher_survey,eq2f,S5 TS Music,2.0,Above average
852060,MCS,mcs5_cm_teacher_survey,eq2f,S5 TS Music,3.0,Average
852061,MCS,mcs5_cm_teacher_survey,eq2f,S5 TS Music,4.0,Below average
852062,MCS,mcs5_cm_teacher_survey,eq2f,S5 TS Music,5.0,Well below average
852063,MCS,mcs5_cm_teacher_survey,eq2g,S5 TS Physical Education (PE),-8.0,"Blank, Don't know"
852064,MCS,mcs5_cm_teacher_survey,eq2g,S5 TS Physical Education (PE),1.0,Well above average
852065,MCS,mcs5_cm_teacher_survey,eq2g,S5 TS Physical Education (PE),2.0,Above average
852066,MCS,mcs5_cm_teacher_survey,eq2g,S5 TS Physical Education (PE),3.0,Average
852067,MCS,mcs5_cm_teacher_survey,eq2g,S5 TS Physical Education (PE),4.0,Below average
852068,MCS,mcs5_cm_teacher_survey,eq2g,S5 TS Physical Education (PE),5.0,Well below average
852069,MCS,mcs5_cm_teacher_survey,eq2h,S5 TS Information and Communication Technology (ICT),-8.0,"Blank, Don't know"
852070,MCS,mcs5_cm_teacher_survey,eq2h,S5 TS Information and Communication Technology (ICT),1.0,Well above average
852071,MCS,mcs5_cm_teacher_survey,eq2h,S5 TS Information and Communication Technology (ICT),2.0,Above average
852072,MCS,mcs5_cm_teacher_survey,eq2h,S5 TS Information and Communication Technology (ICT),3.0,Average
852073,MCS,mcs5_cm_teacher_survey,eq2h,S5 TS Information and Communication Technology (ICT),4.0,Below average
852074,MCS,mcs5_cm_teacher_survey,eq2h,S5 TS Information and Communication Technology (ICT),5.0,Well below average
852075,MCS,mcs5_cm_teacher_survey,eq3a,S5 TS CM enjoys school,-8.0,"Blank, Don't know"
852076,MCS,mcs5_cm_teacher_survey,eq3a,S5 TS CM enjoys school,1.0,Always
852077,MCS,mcs5_cm_teacher_survey,eq3a,S5 TS CM enjoys school,2.0,Usually
852078,MCS,mcs5_cm_teacher_survey,eq3a,S5 TS CM enjoys school,3.0,Sometimes
852079,MCS,mcs5_cm_teacher_survey,eq3a,S5 TS CM enjoys school,4.0,Never
852080,MCS,mcs5_cm_teacher_survey,eq3b,S5 TS CM bored by school,-8.0,"Blank, Don't know"
852081,MCS,mcs5_cm_teacher_survey,eq3b,S5 TS CM bored by school,1.0,Always
852082,MCS,mcs5_cm_teacher_survey,eq3b,S5 TS CM bored by school,2.0,Usually
852083,MCS,mcs5_cm_teacher_survey,eq3b,S5 TS CM bored by school,3.0,Sometimes
852084,MCS,mcs5_cm_teacher_survey,eq3b,S5 TS CM bored by school,4.0,Never
852085,MCS,mcs5_cm_teacher_survey,eq3c,S5 TS CM Tries their best at school,-8.0,"Blank, Don't know"
852086,MCS,mcs5_cm_teacher_survey,eq3c,S5 TS CM Tries their best at school,1.0,Always
852087,MCS,mcs5_cm_teacher_survey,eq3c,S5 TS CM Tries their best at school,2.0,Usually
852088,MCS,mcs5_cm_teacher_survey,eq3c,S5 TS CM Tries their best at school,3.0,Sometimes
852089,MCS,mcs5_cm_teacher_survey,eq3c,S5 TS CM Tries their best at school,4.0,Never
852090,MCS,mcs5_cm_teacher_survey,eq3d,S5 TS CM misbehaves,-8.0,"Blank, Don't know"
852091,MCS,mcs5_cm_teacher_survey,eq3d,S5 TS CM misbehaves,1.0,Always
852092,MCS,mcs5_cm_teacher_survey,eq3d,S5 TS CM misbehaves,2.0,Usually
852093,MCS,mcs5_cm_teacher_survey,eq3d,S5 TS CM misbehaves,3.0,Sometimes
852094,MCS,mcs5_cm_teacher_survey,eq3d,S5 TS CM misbehaves,4.0,Never
852095,MCS,mcs5_cm_teacher_survey,eq3e,S5 TS CM hands in homework late,-8.0,"Blank, Don't know"
852096,MCS,mcs5_cm_teacher_survey,eq3e,S5 TS CM hands in homework late,1.0,Always
852097,MCS,mcs5_cm_teacher_survey,eq3e,S5 TS CM hands in homework late,2.0,Usually
852098,MCS,mcs5_cm_teacher_survey,eq3e,S5 TS CM hands in homework late,3.0,Sometimes
852099,MCS,mcs5_cm_teacher_survey,eq3e,S5 TS CM hands in homework late,4.0,Never
852100,MCS,mcs5_cm_teacher_survey,eq4,S5 TS CM works independently,-8.0,"Blank, Don't know"
852101,MCS,mcs5_cm_teacher_survey,eq4,S5 TS CM works independently,1.0,Very well
852102,MCS,mcs5_cm_teacher_survey,eq4,S5 TS CM works independently,2.0,Quite well
852103,MCS,mcs5_cm_teacher_survey,eq4,S5 TS CM works independently,3.0,Not very well
852104,MCS,mcs5_cm_teacher_survey,eq4,S5 TS CM works independently,4.0,Not at all well
852105,MCS,mcs5_cm_teacher_survey,eq5a,S5 TS Is considerate of other peoples feelings,-8.0,"Blank,Don't know"
852106,MCS,mcs5_cm_teacher_survey,eq5a,S5 TS Is considerate of other peoples feelings,1.0,Not true
852107,MCS,mcs5_cm_teacher_survey,eq5a,S5 TS Is considerate of other peoples feelings,2.0,Is somewhat true
852108,MCS,mcs5_cm_teacher_survey,eq5a,S5 TS Is considerate of other peoples feelings,3.0,Very true
852109,MCS,mcs5_cm_teacher_survey,eq5b,S5 TS Is restless,-8.0,"Blank,Don't know"
852110,MCS,mcs5_cm_teacher_survey,eq5b,S5 TS Is restless,1.0,Not true
852111,MCS,mcs5_cm_teacher_survey,eq5b,S5 TS Is restless,2.0,Is somewhat true
852112,MCS,mcs5_cm_teacher_survey,eq5b,S5 TS Is restless,3.0,Very true
852113,MCS,mcs5_cm_teacher_survey,eq5c,S5 TS Often complains of headaches,-8.0,"Blank,Don't know"
852114,MCS,mcs5_cm_teacher_survey,eq5c,S5 TS Often complains of headaches,1.0,Not true
852115,MCS,mcs5_cm_teacher_survey,eq5c,S5 TS Often complains of headaches,2.0,Is somewhat true
852116,MCS,mcs5_cm_teacher_survey,eq5c,S5 TS Often complains of headaches,3.0,Very true
852117,MCS,mcs5_cm_teacher_survey,eq5d,S5 TS Shares readily with other children (treats,-8.0,"Blank,Don't know"
852118,MCS,mcs5_cm_teacher_survey,eq5d,S5 TS Shares readily with other children (treats,1.0,Not true
852119,MCS,mcs5_cm_teacher_survey,eq5d,S5 TS Shares readily with other children (treats,2.0,Is somewhat true
852120,MCS,mcs5_cm_teacher_survey,eq5d,S5 TS Shares readily with other children (treats,3.0,Very true
852121,MCS,mcs5_cm_teacher_survey,eq5e,S5 TS Often has temper tantrums or hot tempers,-8.0,"Blank,Don't know"
852122,MCS,mcs5_cm_teacher_survey,eq5e,S5 TS Often has temper tantrums or hot tempers,1.0,Not true
852123,MCS,mcs5_cm_teacher_survey,eq5e,S5 TS Often has temper tantrums or hot tempers,2.0,Is somewhat true
852124,MCS,mcs5_cm_teacher_survey,eq5e,S5 TS Often has temper tantrums or hot tempers,3.0,Very true
852125,MCS,mcs5_cm_teacher_survey,eq5f,S5 TS Is rather solitary,-8.0,"Blank,Don't know"
852126,MCS,mcs5_cm_teacher_survey,eq5f,S5 TS Is rather solitary,1.0,Not true
852127,MCS,mcs5_cm_teacher_survey,eq5f,S5 TS Is rather solitary,2.0,Is somewhat true
852128,MCS,mcs5_cm_teacher_survey,eq5f,S5 TS Is rather solitary,3.0,Very true
852129,MCS,mcs5_cm_teacher_survey,eq5g,S5 TS Is generally obedient,-8.0,"Blank,Don't know"
852130,MCS,mcs5_cm_teacher_survey,eq5g,S5 TS Is generally obedient,1.0,Not true
852131,MCS,mcs5_cm_teacher_survey,eq5g,S5 TS Is generally obedient,2.0,Is somewhat true
852132,MCS,mcs5_cm_teacher_survey,eq5g,S5 TS Is generally obedient,3.0,Very true
852133,MCS,mcs5_cm_teacher_survey,eq5h,S5 TS Has many worries often seems worried,-8.0,"Blank,Don't know"
852134,MCS,mcs5_cm_teacher_survey,eq5h,S5 TS Has many worries often seems worried,1.0,Not true
852135,MCS,mcs5_cm_teacher_survey,eq5h,S5 TS Has many worries often seems worried,2.0,Is somewhat true
852136,MCS,mcs5_cm_teacher_survey,eq5h,S5 TS Has many worries often seems worried,3.0,Very true
852137,MCS,mcs5_cm_teacher_survey,eq5i,S5 TS Is helpful when someone is hurt,-8.0,"Blank,Don't know"
852138,MCS,mcs5_cm_teacher_survey,eq5i,S5 TS Is helpful when someone is hurt,1.0,Not true
852139,MCS,mcs5_cm_teacher_survey,eq5i,S5 TS Is helpful when someone is hurt,2.0,Is somewhat true
852140,MCS,mcs5_cm_teacher_survey,eq5i,S5 TS Is helpful when someone is hurt,3.0,Very true
852141,MCS,mcs5_cm_teacher_survey,eq5j,S5 TS Constantly fidgets or squirms,-8.0,"Blank,Don't know"
852142,MCS,mcs5_cm_teacher_survey,eq5j,S5 TS Constantly fidgets or squirms,1.0,Not true
852143,MCS,mcs5_cm_teacher_survey,eq5j,S5 TS Constantly fidgets or squirms,2.0,Is somewhat true
852144,MCS,mcs5_cm_teacher_survey,eq5j,S5 TS Constantly fidgets or squirms,3.0,Very true
852145,MCS,mcs5_cm_teacher_survey,eq5k,S5 TS Has at least one good friend,-8.0,"Blank,Don't know"
852146,MCS,mcs5_cm_teacher_survey,eq5k,S5 TS Has at least one good friend,1.0,Not true
852147,MCS,mcs5_cm_teacher_survey,eq5k,S5 TS Has at least one good friend,2.0,Is somewhat true
852148,MCS,mcs5_cm_teacher_survey,eq5k,S5 TS Has at least one good friend,3.0,Very true
852149,MCS,mcs5_cm_teacher_survey,eq5l,S5 TS Often fights with other children or bullies them,-8.0,"Blank,Don't know"
852150,MCS,mcs5_cm_teacher_survey,eq5l,S5 TS Often fights with other children or bullies them,1.0,Not true
852151,MCS,mcs5_cm_teacher_survey,eq5l,S5 TS Often fights with other children or bullies them,2.0,Is somewhat true
852152,MCS,mcs5_cm_teacher_survey,eq5l,S5 TS Often fights with other children or bullies them,3.0,Very true
852153,MCS,mcs5_cm_teacher_survey,eq5m,S5 TS Is often unhappy,-8.0,"Blank,Don't know"
852154,MCS,mcs5_cm_teacher_survey,eq5m,S5 TS Is often unhappy,1.0,Not true
852155,MCS,mcs5_cm_teacher_survey,eq5m,S5 TS Is often unhappy,2.0,Is somewhat true
852156,MCS,mcs5_cm_teacher_survey,eq5m,S5 TS Is often unhappy,3.0,Very true
852157,MCS,mcs5_cm_teacher_survey,eq5n,S5 TS Is generally liked by other children,-8.0,"Blank,Don't know"
852158,MCS,mcs5_cm_teacher_survey,eq5n,S5 TS Is generally liked by other children,1.0,Not true
852159,MCS,mcs5_cm_teacher_survey,eq5n,S5 TS Is generally liked by other children,2.0,Is somewhat true
852160,MCS,mcs5_cm_teacher_survey,eq5n,S5 TS Is generally liked by other children,3.0,Very true
852161,MCS,mcs5_cm_teacher_survey,eq5o,S5 TS Is easily distracted,-8.0,"Blank,Don't know"
852162,MCS,mcs5_cm_teacher_survey,eq5o,S5 TS Is easily distracted,1.0,Not true
852163,MCS,mcs5_cm_teacher_survey,eq5o,S5 TS Is easily distracted,2.0,Is somewhat true
852164,MCS,mcs5_cm_teacher_survey,eq5o,S5 TS Is easily distracted,3.0,Very true
852165,MCS,mcs5_cm_teacher_survey,eq5p,S5 TS Is nervous or clingy in new situations,-8.0,"Blank,Don't know"
852166,MCS,mcs5_cm_teacher_survey,eq5p,S5 TS Is nervous or clingy in new situations,1.0,Not true
852167,MCS,mcs5_cm_teacher_survey,eq5p,S5 TS Is nervous or clingy in new situations,2.0,Is somewhat true
852168,MCS,mcs5_cm_teacher_survey,eq5p,S5 TS Is nervous or clingy in new situations,3.0,Very true
852169,MCS,mcs5_cm_teacher_survey,eq5q,S5 TS Is kind to younger children,-8.0,"Blank,Don't know"
852170,MCS,mcs5_cm_teacher_survey,eq5q,S5 TS Is kind to younger children,1.0,Not true
852171,MCS,mcs5_cm_teacher_survey,eq5q,S5 TS Is kind to younger children,2.0,Is somewhat true
852172,MCS,mcs5_cm_teacher_survey,eq5q,S5 TS Is kind to younger children,3.0,Very true
852173,MCS,mcs5_cm_teacher_survey,eq5r,S5 TS Often lies or cheats,-8.0,"Blank,Don't know"
852174,MCS,mcs5_cm_teacher_survey,eq5r,S5 TS Often lies or cheats,1.0,Not true
852175,MCS,mcs5_cm_teacher_survey,eq5r,S5 TS Often lies or cheats,2.0,Is somewhat true
852176,MCS,mcs5_cm_teacher_survey,eq5r,S5 TS Often lies or cheats,3.0,Very true
852177,MCS,mcs5_cm_teacher_survey,eq5s,S5 TS Is picked on or bullied by other children,-8.0,"Blank,Don't know"
852178,MCS,mcs5_cm_teacher_survey,eq5s,S5 TS Is picked on or bullied by other children,1.0,Not true
852179,MCS,mcs5_cm_teacher_survey,eq5s,S5 TS Is picked on or bullied by other children,2.0,Is somewhat true
852180,MCS,mcs5_cm_teacher_survey,eq5s,S5 TS Is picked on or bullied by other children,3.0,Very true
852181,MCS,mcs5_cm_teacher_survey,eq5t,S5 TS Often volunteers to help others (parents,-8.0,"Blank,Don't know"
852182,MCS,mcs5_cm_teacher_survey,eq5t,S5 TS Often volunteers to help others (parents,1.0,Not true
852183,MCS,mcs5_cm_teacher_survey,eq5t,S5 TS Often volunteers to help others (parents,2.0,Is somewhat true
852184,MCS,mcs5_cm_teacher_survey,eq5t,S5 TS Often volunteers to help others (parents,3.0,Very true
852185,MCS,mcs5_cm_teacher_survey,eq5u,S5 TS Thinks things out before acting,-8.0,"Blank,Don't know"
852186,MCS,mcs5_cm_teacher_survey,eq5u,S5 TS Thinks things out before acting,1.0,Not true
852187,MCS,mcs5_cm_teacher_survey,eq5u,S5 TS Thinks things out before acting,2.0,Is somewhat true
852188,MCS,mcs5_cm_teacher_survey,eq5u,S5 TS Thinks things out before acting,3.0,Very true
852189,MCS,mcs5_cm_teacher_survey,eq5v,S5 TS Steals from home,-8.0,"Blank,Don't know"
852190,MCS,mcs5_cm_teacher_survey,eq5v,S5 TS Steals from home,1.0,Not true
852191,MCS,mcs5_cm_teacher_survey,eq5v,S5 TS Steals from home,2.0,Is somewhat true
852192,MCS,mcs5_cm_teacher_survey,eq5v,S5 TS Steals from home,3.0,Very true
852193,MCS,mcs5_cm_teacher_survey,eq5w,S5 TS Gets on better with adults than with other children,-8.0,"Blank,Don't know"
852194,MCS,mcs5_cm_teacher_survey,eq5w,S5 TS Gets on better with adults than with other children,1.0,Not true
852195,MCS,mcs5_cm_teacher_survey,eq5w,S5 TS Gets on better with adults than with other children,2.0,Is somewhat true
852196,MCS,mcs5_cm_teacher_survey,eq5w,S5 TS Gets on better with adults than with other children,3.0,Very true
852197,MCS,mcs5_cm_teacher_survey,eq5x,S5 TS Has many fears,-8.0,"Blank,Don't know"
852198,MCS,mcs5_cm_teacher_survey,eq5x,S5 TS Has many fears,1.0,Not true
852199,MCS,mcs5_cm_teacher_survey,eq5x,S5 TS Has many fears,2.0,Is somewhat true
852200,MCS,mcs5_cm_teacher_survey,eq5x,S5 TS Has many fears,3.0,Very true
852201,MCS,mcs5_cm_teacher_survey,eq5y,S5 TS Sees tasks through to the end,-8.0,"Blank,Don't know"
852202,MCS,mcs5_cm_teacher_survey,eq5y,S5 TS Sees tasks through to the end,1.0,Not true
852203,MCS,mcs5_cm_teacher_survey,eq5y,S5 TS Sees tasks through to the end,2.0,Is somewhat true
852204,MCS,mcs5_cm_teacher_survey,eq5y,S5 TS Sees tasks through to the end,3.0,Very true
852205,MCS,mcs5_cm_teacher_survey,eq6,S5 TS has difficulties in one or more areas,-8.0,Blank
852206,MCS,mcs5_cm_teacher_survey,eq6,S5 TS has difficulties in one or more areas,1.0,"Yes, minor difficulties"
852207,MCS,mcs5_cm_teacher_survey,eq6,S5 TS has difficulties in one or more areas,2.0,"Yes, definite difficulties"
852208,MCS,mcs5_cm_teacher_survey,eq6,S5 TS has difficulties in one or more areas,3.0,"Yes, severe difficulties"
852209,MCS,mcs5_cm_teacher_survey,eq6,S5 TS has difficulties in one or more areas,4.0,No
852210,MCS,mcs5_cm_teacher_survey,eq7,S5 TS Ever been suspended,-8.0,"Blank, Don't know"
852211,MCS,mcs5_cm_teacher_survey,eq7,S5 TS Ever been suspended,1.0,Yes
852212,MCS,mcs5_cm_teacher_survey,eq7,S5 TS Ever been suspended,2.0,No
852213,MCS,mcs5_cm_teacher_survey,eq8,S5 TS How many time suspended etc,-8.0,Blank
852214,MCS,mcs5_cm_teacher_survey,eq8,S5 TS How many time suspended etc,-1.0,Not applicable
852215,MCS,mcs5_cm_teacher_survey,eq9,S5 TS Missed school without permission,-8.0,"Blank, Don't know"
852216,MCS,mcs5_cm_teacher_survey,eq9,S5 TS Missed school without permission,1.0,Yes
852217,MCS,mcs5_cm_teacher_survey,eq9,S5 TS Missed school without permission,2.0,No
852218,MCS,mcs5_cm_teacher_survey,eq10,S5 TS Does CM receive English or Welsh/Gaelic/Irish additional support,-8.0,"Blank, Don't know"
852219,MCS,mcs5_cm_teacher_survey,eq10,S5 TS Does CM receive English or Welsh/Gaelic/Irish additional support,1.0,Yes
852220,MCS,mcs5_cm_teacher_survey,eq10,S5 TS Does CM receive English or Welsh/Gaelic/Irish additional support,2.0,No
852221,MCS,mcs5_cm_teacher_survey,eq11,S5 TS Does CM have Special Educational Needs (SEN),-8.0,"Blank, Don't know"
852222,MCS,mcs5_cm_teacher_survey,eq11,S5 TS Does CM have Special Educational Needs (SEN),1.0,Yes
852223,MCS,mcs5_cm_teacher_survey,eq11,S5 TS Does CM have Special Educational Needs (SEN),2.0,No
852224,MCS,mcs5_cm_teacher_survey,eq12,S5 TS Does CM have a full statement of SEN,-8.0,Blank
852225,MCS,mcs5_cm_teacher_survey,eq12,S5 TS Does CM have a full statement of SEN,-1.0,Not applicable
852226,MCS,mcs5_cm_teacher_survey,eq12,S5 TS Does CM have a full statement of SEN,1.0,Yes
852227,MCS,mcs5_cm_teacher_survey,eq12,S5 TS Does CM have a full statement of SEN,2.0,No
852228,MCS,mcs5_cm_teacher_survey,eq13a,S5 TS Dyslexia: reason for CM's SEN,-8.0,Blank
852229,MCS,mcs5_cm_teacher_survey,eq13a,S5 TS Dyslexia: reason for CM's SEN,-1.0,Not applicable
852230,MCS,mcs5_cm_teacher_survey,eq13a,S5 TS Dyslexia: reason for CM's SEN,1.0,Yes
852231,MCS,mcs5_cm_teacher_survey,eq13a,S5 TS Dyslexia: reason for CM's SEN,2.0,No
852232,MCS,mcs5_cm_teacher_survey,eq13a,S5 TS Dyslexia: reason for CM's SEN,3.0,Don't know
852233,MCS,mcs5_cm_teacher_survey,eq13b,S5 TS Learning difficulties reason for CM's SEN,-8.0,Blank
852234,MCS,mcs5_cm_teacher_survey,eq13b,S5 TS Learning difficulties reason for CM's SEN,-1.0,Not applicable
852235,MCS,mcs5_cm_teacher_survey,eq13b,S5 TS Learning difficulties reason for CM's SEN,1.0,Yes
852236,MCS,mcs5_cm_teacher_survey,eq13b,S5 TS Learning difficulties reason for CM's SEN,2.0,No
852237,MCS,mcs5_cm_teacher_survey,eq13b,S5 TS Learning difficulties reason for CM's SEN,3.0,Don't know
852238,MCS,mcs5_cm_teacher_survey,eq13c,S5 TS ADHD: reason for CM's SEN,-8.0,Blank
852239,MCS,mcs5_cm_teacher_survey,eq13c,S5 TS ADHD: reason for CM's SEN,-1.0,Not applicable
852240,MCS,mcs5_cm_teacher_survey,eq13c,S5 TS ADHD: reason for CM's SEN,1.0,Yes
852241,MCS,mcs5_cm_teacher_survey,eq13c,S5 TS ADHD: reason for CM's SEN,2.0,No
852242,MCS,mcs5_cm_teacher_survey,eq13c,S5 TS ADHD: reason for CM's SEN,3.0,Don't know
852243,MCS,mcs5_cm_teacher_survey,eq13d,S5 TS Autism: reason for CM's SEN,-8.0,Blank
852244,MCS,mcs5_cm_teacher_survey,eq13d,S5 TS Autism: reason for CM's SEN,-1.0,Not applicable
852245,MCS,mcs5_cm_teacher_survey,eq13d,S5 TS Autism: reason for CM's SEN,1.0,Yes
852246,MCS,mcs5_cm_teacher_survey,eq13d,S5 TS Autism: reason for CM's SEN,2.0,No
852247,MCS,mcs5_cm_teacher_survey,eq13d,S5 TS Autism: reason for CM's SEN,3.0,Don't know
852248,MCS,mcs5_cm_teacher_survey,eq13e,S5 TS Behavioural probelms : reason for CM's SEN,-8.0,Blank
852249,MCS,mcs5_cm_teacher_survey,eq13e,S5 TS Behavioural probelms : reason for CM's SEN,-1.0,Not applicable
852250,MCS,mcs5_cm_teacher_survey,eq13e,S5 TS Behavioural probelms : reason for CM's SEN,1.0,Yes
852251,MCS,mcs5_cm_teacher_survey,eq13e,S5 TS Behavioural probelms : reason for CM's SEN,2.0,No
852252,MCS,mcs5_cm_teacher_survey,eq13e,S5 TS Behavioural probelms : reason for CM's SEN,3.0,Don't know
852253,MCS,mcs5_cm_teacher_survey,eq13f,S5 TS Problems with speech or language : reason for CM's SEN,-8.0,Blank
852254,MCS,mcs5_cm_teacher_survey,eq13f,S5 TS Problems with speech or language : reason for CM's SEN,-1.0,Not applicable
852255,MCS,mcs5_cm_teacher_survey,eq13f,S5 TS Problems with speech or language : reason for CM's SEN,1.0,Yes
852256,MCS,mcs5_cm_teacher_survey,eq13f,S5 TS Problems with speech or language : reason for CM's SEN,2.0,No
852257,MCS,mcs5_cm_teacher_survey,eq13f,S5 TS Problems with speech or language : reason for CM's SEN,3.0,Don't know
852258,MCS,mcs5_cm_teacher_survey,eq13g,S5 TS Problems with sight: reason for CM's SEN,-8.0,Blank
852259,MCS,mcs5_cm_teacher_survey,eq13g,S5 TS Problems with sight: reason for CM's SEN,-1.0,Not applicable
