,Source,Block Name,Variable Name,Variable Description,Value,Value Description
800086,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,20.0,Foster father: not interviewed
800087,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,21.0,Step mother: not interviewed
800088,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,22.0,Step father: not interviewed
800089,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,23.0,"Natural mother: by proxy, not interviewed"
800090,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,24.0,"Natural father: by proxy, not interviewed"
800091,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,25.0,Other female non-relative: interviewed
800092,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,26.0,Other male non relative: interviewed
800093,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,27.0,Other female non-relative: not interviewed
800094,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,28.0,Other male non relative: not interviewed
800095,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,29.0,"Step mother: by proxy, not interviewed"
800096,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,30.0,"Step father: by proxy, not interviewed"
800097,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,31.0,Other female relative: interviewed
800098,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,32.0,Other male relative: interviewed
800099,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,33.0,"Female, unknown relationship: interviewed"
800100,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,34.0,"Male, unknown relationship:interviewed"
800101,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,35.0,"Step parent, unknown sex: interviewed"
800102,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,36.0,"Step parent, unknown sex: not interviewed"
800103,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,37.0,"Adoptive parent, unknown sex: interviewed"
800104,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,38.0,"Adoptive parent, unknown sex: not interviewed"
800105,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,39.0,Grandmother: not interviewed
800106,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,40.0,Grandfather: not interviewed
800107,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,41.0,"Female, unknown relationship: not interviewed"
800108,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,42.0,"Male, unknown relationship: not interviewed"
800109,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,43.0,Other female relative: not interviewed
800110,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,44.0,Other male relative: not interviewed
800111,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,45.0,"Natural parent, unknown sex: interviewed"
800112,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,46.0,"Natural parent, unknown sex: not interviewed"
800113,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,47.0,"Natural parent, unknown sex: by proxy"
800114,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,48.0,Other male non-relative: by proxy
800115,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,49.0,"Other non-relative, sex unknown: interviewed"
800116,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,50.0,"Unknown relationship, unknown sex: by proxy"
800117,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,51.0,Adoptive father: by proxy
800118,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,52.0,Grandfather: by proxy
800119,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,53.0,"Other male non-relative: by proxy, no proxy interview"
800120,MCS,mcs3_parent_derived,cddres00,respondent identity and interview status,54.0,Other male relative: by proxy
800121,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,-1.0,Not applicable
800122,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,1.0,Natural mother
800123,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,2.0,Natural father
800124,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,3.0,Natural parent (sex not known)
800125,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,4.0,Adoptive mother
800126,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,5.0,Adoptive father
800127,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,6.0,Adoptive parent (sex not known)
800128,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,7.0,Foster mother
800129,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,8.0,Foster father
800130,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,9.0,Foster parent (sex not known)
800131,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,10.0,Step mother
800132,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,11.0,Step father
800133,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,12.0,Step parent (sex not known)
800134,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,13.0,Grandmother
800135,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,14.0,Grandfather
800136,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,15.0,Grandparent (sex not known)
800137,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,16.0,"Other, female"
800138,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,17.0,"Other, male"
800139,MCS,mcs3_parent_derived,cddrel00,respondent relationship to CM,18.0,"Other, sex not known"
800140,MCS,mcs3_parent_derived,cddagi00,Respondent Age at Interview,-3.0,Dob or Date of Interview Missing
800141,MCS,mcs3_parent_derived,cddagi00,Respondent Age at Interview,-2.0,Not Known
800142,MCS,mcs3_parent_derived,cddagi00,Respondent Age at Interview,-1.0,Not applicable
800143,MCS,mcs3_parent_derived,cddgai00,Respondent Age at Interview (grouped),-3.0,Dob or Date of Interview Missing
800144,MCS,mcs3_parent_derived,cddgai00,Respondent Age at Interview (grouped),-2.0,Not Known
800145,MCS,mcs3_parent_derived,cddgai00,Respondent Age at Interview (grouped),-1.0,Not applicable
800146,MCS,mcs3_parent_derived,cddgai00,Respondent Age at Interview (grouped),1.0,16 to 19
800147,MCS,mcs3_parent_derived,cddgai00,Respondent Age at Interview (grouped),2.0,20 to 29
800148,MCS,mcs3_parent_derived,cddgai00,Respondent Age at Interview (grouped),3.0,30 to 39
800149,MCS,mcs3_parent_derived,cddgai00,Respondent Age at Interview (grouped),4.0,40 plus
800150,MCS,mcs3_parent_derived,cdd06e00,DV Respondent's Ethnic Group - 6 category Census class,-9.0,Refusal
800151,MCS,mcs3_parent_derived,cdd06e00,DV Respondent's Ethnic Group - 6 category Census class,-8.0,Don't know
800152,MCS,mcs3_parent_derived,cdd06e00,DV Respondent's Ethnic Group - 6 category Census class,-2.0,Not known
800153,MCS,mcs3_parent_derived,cdd06e00,DV Respondent's Ethnic Group - 6 category Census class,-1.0,Not applicable
800154,MCS,mcs3_parent_derived,cdd06e00,DV Respondent's Ethnic Group - 6 category Census class,1.0,White
800155,MCS,mcs3_parent_derived,cdd06e00,DV Respondent's Ethnic Group - 6 category Census class,2.0,Mixed
800156,MCS,mcs3_parent_derived,cdd06e00,DV Respondent's Ethnic Group - 6 category Census class,3.0,Indian
800157,MCS,mcs3_parent_derived,cdd06e00,DV Respondent's Ethnic Group - 6 category Census class,4.0,Pakistani and Bangladeshi
800158,MCS,mcs3_parent_derived,cdd06e00,DV Respondent's Ethnic Group - 6 category Census class,5.0,Black or Black British
800159,MCS,mcs3_parent_derived,cdd06e00,DV Respondent's Ethnic Group - 6 category Census class,6.0,"Other Ethnic group (inc Chinese,Other)"
800160,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,-9.0,Refusal
800161,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,-8.0,Don't know
800162,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,-2.0,Not known
800163,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,-1.0,Not applicable
800164,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,1.0,White
800165,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,2.0,Mixed
800166,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,3.0,Indian
800167,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,4.0,Pakistani
800168,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,5.0,Bangladeshi
800169,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,6.0,Other Asian
800170,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,7.0,Black Caribbean
800171,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,8.0,Black African
800172,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,9.0,Other Black
800173,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,10.0,Chinese
800174,MCS,mcs3_parent_derived,cdd11e00,Respondent's Ethnic Group - 11 category Census,11.0,Other Ethnic Group
800175,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,-9.0,Refusal
800176,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,-8.0,Don't know
800177,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,-2.0,Not known
800178,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,-1.0,Not applicable
800179,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,1.0,White
800180,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,2.0,Mixed
800181,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,3.0,Indian
800182,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,4.0,Pakistani
800183,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,5.0,Bangladeshi
800184,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,6.0,Black Caribbean
800185,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,7.0,Black African
800186,MCS,mcs3_parent_derived,cdd08e00,Respondent's Ethnic Group - 8 category classification,8.0,"Other Ethnic group (inc Chinese,Other)"
800187,MCS,mcs3_parent_derived,cddwrk00,DV Whether main respondent is in work or not,-9.0,Refusal
800188,MCS,mcs3_parent_derived,cddwrk00,DV Whether main respondent is in work or not,-8.0,Don't know
800189,MCS,mcs3_parent_derived,cddwrk00,DV Whether main respondent is in work or not,-1.0,Not applicable
800190,MCS,mcs3_parent_derived,cddwrk00,DV Whether main respondent is in work or not,1.0,Partner respondent is in work/on leave
800191,MCS,mcs3_parent_derived,cddwrk00,DV Whether main respondent is in work or not,2.0,Partner respondent is not in work/on leave
800192,MCS,mcs3_parent_derived,cddnvq00,Respondent NVQ Highest Level (across all sweep,-9.0,Refusal
800193,MCS,mcs3_parent_derived,cddnvq00,Respondent NVQ Highest Level (across all sweep,-8.0,Don't know
800194,MCS,mcs3_parent_derived,cddnvq00,Respondent NVQ Highest Level (across all sweep,-1.0,Not applicable
800195,MCS,mcs3_parent_derived,cddnvq00,Respondent NVQ Highest Level (across all sweep,1.0,NVQ level 1
800196,MCS,mcs3_parent_derived,cddnvq00,Respondent NVQ Highest Level (across all sweep,2.0,NVQ level 2
800197,MCS,mcs3_parent_derived,cddnvq00,Respondent NVQ Highest Level (across all sweep,3.0,NVQ level 3
800198,MCS,mcs3_parent_derived,cddnvq00,Respondent NVQ Highest Level (across all sweep,4.0,NVQ level 4
800199,MCS,mcs3_parent_derived,cddnvq00,Respondent NVQ Highest Level (across all sweep,5.0,NVQ level 5
800200,MCS,mcs3_parent_derived,cddnvq00,Respondent NVQ Highest Level (across all sweep,95.0,Overseas qual only
800201,MCS,mcs3_parent_derived,cddnvq00,Respondent NVQ Highest Level (across all sweep,96.0,None of these
800202,MCS,mcs3_parent_derived,cdwgtk00,Weight of respondent in Kilos At interview,-8.0,Dont Know / refused
800203,MCS,mcs3_parent_derived,cdwgtk00,Weight of respondent in Kilos At interview,-2.0,No measurement Pregnant
800204,MCS,mcs3_parent_derived,cdwgtk00,Weight of respondent in Kilos At interview,-1.0,Not applicable
800205,MCS,mcs3_parent_derived,cdhgtm00,Height of respondent in Metres,-9.0,Refusal
800206,MCS,mcs3_parent_derived,cdhgtm00,Height of respondent in Metres,-8.0,Dont Know / refused
800207,MCS,mcs3_parent_derived,cdhgtm00,Height of respondent in Metres,-1.0,Not applicable
800208,MCS,mcs3_parent_derived,cddbmi00,BMI of respondent at interview,-8.0,Dont Know / refused
800209,MCS,mcs3_parent_derived,cddbmi00,BMI of respondent at interview,-2.0,No measurement Pregnant
800210,MCS,mcs3_parent_derived,cddbmi00,BMI of respondent at interview,-1.0,Not applicable
800211,MCS,mcs3_parent_derived,cdkess00,Kessler K6 Scale,-9.0,Refusal
800212,MCS,mcs3_parent_derived,cdkess00,Kessler K6 Scale,-8.0,Don't Know
800213,MCS,mcs3_parent_derived,cdkess00,Kessler K6 Scale,-1.0,Not applicable
800214,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,1.0,Christian
800215,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,2.0,Muslim
800216,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,3.0,Hindu
800217,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,4.0,Sikh
800218,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,5.0,Jewish
800219,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,6.0,Buddhist
800220,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,7.0,Other
800221,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,8.0,None
800222,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,-9.0,Refusal
800223,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,-8.0,Don't know
800224,MCS,mcs3_parent_derived,cddrlg00,DV Respondent: Religion - 7 category,-1.0,Not applicable
800225,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,-8.0,Don't know
800226,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,-1.0,Not applicable
800227,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,1.0,Employed
800228,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,2.0,Self employed
800229,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,3.0,Looking for work
800230,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,4.0,Poor health
800231,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,5.0,"New Deal, apprenticeship"
800232,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,6.0,Student
800233,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,7.0,Looking after the family
800234,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,8.0,Waiting for a job to start
800235,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,9.0,Non-working for other reason
800236,MCS,mcs3_parent_derived,cddact00,DV Respondents Economic Activity Status,10.0,Retired
800237,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),-8.0,Don't know
800238,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),-1.0,Not applicable
800239,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),1.0,Large emp
800240,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),2.0,Hi manag
800241,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),3.1,Hi prof trad
800242,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),3.2,Hi prof new
800243,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),3.3,Hi prof trad s-emp
800244,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),3.4,Hi prof new s-emp
800245,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),4.1,Lo prof trad
800246,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),4.2,Lo prof new
800247,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),4.3,Lo prof trad s-emp
800248,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),4.4,Lo prof new s-emp
800249,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),5.0,Lower managers
800250,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),6.0,Hi supervisory
800251,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),7.1,Intermed clerical
800252,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),7.2,Intermed service
800253,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),7.3,Intermed techncl
800254,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),7.4,Intermed engineerng
800255,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),8.1,Small emp indust'
800256,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),8.2,Sm emp agric
800257,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),9.1,S-emp non profl
800258,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),9.2,S-emp agric
800259,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),10.0,Lower supervisors
800260,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),11.1,Lo tech craft
800261,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),11.2,Lo tech operative
800262,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),12.1,Semi-rou sales
800263,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),12.2,Semi-rou service
800264,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),12.3,Semi-rou techncl
800265,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),12.4,Semi-rou operative
800266,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),12.5,Semi-rou gric
800267,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),12.6,Semi-rou clerical
800268,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),12.7,Semi-rou childcare
800269,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),13.1,Routine sales
800270,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),13.2,Routine productn
800271,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),13.3,Routine tech
800272,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),13.4,Routine operative
800273,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),13.5,Routine agric
800274,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),14.1,Never worked
800275,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),14.2,L-tunemp
800276,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),15.0,F-t students
800277,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),16.0,"Not stated, inad desc"
800278,MCS,mcs3_parent_derived,cdd17s00,DV NS-SEC full version (current job),17.0,Unclassif other
800279,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),-8.0,Don't know
800280,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),-1.0,Not applicable
800281,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),1.0,Large emp
800282,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),2.0,Hi manag
800283,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),3.0,Higher prof
800284,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),4.0,Lo prof/hi tech
800285,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),5.0,Lower managers
800286,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),6.0,Hi supervisory
800287,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),7.0,Intermediate
800288,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),8.0,Small employers
800289,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),9.0,Self-emp non profl
800290,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),10.0,Lower supervisors
800291,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),11.0,Lower technical
800292,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),12.0,Semi-routine
800293,MCS,mcs3_parent_derived,cdd13s00,DV NS-SEC major categories (current job),13.0,Routine
800294,MCS,mcs3_parent_derived,cdd07s00,DV NS-SEC 7 classes (current job),-8.0,Don't know
800295,MCS,mcs3_parent_derived,cdd07s00,DV NS-SEC 7 classes (current job),-1.0,Not applicable
800296,MCS,mcs3_parent_derived,cdd07s00,DV NS-SEC 7 classes (current job),1.0,Hi manag/prof
800297,MCS,mcs3_parent_derived,cdd07s00,DV NS-SEC 7 classes (current job),2.0,Lo manag/prof
800298,MCS,mcs3_parent_derived,cdd07s00,DV NS-SEC 7 classes (current job),3.0,Intermediate
800299,MCS,mcs3_parent_derived,cdd07s00,DV NS-SEC 7 classes (current job),4.0,Small emp and s-emp
800300,MCS,mcs3_parent_derived,cdd07s00,DV NS-SEC 7 classes (current job),5.0,Low sup and tech
800301,MCS,mcs3_parent_derived,cdd07s00,DV NS-SEC 7 classes (current job),6.0,Semi routine
800302,MCS,mcs3_parent_derived,cdd07s00,DV NS-SEC 7 classes (current job),7.0,Routine
800303,MCS,mcs3_parent_derived,cdd05s00,DV NS-SEC 5 classes (current job),-8.0,Don't know
800304,MCS,mcs3_parent_derived,cdd05s00,DV NS-SEC 5 classes (current job),-1.0,Not applicable
800305,MCS,mcs3_parent_derived,cdd05s00,DV NS-SEC 5 classes (current job),1.0,Manag and profl
800306,MCS,mcs3_parent_derived,cdd05s00,DV NS-SEC 5 classes (current job),2.0,Intermediate
800307,MCS,mcs3_parent_derived,cdd05s00,DV NS-SEC 5 classes (current job),3.0,Sm emp and s-emp
800308,MCS,mcs3_parent_derived,cdd05s00,DV NS-SEC 5 classes (current job),4.0,Lo sup and tech
800309,MCS,mcs3_parent_derived,cdd05s00,DV NS-SEC 5 classes (current job),5.0,Semi-rou and routine
800310,MCS,mcs3_parent_derived,cnetinc,DV Net Income (NETA/USLA),,
800311,MCS,mcs3_parent_derived,cgrosinc,DV Gross Income (GROP),,
800312,MCS,mcs3_parent_derived,csempinc,DV Self Employed Income (SEPA),,
800313,MCS,mcs3_parent_derived,cojinc,DV Other Jobs Income (EASE),,
800314,MCS,mcs3_parent_derived,cbeninc,DV Total Income from Benefits (BENA),,
800315,MCS,mcs3_parent_derived,cbeninca,DV Income from Benefit 1 (BENA),,
800316,MCS,mcs3_parent_derived,cbenincb,DV Income from Benefit 2 (BENA),,
800317,MCS,mcs3_parent_derived,cbenincc,DV Income from Benefit 3 (BENA),,
800318,MCS,mcs3_parent_derived,cbenincd,DV Income from Benefit 4 (BENA),,
800319,MCS,mcs3_parent_derived,cbenince,DV Income from Benefit 5 (BENA),,
800320,MCS,mcs3_parent_derived,cbenincf,DV Income from Benefit 6 (BENA),,
