,Source,Block Name,Variable Name,Variable Description,Value,Value Description
731943,MCS,COVID_parent_w1,cw1_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,-8.0,No information
731944,MCS,COVID_parent_w1,cw1_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,-1.0,Not applicable
731945,MCS,COVID_parent_w1,cw1_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,1.0,Yes
731946,MCS,COVID_parent_w1,cw1_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,2.0,No
731947,MCS,COVID_parent_w1,cw1_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,-8.0,No information
731948,MCS,COVID_parent_w1,cw1_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,-1.0,Not applicable
731949,MCS,COVID_parent_w1,cw1_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,1.0,Yes
731950,MCS,COVID_parent_w1,cw1_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,2.0,No
731951,MCS,COVID_parent_w1,cw1_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-8.0,No information
731952,MCS,COVID_parent_w1,cw1_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-1.0,Not applicable
731953,MCS,COVID_parent_w1,cw1_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,1.0,Yes
731954,MCS,COVID_parent_w1,cw1_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,2.0,No
731955,MCS,COVID_parent_w1,cw1_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-8.0,No information
731956,MCS,COVID_parent_w1,cw1_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-1.0,Not applicable
731957,MCS,COVID_parent_w1,cw1_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,1.0,Yes
731958,MCS,COVID_parent_w1,cw1_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,2.0,No
731959,MCS,COVID_parent_w1,cw1_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-8.0,No information
731960,MCS,COVID_parent_w1,cw1_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-1.0,Not applicable
731961,MCS,COVID_parent_w1,cw1_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,1.0,Yes
731962,MCS,COVID_parent_w1,cw1_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,2.0,No
731963,MCS,COVID_parent_w1,cw1_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-8.0,No information
731964,MCS,COVID_parent_w1,cw1_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-1.0,Not applicable
731965,MCS,COVID_parent_w1,cw1_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,1.0,Yes
731966,MCS,COVID_parent_w1,cw1_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,2.0,No
731967,MCS,COVID_parent_w1,cw1_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-8.0,No information
731968,MCS,COVID_parent_w1,cw1_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-1.0,Not applicable
731969,MCS,COVID_parent_w1,cw1_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,1.0,Yes
731970,MCS,COVID_parent_w1,cw1_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,2.0,No
731971,MCS,COVID_parent_w1,cw1_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-8.0,No information
731972,MCS,COVID_parent_w1,cw1_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-1.0,Not applicable
731973,MCS,COVID_parent_w1,cw1_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,1.0,Yes
731974,MCS,COVID_parent_w1,cw1_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,2.0,No
731975,MCS,COVID_parent_w1,cw1_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-8.0,No information
731976,MCS,COVID_parent_w1,cw1_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-1.0,Not applicable
731977,MCS,COVID_parent_w1,cw1_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,1.0,Yes
731978,MCS,COVID_parent_w1,cw1_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,2.0,No
731979,MCS,COVID_parent_w1,cw1_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-8.0,No information
731980,MCS,COVID_parent_w1,cw1_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-1.0,Not applicable
731981,MCS,COVID_parent_w1,cw1_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,1.0,Yes
731982,MCS,COVID_parent_w1,cw1_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,2.0,No
731983,MCS,COVID_parent_w1,cw1_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,-8.0,No information
731984,MCS,COVID_parent_w1,cw1_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,-1.0,Not applicable
731985,MCS,COVID_parent_w1,cw1_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,1.0,Yes
731986,MCS,COVID_parent_w1,cw1_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,2.0,No
731987,MCS,COVID_parent_w1,cw1_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,-8.0,No information
731988,MCS,COVID_parent_w1,cw1_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,-1.0,Not applicable
731989,MCS,COVID_parent_w1,cw1_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,1.0,Yes
731990,MCS,COVID_parent_w1,cw1_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,2.0,No
731991,MCS,COVID_parent_w1,cw1_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,-8.0,No information
731992,MCS,COVID_parent_w1,cw1_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,-1.0,Not applicable
731993,MCS,COVID_parent_w1,cw1_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,1.0,Yes
731994,MCS,COVID_parent_w1,cw1_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,2.0,No
731995,MCS,COVID_parent_w1,cw1_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,-8.0,No information
731996,MCS,COVID_parent_w1,cw1_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,-1.0,Not applicable
731997,MCS,COVID_parent_w1,cw1_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,1.0,Yes
731998,MCS,COVID_parent_w1,cw1_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,2.0,No
731999,MCS,COVID_parent_w1,cw1_covidsympt_23,Past 2 weeks any COVID19 symptoms experienced,-1.0,Not applicable
732000,MCS,COVID_parent_w1,cw1_covidsympt_23,Past 2 weeks any COVID19 symptoms experienced,1.0,No symptoms
732001,MCS,COVID_parent_w1,cw1_covidsympt_23,Past 2 weeks any COVID19 symptoms experienced,2.0,Symptoms experienced
732002,MCS,COVID_parent_w1,cw1_covidsympt_23,Past 2 weeks any COVID19 symptoms experienced,-8.0,No information
732003,MCS,COVID_parent_w1,cw1_covidadv_1,Whether discussed Past 2 weeks COVID19 symptoms: with doctor/practice nurse,-8.0,No information
732004,MCS,COVID_parent_w1,cw1_covidadv_1,Whether discussed Past 2 weeks COVID19 symptoms: with doctor/practice nurse,-1.0,Not applicable
732005,MCS,COVID_parent_w1,cw1_covidadv_1,Whether discussed Past 2 weeks COVID19 symptoms: with doctor/practice nurse,1.0,Yes
732006,MCS,COVID_parent_w1,cw1_covidadv_1,Whether discussed Past 2 weeks COVID19 symptoms: with doctor/practice nurse,2.0,No
732007,MCS,COVID_parent_w1,cw1_covidadv_2,Whether discussed Past 2 weeks COVID19 symptoms: with NHS 111 or NHS 24,-8.0,No information
732008,MCS,COVID_parent_w1,cw1_covidadv_2,Whether discussed Past 2 weeks COVID19 symptoms: with NHS 111 or NHS 24,-1.0,Not applicable
732009,MCS,COVID_parent_w1,cw1_covidadv_2,Whether discussed Past 2 weeks COVID19 symptoms: with NHS 111 or NHS 24,1.0,Yes
732010,MCS,COVID_parent_w1,cw1_covidadv_2,Whether discussed Past 2 weeks COVID19 symptoms: with NHS 111 or NHS 24,2.0,No
732011,MCS,COVID_parent_w1,cw1_covidadv_3,Whether accessed online advice about COVID19 at NHS 111 or NHS 24,-8.0,No information
732012,MCS,COVID_parent_w1,cw1_covidadv_3,Whether accessed online advice about COVID19 at NHS 111 or NHS 24,-1.0,Not applicable
732013,MCS,COVID_parent_w1,cw1_covidadv_3,Whether accessed online advice about COVID19 at NHS 111 or NHS 24,1.0,Yes
732014,MCS,COVID_parent_w1,cw1_covidadv_3,Whether accessed online advice about COVID19 at NHS 111 or NHS 24,2.0,No
732015,MCS,COVID_parent_w1,cw1_covidadv_4,Whether visited pharmacist regarding Past 2 weeks COVID19 symptoms:,-8.0,No information
732016,MCS,COVID_parent_w1,cw1_covidadv_4,Whether visited pharmacist regarding Past 2 weeks COVID19 symptoms:,-1.0,Not applicable
732017,MCS,COVID_parent_w1,cw1_covidadv_4,Whether visited pharmacist regarding Past 2 weeks COVID19 symptoms:,1.0,Yes
732018,MCS,COVID_parent_w1,cw1_covidadv_4,Whether visited pharmacist regarding Past 2 weeks COVID19 symptoms:,2.0,No
732019,MCS,COVID_parent_w1,cw1_covidadv_5,Whether visited A&E or walk in centre regarding Past 2 weeks COVID19 symptoms:,-8.0,No information
732020,MCS,COVID_parent_w1,cw1_covidadv_5,Whether visited A&E or walk in centre regarding Past 2 weeks COVID19 symptoms:,-1.0,Not applicable
732021,MCS,COVID_parent_w1,cw1_covidadv_5,Whether visited A&E or walk in centre regarding Past 2 weeks COVID19 symptoms:,1.0,Yes
732022,MCS,COVID_parent_w1,cw1_covidadv_5,Whether visited A&E or walk in centre regarding Past 2 weeks COVID19 symptoms:,2.0,No
732023,MCS,COVID_parent_w1,cw1_covidadv_6,Not discussed Past 2 weeks COVID19 symptoms: with healthcare professionals,-8.0,No information
732024,MCS,COVID_parent_w1,cw1_covidadv_6,Not discussed Past 2 weeks COVID19 symptoms: with healthcare professionals,-1.0,Not applicable
732025,MCS,COVID_parent_w1,cw1_covidadv_6,Not discussed Past 2 weeks COVID19 symptoms: with healthcare professionals,1.0,Yes
732026,MCS,COVID_parent_w1,cw1_covidadv_6,Not discussed Past 2 weeks COVID19 symptoms: with healthcare professionals,2.0,No
732027,MCS,COVID_parent_w1,cw1_covid_hospad,Whether been admitted to hospital with COVID19,-8.0,No information
732028,MCS,COVID_parent_w1,cw1_covid_hospad,Whether been admitted to hospital with COVID19,-1.0,Not applicable
732029,MCS,COVID_parent_w1,cw1_covid_hospad,Whether been admitted to hospital with COVID19,1.0,Yes
732030,MCS,COVID_parent_w1,cw1_covid_hospad,Whether been admitted to hospital with COVID19,2.0,No
732031,MCS,COVID_parent_w1,cw1_covidtest,Whether been tested for Coronavirus,-8.0,No information
732032,MCS,COVID_parent_w1,cw1_covidtest,Whether been tested for Coronavirus,-1.0,Not applicable
732033,MCS,COVID_parent_w1,cw1_covidtest,Whether been tested for Coronavirus,1.0,Yes
732034,MCS,COVID_parent_w1,cw1_covidtest,Whether been tested for Coronavirus,2.0,No
732035,MCS,COVID_parent_w1,cw1_covidresult,Result of Coronavirus test,-8.0,No information
732036,MCS,COVID_parent_w1,cw1_covidresult,Result of Coronavirus test,-1.0,Not applicable
732037,MCS,COVID_parent_w1,cw1_covidresult,Result of Coronavirus test,1.0,Positive - it showed I had coronavirus
732038,MCS,COVID_parent_w1,cw1_covidresult,Result of Coronavirus test,2.0,Negative - it showed I did not have coronavirus
732039,MCS,COVID_parent_w1,cw1_covidresult,Result of Coronavirus test,3.0,Inconclusive
732040,MCS,COVID_parent_w1,cw1_covidresult,Result of Coronavirus test,4.0,Waiting for results
732041,MCS,COVID_parent_w1,cw1_ghq,Respondent self-assessment of general health,-8.0,No information
732042,MCS,COVID_parent_w1,cw1_ghq,Respondent self-assessment of general health,-1.0,Not applicable
732043,MCS,COVID_parent_w1,cw1_ghq,Respondent self-assessment of general health,1.0,Excellent
732044,MCS,COVID_parent_w1,cw1_ghq,Respondent self-assessment of general health,2.0,Very good
732045,MCS,COVID_parent_w1,cw1_ghq,Respondent self-assessment of general health,3.0,Good
732046,MCS,COVID_parent_w1,cw1_ghq,Respondent self-assessment of general health,4.0,Fair
732047,MCS,COVID_parent_w1,cw1_ghq,Respondent self-assessment of general health,5.0,Poor
732048,MCS,COVID_parent_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,-8.0,No information
732049,MCS,COVID_parent_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,-1.0,Not applicable
732050,MCS,COVID_parent_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,1.0,Excellent
732051,MCS,COVID_parent_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,2.0,Very good
732052,MCS,COVID_parent_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,3.0,Good
732053,MCS,COVID_parent_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,4.0,Fair
732054,MCS,COVID_parent_w1,cw1_ghqprecovid,Pre-C19: Respondent self-assessment of general health in 3 months preceding outbreak,5.0,Poor
732055,MCS,COVID_parent_w1,cw1_lli_1,Respondent has long-standing illness: Cancer,-8.0,No information
732056,MCS,COVID_parent_w1,cw1_lli_1,Respondent has long-standing illness: Cancer,-1.0,Not applicable
732057,MCS,COVID_parent_w1,cw1_lli_1,Respondent has long-standing illness: Cancer,1.0,Yes
732058,MCS,COVID_parent_w1,cw1_lli_1,Respondent has long-standing illness: Cancer,2.0,No
732059,MCS,COVID_parent_w1,cw1_lli_2,Respondent has long-standing illness: Cystic fibrosis,-8.0,No information
732060,MCS,COVID_parent_w1,cw1_lli_2,Respondent has long-standing illness: Cystic fibrosis,-1.0,Not applicable
732061,MCS,COVID_parent_w1,cw1_lli_2,Respondent has long-standing illness: Cystic fibrosis,1.0,Yes
732062,MCS,COVID_parent_w1,cw1_lli_2,Respondent has long-standing illness: Cystic fibrosis,2.0,No
732063,MCS,COVID_parent_w1,cw1_lli_3,Respondent has long-standing illness: Asthma,-8.0,No information
732064,MCS,COVID_parent_w1,cw1_lli_3,Respondent has long-standing illness: Asthma,-1.0,Not applicable
732065,MCS,COVID_parent_w1,cw1_lli_3,Respondent has long-standing illness: Asthma,1.0,Yes
732066,MCS,COVID_parent_w1,cw1_lli_3,Respondent has long-standing illness: Asthma,2.0,No
732067,MCS,COVID_parent_w1,cw1_lli_4,Respondent has long-standing illness: Chronic Obstructive Pulmonary Disease,-8.0,No information
732068,MCS,COVID_parent_w1,cw1_lli_4,Respondent has long-standing illness: Chronic Obstructive Pulmonary Disease,-1.0,Not applicable
732069,MCS,COVID_parent_w1,cw1_lli_4,Respondent has long-standing illness: Chronic Obstructive Pulmonary Disease,1.0,Yes
732070,MCS,COVID_parent_w1,cw1_lli_4,Respondent has long-standing illness: Chronic Obstructive Pulmonary Disease,2.0,No
732071,MCS,COVID_parent_w1,cw1_lli_5,Respondent has long-standing illness: Wheezy bronchitis,-8.0,No information
732072,MCS,COVID_parent_w1,cw1_lli_5,Respondent has long-standing illness: Wheezy bronchitis,-1.0,Not applicable
732073,MCS,COVID_parent_w1,cw1_lli_5,Respondent has long-standing illness: Wheezy bronchitis,1.0,Yes
732074,MCS,COVID_parent_w1,cw1_lli_5,Respondent has long-standing illness: Wheezy bronchitis,2.0,No
732075,MCS,COVID_parent_w1,cw1_lli_6,Respondent has long-standing illness: Diabetes,-8.0,No information
732076,MCS,COVID_parent_w1,cw1_lli_6,Respondent has long-standing illness: Diabetes,-1.0,Not applicable
732077,MCS,COVID_parent_w1,cw1_lli_6,Respondent has long-standing illness: Diabetes,1.0,Yes
732078,MCS,COVID_parent_w1,cw1_lli_6,Respondent has long-standing illness: Diabetes,2.0,No
732079,MCS,COVID_parent_w1,cw1_lli_7,Respondent has long-standing illness: Recurrent backache/prolapsed disc/sciatica/other back prob,-8.0,No information
732080,MCS,COVID_parent_w1,cw1_lli_7,Respondent has long-standing illness: Recurrent backache/prolapsed disc/sciatica/other back prob,-1.0,Not applicable
732081,MCS,COVID_parent_w1,cw1_lli_7,Respondent has long-standing illness: Recurrent backache/prolapsed disc/sciatica/other back prob,1.0,Yes
732082,MCS,COVID_parent_w1,cw1_lli_7,Respondent has long-standing illness: Recurrent backache/prolapsed disc/sciatica/other back prob,2.0,No
732083,MCS,COVID_parent_w1,cw1_lli_8,Respondent has long-standing illness: Problems with hearing,-8.0,No information
732084,MCS,COVID_parent_w1,cw1_lli_8,Respondent has long-standing illness: Problems with hearing,-1.0,Not applicable
732085,MCS,COVID_parent_w1,cw1_lli_8,Respondent has long-standing illness: Problems with hearing,1.0,Yes
732086,MCS,COVID_parent_w1,cw1_lli_8,Respondent has long-standing illness: Problems with hearing,2.0,No
732087,MCS,COVID_parent_w1,cw1_lli_9,Respondent has long-standing illness: High blood pressure,-8.0,No information
732088,MCS,COVID_parent_w1,cw1_lli_9,Respondent has long-standing illness: High blood pressure,-1.0,Not applicable
732089,MCS,COVID_parent_w1,cw1_lli_9,Respondent has long-standing illness: High blood pressure,1.0,Yes
732090,MCS,COVID_parent_w1,cw1_lli_9,Respondent has long-standing illness: High blood pressure,2.0,No
732091,MCS,COVID_parent_w1,cw1_lli_10,Respondent has long-standing illness: Heart disease,-8.0,No information
732092,MCS,COVID_parent_w1,cw1_lli_10,Respondent has long-standing illness: Heart disease,-1.0,Not applicable
732093,MCS,COVID_parent_w1,cw1_lli_10,Respondent has long-standing illness: Heart disease,1.0,Yes
732094,MCS,COVID_parent_w1,cw1_lli_10,Respondent has long-standing illness: Heart disease,2.0,No
732095,MCS,COVID_parent_w1,cw1_lli_11,Respondent has long-standing illness: Depression or other emotional/nervous/psychiatric probs,-8.0,No information
732096,MCS,COVID_parent_w1,cw1_lli_11,Respondent has long-standing illness: Depression or other emotional/nervous/psychiatric probs,-1.0,Not applicable
732097,MCS,COVID_parent_w1,cw1_lli_11,Respondent has long-standing illness: Depression or other emotional/nervous/psychiatric probs,1.0,Yes
732098,MCS,COVID_parent_w1,cw1_lli_11,Respondent has long-standing illness: Depression or other emotional/nervous/psychiatric probs,2.0,No
732099,MCS,COVID_parent_w1,cw1_lli_12,Respondent has long-standing illness: Obesity,-8.0,No information
732100,MCS,COVID_parent_w1,cw1_lli_12,Respondent has long-standing illness: Obesity,-1.0,Not applicable
732101,MCS,COVID_parent_w1,cw1_lli_12,Respondent has long-standing illness: Obesity,1.0,Yes
732102,MCS,COVID_parent_w1,cw1_lli_12,Respondent has long-standing illness: Obesity,2.0,No
732103,MCS,COVID_parent_w1,cw1_lli_13,Respondent has long-standing illness: Chronic obstructive airways disease,-8.0,No information
732104,MCS,COVID_parent_w1,cw1_lli_13,Respondent has long-standing illness: Chronic obstructive airways disease,-1.0,Not applicable
732105,MCS,COVID_parent_w1,cw1_lli_13,Respondent has long-standing illness: Chronic obstructive airways disease,1.0,Yes
732106,MCS,COVID_parent_w1,cw1_lli_13,Respondent has long-standing illness: Chronic obstructive airways disease,2.0,No
732107,MCS,COVID_parent_w1,cw1_lli_14,Respondent has long-standing illness: Infection,-8.0,No information
732108,MCS,COVID_parent_w1,cw1_lli_14,Respondent has long-standing illness: Infection,-1.0,Not applicable
732109,MCS,COVID_parent_w1,cw1_lli_14,Respondent has long-standing illness: Infection,1.0,Yes
732110,MCS,COVID_parent_w1,cw1_lli_14,Respondent has long-standing illness: Infection,2.0,No
732111,MCS,COVID_parent_w1,cw1_lli_15,Respondent has long-standing illness: HIV / Immunodeficiency,-8.0,No information
732112,MCS,COVID_parent_w1,cw1_lli_15,Respondent has long-standing illness: HIV / Immunodeficiency,-1.0,Not applicable
732113,MCS,COVID_parent_w1,cw1_lli_15,Respondent has long-standing illness: HIV / Immunodeficiency,1.0,Yes
732114,MCS,COVID_parent_w1,cw1_lli_15,Respondent has long-standing illness: HIV / Immunodeficiency,2.0,No
732115,MCS,COVID_parent_w1,cw1_lli_16,Respondent has long-standing illness: Condition affecting the brain and nerves,-8.0,No information
732116,MCS,COVID_parent_w1,cw1_lli_16,Respondent has long-standing illness: Condition affecting the brain and nerves,-1.0,Not applicable
732117,MCS,COVID_parent_w1,cw1_lli_16,Respondent has long-standing illness: Condition affecting the brain and nerves,1.0,Yes
732118,MCS,COVID_parent_w1,cw1_lli_16,Respondent has long-standing illness: Condition affecting the brain and nerves,2.0,No
732119,MCS,COVID_parent_w1,cw1_lli_17,Respondent suffering from a long-standing illness,-8.0,No information
732120,MCS,COVID_parent_w1,cw1_lli_17,Respondent suffering from a long-standing illness,-1.0,Not applicable
732121,MCS,COVID_parent_w1,cw1_lli_17,Respondent suffering from a long-standing illness,1.0,No
732122,MCS,COVID_parent_w1,cw1_lli_17,Respondent suffering from a long-standing illness,2.0,Yes
732123,MCS,COVID_parent_w1,cw1_surgcan,Post-C19: Respondent had surgery or med procedures/appointments cancelled,-8.0,No information
732124,MCS,COVID_parent_w1,cw1_surgcan,Post-C19: Respondent had surgery or med procedures/appointments cancelled,-1.0,Not applicable
732125,MCS,COVID_parent_w1,cw1_surgcan,Post-C19: Respondent had surgery or med procedures/appointments cancelled,1.0,Yes
732126,MCS,COVID_parent_w1,cw1_surgcan,Post-C19: Respondent had surgery or med procedures/appointments cancelled,2.0,No
732127,MCS,COVID_parent_w1,cw1_shield,Respondent received shield letter identifying them at risk from Coronavirus,-8.0,No information
732128,MCS,COVID_parent_w1,cw1_shield,Respondent received shield letter identifying them at risk from Coronavirus,-1.0,Not applicable
732129,MCS,COVID_parent_w1,cw1_shield,Respondent received shield letter identifying them at risk from Coronavirus,1.0,Yes
732130,MCS,COVID_parent_w1,cw1_shield,Respondent received shield letter identifying them at risk from Coronavirus,2.0,No
732131,MCS,COVID_parent_w1,cw1_complianc,Extent of social distancing compliance from 0 (Not at all) to 10 (Fully compliant),-8.0,No information
732132,MCS,COVID_parent_w1,cw1_complianc,Extent of social distancing compliance from 0 (Not at all) to 10 (Fully compliant),-1.0,Not applicable
732133,MCS,COVID_parent_w1,cw1_complianc,Extent of social distancing compliance from 0 (Not at all) to 10 (Fully compliant),0.0,Not at all compliant
732134,MCS,COVID_parent_w1,cw1_complianc,Extent of social distancing compliance from 0 (Not at all) to 10 (Fully compliant),10.0,Fully compliant
732135,MCS,COVID_parent_w1,cw1_timeuse1_1_1,Post-C19: Typical hours per day spent- Paid work,-8.0,No information
732136,MCS,COVID_parent_w1,cw1_timeuse1_1_1,Post-C19: Typical hours per day spent- Paid work,-1.0,Not applicable
732137,MCS,COVID_parent_w1,cw1_timeuse1_2_1,Post-C19: Typical hours per day spent- Volunteering/unpaid work (not for household),-8.0,No information
732138,MCS,COVID_parent_w1,cw1_timeuse1_2_1,Post-C19: Typical hours per day spent- Volunteering/unpaid work (not for household),-1.0,Not applicable
