variable_name,value_value,value_label,avail_from_dt,table_name
BHPRELK0,10,Step-parent/partner of parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,11,Natural brother/Natural sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,12,Half-brother/Half-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,13,Step-brother/Step-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,14,Adopted brother/Adopted sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,15,Foster brother/Foster sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,16,Grandchild,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,17,Grandparent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,18,Nanny/au pair,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,19,Other relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,20,Other non-relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELK0,96,Self,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,-9,Refusal,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,-8,Dont Know,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,-2,Not Known,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,-1,Not Applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,1,Husband/Wife,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,2,Partner/Cohabitee,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,3,Natural son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,4,Adopted son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,5,Foster son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,6,Step-son/ step-daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,7,Natural parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,8,Adoptive parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,9,Foster parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,10,Step-parent/partner of parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,11,Natural brother/Natural sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,12,Half-brother/Half-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,13,Step-brother/Step-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,14,Adopted brother/Adopted sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,15,Foster brother/Foster sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,16,Grandchild,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,17,Grandparent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,18,Nanny/au pair,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,19,Other relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,20,Other non-relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELL0,96,Self,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELM0,-9,Refusal,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELM0,-8,Dont Know,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELM0,-2,Not Known,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELM0,-1,Not Applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELM0,1,Husband/Wife,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELM0,2,Partner/Cohabitee,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELM0,3,Natural son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELM0,4,Adopted son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELM0,5,Foster son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELM0,6,Step-son/ step-daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BELIG00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BELIG00,1,Main Interview,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BELIG00,2,Partner Interview,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BELIG00,3,Partner Proxy Interview,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BELIG00,4,Not eligible for interview,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BRESP00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BRESP00,1,Main Interview,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BRESP00,2,Partner Interview,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BRESP00,3,Partner Proxy Interview,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BRESP00,4,No interview,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BRESP00,5,Imputed Main Interview (Only child data,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BCNUM00,1,1st Cohort Member of the family,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BCNUM00,2,2nd Cohort Member of the family,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BCNUM00,3,3rd Cohort Member of the family,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHINTM00,-2,No Interview Date,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHINTM00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHINTY00,-2,No Interview Date,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHINTY00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCSEX00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCSEX00,1,Male,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCSEX00,2,Female,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCDBM00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCDBY00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCAGE00,-2,No Interview Date,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCAGE00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCPRS00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCPRS00,1,Present,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCASS00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCASS00,0,Child Assessments not completed,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCASS00,1,Both Child Assessments completed,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCASS00,2,Child Assessments BRAKEN only completed,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCASS00,3,Child Assessments BAS only completed,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHMESU00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHMESU00,0,Child Measurements not completed,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHMESU00,1,Both Child Measurements completed,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHMESU00,2,Child Measurements weight only complete,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHMESU00,3,Child Measurements height only complete,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPSEX00,-2,Not known,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPSEX00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPSEX00,1,Male,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPSEX00,2,Female,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPDBM00,-8,Dont know,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPDBM00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPDBY00,-8,Dont know,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPDBY00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRES00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRES00,0,Not present,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRES00,1,Present,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRES00,2,Not known,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPAGE00,-3,Dob or Date interview missing,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPAGE00,-2,Not Known,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPAGE00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,-9,Refusal,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,-8,Dont Know,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,-2,Not Known,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,-1,Not applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,1,Husband/Wife,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,2,Partner/Cohabitee,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,3,Natural son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,4,Adopted son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,5,Foster son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,6,Step-son/ step-daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,7,Natural parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,8,Adoptive parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,9,Foster parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,10,Step-parent/partner of parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,11,Natural brother/Natural sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,12,Half-brother/Half-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,13,Step-brother/Step-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,14,Adopted brother/Adopted sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,15,Foster brother/Foster sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,16,Grandchild,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,17,Grandparent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,18,Nanny/au pair,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,19,Other relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,20,Other non-relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHCREL00,96,Self,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,-9,Refusal,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,-8,Dont Know,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,-2,Not Known,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,-1,Not Applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,1,Husband/Wife,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,2,Partner/Cohabitee,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,3,Natural son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,4,Adopted son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,5,Foster son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,6,Step-son/ step-daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,7,Natural parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,8,Adoptive parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,9,Foster parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,10,Step-parent/partner of parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,11,Natural brother/Natural sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,12,Half-brother/Half-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,13,Step-brother/Step-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,14,Adopted brother/Adopted sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,15,Foster brother/Foster sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,16,Grandchild,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,17,Grandparent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,18,Nanny/au pair,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,19,Other relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,20,Other non-relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELA0,96,Self,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,-9,Refusal,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,-8,Dont Know,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,-2,Not Known,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,-1,Not Applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,1,Husband/Wife,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,2,Partner/Cohabitee,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,3,Natural son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,4,Adopted son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,5,Foster son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,6,Step-son/ step-daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,7,Natural parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,8,Adoptive parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,9,Foster parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,10,Step-parent/partner of parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,11,Natural brother/Natural sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,12,Half-brother/Half-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,13,Step-brother/Step-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,14,Adopted brother/Adopted sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,15,Foster brother/Foster sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,16,Grandchild,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,17,Grandparent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,18,Nanny/au pair,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,19,Other relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,20,Other non-relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELB0,96,Self,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,-9,Refusal,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,-8,Dont Know,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,-2,Not Known,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,-1,Not Applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,1,Husband/Wife,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,2,Partner/Cohabitee,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,3,Natural son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,4,Adopted son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,5,Foster son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,6,Step-son/ step-daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,7,Natural parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,8,Adoptive parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,9,Foster parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,10,Step-parent/partner of parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,11,Natural brother/Natural sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,12,Half-brother/Half-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,13,Step-brother/Step-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,14,Adopted brother/Adopted sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,15,Foster brother/Foster sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,16,Grandchild,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,17,Grandparent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,18,Nanny/au pair,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,19,Other relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,20,Other non-relative,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELC0,96,Self,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,-9,Refusal,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,-8,Dont Know,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,-2,Not Known,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,-1,Not Applicable,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,1,Husband/Wife,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,2,Partner/Cohabitee,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,3,Natural son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,4,Adopted son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,5,Foster son/daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,6,Step-son/ step-daughter,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,7,Natural parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,8,Adoptive parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,9,Foster parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,10,Step-parent/partner of parent,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,11,Natural brother/Natural sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,12,Half-brother/Half-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
BHPRELD0,13,Step-brother/Step-sister,2022-01-02 20:57:49.837,mcs2_hhgrid_v0001_20211101
