,Source,Block Name,Variable Name,Variable Description,Value,Value Description
877488,MCS,mcs7_cm_cognitive_assessment,gcnaas0g,Cognitive Assessment Question 7 Correct answer: P,6.0,No answer
877489,MCS,mcs7_cm_cognitive_assessment,gcnaas0h,Cognitive Assessment Question 8 Correct answer: U,-1.0,Not applicable
877490,MCS,mcs7_cm_cognitive_assessment,gcnaas0h,Cognitive Assessment Question 8 Correct answer: U,1.0,R
877491,MCS,mcs7_cm_cognitive_assessment,gcnaas0h,Cognitive Assessment Question 8 Correct answer: U,2.0,S
877492,MCS,mcs7_cm_cognitive_assessment,gcnaas0h,Cognitive Assessment Question 8 Correct answer: U,3.0,T
877493,MCS,mcs7_cm_cognitive_assessment,gcnaas0h,Cognitive Assessment Question 8 Correct answer: U,4.0,U
877494,MCS,mcs7_cm_cognitive_assessment,gcnaas0h,Cognitive Assessment Question 8 Correct answer: U,5.0,V
877495,MCS,mcs7_cm_cognitive_assessment,gcnaas0h,Cognitive Assessment Question 8 Correct answer: U,6.0,No answer
877496,MCS,mcs7_cm_cognitive_assessment,gcnaas0i,Cognitive Assessment Question 9 Correct answer: B,-1.0,Not applicable
877497,MCS,mcs7_cm_cognitive_assessment,gcnaas0i,Cognitive Assessment Question 9 Correct answer: B,1.0,A
877498,MCS,mcs7_cm_cognitive_assessment,gcnaas0i,Cognitive Assessment Question 9 Correct answer: B,2.0,B
877499,MCS,mcs7_cm_cognitive_assessment,gcnaas0i,Cognitive Assessment Question 9 Correct answer: B,3.0,C
877500,MCS,mcs7_cm_cognitive_assessment,gcnaas0i,Cognitive Assessment Question 9 Correct answer: B,4.0,D
877501,MCS,mcs7_cm_cognitive_assessment,gcnaas0i,Cognitive Assessment Question 9 Correct answer: B,5.0,E
877502,MCS,mcs7_cm_cognitive_assessment,gcnaas0i,Cognitive Assessment Question 9 Correct answer: B,6.0,No answer
877503,MCS,mcs7_cm_cognitive_assessment,gcnaas0j,Cognitive Assessment Question 10 Correct answer: K,-1.0,Not applicable
877504,MCS,mcs7_cm_cognitive_assessment,gcnaas0j,Cognitive Assessment Question 10 Correct answer: K,1.0,F
877505,MCS,mcs7_cm_cognitive_assessment,gcnaas0j,Cognitive Assessment Question 10 Correct answer: K,2.0,G
877506,MCS,mcs7_cm_cognitive_assessment,gcnaas0j,Cognitive Assessment Question 10 Correct answer: K,3.0,H
877507,MCS,mcs7_cm_cognitive_assessment,gcnaas0j,Cognitive Assessment Question 10 Correct answer: K,4.0,J
877508,MCS,mcs7_cm_cognitive_assessment,gcnaas0j,Cognitive Assessment Question 10 Correct answer: K,5.0,K
877509,MCS,mcs7_cm_cognitive_assessment,gcnaas0j,Cognitive Assessment Question 10 Correct answer: K,6.0,No answer
877510,MCS,mcs7_cm_cognitive_assessment,avail_from_dt,,,
877511,MCS,mcs7_cm_cognitive_assessment,mcs_llc_fid_e,Encrypted Family/Household anonymised ID for LLC,,
