variable_name,value_value,value_label,avail_from_dt,table_name
DDC08E00,6,Black Caribbean,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC08E00,7,Black African,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC08E00,8,"Other Ethnic group (inc Chinese,Other)",2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,1,White,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,2,Mixed,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,3,Indian,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,4,Pakistani,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,5,Bangladeshi,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,6,Other Asian,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,7,Black Caribbean,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,8,Black African,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,9,Other Black,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,10,Chinese,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDC11E00,11,Other Ethnic Group,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDEMOTION,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDEMOTION,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDEMOTION,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDCONDUCT,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDCONDUCT,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDCONDUCT,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDHYPER,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDHYPER,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDHYPER,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPEER,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPEER,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPEER,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPROSOC,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPROSOC,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPROSOC,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDTOT,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDTOT,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDTOT,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDIMPACT,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDIMPACT,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDIMPACT,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDDIFF,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDDIFF,0,No difficulties,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDDIFF,1,Yes Minor difficulties,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDDIFF,2,Yes definite difficulties,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDDIFF,3,Yes severe difficulties,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDDIFF,4,Can't say,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDCSBI00,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDCSBE00,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDCSBC00,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDEMOTI_T,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDEMOTI_T,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDEMOTI_T,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDCOND_T,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDCOND_T,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDCOND_T,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDHYPER_T,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDHYPER_T,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDHYPER_T,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPEER_T,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPEER_T,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPEER_T,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPROSO_T,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPROSO_T,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDPROSO_T,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDTO_T,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDTO_T,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDTO_T,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDIMPACT_T,-9,Refusal,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDIMPACT_T,-8,Don't know,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDIMPACT_T,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDIF_T,-1,Not applicable,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDIF_T,1,Yes Minor difficulties,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDIF_T,2,Yes definite difficulties,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDIF_T,3,Yes severe difficulties,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
DDDEBDIF_T,4,No,2022-01-03 09:53:42.120,mcs4_cm_derived_v0001_20211101
