variable_name,value_value,value_label,avail_from_dt,table_name
BDCEEA00_R30,13,Black/Black British - African,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEEA00_R30,14,Any other black background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEEA00_R30,15,Chinese,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEEA00_R30,95,Any other background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEEA00_R30,100,Recoded due to low counts - check SA,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC06E00,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC06E00,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC06E00,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC06E00,1,White,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC06E00,2,Mixed,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC06E00,3,Indian,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC06E00,4,Pakistani and Bangladeshi,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC06E00,5,Black or Black British,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC06E00,6,"Other Ethnic group (inc. Chinese, Other",2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,1,White,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,2,Mixed,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,3,Indian,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,4,Pakistani,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,5,Bangladeshi,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,6,Other Asian,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,7,Black Caribbean,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,8,Black African,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,9,Other Black,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,10,Chinese,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC11E00,11,Other ethnic group,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,1,White,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,2,Mixed,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,3,Indian,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,4,Pakistani,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,5,Bangladeshi,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,6,Black Caribbean,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,7,Black African,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDC08E00,8,"Other ethnic group (inc. Chinese, Other)",2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,-8,Don't Know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,1,White - Welsh,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,2,White - other British,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,3,White - Irish,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,4,Any other White background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,5,Mixed - White and Black Caribbean,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,6,Mixed - White and Black African,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,7,Mixed - White and Asian,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,8,Any other mixed background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,9,Asian/Asian British - Indian,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,10,Asian/Asian British - Pakistani,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,11,Asian/Asian British - Bangladeshi,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,12,Any other Asian background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,13,Black/Black British - Caribbean,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,14,Black/Black British - African,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,15,Any other Black background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,16,Chinese,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,95,Any other background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCEWA00_R30,100,Recoded due to low counts - check SA,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,-8,Don't Know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,1,White - Scottish,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,2,White - other British,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,3,White - Irish,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,4,Any other White background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,5,Any mixed background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,6,Asian/Asian Scottish - Indian,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,7,Asian/Asian Scottish - Pakistani,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,8,Asian/Asian Scottish - Bangladeshi,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,9,Asian/Asian Scottish - Chinese,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,10,Any other Asian background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,11,Black/Black Scottish - Caribbean,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,12,Black/Black Scottish - African,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,13,Any other Black background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,95,Any other background,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCESA00_R30,100,Recoded due to low counts - check SA,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCSBI00,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDCSBE00,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDMVLD00,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDMVLD00,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDMMPT00,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDMMPT00,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDPVLD00,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDPVLD00,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDPMPT00,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BDPMPT00,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEMOTION,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEMOTION,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEMOTION,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BCONDUCT,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BCONDUCT,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BCONDUCT,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BHYPER,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BHYPER,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BHYPER,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BPEER,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BPEER,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BPEER,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BPROSOC,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BPROSOC,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BPROSOC,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDTOT,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDTOT,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDTOT,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BIMPACT,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BIMPACT,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BIMPACT,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDDIFF,-9,Refusal,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDDIFF,-8,Don't know,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDDIFF,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDDIFF,0,No difficulties,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDDIFF,1,Yes Minor difficulties,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDDIFF,2,Yes definite difficulties,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDDIFF,3,Yes severe difficulties,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BEBDDIFF,4,Can't say,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BMPNTA0000,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BPPNTA0000,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BMPNTC0000,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
BPPNTC0000,-1,Not applicable,2022-01-02 20:16:15.370,mcs2_cm_derived_v0001_20211101
