,Source,Block Name,Variable Name,Variable Description,Value,Value Description
774956,MCS,mcs2_cm_derived,bdceea00_r30,DV Cohort Member Ethnic Group (England) - new families   [counts less than 30 recoded],10.0,Asian/Asian British - Bangladeshi
774957,MCS,mcs2_cm_derived,bdceea00_r30,DV Cohort Member Ethnic Group (England) - new families   [counts less than 30 recoded],11.0,Any other Asian background
774958,MCS,mcs2_cm_derived,bdceea00_r30,DV Cohort Member Ethnic Group (England) - new families   [counts less than 30 recoded],12.0,Black/Black British - Caribbean
774959,MCS,mcs2_cm_derived,bdceea00_r30,DV Cohort Member Ethnic Group (England) - new families   [counts less than 30 recoded],13.0,Black/Black British - African
774960,MCS,mcs2_cm_derived,bdceea00_r30,DV Cohort Member Ethnic Group (England) - new families   [counts less than 30 recoded],14.0,Any other black background
774961,MCS,mcs2_cm_derived,bdceea00_r30,DV Cohort Member Ethnic Group (England) - new families   [counts less than 30 recoded],15.0,Chinese
774962,MCS,mcs2_cm_derived,bdceea00_r30,DV Cohort Member Ethnic Group (England) - new families   [counts less than 30 recoded],95.0,Any other background
774963,MCS,mcs2_cm_derived,bdceea00_r30,DV Cohort Member Ethnic Group (England) - new families   [counts less than 30 recoded],100.0,Recoded due to low counts - check SA
774964,MCS,mcs2_cm_derived,bdc06e00,DV Cohort Member Ethnic Group - 6 category Census class,-9.0,Refusal
774965,MCS,mcs2_cm_derived,bdc06e00,DV Cohort Member Ethnic Group - 6 category Census class,-8.0,Don't know
774966,MCS,mcs2_cm_derived,bdc06e00,DV Cohort Member Ethnic Group - 6 category Census class,-1.0,Not applicable
774967,MCS,mcs2_cm_derived,bdc06e00,DV Cohort Member Ethnic Group - 6 category Census class,1.0,White
774968,MCS,mcs2_cm_derived,bdc06e00,DV Cohort Member Ethnic Group - 6 category Census class,2.0,Mixed
774969,MCS,mcs2_cm_derived,bdc06e00,DV Cohort Member Ethnic Group - 6 category Census class,3.0,Indian
774970,MCS,mcs2_cm_derived,bdc06e00,DV Cohort Member Ethnic Group - 6 category Census class,4.0,Pakistani and Bangladeshi
774971,MCS,mcs2_cm_derived,bdc06e00,DV Cohort Member Ethnic Group - 6 category Census class,5.0,Black or Black British
774972,MCS,mcs2_cm_derived,bdc06e00,DV Cohort Member Ethnic Group - 6 category Census class,6.0,"Other Ethnic group (inc. Chinese, Other"
774973,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,-9.0,Refusal
774974,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,-8.0,Don't know
774975,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,-1.0,Not applicable
774976,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,1.0,White
774977,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,2.0,Mixed
774978,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,3.0,Indian
774979,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,4.0,Pakistani
774980,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,5.0,Bangladeshi
774981,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,6.0,Other Asian
774982,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,7.0,Black Caribbean
774983,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,8.0,Black African
774984,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,9.0,Other Black
774985,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,10.0,Chinese
774986,MCS,mcs2_cm_derived,bdc11e00,DV Cohort Member Ethnic Group - 11 category Census class,11.0,Other ethnic group
774987,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,-9.0,Refusal
774988,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,-8.0,Don't know
774989,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,-1.0,Not applicable
774990,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,1.0,White
774991,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,2.0,Mixed
774992,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,3.0,Indian
774993,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,4.0,Pakistani
774994,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,5.0,Bangladeshi
774995,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,6.0,Black Caribbean
774996,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,7.0,Black African
774997,MCS,mcs2_cm_derived,bdc08e00,DV Cohort Member Ethnic Group - 8 category classification,8.0,"Other ethnic group (inc. Chinese, Other)"
774998,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],-9.0,Refusal
774999,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],-8.0,Don't Know
775000,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],-1.0,Not applicable
775001,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],1.0,White - Welsh
775002,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],2.0,White - other British
775003,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],3.0,White - Irish
775004,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],4.0,Any other White background
775005,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],5.0,Mixed - White and Black Caribbean
775006,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],6.0,Mixed - White and Black African
775007,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],7.0,Mixed - White and Asian
775008,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],8.0,Any other mixed background
775009,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],9.0,Asian/Asian British - Indian
775010,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],10.0,Asian/Asian British - Pakistani
775011,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],11.0,Asian/Asian British - Bangladeshi
775012,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],12.0,Any other Asian background
775013,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],13.0,Black/Black British - Caribbean
775014,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],14.0,Black/Black British - African
775015,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],15.0,Any other Black background
775016,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],16.0,Chinese
775017,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],95.0,Any other background
775018,MCS,mcs2_cm_derived,bdcewa00_r30, DV Cohort Member Ethnic Group (merged) (Wales)  [counts less than 30 recoded],100.0,Recoded due to low counts - check SA
775019,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],-9.0,Refusal
775020,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],-8.0,Don't Know
775021,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],-1.0,Not applicable
775022,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],1.0,White - Scottish
775023,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],2.0,White - other British
775024,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],3.0,White - Irish
775025,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],4.0,Any other White background
775026,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],5.0,Any mixed background
775027,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],6.0,Asian/Asian Scottish - Indian
775028,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],7.0,Asian/Asian Scottish - Pakistani
775029,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],8.0,Asian/Asian Scottish - Bangladeshi
775030,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],9.0,Asian/Asian Scottish - Chinese
775031,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],10.0,Any other Asian background
775032,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],11.0,Black/Black Scottish - Caribbean
775033,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],12.0,Black/Black Scottish - African
775034,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],13.0,Any other Black background
775035,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],95.0,Any other background
775036,MCS,mcs2_cm_derived,bdcesa00_r30, DV Cohort Member Ethnic Group (merged) (Scotland)   [counts less than 30 recoded],100.0,Recoded due to low counts - check SA
775037,MCS,mcs2_cm_derived,bdcsbi00,Child Social Behaviour Questionnaire (Independence-Self Regulation),-1.0,Not applicable
775038,MCS,mcs2_cm_derived,bdcsbe00,Child Social Behaviour Questionnaire (Emotional-Dysregulation),-1.0,Not applicable
775039,MCS,mcs2_cm_derived,bdmpia00,DV CM Child-Parent Relationship Scale (CPRS) MAIN,,
775040,MCS,mcs2_cm_derived,bdmvld00,DV CM CPRS Number of valid responses (max 15) MAIN,-9.0,Refusal
775041,MCS,mcs2_cm_derived,bdmvld00,DV CM CPRS Number of valid responses (max 15) MAIN,-1.0,Not applicable
775042,MCS,mcs2_cm_derived,bdmmpt00,DV CM CPRS Number of imputed responses (max 3) MAIN,-9.0,Refusal
775043,MCS,mcs2_cm_derived,bdmmpt00,DV CM CPRS Number of imputed responses (max 3) MAIN,-1.0,Not applicable
775044,MCS,mcs2_cm_derived,bdppia00,DV CM Child-Parent Relationship Scale (CPRS) PARTNER,,
775045,MCS,mcs2_cm_derived,bdpvld00,DV CM CPRS Number of valid responses (max 15) PARTNER,-9.0,Refusal
775046,MCS,mcs2_cm_derived,bdpvld00,DV CM CPRS Number of valid responses (max 15) PARTNER,-1.0,Not applicable
775047,MCS,mcs2_cm_derived,bdpmpt00,DV CM CPRS Number of imputed responses (max 3) PARTNER,-9.0,Refusal
775048,MCS,mcs2_cm_derived,bdpmpt00,DV CM CPRS Number of imputed responses (max 3) PARTNER,-1.0,Not applicable
775049,MCS,mcs2_cm_derived,bemotion,DV SDQ Emotional Symptoms,-9.0,Refusal
775050,MCS,mcs2_cm_derived,bemotion,DV SDQ Emotional Symptoms,-8.0,Don't know
775051,MCS,mcs2_cm_derived,bemotion,DV SDQ Emotional Symptoms,-1.0,Not applicable
775052,MCS,mcs2_cm_derived,bconduct,DV SDQ Conduct Problems,-9.0,Refusal
775053,MCS,mcs2_cm_derived,bconduct,DV SDQ Conduct Problems,-8.0,Don't know
775054,MCS,mcs2_cm_derived,bconduct,DV SDQ Conduct Problems,-1.0,Not applicable
775055,MCS,mcs2_cm_derived,bhyper,DV SDQ Hyperactivity/Inattention,-9.0,Refusal
775056,MCS,mcs2_cm_derived,bhyper,DV SDQ Hyperactivity/Inattention,-8.0,Don't know
775057,MCS,mcs2_cm_derived,bhyper,DV SDQ Hyperactivity/Inattention,-1.0,Not applicable
775058,MCS,mcs2_cm_derived,bpeer,DV SDQ Peer Problems,-9.0,Refusal
775059,MCS,mcs2_cm_derived,bpeer,DV SDQ Peer Problems,-8.0,Don't know
775060,MCS,mcs2_cm_derived,bpeer,DV SDQ Peer Problems,-1.0,Not applicable
775061,MCS,mcs2_cm_derived,bprosoc,DV SDQ Prosocial,-9.0,Refusal
775062,MCS,mcs2_cm_derived,bprosoc,DV SDQ Prosocial,-8.0,Don't know
775063,MCS,mcs2_cm_derived,bprosoc,DV SDQ Prosocial,-1.0,Not applicable
775064,MCS,mcs2_cm_derived,bebdtot,DV SDQ Total Difficulties,-9.0,Refusal
775065,MCS,mcs2_cm_derived,bebdtot,DV SDQ Total Difficulties,-8.0,Don't know
775066,MCS,mcs2_cm_derived,bebdtot,DV SDQ Total Difficulties,-1.0,Not applicable
775067,MCS,mcs2_cm_derived,bimpact,DV SDQ Impact,-9.0,Refusal
775068,MCS,mcs2_cm_derived,bimpact,DV SDQ Impact,-8.0,Don't know
775069,MCS,mcs2_cm_derived,bimpact,DV SDQ Impact,-1.0,Not applicable
775070,MCS,mcs2_cm_derived,bebddiff,DV SDQ CM has Difficulties in one or more areas,-9.0,Refusal
775071,MCS,mcs2_cm_derived,bebddiff,DV SDQ CM has Difficulties in one or more areas,-8.0,Don't know
775072,MCS,mcs2_cm_derived,bebddiff,DV SDQ CM has Difficulties in one or more areas,-1.0,Not applicable
775073,MCS,mcs2_cm_derived,bebddiff,DV SDQ CM has Difficulties in one or more areas,0.0,No difficulties
775074,MCS,mcs2_cm_derived,bebddiff,DV SDQ CM has Difficulties in one or more areas,1.0,Yes Minor difficulties
775075,MCS,mcs2_cm_derived,bebddiff,DV SDQ CM has Difficulties in one or more areas,2.0,Yes definite difficulties
775076,MCS,mcs2_cm_derived,bebddiff,DV SDQ CM has Difficulties in one or more areas,3.0,Yes severe difficulties
775077,MCS,mcs2_cm_derived,bebddiff,DV SDQ CM has Difficulties in one or more areas,4.0,Can't say
775078,MCS,mcs2_cm_derived,bmpnta0000,DV Pianta scale CONFLICTS MAIN,-1.0,Not applicable
775079,MCS,mcs2_cm_derived,bppnta0000,DV Pianta scale CONFLICTS PARTNER,-1.0,Not applicable
775080,MCS,mcs2_cm_derived,bmpntc0000,DV Pianta scale CLOSENESS MAIN,-1.0,Not applicable
775081,MCS,mcs2_cm_derived,bppntc0000,DV Pianta scale CLOSENESS PARTNER,-1.0,Not applicable
775082,MCS,mcs2_cm_derived,avail_from_dt,,,
775083,MCS,mcs2_cm_derived,mcs_llc_fid_e,Encrypted Family/Household anonymised ID for LLC,,
