,Source,Block Name,Variable Name,Variable Description,Value,Value Description
869256,MCS,mcs6_parent_derived,fdres00,S6 DV Respondent identity and interview status,56.0,Natural brother: interviewed
869257,MCS,mcs6_parent_derived,fdres00,S6 DV Respondent identity and interview status,57.0,Natural sister: not interviewed
869258,MCS,mcs6_parent_derived,fdres00,S6 DV Respondent identity and interview status,58.0,"Adoptive father: by proxy, no proxy interview"
869259,MCS,mcs6_parent_derived,fdres00,S6 DV Respondent identity and interview status,59.0,"Grandfather: by proxy, no proxy interview"
869260,MCS,mcs6_parent_derived,fdres00,S6 DV Respondent identity and interview status,60.0,"Foster father: by proxy, no proxy interview"
869261,MCS,mcs6_parent_derived,fdres00,S6 DV Respondent identity and interview status,61.0,Half brother: interviewed
869262,MCS,mcs6_parent_derived,fdres00,S6 DV Respondent identity and interview status,62.0,Half sister: interviewed
869263,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,-8.0,Unknown
869264,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,-1.0,Not applicable
869265,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,1.0,Employed
869266,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,2.0,Self employed
869267,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,3.0,Looking for work
869268,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,4.0,Poor health
869269,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,5.0,"New deal, apprenticeship"
869270,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,6.0,Student
869271,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,7.0,Looking after the family
869272,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,8.0,Waiting for a job to start
869273,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,9.0,Non-working for other reason
869274,MCS,mcs6_parent_derived,fdact00,S6 DV Respondent economic activity status,10.0,Retired
869275,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],-1.0,Not applicable
869276,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],1.0,White - British
869277,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],2.0,White - Irish
869278,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],3.0,Any other White background
869279,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],4.0,Mixed - White and Black Caribbean
869280,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],5.0,Mixed - White and Black African
869281,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],6.0,Mixed - White and Asian
869282,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],7.0,Any other mixed background
869283,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],8.0,Asian/Asian British - Indian
869284,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],9.0,Asian/Asian British - Pakistani
869285,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],10.0,Asian/Asian British - Bangladeshi
869286,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],11.0,Any other Asian background
869287,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],12.0,Black/Black British - Caribbean
869288,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],13.0,Black/Black British - African
869289,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],14.0,Any other Black background
869290,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],15.0,Chinese
869291,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],95.0,Any other background
869292,MCS,mcs6_parent_derived,fdeea00_r10,S6 DV Respondent's Ethnic Group (England)    [counts less than 10 recoded],100.0,Recoded due to low counts - check SA
869293,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],-1.0,Not applicable
869294,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],1.0,White - British
869295,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],2.0,White - Irish
869296,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],3.0,Any other White background
869297,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],4.0,Mixed - White and Black Caribbean
869298,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],5.0,Mixed - White and Black African
869299,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],6.0,Mixed - White and Asian
869300,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],7.0,Any other mixed background
869301,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],8.0,Asian/Asian British - Indian
869302,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],9.0,Asian/Asian British - Pakistani
869303,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],10.0,Asian/Asian British - Bangladeshi
869304,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],11.0,Any other Asian background
869305,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],12.0,Black/Black British - Caribbean
869306,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],13.0,Black/Black British - African
869307,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],14.0,Any other Black background
869308,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],15.0,Chinese
869309,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],95.0,Any other background
869310,MCS,mcs6_parent_derived,fdewa00_r10,S6 DV Respondent's Ethnic Group (Wales)  [counts less than 10 recoded],100.0,Recoded due to low counts - check SA
869311,MCS,mcs6_parent_derived,fdesa00_r10,S6 DV Respondent's Ethnic Group (Scotland)   [counts less than 10 recoded],-1.0,Not applicable
869312,MCS,mcs6_parent_derived,fdesa00_r10,S6 DV Respondent's Ethnic Group (Scotland)   [counts less than 10 recoded],1.0,White - Scottish
869313,MCS,mcs6_parent_derived,fdesa00_r10,S6 DV Respondent's Ethnic Group (Scotland)   [counts less than 10 recoded],2.0,White - other British
