variable_name,value_value,value_label,avail_from_dt,table_name
CW3_COVNEWILL,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILL,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_1,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_1,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_1,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_1,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_1,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_2,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_2,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_2,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_2,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_2,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_3,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_3,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_3,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_3,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_3,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_4,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_4,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_4,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_4,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_4,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_5,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_5,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_5,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_5,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_5,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_6,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_6,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_6,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_6,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_6,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_7,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_7,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_7,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_7,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_7,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_8,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_8,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_8,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_8,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COVNEWILT_8,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_1,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_1,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_1,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_1,1,Rarely,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_1,2,Some of the time,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_1,3,A good part of the time,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_1,4,Most of the time,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_2,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_2,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_2,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_2,1,Rarely,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_2,2,Some of the time,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_2,3,A good part of the time,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_2,4,Most of the time,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_3,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_TIREDGRID_3,-8,Don't know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_6,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_6,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_6,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_6,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,716,(K250) Conservation of buildings,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,717,(K251) Property development,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,718,(K290) Building not elsewhere classified,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,719,(K300) Landscape & garden design,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,720,(K310) Landscape architecture,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,721,(K320) Landscape studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,722,(K330) Landscape design,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,723,(K340) Garden design,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,724,(K341) Garden horticulture,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,725,(K390) Landscape & garden design not elsewhere classified,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,726,"(K400) Planning (urban, rural & regional)",2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,727,(K410) Regional planning,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,728,(K420) Urban & rural planning,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,729,(K421) Urban planning,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,730,(K422) Rural planning,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,731,(K430) Planning studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,732,(K440) Urban studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,733,(K450) Housing,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,734,(K460) Transport planning,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,735,"(K490) Planning (urban, rural & regional) not elsewhere classified",2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,736,"(K900) Others in architecture, building & planning",2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,737,"(K990) Architecture, building & planning not elsewhere classified",2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,738,(L100) Economics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,739,(L110) Applied economics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,740,(L111) Financial economics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,741,(L112) Agricultural economics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,742,(L113) Economic policy,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,743,(L120) Microeconomics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,744,(L130) Macroeconomics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,745,(L140) Econometrics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,746,(L150) Political economics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,747,(L160) International economics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,748,(L170) Economic systems,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,749,(L171) Capitalism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,750,(L172) Monetarism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,751,(L173) Keynesianism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,752,(L174) Collectivism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,753,(L190) Economics not elsewhere classified,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,754,(L200) Politics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,755,(L210) Political theories,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,756,(L211) Liberalism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,757,(L212) Conservatism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,758,(L213) Socialism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,759,(L214) Nationalism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,760,(L215) Fascism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,761,(L216) Feminism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,762,(L217) Environmentalism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,763,(L218) Anarchism,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,764,(L220) Political systems,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,765,(L221) Autocracy,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,766,(L222) Democracy,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,767,(L223) Plutocracy,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,768,(L224) Oligarchy,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,769,(L230) UK government/parliamentary studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,770,(L231) Public administration,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,771,(L232) UK constitutional studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,772,(L240) International politics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,773,(L241) European Union politics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,774,(L242) Commonwealth politics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,775,(L243) Politics of a specific country/region,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,776,(L244) International constitutional studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,777,(L250) International relations,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,778,(L251) Strategic studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,779,(L252) War & peace studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,780,(L253) International criminology,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,781,(L260) Comparative politics,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1165,(T322) Pakistani literature studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1166,(T323) Sri Lankan literature studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1167,(T324) Bangladeshi literature studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1168,(T325) Nepali literature studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1169,(T330) South Asian society & culture studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1170,(T331) Indian society & culture studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1171,(T332) Pakistani society & culture studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1172,(T333) Sri Lankan society & culture studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1173,(T334) Bangladeshi society & culture studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1174,(T335) Nepali society & culture studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1175,(T390) South Asian studies not elsewhere classified,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1176,(T400) Other Asian studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1177,(T410) Other Asian language studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,1178,(T411) East Asian language studies,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_3,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_3,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_4,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_4,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_4,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_4,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_4,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_5,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_5,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_5,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_5,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_5,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_6,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_6,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_6,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_6,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_6,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_7,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_7,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_7,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_7,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_7,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_8,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_8,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_8,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_8,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_8,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREHOURSAP,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREHOURSAP,-8,Don't Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREHOURSAP,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREHOURSAP,1,Up to 4 hours,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREHOURSAP,2,5-9 hours,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREHOURSAP,3,10-19 hours,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREHOURSAP,4,20-34 hours,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_CAREHOURSAP,5,35 hours or more,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COUNTRES,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COUNTRES,-8,Don't Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COUNTRES,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COUNTRES,1,England,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COUNTRES,2,Wales,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COUNTRES,3,Scotland,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COUNTRES,4,Northern Ireland,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_COUNTRES,5,Other,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_MOVE,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_MOVE,-8,Don't Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_MOVE,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_MOVE,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_MOVE,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_MOVE2,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_MOVE2,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_MOVE2,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_MOVE2,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_MOVE2,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_NUMROOMS,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_NUMROOMS,-8,Don't Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_NUMROOMS,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_1,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_1,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_1,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_1,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_1,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_2,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_2,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_2,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_2,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_2,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_3,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_3,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_3,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_3,1,Yes,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_3,2,No,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_4,-9,Don't want to answer,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_4,-8,Donâ€™t Know,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_4,-1,Not Applicable,2022-01-02 16:24:23.180,COVID_parent_w3_v0001_20211101
