variable_name,value_value,value_label,avail_from_dt,table_name
GDENA00,3,Irish Traveller,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDENA00,4,Indian,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDENA00,5,Pakistani,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDENA00,6,Bangladeshi,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDENA00,7,Black Caribbean,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDENA00,8,Black African,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDENA00,9,Black Other,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDENA00,10,Mixed ethnic group,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDENA00,95,Any other background,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD06E00,-9,Refused,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD06E00,-8,Don't know,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD06E00,-1,Not applicable,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD06E00,1,White,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD06E00,2,Mixed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD06E00,3,Indian,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD06E00,4,Pakistani and Bangladeshi,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD06E00,5,Black or Black British,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD06E00,6,"Other Ethnic group (inc Chinese,Other)",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,-9,Refused,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,-8,Don't know,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,-1,Not applicable,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,1,White,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,2,Mixed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,3,Indian,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,4,Pakistani,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,5,Bangladeshi,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,6,Other Asian,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,7,Black Caribbean,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,8,Black African,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,9,Other Black,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,10,Chinese,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD11E00,11,Other Ethnic Group,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,-9,Refused,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,-8,Don't know,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,-1,Not applicable,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,1,White,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,2,Mixed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,3,Indian,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,4,Pakistani,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,5,Bangladeshi,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,6,Black Caribbean,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,7,Black African,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GD08E00,8,"Other Ethnic Group (inc Chinese, Other)",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,-2,Missing information,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,-1,Not applicable,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,1,Natural mother: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,2,Natural father: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,3,Adoptive mother: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,4,Adoptive father: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,5,Foster mother: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,6,Foster father: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,7,Step mother/partner of father: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,8,Step father/partner of mother: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,9,Grandmother: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,10,Grandfather: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,11,Natural mother: by proxy,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,12,Natural father: by proxy,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,13,Step mother: by proxy,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,14,Step father: by proxy,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,15,Natural mother: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,16,Natural father: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,17,Adoptive mother: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,18,Adoptive father: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,19,Foster mother: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,20,Foster father: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,21,Step mother: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,22,Step father: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,23,"Natural mother: by proxy, not interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,24,"Natural father: by proxy, not interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,25,Other female non-relative: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,26,Other male non relative: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,27,Other female non-relative: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,28,Other male non relative: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,29,"Step mother: by proxy, not interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,30,"Step father: by proxy, not interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,31,Other female relative: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,32,Other male relative: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,33,"Female, unknown relationship: interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,34,"Male, unknown relationship:interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,35,"Step parent, unknown sex: interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,36,"Step parent, unknown sex: not interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,37,"Adoptive parent, unknown sex: interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,38,"Adoptive parent, unknown sex: not interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,39,Grandmother: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,40,Grandfather: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,41,"Female, unknown relationship: not interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,42,"Male, unknown relationship: not interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,43,Other female relative: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,44,Other male relative: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,45,"Natural parent, unknown sex: interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,46,"Natural parent, unknown sex: not interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,47,"Natural parent, unknown sex: by proxy",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,48,Other male non-relative: by proxy,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,49,"Other non-relative, sex unknown: interviewed",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,50,"Unknown relationship, unknown sex: by proxy",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,51,Adoptive father: by proxy,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,52,Grandfather: by proxy,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,53,"Other male non-relative: by proxy, no proxy interview",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,54,Other male relative: by proxy,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,55,Natural sister: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,56,Natural brother: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,57,Natural sister: not interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,58,"Adoptive father: by proxy, no proxy interview",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,59,"Grandfather: by proxy, no proxy interview",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,60,"Foster father: by proxy, no proxy interview",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,61,Half brother: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDRES00,62,Half sister: interviewed,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,-9,Refused,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,-8,Dont know,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,-1,Not applicable,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,1,Husband/Wife,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,2,Partner/Cohabitee,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,3,Natural son/daughter,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,4,Adopted son/daughter,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,5,Foster son/daughter,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,6,Step-son-daughter,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,7,Natural parent,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,8,Adoptive parent,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,9,Foster parent,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,10,"Step-parent, partner of parent",2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,11,Natural brother/Natural sister,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,12,Half-brother/Half-sister,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,13,Step-brother/Step-sister,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,14,Adopted brother/Adopted sister,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,15,Foster brother/Foster sister,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,16,Grandchild,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,17,Grandparent,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,18,Nanny/au pair,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,19,Other relative,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,20,Other non-relative,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDREL00,96,Self,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDAGI00,-9,Refused,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDAGI00,-8,Dont know,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDAGI00,-3,Dob or Date of Interview Missing,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDAGI00,-2,Not Known,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDAGI00,-1,Not applicable,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDGAI00,-9,Refused,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDGAI00,-3,Dob or Date of Interview Missing,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDGAI00,-2,Not Known,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDGAI00,-1,Not applicable,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDGAI00,1,16 to 19,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDGAI00,2,20 to 29,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDGAI00,3,30 to 39,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDGAI00,4,40 to 49,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDGAI00,5,50 plus,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDSAM00,-1,Family not present at MCS6,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDSAM00,1,Yes,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDSAM00,2,No,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDLST00,-1,Family not present at MCS6,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDLST00,1,Main Interview,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDLST00,2,Partner Interview,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDLST00,3,Proxy Interview,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
GDLST00,4,No Interview,2022-01-03 09:24:38.243,mcs7_parent_derived_v0001_20211101
