,Source,Block Name,Variable Name,Variable Description,Value,Value Description
786711,MCS,mcs3_older_siblings_questionnaire,cosdop00,OS Sibling is considerate of others feelings,1.0,Not true
786712,MCS,mcs3_older_siblings_questionnaire,cosdop00,OS Sibling is considerate of others feelings,2.0,Somewhat true
786713,MCS,mcs3_older_siblings_questionnaire,cosdop00,OS Sibling is considerate of others feelings,3.0,Certainly true
786714,MCS,mcs3_older_siblings_questionnaire,cosdop00,OS Sibling is considerate of others feelings,4.0,Can t say
786715,MCS,mcs3_older_siblings_questionnaire,cosdor00,OS: OS is restless,-2.0,Don't Know
786716,MCS,mcs3_older_siblings_questionnaire,cosdor00,OS: OS is restless,-1.0,Not applicable
786717,MCS,mcs3_older_siblings_questionnaire,cosdor00,OS: OS is restless,1.0,Not true
786718,MCS,mcs3_older_siblings_questionnaire,cosdor00,OS: OS is restless,2.0,Somewhat true
786719,MCS,mcs3_older_siblings_questionnaire,cosdor00,OS: OS is restless,3.0,Certainly true
786720,MCS,mcs3_older_siblings_questionnaire,cosdor00,OS: OS is restless,4.0,Can t say
786721,MCS,mcs3_older_siblings_questionnaire,cosdoh00,OS Sibling often complains of headaches etc,-2.0,Don't Know
786722,MCS,mcs3_older_siblings_questionnaire,cosdoh00,OS Sibling often complains of headaches etc,-1.0,Not applicable
786723,MCS,mcs3_older_siblings_questionnaire,cosdoh00,OS Sibling often complains of headaches etc,1.0,Not true
786724,MCS,mcs3_older_siblings_questionnaire,cosdoh00,OS Sibling often complains of headaches etc,2.0,Somewhat true
786725,MCS,mcs3_older_siblings_questionnaire,cosdoh00,OS Sibling often complains of headaches etc,3.0,Certainly true
786726,MCS,mcs3_older_siblings_questionnaire,cosdoh00,OS Sibling often complains of headaches etc,4.0,Can t say
786727,MCS,mcs3_older_siblings_questionnaire,cosdos00,OS Sibling shares readily with other children,-2.0,Don't Know
786728,MCS,mcs3_older_siblings_questionnaire,cosdos00,OS Sibling shares readily with other children,-1.0,Not applicable
786729,MCS,mcs3_older_siblings_questionnaire,cosdos00,OS Sibling shares readily with other children,1.0,Not true
786730,MCS,mcs3_older_siblings_questionnaire,cosdos00,OS Sibling shares readily with other children,2.0,Somewhat true
786731,MCS,mcs3_older_siblings_questionnaire,cosdos00,OS Sibling shares readily with other children,3.0,Certainly true
786732,MCS,mcs3_older_siblings_questionnaire,cosdos00,OS Sibling shares readily with other children,4.0,Can t say
786733,MCS,mcs3_older_siblings_questionnaire,cosdot00,OS Sibling often has temper tangrums etc,-2.0,Don't Know
786734,MCS,mcs3_older_siblings_questionnaire,cosdot00,OS Sibling often has temper tangrums etc,-1.0,Not applicable
786735,MCS,mcs3_older_siblings_questionnaire,cosdot00,OS Sibling often has temper tangrums etc,1.0,Not true
786736,MCS,mcs3_older_siblings_questionnaire,cosdot00,OS Sibling often has temper tangrums etc,2.0,Somewhat true
786737,MCS,mcs3_older_siblings_questionnaire,cosdot00,OS Sibling often has temper tangrums etc,3.0,Certainly true
786738,MCS,mcs3_older_siblings_questionnaire,cosdot00,OS Sibling often has temper tangrums etc,4.0,Can t say
786739,MCS,mcs3_older_siblings_questionnaire,cosdox00,OS Sibling is rather solitary,-2.0,Don't Know
786740,MCS,mcs3_older_siblings_questionnaire,cosdox00,OS Sibling is rather solitary,-1.0,Not applicable
786741,MCS,mcs3_older_siblings_questionnaire,cosdox00,OS Sibling is rather solitary,1.0,Not true
786742,MCS,mcs3_older_siblings_questionnaire,cosdox00,OS Sibling is rather solitary,2.0,Somewhat true
786743,MCS,mcs3_older_siblings_questionnaire,cosdox00,OS Sibling is rather solitary,3.0,Certainly true
786744,MCS,mcs3_older_siblings_questionnaire,cosdox00,OS Sibling is rather solitary,4.0,Can t say
786745,MCS,mcs3_older_siblings_questionnaire,cosdob00,OS: OS is generally obedient,-2.0,Don't Know
786746,MCS,mcs3_older_siblings_questionnaire,cosdob00,OS: OS is generally obedient,-1.0,Not applicable
786747,MCS,mcs3_older_siblings_questionnaire,cosdob00,OS: OS is generally obedient,1.0,Not true
786748,MCS,mcs3_older_siblings_questionnaire,cosdob00,OS: OS is generally obedient,2.0,Somewhat true
786749,MCS,mcs3_older_siblings_questionnaire,cosdob00,OS: OS is generally obedient,3.0,Certainly true
786750,MCS,mcs3_older_siblings_questionnaire,cosdob00,OS: OS is generally obedient,4.0,Can t say
786751,MCS,mcs3_older_siblings_questionnaire,cosdow00,OS Sibling has many worries,-2.0,Don't Know
786752,MCS,mcs3_older_siblings_questionnaire,cosdow00,OS Sibling has many worries,-1.0,Not applicable
786753,MCS,mcs3_older_siblings_questionnaire,cosdow00,OS Sibling has many worries,1.0,Not true
786754,MCS,mcs3_older_siblings_questionnaire,cosdow00,OS Sibling has many worries,2.0,Somewhat true
786755,MCS,mcs3_older_siblings_questionnaire,cosdow00,OS Sibling has many worries,3.0,Certainly true
786756,MCS,mcs3_older_siblings_questionnaire,cosdow00,OS Sibling has many worries,4.0,Can t say
786757,MCS,mcs3_older_siblings_questionnaire,cosdou00,OS Sibling is helpful if someone is hurt,-2.0,Don't Know
786758,MCS,mcs3_older_siblings_questionnaire,cosdou00,OS Sibling is helpful if someone is hurt,-1.0,Not applicable
786759,MCS,mcs3_older_siblings_questionnaire,cosdou00,OS Sibling is helpful if someone is hurt,1.0,Not true
786760,MCS,mcs3_older_siblings_questionnaire,cosdou00,OS Sibling is helpful if someone is hurt,2.0,Somewhat true
786761,MCS,mcs3_older_siblings_questionnaire,cosdou00,OS Sibling is helpful if someone is hurt,3.0,Certainly true
786762,MCS,mcs3_older_siblings_questionnaire,cosdou00,OS Sibling is helpful if someone is hurt,4.0,Can t say
786763,MCS,mcs3_older_siblings_questionnaire,cosdoq00,OS: OS constantly fidgeting/squirming,-2.0,Don't Know
786764,MCS,mcs3_older_siblings_questionnaire,cosdoq00,OS: OS constantly fidgeting/squirming,-1.0,Not applicable
786765,MCS,mcs3_older_siblings_questionnaire,cosdoq00,OS: OS constantly fidgeting/squirming,1.0,Not true
786766,MCS,mcs3_older_siblings_questionnaire,cosdoq00,OS: OS constantly fidgeting/squirming,2.0,Somewhat true
786767,MCS,mcs3_older_siblings_questionnaire,cosdoq00,OS: OS constantly fidgeting/squirming,3.0,Certainly true
786768,MCS,mcs3_older_siblings_questionnaire,cosdoq00,OS: OS constantly fidgeting/squirming,4.0,Can t say
786769,MCS,mcs3_older_siblings_questionnaire,cosdog00,OS Sibling has at least one good friend,-2.0,Don't Know
786770,MCS,mcs3_older_siblings_questionnaire,cosdog00,OS Sibling has at least one good friend,-1.0,Not applicable
786771,MCS,mcs3_older_siblings_questionnaire,cosdog00,OS Sibling has at least one good friend,1.0,Not true
786772,MCS,mcs3_older_siblings_questionnaire,cosdog00,OS Sibling has at least one good friend,2.0,Somewhat true
786773,MCS,mcs3_older_siblings_questionnaire,cosdog00,OS Sibling has at least one good friend,3.0,Certainly true
786774,MCS,mcs3_older_siblings_questionnaire,cosdog00,OS Sibling has at least one good friend,4.0,Can t say
786775,MCS,mcs3_older_siblings_questionnaire,cosdoc00,OS Sibling fights or bullies other children,-2.0,Don't Know
786776,MCS,mcs3_older_siblings_questionnaire,cosdoc00,OS Sibling fights or bullies other children,-1.0,Not applicable
786777,MCS,mcs3_older_siblings_questionnaire,cosdoc00,OS Sibling fights or bullies other children,1.0,Not true
786778,MCS,mcs3_older_siblings_questionnaire,cosdoc00,OS Sibling fights or bullies other children,2.0,Somewhat true
786779,MCS,mcs3_older_siblings_questionnaire,cosdoc00,OS Sibling fights or bullies other children,3.0,Certainly true
786780,MCS,mcs3_older_siblings_questionnaire,cosdoc00,OS Sibling fights or bullies other children,4.0,Can t say
786781,MCS,mcs3_older_siblings_questionnaire,cosdod00,OS Sibling is often unhappy or down hearted,-2.0,Don't Know
786782,MCS,mcs3_older_siblings_questionnaire,cosdod00,OS Sibling is often unhappy or down hearted,-1.0,Not applicable
786783,MCS,mcs3_older_siblings_questionnaire,cosdod00,OS Sibling is often unhappy or down hearted,1.0,Not true
786784,MCS,mcs3_older_siblings_questionnaire,cosdod00,OS Sibling is often unhappy or down hearted,2.0,Somewhat true
786785,MCS,mcs3_older_siblings_questionnaire,cosdod00,OS Sibling is often unhappy or down hearted,3.0,Certainly true
786786,MCS,mcs3_older_siblings_questionnaire,cosdod00,OS Sibling is often unhappy or down hearted,4.0,Can t say
786787,MCS,mcs3_older_siblings_questionnaire,cosdoi00,OS Sibling is generally liked by other children,-2.0,Don't Know
786788,MCS,mcs3_older_siblings_questionnaire,cosdoi00,OS Sibling is generally liked by other children,-1.0,Not applicable
786789,MCS,mcs3_older_siblings_questionnaire,cosdoi00,OS Sibling is generally liked by other children,1.0,Not true
786790,MCS,mcs3_older_siblings_questionnaire,cosdoi00,OS Sibling is generally liked by other children,2.0,Somewhat true
786791,MCS,mcs3_older_siblings_questionnaire,cosdoi00,OS Sibling is generally liked by other children,3.0,Certainly true
786792,MCS,mcs3_older_siblings_questionnaire,cosdoi00,OS Sibling is generally liked by other children,4.0,Can t say
786793,MCS,mcs3_older_siblings_questionnaire,cosdoy00,OS Sibling is easily distracted,-2.0,Don't Know
786794,MCS,mcs3_older_siblings_questionnaire,cosdoy00,OS Sibling is easily distracted,-1.0,Not applicable
786795,MCS,mcs3_older_siblings_questionnaire,cosdoy00,OS Sibling is easily distracted,1.0,Not true
786796,MCS,mcs3_older_siblings_questionnaire,cosdoy00,OS Sibling is easily distracted,2.0,Somewhat true
786797,MCS,mcs3_older_siblings_questionnaire,cosdoy00,OS Sibling is easily distracted,3.0,Certainly true
786798,MCS,mcs3_older_siblings_questionnaire,cosdoy00,OS Sibling is easily distracted,4.0,Can t say
786799,MCS,mcs3_older_siblings_questionnaire,cosdon00,OS Sibling is nervous or clingy in new situation,-2.0,Don't Know
786800,MCS,mcs3_older_siblings_questionnaire,cosdon00,OS Sibling is nervous or clingy in new situation,-1.0,Not applicable
786801,MCS,mcs3_older_siblings_questionnaire,cosdon00,OS Sibling is nervous or clingy in new situation,1.0,Not true
786802,MCS,mcs3_older_siblings_questionnaire,cosdon00,OS Sibling is nervous or clingy in new situation,2.0,Somewhat true
786803,MCS,mcs3_older_siblings_questionnaire,cosdon00,OS Sibling is nervous or clingy in new situation,3.0,Certainly true
786804,MCS,mcs3_older_siblings_questionnaire,cosdon00,OS Sibling is nervous or clingy in new situation,4.0,Can t say
786805,MCS,mcs3_older_siblings_questionnaire,cosdok00,OS Sibling is kind to younger children,-2.0,Don't Know
786806,MCS,mcs3_older_siblings_questionnaire,cosdok00,OS Sibling is kind to younger children,-1.0,Not applicable
786807,MCS,mcs3_older_siblings_questionnaire,cosdok00,OS Sibling is kind to younger children,1.0,Not true
786808,MCS,mcs3_older_siblings_questionnaire,cosdok00,OS Sibling is kind to younger children,2.0,Somewhat true
786809,MCS,mcs3_older_siblings_questionnaire,cosdok00,OS Sibling is kind to younger children,3.0,Certainly true
786810,MCS,mcs3_older_siblings_questionnaire,cosdok00,OS Sibling is kind to younger children,4.0,Can t say
786811,MCS,mcs3_older_siblings_questionnaire,cosdol00,OS Sibling often lies or cheats,1.0,Not true
786812,MCS,mcs3_older_siblings_questionnaire,cosdol00,OS Sibling often lies or cheats,2.0,Somewhat true
786813,MCS,mcs3_older_siblings_questionnaire,cosdol00,OS Sibling often lies or cheats,3.0,Certainly true
786814,MCS,mcs3_older_siblings_questionnaire,cosdol00,OS Sibling often lies or cheats,4.0,Can t say
786815,MCS,mcs3_older_siblings_questionnaire,cosdol00,OS Sibling often lies or cheats,-2.0,Don't Know
786816,MCS,mcs3_older_siblings_questionnaire,cosdol00,OS Sibling often lies or cheats,-1.0,Not applicable
786817,MCS,mcs3_older_siblings_questionnaire,cosdoz00,OS Sibling is picked on or bullied by other children,-2.0,Don't Know
786818,MCS,mcs3_older_siblings_questionnaire,cosdoz00,OS Sibling is picked on or bullied by other children,-1.0,Not applicable
786819,MCS,mcs3_older_siblings_questionnaire,cosdoz00,OS Sibling is picked on or bullied by other children,1.0,Not true
786820,MCS,mcs3_older_siblings_questionnaire,cosdoz00,OS Sibling is picked on or bullied by other children,2.0,Somewhat true
786821,MCS,mcs3_older_siblings_questionnaire,cosdoz00,OS Sibling is picked on or bullied by other children,3.0,Certainly true
786822,MCS,mcs3_older_siblings_questionnaire,cosdoz00,OS Sibling is picked on or bullied by other children,4.0,Can t say
786823,MCS,mcs3_older_siblings_questionnaire,cosdov00,OS Sibling ofthen volunteers to help others,-2.0,Don't Know
786824,MCS,mcs3_older_siblings_questionnaire,cosdov00,OS Sibling ofthen volunteers to help others,-1.0,Not applicable
786825,MCS,mcs3_older_siblings_questionnaire,cosdov00,OS Sibling ofthen volunteers to help others,1.0,Not true
786826,MCS,mcs3_older_siblings_questionnaire,cosdov00,OS Sibling ofthen volunteers to help others,2.0,Somewhat true
786827,MCS,mcs3_older_siblings_questionnaire,cosdov00,OS Sibling ofthen volunteers to help others,3.0,Certainly true
786828,MCS,mcs3_older_siblings_questionnaire,cosdov00,OS Sibling ofthen volunteers to help others,4.0,Can t say
786829,MCS,mcs3_older_siblings_questionnaire,cosdth00,OS Sibling thinks things out before acting,-2.0,Don't Know
786830,MCS,mcs3_older_siblings_questionnaire,cosdth00,OS Sibling thinks things out before acting,-1.0,Not applicable
786831,MCS,mcs3_older_siblings_questionnaire,cosdth00,OS Sibling thinks things out before acting,1.0,Not true
786832,MCS,mcs3_older_siblings_questionnaire,cosdth00,OS Sibling thinks things out before acting,2.0,Somewhat true
786833,MCS,mcs3_older_siblings_questionnaire,cosdth00,OS Sibling thinks things out before acting,3.0,Certainly true
786834,MCS,mcs3_older_siblings_questionnaire,cosdth00,OS Sibling thinks things out before acting,4.0,Can t say
786835,MCS,mcs3_older_siblings_questionnaire,cosdst00,OS: OS steals from home/school/elsewhere,-2.0,Don't Know
786836,MCS,mcs3_older_siblings_questionnaire,cosdst00,OS: OS steals from home/school/elsewhere,-1.0,Not applicable
786837,MCS,mcs3_older_siblings_questionnaire,cosdst00,OS: OS steals from home/school/elsewhere,1.0,Not true
786838,MCS,mcs3_older_siblings_questionnaire,cosdst00,OS: OS steals from home/school/elsewhere,2.0,Somewhat true
786839,MCS,mcs3_older_siblings_questionnaire,cosdst00,OS: OS steals from home/school/elsewhere,3.0,Certainly true
786840,MCS,mcs3_older_siblings_questionnaire,cosdst00,OS: OS steals from home/school/elsewhere,4.0,Can t say
786841,MCS,mcs3_older_siblings_questionnaire,cosdoa00,OS: OS gets on better with adults than children,-2.0,Don't Know
786842,MCS,mcs3_older_siblings_questionnaire,cosdoa00,OS: OS gets on better with adults than children,-1.0,Not applicable
786843,MCS,mcs3_older_siblings_questionnaire,cosdoa00,OS: OS gets on better with adults than children,1.0,Not true
786844,MCS,mcs3_older_siblings_questionnaire,cosdoa00,OS: OS gets on better with adults than children,2.0,Somewhat true
786845,MCS,mcs3_older_siblings_questionnaire,cosdoa00,OS: OS gets on better with adults than children,3.0,Certainly true
786846,MCS,mcs3_older_siblings_questionnaire,cosdoa00,OS: OS gets on better with adults than children,4.0,Can t say
786847,MCS,mcs3_older_siblings_questionnaire,cosdof00,OS Sibling has many fears,-2.0,Don't Know
786848,MCS,mcs3_older_siblings_questionnaire,cosdof00,OS Sibling has many fears,-1.0,Not applicable
786849,MCS,mcs3_older_siblings_questionnaire,cosdof00,OS Sibling has many fears,1.0,Not true
786850,MCS,mcs3_older_siblings_questionnaire,cosdof00,OS Sibling has many fears,2.0,Somewhat true
786851,MCS,mcs3_older_siblings_questionnaire,cosdof00,OS Sibling has many fears,3.0,Certainly true
786852,MCS,mcs3_older_siblings_questionnaire,cosdof00,OS Sibling has many fears,4.0,Can t say
786853,MCS,mcs3_older_siblings_questionnaire,cosdoe00,OS Sibling seeks tasks through to the end,-2.0,Don't Know
786854,MCS,mcs3_older_siblings_questionnaire,cosdoe00,OS Sibling seeks tasks through to the end,-1.0,Not applicable
786855,MCS,mcs3_older_siblings_questionnaire,cosdoe00,OS Sibling seeks tasks through to the end,1.0,Not true
786856,MCS,mcs3_older_siblings_questionnaire,cosdoe00,OS Sibling seeks tasks through to the end,2.0,Somewhat true
786857,MCS,mcs3_older_siblings_questionnaire,cosdoe00,OS Sibling seeks tasks through to the end,3.0,Certainly true
786858,MCS,mcs3_older_siblings_questionnaire,cosdoe00,OS Sibling seeks tasks through to the end,4.0,Can t say
786859,MCS,mcs3_older_siblings_questionnaire,coscam00,OS: Whether OS attends school,-9.0,Refusal
786860,MCS,mcs3_older_siblings_questionnaire,coscam00,OS: Whether OS attends school,-8.0,Don't Know
786861,MCS,mcs3_older_siblings_questionnaire,coscam00,OS: Whether OS attends school,-1.0,Not applicable
786862,MCS,mcs3_older_siblings_questionnaire,coscam00,OS: Whether OS attends school,1.0,Yes
786863,MCS,mcs3_older_siblings_questionnaire,coscam00,OS: Whether OS attends school,2.0,No
786864,MCS,mcs3_older_siblings_questionnaire,coossm00,OS: Whether OS attends same school as CM,-9.0,Refusal
786865,MCS,mcs3_older_siblings_questionnaire,coossm00,OS: Whether OS attends same school as CM,-8.0,Don't Know
786866,MCS,mcs3_older_siblings_questionnaire,coossm00,OS: Whether OS attends same school as CM,-1.0,Not applicable
786867,MCS,mcs3_older_siblings_questionnaire,coossm00,OS: Whether OS attends same school as CM,1.0,Yes
786868,MCS,mcs3_older_siblings_questionnaire,coossm00,OS: Whether OS attends same school as CM,2.0,No
786869,MCS,mcs3_older_siblings_questionnaire,cosccx00,OS: Pay fees for OS to attend this school,-9.0,Refusal
786870,MCS,mcs3_older_siblings_questionnaire,cosccx00,OS: Pay fees for OS to attend this school,-8.0,Don't Know
786871,MCS,mcs3_older_siblings_questionnaire,cosccx00,OS: Pay fees for OS to attend this school,-1.0,Not applicable
786872,MCS,mcs3_older_siblings_questionnaire,cosccx00,OS: Pay fees for OS to attend this school,1.0,Yes
786873,MCS,mcs3_older_siblings_questionnaire,cosccx00,OS: Pay fees for OS to attend this school,2.0,No
786874,MCS,mcs3_older_siblings_questionnaire,colesu00,OS Whether school informs older siblings level of English/Maths/Science,-9.0,Refusal
786875,MCS,mcs3_older_siblings_questionnaire,colesu00,OS Whether school informs older siblings level of English/Maths/Science,-8.0,Don't Know
786876,MCS,mcs3_older_siblings_questionnaire,colesu00,OS Whether school informs older siblings level of English/Maths/Science,-1.0,Not applicable
786877,MCS,mcs3_older_siblings_questionnaire,colesu00,OS Whether school informs older siblings level of English/Maths/Science,1.0,Yes
786878,MCS,mcs3_older_siblings_questionnaire,colesu00,OS Whether school informs older siblings level of English/Maths/Science,2.0,No
786879,MCS,mcs3_older_siblings_questionnaire,coleen00,OS What level is older sibling in English?,-9.0,Refusal
786880,MCS,mcs3_older_siblings_questionnaire,coleen00,OS What level is older sibling in English?,-8.0,Don't Know
786881,MCS,mcs3_older_siblings_questionnaire,coleen00,OS What level is older sibling in English?,-1.0,Not applicable
786882,MCS,mcs3_older_siblings_questionnaire,colema00,OS What level is older sibling in Maths?,-9.0,Refusal
786883,MCS,mcs3_older_siblings_questionnaire,colema00,OS What level is older sibling in Maths?,-8.0,Don't Know
786884,MCS,mcs3_older_siblings_questionnaire,colema00,OS What level is older sibling in Maths?,-1.0,Not applicable
786885,MCS,mcs3_older_siblings_questionnaire,colesc00,OS What level is older sibling in Science?,-9.0,Refusal
786886,MCS,mcs3_older_siblings_questionnaire,colesc00,OS What level is older sibling in Science?,-8.0,Don't Know
786887,MCS,mcs3_older_siblings_questionnaire,colesc00,OS What level is older sibling in Science?,-1.0,Not applicable
786888,MCS,mcs3_older_siblings_questionnaire,coteex00,OS Whether OS has been suspended in past year,-9.0,Refusal
786889,MCS,mcs3_older_siblings_questionnaire,coteex00,OS Whether OS has been suspended in past year,-8.0,Don't Know
786890,MCS,mcs3_older_siblings_questionnaire,coteex00,OS Whether OS has been suspended in past year,-1.0,Not applicable
786891,MCS,mcs3_older_siblings_questionnaire,coteex00,OS Whether OS has been suspended in past year,1.0,Yes
786892,MCS,mcs3_older_siblings_questionnaire,coteex00,OS Whether OS has been suspended in past year,2.0,No
786893,MCS,mcs3_older_siblings_questionnaire,copeex00,OS: Whether OS has been expelled in past year,-1.0,Not applicable
786894,MCS,mcs3_older_siblings_questionnaire,copeex00,OS: Whether OS has been expelled in past year,1.0,Yes
786895,MCS,mcs3_older_siblings_questionnaire,copeex00,OS: Whether OS has been expelled in past year,2.0,No
786896,MCS,mcs3_older_siblings_questionnaire,copeex00,OS: Whether OS has been expelled in past year,3.0,Not at school
786897,MCS,mcs3_older_siblings_questionnaire,copeex00,OS: Whether OS has been expelled in past year,-9.0,Refusal
786898,MCS,mcs3_older_siblings_questionnaire,copeex00,OS: Whether OS has been expelled in past year,-8.0,Don't Know
786899,MCS,mcs3_older_siblings_questionnaire,cobusc00,OS In the last 12 months,-9.0,Refusal
786900,MCS,mcs3_older_siblings_questionnaire,cobusc00,OS In the last 12 months,-8.0,Don't Know
786901,MCS,mcs3_older_siblings_questionnaire,cobusc00,OS In the last 12 months,-1.0,Not applicable
786902,MCS,mcs3_older_siblings_questionnaire,cobusc00,OS In the last 12 months,1.0,Yes
786903,MCS,mcs3_older_siblings_questionnaire,cobusc00,OS In the last 12 months,2.0,No
786904,MCS,mcs3_older_siblings_questionnaire,cobusc00,OS In the last 12 months,3.0,Not at school
