variable_name,value_value,value_label,avail_from_dt,table_name
DHPRELW0,20,Other non-relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELW0,96,Self,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,1,Husband/Wife,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,2,Partner/Cohabitee,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,3,Natural son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,4,Adopted son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,5,Foster son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,6,Step-son/ step-daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,7,Natural parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,8,Adoptive parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,9,Foster parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,10,Step-parent/partner of parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,11,Natural brother/Natural sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,12,Half-brother/Half-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,13,Step-brother/Step-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,14,Adopted brother/Adopted sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,15,Foster brother/Foster sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,16,Grandchild,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,17,Grandparent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,18,Nanny/au pair,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,19,Other relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,20,Other non-relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELX0,96,Self,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,1,Husband/Wife,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,2,Partner/Cohabitee,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,3,Natural son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,4,Adopted son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,5,Foster son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,6,Step-son/ step-daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,7,Natural parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,8,Adoptive parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,9,Foster parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,10,Step-parent/partner of parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,11,Natural brother/Natural sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,12,Half-brother/Half-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,13,Step-brother/Step-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,14,Adopted brother/Adopted sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,15,Foster brother/Foster sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,16,Grandchild,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,17,Grandparent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,18,Nanny/au pair,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,19,Other relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,20,Other non-relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELY0,96,Self,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPJOB00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPJOB00,1,Yes,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPJOB00,2,No,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPTPC00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPTPC00,1,Yes - lives here all the time,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPTPC00,2,No - also lives somewhere else,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,1,Husband/Wife,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,2,Partner/Cohabitee,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,3,Natural son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,4,Adopted son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,5,Foster son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,6,Step-son/ step-daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,7,Natural parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,8,Adoptive parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,9,Foster parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,10,Step-parent/partner of parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,11,Natural brother/Natural sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,12,Half-brother/Half-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,13,Step-brother/Step-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,14,Adopted brother/Adopted sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,15,Foster brother/Foster sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,16,Grandchild,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,17,Grandparent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,18,Nanny/au pair,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,19,Other relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,20,Other non-relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELF0,96,Self,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,1,Husband/Wife,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,2,Partner/Cohabitee,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,3,Natural son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,4,Adopted son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,5,Foster son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,6,Step-son/ step-daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,7,Natural parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,8,Adoptive parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,9,Foster parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,10,Step-parent/partner of parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,11,Natural brother/Natural sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,12,Half-brother/Half-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,13,Step-brother/Step-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,14,Adopted brother/Adopted sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,15,Foster brother/Foster sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,16,Grandchild,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,17,Grandparent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,18,Nanny/au pair,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,19,Other relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,20,Other non-relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELG0,96,Self,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,1,Husband/Wife,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,2,Partner/Cohabitee,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,3,Natural son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,4,Adopted son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,5,Foster son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,6,Step-son/ step-daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,7,Natural parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,8,Adoptive parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,9,Foster parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,10,Step-parent/partner of parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,11,Natural brother/Natural sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,12,Half-brother/Half-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,13,Step-brother/Step-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,14,Adopted brother/Adopted sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,15,Foster brother/Foster sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,16,Grandchild,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,17,Grandparent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,18,Nanny/au pair,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,19,Other relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,20,Other non-relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELH0,96,Self,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,1,Husband/Wife,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,2,Partner/Cohabitee,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,3,Natural son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,4,Adopted son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,5,Foster son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,6,Step-son/ step-daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,7,Natural parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,8,Adoptive parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,9,Foster parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,10,Step-parent/partner of parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,11,Natural brother/Natural sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,12,Half-brother/Half-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,13,Step-brother/Step-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,14,Adopted brother/Adopted sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,15,Foster brother/Foster sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,16,Grandchild,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,17,Grandparent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,18,Nanny/au pair,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,19,Other relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,20,Other non-relative,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELI0,96,Self,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELJ0,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRELJ0,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
PNUM,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DELIG00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DELIG00,1,Main Interview,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DELIG00,2,Partner Interview,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DELIG00,3,Proxy Interview,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DELIG00,4,Not eligible,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DRESP00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DRESP00,1,Main Interview,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DRESP00,2,Partner Interview,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DRESP00,3,Proxy Interview,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DRESP00,4,No Interview,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DCNUM00,1,1st Cohort Member of the family,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DCNUM00,2,2nd Cohort Member of the family,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DCNUM00,3,3rd Cohort Member of the family,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHINTM00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHINTY00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCSEX00,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCSEX00,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCSEX00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCSEX00,1,Male,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCSEX00,2,Female,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCDBM00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCDBY00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCAGE00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCPRS00,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCPRS00,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCPRS00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCPRS00,1,Yes,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCPRS00,2,Left,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCPRS00,3,Died,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCPRS00,4,Never in HH,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCFUL00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCFUL00,1,Yes - lives here all the time,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCFUL00,2,No - also lives somewhere else,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPSEX00,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPSEX00,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPSEX00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPSEX00,1,Male,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPSEX00,2,Female,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPDBM00,-8,Dont know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPDBM00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPDBY00,-8,Dont know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPDBY00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRES00,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRES00,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRES00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRES00,1,Present,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRES00,2,Left,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRES00,3,Died,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPRES00,4,Never in HH,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPAGE00,-2,Not Known,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHPAGE00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,-9,Refusal,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,-8,Don't Know,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,-1,Not applicable,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,1,Husband/Wife,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,2,Partner/Cohabitee,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,3,Natural son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,4,Adopted son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,5,Foster son/daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,6,Step-son/ step-daughter,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,7,Natural parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,8,Adoptive parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,9,Foster parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,10,Step-parent/partner of parent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,11,Natural brother/Natural sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,12,Half-brother/Half-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,13,Step-brother/Step-sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,14,Adopted brother/Adopted sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,15,Foster brother/Foster sister,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,16,Grandchild,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,17,Grandparent,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
DHCREL00,18,Nanny/au pair,2022-01-03 01:45:24.040,mcs4_hhgrid_v0001_20211101
