,Source,Block Name,Variable Name,Variable Description,Value,Value Description
759574,MCS,mcs1_family_derived,adcwrk00,DV Combined labour market status of Main and Partner,5.0,"Main in work or on leave, no partner"
759575,MCS,mcs1_family_derived,adcwrk00,DV Combined labour market status of Main and Partner,6.0,"Main not on work nor on leave, no partner"
759576,MCS,mcs1_family_derived,adcwrk00,DV Combined labour market status of Main and Partner,7.0,"Main work status unknown, partner in work"
759577,MCS,mcs1_family_derived,adcwrk00,DV Combined labour market status of Main and Partner,8.0,"Main work status unknown, partner not in work"
759578,MCS,mcs1_family_derived,adcwrk00,DV Combined labour market status of Main and Partner,9.0,"Main in work, partner status unknown"
759579,MCS,mcs1_family_derived,adcwrk00,DV Combined labour market status of Main and Partner,10.0,"Main not in work, partner status unknown"
759580,MCS,mcs1_family_derived,adcwrk00,DV Combined labour market status of Main and Partner,11.0,"Main working status unknown, no partner"
759581,MCS,mcs1_family_derived,adhinc00,DV Family Income (banded),-6.0,Partial interview
759582,MCS,mcs1_family_derived,adhinc00,DV Family Income (banded),-1.0,Not applicable
759583,MCS,mcs1_family_derived,adhinc00,DV Family Income (banded),1.0,Â£0 to less than Â£3100 pa
759584,MCS,mcs1_family_derived,adhinc00,DV Family Income (banded),2.0,Â£3100 to less than Â£10400 pa
759585,MCS,mcs1_family_derived,adhinc00,DV Family Income (banded),3.0,Â£10400 to less than Â£20800 pa
759586,MCS,mcs1_family_derived,adhinc00,DV Family Income (banded),4.0,Â£20800 to less than Â£31200 pa
759587,MCS,mcs1_family_derived,adhinc00,DV Family Income (banded),5.0,Â£31200 to less than Â£52000 pa
759588,MCS,mcs1_family_derived,adhinc00,DV Family Income (banded),6.0,Â£52000 and above pa
759589,MCS,mcs1_family_derived,adhinc00,DV Family Income (banded),96.0,Don't Know
759590,MCS,mcs1_family_derived,adhinc00,DV Family Income (banded),97.0,Refused
759591,MCS,mcs1_family_derived,adonbe00,Family receiving JSA,-9.0,Refusal
759592,MCS,mcs1_family_derived,adonbe00,Family receiving JSA,-8.0,Don't Know
759593,MCS,mcs1_family_derived,adonbe00,Family receiving JSA,-1.0,Not applicable
759594,MCS,mcs1_family_derived,adonbe00,Family receiving JSA,0.0,Not on any of these benefits
759595,MCS,mcs1_family_derived,adonbe00,Family receiving JSA,1.0,On one or more of these benefits
759596,MCS,mcs1_family_derived,adtima00,DV Total time at current address in months,-9.0,Refusal
759597,MCS,mcs1_family_derived,adtima00,DV Total time at current address in months,-8.0,Don't Know
759598,MCS,mcs1_family_derived,adtima00,DV Total time at current address in months,-6.0,Partial Interview
759599,MCS,mcs1_family_derived,adtima00,DV Total time at current address in months,-1.0,Not applicable
759600,MCS,mcs1_family_derived,adout300,DV 3 digit outcome field,-9.0,Refusal
759601,MCS,mcs1_family_derived,adout300,DV 3 digit outcome field,-8.0,Don't Know
759602,MCS,mcs1_family_derived,adout300,DV 3 digit outcome field,-1.0,Not applicable
759603,MCS,mcs1_family_derived,adout300,DV 3 digit outcome field,111.0,Main respondent in person
759604,MCS,mcs1_family_derived,adout300,DV 3 digit outcome field,112.0,Main and partner respondent in person
759605,MCS,mcs1_family_derived,adout300,DV 3 digit outcome field,120.0,All eligible respondents: in person and
759606,MCS,mcs1_family_derived,adout300,DV 3 digit outcome field,211.0,"Main in person, partner eligible in per"
759607,MCS,mcs1_family_derived,adout300,DV 3 digit outcome field,212.0,"Main in person, partner eligible by pro"
759608,MCS,mcs1_family_derived,adout300,DV 3 digit outcome field,213.0,"Partner in person, main respondent not"
759609,MCS,mcs1_family_derived,adout300,DV 3 digit outcome field,440.0,Refusal after household module
759610,MCS,mcs1_family_derived,aderty00,DV Fieldwork errors,-9.0,Refusal
759611,MCS,mcs1_family_derived,aderty00,DV Fieldwork errors,-8.0,Don't Know
759612,MCS,mcs1_family_derived,aderty00,DV Fieldwork errors,-1.0,Not applicable
759613,MCS,mcs1_family_derived,aderty00,DV Fieldwork errors,1.0,Proxy module done in error
759614,MCS,mcs1_family_derived,aderty00,DV Fieldwork errors,2.0,Part int done by proxy in error
759615,MCS,mcs1_family_derived,aderty00,DV Fieldwork errors,3.0,Part ans proxy in person should be norm
759616,MCS,mcs1_family_derived,aderty00,DV Fieldwork errors,4.0,"Main done by father, partner by mother"
759617,MCS,mcs1_family_derived,aderty00,DV Fieldwork errors,5.0,Father did both main interview and part
759618,MCS,mcs1_family_derived,aderty00,DV Fieldwork errors,6.0,"Main done by part, no other interview"
759619,MCS,mcs1_family_derived,aderty00,DV Fieldwork errors,7.0,Grandmother was incorrectly coded as na
759620,MCS,mcs1_family_derived,addual00,Dual Baby Families,-1.0,Not applicable
759621,MCS,mcs1_family_derived,addual00,Dual Baby Families,11.0,"Family 1, Baby 1"
759622,MCS,mcs1_family_derived,addual00,Dual Baby Families,12.0,"Family 1, Baby 2"
759623,MCS,mcs1_family_derived,addual00,Dual Baby Families,21.0,"Family 2, Baby 1"
759624,MCS,mcs1_family_derived,addual00,Dual Baby Families,22.0,"Family 2, Baby 2"
759625,MCS,mcs1_family_derived,addual00,Dual Baby Families,31.0,"Family 3, Baby 1"
759626,MCS,mcs1_family_derived,addual00,Dual Baby Families,32.0,"Family 3, Baby 2"
759627,MCS,mcs1_family_derived,addual00,Dual Baby Families,41.0,"Family 4, Baby 1"
759628,MCS,mcs1_family_derived,addual00,Dual Baby Families,42.0,"Family 4, Baby 2"
759629,MCS,mcs1_family_derived,addual00,Dual Baby Families,51.0,"Family 5, Baby 1"
759630,MCS,mcs1_family_derived,addual00,Dual Baby Families,52.0,"Family 5, Baby 2"
759631,MCS,mcs1_family_derived,addual00,Dual Baby Families,61.0,"Family 6, Baby 1"
759632,MCS,mcs1_family_derived,addual00,Dual Baby Families,62.0,"Family 6, Baby 2"
759633,MCS,mcs1_family_derived,adcntr00,Country of Interview,1.0,England
759634,MCS,mcs1_family_derived,adcntr00,Country of Interview,2.0,Wales
759635,MCS,mcs1_family_derived,adcntr00,Country of Interview,3.0,Scotland
759636,MCS,mcs1_family_derived,adcntr00,Country of Interview,4.0,NI
759637,MCS,mcs1_family_derived,adptty00,Point type,,
759638,MCS,mcs1_family_derived,adpty200,Stratum within Country,1.0,England - Advantaged
759639,MCS,mcs1_family_derived,adpty200,Stratum within Country,2.0,England - Disadvantaged
759640,MCS,mcs1_family_derived,adpty200,Stratum within Country,3.0,England - Ethnic
759641,MCS,mcs1_family_derived,adpty200,Stratum within Country,4.0,Wales - Advantaged
759642,MCS,mcs1_family_derived,adpty200,Stratum within Country,5.0,Wales - Disadvantaged
759643,MCS,mcs1_family_derived,adpty200,Stratum within Country,6.0,Scotland - Advantaged
759644,MCS,mcs1_family_derived,adpty200,Stratum within Country,7.0,Scotland - Disadvantaged
759645,MCS,mcs1_family_derived,adpty200,Stratum within Country,8.0,Northern Ireland - Advantaged
759646,MCS,mcs1_family_derived,adpty200,Stratum within Country,9.0,Northern Ireland - Disadvantaged
759647,MCS,mcs1_family_derived,adwgt100,MCS Weight for use on single country analyses,,
759648,MCS,mcs1_family_derived,adwgt200,MCS Weight to use on whole UK analyses,,
759649,MCS,mcs1_family_derived,adoeds00,DV Equivalised family income OECD scores,,
759650,MCS,mcs1_family_derived,adoede00,DV OECD equivalised income,-1.0,Not applicable
759651,MCS,mcs1_family_derived,adoedp00,DV OECD below 60% median poverty indicator,-1.0,Missing data
759652,MCS,mcs1_family_derived,adoedp00,DV OECD below 60% median poverty indicator,0.0,Above 60% median
759653,MCS,mcs1_family_derived,adoedp00,DV OECD below 60% median poverty indicator,1.0,Below 60% median
759654,MCS,mcs1_family_derived,admcsc00,DV McClements Score,,
759655,MCS,mcs1_family_derived,admceq00,DV McClements equivalised income,,
759656,MCS,mcs1_family_derived,admcpo00,DV McClements below 60% median poverty indicator,-1.0,Missing data
759657,MCS,mcs1_family_derived,admcpo00,DV McClements below 60% median poverty indicator,0.0,Above 60% median
759658,MCS,mcs1_family_derived,admcpo00,DV McClements below 60% median poverty indicator,1.0,Below 60% median
759659,MCS,mcs1_family_derived,aptpchck,HHGrid:Check for part-time resident parent,-9.0,Refusal
759660,MCS,mcs1_family_derived,aptpchck,HHGrid:Check for part-time resident parent,-8.0,Don't Know
759661,MCS,mcs1_family_derived,aptpchck,HHGrid:Check for part-time resident parent,-1.0,Not applicable
759662,MCS,mcs1_family_derived,aptpchck,HHGrid:Check for part-time resident parent,1.0,Yes
759663,MCS,mcs1_family_derived,aptpchck,HHGrid:Check for part-time resident parent,2.0,No
759664,MCS,mcs1_family_derived,aptpchck,HHGrid:Check for part-time resident parent,3.0,(^fmtxt has died)
759665,MCS,mcs1_family_derived,aptpdead,HHGrid:Natural parent died before or after birth,-9.0,Refusal
759666,MCS,mcs1_family_derived,aptpdead,HHGrid:Natural parent died before or after birth,-8.0,Don't Know
759667,MCS,mcs1_family_derived,aptpdead,HHGrid:Natural parent died before or after birth,-1.0,Not applicable
759668,MCS,mcs1_family_derived,aptpdead,HHGrid:Natural parent died before or after birth,1.0,Before
759669,MCS,mcs1_family_derived,aptpdead,HHGrid:Natural parent died before or after birth,2.0,After
759670,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,-9.0,Refusal
759671,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,-8.0,Don't Know
759672,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,-1.0,Not applicable
759673,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,1.0,Own outright
759674,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,2.0,Own - mortgage/loan
759675,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,3.0,Part rent/part mortgage (shared equity)
759676,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,4.0,Rent from local authority
759677,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,5.0,Rent from Housing Association
759678,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,6.0,Rent privately
759679,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,7.0,Living with parents
759680,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,8.0,Live rent free
759681,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,9.0,Squatting
759682,MCS,mcs1_family_derived,adroow00,DV Housing Tenure,10.0,Other
759683,MCS,mcs1_family_derived,admhgt00,Natural Mothers Height in Metres,-9.0,Refusal
759684,MCS,mcs1_family_derived,admhgt00,Natural Mothers Height in Metres,-8.0,Don't Know
759685,MCS,mcs1_family_derived,admhgt00,Natural Mothers Height in Metres,-1.0,Not applicable
759686,MCS,mcs1_family_derived,adhlan00,DV Language Spoken in household,-9.0,Refusal
759687,MCS,mcs1_family_derived,adhlan00,DV Language Spoken in household,-8.0,Don''t Know
759688,MCS,mcs1_family_derived,adhlan00,DV Language Spoken in household,-1.0,Not applicable
759689,MCS,mcs1_family_derived,adhlan00,DV Language Spoken in household,1.0,Yes - English only
759690,MCS,mcs1_family_derived,adhlan00,DV Language Spoken in household,2.0,Yes - mostly English-sometimes other
759691,MCS,mcs1_family_derived,adhlan00,DV Language Spoken in household,3.0,Yes - about half English and half other
759692,MCS,mcs1_family_derived,adhlan00,DV Language Spoken in household,4.0,"No - mostly other, sometimes English"
759693,MCS,mcs1_family_derived,adhlan00,DV Language Spoken in household,5.0,No - other language(s) only
759694,MCS,mcs1_family_derived,admbmi00,DV Natural Mothers BMI at Interview,-8.0,Dont Know / Refused
759695,MCS,mcs1_family_derived,admbmi00,DV Natural Mothers BMI at Interview,-2.0,No measurement mother pregnant
759696,MCS,mcs1_family_derived,admbmi00,DV Natural Mothers BMI at Interview,-1.0,Not applicable
759697,MCS,mcs1_family_derived,admbmipre,DV Natural Mothers BMI before CM,-9.0,Refusal
759698,MCS,mcs1_family_derived,admbmipre,DV Natural Mothers BMI before CM,-8.0,Don't Know
759699,MCS,mcs1_family_derived,admbmipre,DV Natural Mothers BMI before CM,-1.0,Not applicable
759700,MCS,mcs1_family_derived,adincflag,DV Flag for imputed income,1.0,Imputed
759701,MCS,mcs1_family_derived,adincflag,DV Flag for imputed income,2.0,Replaced with band midpoint
759702,MCS,mcs1_family_derived,adincflag,DV Flag for imputed income,3.0,Missing band or predictor(s)
759703,MCS,mcs1_family_derived,aoedex00,DV PREDICTED weekly net family income,-1.0,Not applicable
759704,MCS,mcs1_family_derived,aoecduk0,DV OECD Income Weighted Quintiles (UK Analysis),-1.0,Not applicable
759705,MCS,mcs1_family_derived,aoecduk0,DV OECD Income Weighted Quintiles (UK Analysis),1.0,Lowest quintile
759706,MCS,mcs1_family_derived,aoecduk0,DV OECD Income Weighted Quintiles (UK Analysis),2.0,Second quintile
759707,MCS,mcs1_family_derived,aoecduk0,DV OECD Income Weighted Quintiles (UK Analysis),3.0,Third quintile
759708,MCS,mcs1_family_derived,aoecduk0,DV OECD Income Weighted Quintiles (UK Analysis),4.0,Fourth quintile
759709,MCS,mcs1_family_derived,aoecduk0,DV OECD Income Weighted Quintiles (UK Analysis),5.0,Highest quintile
759710,MCS,mcs1_family_derived,aoecdsc0,DV OECD Income Weighted Quintiles (Single Country Analysis),-1.0,Not applicable
759711,MCS,mcs1_family_derived,aoecdsc0,DV OECD Income Weighted Quintiles (Single Country Analysis),1.0,Lowest quintile
759712,MCS,mcs1_family_derived,aoecdsc0,DV OECD Income Weighted Quintiles (Single Country Analysis),2.0,Second quintile
759713,MCS,mcs1_family_derived,aoecdsc0,DV OECD Income Weighted Quintiles (Single Country Analysis),3.0,Third quintile
759714,MCS,mcs1_family_derived,aoecdsc0,DV OECD Income Weighted Quintiles (Single Country Analysis),4.0,Fourth quintile
759715,MCS,mcs1_family_derived,aoecdsc0,DV OECD Income Weighted Quintiles (Single Country Analysis),5.0,Highest quintile
759716,MCS,mcs1_family_derived,avail_from_dt,,,
759717,MCS,mcs1_family_derived,mcs_llc_fid_e,Encrypted Family/Household anonymised ID for LLC,,
