variable_name,value_value,value_label,avail_from_dt,table_name
DXPXCM00,4,April,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,5,May,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,6,June,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,7,July,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,8,August,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,9,September,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,10,October,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,11,November,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,12,December,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,13,Winter (Jan-Feb),2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,14,Spring (Mar-May),2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,15,Summer (Jun-Aug),2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCM00,16,Autumn (Sep-Nov),2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,1,Looking after the family,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,2,"Found a job, waiting to start it",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,3,Out of work and looking for a job,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,4,"Out of work, for reasons of poor health",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,5,"Taking part in the New Deal (training,",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,6,On another Government training scheme,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,7,On a modern apprenticeship scheme,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,8,Full-time student,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,9,Retired from paid work,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCK00,95,Not in paid work for some other reason,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCN00,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCN00,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCN00,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCN00,1,Yes,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXCN00,2,No,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNY00,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNY00,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNY00,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,1,January,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,2,February,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,3,March,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,4,April,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,5,May,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,6,June,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,7,July,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,8,August,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,9,September,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,10,October,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,11,November,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,12,December,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,13,Winter (Jan-Feb),2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXPXNM00,14,Spring (Mar-May),2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXES201H,4,"HND, HNC, Higher Level BTEC/RSA Higher",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXES201H,5,NVQ or SVQ Level 3/GNVQ Advanced or GSV,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXMSRT1H,11,NVQ or SVQ Level 1/GNVQ Foundation Lev.,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXMSRT1H,12,"BTEC, SCOTVEC first or general cert.",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXMSRT1H,13,"City and Guilds part 1/RSA Stage I,II",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXMSRT1H,95,Other vocational qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXMSRT1H,96,None of these qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,1,Professional quals at degree level,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,2,Nursing or other medical qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,3,NVQ or SVQ level 4 or 5,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,4,"HND, HNC, Higher Level BTEC/RSA Higher",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,5,NVQ or SVQ Level 3/GNVQ Advanced or GSV,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,6,"OND, ONCM BTEC National, SCOTVEC Nation",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,7,City and Guilds advanced craft,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,8,NVQ or SVQ Level 2/GNVQ Intermediate,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,9,"BTEC, SCOTVEC first or general diploma",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,10,City and Guilds Craft or Part II/RSA,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,11,NVQ or SVQ Level 1/GNVQ Foundation Lev.,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,12,"BTEC, SCOTVEC first or general cert.",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,13,"City and Guilds part 1/RSA Stage I,II",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,95,Other vocational qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXDSRT1H,96,None of these qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,1,Professional quals at degree level,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,2,Nursing or other medical qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,3,NVQ or SVQ level 4 or 5,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,4,"HND, HNC, Higher Level BTEC/RSA Higher",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,5,NVQ or SVQ Level 3/GNVQ Advanced or GSV,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,6,"OND, ONCM BTEC National, SCOTVEC Nation",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,7,City and Guilds advanced craft,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,8,NVQ or SVQ Level 2/GNVQ Intermediate,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,9,"BTEC, SCOTVEC first or general diploma",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,10,City and Guilds Craft or Part II/RSA,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,11,NVQ or SVQ Level 1/GNVQ Foundation Lev.,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,12,"BTEC, SCOTVEC first or general cert.",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,13,"City and Guilds part 1/RSA Stage I,II",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,95,Other vocational qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXFTPT1H,96,None of these qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,1,Professional quals at degree level,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,2,Nursing or other medical qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,3,NVQ or SVQ level 4 or 5,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,4,"HND, HNC, Higher Level BTEC/RSA Higher",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,5,NVQ or SVQ Level 3/GNVQ Advanced or GSV,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,6,"OND, ONCM BTEC National, SCOTVEC Nation",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,7,City and Guilds advanced craft,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,8,NVQ or SVQ Level 2/GNVQ Intermediate,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,9,"BTEC, SCOTVEC first or general diploma",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,10,City and Guilds Craft or Part II/RSA,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,11,NVQ or SVQ Level 1/GNVQ Foundation Lev.,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,12,"BTEC, SCOTVEC first or general cert.",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,13,"City and Guilds part 1/RSA Stage I,II",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,95,Other vocational qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXEMPA1H,96,None of these qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSUPM1H,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSUPM1H,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSUPM1H,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSUPM1H,1,Professional quals at degree level,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSUPM1H,2,Nursing or other medical qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSUPM1H,3,NVQ or SVQ level 4 or 5,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSUPM1H,4,"HND, HNC, Higher Level BTEC/RSA Higher",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSUPM1H,5,NVQ or SVQ Level 3/GNVQ Advanced or GSV,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,1,Higher Degree and Postgraduate qual.,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,2,First Degree (including B.Ed.),2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,3,Post-graduate Diplomas and Certificates,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,4,Diplomas in higher education and other,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,5,Teaching qualifications for schools,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,6,"A/AS/S Levels/SCE Higher, Scottish Cert",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,7,"O Level or GCSE grade A-C, SCE Standard",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,8,CSE below grade 1/GCSE or O Level below,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,95,Other academic qualifications (incl. so,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCAA1G,96,None of these qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,1,Higher Degree and Postgraduate qual.,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,2,First Degree (including B.Ed.),2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,3,Post-graduate Diplomas and Certificates,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,4,Diplomas in higher education and other,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,5,Teaching qualifications for schools,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,6,"A/AS/S Levels/SCE Higher, Scottish Cert",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,7,"O Level or GCSE grade A-C, SCE Standard",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,8,CSE below grade 1/GCSE or O Level below,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,95,Other academic qualifications (incl. so,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSC901G,96,None of these qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,1,Higher Degree and Postgraduate qual.,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,2,First Degree (including B.Ed.),2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,3,Post-graduate Diplomas and Certificates,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,4,Diplomas in higher education and other,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,5,Teaching qualifications for schools,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,6,"A/AS/S Levels/SCE Higher, Scottish Cert",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,7,"O Level or GCSE grade A-C, SCE Standard",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,8,CSE below grade 1/GCSE or O Level below,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,95,Other academic qualifications (incl. so,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSCST1G,96,None of these qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,1,Professional quals at degree level,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,2,Nursing or other medical qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,3,NVQ or SVQ level 4 or 5,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,4,"HND, HNC, Higher Level BTEC/RSA Higher",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,5,NVQ or SVQ Level 3/GNVQ Advanced or GSV,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,6,"OND, ONCM BTEC National, SCOTVEC Nation",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,7,City and Guilds advanced craft,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,8,NVQ or SVQ Level 2/GNVQ Intermediate,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,9,"BTEC, SCOTVEC first or general diploma",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,10,City and Guilds Craft or Part II/RSA,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,11,NVQ or SVQ Level 1/GNVQ Foundation Lev.,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,12,"BTEC, SCOTVEC first or general cert.",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,13,"City and Guilds part 1/RSA Stage I,II",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,95,Other vocational qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXSTJB1G,96,None of these qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,1,Professional quals at degree level,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,2,Nursing or other medical qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,3,NVQ or SVQ level 4 or 5,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,4,"HND, HNC, Higher Level BTEC/RSA Higher",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,5,NVQ or SVQ Level 3/GNVQ Advanced or GSV,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,6,"OND, ONCM BTEC National, SCOTVEC Nation",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,7,City and Guilds advanced craft,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,8,NVQ or SVQ Level 2/GNVQ Intermediate,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXBK381G,9,"BTEC, SCOTVEC first or general diploma",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXXSOC1G,7,"O Level or GCSE grade A-C, SCE Standard",2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXXSOC1G,8,CSE below grade 1/GCSE or O Level below,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXXSOC1G,95,Other academic qualifications (incl. so,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXXSOC1G,96,None of these qualifications,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXINDX1G,-9,Refusal,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXINDX1G,-8,Don't Know,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXINDX1G,-1,Not applicable,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
DXINDX1G,1,Higher Degree and Postgraduate qual.,2022-01-03 03:16:04.490,mcs4_proxy_partner_interview_v0001_20211101
