,Source,Block Name,Variable Name,Variable Description,Value,Value Description
715128,MCS,Covid_19_Serology_Parent,cs_covs_value,S assay: numeric result of the test (U/mL),-1.0,Not applicable
715129,MCS,Covid_19_Serology_Parent,cs_covs_result,S assay: result classification,-8.0,Void
715130,MCS,Covid_19_Serology_Parent,cs_covs_result,S assay: result classification,-1.0,Not applicable
715131,MCS,Covid_19_Serology_Parent,cs_covs_result,S assay: result classification,1.0,Positive
715132,MCS,Covid_19_Serology_Parent,cs_covs_result,S assay: result classification,2.0,Negative
715133,MCS,Covid_19_Serology_Parent,cs_cov_result,Derived antibody test result,-8.0,Void
715134,MCS,Covid_19_Serology_Parent,cs_cov_result,Derived antibody test result,-1.0,Not applicable
715135,MCS,Covid_19_Serology_Parent,cs_cov_result,Derived antibody test result,1.0,Positive
715136,MCS,Covid_19_Serology_Parent,cs_cov_result,Derived antibody test result,2.0,Negative
715137,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,-9.0,Don't want to answer
715138,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,-8.0,Don't know
715139,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,-1.0,Not applicable
715140,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,1.0,January
715141,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,2.0,February
715142,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,3.0,March
715143,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,4.0,April
715144,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,5.0,May
715145,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,6.0,June
715146,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,7.0,July
715147,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,8.0,August
715148,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,9.0,September
715149,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,10.0,October
715150,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,11.0,November
715151,MCS,Covid_19_Serology_Parent,cs_surdatm,Month in 2021 consent web survey completed,12.0,December
715152,MCS,Covid_19_Serology_Parent,cs_beenvac,Been vaccinated for COVID-19 at time of web consent survey,-9.0,Don't want to answer
715153,MCS,Covid_19_Serology_Parent,cs_beenvac,Been vaccinated for COVID-19 at time of web consent survey,-8.0,Don't know
715154,MCS,Covid_19_Serology_Parent,cs_beenvac,Been vaccinated for COVID-19 at time of web consent survey,-1.0,Not applicable
715155,MCS,Covid_19_Serology_Parent,cs_beenvac,Been vaccinated for COVID-19 at time of web consent survey,1.0,Yes
715156,MCS,Covid_19_Serology_Parent,cs_beenvac,Been vaccinated for COVID-19 at time of web consent survey,2.0,No
715157,MCS,Covid_19_Serology_Parent,cs_numjab,Number of jabs received at time of consent web survey,-9.0,Don't want to answer
715158,MCS,Covid_19_Serology_Parent,cs_numjab,Number of jabs received at time of consent web survey,-8.0,Don't know
715159,MCS,Covid_19_Serology_Parent,cs_numjab,Number of jabs received at time of consent web survey,-1.0,Not applicable
715160,MCS,Covid_19_Serology_Parent,cs_numjab,Number of jabs received at time of consent web survey,1.0,One
715161,MCS,Covid_19_Serology_Parent,cs_numjab,Number of jabs received at time of consent web survey,2.0,Two
715162,MCS,Covid_19_Serology_Parent,cs_vactyp,Type of vaccine received,-9.0,Don't want to answer
715163,MCS,Covid_19_Serology_Parent,cs_vactyp,Type of vaccine received,-8.0,Don't know
715164,MCS,Covid_19_Serology_Parent,cs_vactyp,Type of vaccine received,-1.0,Not applicable
715165,MCS,Covid_19_Serology_Parent,cs_vactyp,Type of vaccine received,1.0,Oxford/AstraZeneca
715166,MCS,Covid_19_Serology_Parent,cs_vactyp,Type of vaccine received,2.0,Pfizer/BioNTech
715167,MCS,Covid_19_Serology_Parent,cs_vactyp,Type of vaccine received,3.0,Something else (incl. Moderna)
715168,MCS,Covid_19_Serology_Parent,cs_vacdat1,Date of first vaccine (Month Grouped),-9.0,Don't want to answer
715169,MCS,Covid_19_Serology_Parent,cs_vacdat1,Date of first vaccine (Month Grouped),-8.0,Don't know
715170,MCS,Covid_19_Serology_Parent,cs_vacdat1,Date of first vaccine (Month Grouped),-1.0,Not applicable
715171,MCS,Covid_19_Serology_Parent,cs_vacdat1,Date of first vaccine (Month Grouped),1.0,December 2020 - January 2021
715172,MCS,Covid_19_Serology_Parent,cs_vacdat1,Date of first vaccine (Month Grouped),2.0,February 2021
715173,MCS,Covid_19_Serology_Parent,cs_vacdat1,Date of first vaccine (Month Grouped),3.0,March 2021 or later
715174,MCS,Covid_19_Serology_Parent,cs_vacdat2,Date of second vaccine (Month Grouped),-9.0,Don't want to answer
715175,MCS,Covid_19_Serology_Parent,cs_vacdat2,Date of second vaccine (Month Grouped),-8.0,Don't know
715176,MCS,Covid_19_Serology_Parent,cs_vacdat2,Date of second vaccine (Month Grouped),-1.0,Not applicable
715177,MCS,Covid_19_Serology_Parent,cs_vacdat2,Date of second vaccine (Month Grouped),1.0,December 2020 - February 2021
715178,MCS,Covid_19_Serology_Parent,cs_vacdat2,Date of second vaccine (Month Grouped),2.0,March 2021 or later
715179,MCS,Covid_19_Serology_Parent,cs_vacflag,Respondent entered vaccine date later than survey date,0.0,No
715180,MCS,Covid_19_Serology_Parent,cs_vacflag,Respondent entered vaccine date later than survey date,1.0,First vaccine after survey date
715181,MCS,Covid_19_Serology_Parent,cs_vacflag,Respondent entered vaccine date later than survey date,2.0,Second vaccine after survey date
715182,MCS,Covid_19_Serology_Parent,cs_vvtimed,(Derived) Number of days between first vaccine and second vaccine,-8.0,No information
715183,MCS,Covid_19_Serology_Parent,cs_vvtimed,(Derived) Number of days between first vaccine and second vaccine,-1.0,Not applicable
715184,MCS,Covid_19_Serology_Parent,cs_v1ptimed,(Derived) Number of days between first vaccine and processing of serology sample in the lab,-8.0,No information
715185,MCS,Covid_19_Serology_Parent,cs_v1ptimed,(Derived) Number of days between first vaccine and processing of serology sample in the lab,-1.0,Not applicable
715186,MCS,Covid_19_Serology_Parent,cs_v2ptimed,(Derived) Number of days between second vaccine and processing of serology sample in the lab,-8.0,No information
715187,MCS,Covid_19_Serology_Parent,cs_v2ptimed,(Derived) Number of days between second vaccine and processing of serology sample in the lab,-1.0,Not applicable
715188,MCS,Covid_19_Serology_Parent,avail_from_dt,,,
