,Source,Block Name,Variable Name,Variable Description,Value,Value Description
788146,MCS,mcs3_cm_teacher_survey,q1a_3,CCTS: DA - Displays high levels of involvement in activities,1.0,Yes
788147,MCS,mcs3_cm_teacher_survey,q1a_3,CCTS: DA - Displays high levels of involvement in activities,2.0,No
788148,MCS,mcs3_cm_teacher_survey,q1a_4,CCTS: DA - Dresses and undresses independently and manages own hygiene,-9.0,Not answered (9)
788149,MCS,mcs3_cm_teacher_survey,q1a_4,CCTS: DA - Dresses and undresses independently and manages own hygiene,-1.0,Item not applicable
788150,MCS,mcs3_cm_teacher_survey,q1a_4,CCTS: DA - Dresses and undresses independently and manages own hygiene,1.0,Yes
788151,MCS,mcs3_cm_teacher_survey,q1a_4,CCTS: DA - Dresses and undresses independently and manages own hygiene,2.0,No
788152,MCS,mcs3_cm_teacher_survey,q1a_5,CCTS: DA - Selects and uses activities and resources independently,-9.0,Not answered (9)
788153,MCS,mcs3_cm_teacher_survey,q1a_5,CCTS: DA - Selects and uses activities and resources independently,-1.0,Item not applicable
788154,MCS,mcs3_cm_teacher_survey,q1a_5,CCTS: DA - Selects and uses activities and resources independently,1.0,Yes
788155,MCS,mcs3_cm_teacher_survey,q1a_5,CCTS: DA - Selects and uses activities and resources independently,2.0,No
788156,MCS,mcs3_cm_teacher_survey,q1a_6,CCTS: DA - Continues to be interested,-9.0,Not answered (9)
788157,MCS,mcs3_cm_teacher_survey,q1a_6,CCTS: DA - Continues to be interested,-1.0,Item not applicable
788158,MCS,mcs3_cm_teacher_survey,q1a_6,CCTS: DA - Continues to be interested,1.0,Yes
788159,MCS,mcs3_cm_teacher_survey,q1a_6,CCTS: DA - Continues to be interested,2.0,No
788160,MCS,mcs3_cm_teacher_survey,q1a_7,CCTS: DA - Confident to try new activities,-9.0,Not answered (9)
788161,MCS,mcs3_cm_teacher_survey,q1a_7,CCTS: DA - Confident to try new activities,-1.0,Item not applicable
788162,MCS,mcs3_cm_teacher_survey,q1a_7,CCTS: DA - Confident to try new activities,1.0,Yes
788163,MCS,mcs3_cm_teacher_survey,q1a_7,CCTS: DA - Confident to try new activities,2.0,No
788164,MCS,mcs3_cm_teacher_survey,q1a_8,CCTS: DA - Maintains attention and concentrates,-9.0,Not answered (9)
788165,MCS,mcs3_cm_teacher_survey,q1a_8,CCTS: DA - Maintains attention and concentrates,-1.0,Item not applicable
788166,MCS,mcs3_cm_teacher_survey,q1a_8,CCTS: DA - Maintains attention and concentrates,1.0,Yes
788167,MCS,mcs3_cm_teacher_survey,q1a_8,CCTS: DA - Maintains attention and concentrates,2.0,No
788168,MCS,mcs3_cm_teacher_survey,q1a_9,CCTS: DA - Sustains involvement and perseveres,-9.0,Not answered (9)
788169,MCS,mcs3_cm_teacher_survey,q1a_9,CCTS: DA - Sustains involvement and perseveres,-1.0,Item not applicable
788170,MCS,mcs3_cm_teacher_survey,q1a_9,CCTS: DA - Sustains involvement and perseveres,1.0,Yes
788171,MCS,mcs3_cm_teacher_survey,q1a_9,CCTS: DA - Sustains involvement and perseveres,2.0,No
788172,MCS,mcs3_cm_teacher_survey,rawda,CCTS: DA - Disposition and Attitudes raw score,,
788173,MCS,mcs3_cm_teacher_survey,q1b_1,CCTS: SD - Plays alongside others,-9.0,Not answered (9)
788174,MCS,mcs3_cm_teacher_survey,q1b_1,CCTS: SD - Plays alongside others,-1.0,Item not applicable
788175,MCS,mcs3_cm_teacher_survey,q1b_1,CCTS: SD - Plays alongside others,1.0,Yes
788176,MCS,mcs3_cm_teacher_survey,q1b_1,CCTS: SD - Plays alongside others,2.0,No
788177,MCS,mcs3_cm_teacher_survey,q1b_2,CCTS: SD - Builds relationships through gesture and talk,-9.0,Not answered (9)
788178,MCS,mcs3_cm_teacher_survey,q1b_2,CCTS: SD - Builds relationships through gesture and talk,-1.0,Item not applicable
788179,MCS,mcs3_cm_teacher_survey,q1b_2,CCTS: SD - Builds relationships through gesture and talk,1.0,Yes
788180,MCS,mcs3_cm_teacher_survey,q1b_2,CCTS: SD - Builds relationships through gesture and talk,2.0,No
788181,MCS,mcs3_cm_teacher_survey,q1b_3,CCTS: SD - Takes turns and shares with adult support,-9.0,Not answered (9)
788182,MCS,mcs3_cm_teacher_survey,q1b_3,CCTS: SD - Takes turns and shares with adult support,-1.0,Item not applicable
788183,MCS,mcs3_cm_teacher_survey,q1b_3,CCTS: SD - Takes turns and shares with adult support,1.0,Yes
788184,MCS,mcs3_cm_teacher_survey,q1b_3,CCTS: SD - Takes turns and shares with adult support,2.0,No
788185,MCS,mcs3_cm_teacher_survey,q1b_4,CCTS: SD - Works as part of a group or class,-9.0,Not answered (9)
788186,MCS,mcs3_cm_teacher_survey,q1b_4,CCTS: SD - Works as part of a group or class,-1.0,Item not applicable
788187,MCS,mcs3_cm_teacher_survey,q1b_4,CCTS: SD - Works as part of a group or class,1.0,Yes
788188,MCS,mcs3_cm_teacher_survey,q1b_4,CCTS: SD - Works as part of a group or class,2.0,No
788189,MCS,mcs3_cm_teacher_survey,q1b_5,CCTS: SD - Forms good relationships with adults and peers,-9.0,Not answered (9)
788190,MCS,mcs3_cm_teacher_survey,q1b_5,CCTS: SD - Forms good relationships with adults and peers,-1.0,Item not applicable
788191,MCS,mcs3_cm_teacher_survey,q1b_5,CCTS: SD - Forms good relationships with adults and peers,1.0,Yes
788192,MCS,mcs3_cm_teacher_survey,q1b_5,CCTS: SD - Forms good relationships with adults and peers,2.0,No
788193,MCS,mcs3_cm_teacher_survey,q1b_6,CCTS: SD - Understands that there need to to be agreed values behaviour,-9.0,Not answered (9)
788194,MCS,mcs3_cm_teacher_survey,q1b_6,CCTS: SD - Understands that there need to to be agreed values behaviour,-1.0,Item not applicable
788195,MCS,mcs3_cm_teacher_survey,q1b_6,CCTS: SD - Understands that there need to to be agreed values behaviour,1.0,Yes
788196,MCS,mcs3_cm_teacher_survey,q1b_6,CCTS: SD - Understands that there need to to be agreed values behaviour,2.0,No
788197,MCS,mcs3_cm_teacher_survey,q1b_7,CCTS: SD - Understands that people have different needs,-9.0,Not answered (9)
788198,MCS,mcs3_cm_teacher_survey,q1b_7,CCTS: SD - Understands that people have different needs,-1.0,Item not applicable
788199,MCS,mcs3_cm_teacher_survey,q1b_7,CCTS: SD - Understands that people have different needs,1.0,Yes
788200,MCS,mcs3_cm_teacher_survey,q1b_7,CCTS: SD - Understands that people have different needs,2.0,No
788201,MCS,mcs3_cm_teacher_survey,q1b_8,CCTS: SD - Understands that s/he can expect others to treat needs with respect,-9.0,Not answered (9)
788202,MCS,mcs3_cm_teacher_survey,q1b_8,CCTS: SD - Understands that s/he can expect others to treat needs with respect,-1.0,Item not applicable
788203,MCS,mcs3_cm_teacher_survey,q1b_8,CCTS: SD - Understands that s/he can expect others to treat needs with respect,1.0,Yes
788204,MCS,mcs3_cm_teacher_survey,q1b_8,CCTS: SD - Understands that s/he can expect others to treat needs with respect,2.0,No
788205,MCS,mcs3_cm_teacher_survey,q1b_9,CCTS: SD - Takes into account the ideas of others,-9.0,Not answered (9)
788206,MCS,mcs3_cm_teacher_survey,q1b_9,CCTS: SD - Takes into account the ideas of others,-1.0,Item not applicable
788207,MCS,mcs3_cm_teacher_survey,q1b_9,CCTS: SD - Takes into account the ideas of others,1.0,Yes
788208,MCS,mcs3_cm_teacher_survey,q1b_9,CCTS: SD - Takes into account the ideas of others,2.0,No
788209,MCS,mcs3_cm_teacher_survey,rawsd,CCTS: SD - Social Development raw score,,
788210,MCS,mcs3_cm_teacher_survey,q1c_1,CCTS: ED - Separates from main carer with support,-9.0,Not answered (9)
788211,MCS,mcs3_cm_teacher_survey,q1c_1,CCTS: ED - Separates from main carer with support,-1.0,Item not applicable
788212,MCS,mcs3_cm_teacher_survey,q1c_1,CCTS: ED - Separates from main carer with support,1.0,Yes
788213,MCS,mcs3_cm_teacher_survey,q1c_1,CCTS: ED - Separates from main carer with support,2.0,No
788214,MCS,mcs3_cm_teacher_survey,q1c_2,CCTS: ED - Communicates freely about home and community,1.0,Yes
788215,MCS,mcs3_cm_teacher_survey,q1c_2,CCTS: ED - Communicates freely about home and community,2.0,No
788216,MCS,mcs3_cm_teacher_survey,q1c_2,CCTS: ED - Communicates freely about home and community,-9.0,Not answered (9)
788217,MCS,mcs3_cm_teacher_survey,q1c_2,CCTS: ED - Communicates freely about home and community,-1.0,Item not applicable
788218,MCS,mcs3_cm_teacher_survey,q1c_3,CCTS: ED - Expresses needs and feelings in appropriate ways,-9.0,Not answered (9)
788219,MCS,mcs3_cm_teacher_survey,q1c_3,CCTS: ED - Expresses needs and feelings in appropriate ways,-1.0,Item not applicable
788220,MCS,mcs3_cm_teacher_survey,q1c_3,CCTS: ED - Expresses needs and feelings in appropriate ways,1.0,Yes
788221,MCS,mcs3_cm_teacher_survey,q1c_3,CCTS: ED - Expresses needs and feelings in appropriate ways,2.0,No
788222,MCS,mcs3_cm_teacher_survey,q1c_4,CCTS: ED - Responds to significant experiences,-9.0,Not answered (9)
788223,MCS,mcs3_cm_teacher_survey,q1c_4,CCTS: ED - Responds to significant experiences,-1.0,Item not applicable
788224,MCS,mcs3_cm_teacher_survey,q1c_4,CCTS: ED - Responds to significant experiences,1.0,Yes
788225,MCS,mcs3_cm_teacher_survey,q1c_4,CCTS: ED - Responds to significant experiences,2.0,No
788226,MCS,mcs3_cm_teacher_survey,q1c_5,CCTS: ED - Has a developing awareness of own needs,-9.0,Not answered (9)
788227,MCS,mcs3_cm_teacher_survey,q1c_5,CCTS: ED - Has a developing awareness of own needs,-1.0,Item not applicable
788228,MCS,mcs3_cm_teacher_survey,q1c_5,CCTS: ED - Has a developing awareness of own needs,1.0,Yes
788229,MCS,mcs3_cm_teacher_survey,q1c_5,CCTS: ED - Has a developing awareness of own needs,2.0,No
788230,MCS,mcs3_cm_teacher_survey,q1c_6,CCTS: ED - Has a developing respect for own culture and of others,-9.0,Not answered (9)
788231,MCS,mcs3_cm_teacher_survey,q1c_6,CCTS: ED - Has a developing respect for own culture and of others,-1.0,Item not applicable
788232,MCS,mcs3_cm_teacher_survey,q1c_6,CCTS: ED - Has a developing respect for own culture and of others,1.0,Yes
788233,MCS,mcs3_cm_teacher_survey,q1c_6,CCTS: ED - Has a developing respect for own culture and of others,2.0,No
788234,MCS,mcs3_cm_teacher_survey,q1c_7,CCTS: ED - Considers the consequences of words and actions,-9.0,Not answered (9)
788235,MCS,mcs3_cm_teacher_survey,q1c_7,CCTS: ED - Considers the consequences of words and actions,-1.0,Item not applicable
788236,MCS,mcs3_cm_teacher_survey,q1c_7,CCTS: ED - Considers the consequences of words and actions,1.0,Yes
788237,MCS,mcs3_cm_teacher_survey,q1c_7,CCTS: ED - Considers the consequences of words and actions,2.0,No
788238,MCS,mcs3_cm_teacher_survey,q1c_8,CCTS: ED - Understands what is right and what is wrong,-9.0,Not answered (9)
788239,MCS,mcs3_cm_teacher_survey,q1c_8,CCTS: ED - Understands what is right and what is wrong,-1.0,Item not applicable
788240,MCS,mcs3_cm_teacher_survey,q1c_8,CCTS: ED - Understands what is right and what is wrong,1.0,Yes
788241,MCS,mcs3_cm_teacher_survey,q1c_8,CCTS: ED - Understands what is right and what is wrong,2.0,No
788242,MCS,mcs3_cm_teacher_survey,q1c_9,CCTS: ED - Displays a strong and positive sense of self-identity,-9.0,Not answered (9)
788243,MCS,mcs3_cm_teacher_survey,q1c_9,CCTS: ED - Displays a strong and positive sense of self-identity,-1.0,Item not applicable
788244,MCS,mcs3_cm_teacher_survey,q1c_9,CCTS: ED - Displays a strong and positive sense of self-identity,1.0,Yes
788245,MCS,mcs3_cm_teacher_survey,q1c_9,CCTS: ED - Displays a strong and positive sense of self-identity,2.0,No
788246,MCS,mcs3_cm_teacher_survey,rawed,CCTS: ED - Emotional Development raw score,,
788247,MCS,mcs3_cm_teacher_survey,rawpse,CCTS: PSE - Personal,,
788248,MCS,mcs3_cm_teacher_survey,q2a_1,CCTS: LCT - Listens and responds,-9.0,Not answered (9)
788249,MCS,mcs3_cm_teacher_survey,q2a_1,CCTS: LCT - Listens and responds,-1.0,Item not applicable
788250,MCS,mcs3_cm_teacher_survey,q2a_1,CCTS: LCT - Listens and responds,1.0,Yes
788251,MCS,mcs3_cm_teacher_survey,q2a_1,CCTS: LCT - Listens and responds,2.0,No
788252,MCS,mcs3_cm_teacher_survey,q2a_2,CCTS: LCT - Initiates communication with others etc,-9.0,Not answered (9)
788253,MCS,mcs3_cm_teacher_survey,q2a_2,CCTS: LCT - Initiates communication with others etc,-1.0,Item not applicable
788254,MCS,mcs3_cm_teacher_survey,q2a_2,CCTS: LCT - Initiates communication with others etc,1.0,Yes
788255,MCS,mcs3_cm_teacher_survey,q2a_2,CCTS: LCT - Initiates communication with others etc,2.0,No
788256,MCS,mcs3_cm_teacher_survey,q2a_3,CCTS: LCT - Talks activities through,-9.0,Not answered (9)
788257,MCS,mcs3_cm_teacher_survey,q2a_3,CCTS: LCT - Talks activities through,-1.0,Item not applicable
788258,MCS,mcs3_cm_teacher_survey,q2a_3,CCTS: LCT - Talks activities through,1.0,Yes
788259,MCS,mcs3_cm_teacher_survey,q2a_3,CCTS: LCT - Talks activities through,2.0,No
788260,MCS,mcs3_cm_teacher_survey,q2a_4,CCTS: LCT - Listens with enjoyment; sustains attentive listening,-9.0,Not answered (9)
788261,MCS,mcs3_cm_teacher_survey,q2a_4,CCTS: LCT - Listens with enjoyment; sustains attentive listening,-1.0,Item not applicable
788262,MCS,mcs3_cm_teacher_survey,q2a_4,CCTS: LCT - Listens with enjoyment; sustains attentive listening,1.0,Yes
788263,MCS,mcs3_cm_teacher_survey,q2a_4,CCTS: LCT - Listens with enjoyment; sustains attentive listening,2.0,No
788264,MCS,mcs3_cm_teacher_survey,q2a_5,CCTS: LCT- Uses language to imagine and to recreate roles and experiences,-9.0,Not answered (9)
788265,MCS,mcs3_cm_teacher_survey,q2a_5,CCTS: LCT- Uses language to imagine and to recreate roles and experiences,-1.0,Item not applicable
788266,MCS,mcs3_cm_teacher_survey,q2a_5,CCTS: LCT- Uses language to imagine and to recreate roles and experiences,1.0,Yes
788267,MCS,mcs3_cm_teacher_survey,q2a_5,CCTS: LCT- Uses language to imagine and to recreate roles and experiences,2.0,No
788268,MCS,mcs3_cm_teacher_survey,q2a_6,CCTS: LCT - Interacts with others,-9.0,Not answered (9)
788269,MCS,mcs3_cm_teacher_survey,q2a_6,CCTS: LCT - Interacts with others,-1.0,Item not applicable
788270,MCS,mcs3_cm_teacher_survey,q2a_6,CCTS: LCT - Interacts with others,1.0,Yes
788271,MCS,mcs3_cm_teacher_survey,q2a_6,CCTS: LCT - Interacts with others,2.0,No
788272,MCS,mcs3_cm_teacher_survey,q2a_7,CCTS: LCT - Uses talk to organise,-9.0,Not answered (9)
788273,MCS,mcs3_cm_teacher_survey,q2a_7,CCTS: LCT - Uses talk to organise,-1.0,Item not applicable
788274,MCS,mcs3_cm_teacher_survey,q2a_7,CCTS: LCT - Uses talk to organise,1.0,Yes
788275,MCS,mcs3_cm_teacher_survey,q2a_7,CCTS: LCT - Uses talk to organise,2.0,No
788276,MCS,mcs3_cm_teacher_survey,q2a_8,CCTS: LCT - Speaks clearly with confidence and control etc,-9.0,Not answered (9)
788277,MCS,mcs3_cm_teacher_survey,q2a_8,CCTS: LCT - Speaks clearly with confidence and control etc,-1.0,Item not applicable
788278,MCS,mcs3_cm_teacher_survey,q2a_8,CCTS: LCT - Speaks clearly with confidence and control etc,1.0,Yes
788279,MCS,mcs3_cm_teacher_survey,q2a_8,CCTS: LCT - Speaks clearly with confidence and control etc,2.0,No
788280,MCS,mcs3_cm_teacher_survey,q2a_9,CCTS: LCT - Talks and listens confidently and with control etc,-9.0,Not answered (9)
788281,MCS,mcs3_cm_teacher_survey,q2a_9,CCTS: LCT - Talks and listens confidently and with control etc,-1.0,Item not applicable
788282,MCS,mcs3_cm_teacher_survey,q2a_9,CCTS: LCT - Talks and listens confidently and with control etc,1.0,Yes
788283,MCS,mcs3_cm_teacher_survey,q2a_9,CCTS: LCT - Talks and listens confidently and with control etc,2.0,No
788284,MCS,mcs3_cm_teacher_survey,rawlct,CCTS: LCT - Language for Communication and Thinking raw score,,
788285,MCS,mcs3_cm_teacher_survey,q2b_1,CCTS: LSL - Joins in rhyming and rhythmic activities,-9.0,Not answered (9)
788286,MCS,mcs3_cm_teacher_survey,q2b_1,CCTS: LSL - Joins in rhyming and rhythmic activities,-1.0,Item not applicable
788287,MCS,mcs3_cm_teacher_survey,q2b_1,CCTS: LSL - Joins in rhyming and rhythmic activities,1.0,Yes
788288,MCS,mcs3_cm_teacher_survey,q2b_1,CCTS: LSL - Joins in rhyming and rhythmic activities,2.0,No
788289,MCS,mcs3_cm_teacher_survey,q2b_2,CCTS: LSL - Shows an awareness of rhyme and alliteration,-9.0,Not answered (9)
788290,MCS,mcs3_cm_teacher_survey,q2b_2,CCTS: LSL - Shows an awareness of rhyme and alliteration,-1.0,Item not applicable
788291,MCS,mcs3_cm_teacher_survey,q2b_2,CCTS: LSL - Shows an awareness of rhyme and alliteration,1.0,Yes
788292,MCS,mcs3_cm_teacher_survey,q2b_2,CCTS: LSL - Shows an awareness of rhyme and alliteration,2.0,No
788293,MCS,mcs3_cm_teacher_survey,q2b_3,CCTS: LSL - Links some sounds to letters,-9.0,Not answered (9)
788294,MCS,mcs3_cm_teacher_survey,q2b_3,CCTS: LSL - Links some sounds to letters,-1.0,Item not applicable
788295,MCS,mcs3_cm_teacher_survey,q2b_3,CCTS: LSL - Links some sounds to letters,1.0,Yes
788296,MCS,mcs3_cm_teacher_survey,q2b_3,CCTS: LSL - Links some sounds to letters,2.0,No
788297,MCS,mcs3_cm_teacher_survey,q2b_4,CCTS: LSL - Links sounds to letters,-9.0,Not answered (9)
788298,MCS,mcs3_cm_teacher_survey,q2b_4,CCTS: LSL - Links sounds to letters,-1.0,Item not applicable
788299,MCS,mcs3_cm_teacher_survey,q2b_4,CCTS: LSL - Links sounds to letters,1.0,Yes
788300,MCS,mcs3_cm_teacher_survey,q2b_4,CCTS: LSL - Links sounds to letters,2.0,No
788301,MCS,mcs3_cm_teacher_survey,q2b_5,CCTS: LSL - Hears and says initial and final sounds in words,-9.0,Not answered (9)
788302,MCS,mcs3_cm_teacher_survey,q2b_5,CCTS: LSL - Hears and says initial and final sounds in words,-1.0,Item not applicable
788303,MCS,mcs3_cm_teacher_survey,q2b_5,CCTS: LSL - Hears and says initial and final sounds in words,1.0,Yes
788304,MCS,mcs3_cm_teacher_survey,q2b_5,CCTS: LSL - Hears and says initial and final sounds in words,2.0,No
788305,MCS,mcs3_cm_teacher_survey,q2b_6,CCTS: LSL - Hears and says vowel sounds within words,-9.0,Not answered (9)
788306,MCS,mcs3_cm_teacher_survey,q2b_6,CCTS: LSL - Hears and says vowel sounds within words,-1.0,Item not applicable
788307,MCS,mcs3_cm_teacher_survey,q2b_6,CCTS: LSL - Hears and says vowel sounds within words,1.0,Yes
788308,MCS,mcs3_cm_teacher_survey,q2b_6,CCTS: LSL - Hears and says vowel sounds within words,2.0,No
788309,MCS,mcs3_cm_teacher_survey,q2b_7,CCTS: LSL - Uses phonic knowledge to read simple and regular words,-9.0,Not answered (9)
788310,MCS,mcs3_cm_teacher_survey,q2b_7,CCTS: LSL - Uses phonic knowledge to read simple and regular words,-1.0,Item not applicable
788311,MCS,mcs3_cm_teacher_survey,q2b_7,CCTS: LSL - Uses phonic knowledge to read simple and regular words,1.0,Yes
788312,MCS,mcs3_cm_teacher_survey,q2b_7,CCTS: LSL - Uses phonic knowledge to read simple and regular words,2.0,No
788313,MCS,mcs3_cm_teacher_survey,q2b_8,CCTS: LSL - Attempts to read more complex words,1.0,Yes
788314,MCS,mcs3_cm_teacher_survey,q2b_8,CCTS: LSL - Attempts to read more complex words,2.0,No
788315,MCS,mcs3_cm_teacher_survey,q2b_8,CCTS: LSL - Attempts to read more complex words,-9.0,Not answered (9)
788316,MCS,mcs3_cm_teacher_survey,q2b_8,CCTS: LSL - Attempts to read more complex words,-1.0,Item not applicable
788317,MCS,mcs3_cm_teacher_survey,q2b_9,CCTS: LSL - Uses knowledge of letters,-9.0,Not answered (9)
788318,MCS,mcs3_cm_teacher_survey,q2b_9,CCTS: LSL - Uses knowledge of letters,-1.0,Item not applicable
788319,MCS,mcs3_cm_teacher_survey,q2b_9,CCTS: LSL - Uses knowledge of letters,1.0,Yes
788320,MCS,mcs3_cm_teacher_survey,q2b_9,CCTS: LSL - Uses knowledge of letters,2.0,No
788321,MCS,mcs3_cm_teacher_survey,rawlsl,CCTS: LSL -  Linking Sounds and Letters raw score,,
788322,MCS,mcs3_cm_teacher_survey,q2c_1,CCTS: R - Is developing an interest in books,-9.0,Not answered (9)
788323,MCS,mcs3_cm_teacher_survey,q2c_1,CCTS: R - Is developing an interest in books,-1.0,Item not applicable
788324,MCS,mcs3_cm_teacher_survey,q2c_1,CCTS: R - Is developing an interest in books,1.0,Yes
788325,MCS,mcs3_cm_teacher_survey,q2c_1,CCTS: R - Is developing an interest in books,2.0,No
788326,MCS,mcs3_cm_teacher_survey,q2c_2,CCTS: R - Knows that print conveys meaning,-9.0,Not answered (9)
788327,MCS,mcs3_cm_teacher_survey,q2c_2,CCTS: R - Knows that print conveys meaning,-1.0,Item not applicable
788328,MCS,mcs3_cm_teacher_survey,q2c_2,CCTS: R - Knows that print conveys meaning,1.0,Yes
788329,MCS,mcs3_cm_teacher_survey,q2c_2,CCTS: R - Knows that print conveys meaning,2.0,No
788330,MCS,mcs3_cm_teacher_survey,q2c_3,CCTS: R - Recognises a few familiar words,-9.0,Not answered (9)
788331,MCS,mcs3_cm_teacher_survey,q2c_3,CCTS: R - Recognises a few familiar words,-1.0,Item not applicable
788332,MCS,mcs3_cm_teacher_survey,q2c_3,CCTS: R - Recognises a few familiar words,1.0,Yes
788333,MCS,mcs3_cm_teacher_survey,q2c_3,CCTS: R - Recognises a few familiar words,2.0,No
788334,MCS,mcs3_cm_teacher_survey,q2c_4,CCTS: R - Knows direction that own language,-9.0,Not answered (9)
788335,MCS,mcs3_cm_teacher_survey,q2c_4,CCTS: R - Knows direction that own language,-1.0,Item not applicable
788336,MCS,mcs3_cm_teacher_survey,q2c_4,CCTS: R - Knows direction that own language,1.0,Yes
788337,MCS,mcs3_cm_teacher_survey,q2c_4,CCTS: R - Knows direction that own language,2.0,No
788338,MCS,mcs3_cm_teacher_survey,q2c_5,CCTS: R - Shows an understanding of the elements of stories,-9.0,Not answered (9)
788339,MCS,mcs3_cm_teacher_survey,q2c_5,CCTS: R - Shows an understanding of the elements of stories,-1.0,Item not applicable
788340,MCS,mcs3_cm_teacher_survey,q2c_5,CCTS: R - Shows an understanding of the elements of stories,1.0,Yes
788341,MCS,mcs3_cm_teacher_survey,q2c_5,CCTS: R - Shows an understanding of the elements of stories,2.0,No
788342,MCS,mcs3_cm_teacher_survey,q2c_6,CCTS: R - Reads a range of familiar and common words independently,-9.0,Not answered (9)
788343,MCS,mcs3_cm_teacher_survey,q2c_6,CCTS: R - Reads a range of familiar and common words independently,-1.0,Item not applicable
788344,MCS,mcs3_cm_teacher_survey,q2c_6,CCTS: R - Reads a range of familiar and common words independently,1.0,Yes
788345,MCS,mcs3_cm_teacher_survey,q2c_6,CCTS: R - Reads a range of familiar and common words independently,2.0,No
788346,MCS,mcs3_cm_teacher_survey,q2c_7,CCTS: R - Retells narratives in the correct sequence etc,-9.0,Not answered (9)
788347,MCS,mcs3_cm_teacher_survey,q2c_7,CCTS: R - Retells narratives in the correct sequence etc,-1.0,Item not applicable
788348,MCS,mcs3_cm_teacher_survey,q2c_7,CCTS: R - Retells narratives in the correct sequence etc,1.0,Yes
788349,MCS,mcs3_cm_teacher_survey,q2c_7,CCTS: R - Retells narratives in the correct sequence etc,2.0,No
788350,MCS,mcs3_cm_teacher_survey,q2c_8,CCTS: R - Shows an understanding of how information can be found,-9.0,Not answered (9)
788351,MCS,mcs3_cm_teacher_survey,q2c_8,CCTS: R - Shows an understanding of how information can be found,-1.0,Item not applicable
788352,MCS,mcs3_cm_teacher_survey,q2c_8,CCTS: R - Shows an understanding of how information can be found,1.0,Yes
788353,MCS,mcs3_cm_teacher_survey,q2c_8,CCTS: R - Shows an understanding of how information can be found,2.0,No
788354,MCS,mcs3_cm_teacher_survey,q2c_9,CCTS: R - Reads books of own choice with some fluency and accuracy,-9.0,Not answered (9)
788355,MCS,mcs3_cm_teacher_survey,q2c_9,CCTS: R - Reads books of own choice with some fluency and accuracy,-1.0,Item not applicable
788356,MCS,mcs3_cm_teacher_survey,q2c_9,CCTS: R - Reads books of own choice with some fluency and accuracy,1.0,Yes
788357,MCS,mcs3_cm_teacher_survey,q2c_9,CCTS: R - Reads books of own choice with some fluency and accuracy,2.0,No
788358,MCS,mcs3_cm_teacher_survey,rawread,CCTS: R - Reading raw score,,
