variable_name,value_value,value_label,avail_from_dt,table_name
EPRPNBA0,18,(+BNAM(18)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBA0,19,(+BNAM(19)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBA0,20,(+BNAM(20)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBA0,21,(+BNAM(21)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBA0,22,(+BNAM(22)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBA0,23,(+BNAM(23)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBA0,24,(+BNAM(24)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBA0,25,(+BNAM(25)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBA0,26,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBA0,27,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBA0,28,Person not in HH,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,1,(+BNAM(1)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,2,(+BNAM(2)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,3,(+BNAM(3)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,4,(+BNAM(4)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,5,(+BNAM(5)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,6,(+BNAM(6)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,7,(+BNAM(7)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,8,(+BNAM(8)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,9,(+BNAM(9)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,10,(+BNAM(10)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,11,(+BNAM(11)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,12,(+BNAM(12)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,13,(+BNAM(13)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,14,(+BNAM(14)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,15,(+BNAM(15)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,16,(+BNAM(16)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,17,(+BNAM(17)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,18,(+BNAM(18)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,19,(+BNAM(19)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,20,(+BNAM(20)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,21,(+BNAM(21)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,22,(+BNAM(22)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,23,(+BNAM(23)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,24,(+BNAM(24)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,25,(+BNAM(25)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,26,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,27,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBB0,28,Person not in HH,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,1,(+BNAM(1)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,2,(+BNAM(2)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,3,(+BNAM(3)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,4,(+BNAM(4)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,5,(+BNAM(5)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,6,(+BNAM(6)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,7,(+BNAM(7)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,8,(+BNAM(8)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,9,(+BNAM(9)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,10,(+BNAM(10)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,11,(+BNAM(11)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,12,(+BNAM(12)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,13,(+BNAM(13)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,14,(+BNAM(14)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,15,(+BNAM(15)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,16,(+BNAM(16)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,17,(+BNAM(17)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,18,(+BNAM(18)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,19,(+BNAM(19)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,20,(+BNAM(20)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,21,(+BNAM(21)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,22,(+BNAM(22)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,23,(+BNAM(23)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,24,(+BNAM(24)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,25,(+BNAM(25)+),2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRPNBC0,26,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPLOLX1O,0,no Growing/deficiency/growing too fast,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPLOLX1O,1,Growing/deficiency/growing too fast,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPLOLX1P,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPLOLX1P,0,no Gynaelogical problems,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPLOLX1P,1,Gynaelogical problems,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPLOLX1Q,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPCUPR00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPCUPR00,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPCUPR00,2,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPCUPR00,3,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPCUPR00,4,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEIG00,-9,Not answered,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEIG00,-3,Routing error,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEIG00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEIG00,1,Stones and pounds,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEIG00,2,Kilograms,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEIG00,3,Don't know/Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEIS00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEIP00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEIK00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEES00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEES00,1,Respondent sure about their weight,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWEES00,2,Respondent gave estimate,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0A,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0A,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0A,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0B,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0B,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0B,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0C,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0C,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0C,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0D,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0D,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0D,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0E,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0E,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0E,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0F,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0F,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0F,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0G,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0G,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0G,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0H,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0H,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0H,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0I,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0I,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMUS0I,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMMA00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMMA00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMMA00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMEV00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMEV00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMEV00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMEV00,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMEV00,2,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMEV00,3,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMEV00,4,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMKR00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMKR00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMKR00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMKR00,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMKR00,2,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMKR00,3,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSMKR00,4,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,1,Every day or almost every day,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,2,Several times a week,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,3,Once or twice a week,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,4,At least once a month,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,5,Every few months,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,6,At least once a year,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,7,Less often or never,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,8,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPHAC00,9,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWKWK00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWKWK00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWKWK00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWKWK00,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWKWK00,2,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWKWK00,3,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPWKWK00,4,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPJBAW00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPJBAW00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0K,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0L,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0L,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0L,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0M,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0M,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0M,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0N,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0N,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0N,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0O,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0O,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0O,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0P,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0P,0,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0P,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPRNOT0Q,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPNETP00,16,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPNETP00,17,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPNETW00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPUSL00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPUSL00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPUSL00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPUSL00,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPUSL00,2,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPUSL00,3,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPPUSL00,4,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLA00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLA00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLA00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,1,One week,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,2,Two weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,3,Three weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,4,Four weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,5,Calendar month,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,6,Two Calendar months,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,7,Eight times a year,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,8,Nine times a year,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,9,Ten times a year,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,10,Three months/13 weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,11,Six months/26 weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,12,One Year/12 months/52 weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,13,Less than one week,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,14,One off/lump sum,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,15,None of these,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,16,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLP00,17,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPUSLW00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSEPA00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSEPA00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSEPA00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPREIN00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPREIN00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPREIN00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPREIN00,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPREIN00,2,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPREIN00,3,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPREIN00,4,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPHOSJ00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPHOSJ00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPHOSJ00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUA00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUA00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUA00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,1,One week,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,2,Two weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,3,Three weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,4,Four weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,5,Calendar month,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,6,Two Calendar months,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,7,Eight times a year,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,8,Nine times a year,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,9,Ten times a year,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,10,Three months/13 weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,11,Six months/26 weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,12,One Year/12 months/52 weeks,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,13,Less than one week,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,14,One off/lump sum,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,15,None of these,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,16,Refused,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUP00,17,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPSJUW00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPOCIN00,-9,Refusal,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPOCIN00,-8,Don't know,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPOCIN00,-1,Not applicable,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPOCIN00,1,Yes,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
EPOCIN00,2,No,2022-01-03 05:49:41.047,mcs5_parent_interview_v0001_20211101
