variable_name,value_value,value_label,avail_from_dt,table_name
BPLPSYJ0,-1,Not appplicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPLPSMJ0,-1,Not appplicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPLPEYJ0,-1,Not appplicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPLPEMJ0,-1,Not appplicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPAPLPJ0,-1,Not appplicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPAGLI00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPAGLI00,1,Months,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPAGLI00,2,Years,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPALIM00,-1,Not appplicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPALIY00,-1,Not appplicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOPFA0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOPFA0,1,Father,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOPMB0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOPMB0,1,Mother,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOPAA0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOPAA0,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOPAA0,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOPAB0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOPAB0,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOPAB0,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPINCHA0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPINCHA0,1,very interested,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPINCHA0,2,somewhat interested,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPINCHA0,3,not very interested,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPINCHA0,4,"or, not at all interested",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPINCHB0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPINCHB0,1,very interested,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPINCHB0,2,somewhat interested,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPINCHB0,3,not very interested,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPINCHB0,4,"or, not at all interested",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFA0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFA0,1,Every day,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFA0,2,5-6 times a week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFA0,3,3-4 times a week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFA0,4,Once or twice a week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFA0,5,Less often but at least once a month,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFA0,6,Less often than once a month,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFA0,7,Never,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFB0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFB0,1,Every day,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFB0,2,5-6 times a week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFB0,3,3-4 times a week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFB0,4,Once or twice a week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFB0,5,Less often but at least once a month,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFB0,6,Less often than once a month,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEOFB0,7,Never,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOMAA0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOMAA0,1,"Yes, regular payments",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOMAA0,2,"Yes, irregular payments",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOMAA0,3,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOMAB0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOMAB0,1,"Yes, regular payments",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOMAB0,2,"Yes, irregular payments",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCOMAB0,3,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAA0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAA0,1,very friendly,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAA0,2,friendly,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAA0,3,neither friendly nor unfriendly,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAA0,4,unfriendly,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAA0,5,"or, very unfriendly",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAB0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAB0,1,very friendly,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAB0,2,friendly,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAB0,3,neither friendly nor unfriendly,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAB0,4,unfriendly,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFAB0,5,"or, very unfriendly",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPFOLO00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPFOLO00,1,Weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPFOLO00,2,Months,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPFOLO00,3,Don't know,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPOTLIG0,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPOTLIH0,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPOTLIH0,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPOTLIH0,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0Q,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0Q,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0Q,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0R,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0R,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0R,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0S,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0S,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0S,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0T,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0T,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0T,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0U,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0U,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0U,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0V,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0V,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0V,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0W,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0W,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0W,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0X,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0X,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0X,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0Y,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0Y,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSTBM0Y,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCA00,-9,Refused,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCA00,-8,Don't Know,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCA00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCM00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCM00,1,1 week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCM00,2,2 weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCM00,3,Four weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCM00,4,Calendar month,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCM00,51,three weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCM00,85,Other Other answer  (list and id),2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCM00,86,Irrelevant response,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCTCM00,95,Other - _code_R DO NOT USE,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCA00,-9,Refused,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCA00,-8,Don't Know,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCA00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,1,1 week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,2,2 weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,3,Four weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,4,Calendar month,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,50,Other-Year,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,51,Other-Three weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,52,Other-Five weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,53,Other-Six weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,54,Other-Seven weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,55,Other-Eight weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,56,Other-Two calendar months,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,57,Other-Eight times a year,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,58,Other-Nine times a year,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,59,Other-Ten times a year,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,60,Other-Three months-13 weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,61,Other-Six months-26 weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,62,Other-Hourly,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,63,Other-Daily,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,64,Other-One off lump sum,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,65,Other-Fortnight,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,85,"Other answer (not _code_able 1-3, 50-65",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,86,Irrelevant response,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPWTCM00,95,Other - _code_R DO NOT USE,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCCTA00,-9,Refused,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCCTA00,-8,Don't Know,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCCTA00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCCTM00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCCTM00,1,1 week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCCTM00,2,2 weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCCTM00,3,Four weeks,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCCTM00,4,Calendar month,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCCTM00,95,Other,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREPA00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREPA00,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREPA00,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREPM0A,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREPM0A,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREPM0A,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREPM0B,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREPM0B,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREPM0B,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREPM0C,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARGD00,2,Good,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARGD00,3,Average,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARGD00,4,Poor,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARGD00,5,Very poor,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARGD00,6,Spontaneous:ONLY: Don't know,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARAR00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARAR00,1,Very safe,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARAR00,2,Fairly safe,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARAR00,3,Neither safe nor unsafe,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARAR00,4,Fairly unsafe,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPARAR00,5,Very unsafe,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPFOWK00,-1,Not appplicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPFOMT00,-1,Not appplicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPRECH00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPRECH00,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPRECH00,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0A,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0A,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0A,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0B,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0B,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0B,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0C,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0C,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0C,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0D,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0D,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0D,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0E,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0E,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPREFS0E,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPMUAL00,-8,Dont know,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPMUAL00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPMUAL00,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPMUAL00,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPMUAL00,3,,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPDAAL00,-8,Dont know,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPDAAL00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPDAAL00,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPDAAL00,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPDAAL00,3,,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPASD00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPASD00,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPASD00,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPASD00,3,Parents never lived together,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPASD00,4,Never lived with parents don't know,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPDIYR00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPAGSE00,-1,Not appplicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPLIAW00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPLIAW00,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPLIAW00,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPTICA00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPTICA00,1,Under three months,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPTICA00,2,"Three months, less than 1 year",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPTICA00,3,"1 year, less than 2",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPTICA00,4,"2 years, less than 5",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPTICA00,5,"5 years, less than 10",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPTICA00,6,10 years or more,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCASC00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCASC00,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPCASC00,2,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEMO00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEMO00,1,Every day,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEMO00,2,3-6 times a week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEMO00,3,Once or twice a week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEMO00,4,"Less often, but at least once a month",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEMO00,5,Once every few months,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEMO00,6,Once a year,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEMO00,7,Less than once a year,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEMO00,8,Never,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEMO00,9,(Lives with mother),2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEFA00,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEFA00,1,Every day,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEFA00,2,3-6 times a week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEFA00,3,Once or twice a week,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEFA00,4,"Less often, but at least once a month",2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEFA00,5,Once every few months,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEFA00,6,Once a year,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEFA00,7,Less than once a year,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEFA00,8,Never,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPSEFA00,9,(Lives with father),2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0A,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0A,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0A,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0B,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0B,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0B,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0C,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0C,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0C,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0D,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0D,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0D,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0E,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0E,0,No,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0E,1,Yes,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
BPPPYK0F,-1,Not applicable,2022-01-02 22:54:34.123,mcs2_parent_interview_v0001_20211101
