,Source,Block Name,Variable Name,Variable Description,Value,Value Description
763094,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],7.0,Any other mixed background
763095,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],8.0,Asian/Asian British - Indian
763096,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],9.0,Asian/Asian British - Pakistani
763097,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],10.0,Asian/Asian British - Bangladeshi
763098,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],11.0,Any other Asian background
763099,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],12.0,Black/Black British - Caribbean
763100,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],13.0,Black/Black British - African
763101,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],14.0,Any other Black background
763102,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],15.0,Chinese
763103,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],95.0,Any other
763104,MCS,mcs1_parent_interview,apnete00_r30,Non-res. parents Ethnic Group (England)  [counts less than 30 recoded],100.0,Recoded due to low counts - check SA
763105,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],3.0,White - Irish
763106,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],4.0,Any other White background
763107,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],5.0,Mixed - White and Black Caribbean
763108,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],6.0,Mixed - White and Black African
763109,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],7.0,Mixed - White and Asian
763110,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],8.0,Any other mixed background
763111,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],9.0,Asian/Asian British - Indian
763112,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],10.0,Asian/Asian British - Pakistani
763113,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],11.0,Asian/Asian British - Bangladeshi
763114,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],12.0,Any other Asian background
763115,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],13.0,Black/Black British - Caribbean
763116,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],14.0,Black/Black British - African
763117,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],15.0,Any other Black background
763118,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],16.0,Chinese
763119,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],95.0,Any other
763120,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],100.0,Recoded due to low counts - check SA
763121,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],-9.0,Refusal
763122,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],-8.0,Don't Know
763123,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],-1.0,Not applicable
763124,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],1.0,White - Welsh
763125,MCS,mcs1_parent_interview,apnetw00_r30,Non-res. parents Ethnic Group (Wales)    [counts less than 30 recoded],2.0,White - other British
763126,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],-9.0,Refusal
763127,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],-8.0,Don't Know
763128,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],-1.0,Not applicable
763129,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],1.0,White - Scottish
763130,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],2.0,White - Other British
763131,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],3.0,White - Irish
763132,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],4.0,Any other White background
763133,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],5.0,Any mixed background
763134,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],6.0,Asian/Asian Scottish - Indian
763135,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],7.0,Asian/Asian Scottish - Pakistani
763136,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],8.0,Asian/Asian Scottish - Bangladeshi
763137,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],9.0,Asian/Asian Scottish - Chinese
763138,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],10.0,Any other Asian background
763139,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],11.0,Black/Black Scottish - Caribbean
763140,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],12.0,Black/Black Scottish - African
763141,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],13.0,Any other Black background
763142,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],95.0,Any other background
763143,MCS,mcs1_parent_interview,apnets00_r30,Non-res. parents Ethnic Group (Scotland) [counts less than 30 recoded],100.0,Recoded due to low counts - check SA
763144,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),-9.0,Refusal
763145,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),-8.0,Don't Know
763146,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),-1.0,Not applicable
763147,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),1.0,White
763148,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),2.0,Chinese
763149,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),3.0,Irish Traveller
763150,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),4.0,Indian
763151,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),5.0,Pakistani
763152,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),6.0,Bangladeshi
763153,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),7.0,Black Caribbean
763154,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),8.0,Black African
763155,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),9.0,Black Other
763156,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),10.0,Mixed ethnic group
763157,MCS,mcs1_parent_interview,apneti00,Non-res. parents Ethnic Group (NI),95.0,Any other ethnic group
763158,MCS,mcs1_parent_interview,apnrel00,Relationship with child s non-res father/mother,-9.0,Refusal
763159,MCS,mcs1_parent_interview,apnrel00,Relationship with child s non-res father/mother,-8.0,Don't Know
763160,MCS,mcs1_parent_interview,apnrel00,Relationship with child s non-res father/mother,-1.0,Not applicable
763161,MCS,mcs1_parent_interview,apnrel00,Relationship with child s non-res father/mother,1.0,"... married but separated,"
763162,MCS,mcs1_parent_interview,apnrel00,Relationship with child s non-res father/mother,2.0,"divorced,"
763163,MCS,mcs1_parent_interview,apnrel00,Relationship with child s non-res father/mother,3.0,"lived together then separated,"
763164,MCS,mcs1_parent_interview,apnrel00,Relationship with child s non-res father/mother,4.0,"or, never lived together?"
763165,MCS,mcs1_parent_interview,apfadi00,Whether non-res parent died before/after CM s birth,-9.0,Refusal
763166,MCS,mcs1_parent_interview,apfadi00,Whether non-res parent died before/after CM s birth,-8.0,Don't Know
763167,MCS,mcs1_parent_interview,apfadi00,Whether non-res parent died before/after CM s birth,-1.0,Not applicable
763168,MCS,mcs1_parent_interview,apfadi00,Whether non-res parent died before/after CM s birth,1.0,Before
763169,MCS,mcs1_parent_interview,apfadi00,Whether non-res parent died before/after CM s birth,2.0,After
763170,MCS,mcs1_parent_interview,apprel00,Relationship with part-time resident partner,-9.0,Refusal
763171,MCS,mcs1_parent_interview,apprel00,Relationship with part-time resident partner,-8.0,Don't Know
763172,MCS,mcs1_parent_interview,apprel00,Relationship with part-time resident partner,-1.0,Not applicable
763173,MCS,mcs1_parent_interview,apprel00,Relationship with part-time resident partner,1.0,"... married,"
763174,MCS,mcs1_parent_interview,apprel00,Relationship with part-time resident partner,2.0,"separated,"
763175,MCS,mcs1_parent_interview,apprel00,Relationship with part-time resident partner,3.0,"divorced,"
763176,MCS,mcs1_parent_interview,apprel00,Relationship with part-time resident partner,4.0,"closely involved,"
763177,MCS,mcs1_parent_interview,apprel00,Relationship with part-time resident partner,5.0,"just friends,"
763178,MCS,mcs1_parent_interview,apprel00,Relationship with part-time resident partner,6.0,"or, not in any relationship?"
763179,MCS,mcs1_parent_interview,aplibm00,Whether lived together before marriage,-9.0,Refusal
763180,MCS,mcs1_parent_interview,aplibm00,Whether lived together before marriage,-8.0,Don't Know
763181,MCS,mcs1_parent_interview,aplibm00,Whether lived together before marriage,-1.0,Not applicable
763182,MCS,mcs1_parent_interview,aplibm00,Whether lived together before marriage,1.0,Yes
763183,MCS,mcs1_parent_interview,aplibm00,Whether lived together before marriage,2.0,No
763184,MCS,mcs1_parent_interview,apliyr00,Year started living together,-9.0,Refusal
763185,MCS,mcs1_parent_interview,apliyr00,Year started living together,-8.0,Don't Know
763186,MCS,mcs1_parent_interview,apliyr00,Year started living together,-1.0,Not applicable
763187,MCS,mcs1_parent_interview,aplimt00,Month started living together,6.0,June
763188,MCS,mcs1_parent_interview,aplimt00,Month started living together,7.0,July
763189,MCS,mcs1_parent_interview,aplimt00,Month started living together,8.0,August
763190,MCS,mcs1_parent_interview,aplimt00,Month started living together,9.0,September
763191,MCS,mcs1_parent_interview,aplimt00,Month started living together,10.0,October
763192,MCS,mcs1_parent_interview,aplimt00,Month started living together,11.0,November
763193,MCS,mcs1_parent_interview,aplimt00,Month started living together,12.0,December
763194,MCS,mcs1_parent_interview,aplimt00,Month started living together,-9.0,Refusal
763195,MCS,mcs1_parent_interview,aplimt00,Month started living together,-8.0,Don't Know
763196,MCS,mcs1_parent_interview,aplimt00,Month started living together,-1.0,Not applicable
763197,MCS,mcs1_parent_interview,aplimt00,Month started living together,1.0,January
763198,MCS,mcs1_parent_interview,aplimt00,Month started living together,2.0,February
763199,MCS,mcs1_parent_interview,aplimt00,Month started living together,3.0,March
763200,MCS,mcs1_parent_interview,aplimt00,Month started living together,4.0,April
763201,MCS,mcs1_parent_interview,aplimt00,Month started living together,5.0,May
763202,MCS,mcs1_parent_interview,apmayr00,Year got married,-9.0,Refusal
763203,MCS,mcs1_parent_interview,apmayr00,Year got married,-8.0,Don't Know
763204,MCS,mcs1_parent_interview,apmayr00,Year got married,-1.0,Not applicable
763205,MCS,mcs1_parent_interview,apmamt00,Month got married,-9.0,Refusal
763206,MCS,mcs1_parent_interview,apmamt00,Month got married,-8.0,Don't Know
763207,MCS,mcs1_parent_interview,apmamt00,Month got married,-1.0,Not applicable
763208,MCS,mcs1_parent_interview,apmamt00,Month got married,1.0,January
763209,MCS,mcs1_parent_interview,apmamt00,Month got married,2.0,February
763210,MCS,mcs1_parent_interview,apmamt00,Month got married,3.0,March
763211,MCS,mcs1_parent_interview,apmamt00,Month got married,4.0,April
763212,MCS,mcs1_parent_interview,apmamt00,Month got married,5.0,May
763213,MCS,mcs1_parent_interview,apmamt00,Month got married,6.0,June
763214,MCS,mcs1_parent_interview,apmamt00,Month got married,7.0,July
763215,MCS,mcs1_parent_interview,apmamt00,Month got married,8.0,August
763216,MCS,mcs1_parent_interview,apmamt00,Month got married,9.0,September
763217,MCS,mcs1_parent_interview,apmamt00,Month got married,10.0,October
763218,MCS,mcs1_parent_interview,apmamt00,Month got married,11.0,November
763219,MCS,mcs1_parent_interview,apmamt00,Month got married,12.0,December
763220,MCS,mcs1_parent_interview,aplibo00,When child born living with CM s father/mother,-9.0,Refusal
763221,MCS,mcs1_parent_interview,aplibo00,When child born living with CM s father/mother,-8.0,Don't Know
763222,MCS,mcs1_parent_interview,aplibo00,When child born living with CM s father/mother,-1.0,Not applicable
763223,MCS,mcs1_parent_interview,aplibo00,When child born living with CM s father/mother,1.0,All of the time
763224,MCS,mcs1_parent_interview,aplibo00,When child born living with CM s father/mother,2.0,Some of the time
763225,MCS,mcs1_parent_interview,aplibo00,When child born living with CM s father/mother,3.0,Not living together at all
763226,MCS,mcs1_parent_interview,aprebo00,Whether respondent was born in the UK,-9.0,Refusal
763227,MCS,mcs1_parent_interview,aprebo00,Whether respondent was born in the UK,-8.0,Don't Know
763228,MCS,mcs1_parent_interview,aprebo00,Whether respondent was born in the UK,-1.0,Not applicable
763229,MCS,mcs1_parent_interview,aprebo00,Whether respondent was born in the UK,1.0,"... married and living together,"
763230,MCS,mcs1_parent_interview,aprebo00,Whether respondent was born in the UK,2.0,"cohabiting/living as married,"
763231,MCS,mcs1_parent_interview,aprebo00,Whether respondent was born in the UK,3.0,"separated,"
763232,MCS,mcs1_parent_interview,aprebo00,Whether respondent was born in the UK,4.0,"divorced,"
763233,MCS,mcs1_parent_interview,aprebo00,Whether respondent was born in the UK,5.0,"closely involved,"
763234,MCS,mcs1_parent_interview,aprebo00,Whether respondent was born in the UK,6.0,"just friends,"
763235,MCS,mcs1_parent_interview,aprebo00,Whether respondent was born in the UK,7.0,"or, not in any relationship?"
763236,MCS,mcs1_parent_interview,apnace00,Name on birth certificate,-9.0,Refusal
763237,MCS,mcs1_parent_interview,apnace00,Name on birth certificate,-8.0,Don't Know
763238,MCS,mcs1_parent_interview,apnace00,Name on birth certificate,-1.0,Not applicable
763239,MCS,mcs1_parent_interview,apnace00,Name on birth certificate,1.0,Yes
763240,MCS,mcs1_parent_interview,apnace00,Name on birth certificate,2.0,No
763241,MCS,mcs1_parent_interview,apslyr00,Year stopped living together,-9.0,Refusal
763242,MCS,mcs1_parent_interview,apslyr00,Year stopped living together,-8.0,Don't Know
763243,MCS,mcs1_parent_interview,apslyr00,Year stopped living together,-1.0,Not applicable
763244,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,-9.0,Refusal
763245,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,-8.0,Don't Know
763246,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,-1.0,Not applicable
763247,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,1.0,January
763248,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,2.0,February
763249,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,3.0,March
763250,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,4.0,April
763251,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,5.0,May
763252,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,6.0,June
763253,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,7.0,July
763254,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,8.0,August
763255,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,9.0,September
763256,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,10.0,October
763257,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,11.0,November
763258,MCS,mcs1_parent_interview,apslmt00,Month stopped living together,12.0,December
763259,MCS,mcs1_parent_interview,applyr00,Year stopped living together all the time,-9.0,Refusal
763260,MCS,mcs1_parent_interview,applyr00,Year stopped living together all the time,-8.0,Don't Know
763261,MCS,mcs1_parent_interview,applyr00,Year stopped living together all the time,-1.0,Not applicable
763262,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,-9.0,Refusal
763263,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,-8.0,Don't Know
763264,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,-1.0,Not applicable
763265,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,1.0,January
763266,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,2.0,February
763267,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,3.0,March
763268,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,4.0,April
763269,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,5.0,May
763270,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,6.0,June
763271,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,7.0,July
763272,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,8.0,August
763273,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,9.0,September
763274,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,10.0,October
763275,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,11.0,November
763276,MCS,mcs1_parent_interview,applmt00,Month stopped living together all the time,12.0,December
763277,MCS,mcs1_parent_interview,apclyr00,Year started living with current partner,-9.0,Refusal
763278,MCS,mcs1_parent_interview,apclyr00,Year started living with current partner,-8.0,Don't Know
763279,MCS,mcs1_parent_interview,apclyr00,Year started living with current partner,-1.0,Not applicable
763280,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,8.0,August
763281,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,9.0,September
763282,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,10.0,October
763283,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,11.0,November
763284,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,12.0,December
763285,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,-9.0,Refusal
763286,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,-8.0,Don't Know
763287,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,-1.0,Not applicable
763288,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,1.0,January
763289,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,2.0,February
763290,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,3.0,March
763291,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,4.0,April
763292,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,5.0,May
763293,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,6.0,June
763294,MCS,mcs1_parent_interview,apclmt00,Month started living with husband/wife/partner,7.0,July
763295,MCS,mcs1_parent_interview,apdiff00,Difference in months between dates,-9.0,Refusal
