,Source,Block Name,Variable Name,Variable Description,Value,Value Description
864051,MCS,mcs6_cm_interview,fcchac0d,IWR: CM consent for physical measurements [Yes,0.0,No
864052,MCS,mcs6_cm_interview,fcchac0d,IWR: CM consent for physical measurements [Yes,1.0,Yes
864053,MCS,mcs6_cm_interview,fcchac0e,IWR: CM consent for physical measurements MC [No,-1.0,Not applicable
864054,MCS,mcs6_cm_interview,fcchac0e,IWR: CM consent for physical measurements MC [No,0.0,No
864055,MCS,mcs6_cm_interview,fcchac0e,IWR: CM consent for physical measurements MC [No,1.0,Yes
864056,MCS,mcs6_cm_interview,fchtcm00,Height in centimeters,-5.0,UNABLE TO OBTAIN HEIGHT MEASUREMENT
864057,MCS,mcs6_cm_interview,fchtcm00,Height in centimeters,-1.0,Not applicable
864058,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),-1.0,Not applicable
864059,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),1.0,.1
864060,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),2.0,.2
864061,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),3.0,.3
864062,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),4.0,.4
864063,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),5.0,.5
864064,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),6.0,.6
864065,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),7.0,.7
864066,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),8.0,.8
864067,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),9.0,.9
864068,MCS,mcs6_cm_interview,fchtcm1d,Decimal part of height in cms (0.1cm steps),10.0,.0
864069,MCS,mcs6_cm_interview,fchtcmor,Original HTCM value before HTCM1D added,-1.0,Not applicable
864070,MCS,mcs6_cm_interview,fchtcmpe,Original HTCM value pre Edit,-1.0,Not applicable
864071,MCS,mcs6_cm_interview,fchtft00,CM Computed : Height from HtCm / feet,-1.0,Not applicable
864072,MCS,mcs6_cm_interview,fchtin00,CM Computed : Height from HtCm / inches,-1.0,Not applicable
864073,MCS,mcs6_cm_interview,fchtccka,IWR: Check height measurement instruments [Stadiometer assembled correctly],-1.0,Not applicable
864074,MCS,mcs6_cm_interview,fchtccka,IWR: Check height measurement instruments [Stadiometer assembled correctly],0.0,No
864075,MCS,mcs6_cm_interview,fchtccka,IWR: Check height measurement instruments [Stadiometer assembled correctly],1.0,Yes
864076,MCS,mcs6_cm_interview,fchtcckb,IWR: Check height measurement instruments [Correctly read stadiometer],-1.0,Not applicable
864077,MCS,mcs6_cm_interview,fchtcckb,IWR: Check height measurement instruments [Correctly read stadiometer],0.0,No
864078,MCS,mcs6_cm_interview,fchtcckb,IWR: Check height measurement instruments [Correctly read stadiometer],1.0,Yes
864079,MCS,mcs6_cm_interview,fchtcckc,IWR: Check height measurement instruments [Measurement keyed correctly],-1.0,Not applicable
864080,MCS,mcs6_cm_interview,fchtcckc,IWR: Check height measurement instruments [Measurement keyed correctly],0.0,No
864081,MCS,mcs6_cm_interview,fchtcckc,IWR: Check height measurement instruments [Measurement keyed correctly],1.0,Yes
864082,MCS,mcs6_cm_interview,fchtcckd,IWR: Check height measurement instruments [Measurement to be amended],-1.0,Not applicable
864083,MCS,mcs6_cm_interview,fchtcckd,IWR: Check height measurement instruments [Measurement to be amended],0.0,No
864084,MCS,mcs6_cm_interview,fchtcckd,IWR: Check height measurement instruments [Measurement to be amended],1.0,Yes
864085,MCS,mcs6_cm_interview,fchkhtck,IWR: Confirm height,-1.0,Not applicable
864086,MCS,mcs6_cm_interview,fchkhtck,IWR: Confirm height,1.0,Yes
864087,MCS,mcs6_cm_interview,fchkhtck,IWR: Confirm height,2.0,No
864088,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],-1.0,Not applicable
864089,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],1.0,Young person cannot stand unaided
864090,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],2.0,Young person self-conscious about heigh
864091,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],3.0,Young person would not / could not stan
864092,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],4.0,Young person refused
864093,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],5.0,Parent refused
864094,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],6.0,Problem with stadiometer
864095,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],7.0,Other (PLEASE SPECIFY)
864096,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],8.0,Don't know
864097,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],9.0,Refused
864098,MCS,mcs6_cm_interview,fcunht00,IWR: Reason unable to measure height (A) [Other],10.0,Vague irrelevant answer
864099,MCS,mcs6_cm_interview,fchtat00,IWR: Number of attempts to take measurement,-1.0,Not applicable
864100,MCS,mcs6_cm_interview,fchtatck,IWR: High number of attempts,-1.0,Not applicable
864101,MCS,mcs6_cm_interview,fchtatck,IWR: High number of attempts,1.0,Yes
864102,MCS,mcs6_cm_interview,fchtatck,IWR: High number of attempts,2.0,No
864103,MCS,mcs6_cm_interview,fchtm100,IWR: Time of measurement (hours),-1.0,Not applicable
864104,MCS,mcs6_cm_interview,fchtm200,IWR: Time of measurement (minutes),-1.0,Not applicable
864105,MCS,mcs6_cm_interview,fchttmck,IWR: Check this is between 9pm and 7am,-1.0,Not applicable
864106,MCS,mcs6_cm_interview,fchttmck,IWR: Check this is between 9pm and 7am,1.0,Yes
864107,MCS,mcs6_cm_interview,fchttmck,IWR: Check this is between 9pm and 7am,2.0,No
864108,MCS,mcs6_cm_interview,fchtrl0a,IWR: Height measurement circumstances MC (A) [Hairstyle],-1.0,Not applicable
864109,MCS,mcs6_cm_interview,fchtrl0a,IWR: Height measurement circumstances MC (A) [Hairstyle],0.0,No
864110,MCS,mcs6_cm_interview,fchtrl0a,IWR: Height measurement circumstances MC (A) [Hairstyle],1.0,Yes
864111,MCS,mcs6_cm_interview,fchtrl0b,IWR: Height measurement circumstances MC (A) [Turban or other headwear],-1.0,Not applicable
864112,MCS,mcs6_cm_interview,fchtrl0b,IWR: Height measurement circumstances MC (A) [Turban or other headwear],0.0,No
864113,MCS,mcs6_cm_interview,fchtrl0b,IWR: Height measurement circumstances MC (A) [Turban or other headwear],1.0,Yes
864114,MCS,mcs6_cm_interview,fchtrl0c,IWR: Height measurement circumstances MC (A) [Posture - back not straight],-1.0,Not applicable
864115,MCS,mcs6_cm_interview,fchtrl0c,IWR: Height measurement circumstances MC (A) [Posture - back not straight],0.0,No
864116,MCS,mcs6_cm_interview,fchtrl0c,IWR: Height measurement circumstances MC (A) [Posture - back not straight],1.0,Yes
864117,MCS,mcs6_cm_interview,fchtrl0d,IWR: Height measurement circumstances MC (A) [Posture - legs not straight],-1.0,Not applicable
864118,MCS,mcs6_cm_interview,fchtrl0d,IWR: Height measurement circumstances MC (A) [Posture - legs not straight],0.0,No
864119,MCS,mcs6_cm_interview,fchtrl0d,IWR: Height measurement circumstances MC (A) [Posture - legs not straight],1.0,Yes
864120,MCS,mcs6_cm_interview,fchtrl0e,IWR: Height measurement circumstances MC (A) [Unable to stand still],-1.0,Not applicable
864121,MCS,mcs6_cm_interview,fchtrl0e,IWR: Height measurement circumstances MC (A) [Unable to stand still],0.0,No
864122,MCS,mcs6_cm_interview,fchtrl0e,IWR: Height measurement circumstances MC (A) [Unable to stand still],1.0,Yes
864123,MCS,mcs6_cm_interview,fchtrl0f,IWR: Height measurement circumstances MC (A) [Shoes were worn],-1.0,Not applicable
864124,MCS,mcs6_cm_interview,fchtrl0f,IWR: Height measurement circumstances MC (A) [Shoes were worn],0.0,No
864125,MCS,mcs6_cm_interview,fchtrl0f,IWR: Height measurement circumstances MC (A) [Shoes were worn],1.0,Yes
864126,MCS,mcs6_cm_interview,fchtrl0g,IWR: Height measurement circumstances MC (A) [Socks were worn],-1.0,Not applicable
864127,MCS,mcs6_cm_interview,fchtrl0g,IWR: Height measurement circumstances MC (A) [Socks were worn],0.0,No
864128,MCS,mcs6_cm_interview,fchtrl0g,IWR: Height measurement circumstances MC (A) [Socks were worn],1.0,Yes
864129,MCS,mcs6_cm_interview,fchtrl0h,IWR: Height measurement circumstances MC (A) [Other issue],-1.0,Not applicable
864130,MCS,mcs6_cm_interview,fchtrl0h,IWR: Height measurement circumstances MC (A) [Other issue],0.0,No
864131,MCS,mcs6_cm_interview,fchtrl0h,IWR: Height measurement circumstances MC (A) [Other issue],1.0,Yes
864132,MCS,mcs6_cm_interview,fchtrl0i,IWR: Height measurement circumstances MC (A) [None of these],-1.0,Not applicable
864133,MCS,mcs6_cm_interview,fchtrl0i,IWR: Height measurement circumstances MC (A) [None of these],0.0,No
864134,MCS,mcs6_cm_interview,fchtrl0i,IWR: Height measurement circumstances MC (A) [None of these],1.0,Yes
864135,MCS,mcs6_cm_interview,fchtrl0j,IWR: Height measurement circumstances MC (A) [Don t know],-1.0,Not applicable
864136,MCS,mcs6_cm_interview,fchtrl0j,IWR: Height measurement circumstances MC (A) [Don t know],0.0,No
864137,MCS,mcs6_cm_interview,fchtrl0j,IWR: Height measurement circumstances MC (A) [Don t know],1.0,Yes
864138,MCS,mcs6_cm_interview,fchtrl0k,IWR: Height measurement circumstances MC (A) [Refused],-1.0,Not applicable
864139,MCS,mcs6_cm_interview,fchtrl0k,IWR: Height measurement circumstances MC (A) [Refused],0.0,No
864140,MCS,mcs6_cm_interview,fchtrl0k,IWR: Height measurement circumstances MC (A) [Refused],1.0,Yes
864141,MCS,mcs6_cm_interview,fchtrl0l,IWR: Height measurement circumstances MC (A) [Vague irrelevant answer],-1.0,Not applicable
864142,MCS,mcs6_cm_interview,fchtrl0l,IWR: Height measurement circumstances MC (A) [Vague irrelevant answer],0.0,No
864143,MCS,mcs6_cm_interview,fchtrl0l,IWR: Height measurement circumstances MC (A) [Vague irrelevant answer],1.0,Yes
864144,MCS,mcs6_cm_interview,fchtrl0m,IWR: Height measurement circumstances MC (A) [Tights were worn],-1.0,Not applicable
864145,MCS,mcs6_cm_interview,fchtrl0m,IWR: Height measurement circumstances MC (A) [Tights were worn],0.0,No
864146,MCS,mcs6_cm_interview,fchtrl0m,IWR: Height measurement circumstances MC (A) [Tights were worn],1.0,Yes
864147,MCS,mcs6_cm_interview,fchtrl0n,IWR: Height measurement circumstances MC (A) [Wearning bandage/cast/plaster],-1.0,Not applicable
864148,MCS,mcs6_cm_interview,fchtrl0n,IWR: Height measurement circumstances MC (A) [Wearning bandage/cast/plaster],0.0,No
864149,MCS,mcs6_cm_interview,fchtrl0n,IWR: Height measurement circumstances MC (A) [Wearning bandage/cast/plaster],1.0,Yes
864150,MCS,mcs6_cm_interview,fchtel00,IWR: Whether further height information,-1.0,Not applicable
864151,MCS,mcs6_cm_interview,fchtel00,IWR: Whether further height information,1.0,Yes
864152,MCS,mcs6_cm_interview,fchtel00,IWR: Whether further height information,2.0,No
864153,MCS,mcs6_cm_interview,fcbfck00,IWR: Confirm CM is not fitted with a pacemaker,-1.0,Not applicable
864154,MCS,mcs6_cm_interview,fcbfck00,IWR: Confirm CM is not fitted with a pacemaker,1.0,Young person has no pacemaker
864155,MCS,mcs6_cm_interview,fcbfck00,IWR: Confirm CM is not fitted with a pacemaker,2.0,Young person has a pacemaker
864156,MCS,mcs6_cm_interview,fcbfckck,Check CM has pacemaker,-1.0,Not applicable
864157,MCS,mcs6_cm_interview,fcbfckck,Check CM has pacemaker,1.0,Yes
864158,MCS,mcs6_cm_interview,fcbfckck,Check CM has pacemaker,2.0,No
864159,MCS,mcs6_cm_interview,fcwtcm00,Weight in kilos,-5.0,UNABLE TO OBTAIN HEIGHT MEASUREMENT
864160,MCS,mcs6_cm_interview,fcwtcm00,Weight in kilos,-1.0,Not applicable
864161,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),-1.0,Not applicable
864162,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),1.0,.1
864163,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),2.0,.2
864164,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),3.0,.3
864165,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),4.0,.4
864166,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),5.0,.5
864167,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),6.0,.6
864168,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),7.0,.7
864169,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),8.0,.8
864170,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),9.0,.9
864171,MCS,mcs6_cm_interview,fcwtcm1d,Decimal part of weight in kilos (0.1kg steps),10.0,.0
864172,MCS,mcs6_cm_interview,fcwtcmor,Original WTCM value before WTCM1D added,-1.0,Not applicable
864173,MCS,mcs6_cm_interview,fcwtcmpe,Original WTCM value pre Edit,-1.0,Not applicable
864174,MCS,mcs6_cm_interview,fcwtst00,CM Computed : Weight from WtCm / stones,-1.0,Not applicable
864175,MCS,mcs6_cm_interview,fcwtpo00,CM Computed : Weight from WtCm / pounds,-1.0,Not applicable
864176,MCS,mcs6_cm_interview,fcwtc1ck,IWR: Check weight measurement instruments MC (A) [Scales set to measure KG],-1.0,Not applicable
864177,MCS,mcs6_cm_interview,fcwtc1ck,IWR: Check weight measurement instruments MC (A) [Scales set to measure KG],0.0,No
864178,MCS,mcs6_cm_interview,fcwtc1ck,IWR: Check weight measurement instruments MC (A) [Scales set to measure KG],1.0,Yes
864179,MCS,mcs6_cm_interview,fcwtc2ck,IWR: Check weight measurement instruments MC (A) [Weight corrct red frm scale],-1.0,Not applicable
864180,MCS,mcs6_cm_interview,fcwtc2ck,IWR: Check weight measurement instruments MC (A) [Weight corrct red frm scale],0.0,No
864181,MCS,mcs6_cm_interview,fcwtc2ck,IWR: Check weight measurement instruments MC (A) [Weight corrct red frm scale],1.0,Yes
864182,MCS,mcs6_cm_interview,fcwtc3ck,IWR: Check weight measurement instruments MC (A) [Weight keyed correctly],-1.0,Not applicable
864183,MCS,mcs6_cm_interview,fcwtc3ck,IWR: Check weight measurement instruments MC (A) [Weight keyed correctly],0.0,No
864184,MCS,mcs6_cm_interview,fcwtc3ck,IWR: Check weight measurement instruments MC (A) [Weight keyed correctly],1.0,Yes
864185,MCS,mcs6_cm_interview,fcwtc4ck,IWR: Check weight measurement instruments MC (A) [Measurement to be amended],-1.0,Not applicable
864186,MCS,mcs6_cm_interview,fcwtc4ck,IWR: Check weight measurement instruments MC (A) [Measurement to be amended],0.0,No
864187,MCS,mcs6_cm_interview,fcwtc4ck,IWR: Check weight measurement instruments MC (A) [Measurement to be amended],1.0,Yes
864188,MCS,mcs6_cm_interview,fcwtcmck,IWR: Confirm weight,-1.0,Not applicable
864189,MCS,mcs6_cm_interview,fcwtcmck,IWR: Confirm weight,1.0,Yes
864190,MCS,mcs6_cm_interview,fcwtcmck,IWR: Confirm weight,2.0,No
864191,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],9.0,Refused
864192,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],10.0,Vague irrelevant answer
864193,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],-1.0,Not applicable
864194,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],1.0,Young person cannot stand unaided
864195,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],2.0,Young person self-conscious about weigh
864196,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],3.0,Young person would not / could not stan
864197,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],4.0,Young person refused
864198,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],5.0,Parent refused
864199,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],6.0,Problem with scales
864200,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],7.0,Other reason (PLEASE SPECIFY)
864201,MCS,mcs6_cm_interview,fcwtun00,IWR: Reason unable to measure weight (A) [Other],8.0,Donâ€™t know
864202,MCS,mcs6_cm_interview,fcbfpc00,Body fat percentage,-5.0,UNABLE TO OBTAIN HEIGHT MEASUREMENT
864203,MCS,mcs6_cm_interview,fcbfpc00,Body fat percentage,-1.0,Not applicable
864204,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),-1.0,Not applicable
864205,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),1.0,.1
864206,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),2.0,.2
864207,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),3.0,.3
864208,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),4.0,.4
864209,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),5.0,.5
864210,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),6.0,.6
864211,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),7.0,.7
864212,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),8.0,.8
864213,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),9.0,.9
864214,MCS,mcs6_cm_interview,fcbfpcd0,Decimal part of body fat percentage (0.1% steps),10.0,.0
864215,MCS,mcs6_cm_interview,fcbfpcck,Original BFPC value before BFPCD added,-1.0,Not applicable
864216,MCS,mcs6_cm_interview,fcbdfmck,IWR: Check Body Fat measurement,-1.0,Not applicable
864217,MCS,mcs6_cm_interview,fcbdfmck,IWR: Check Body Fat measurement,1.0,Yes
864218,MCS,mcs6_cm_interview,fcbdfmck,IWR: Check Body Fat measurement,2.0,No
864219,MCS,mcs6_cm_interview,fcfeet00,IWR: What was respondent wearing on their feet,-1.0,Not applicable
864220,MCS,mcs6_cm_interview,fcfeet00,IWR: What was respondent wearing on their feet,1.0,Barefoot
864221,MCS,mcs6_cm_interview,fcfeet00,IWR: What was respondent wearing on their feet,2.0,Thin tights
864222,MCS,mcs6_cm_interview,fcfeet00,IWR: What was respondent wearing on their feet,3.0,Thick tights / socks
864223,MCS,mcs6_cm_interview,fcfeet00,IWR: What was respondent wearing on their feet,4.0,Other
864224,MCS,mcs6_cm_interview,fcnobf00,IWR: Reason unable to measure body fat (A) [Other reason],-1.0,Not applicable
864225,MCS,mcs6_cm_interview,fcnobf00,IWR: Reason unable to measure body fat (A) [Other reason],1.0,Parent refused
864226,MCS,mcs6_cm_interview,fcnobf00,IWR: Reason unable to measure body fat (A) [Other reason],2.0,Young person refused
864227,MCS,mcs6_cm_interview,fcnobf00,IWR: Reason unable to measure body fat (A) [Other reason],3.0,Young personâ€™s feet not long enough
864228,MCS,mcs6_cm_interview,fcnobf00,IWR: Reason unable to measure body fat (A) [Other reason],4.0,Problem with scales
864229,MCS,mcs6_cm_interview,fcnobf00,IWR: Reason unable to measure body fat (A) [Other reason],5.0,Not able to take measurement for other
864230,MCS,mcs6_cm_interview,fcnobf00,IWR: Reason unable to measure body fat (A) [Other reason],6.0,Donâ€™t know
864231,MCS,mcs6_cm_interview,fcnobf00,IWR: Reason unable to measure body fat (A) [Other reason],7.0,Refused
864232,MCS,mcs6_cm_interview,fcnobf00,IWR: Reason unable to measure body fat (A) [Other reason],8.0,Vague irrelevant answer
864233,MCS,mcs6_cm_interview,fcwtat00,IWR: Number of attempts to take measurement,-1.0,Not applicable
864234,MCS,mcs6_cm_interview,fcwtatck,IWR: High number of attempts,-1.0,Not applicable
864235,MCS,mcs6_cm_interview,fcwtatck,IWR: High number of attempts,1.0,Yes
864236,MCS,mcs6_cm_interview,fcwtatck,IWR: High number of attempts,2.0,No
864237,MCS,mcs6_cm_interview,fcwtsc00,IWR: Whether scales on uneven floor,-1.0,Not applicable
864238,MCS,mcs6_cm_interview,fcwtsc00,IWR: Whether scales on uneven floor,1.0,Yes - uneven floor
864239,MCS,mcs6_cm_interview,fcwtsc00,IWR: Whether scales on uneven floor,2.0,Yes - carpet
864240,MCS,mcs6_cm_interview,fcwtsc00,IWR: Whether scales on uneven floor,3.0,No - neither
864241,MCS,mcs6_cm_interview,fcwtrl0a,IWR: Weight measurement circumstances MC (A) [CM wears shoes],-1.0,Not applicable
864242,MCS,mcs6_cm_interview,fcwtrl0a,IWR: Weight measurement circumstances MC (A) [CM wears shoes],0.0,No
864243,MCS,mcs6_cm_interview,fcwtrl0a,IWR: Weight measurement circumstances MC (A) [CM wears shoes],1.0,Yes
864244,MCS,mcs6_cm_interview,fcwtrl0b,IWR: Weight measurement circumstances MC (A) [CM wears more than light cloth],-1.0,Not applicable
864245,MCS,mcs6_cm_interview,fcwtrl0b,IWR: Weight measurement circumstances MC (A) [CM wears more than light cloth],0.0,No
864246,MCS,mcs6_cm_interview,fcwtrl0b,IWR: Weight measurement circumstances MC (A) [CM wears more than light cloth],1.0,Yes
864247,MCS,mcs6_cm_interview,fcwtrl0c,IWR: Weight measurement circumstances MC (A) [CM wear plaster cast upper limb],-1.0,Not applicable
864248,MCS,mcs6_cm_interview,fcwtrl0c,IWR: Weight measurement circumstances MC (A) [CM wear plaster cast upper limb],0.0,No
864249,MCS,mcs6_cm_interview,fcwtrl0c,IWR: Weight measurement circumstances MC (A) [CM wear plaster cast upper limb],1.0,Yes
864250,MCS,mcs6_cm_interview,fcwtrl0d,IWR: Weight measurement circumstances MC (A) [CM wear plaster cast lower limb],-1.0,Not applicable
864251,MCS,mcs6_cm_interview,fcwtrl0d,IWR: Weight measurement circumstances MC (A) [CM wear plaster cast lower limb],0.0,No
