,Source,Block Name,Variable Name,Variable Description,Value,Value Description
862718,MCS,mcs5_proxy_partner_interview,expxdo00,Age of partner's father at death,-9.0,Refusal
862719,MCS,mcs5_proxy_partner_interview,expxdo00,Age of partner's father at death,-8.0,Don't know
862720,MCS,mcs5_proxy_partner_interview,expxdo00,Age of partner's father at death,-1.0,Not applicable
862721,MCS,mcs5_proxy_partner_interview,expxbo00,Whether partner born in UK,-3.0,Routing error
862722,MCS,mcs5_proxy_partner_interview,expxbo00,Whether partner born in UK,-1.0,Not applicable
862723,MCS,mcs5_proxy_partner_interview,expxbo00,Whether partner born in UK,1.0,Yes
862724,MCS,mcs5_proxy_partner_interview,expxwn00,When partner came to UK to live,-9.0,Refusal
862725,MCS,mcs5_proxy_partner_interview,expxwn00,When partner came to UK to live,-8.0,Don't know
862726,MCS,mcs5_proxy_partner_interview,expxwn00,When partner came to UK to live,-1.0,Not applicable
862727,MCS,mcs5_proxy_partner_interview,expxge00,Describe partner's health,-9.0,Refusal
862728,MCS,mcs5_proxy_partner_interview,expxge00,Describe partner's health,-8.0,Don't know
862729,MCS,mcs5_proxy_partner_interview,expxge00,Describe partner's health,-1.0,Not applicable
862730,MCS,mcs5_proxy_partner_interview,expxge00,Describe partner's health,1.0,"... excellent,"
862731,MCS,mcs5_proxy_partner_interview,expxge00,Describe partner's health,2.0,"very good,"
862732,MCS,mcs5_proxy_partner_interview,expxge00,Describe partner's health,3.0,"good,"
862733,MCS,mcs5_proxy_partner_interview,expxge00,Describe partner's health,4.0,"fair,"
862734,MCS,mcs5_proxy_partner_interview,expxge00,Describe partner's health,5.0,or poor?
862735,MCS,mcs5_proxy_partner_interview,expxge00,Describe partner's health,6.0,Don't know
862736,MCS,mcs5_proxy_partner_interview,expxge00,Describe partner's health,7.0,Refused
862737,MCS,mcs5_proxy_partner_interview,expxll00,Has partner longstanding illness,-9.0,Refusal
862738,MCS,mcs5_proxy_partner_interview,expxll00,Has partner longstanding illness,-8.0,Don't know
862739,MCS,mcs5_proxy_partner_interview,expxll00,Has partner longstanding illness,-1.0,Not applicable
862740,MCS,mcs5_proxy_partner_interview,expxll00,Has partner longstanding illness,1.0,Yes
862741,MCS,mcs5_proxy_partner_interview,expxll00,Has partner longstanding illness,2.0,No
862742,MCS,mcs5_proxy_partner_interview,expxll00,Has partner longstanding illness,3.0,Don't know
862743,MCS,mcs5_proxy_partner_interview,expxll00,Has partner longstanding illness,4.0,Refused
862744,MCS,mcs5_proxy_partner_interview,expxlt0a,Do these illness(es) limit Vision (eg blindness or partial sight),-1.0,Not applicable
862745,MCS,mcs5_proxy_partner_interview,expxlt0a,Do these illness(es) limit Vision (eg blindness or partial sight),0.0,No
862746,MCS,mcs5_proxy_partner_interview,expxlt0a,Do these illness(es) limit Vision (eg blindness or partial sight),1.0,Yes
862747,MCS,mcs5_proxy_partner_interview,expxlt0b,Do these illness(es) limit Hearing (eg deafness or partial hearing),-1.0,Not applicable
862748,MCS,mcs5_proxy_partner_interview,expxlt0b,Do these illness(es) limit Hearing (eg deafness or partial hearing),0.0,No
862749,MCS,mcs5_proxy_partner_interview,expxlt0b,Do these illness(es) limit Hearing (eg deafness or partial hearing),1.0,Yes
862750,MCS,mcs5_proxy_partner_interview,expxlt0c,Do these illness(es) limit Mobility (eg walk short dists or climbing stairs),-1.0,Not applicable
862751,MCS,mcs5_proxy_partner_interview,expxlt0c,Do these illness(es) limit Mobility (eg walk short dists or climbing stairs),0.0,No
862752,MCS,mcs5_proxy_partner_interview,expxlt0c,Do these illness(es) limit Mobility (eg walk short dists or climbing stairs),1.0,Yes
862753,MCS,mcs5_proxy_partner_interview,expxlt0d,Do these illness(es) limit Dexterity (eg lifting,-1.0,Not applicable
862754,MCS,mcs5_proxy_partner_interview,expxlt0d,Do these illness(es) limit Dexterity (eg lifting,0.0,No
862755,MCS,mcs5_proxy_partner_interview,expxlt0d,Do these illness(es) limit Dexterity (eg lifting,1.0,Yes
862756,MCS,mcs5_proxy_partner_interview,expxlt0e,Do these illness(es) limit Learning or understanding or concentrating,-1.0,Not applicable
862757,MCS,mcs5_proxy_partner_interview,expxlt0e,Do these illness(es) limit Learning or understanding or concentrating,0.0,No
862758,MCS,mcs5_proxy_partner_interview,expxlt0e,Do these illness(es) limit Learning or understanding or concentrating,1.0,Yes
862759,MCS,mcs5_proxy_partner_interview,expxlt0f,Do these illness(es) limit Memory,-1.0,Not applicable
862760,MCS,mcs5_proxy_partner_interview,expxlt0f,Do these illness(es) limit Memory,0.0,No
862761,MCS,mcs5_proxy_partner_interview,expxlt0f,Do these illness(es) limit Memory,1.0,Yes
862762,MCS,mcs5_proxy_partner_interview,expxlt0g,Do these illness(es) limit Mental health,-1.0,Not applicable
862763,MCS,mcs5_proxy_partner_interview,expxlt0g,Do these illness(es) limit Mental health,0.0,No
862764,MCS,mcs5_proxy_partner_interview,expxlt0g,Do these illness(es) limit Mental health,1.0,Yes
862765,MCS,mcs5_proxy_partner_interview,expxlt0h,Do these illness(es) limit Stamina or breathing or fatigue,-1.0,Not applicable
862766,MCS,mcs5_proxy_partner_interview,expxlt0h,Do these illness(es) limit Stamina or breathing or fatigue,0.0,No
862767,MCS,mcs5_proxy_partner_interview,expxlt0h,Do these illness(es) limit Stamina or breathing or fatigue,1.0,Yes
862768,MCS,mcs5_proxy_partner_interview,expxlt0i,Do these illness(es) limit Socially or behaviourally (eg autism ADHD),-1.0,Not applicable
862769,MCS,mcs5_proxy_partner_interview,expxlt0i,Do these illness(es) limit Socially or behaviourally (eg autism ADHD),0.0,No
862770,MCS,mcs5_proxy_partner_interview,expxlt0i,Do these illness(es) limit Socially or behaviourally (eg autism ADHD),1.0,Yes
862771,MCS,mcs5_proxy_partner_interview,expxlt0j,Do these illness(es) limit Other (please specify),-1.0,Not applicable
862772,MCS,mcs5_proxy_partner_interview,expxlt0j,Do these illness(es) limit Other (please specify),0.0,No
862773,MCS,mcs5_proxy_partner_interview,expxlt0j,Do these illness(es) limit Other (please specify),1.0,Yes
862774,MCS,mcs5_proxy_partner_interview,expxlt0k,Do these illness(es) limit Refused,-1.0,Not applicable
862775,MCS,mcs5_proxy_partner_interview,expxlt0k,Do these illness(es) limit Refused,0.0,No
862776,MCS,mcs5_proxy_partner_interview,expxlt0k,Do these illness(es) limit Refused,1.0,Yes
862777,MCS,mcs5_proxy_partner_interview,expxlt0l,Do these illness(es) limit Dont know,-1.0,Not applicable
862778,MCS,mcs5_proxy_partner_interview,expxlt0l,Do these illness(es) limit Dont know,0.0,No
862779,MCS,mcs5_proxy_partner_interview,expxlt0l,Do these illness(es) limit Dont know,1.0,Yes
862780,MCS,mcs5_proxy_partner_interview,eppxlz0a,Whether illness limits activities - Vision,-1.0,Not applicable
862781,MCS,mcs5_proxy_partner_interview,eppxlz0a,Whether illness limits activities - Vision,0.0,No
862782,MCS,mcs5_proxy_partner_interview,eppxlz0a,Whether illness limits activities - Vision,1.0,Yes
862783,MCS,mcs5_proxy_partner_interview,eppxlz0b,Whether illness limits activities - Hearing,-1.0,Not applicable
862784,MCS,mcs5_proxy_partner_interview,eppxlz0b,Whether illness limits activities - Hearing,0.0,No
862785,MCS,mcs5_proxy_partner_interview,eppxlz0b,Whether illness limits activities - Hearing,1.0,Yes
862786,MCS,mcs5_proxy_partner_interview,eppxlz0c,Whether illness limits activities - Mobility,-1.0,Not applicable
862787,MCS,mcs5_proxy_partner_interview,eppxlz0c,Whether illness limits activities - Mobility,0.0,No
862788,MCS,mcs5_proxy_partner_interview,eppxlz0c,Whether illness limits activities - Mobility,1.0,Yes
862789,MCS,mcs5_proxy_partner_interview,eppxlz0d,Whether illness limits activities - Dexterity,-1.0,Not applicable
862790,MCS,mcs5_proxy_partner_interview,eppxlz0d,Whether illness limits activities - Dexterity,0.0,No
862791,MCS,mcs5_proxy_partner_interview,eppxlz0d,Whether illness limits activities - Dexterity,1.0,Yes
862792,MCS,mcs5_proxy_partner_interview,eppxlz0e,Whether illness limits activities - Learning,-1.0,Not applicable
862793,MCS,mcs5_proxy_partner_interview,eppxlz0e,Whether illness limits activities - Learning,0.0,No
862794,MCS,mcs5_proxy_partner_interview,eppxlz0e,Whether illness limits activities - Learning,1.0,Yes
862795,MCS,mcs5_proxy_partner_interview,eppxlz0f,Whether illness limits activities - Memory,-1.0,Not applicable
862796,MCS,mcs5_proxy_partner_interview,eppxlz0f,Whether illness limits activities - Memory,0.0,No
862797,MCS,mcs5_proxy_partner_interview,eppxlz0f,Whether illness limits activities - Memory,1.0,Yes
862798,MCS,mcs5_proxy_partner_interview,eppxlz0g,Whether illness limits activities - Mental health,-1.0,Not applicable
862799,MCS,mcs5_proxy_partner_interview,eppxlz0g,Whether illness limits activities - Mental health,0.0,No
862800,MCS,mcs5_proxy_partner_interview,eppxlz0g,Whether illness limits activities - Mental health,1.0,Yes
862801,MCS,mcs5_proxy_partner_interview,eppxlz0h,Whether illness limits activities - Stamina or breathing,-1.0,Not applicable
862802,MCS,mcs5_proxy_partner_interview,eppxlz0h,Whether illness limits activities - Stamina or breathing,0.0,No
862803,MCS,mcs5_proxy_partner_interview,eppxlz0h,Whether illness limits activities - Stamina or breathing,1.0,Yes
862804,MCS,mcs5_proxy_partner_interview,eppxlz0i,Whether illness limits activities - Socially or behaviourally,-1.0,Not applicable
862805,MCS,mcs5_proxy_partner_interview,eppxlz0i,Whether illness limits activities - Socially or behaviourally,0.0,No
862806,MCS,mcs5_proxy_partner_interview,eppxlz0i,Whether illness limits activities - Socially or behaviourally,1.0,Yes
862807,MCS,mcs5_proxy_partner_interview,eppxlz0j,Whether illness limits activities - Other mention of condition,-1.0,Not applicable
862808,MCS,mcs5_proxy_partner_interview,eppxlz0j,Whether illness limits activities - Other mention of condition,0.0,No
862809,MCS,mcs5_proxy_partner_interview,eppxlz0j,Whether illness limits activities - Other mention of condition,1.0,Yes
862810,MCS,mcs5_proxy_partner_interview,eppxlz0k,Whether illness limits activities - Refused (A),-1.0,Not applicable
862811,MCS,mcs5_proxy_partner_interview,eppxlz0k,Whether illness limits activities - Refused (A),0.0,No
862812,MCS,mcs5_proxy_partner_interview,eppxlz0k,Whether illness limits activities - Refused (A),1.0,Yes
862813,MCS,mcs5_proxy_partner_interview,eppxlz0l,Whether illness limits activities - Dont know (A),-1.0,Not applicable
862814,MCS,mcs5_proxy_partner_interview,eppxlz0l,Whether illness limits activities - Dont know (A),0.0,No
862815,MCS,mcs5_proxy_partner_interview,eppxlz0l,Whether illness limits activities - Dont know (A),1.0,Yes
862816,MCS,mcs5_proxy_partner_interview,eppxlz0m,Whether illness limits activities - No answer (A),-1.0,Not applicable
862817,MCS,mcs5_proxy_partner_interview,eppxlz0m,Whether illness limits activities - No answer (A),0.0,No
862818,MCS,mcs5_proxy_partner_interview,eppxlz0m,Whether illness limits activities - No answer (A),1.0,Yes
862819,MCS,mcs5_proxy_partner_interview,expxla00,Partner's condition(s) or illness(es) reduce ability,-9.0,Refusal
862820,MCS,mcs5_proxy_partner_interview,expxla00,Partner's condition(s) or illness(es) reduce ability,-8.0,Don't know
862821,MCS,mcs5_proxy_partner_interview,expxla00,Partner's condition(s) or illness(es) reduce ability,-1.0,Not applicable
862822,MCS,mcs5_proxy_partner_interview,expxla00,Partner's condition(s) or illness(es) reduce ability,1.0,"...Yes, a lot,"
862823,MCS,mcs5_proxy_partner_interview,expxla00,Partner's condition(s) or illness(es) reduce ability,2.0,"Yes, a little,"
862824,MCS,mcs5_proxy_partner_interview,expxla00,Partner's condition(s) or illness(es) reduce ability,3.0,"or, Not at all?"
862825,MCS,mcs5_proxy_partner_interview,expxla00,Partner's condition(s) or illness(es) reduce ability,4.0,Refused
862826,MCS,mcs5_proxy_partner_interview,expxla00,Partner's condition(s) or illness(es) reduce ability,5.0,Don't know
862827,MCS,mcs5_proxy_partner_interview,expxlp00,For how long has Partner's ability been reduced,-9.0,Refusal
862828,MCS,mcs5_proxy_partner_interview,expxlp00,For how long has Partner's ability been reduced,-8.0,Don't know
862829,MCS,mcs5_proxy_partner_interview,expxlp00,For how long has Partner's ability been reduced,-1.0,Not applicable
862830,MCS,mcs5_proxy_partner_interview,expxlp00,For how long has Partner's ability been reduced,1.0,"...Less than six months,"
862831,MCS,mcs5_proxy_partner_interview,expxlp00,For how long has Partner's ability been reduced,2.0,"Between six months and 12 months,"
862832,MCS,mcs5_proxy_partner_interview,expxlp00,For how long has Partner's ability been reduced,3.0,"or, 12 months or more"
862833,MCS,mcs5_proxy_partner_interview,expxlp00,For how long has Partner's ability been reduced,4.0,Refused
862834,MCS,mcs5_proxy_partner_interview,expxlp00,For how long has Partner's ability been reduced,5.0,Don't know
862835,MCS,mcs5_proxy_partner_interview,expxht00,Height met/imp,-9.0,Refusal
862836,MCS,mcs5_proxy_partner_interview,expxht00,Height met/imp,-8.0,Don't know
862837,MCS,mcs5_proxy_partner_interview,expxht00,Height met/imp,-1.0,Not applicable
862838,MCS,mcs5_proxy_partner_interview,expxht00,Height met/imp,1.0,Feet and inches
862839,MCS,mcs5_proxy_partner_interview,expxht00,Height met/imp,2.0,Centimetres
862840,MCS,mcs5_proxy_partner_interview,expxht00,Height met/imp,3.0,Don't know/Refusal
862841,MCS,mcs5_proxy_partner_interview,expxhf00,Height feet,-1.0,Not applicable
862842,MCS,mcs5_proxy_partner_interview,expxhf00,Height feet,-9.0,Refusal
862843,MCS,mcs5_proxy_partner_interview,expxhf00,Height feet,-8.0,Don't know
862844,MCS,mcs5_proxy_partner_interview,expxhi00,Height inches,-9.0,Refusal
862845,MCS,mcs5_proxy_partner_interview,expxhi00,Height inches,-8.0,Don't know
862846,MCS,mcs5_proxy_partner_interview,expxhi00,Height inches,-1.0,Not applicable
862847,MCS,mcs5_proxy_partner_interview,expxhc00,Height cm,-9.0,Refusal
862848,MCS,mcs5_proxy_partner_interview,expxhc00,Height cm,-8.0,Don't know
862849,MCS,mcs5_proxy_partner_interview,expxhc00,Height cm,-1.0,Not applicable
862850,MCS,mcs5_proxy_partner_interview,expxwb00,Whether partner is currently pregnant,-9.0,Refusal
862851,MCS,mcs5_proxy_partner_interview,expxwb00,Whether partner is currently pregnant,-8.0,Don't know
862852,MCS,mcs5_proxy_partner_interview,expxwb00,Whether partner is currently pregnant,-1.0,Not applicable
862853,MCS,mcs5_proxy_partner_interview,expxwb00,Whether partner is currently pregnant,1.0,Yes
862854,MCS,mcs5_proxy_partner_interview,expxwb00,Whether partner is currently pregnant,2.0,No
862855,MCS,mcs5_proxy_partner_interview,expxwb00,Whether partner is currently pregnant,3.0,Don't know
862856,MCS,mcs5_proxy_partner_interview,expxwb00,Whether partner is currently pregnant,4.0,Refused
862857,MCS,mcs5_proxy_partner_interview,expxwt00,Weight (unit),-9.0,Refusal
862858,MCS,mcs5_proxy_partner_interview,expxwt00,Weight (unit),-8.0,Don't know
862859,MCS,mcs5_proxy_partner_interview,expxwt00,Weight (unit),-1.0,Not applicable
862860,MCS,mcs5_proxy_partner_interview,expxwt00,Weight (unit),1.0,Stones and pounds
862861,MCS,mcs5_proxy_partner_interview,expxwt00,Weight (unit),2.0,Kilograms
862862,MCS,mcs5_proxy_partner_interview,expxwt00,Weight (unit),3.0,Don't know / Refusal
862863,MCS,mcs5_proxy_partner_interview,expxws00,Weight (stones),-9.0,Refusal
862864,MCS,mcs5_proxy_partner_interview,expxws00,Weight (stones),-8.0,Don't know
862865,MCS,mcs5_proxy_partner_interview,expxws00,Weight (stones),-1.0,Not applicable
862866,MCS,mcs5_proxy_partner_interview,expxwp00,Weight (pounds),-9.0,Refusal
862867,MCS,mcs5_proxy_partner_interview,expxwp00,Weight (pounds),-8.0,Don't know
862868,MCS,mcs5_proxy_partner_interview,expxwp00,Weight (pounds),-1.0,Not applicable
862869,MCS,mcs5_proxy_partner_interview,expxwk00,Weight kg,-9.0,Refusal
862870,MCS,mcs5_proxy_partner_interview,expxwk00,Weight kg,-8.0,Don't know
862871,MCS,mcs5_proxy_partner_interview,expxwk00,Weight kg,-1.0,Not applicable
862872,MCS,mcs5_proxy_partner_interview,expxwe00,Whether resp sure of partner's weight,-9.0,Refusal
862873,MCS,mcs5_proxy_partner_interview,expxwe00,Whether resp sure of partner's weight,-8.0,Don't know
862874,MCS,mcs5_proxy_partner_interview,expxwe00,Whether resp sure of partner's weight,-1.0,Not applicable
862875,MCS,mcs5_proxy_partner_interview,expxwe00,Whether resp sure of partner's weight,1.0,Respondent sure about weight
862876,MCS,mcs5_proxy_partner_interview,expxwe00,Whether resp sure of partner's weight,2.0,Respondent gave estimate
862877,MCS,mcs5_proxy_partner_interview,expxwl00,Whether partner did paid work last week,-9.0,Refusal
862878,MCS,mcs5_proxy_partner_interview,expxwl00,Whether partner did paid work last week,-8.0,Don't know
862879,MCS,mcs5_proxy_partner_interview,expxwl00,Whether partner did paid work last week,-1.0,Not applicable
862880,MCS,mcs5_proxy_partner_interview,expxwl00,Whether partner did paid work last week,1.0,Yes
862881,MCS,mcs5_proxy_partner_interview,expxwl00,Whether partner did paid work last week,2.0,No
862882,MCS,mcs5_proxy_partner_interview,expxwl00,Whether partner did paid work last week,3.0,Don't know
862883,MCS,mcs5_proxy_partner_interview,expxwl00,Whether partner did paid work last week,4.0,Refused
862884,MCS,mcs5_proxy_partner_interview,expxwa00,Whether partner had a job last week,-9.0,Refusal
862885,MCS,mcs5_proxy_partner_interview,expxwa00,Whether partner had a job last week,-8.0,Don't know
862886,MCS,mcs5_proxy_partner_interview,expxwa00,Whether partner had a job last week,-1.0,Not applicable
862887,MCS,mcs5_proxy_partner_interview,expxwa00,Whether partner had a job last week,1.0,Yes
862888,MCS,mcs5_proxy_partner_interview,expxwa00,Whether partner had a job last week,2.0,No
862889,MCS,mcs5_proxy_partner_interview,expxwa00,Whether partner had a job last week,3.0,Don't know
862890,MCS,mcs5_proxy_partner_interview,expxwa00,Whether partner had a job last week,4.0,Refused
862891,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,-9.0,Refusal
862892,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,-8.0,Don't know
862893,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,-1.0,Not applicable
862894,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,1.0,Maternity Leave
862895,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,2.0,Parental Leave
862896,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,3.0,Paternity Leave
862897,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,4.0,Other Leave/holiday
862898,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,5.0,Sick/injured
862899,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,6.0,Laid off/on short time
862900,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,7.0,Other personal family reason
862901,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,8.0,Other reasons
862902,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,9.0,Don't know
862903,MCS,mcs5_proxy_partner_interview,expxwr00,Main reason partner away from job last week,10.0,Refused
862904,MCS,mcs5_proxy_partner_interview,expxwd00,Whether partner on paid leave,-9.0,Refusal
862905,MCS,mcs5_proxy_partner_interview,expxwd00,Whether partner on paid leave,-8.0,Don't know
862906,MCS,mcs5_proxy_partner_interview,expxwd00,Whether partner on paid leave,-1.0,Not applicable
862907,MCS,mcs5_proxy_partner_interview,expxwd00,Whether partner on paid leave,1.0,Yes
862908,MCS,mcs5_proxy_partner_interview,expxwd00,Whether partner on paid leave,2.0,No
862909,MCS,mcs5_proxy_partner_interview,expxwd00,Whether partner on paid leave,3.0,Don't know
862910,MCS,mcs5_proxy_partner_interview,expxwd00,Whether partner on paid leave,4.0,Refused
862911,MCS,mcs5_proxy_partner_interview,expxwy00,Last time partner attend work - (self)employed : YEAR,-9.0,Refusal
862912,MCS,mcs5_proxy_partner_interview,expxwy00,Last time partner attend work - (self)employed : YEAR,-8.0,Don't know
862913,MCS,mcs5_proxy_partner_interview,expxwy00,Last time partner attend work - (self)employed : YEAR,-1.0,Not applicable
862914,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,13.0,No answer
862915,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,14.0,Don't know
862916,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,15.0,Refused
862917,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,-9.0,Refusal
862918,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,-8.0,Don't know
862919,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,-1.0,Not applicable
862920,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,1.0,January
862921,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,2.0,February
862922,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,3.0,March
862923,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,4.0,April
862924,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,5.0,May
862925,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,6.0,June
862926,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,7.0,July
862927,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,8.0,August
862928,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,9.0,September
862929,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,10.0,October
862930,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,11.0,November
862931,MCS,mcs5_proxy_partner_interview,expxwm00,Last time partner attend work - (self)employed : MONTH,12.0,December
862932,MCS,mcs5_proxy_partner_interview,expxls00,Whether partner has same job title as at last in,-9.0,Refusal
862933,MCS,mcs5_proxy_partner_interview,expxls00,Whether partner has same job title as at last in,-8.0,Don't know
862934,MCS,mcs5_proxy_partner_interview,expxls00,Whether partner has same job title as at last in,-1.0,Not applicable
