variable_name,value_value,value_label,avail_from_dt,table_name
ECQ30I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ30I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ30Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ30Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ30Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ30Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ31I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ31I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ31I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ31I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ31I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ31Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ31Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ31Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ31Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ32I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ32I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ32I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ32I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ32I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ32Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ32Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ32Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ32Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ33I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ33I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ33I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ33I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ33I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ33Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ33Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ33Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ33Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ34I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ34I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ34I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ34I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ34I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ34Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ34Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ34Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ34Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ35I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ35I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ35I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ35I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ35I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ35Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ35Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ35Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ35Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ36I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ36I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ36I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ36I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ36I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ36Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ36Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ13I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ13Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ13Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ13Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ13Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ14I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ14I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ14I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ14I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ14I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ14Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ14Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ14Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ14Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ15I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ15I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ15I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ15I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ15I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ15Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ15Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ15Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ15Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01T00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01T00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01T00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ01T00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02T00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02T00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02T00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ02T00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ03I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ03I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ03I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ03I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ03I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ03Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ03Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ03Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ03Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ04I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ04I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ04I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ04I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ04I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ04Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ04Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ04Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ04Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ05I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ05I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ05I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ05I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ05I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ05Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ05Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ05Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ05Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ06I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ06I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ06I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ06I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ06I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ06Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ26I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ26I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ26I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ26Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ26Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ26Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ26Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ27I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ27I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ27I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ27I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ27I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ27Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ27Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ27Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ27Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ28I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ28I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ28I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ28I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ28I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ28Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ28Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ28Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ28Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08T00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08T00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08T00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ08T00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09T00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09T00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09T00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ09T00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ10I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ10I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ10I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ10I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ10I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ10Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ10Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ10Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ10Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ11I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ11I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ11I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ11I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ11I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ11Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ11Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ11Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ11Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ12I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ12I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ12I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ12I00,2,Response requiring probing,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ12I00,3,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ12Q00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ12Q00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ12Q00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ12Q00,2,Incorrect response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ13I00,-9,Refused,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ13I00,-1,Not Applicable,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
ECQ13I00,1,Correct response,2022-01-03 03:09:15.810,mcs5_cm_cognitive_assessment_v0001_20211101
