,Source,Block Name,Variable Name,Variable Description,Value,Value Description
883349,MCS,mcs7_hhgrid,ghpdcm00,Date CM/person passed away : MONTH,9.0,September
883350,MCS,mcs7_hhgrid,ghpdcm00,Date CM/person passed away : MONTH,10.0,October
883351,MCS,mcs7_hhgrid,ghpdcm00,Date CM/person passed away : MONTH,11.0,November
883352,MCS,mcs7_hhgrid,ghpdcm00,Date CM/person passed away : MONTH,12.0,December
883353,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,-9.0,Refused
883354,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,-8.0,Do not know
883355,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,-1.0,Not applicable
883356,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,1.0,2000
883357,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,2.0,2001
883358,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,3.0,2002
883359,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,4.0,2003
883360,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,5.0,2004
883361,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,6.0,2005
883362,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,7.0,2006
883363,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,8.0,2007
883364,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,9.0,2008
883365,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,10.0,2009
883366,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,11.0,2010
883367,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,12.0,2011
883368,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,13.0,2012
883369,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,14.0,2013
883370,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,15.0,2014
883371,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,16.0,2015
883372,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,17.0,2016
883373,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,18.0,2017
883374,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,19.0,2018
883375,MCS,mcs7_hhgrid,ghpspy00,End of period of person living in Household with CM : YEAR,20.0,2019
883376,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,-9.0,Refused
883377,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,-8.0,Do not know
883378,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,-1.0,Not applicable
883379,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,1.0,January
883380,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,2.0,February
883381,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,3.0,March
883382,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,4.0,April
883383,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,5.0,May
883384,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,6.0,June
883385,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,7.0,July
883386,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,8.0,August
883387,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,9.0,September
883388,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,10.0,October
883389,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,11.0,November
883390,MCS,mcs7_hhgrid,ghpspm00,End of period of person living in Household with CM : MONTH,12.0,December
883391,MCS,mcs7_hhgrid,ghpsty00,Start of period of person living with CM : YEAR,-9.0,Refused
883392,MCS,mcs7_hhgrid,ghpsty00,Start of period of person living with CM : YEAR,-8.0,Do not know
883393,MCS,mcs7_hhgrid,ghpsty00,Start of period of person living with CM : YEAR,-1.0,Not applicable
883394,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,-9.0,Refused
883395,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,-8.0,Do not know
883396,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,-1.0,Not applicable
883397,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,1.0,January
883398,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,2.0,February
883399,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,3.0,March
883400,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,4.0,April
883401,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,5.0,May
883402,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,6.0,June
883403,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,7.0,July
883404,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,8.0,August
883405,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,9.0,September
883406,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,10.0,October
883407,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,11.0,November
883408,MCS,mcs7_hhgrid,ghpstm00,Start of period of person living with CM : MONTH,12.0,December
883409,MCS,mcs7_hhgrid,ghpful00,Person resident of house or lives elsewhere,-9.0,Refused
883410,MCS,mcs7_hhgrid,ghpful00,Person resident of house or lives elsewhere,-8.0,Do not know
883411,MCS,mcs7_hhgrid,ghpful00,Person resident of house or lives elsewhere,-1.0,Not applicable
883412,MCS,mcs7_hhgrid,ghpful00,Person resident of house or lives elsewhere,1.0,Yes - lives here all the time
883413,MCS,mcs7_hhgrid,ghpful00,Person resident of house or lives elsewhere,2.0,No - also lives somewhere else
883414,MCS,mcs7_hhgrid,ghpjob00,Is person (PNUM) currently in paid work?,-9.0,Refused
883415,MCS,mcs7_hhgrid,ghpjob00,Is person (PNUM) currently in paid work?,-8.0,Do not know
883416,MCS,mcs7_hhgrid,ghpjob00,Is person (PNUM) currently in paid work?,-1.0,Not applicable
883417,MCS,mcs7_hhgrid,ghpjob00,Is person (PNUM) currently in paid work?,1.0,Yes
883418,MCS,mcs7_hhgrid,ghpjob00,Is person (PNUM) currently in paid work?,2.0,No
883419,MCS,mcs7_hhgrid,ghpres00,Person Present in household,-9.0,Refused
883420,MCS,mcs7_hhgrid,ghpres00,Person Present in household,-8.0,Do not know
883421,MCS,mcs7_hhgrid,ghpres00,Person Present in household,-1.0,Not applicable
883422,MCS,mcs7_hhgrid,ghpres00,Person Present in household,1.0,Present
883423,MCS,mcs7_hhgrid,ghpres00,Person Present in household,2.0,Left
883424,MCS,mcs7_hhgrid,ghpres00,Person Present in household,3.0,Died
883425,MCS,mcs7_hhgrid,ghpres00,Person Present in household,4.0,Never in HH
883426,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),-9.0,Refused
883427,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),-8.0,Do not know
883428,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),-1.0,Not applicable
883429,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),1.0,Husband/Wife
883430,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),2.0,Partner/Cohabitee
883431,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),3.0,Natural son/daughter
883432,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),4.0,Adopted son/daughter
883433,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),5.0,Foster son/daughter
883434,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),6.0,Step-son/step daughter/child of (current/previous) partner
883435,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),7.0,Natural parent
883436,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),8.0,Adoptive parent
883437,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),9.0,Foster parent
883438,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),10.0,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT)
883439,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),11.0,Natural brother/Natural sister
883440,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),12.0,Half-brother/half-sister
883441,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),13.0,Step-brother/step-sister
883442,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),14.0,Adopted brother/adopted sister
883443,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),15.0,Foster brother/foster sister
883444,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),16.0,Grandchild
883445,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),17.0,Grandparent
883446,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),18.0,Nanny/au pair
883447,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),19.0,Other relative
883448,MCS,mcs7_hhgrid,ghcrel00,Relationship to CM (S7 for CM1),20.0,Other non-relative
883449,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],-9.0,Refused
883450,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],-8.0,Do not know
883451,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],-1.0,Not applicable
883452,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],1.0,Husband/Wife
883453,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],2.0,Partner/Cohabitee
883454,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],3.0,Natural son/daughter
883455,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],4.0,Adopted son/daughter
883456,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],5.0,Foster son/daughter
883457,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],6.0,Step-son/step daughter/child of (current/previous) partner
883458,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],7.0,Natural parent
883459,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],8.0,Adoptive parent
883460,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],9.0,Foster parent
883461,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],10.0,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT)
883462,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],11.0,Natural brother/Natural sister
883463,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],12.0,Half-brother/half-sister
883464,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],13.0,Step-brother/step-sister
883465,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],14.0,Adopted brother/adopted sister
883466,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],15.0,Foster brother/foster sister
883467,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],16.0,Grandchild
883468,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],17.0,Grandparent
883469,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],18.0,Nanny/au pair
883470,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],19.0,Other relative
883471,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],20.0,Other non-relative
883472,MCS,mcs7_hhgrid,ghprel0a,Person X=1 s relationship to person Y (PNUM) Person X=1 [corrected or collected first time at S7],96.0,Self
883473,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],-9.0,Refused
883474,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],-8.0,Do not know
883475,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],-1.0,Not applicable
883476,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],1.0,Husband/Wife
883477,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],2.0,Partner/Cohabitee
883478,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],3.0,Natural son/daughter
883479,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],4.0,Adopted son/daughter
883480,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],5.0,Foster son/daughter
883481,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],6.0,Step-son/step daughter/child of (current/previous) partner
883482,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],7.0,Natural parent
883483,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],8.0,Adoptive parent
883484,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],9.0,Foster parent
883485,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],10.0,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT)
883486,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],11.0,Natural brother/Natural sister
883487,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],12.0,Half-brother/half-sister
883488,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],13.0,Step-brother/step-sister
883489,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],14.0,Adopted brother/adopted sister
883490,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],15.0,Foster brother/foster sister
883491,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],16.0,Grandchild
883492,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],17.0,Grandparent
883493,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],18.0,Nanny/au pair
883494,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],19.0,Other relative
883495,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],20.0,Other non-relative
883496,MCS,mcs7_hhgrid,ghprel0b,Person X=2 s relationship to person Y (PNUM) Person X=2 [corrected or collected first time at S7],96.0,Self
883497,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],-9.0,Refused
883498,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],-8.0,Do not know
883499,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],-1.0,Not applicable
883500,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],1.0,Husband/Wife
883501,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],2.0,Partner/Cohabitee
883502,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],3.0,Natural son/daughter
883503,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],4.0,Adopted son/daughter
883504,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],5.0,Foster son/daughter
883505,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],6.0,Step-son/step daughter/child of (current/previous) partner
883506,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],7.0,Natural parent
883507,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],8.0,Adoptive parent
883508,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],9.0,Foster parent
883509,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],10.0,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT)
883510,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],11.0,Natural brother/Natural sister
883511,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],12.0,Half-brother/half-sister
883512,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],13.0,Step-brother/step-sister
883513,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],14.0,Adopted brother/adopted sister
883514,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],15.0,Foster brother/foster sister
883515,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],16.0,Grandchild
883516,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],17.0,Grandparent
883517,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],18.0,Nanny/au pair
883518,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],19.0,Other relative
883519,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],20.0,Other non-relative
883520,MCS,mcs7_hhgrid,ghprel0c,Person X=3 s relationship to person Y (PNUM) Person X=3 [corrected or collected first time at S7],96.0,Self
883521,MCS,mcs7_hhgrid,ghprel0d,Person X=4 s relationship to person Y (PNUM) Person X=4 [corrected or collected first time at S7],-9.0,Refused
