variable_name,value_value,value_label,avail_from_dt,table_name
EPLCLP00,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPLCLP00,1,...on (+hisher+) own?,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACTI00,7,Refused,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACTI00,8,Don't know,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,-9,Refusal,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,-8,Don't know,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,1,Every day or almost every day,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,2,Several times a week,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,3,Once or twice a week,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,4,Once or twice a month,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,5,Less often than once a month,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,6,Not at all,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,7,Refused,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPGAME00,8,Don't know,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPTAIM00,-9,Refusal,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPTAIM00,-8,Don't know,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPTAIM00,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPTAIM00,1,Every day or almost every day,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPTAIM00,2,Several times a week,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAH,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAI,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAI,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAI,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAJ,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAJ,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAJ,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAK,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAK,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAK,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAL,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAL,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAL,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAM,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAM,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAM,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAN,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAN,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAN,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAO,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAO,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAO,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAP,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAP,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAP,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAQ,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAQ,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAQ,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAR,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAR,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAR,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAS,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAS,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAS,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAT,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAT,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAT,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAU,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAU,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAU,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAV,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAV,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAV,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAW,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAW,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAW,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAX,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAX,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAX,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAY,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAY,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEXAY,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYENA0,-9,Refused,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYENA0,-8,Don't know,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYENA0,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYENA0,1,One eye,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYENA0,2,Both eyes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEYA0,-9,Refused,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEYA0,-8,Don't know,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYEYA0,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAA,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAA,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAA,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAB,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAB,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAB,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAC,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAC,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAC,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAD,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAD,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAD,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAE,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAE,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAE,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAF,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAF,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAF,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAG,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAG,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAG,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPEYTOAH,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0H,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0H,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0H,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0I,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0I,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0I,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0J,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0J,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0J,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0K,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0K,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0K,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0L,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0L,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0L,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPACWX0M,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0G,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0H,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0H,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0H,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0I,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0I,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0I,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0J,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0J,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0J,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0K,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0K,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0K,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0L,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0L,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0L,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0M,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0M,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0M,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0N,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0N,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0N,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0O,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0O,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0O,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0P,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0P,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0P,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0Q,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0Q,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0Q,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0R,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0R,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0R,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0S,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0S,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0S,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0T,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0T,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0T,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0U,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0U,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0U,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0V,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0V,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0V,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0W,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0W,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0W,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0X,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0X,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0X,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0Y,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0Y,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0Y,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0Z,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0Z,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX0Z,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1A,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1A,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1A,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1B,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1B,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1B,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1C,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1C,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1C,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1D,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1D,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1D,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1E,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1E,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1E,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1F,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1F,0,No,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1F,1,Yes,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
EPCLSX1G,-1,Not applicable,2022-01-03 05:01:35.810,mcs5_parent_cm_interview_v0001_20211101
