,Source,Block Name,Variable Name,Variable Description,Value,Value Description
877555,MCS,mcs7_cm_derived,gconduct,S7 DV Parent-reported CM SDQ Conduct Problems,-8.0,Don't know
877556,MCS,mcs7_cm_derived,gconduct,S7 DV Parent-reported CM SDQ Conduct Problems,-1.0,Not applicable
877557,MCS,mcs7_cm_derived,ghyper,S7 DV Parent-reported CM SDQ Hyperactivity/Inattention,-9.0,Refusal
877558,MCS,mcs7_cm_derived,ghyper,S7 DV Parent-reported CM SDQ Hyperactivity/Inattention,-8.0,Don't know
877559,MCS,mcs7_cm_derived,ghyper,S7 DV Parent-reported CM SDQ Hyperactivity/Inattention,-1.0,Not applicable
877560,MCS,mcs7_cm_derived,gpeer,S7 DV Parent-reported CM SDQ Peer Problems,-9.0,Refusal
877561,MCS,mcs7_cm_derived,gpeer,S7 DV Parent-reported CM SDQ Peer Problems,-8.0,Don't know
877562,MCS,mcs7_cm_derived,gpeer,S7 DV Parent-reported CM SDQ Peer Problems,-1.0,Not applicable
877563,MCS,mcs7_cm_derived,gprosoc,S7 DV Parent-reported CM SDQ Prosocial,-9.0,Refusal
877564,MCS,mcs7_cm_derived,gprosoc,S7 DV Parent-reported CM SDQ Prosocial,-8.0,Don't know
877565,MCS,mcs7_cm_derived,gprosoc,S7 DV Parent-reported CM SDQ Prosocial,-1.0,Not applicable
877566,MCS,mcs7_cm_derived,gebdtot,S7 DV Parent-reported CM SDQ Total Difficulties,-9.0,Refusal
877567,MCS,mcs7_cm_derived,gebdtot,S7 DV Parent-reported CM SDQ Total Difficulties,-8.0,Don't know
877568,MCS,mcs7_cm_derived,gebdtot,S7 DV Parent-reported CM SDQ Total Difficulties,-1.0,Not applicable
877569,MCS,mcs7_cm_derived,gdckessl,S7 DV Kessler K6 Scale,-9.0,Refusal
877570,MCS,mcs7_cm_derived,gdckessl,S7 DV Kessler K6 Scale,-8.0,Don't Know
877571,MCS,mcs7_cm_derived,gdckessl,S7 DV Kessler K6 Scale,-1.0,Not applicable
877572,MCS,mcs7_cm_derived,gdcopen,S7 DV OCEAN - Openness Sub Scale,-9.0,Refusal
877573,MCS,mcs7_cm_derived,gdcopen,S7 DV OCEAN - Openness Sub Scale,-8.0,Don't Know
877574,MCS,mcs7_cm_derived,gdcopen,S7 DV OCEAN - Openness Sub Scale,-1.0,Not applicable
877575,MCS,mcs7_cm_derived,gdcconsc,S7 DV OCEAN - Conscientiousness Sub Scale,-9.0,Refusal
877576,MCS,mcs7_cm_derived,gdcconsc,S7 DV OCEAN - Conscientiousness Sub Scale,-8.0,Don't Know
877577,MCS,mcs7_cm_derived,gdcconsc,S7 DV OCEAN - Conscientiousness Sub Scale,-1.0,Not applicable
877578,MCS,mcs7_cm_derived,gdcextrav,S7 DV OCEAN - Extraversion Sub Scale,-9.0,Refusal
877579,MCS,mcs7_cm_derived,gdcextrav,S7 DV OCEAN - Extraversion Sub Scale,-8.0,Don't Know
877580,MCS,mcs7_cm_derived,gdcextrav,S7 DV OCEAN - Extraversion Sub Scale,-1.0,Not applicable
877581,MCS,mcs7_cm_derived,gdcagree,S7 DV OCEAN - Agreeableness Sub Scale,-9.0,Refusal
877582,MCS,mcs7_cm_derived,gdcagree,S7 DV OCEAN - Agreeableness Sub Scale,-8.0,Don't Know
877583,MCS,mcs7_cm_derived,gdcagree,S7 DV OCEAN - Agreeableness Sub Scale,-1.0,Not applicable
877584,MCS,mcs7_cm_derived,gdcneurot,S7 DV OCEAN - Neuroticism Sub Scale,-9.0,Refusal
877585,MCS,mcs7_cm_derived,gdcneurot,S7 DV OCEAN - Neuroticism Sub Scale,-8.0,Don't Know
877586,MCS,mcs7_cm_derived,gdcneurot,S7 DV OCEAN - Neuroticism Sub Scale,-1.0,Not applicable
877587,MCS,mcs7_cm_derived,gdwemwbs,Sum of raw mental welbeing scores transformed to metric scale,-1.0,Not applicable
877588,MCS,mcs7_cm_derived,gdrestr,Sum of restraint scores,-1.0,Not applicable
877589,MCS,mcs7_cm_derived,avail_from_dt,,,
877590,MCS,mcs7_cm_derived,mcs_llc_fid_e,Encrypted Family/Household anonymised ID for LLC,,
