,Source,Block Name,Variable Name,Variable Description,Value,Value Description
784560,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),-1.0,Not applicable
784561,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),1.0,White - Welsh
784562,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),2.0,White - Other British
784563,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),3.0,White - Irish
784564,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),4.0,Any other White background (specify)
784565,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),5.0,Mixed - White and Black Caribbean
784566,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),6.0,Mixed - White and Black African
784567,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),7.0,Mixed - White and Asian
784568,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),8.0,Any other mixed background (specify)
784569,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),9.0,Asian/Asian British - Indian
784570,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),10.0,Asian/Asian British - Pakistani
784571,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),11.0,Asian/Asian British - Bangladeshi
784572,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),12.0,Any other Asian background (specify)
784573,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),13.0,Black/Black British - Caribbean
784574,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),14.0,Black/Black British - African
784575,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),15.0,Any other Black background (specify)
784576,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),16.0,Chinese
784577,MCS,mcs2_proxy_partner_interview,bxethw00,Ethnic Group (Wales),17.0,Any other background - specify
784578,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),-1.0,Not applicable
784579,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),1.0,White - Scottish
784580,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),2.0,White - Other British
784581,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),3.0,White - Irish
784582,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),4.0,Any other White background (specify)
784583,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),5.0,Any mixed background (specify)
784584,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),6.0,Asian/Asian Scottish - Indian
784585,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),7.0,Asian/Asian Scottish - Pakistani
784586,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),8.0,Asian/Asian Scottish /Asian British - B
784587,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),9.0,Any other Asian background (specify)
784588,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),10.0,Black/ Black Scottish/Black British - C
784589,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),11.0,Black/ Black Scottish/Black British - A
784590,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),12.0,Any other Black background (specify)
784591,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),13.0,Any other background (specify)
784592,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),14.0,Any other Black background (specify)
784593,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),15.0,Chinese
784594,MCS,mcs2_proxy_partner_interview,bxeths00,Ethnic group (Scotland),16.0,Any other background (specify)
784595,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),-1.0,Not applicable
784596,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),1.0,White
784597,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),2.0,Chinese
784598,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),3.0,Irish Traveller
784599,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),4.0,Indian
784600,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),5.0,Pakistani
784601,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),6.0,Bangladeshi
784602,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),7.0,Black Caribbean
784603,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),8.0,Black African
784604,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),9.0,Black other (specify)
784605,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),10.0,Mixed ethnic group (specify)
784606,MCS,mcs2_proxy_partner_interview,bxethn00,Ethnic Group (NI),11.0,Any other background (specify)
784607,MCS,mcs2_proxy_partner_interview,bxmual00,Whether parent-respondent s mother is alive,-1.0,Not applicable
784608,MCS,mcs2_proxy_partner_interview,bxmual00,Whether parent-respondent s mother is alive,1.0,Yes
784609,MCS,mcs2_proxy_partner_interview,bxmual00,Whether parent-respondent s mother is alive,2.0,No
784610,MCS,mcs2_proxy_partner_interview,bxmual00,Whether parent-respondent s mother is alive,3.0,(Don't know)
784611,MCS,mcs2_proxy_partner_interview,bxmual00,Whether parent-respondent s mother is alive,4.0,(REFUSED)
784612,MCS,mcs2_proxy_partner_interview,bxdaal00,Whether parent-respondent s father is alive,-1.0,Not applicable
784613,MCS,mcs2_proxy_partner_interview,bxdaal00,Whether parent-respondent s father is alive,1.0,Yes
784614,MCS,mcs2_proxy_partner_interview,bxdaal00,Whether parent-respondent s father is alive,2.0,No
784615,MCS,mcs2_proxy_partner_interview,bxdaal00,Whether parent-respondent s father is alive,3.0,(Don't know)
784616,MCS,mcs2_proxy_partner_interview,bxdaal00,Whether parent-respondent s father is alive,4.0,(REFUSED)
784617,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,-1.0,Not applicable
784618,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,1.0,Every day
784619,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,2.0,3-6 times a week
784620,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,3.0,Once or twice a week
784621,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,4.0,"Less often, but at least once a month"
784622,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,5.0,Once every few months
784623,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,6.0,Once a year
784624,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,7.0,Less than once a year
784625,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,8.0,Never
784626,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,9.0,(Lives with mother)
784627,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,10.0,(Don't know)
784628,MCS,mcs2_proxy_partner_interview,bxsemo00,How often do you see your natural mother?,11.0,(REFUSED)
784629,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,-1.0,Not applicable
784630,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,1.0,Every day
784631,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,2.0,3-6 times a week
784632,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,3.0,Once or twice a week
784633,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,4.0,"Less often, but at least once a month"
784634,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,5.0,Once every few months
784635,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,6.0,Once a year
784636,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,7.0,Less than once a year
784637,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,8.0,Never
784638,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,9.0,(Lives with father)
784639,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,10.0,(Don't know)
784640,MCS,mcs2_proxy_partner_interview,bxsefa00,How often do you see your natural father?,11.0,(REFUSED)
784641,MCS,mcs2_proxy_partner_interview,bxppyk0a,Help from parents (Buying essentials for the child - food,-1.0,Not applicable
784642,MCS,mcs2_proxy_partner_interview,bxppyk0a,Help from parents (Buying essentials for the child - food,0.0,No
784643,MCS,mcs2_proxy_partner_interview,bxppyk0a,Help from parents (Buying essentials for the child - food,1.0,Yes
784644,MCS,mcs2_proxy_partner_interview,bxppyk0b,Help from parents (Paying for other household costs - bills,-1.0,Not applicable
784645,MCS,mcs2_proxy_partner_interview,bxppyk0b,Help from parents (Paying for other household costs - bills,0.0,No
784646,MCS,mcs2_proxy_partner_interview,bxppyk0b,Help from parents (Paying for other household costs - bills,1.0,Yes
784647,MCS,mcs2_proxy_partner_interview,bxppyk0c,Help from parents (Buying gifts and extras for the child) MC3,-1.0,Not applicable
784648,MCS,mcs2_proxy_partner_interview,bxppyk0c,Help from parents (Buying gifts and extras for the child) MC3,0.0,No
784649,MCS,mcs2_proxy_partner_interview,bxppyk0c,Help from parents (Buying gifts and extras for the child) MC3,1.0,Yes
784650,MCS,mcs2_proxy_partner_interview,bxppyk0d,Help from parents (Lending money) MC4,-1.0,Not applicable
784651,MCS,mcs2_proxy_partner_interview,bxppyk0d,Help from parents (Lending money) MC4,0.0,No
784652,MCS,mcs2_proxy_partner_interview,bxppyk0d,Help from parents (Lending money) MC4,1.0,Yes
784653,MCS,mcs2_proxy_partner_interview,bxppyk0e,Help from parents (Paying for childcare) MC5,-1.0,Not applicable
784654,MCS,mcs2_proxy_partner_interview,bxppyk0e,Help from parents (Paying for childcare) MC5,0.0,No
784655,MCS,mcs2_proxy_partner_interview,bxppyk0e,Help from parents (Paying for childcare) MC5,1.0,Yes
784656,MCS,mcs2_proxy_partner_interview,bxppyk0f,Help from parents (Other financial help) MC6,-1.0,Not applicable
784657,MCS,mcs2_proxy_partner_interview,bxppyk0f,Help from parents (Other financial help) MC6,0.0,No
784658,MCS,mcs2_proxy_partner_interview,bxppyk0f,Help from parents (Other financial help) MC6,1.0,Yes
784659,MCS,mcs2_proxy_partner_interview,bxppyk0g,Help from parents (Does NOT help in any of these ways) MC7,-1.0,Not applicable
784660,MCS,mcs2_proxy_partner_interview,bxppyk0g,Help from parents (Does NOT help in any of these ways) MC7,0.0,No
784661,MCS,mcs2_proxy_partner_interview,bxppyk0g,Help from parents (Does NOT help in any of these ways) MC7,1.0,Yes
784662,MCS,mcs2_proxy_partner_interview,bxppyk0h,Help from parents - Dont know MC8,-1.0,Not applicable
784663,MCS,mcs2_proxy_partner_interview,bxppyk0h,Help from parents - Dont know MC8,0.0,No
784664,MCS,mcs2_proxy_partner_interview,bxppyk0h,Help from parents - Dont know MC8,1.0,Yes
784665,MCS,mcs2_proxy_partner_interview,bxppyk0i,Help from parents - Refused MC9,-1.0,Not applicable
784666,MCS,mcs2_proxy_partner_interview,bxppyk0i,Help from parents - Refused MC9,0.0,No
784667,MCS,mcs2_proxy_partner_interview,bxppyk0i,Help from parents - Refused MC9,1.0,Yes
784668,MCS,mcs2_proxy_partner_interview,bxrebo00,Whether respondent was born in the UK,-8.0,Dont know
784669,MCS,mcs2_proxy_partner_interview,bxrebo00,Whether respondent was born in the UK,-1.0,Not applicable
784670,MCS,mcs2_proxy_partner_interview,bxrebo00,Whether respondent was born in the UK,1.0,Yes
784671,MCS,mcs2_proxy_partner_interview,bxrebo00,Whether respondent was born in the UK,2.0,No
784672,MCS,mcs2_proxy_partner_interview,bxrebo00,Whether respondent was born in the UK,3.0,Don't know
784673,MCS,mcs2_proxy_partner_interview,bxrebo00,Whether respondent was born in the UK,4.0,REFUSED
784674,MCS,mcs2_proxy_partner_interview,bxgehe00,Respondent s general health,-1.0,Not applicable
784675,MCS,mcs2_proxy_partner_interview,bxgehe00,Respondent s general health,1.0,excellent
784676,MCS,mcs2_proxy_partner_interview,bxgehe00,Respondent s general health,2.0,good
784677,MCS,mcs2_proxy_partner_interview,bxgehe00,Respondent s general health,3.0,fair
784678,MCS,mcs2_proxy_partner_interview,bxgehe00,Respondent s general health,4.0,poor
784679,MCS,mcs2_proxy_partner_interview,bxgehe00,Respondent s general health,5.0,(Don't know)
784680,MCS,mcs2_proxy_partner_interview,bxgehe00,Respondent s general health,6.0,(REFUSED)
784681,MCS,mcs2_proxy_partner_interview,bxloil00,Whether respondent has longstanding illness,-1.0,Not applicable
784682,MCS,mcs2_proxy_partner_interview,bxloil00,Whether respondent has longstanding illness,1.0,Yes
784683,MCS,mcs2_proxy_partner_interview,bxloil00,Whether respondent has longstanding illness,2.0,No
784684,MCS,mcs2_proxy_partner_interview,bxloil00,Whether respondent has longstanding illness,3.0,(Don't know)
784685,MCS,mcs2_proxy_partner_interview,bxloil00,Whether respondent has longstanding illness,4.0,(REFUSED)
784686,MCS,mcs2_proxy_partner_interview,bxheig00,Height of respondent (unit),-1.0,Not applicable
784687,MCS,mcs2_proxy_partner_interview,bxheig00,Height of respondent (unit),1.0,Feet and inches
784688,MCS,mcs2_proxy_partner_interview,bxheig00,Height of respondent (unit),2.0,Centimetres
784689,MCS,mcs2_proxy_partner_interview,bxheig00,Height of respondent (unit),3.0,(Don't know)
784690,MCS,mcs2_proxy_partner_interview,bxheig00,Height of respondent (unit),4.0,(REFUSED)
784691,MCS,mcs2_proxy_partner_interview,bxheif00,Height in feet,-1.0,Not applicable
784692,MCS,mcs2_proxy_partner_interview,bxheii00,Height in inches,-1.0,Not applicable
784693,MCS,mcs2_proxy_partner_interview,bxhecm00,Height in centimeters,-1.0,Not applicable
784694,MCS,mcs2_proxy_partner_interview,bxweig00,PXQ Weight of resp without clothes (units),-1.0,Not applicable
784695,MCS,mcs2_proxy_partner_interview,bxweig00,PXQ Weight of resp without clothes (units),1.0,Stones and pounds
784696,MCS,mcs2_proxy_partner_interview,bxweig00,PXQ Weight of resp without clothes (units),2.0,Kilograms
784697,MCS,mcs2_proxy_partner_interview,bxweig00,PXQ Weight of resp without clothes (units),3.0,(Don't know)
784698,MCS,mcs2_proxy_partner_interview,bxweig00,PXQ Weight of resp without clothes (units),4.0,(REFUSED)
784699,MCS,mcs2_proxy_partner_interview,bxweis00,Weight in stones,-1.0,Not applicable
784700,MCS,mcs2_proxy_partner_interview,bxweip00,Weight in pounds,-1.0,Not applicable
784701,MCS,mcs2_proxy_partner_interview,bxweik00,Weigth in kilos,-1.0,Not applicable
784702,MCS,mcs2_proxy_partner_interview,bxwees00,Weight estimated or not,-1.0,Not applicable
784703,MCS,mcs2_proxy_partner_interview,bxwees00,Weight estimated or not,1.0,Respondent sure about weight
784704,MCS,mcs2_proxy_partner_interview,bxwees00,Weight estimated or not,2.0,Respondent gave estimate
784705,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),-1.0,Not applicable
784706,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),1.0,Full time paid employee (30+ hrs)
784707,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),2.0,Part time paid employee (under 30 hrs)
784708,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),3.0,On maternity/ paternity/ parental leave
784709,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),4.0,Full time self-employed
784710,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),5.0,Part-time self-employed
784711,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),6.0,Out of work and looking for a job
784712,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),7.0,Out of work for reasons of poor health
784713,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),8.0,"Taking part in the New Deal (training,"
784714,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),9.0,On another Government scheme
784715,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),10.0,On a modern apprenticeship scheme
784716,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),11.0,Full-time student
784717,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),12.0,Wholly retired
784718,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),13.0,"Found a job, waiting to start"
784719,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),14.0,Looking after family full-time
784720,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),15.0,Not in paid work for some other reason
784721,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),16.0,(Don't know)
784722,MCS,mcs2_proxy_partner_interview,bxnwrk00,Economic activity status (for non-working),17.0,(REFUSED)
784723,MCS,mcs2_proxy_partner_interview,bxjbsi00,Paid work since child 9 months old,-8.0,Dont know
784724,MCS,mcs2_proxy_partner_interview,bxjbsi00,Paid work since child 9 months old,-1.0,Not applicable
784725,MCS,mcs2_proxy_partner_interview,bxjbsi00,Paid work since child 9 months old,1.0,Yes
784726,MCS,mcs2_proxy_partner_interview,bxjbsi00,Paid work since child 9 months old,2.0,No
784727,MCS,mcs2_proxy_partner_interview,bxjbsi00,Paid work since child 9 months old,8.0,Don't know
784728,MCS,mcs2_proxy_partner_interview,bxjbsi00,Paid work since child 9 months old,9.0,(REFUSED)
784729,MCS,mcs2_proxy_partner_interview,bxevrw00,Ever had a paid job since full-time education,-1.0,Not applicable
784730,MCS,mcs2_proxy_partner_interview,bxevrw00,Ever had a paid job since full-time education,1.0,Yes
784731,MCS,mcs2_proxy_partner_interview,bxevrw00,Ever had a paid job since full-time education,2.0,No
784732,MCS,mcs2_proxy_partner_interview,bxevrw00,Ever had a paid job since full-time education,8.0,Don't know
784733,MCS,mcs2_proxy_partner_interview,bxevrw00,Ever had a paid job since full-time education,9.0,(REFUSED)
784734,MCS,mcs2_proxy_partner_interview,bxjbso00_tr3,Main job (coded - SOC2000)   [truncated to 3 characters],,
