variable_name,value_value,value_label,avail_from_dt,table_name
CCSAMX00,85,Other specific answer,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSAMX00,86,Vague / irrelevant answer,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSAMX00,87,Editor cannot deal with,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWB00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWB00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWB00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWB00,1,Ask now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWB00,2,Later - skip for now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWB00,3,Terminate assessment,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWB00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWB00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWB00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWB00,1,Ask now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWB00,2,Later - skip for now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWB00,3,Terminate assessment,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTPS00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTPS00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTPS00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTPS00,1,Yes,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTPS00,2,No,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCB00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCB00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCB00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCB00,1,Yes - consent obtained,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCB00,2,Refused by parent,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCB00,3,Refused by child,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCB00,4,Unable to administer,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWB00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWB00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWB00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWB00,1,Ask now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWB00,2,Later - skip for now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWB00,3,Terminate assessment,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSLN00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSLN00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSLN00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPINA00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPINA00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPINA00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPINA00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPINB00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPINB00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPINB00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPINB00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPC0100,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPC0100,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPC0100,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPC0200,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPC0200,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCN30P00,4,CORRECT - Egg timer,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCN30P00,5,CORRECT - Other,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCN30P00,6,INCORRECT - Sand clock,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05S00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05S00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05S00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05S00,1,Yes (Put card under picture 1),2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05S00,2,No,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05R00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05R00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05R00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05R00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05T00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05T00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05T00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP05T00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP06S00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP06S00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP06S00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP06S00,1,Yes (Put card under picture 4),2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP06S00,2,No,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP07S00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP07S00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP07S00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP07S00,1,Yes (Put card under picture 2),2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP07S00,2,No,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP08S00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP08S00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP08S00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP08S00,1,Yes (Put card under picture 2),2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP08S00,2,No,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP09S00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP09S00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP09S00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP09S00,1,Yes (Put card under picture 1),2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP09S00,2,No,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP10S00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP10S00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP10S00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP10S00,1,Yes (Put card under picture 4),2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCP10S00,2,No,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSCO00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSCO00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSCO00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWC00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWC00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWC00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWC00,1,Ask now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWC00,2,Later - skip for now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCVNWC00,3,Terminate assessment,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWC00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWC00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWC00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWC00,1,Ask now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWC00,2,Later - skip for now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTNWC00,3,Terminate assessment,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTNV00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTNV00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTNV00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTNV00,1,Yes,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTNV00,2,No,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCC00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCC00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCC00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCC00,1,Yes - consent obtained,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCC00,2,Refused by parent,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCC00,3,Refused by child,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANCC00,4,Unable to administer,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWC00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWC00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWC00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWC00,1,Ask now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWC00,2,Later - skip for now,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCANWC00,3,Terminate assessment,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCNVLN00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCNVLN00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCNVLN00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCNLNG00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCNLNG00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCNLNG00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCNLNG00,1,English,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCNLNG00,2,Welsh,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCNLNG00,3,Help/instructions,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCN1IN00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCN1IN00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCN1IN00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCN1IN00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCN24P00,2,CORRECT - Jam jar/honey jar,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCN24P00,3,CORRECT - Jam pot/honey pot,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCN24P00,4,CORRECT - Other,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07A00,4,"Pattern was incorrect, No Resp, DK",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07B00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07B00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07B00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07C00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07C00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07C00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07C00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSTP00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSTP00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSTP00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSTP00,1,Yes,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSTP00,2,No,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTISQ00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTISQ00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTISQ00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTISQ00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3A00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3A00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3A00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3A00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3B00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3B00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3B00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3B00,1,"Yes, within time limit",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3B00,2,"Yes, but not within time limit",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3B00,3,"Yes, but it was rotated by 45 degrees",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3B00,4,"Pattern was incorrect, No Resp, DK",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3C00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3C00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3C00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3C00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3D00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3D00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3D00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3D00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3E00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3E00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3E00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3E00,1,"Yes, within time limit",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3E00,2,"Yes, but not within time limit",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3E00,3,"Yes, but it was rotated by 45 degrees",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3E00,4,"Pattern was incorrect, No Resp, DK",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3F00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3F00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3F00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3F00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3T00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3T00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3T00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3P00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3P00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3P00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3P00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08A00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08A00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08A00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08A00,1,"Yes, within time limit",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08A00,2,"Yes, but not within time limit",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08A00,3,"Yes, but it was rotated by 45 degrees",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08A00,4,"Pattern was incorrect, No Resp, DK",2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08B00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08B00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0V,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0V,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1A00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1A00,-8,Don't Know,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1A00,-1,Not applicable,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1A00,1,Press 1 and Enter to continue.,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1B00,-9,Refusal,2022-01-03 07:45:53.507,mcs3_cm_cognitive_assessment_v0001_20211101
