,Source,Block Name,Variable Name,Variable Description,Value,Value Description
884682,MCS,mcs7_parent_interview,gpethn00,What is your ethnic group? (A) Northern Ireland,10.0,Chinese
884683,MCS,mcs7_parent_interview,gpethn00,What is your ethnic group? (A) Northern Ireland,11.0,Any other Asian background (PLEASE WRITE IN)
884684,MCS,mcs7_parent_interview,gpethn00,What is your ethnic group? (A) Northern Ireland,12.0,African
884685,MCS,mcs7_parent_interview,gpethn00,What is your ethnic group? (A) Northern Ireland,13.0,Caribbean
884686,MCS,mcs7_parent_interview,gpethn00,What is your ethnic group? (A) Northern Ireland,14.0,Any other Black/African/Caribbean background (PLEASE WRITE IN)
884687,MCS,mcs7_parent_interview,gpethn00,What is your ethnic group? (A) Northern Ireland,15.0,Arab
884688,MCS,mcs7_parent_interview,gpethn00,What is your ethnic group? (A) Northern Ireland,16.0,Other ethnic group (PLEASE WRITE IN)
884689,MCS,mcs7_parent_interview,gpethn00,What is your ethnic group? (A) Northern Ireland,17.0,Vague irrelevant answer
884690,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,1.0,Legally separated
884691,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,2.0,"Married, 1st and only marriage"
884692,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,3.0,"Married, 2nd or later marriage"
884693,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,4.0,"Single, never married and never in a Civil Partnership"
884694,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,5.0,Divorced
884695,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,6.0,Widowed
884696,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,7.0,Civil Partner in a legally recognised Civil Partnership
884697,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,8.0,Former Civil Partner (Civil Partnership legally dissolved)
884698,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,9.0,Surviving Civil Partner (Civil Partner has died)
884699,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,10.0,Do not know
884700,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,11.0,I do not wish to answer
884701,MCS,mcs7_parent_interview,gpfcin00,What is your current legal marital status?,12.0,No answer
884702,MCS,mcs7_parent_interview,gpnrpq00,Is the natural  mother/father of the Cohort Member who does not live at your address,1.0,Yes
884703,MCS,mcs7_parent_interview,gpnrpq00,Is the natural  mother/father of the Cohort Member who does not live at your address,2.0,No
884704,MCS,mcs7_parent_interview,gpnrpq00,Is the natural  mother/father of the Cohort Member who does not live at your address,3.0,Do not know
884705,MCS,mcs7_parent_interview,gpnrpq00,Is the natural  mother/father of the Cohort Member who does not live at your address,4.0,I do not wish to answer
884706,MCS,mcs7_parent_interview,gpnrpq00,Is the natural  mother/father of the Cohort Member who does not live at your address,5.0,No answer
884707,MCS,mcs7_parent_interview,gpcoma00,Does the natural mother/father of the Cohort Members,1.0,"Yes, regular payments"
884708,MCS,mcs7_parent_interview,gpcoma00,Does the natural mother/father of the Cohort Members,2.0,"Yes, irregular payments"
884709,MCS,mcs7_parent_interview,gpcoma00,Does the natural mother/father of the Cohort Members,3.0,No payments made
884710,MCS,mcs7_parent_interview,gpcoma00,Does the natural mother/father of the Cohort Members,4.0,Do not know
884711,MCS,mcs7_parent_interview,gpcoma00,Does the natural mother/father of the Cohort Members,5.0,I do not wish to answer
884712,MCS,mcs7_parent_interview,gpcoma00,Does the natural mother/father of the Cohort Members,6.0,No answer
884713,MCS,mcs7_parent_interview,gprefa00,Would you describe your relationship with the Cohort Member s [NRPQ mother/father not resident] as ...?,1.0,Very friendly
884714,MCS,mcs7_parent_interview,gprefa00,Would you describe your relationship with the Cohort Member s [NRPQ mother/father not resident] as ...?,2.0,Friendly
884715,MCS,mcs7_parent_interview,gprefa00,Would you describe your relationship with the Cohort Member s [NRPQ mother/father not resident] as ...?,3.0,Neither friendly nor unfriendly
884716,MCS,mcs7_parent_interview,gprefa00,Would you describe your relationship with the Cohort Member s [NRPQ mother/father not resident] as ...?,4.0,Unfriendly
884717,MCS,mcs7_parent_interview,gprefa00,Would you describe your relationship with the Cohort Member s [NRPQ mother/father not resident] as ...?,5.0,Very unfriendly
884718,MCS,mcs7_parent_interview,gprefa00,Would you describe your relationship with the Cohort Member s [NRPQ mother/father not resident] as ...?,6.0,Do not know
884719,MCS,mcs7_parent_interview,gprefa00,Would you describe your relationship with the Cohort Member s [NRPQ mother/father not resident] as ...?,7.0,I do not wish to answer
884720,MCS,mcs7_parent_interview,gprefa00,Would you describe your relationship with the Cohort Member s [NRPQ mother/father not resident] as ...?,8.0,No answer
884721,MCS,mcs7_parent_interview,gprcpt00,When a decision about CM s upbringing needs to be made how often do you and the Cohort Member(s) [NRPQ mother/father not resident] make a decision together?,1.0,Never
884722,MCS,mcs7_parent_interview,gprcpt00,When a decision about CM s upbringing needs to be made how often do you and the Cohort Member(s) [NRPQ mother/father not resident] make a decision together?,2.0,Seldom
884723,MCS,mcs7_parent_interview,gprcpt00,When a decision about CM s upbringing needs to be made how often do you and the Cohort Member(s) [NRPQ mother/father not resident] make a decision together?,3.0,Sometimes
884724,MCS,mcs7_parent_interview,gprcpt00,When a decision about CM s upbringing needs to be made how often do you and the Cohort Member(s) [NRPQ mother/father not resident] make a decision together?,4.0,Often
884725,MCS,mcs7_parent_interview,gprcpt00,When a decision about CM s upbringing needs to be made how often do you and the Cohort Member(s) [NRPQ mother/father not resident] make a decision together?,5.0,Very often
884726,MCS,mcs7_parent_interview,gprcpt00,When a decision about CM s upbringing needs to be made how often do you and the Cohort Member(s) [NRPQ mother/father not resident] make a decision together?,6.0,Do not know
884727,MCS,mcs7_parent_interview,gprcpt00,When a decision about CM s upbringing needs to be made how often do you and the Cohort Member(s) [NRPQ mother/father not resident] make a decision together?,7.0,I do not wish to answer
884728,MCS,mcs7_parent_interview,gprcpt00,When a decision about CM s upbringing needs to be made how often do you and the Cohort Member(s) [NRPQ mother/father not resident] make a decision together?,8.0,No answer
884729,MCS,mcs7_parent_interview,gpmual00,Is your mother still alive? By mother,1.0,Yes
884730,MCS,mcs7_parent_interview,gpmual00,Is your mother still alive? By mother,2.0,No
884731,MCS,mcs7_parent_interview,gpmual00,Is your mother still alive? By mother,3.0,Do not know
884732,MCS,mcs7_parent_interview,gpmual00,Is your mother still alive? By mother,4.0,I do not wish to answer
884733,MCS,mcs7_parent_interview,gpmual00,Is your mother still alive? By mother,5.0,No answer
884734,MCS,mcs7_parent_interview,gpmuag00,How old is your mother? Enter number,-9.0,Refusal
884735,MCS,mcs7_parent_interview,gpmuag00,How old is your mother? Enter number,-8.0,Do not know
884736,MCS,mcs7_parent_interview,gpmuag00,How old is your mother? Enter number,-1.0,Not applicable
884737,MCS,mcs7_parent_interview,gpmuol00,How old was your mother when she died? Enter number,-9.0,Refusal
884738,MCS,mcs7_parent_interview,gpmuol00,How old was your mother when she died? Enter number,-8.0,Do not know
884739,MCS,mcs7_parent_interview,gpmuol00,How old was your mother when she died? Enter number,-1.0,Not applicable
884740,MCS,mcs7_parent_interview,gpdaal00,Is your father still alive? By father,1.0,Yes
884741,MCS,mcs7_parent_interview,gpdaal00,Is your father still alive? By father,2.0,No
884742,MCS,mcs7_parent_interview,gpdaal00,Is your father still alive? By father,3.0,Do not know
884743,MCS,mcs7_parent_interview,gpdaal00,Is your father still alive? By father,4.0,I do not wish to answer
884744,MCS,mcs7_parent_interview,gpdaal00,Is your father still alive? By father,5.0,No answer
884745,MCS,mcs7_parent_interview,gpdaag00,How old is your father? Enter number,-9.0,Refusal
884746,MCS,mcs7_parent_interview,gpdaag00,How old is your father? Enter number,-8.0,Do not know
884747,MCS,mcs7_parent_interview,gpdaag00,How old is your father? Enter number,-1.0,Not applicable
884748,MCS,mcs7_parent_interview,gpdaol00,How old was your father when he died? Enter number,-9.0,Refusal
884749,MCS,mcs7_parent_interview,gpdaol00,How old was your father when he died? Enter number,-8.0,Do not know
884750,MCS,mcs7_parent_interview,gpdaol00,How old was your father when he died? Enter number,-1.0,Not applicable
884751,MCS,mcs7_parent_interview,gpmacq00,What is/was the highest educational qualification your mother?  This means any educational or vocational qualification.,1.0,Degree level or above
884752,MCS,mcs7_parent_interview,gpmacq00,What is/was the highest educational qualification your mother?  This means any educational or vocational qualification.,2.0,Other Higher Education below degree level
884753,MCS,mcs7_parent_interview,gpmacq00,What is/was the highest educational qualification your mother?  This means any educational or vocational qualification.,3.0,A levels and equivalents
884754,MCS,mcs7_parent_interview,gpmacq00,What is/was the highest educational qualification your mother?  This means any educational or vocational qualification.,4.0,GCSE/O levels and equivalents
884755,MCS,mcs7_parent_interview,gpmacq00,What is/was the highest educational qualification your mother?  This means any educational or vocational qualification.,5.0,Another type of qualification
884756,MCS,mcs7_parent_interview,gpmacq00,What is/was the highest educational qualification your mother?  This means any educational or vocational qualification.,6.0,No qualification
884757,MCS,mcs7_parent_interview,gpmacq00,What is/was the highest educational qualification your mother?  This means any educational or vocational qualification.,7.0,Do not know
884758,MCS,mcs7_parent_interview,gpmacq00,What is/was the highest educational qualification your mother?  This means any educational or vocational qualification.,8.0,I do not wish to answer
884759,MCS,mcs7_parent_interview,gpmacq00,What is/was the highest educational qualification your mother?  This means any educational or vocational qualification.,9.0,No answer
884760,MCS,mcs7_parent_interview,gpfacq00,What is/was the highest educational qualification your father?  This means any educational or vocational qualification.,1.0,Degree level or above
884761,MCS,mcs7_parent_interview,gpfacq00,What is/was the highest educational qualification your father?  This means any educational or vocational qualification.,2.0,Other Higher Education below degree level
884762,MCS,mcs7_parent_interview,gpfacq00,What is/was the highest educational qualification your father?  This means any educational or vocational qualification.,3.0,A levels and equivalents
884763,MCS,mcs7_parent_interview,gpfacq00,What is/was the highest educational qualification your father?  This means any educational or vocational qualification.,4.0,GCSE/O levels and equivalents
884764,MCS,mcs7_parent_interview,gpfacq00,What is/was the highest educational qualification your father?  This means any educational or vocational qualification.,5.0,Another type of qualification
884765,MCS,mcs7_parent_interview,gpfacq00,What is/was the highest educational qualification your father?  This means any educational or vocational qualification.,6.0,No qualification
884766,MCS,mcs7_parent_interview,gpfacq00,What is/was the highest educational qualification your father?  This means any educational or vocational qualification.,7.0,Do not know
884767,MCS,mcs7_parent_interview,gpfacq00,What is/was the highest educational qualification your father?  This means any educational or vocational qualification.,8.0,I do not wish to answer
884768,MCS,mcs7_parent_interview,gpfacq00,What is/was the highest educational qualification your father?  This means any educational or vocational qualification.,9.0,No answer
884769,MCS,mcs7_parent_interview,gpgena00,Would you say that your health generally is...?,1.0,Excellent
884770,MCS,mcs7_parent_interview,gpgena00,Would you say that your health generally is...?,2.0,Very good
884771,MCS,mcs7_parent_interview,gpgena00,Would you say that your health generally is...?,3.0,Good
884772,MCS,mcs7_parent_interview,gpgena00,Would you say that your health generally is...?,4.0,Fair
884773,MCS,mcs7_parent_interview,gpgena00,Would you say that your health generally is...?,5.0,Poor
884774,MCS,mcs7_parent_interview,gpgena00,Would you say that your health generally is...?,6.0,Do not know
884775,MCS,mcs7_parent_interview,gpgena00,Would you say that your health generally is...?,7.0,I do not wish to answer
884776,MCS,mcs7_parent_interview,gpgena00,Would you say that your health generally is...?,8.0,No answer
884777,MCS,mcs7_parent_interview,gpvape00,How often do you currently use an e-cigarette or vaping device?,1.0,Daily
884778,MCS,mcs7_parent_interview,gpvape00,How often do you currently use an e-cigarette or vaping device?,2.0,"Less than daily, but at least once a week"
884779,MCS,mcs7_parent_interview,gpvape00,How often do you currently use an e-cigarette or vaping device?,3.0,"Less than weekly, but at least once a month"
884780,MCS,mcs7_parent_interview,gpvape00,How often do you currently use an e-cigarette or vaping device?,4.0,Less than monthly
884781,MCS,mcs7_parent_interview,gpvape00,How often do you currently use an e-cigarette or vaping device?,5.0,Not at all
884782,MCS,mcs7_parent_interview,gpvape00,How often do you currently use an e-cigarette or vaping device?,6.0,Do not know
884783,MCS,mcs7_parent_interview,gpvape00,How often do you currently use an e-cigarette or vaping device?,7.0,I do not wish to answer
884784,MCS,mcs7_parent_interview,gpvape00,How often do you currently use an e-cigarette or vaping device?,8.0,No answer
884785,MCS,mcs7_parent_interview,gpchjb00,At the time of the last survey,1.0,Yes
884786,MCS,mcs7_parent_interview,gpchjb00,At the time of the last survey,2.0,No
884787,MCS,mcs7_parent_interview,gpchjb00,At the time of the last survey,3.0,Do not know
884788,MCS,mcs7_parent_interview,gpchjb00,At the time of the last survey,4.0,I do not wish to answer
884789,MCS,mcs7_parent_interview,gpchjb00,At the time of the last survey,5.0,No answer
884790,MCS,mcs7_parent_interview,gpconj00,Have you been continuously [working status WKST/EMPS] since the time of the last survey?,1.0,Yes
884791,MCS,mcs7_parent_interview,gpconj00,Have you been continuously [working status WKST/EMPS] since the time of the last survey?,2.0,No
884792,MCS,mcs7_parent_interview,gpconj00,Have you been continuously [working status WKST/EMPS] since the time of the last survey?,3.0,Do not know
884793,MCS,mcs7_parent_interview,gpconj00,Have you been continuously [working status WKST/EMPS] since the time of the last survey?,4.0,I do not wish to answer
884794,MCS,mcs7_parent_interview,gpconj00,Have you been continuously [working status WKST/EMPS] since the time of the last survey?,5.0,No answer
884795,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),-1.0,Not applicable
884796,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),1.0,employment
884797,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),2.0,self-employment
884798,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),3.0,looking after the family
884799,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),4.0,waiting to start a job
884800,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),5.0,looking for a job
884801,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),6.0,sickness/disability
884802,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),7.0,being on a government scheme
884803,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),8.0,being on an apprenticeship scheme
884804,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),9.0,full-time education
884805,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),10.0,retirement
884806,MCS,mcs7_parent_interview,gpcom100,Derived information on current working status (based on fed forward information from last interview (WKST/EMPS) and response in CHJB/CONJ in current interview),11.0,"not being  in paid work, but not being sick, on a training scheme, studying, retired  or looking after the family"
884807,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,-9.0,Refusal
884808,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,-8.0,Do not know
884809,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,-1.0,Not applicable
884810,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,1.0,January
884811,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,2.0,February
884812,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,3.0,March
884813,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,4.0,April
884814,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,5.0,May
884815,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,6.0,June
884816,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,7.0,July
884817,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,8.0,August
884818,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,9.0,September
884819,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,10.0,October
884820,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,11.0,November
884821,MCS,mcs7_parent_interview,gpsrtxa0,When did period of working status (of previous interview) of period X end? MONTH X = 01,12.0,December
884822,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,-9.0,Refusal
884823,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,-8.0,Do not know
884824,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,-1.0,Not applicable
884825,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,1.0,January
884826,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,2.0,February
884827,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,3.0,March
884828,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,4.0,April
884829,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,5.0,May
884830,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,6.0,June
884831,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,7.0,July
884832,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,8.0,August
884833,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,9.0,September
884834,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,10.0,October
884835,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,11.0,November
884836,MCS,mcs7_parent_interview,gpsrtxb0,When did period of working status X end? MONTH X = 02,12.0,December
884837,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,4.0,April
884838,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,5.0,May
884839,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,6.0,June
884840,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,7.0,July
884841,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,8.0,August
884842,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,9.0,September
884843,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,10.0,October
884844,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,11.0,November
884845,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,12.0,December
884846,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,-9.0,Refusal
884847,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,-8.0,Do not know
884848,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,-1.0,Not applicable
884849,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,1.0,January
884850,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,2.0,February
884851,MCS,mcs7_parent_interview,gpsrtxc0,When did period of working status X end? MONTH X = 03,3.0,March
884852,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,-9.0,Refusal
884853,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,-8.0,Do not know
884854,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,-1.0,Not applicable
884855,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,1.0,January
884856,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,2.0,February
884857,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,3.0,March
884858,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,4.0,April
884859,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,5.0,May
884860,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,6.0,June
884861,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,7.0,July
884862,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,8.0,August
884863,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,9.0,September
884864,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,10.0,October
884865,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,11.0,November
884866,MCS,mcs7_parent_interview,gpsrtxd0,When did period of working status X end? MONTH X = 04,12.0,December
884867,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,-9.0,Refusal
884868,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,-8.0,Do not know
884869,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,-1.0,Not applicable
884870,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,1.0,January
884871,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,2.0,February
884872,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,3.0,March
884873,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,4.0,April
884874,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,5.0,May
884875,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,6.0,June
884876,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,7.0,July
884877,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,8.0,August
884878,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,9.0,September
884879,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,10.0,October
884880,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,11.0,November
884881,MCS,mcs7_parent_interview,gpsrtxe0,When did period of working status X end? MONTH X = 05,12.0,December
884882,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,-9.0,Refusal
884883,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,-8.0,Do not know
884884,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,-1.0,Not applicable
884885,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,1.0,January
884886,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,2.0,February
884887,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,3.0,March
884888,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,4.0,April
884889,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,5.0,May
884890,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,6.0,June
884891,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,7.0,July
884892,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,8.0,August
884893,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,9.0,September
884894,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,10.0,October
884895,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,11.0,November
884896,MCS,mcs7_parent_interview,gpsrtxf0,When did period of working status X end? MONTH X = 06,12.0,December
884897,MCS,mcs7_parent_interview,gpsrtxg0,When did period of working status X end? MONTH X = 07,-9.0,Refusal
884898,MCS,mcs7_parent_interview,gpsrtxg0,When did period of working status X end? MONTH X = 07,-8.0,Do not know
884899,MCS,mcs7_parent_interview,gpsrtxg0,When did period of working status X end? MONTH X = 07,-1.0,Not applicable
884900,MCS,mcs7_parent_interview,gpsrtxg0,When did period of working status X end? MONTH X = 07,1.0,January
884901,MCS,mcs7_parent_interview,gpsrtxg0,When did period of working status X end? MONTH X = 07,2.0,February
884902,MCS,mcs7_parent_interview,gpsrtxg0,When did period of working status X end? MONTH X = 07,3.0,March
884903,MCS,mcs7_parent_interview,gpsrtxg0,When did period of working status X end? MONTH X = 07,4.0,April
884904,MCS,mcs7_parent_interview,gpsrtxg0,When did period of working status X end? MONTH X = 07,5.0,May
884905,MCS,mcs7_parent_interview,gpsrtxg0,When did period of working status X end? MONTH X = 07,6.0,June
884906,MCS,mcs7_parent_interview,gpsrtxg0,When did period of working status X end? MONTH X = 07,7.0,July
