variable_name,value_value,value_label,avail_from_dt,table_name
APJBDM0E,86,Irrelevant response,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APJBDM0E,95,Different in other ways,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APJBDM0E,96,Not gone back to work yet,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APJBDM0F,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APJBDM0F,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APJBDM0F,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APJBDM0F,0,No different,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APJBDM0F,1,Higher pay,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APJBDM0F,2,Lower pay,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APJBDM0F,3,Shorter hours,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICC0D,86,Irrelevant response,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,1,Respondent no longer working,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,2,Partner no longer working,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,3,Respondent earning less,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,4,Partner earning less,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,5,Less benefit income,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,6,Other reduction in income,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,7,General costs of having a baby,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,8,Childcare costs,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,9,Increase in housing costs,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,10,Other increase in expenditure,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,11,Worse at managing money,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,85,Other answer (not codeable 1-11),2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0A,86,Irrelevant response,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0B,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0B,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0B,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0B,1,Respondent no longer working,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APFICM0B,2,Partner no longer working,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLMT00,8,August,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLMT00,9,September,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLMT00,10,October,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLMT00,11,November,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLMT00,12,December,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APDIFF00,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APDIFF00,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APDIFF00,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPA00,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPA00,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPA00,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPA00,1,Yes,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPA00,2,No,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPB00,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPB00,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPB00,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPB00,1,Yes,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPB00,2,No,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPC00,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPC00,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPC00,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPC00,1,Yes,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPC00,2,No,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPD00,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPD00,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPD00,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPD00,1,Yes,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLOPD00,2,No,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEV0A,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEV0A,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEV0A,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEV0A,1,Yes,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEV0A,2,No,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSY00,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSY00,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSY00,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSY00,9997,At Babys birth,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,1,January,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,2,February,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,3,March,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,4,April,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,5,May,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,6,June,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,7,July,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,8,August,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,9,September,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,10,October,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,11,November,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPSM0A,12,December,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEY0A,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEY0A,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEY0A,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEY0A,9997,Still Continuing,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,1,January,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,2,February,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,3,March,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,4,April,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,5,May,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,6,June,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,7,July,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,8,August,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,9,September,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,10,October,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,11,November,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APLPEM0A,12,December,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPY00,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPY00,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPY00,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPY00,9997,At Babys birth,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,1,January,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,2,February,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,3,March,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,4,April,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,5,May,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,6,June,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,7,July,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,8,August,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,9,September,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,10,October,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,11,November,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCLPM00,12,December,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCOPAA0,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCOPAA0,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCOPAA0,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCOPAA0,1,Yes,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCOPAA0,2,No,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCOPAB0,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APPLBI00,51,Other/On the way to hospital,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APPLBI00,85,"Other answer (not codeable 1-2, 51)",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APPLBI00,86,Irrelevant response,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,5,"Raised blood pressure, pre/eclampsia",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,6,Urinary infection,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,7,Diabetes,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,8,Too much fluid around the baby,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,9,Suspected slow growth of baby,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,51,Other/Anaemia,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,52,Other/Blood group incompatibilities,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,53,Other/Other blood disorders,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,54,"Other/Backache, sciatica, etc",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,55,Other/Symphysis pubis dysfunction (SPD),2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,56,Other/Other pelvic joint problems,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,57,Other/Non-trivial infections,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,58,"Other/Gestational diabetes, raised BP",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,59,"Other/Liver, gall bladder problems, etc",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,60,"Other/Asthma, hay fever, eczema etc",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,61,Other/Depression or mental illness,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,62,Other/Neurological problems: epilepsy,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,63,Other/Other neurological problems,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,64,"Other/Uterine/labour pains, threatened,",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,65,"Other/Early rupture of membranes, etc",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,66,"Other/Foetal heart slow,faint,inaudible",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,67,Other/Other foetal problem suspected,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,68,Other/Bleeding due to lowlying placenta,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,69,Other/Too little fluid around the baby,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,70,Other/Accident or injury,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,85,Other answer (not codeable),2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,86,Irrelevant response,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0E,95,Any other suspected problems,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,1,Bleeding or threatened miscarriage,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,2,Bleeding in later pregnancy,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,3,"Pregancy diagnosed as twins, triplets",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,4,Persistent vomiting,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,5,"Raised blood pressure, pre/eclampsia",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,6,Urinary infection,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,7,Diabetes,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,8,Too much fluid around the baby,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,9,Suspected slow growth of baby,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,51,Other/Anaemia,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,52,Other/Blood group incompatibilities,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,53,Other/Other blood disorders,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,54,"Other/Backache, sciatica, etc",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,55,Other/Symphysis pubis dysfunction (SPD),2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,56,Other/Other pelvic joint problems,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,57,Other/Non-trivial infections,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,58,"Other/Gestational diabetes, raised BP",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,59,"Other/Liver, gall bladder problems, etc",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,60,"Other/Asthma, hay fever, eczema etc",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,61,Other/Depression or mental illness,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,62,Other/Neurological problems: epilepsy,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,63,Other/Other neurological problems,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,64,"Other/Uterine/labour pains, threatened,",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,65,"Other/Early rupture of membranes, etc",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,66,"Other/Foetal heart slow,faint,inaudible",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,67,Other/Other foetal problem suspected,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,68,Other/Bleeding due to lowlying placenta,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,69,Other/Too little fluid around the baby,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,70,Other/Accident or injury,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,85,Other answer (not codeable),2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,86,Irrelevant response,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0F,95,Any other suspected problems,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,-9,Refusal,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,1,Bleeding or threatened miscarriage,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,2,Bleeding in later pregnancy,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,3,"Pregancy diagnosed as twins, triplets",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,4,Persistent vomiting,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,5,"Raised blood pressure, pre/eclampsia",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,6,Urinary infection,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,7,Diabetes,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,8,Too much fluid around the baby,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,9,Suspected slow growth of baby,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,51,Other/Anaemia,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,52,Other/Blood group incompatibilities,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,53,Other/Other blood disorders,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APILWM0G,54,"Other/Backache, sciatica, etc",2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCOPAB0,-8,Don't Know,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCOPAB0,-1,Not applicable,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCOPAB0,1,Yes,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
APCOPAB0,2,No,2022-01-02 19:42:42.893,mcs1_parent_interview_v0001_20211101
