variable_name,value_value,value_label,avail_from_dt,table_name
BPHEPA00,3,Don't Know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPNEI00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPNEI00,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPNEI00,2,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPNEI00,3,Don't Know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHEPN00,-1,Not appplicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPMEAS00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPMEAS00,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPMEAS00,2,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPMEAS00,3,Don't know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPTUBR00,-8,Dont know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPTUBR00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPTUBR00,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPTUBR00,2,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPTUBR00,3,Don't know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPCHIC00,-8,Dont know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPCHIC00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPCHIC00,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPCHIC00,2,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPCHIC00,3,Don't know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPWHOP00,-8,Dont know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPWHOP00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPWHOP00,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPWHOP00,2,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPWHOP00,3,Don't know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPANBI00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPANBI00,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPANBI00,2,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPANBI00,3,Don't know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACCA00,-1,Not appplicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,1,loss of consciousness knocked out,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,2,injury to head without being knocked ou,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,3,broken bone or fracture,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,4,near drowning,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,5,swallowed household cleaner other poiso,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,6,swallowed object,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,7,cut needing stitches or glue,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,8,injury to mouth or tooth,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,9,burn or scald,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWT00,10,other sort of accident or injury (speci,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWC0A,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWC0A,1,Loss of consciousness-knocked out,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWC0A,2,Injury to the head without being knocke,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWC0A,3,Broken bone or fracture,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWC0A,4,Near drowning,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWC0A,5,Swallowed household cleaner-other poiso,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWC0A,6,Swallowed object,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWC0A,7,Cut needing stitches or glue,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWC0A,8,Injury to the mouth,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPACWC0A,9,Burn or scald,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRCSA0,1,Don't know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPCWHRA0,-2,Not answered,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPCWHRA0,-1,Not appplicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPCWHRA0,1,Don't know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISI00,3,"Neutral, not sure",2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISI00,4,Applies sometimes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISI00,5,Definitely applies,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISI00,6,Can't say,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAN00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAN00,1,Definitely does not apply,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAN00,2,Not really,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAN00,3,"Neutral, not sure",2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAN00,4,Applies sometimes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAN00,5,Definitely applies,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAN00,6,Can't say,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIET00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIET00,1,Definitely does not apply,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIET00,2,Not really,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIET00,3,"Neutral, not sure",2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIET00,4,Applies sometimes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIET00,5,Definitely applies,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIET00,6,Can't say,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAR00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAR00,1,Definitely does not apply,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAR00,2,Not really,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAR00,3,"Neutral, not sure",2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAR00,4,Applies sometimes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAR00,5,Definitely applies,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIAR00,6,Can't say,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIDE00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIDE00,1,Definitely does not apply,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIDE00,2,Not really,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIDE00,3,"Neutral, not sure",2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIDE00,4,Applies sometimes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIDE00,5,Definitely applies,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIDE00,6,Can't say,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIBD00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIBD00,1,Definitely does not apply,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIBD00,2,Not really,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIBD00,3,"Neutral, not sure",2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIBD00,4,Applies sometimes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIBD00,5,Definitely applies,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIBD00,6,Can't say,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIUC00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIUC00,1,Definitely does not apply,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIUC00,2,Not really,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIUC00,3,"Neutral, not sure",2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIUC00,4,Applies sometimes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIUC00,5,Definitely applies,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPIUC00,6,Can't say,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISM00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISM00,1,Definitely does not apply,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISM00,2,Not really,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISM00,3,"Neutral, not sure",2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISM00,4,Applies sometimes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISM00,5,Definitely applies,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISM00,6,Can't say,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISE00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISE00,1,Definitely does not apply,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISE00,2,Not really,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISE00,3,"Neutral, not sure",2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISE00,4,Applies sometimes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISE00,5,Definitely applies,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPISE00,6,Can't say,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPLBI00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPLBI00,1,in hospital,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPLBI00,2,At home,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPLBI00,95,Or somewhere else?,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPLBM00,-1,Not appplicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPLBM00,1,In hospital,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPLBM00,2,At home,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPLBM00,51,Other/On the way to hospital,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPPLBM00,85,Other answer (not codeable ),2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPLAIN00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPLAIN00,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPLAIN00,2,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPDEWM00,-1,Not appplicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPDEWM00,1,Normal,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPDEWM00,2,assisted with forceps,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPDEWM00,3,assisted vacuum extraction,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPDEWM00,4,assisted breach,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPDEWM00,5,a planned Caesarian,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPDEWM00,6,an emergency Caesarian,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTO0D,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTO0D,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTO0E,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTO0E,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTO0E,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0A,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0A,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0A,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0B,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0B,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0B,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0C,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0C,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0C,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0D,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0D,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0D,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0E,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0E,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0E,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0F,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0F,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0F,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0G,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0G,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0G,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0H,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0H,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0H,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0I,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0I,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0I,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0J,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0J,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0J,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0K,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0K,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0K,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0L,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0L,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0L,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0M,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0M,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEYTM0M,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPREGB00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPREGB00,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPREGB00,2,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPREGB00,3,Don't know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERP00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERP00,1,Yes - specify,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERP00,2,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERP00,3,Don't know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERN00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERN00,1,One,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERN00,2,Both,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERN00,3,Don't know,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRAM00,-1,Not appplicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERA00,-2,Not answered,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERA00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERA00,0,After birth,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHERA00,1,At birth,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0A,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0A,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0A,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0B,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0B,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0B,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0C,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0C,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0C,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0D,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0D,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0D,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0E,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0E,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0E,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0F,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0F,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0F,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0G,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0G,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0G,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0H,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0H,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0H,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0I,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0I,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0I,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0J,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0J,0,No,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPHRTM0J,1,Yes,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
BPEAIN00,-1,Not applicable,2022-01-02 21:43:19.193,mcs2_parent_cm_interview_v0001_20211101
