,Source,Block Name,Variable Name,Variable Description,Value,Value Description
18794,ALSPAC,wave6y,covid6yp_0266,a3a_6: Participant spoke to or visited a pharmacist: COVID6,,
18795,ALSPAC,wave6y,covid6yp_0267,a3a_7: Participant visited A&E or walk-in centre: COVID6,,
18796,ALSPAC,wave6y,covid6yp_0268,a3a_8: Participant called an ambulance: COVID6,,
18797,ALSPAC,wave6y,covid6yp_0269,a3a_9: Participant prefers not to say what medical help sought: COVID6,,
18798,ALSPAC,wave6y,covid6yp_4050,b1a: In past two weeks participant felt miserable or unhappy: COVID6,,
18799,ALSPAC,wave6y,covid6yp_4051,b1b: In past two weeks participant didn't enjoy anything at all: COVID6,,
18800,ALSPAC,wave6y,covid6yp_4052,b1c: In past two weeks participant felt so tired just sat around and did nothing,,
18801,ALSPAC,wave6y,covid6yp_4053,b1d: In past two weeks participant was very restless: COVID6,,
18802,ALSPAC,wave6y,covid6yp_4054,b1e: In past two weeks participant felt they were no good anymore: COVID6,,
18803,ALSPAC,wave6y,covid6yp_4055,b1f: In past two weeks participant cried a lot: COVID6,,
18804,ALSPAC,wave6y,covid6yp_4056,b1g: In past two weeks participant found it hard to think properly/concentrate: ,,
18805,ALSPAC,wave6y,covid6yp_4057,b1h: In past two weeks participant hated themselves: COVID6,,
18806,ALSPAC,wave6y,covid6yp_4058,b1i: In past two weeks participant was a bad person: COVID6,,
18807,ALSPAC,wave6y,covid6yp_4059,b1j: In past two weeks participant felt lonely: COVID6,,
18808,ALSPAC,wave6y,covid6yp_4060,b1k: In past two weeks participant thought nobody really loved them: COVID6,,
18809,ALSPAC,wave6y,covid6yp_4061,b1l: In past two weeks pp thought they could never be as good as others: COVID6,,
18810,ALSPAC,wave6y,covid6yp_4062,b1m: In past two weeks pp  did everything wrong: COVID6,,
18811,ALSPAC,wave6y,covid6yp_4065,DV: Total score - Moods and feelings Q: COVID6,,
18812,ALSPAC,wave6y,covid6yp_4066,DV: Total score - Moods and feelings Q: dichotomised at 12: COVID6,,
18813,ALSPAC,wave6y,covid6yp_4067,DV: Number of missing questions - Moods and feelings Q: COVID6,,
18814,ALSPAC,wave6y,covid6yp_4070,b2a: In past two weeks how often pp felt nervous; anxious or on edge: COVID6,,
18815,ALSPAC,wave6y,covid6yp_4071,b2b: In past two weeks how often pp not able to stop or control worrying: COVID6,,
18816,ALSPAC,wave6y,covid6yp_4072,b2c: In past two weeks how often pp worrying too much about things: COVID6,,
18817,ALSPAC,wave6y,covid6yp_4073,b2d: In past two weeks how often participant had trouble relaxing: COVID6,,
18818,ALSPAC,wave6y,covid6yp_4074,b2e: In past two weeks how often pp so restless was hard to sit still: COVID6,,
18819,ALSPAC,wave6y,covid6yp_4075,b2f: In past two weeks how often pp became easily annoyed or irritable: COVID6,,
18820,ALSPAC,wave6y,covid6yp_4076,b2g: In past 2wks freq pp felt afraid as if something awful might happen: COVID6,,
18821,ALSPAC,wave6y,covid6yp_4080,DV: Total score - GAD7: COVID6,,
18822,ALSPAC,wave6y,covid6yp_4081,DV: Total score - GAD7: categories of anxiety: COVID6,,
18823,ALSPAC,wave6y,covid6yp_4082,DV: Number of missing questions - GAD7: COVID6,,
18824,ALSPAC,wave6y,covid6yp_4100,b3a: In past two weeks how often pp felt optimistic about the future: COVID6,,
18825,ALSPAC,wave6y,covid6yp_4101,b3b: In past two weeks how often participant felt useful: COVID6,,
18826,ALSPAC,wave6y,covid6yp_4102,b3c: In past two weeks how often participant felt relaxed: COVID6,,
18827,ALSPAC,wave6y,covid6yp_4103,b3d: In past two weeks how often pp felt interested in other people: COVID6,,
18828,ALSPAC,wave6y,covid6yp_4104,b3e: In past two weeks how often participant has had energy to spare: COVID6,,
18829,ALSPAC,wave6y,covid6yp_4105,b3f: In past two weeks how often pp has dealt with problems well: COVID6,,
18830,ALSPAC,wave6y,covid6yp_4106,b3g: In past two weeks how often participant has been thinking clearly: COVID6,,
18831,ALSPAC,wave6y,covid6yp_4107,b3h: In past two weeks how often pp has felt good about themselves: COVID6,,
18832,ALSPAC,wave6y,covid6yp_4108,b3i: In past two weeks how often pp has felt close to other people: COVID6,,
18833,ALSPAC,wave6y,covid6yp_4109,b3j: In past two weeks how often participant has felt confident: COVID6,,
18834,ALSPAC,wave6y,covid6yp_4110,b3k: In past 2wks how often pp able to make up mind about things: COVID6,,
18835,ALSPAC,wave6y,covid6yp_4111,b3l: In past two weeks how often participant has felt loved: COVID6,,
18836,ALSPAC,wave6y,covid6yp_4112,b3m: In past two weeks how often pp been interested in new things: COVID6,,
18837,ALSPAC,wave6y,covid6yp_4113,b3n: In past two weeks how often participant has felt cheerful: COVID6,,
18838,ALSPAC,wave6y,covid6yp_4120,DV: Total score - Warwick Edinburgh Mental wellbeing Scale: COVID6,,
18839,ALSPAC,wave6y,covid6yp_4121,DV: Total score -  Warwick Edinburgh Mental wellbeing Scale: dichotomised for lo,,
18840,ALSPAC,wave6y,covid6yp_4122,DV: Total score -  Warwick Edinburgh Mental wellbeing Scale: cateogries of depre,,
18841,ALSPAC,wave6y,covid6yp_4123,DV: Number of missing questions - Warwick Edinburgh Mental wellbeing Scale: COVI,,
18842,ALSPAC,wave6y,covid6yp_5500,c1a: In last month participant used purchased home test kits: COVID6,,
18843,ALSPAC,wave6y,covid6yp_5501,c1b: In last month participant used free home testing kits: COVID6,,
18844,ALSPAC,wave6y,covid6yp_5502,c1c: In last month participant taken a PCR test: COVID6,,
18845,ALSPAC,wave6y,covid6yp_5503,c1d: In last month participant worn a mask in indoor spaces: COVID6,,
18846,ALSPAC,wave6y,covid6yp_5504,c1e: In last month participant self-isolated for 5+ days as had COVID-19: COVID6,,
18847,ALSPAC,wave6y,covid6yp_5505,c1f: In last month participant limited contacts before meeting friends/relatives,,
18848,ALSPAC,wave6y,covid6yp_5506,c1g: In last month participant shopped online; instead of visiting shops: COVID6,,
18849,ALSPAC,wave6y,covid6yp_5507,c1h: In last month participant increased indoor ventilation: COVID6,,
18850,ALSPAC,wave6y,covid6yp_5520,c2a: In last month; freq ppt sat inside cafe/restaurant/pub compared to end 2021,,
18851,ALSPAC,wave6y,covid6yp_5521,c2b: In last month; freq ppt visited and spent time indoors w people compared to,,
18852,ALSPAC,wave6y,covid6yp_5522,c2c: In last month; freq ppt had visitors to your home compared to end 2021: COV,,
18853,ALSPAC,wave6y,covid6yp_5523,c2d: In last month; freq ppt used public transport compared to end 2021: COVID6,,
18854,ALSPAC,wave6y,covid6yp_5524,c2e: In last month; freq ppt tested before meeting friends/relatives compared to,,
18855,ALSPAC,wave6y,covid6yp_5525,c2f: In last month; freq ppt increased indoor ventilation compared to end 2021: ,,
18856,ALSPAC,wave6y,covid6yp_5526,c2g: In last month; freq ppt worked at home compared to end 2021: COVID6,,
18857,ALSPAC,wave6y,covid6yp_5527,c2h: In last month; freq ppt worked in usual workplace compared to end 2021: COV,,
18858,ALSPAC,wave6y,covid6yp_5528,c2i: In last month; freq ppt limited contact before meeting friends/relatives co,,
18859,ALSPAC,wave6y,covid6yp_5529,c2j: In last month; freq ppt shopped online not  visiting shops compared to end ,,
18860,ALSPAC,wave6y,covid6yp_5530,c2k: In last month; freq ppt worn mask in an indoor spacecompared to end 2021: C,,
18861,ALSPAC,wave6y,covid6yp_5531,c2l: In last month; freq ppt saved money compared to end 2021: COVID6,,
18862,ALSPAC,wave6y,covid6yp_5532,c2m: In last month freq ppt borrowed money compared to end 2021: COVID6,,
18863,ALSPAC,wave6y,covid6yp_5533,c2n: In last month; freq ppt watched TV compared to end 2021: COVID6,,
18864,ALSPAC,wave6y,covid6yp_5534,c2o: In last month; freq ppt smoked cigarettes/vaped compared to end 2021: COVID,,
18865,ALSPAC,wave6y,covid6yp_5535,c2p: In last month; freq ppt consumed alcohol compared to end 2021: COVID6,,
18866,ALSPAC,wave6y,covid6yp_5536,c2q: In last month; freq ppt eaten takeaways compared to end 2021: COVID6,,
18867,ALSPAC,wave6y,covid6yp_5537,c2r: In last month; freq ppt volunteered/helped community compared to end 2021: ,,
18868,ALSPAC,wave6y,covid6yp_5550,c3a: Participant's change in physical health since pre-pandemic: COVID6,,
18869,ALSPAC,wave6y,covid6yp_5551,c3a: Participant's change in mental health since pre-pandemic: COVID6,,
18870,ALSPAC,wave6y,covid6yp_5552,c3a: Participant's change in work situation since pre-pandemic: COVID6,,
18871,ALSPAC,wave6y,covid6yp_5553,c3a: Participant's change in financial situation since pre-pandemic: COVID6,,
18872,ALSPAC,wave6y,covid6yp_5554,c3a: Participant's change in relationship with spouse/partner since pre-pandemic,,
18873,ALSPAC,wave6y,covid6yp_5555,c3a: Participant's change in other important relationships since pre-pandemic: C,,
18874,ALSPAC,wave6y,covid6yp_5556,c3a: Participant's change in work-life balance since pre-pandemic: COVID6,,
18875,ALSPAC,wave6y,covid6yp_5557,c3a: Participant's change in freedom to do as choose since pre-pandemic: COVID6,,
18876,ALSPAC,wave6y,covid6yp_5558,c3a: Participant's change in social life since pre-pandemic: COVID6,,
18877,ALSPAC,wave6y,covid6yp_5559,c3a: Participant's change in access to medical advice/care since pre-pandemic: C,,
18878,ALSPAC,wave6y,covid6yp_5560,c3a: Participant's change in own education exp since pre-pandemic: COVID6,,
18879,ALSPAC,wave6y,covid6yp_5561,c3a: Participant's change in child's education exp since pre-pandemic: COVID6,,
18880,ALSPAC,wave6y,covid6yp_5562,c3a: Participant's change in caring responsibilities since pre-pandemic: COVID6,,
18881,ALSPAC,wave6y,covid6yp_7000,d1: Current relationship status: COVID6,,
18882,ALSPAC,wave6y,covid6yp_7001,d1a: Participant ever been married/in a civil partnership: COVID6,,
18883,ALSPAC,wave6y,covid6yp_7010,d2: Participant lives with other people: COVID6,,
18884,ALSPAC,wave6y,covid6yp_7011,d2a1: Number of Partners/Spouses participant lives with: COVID6,,
18885,ALSPAC,wave6y,covid6yp_7012,d2a2: Number of Parents participant lives with: COVID6,,
18886,ALSPAC,wave6y,covid6yp_7013,d2a3 Number of Siblings participant lives with: COVID6,,
18887,ALSPAC,wave6y,covid6yp_7014,d2a4 Number of Children participant lives with: COVID6,,
18888,ALSPAC,wave6y,covid6yp_7015,d2a5 Number of Other family members participant lives with: COVID6,,
18889,ALSPAC,wave6y,covid6yp_7016,d2a6 Number of Friends participant lives with: COVID6,,
18890,ALSPAC,wave6y,covid6yp_7017,d2a7 Number of Lodgers/housemates participant lives with: COVID6,,
18891,ALSPAC,wave6y,covid6yp_7018,d2a8 Number of Other people participant lives with: COVID6,,
18892,ALSPAC,wave6y,covid6yp_7020,d3: Type of accommodation participant lives in: COVID6,,
18893,ALSPAC,wave6y,covid6yp_7030,d4a: Participant in full-time paid work (30+ hours/week): COVID6,,
18894,ALSPAC,wave6y,covid6yp_7031,d4b: Participant in part-time paid work (<30 hours/week): COVID6,,
18895,ALSPAC,wave6y,covid6yp_7032,d4c: Participant in irregular or occasional work: COVID6,,
18896,ALSPAC,wave6y,covid6yp_7033,d4d: Participant in Gig economy work: COVID6,,
18897,ALSPAC,wave6y,covid6yp_7034,d4e: Participant doing a modern apprenticeship or similar: COVID6,,
18898,ALSPAC,wave6y,covid6yp_7035,d4f: Participant is unemployed and looking for work: COVID6,,
18899,ALSPAC,wave6y,covid6yp_7036,d4g: Participant unable to work due to sickness and/or disability: COVID6,,
18900,ALSPAC,wave6y,covid6yp_7037,d4h: Participant is in full-time education: COVID6,,
18901,ALSPAC,wave6y,covid6yp_7038,d4i: Participant is in part-time education: COVID6,,
18902,ALSPAC,wave6y,covid6yp_7039,d4j: Participant is doing voluntary work: COVID6,,
18903,ALSPAC,wave6y,covid6yp_7040,d4k: Participant is self-employed: COVID6,,
18904,ALSPAC,wave6y,covid6yp_7041,d4l: Participant is a full/part-time carer: COVID6,,
18905,ALSPAC,wave6y,covid6yp_7042,d4m: Participant is retired: COVID6,,
18906,ALSPAC,wave6y,covid6yp_7043,d4n: Participant has other working situation: COVID6,,
18907,ALSPAC,wave6y,covid6yp_7050,d4o1: Pandemic made participant consider reducing the hours worked overall: COVI,,
18908,ALSPAC,wave6y,covid6yp_7051,d4o2: Pandemic made participant consider Increasing the hours worked overall: CO,,
18909,ALSPAC,wave6y,covid6yp_7052,d4o3: Pandemic made participant consider changing work pattern: COVID6,,
18910,ALSPAC,wave6y,covid6yp_7053,d4o4: Pandemic made participant consider increasing the time worked at home: COV,,
18911,ALSPAC,wave6y,covid6yp_7054,d4o5: Pandemic made participant consider reducing the time worked at home: COVID,,
18912,ALSPAC,wave6y,covid6yp_7055,d4o6: Pandemic made participant consider changing the field they work in: COVID6,,
18913,ALSPAC,wave6y,covid6yp_7056,d4o7: Pandemic made participant consider leaving their role entirely: COVID6,,
18914,ALSPAC,wave6y,covid6yp_7057,d4o8: Pandemic made participant consider reducing their responsibilities: COVID6,,
18915,ALSPAC,wave6y,covid6yp_7058,d4o9: Pandemic made participant consider increasing their responsibilities: COVI,,
18916,ALSPAC,wave6y,covid6yp_7059,d4o10: Pandemic made participant consider taking early retirement: COVID6,,
18917,ALSPAC,wave6y,covid6yp_7060,d4o11: Pandemic made participant consider other work related change: COVID6,,
18918,ALSPAC,wave6y,covid6yp_7070,d5: How Participant managing financially right now: COVID6,,
18919,ALSPAC,wave6y,covid6yp_7071,d6a: Participant lost their job/been unable to do paid work during the pandemic:,,
18920,ALSPAC,wave6y,covid6yp_7072,d6b: Participant was put on furlough during the pandemic: COVID6,,
18921,ALSPAC,wave6y,covid6yp_7073,d6c: Participant was unable to pay bills during the pandemic: COVID6,,
18922,ALSPAC,wave6y,covid6yp_7074,d6d: Participant was evicted/lost accommodation during the pandemic: COVID6,,
18923,ALSPAC,wave6y,covid6yp_7075,d6e: Participant was unable to afford food during the pandemic: COVID6,,
18924,ALSPAC,wave6y,covid6yp_7076,d6f: Participant was unable to access  medication during the pandemic: COVID6,,
18925,ALSPAC,wave6y,covid6yp_7077,d6g: Participant was unable to access community health services during the pande,,
18926,ALSPAC,wave6y,covid6yp_7078,d6h: Participant was unable to access social care services/voluntary sector supp,,
18927,ALSPAC,wave6y,covid6yp_7079,d6i: Participant was unable to access a hospital appointment during the pandemic,,
18928,ALSPAC,wave6y,covid6yp_7080,d6j: Participant was unable to access a mental health appointment during pandemi,,
18929,ALSPAC,wave6y,covid6yp_7081,d6k: Participant lost somebody close to them due to COVID-19: COVID6,,
18930,ALSPAC,wave6y,covid6yp_7082,d6l: Participant had a change in relationship status during pandemic: COVID6,,
18931,ALSPAC,wave6y,covid6yp_7090,d7a: Participant or partner made claim for free school meals since pandemic: COV,,
18932,ALSPAC,wave6y,covid6yp_7091,d7a: Participant or partner made claim for Universal credit since pandemic: COVI,,
18933,ALSPAC,wave6y,covid6yp_7092,d7a: Participant or partner made claim for Pension credit since pandemic: COVID6,,
18934,ALSPAC,wave6y,covid6yp_7093,d7a: Participant or partner made claim for Employment Support Allowance since pa,,
18935,ALSPAC,wave6y,covid6yp_7094,d7a: Participant or partner made claim for Statutory sick pay since pandemic: CO,,
18936,ALSPAC,wave6y,covid6yp_7095,d7a: Ppt or partner made claim for Housing/council tax benefit; carers allowance,,
18937,ALSPAC,wave6y,covid6yp_7096,d7a: Ppt or partner made claim through new self-employment income support scheme,,
18938,ALSPAC,wave6y,covid6yp_9620,Date Participant completed questionnaire: Day: COVID6,,
18939,ALSPAC,wave6y,covid6yp_9621,Date Participant completed questionnaire: Month: COVID6,,
18940,ALSPAC,wave6y,covid6yp_9622,Date Participant completed questionnaire: Year: COVID6,,
18941,ALSPAC,wave6y,covid6yp_9650,DV: Age in years on date Q completed: COVID6,,
18942,ALSPAC,wave6y,covid6yp_9651,DV: Age in months on date Q completed: COVID6,,
18943,ALSPAC,wave6y,avail_from_dt,,,
