,Source,Block Name,Variable Name,Variable Description,Value,Value Description
16962,ALSPAC,wave4m,covid4m_1045,1.1.5: Participant had runny nose in Feb 2021: COVID4,,
16963,ALSPAC,wave4m,covid4m_1046,1.1.5: Participant had runny nose in last week: COVID4,,
16964,ALSPAC,wave4m,covid4m_1050,1.1.6: Participant ever had sneezing since Oct 2020: COVID4,,
16965,ALSPAC,wave4m,covid4m_1051,1.1.6: Participant had sneezing in Oct 2020: COVID4,,
16966,ALSPAC,wave4m,covid4m_1052,1.1.6: Participant had sneezing in Nov 2020: COVID4,,
16967,ALSPAC,wave4m,covid4m_1053,1.1.6: Participant had sneezing in Dec 2020: COVID4,,
16968,ALSPAC,wave4m,covid4m_1054,1.1.6: Participant had sneezing in Jan 2021: COVID4,,
16969,ALSPAC,wave4m,covid4m_1055,1.1.6: Participant had sneezing in Feb 2021: COVID4,,
16970,ALSPAC,wave4m,covid4m_1056,1.1.6: Participant had sneezing in last week: COVID4,,
16971,ALSPAC,wave4m,covid4m_1060,1.1.7: Participant ever had blocked nose since Oct 2020: COVID4,,
16972,ALSPAC,wave4m,covid4m_1061,1.1.7: Participant had blocked nose in Oct 2020: COVID4,,
16973,ALSPAC,wave4m,covid4m_1062,1.1.7: Participant had blocked nose in Nov 2020: COVID4,,
16974,ALSPAC,wave4m,covid4m_1063,1.1.7: Participant had blocked nose in Dec 2020: COVID4,,
16975,ALSPAC,wave4m,covid4m_1064,1.1.7: Participant had blocked nose in Jan 2021: COVID4,,
16976,ALSPAC,wave4m,covid4m_1065,1.1.7: Participant had blocked nose in Feb 2021: COVID4,,
16977,ALSPAC,wave4m,covid4m_1066,1.1.7: Participant had blocked nose in last week: COVID4,,
16978,ALSPAC,wave4m,covid4m_1070,1.1.8: Participant ever had sore eyes since Oct 2020: COVID4,,
16979,ALSPAC,wave4m,covid4m_1071,1.1.8: Participant had sore eyes in Oct 2020: COVID4,,
16980,ALSPAC,wave4m,covid4m_1072,1.1.8: Participant had sore eyes in Nov 2020: COVID4,,
16981,ALSPAC,wave4m,covid4m_1073,1.1.8: Participant had sore eyes in Dec 2020: COVID4,,
16982,ALSPAC,wave4m,covid4m_1074,1.1.8: Participant had sore eyes in Jan 2021: COVID4,,
16983,ALSPAC,wave4m,covid4m_1075,1.1.8: Participant had sore eyes in Feb 2021: COVID4,,
16984,ALSPAC,wave4m,covid4m_1076,1.1.8: Participant had sore eyes in last week: COVID4,,
16985,ALSPAC,wave4m,covid4m_1080,1.1.9a: Participant ever had loss of sense of smell since Oct 2020: COVID4,,
16986,ALSPAC,wave4m,covid4m_1081,1.1.9a: Participant had loss of sense of smell in Oct 2020: COVID4,,
16987,ALSPAC,wave4m,covid4m_1082,1.1.9a: Participant had loss of sense of smell in Nov 2020: COVID4,,
16988,ALSPAC,wave4m,covid4m_1083,1.1.9a: Participant had loss of sense of smell in Dec 2020: COVID4,,
16989,ALSPAC,wave4m,covid4m_1084,1.1.9a: Participant had loss of sense of smell in Jan 2021: COVID4,,
16990,ALSPAC,wave4m,covid4m_1085,1.1.9a: Participant had loss of sense of smell in Feb 2021: COVID4,,
16991,ALSPAC,wave4m,covid4m_1086,1.1.9a: Participant had loss of sense of smell in last week: COVID4,,
16992,ALSPAC,wave4m,covid4m_1090,1.1.9b: Participant ever had loss of sense of taste since Oct 2020: COVID4,,
16993,ALSPAC,wave4m,covid4m_1091,1.1.9b: Participant had loss of sense of taste in Oct 2020: COVID4,,
16994,ALSPAC,wave4m,covid4m_1092,1.1.9b: Participant had loss of sense of taste in Nov 2020: COVID4,,
16995,ALSPAC,wave4m,covid4m_1093,1.1.9b: Participant had loss of sense of taste in Dec 2020: COVID4,,
16996,ALSPAC,wave4m,covid4m_1094,1.1.9b: Participant had loss of sense of taste in Jan 2021: COVID4,,
16997,ALSPAC,wave4m,covid4m_1095,1.1.9b: Participant had loss of sense of taste in Feb 2021: COVID4,,
16998,ALSPAC,wave4m,covid4m_1096,1.1.9b: Participant had loss of sense of taste in last week: COVID4,,
16999,ALSPAC,wave4m,covid4m_1100,1.1.10: Participant ever had sore throat since Oct 2020: COVID4,,
17000,ALSPAC,wave4m,covid4m_1101,1.1.10: Participant had sore throat in Oct 2020: COVID4,,
17001,ALSPAC,wave4m,covid4m_1102,1.1.10: Participant had sore throat in Nov 2020: COVID4,,
17002,ALSPAC,wave4m,covid4m_1103,1.1.10: Participant had sore throat in Dec 2020: COVID4,,
17003,ALSPAC,wave4m,covid4m_1104,1.1.10: Participant had sore throat in Jan 2021: COVID4,,
17004,ALSPAC,wave4m,covid4m_1105,1.1.10: Participant had sore throat in Feb 2021: COVID4,,
17005,ALSPAC,wave4m,covid4m_1106,1.1.10: Participant had sore throat in last week: COVID4,,
17006,ALSPAC,wave4m,covid4m_1110,1.1.11: Participant ever had hoarse voice since Oct 2020: COVID4,,
17007,ALSPAC,wave4m,covid4m_1111,1.1.11: Participant had hoarse voice in Oct 2020: COVID4,,
17008,ALSPAC,wave4m,covid4m_1112,1.1.11: Participant had hoarse voice in Nov 2020: COVID4,,
17009,ALSPAC,wave4m,covid4m_1113,1.1.11: Participant had hoarse voice in Dec 2020: COVID4,,
17010,ALSPAC,wave4m,covid4m_1114,1.1.11: Participant had hoarse voice in Jan 2021: COVID4,,
17011,ALSPAC,wave4m,covid4m_1115,1.1.11: Participant had hoarse voice in Feb 2021: COVID4,,
17012,ALSPAC,wave4m,covid4m_1116,1.1.11: Participant had hoarse voice in last week: COVID4,,
17013,ALSPAC,wave4m,covid4m_1120,1.1.12: Pp ever had headaches more often/worse than usual since Oct 2020: COVID4,,
17014,ALSPAC,wave4m,covid4m_1121,1.1.12: Pp had headaches more often/worse than usual in Oct 2020: COVID4,,
17015,ALSPAC,wave4m,covid4m_1122,1.1.12: Pp had headaches more often/worse than usual in Nov 2020: COVID4,,
17016,ALSPAC,wave4m,covid4m_1123,1.1.12: Pp had headaches more often/worse than usual in Dec 2020: COVID4,,
17017,ALSPAC,wave4m,covid4m_1124,1.1.12: Pp had headaches more often/worse than usual in Jan 2021: COVID4,,
17018,ALSPAC,wave4m,covid4m_1125,1.1.12: Pp had headaches more often/worse than usual in Feb 2021: COVID4,,
17019,ALSPAC,wave4m,covid4m_1126,1.1.12: Pp had headaches more often/worse than usual in last week: COVID4,,
17020,ALSPAC,wave4m,covid4m_1130,1.1.13: Participant ever had dizziness since Oct 2020: COVID4,,
17021,ALSPAC,wave4m,covid4m_1131,1.1.13: Participant had dizziness in Oct 2020: COVID4,,
17022,ALSPAC,wave4m,covid4m_1132,1.1.13: Participant had dizziness in Nov 2020: COVID4,,
17023,ALSPAC,wave4m,covid4m_1133,1.1.13: Participant had dizziness in Dec 2020: COVID4,,
17024,ALSPAC,wave4m,covid4m_1134,1.1.13: Participant had dizziness in Jan 2021: COVID4,,
17025,ALSPAC,wave4m,covid4m_1135,1.1.13: Participant had dizziness in Feb 2021: COVID4,,
17026,ALSPAC,wave4m,covid4m_1136,1.1.13: Participant had dizziness in last week: COVID4,,
17027,ALSPAC,wave4m,covid4m_1140,1.1.14: Participant ever had new persistent cough since Oct 2020: COVID4,,
17028,ALSPAC,wave4m,covid4m_1141,1.1.14: Participant had new persistent cough in Oct 2020: COVID4,,
17029,ALSPAC,wave4m,covid4m_1142,1.1.14: Participant had new persistent cough in Nov 2020: COVID4,,
17030,ALSPAC,wave4m,covid4m_1143,1.1.14: Participant had new persistent cough in Dec 2020: COVID4,,
17031,ALSPAC,wave4m,covid4m_1144,1.1.14: Participant had new persistent cough in Jan 2021: COVID4,,
17032,ALSPAC,wave4m,covid4m_1145,1.1.14: Participant had new persistent cough in Feb 2021: COVID4,,
17033,ALSPAC,wave4m,covid4m_1146,1.1.14: Participant had new persistent cough in last week: COVID4,,
17034,ALSPAC,wave4m,covid4m_1150,1.1.15: Participant ever had tightness in the chest since Oct 2020: COVID4,,
17035,ALSPAC,wave4m,covid4m_1151,1.1.15: Participant had tightness in the chest in Oct 2020: COVID4,,
17036,ALSPAC,wave4m,covid4m_1152,1.1.15: Participant had tightness in the chest in Nov 2020: COVID4,,
17037,ALSPAC,wave4m,covid4m_1153,1.1.15: Participant had tightness in the chest in Dec 2020: COVID4,,
17038,ALSPAC,wave4m,covid4m_1154,1.1.15: Participant had tightness in the chest in Jan 2021: COVID4,,
17039,ALSPAC,wave4m,covid4m_1155,1.1.15: Participant had tightness in the chest in Feb 2021: COVID4,,
17040,ALSPAC,wave4m,covid4m_1156,1.1.15: Participant had tightness in the chest in last week: COVID4,,
17041,ALSPAC,wave4m,covid4m_1160,1.1.16: Participant ever had chest pain since Oct 2020: COVID4,,
17042,ALSPAC,wave4m,covid4m_1161,1.1.16: Participant had chest pain in Oct 2020: COVID4,,
17043,ALSPAC,wave4m,covid4m_1162,1.1.16: Participant had chest pain in Nov 2020: COVID4,,
17044,ALSPAC,wave4m,covid4m_1163,1.1.16: Participant had chest pain in Dec 2020: COVID4,,
17045,ALSPAC,wave4m,covid4m_1164,1.1.16: Participant had chest pain in Jan 2021: COVID4,,
17046,ALSPAC,wave4m,covid4m_1165,1.1.16: Participant had chest pain in Feb 2021: COVID4,,
17047,ALSPAC,wave4m,covid4m_1166,1.1.16: Participant had chest pain in last week: COVID4,,
17048,ALSPAC,wave4m,covid4m_1170,1.1.17: Participant ever had fever since Oct 2020: COVID4,,
17049,ALSPAC,wave4m,covid4m_1171,1.1.17: Participant had fever in Oct 2020: COVID4,,
17050,ALSPAC,wave4m,covid4m_1172,1.1.17: Participant had fever in Nov 2020: COVID4,,
17051,ALSPAC,wave4m,covid4m_1173,1.1.17: Participant had fever in Dec 2020: COVID4,,
17052,ALSPAC,wave4m,covid4m_1174,1.1.17: Participant had fever in Jan 2021: COVID4,,
17053,ALSPAC,wave4m,covid4m_1175,1.1.17: Participant had fever in Feb 2021: COVID4,,
17054,ALSPAC,wave4m,covid4m_1176,1.1.17: Participant had fever in last week: COVID4,,
17055,ALSPAC,wave4m,covid4m_1180,1.1.18: Participant ever had chills since Oct 2020: COVID4,,
17056,ALSPAC,wave4m,covid4m_1181,1.1.18: Participant had chills in Oct 2020: COVID4,,
17057,ALSPAC,wave4m,covid4m_1182,1.1.18: Participant had chills in Nov 2020: COVID4,,
17058,ALSPAC,wave4m,covid4m_1183,1.1.18: Participant had chills in Dec 2020: COVID4,,
17059,ALSPAC,wave4m,covid4m_1184,1.1.18: Participant had chills in Jan 2021: COVID4,,
17060,ALSPAC,wave4m,covid4m_1185,1.1.18: Participant had chills in Feb 2021: COVID4,,
17061,ALSPAC,wave4m,covid4m_1186,1.1.18: Participant had chills in last week: COVID4,,
17062,ALSPAC,wave4m,covid4m_1190,1.1.19: Participant ever had difficulty sleeping since Oct 2020: COVID4,,
17063,ALSPAC,wave4m,covid4m_1191,1.1.19: Participant had difficulty sleeping in Oct 2020: COVID4,,
17064,ALSPAC,wave4m,covid4m_1192,1.1.19: Participant had difficulty sleeping in Nov 2020: COVID4,,
17065,ALSPAC,wave4m,covid4m_1193,1.1.19: Participant had difficulty sleeping in Dec 2020: COVID4,,
17066,ALSPAC,wave4m,covid4m_1194,1.1.19: Participant had difficulty sleeping in Jan 2021: COVID4,,
17067,ALSPAC,wave4m,covid4m_1195,1.1.19: Participant had difficulty sleeping in Feb 2021: COVID4,,
17068,ALSPAC,wave4m,covid4m_1196,1.1.19: Participant had difficulty sleeping in last week: COVID4,,
17069,ALSPAC,wave4m,covid4m_1200,1.1.20: Participant ever felt more tired than usual since Oct 2020: COVID4,,
17070,ALSPAC,wave4m,covid4m_1201,1.1.20: Participant felt more tired than usual in Oct 2020: COVID4,,
17071,ALSPAC,wave4m,covid4m_1202,1.1.20: Participant felt more tired than usual in Nov 2020: COVID4,,
17072,ALSPAC,wave4m,covid4m_1203,1.1.20: Participant felt more tired than usual in Dec 2020: COVID4,,
17073,ALSPAC,wave4m,covid4m_1204,1.1.20: Participant felt more tired than usual in Jan 2021: COVID4,,
17074,ALSPAC,wave4m,covid4m_1205,1.1.20: Participant felt more tired than usual in Feb 2021: COVID4,,
17075,ALSPAC,wave4m,covid4m_1206,1.1.20: Participant felt more tired than usual in last week: COVID4,,
17076,ALSPAC,wave4m,covid4m_1210,1.1.21: Participant ever had severe fatigue since Oct 2020: COVID4,,
17077,ALSPAC,wave4m,covid4m_1211,1.1.21: Participant had severe fatigue in Oct 2020: COVID4,,
17078,ALSPAC,wave4m,covid4m_1212,1.1.21: Participant had severe fatigue in Nov 2020: COVID4,,
17079,ALSPAC,wave4m,covid4m_1213,1.1.21: Participant had severe fatigue in Dec 2020: COVID4,,
17080,ALSPAC,wave4m,covid4m_1214,1.1.21: Participant had severe fatigue in Jan 2021: COVID4,,
17081,ALSPAC,wave4m,covid4m_1215,1.1.21: Participant had severe fatigue in Feb 2021: COVID4,,
17082,ALSPAC,wave4m,covid4m_1216,1.1.21: Participant had severe fatigue in last week: COVID4,,
17083,ALSPAC,wave4m,covid4m_1220,1.1.22: Participant ever had numbness or tingling since Oct 2020: COVID4,,
17084,ALSPAC,wave4m,covid4m_1221,1.1.22: Participant had numbness or tingling in Oct 2020: COVID4,,
17085,ALSPAC,wave4m,covid4m_1222,1.1.22: Participant had numbness or tingling in Nov 2020: COVID4,,
17086,ALSPAC,wave4m,covid4m_1223,1.1.22: Participant had numbness or tingling in Dec 2020: COVID4,,
17087,ALSPAC,wave4m,covid4m_1224,1.1.22: Participant had numbness or tingling in Jan 2021: COVID4,,
17088,ALSPAC,wave4m,covid4m_1225,1.1.22: Participant had numbness or tingling in Feb 2021: COVID4,,
17089,ALSPAC,wave4m,covid4m_1226,1.1.22: Participant had numbness or tingling in last week: COVID4,,
17090,ALSPAC,wave4m,covid4m_1230,1.1.23: Pp ever had feeling of heaviness in arms or legs since Oct 2020: COVID4,,
17091,ALSPAC,wave4m,covid4m_1231,1.1.23: Participant had feeling of heaviness in arms or legs in Oct 2020: COVID4,,
17092,ALSPAC,wave4m,covid4m_1232,1.1.23: Participant had feeling of heaviness in arms or legs in Nov 2020: COVID4,,
17093,ALSPAC,wave4m,covid4m_1233,1.1.23: Participant had feeling of heaviness in arms or legs in Dec 2020: COVID4,,
17094,ALSPAC,wave4m,covid4m_1234,1.1.23: Participant had feeling of heaviness in arms or legs in Jan 2021: COVID4,,
17095,ALSPAC,wave4m,covid4m_1235,1.1.23: Participant had feeling of heaviness in arms or legs in Feb 2021: COVID4,,
17096,ALSPAC,wave4m,covid4m_1236,1.1.23: Pp had feeling of heaviness in arms or legs in last week: COVID4,,
17097,ALSPAC,wave4m,covid4m_1240,1.1.24: Participant ever had achy muscles since Oct 2020: COVID4,,
17098,ALSPAC,wave4m,covid4m_1241,1.1.24: Participant had achy muscles in Oct 2020: COVID4,,
17099,ALSPAC,wave4m,covid4m_1242,1.1.24: Participant had achy muscles in Nov 2020: COVID4,,
17100,ALSPAC,wave4m,covid4m_1243,1.1.24: Participant had achy muscles in Dec 2020: COVID4,,
17101,ALSPAC,wave4m,covid4m_1244,1.1.24: Participant had achy muscles in Jan 2021: COVID4,,
17102,ALSPAC,wave4m,covid4m_1245,1.1.24: Participant had achy muscles in Feb 2021: COVID4,,
17103,ALSPAC,wave4m,covid4m_1246,1.1.24: Participant had achy muscles in last week: COVID4,,
17104,ALSPAC,wave4m,covid4m_1250,1.1.25: Participant ever had shortness of breath since Oct 2020: COVID4,,
17105,ALSPAC,wave4m,covid4m_1251,1.1.25: Participant had shortness of breath in Oct 2020: COVID4,,
17106,ALSPAC,wave4m,covid4m_1252,1.1.25: Participant had shortness of breath in Nov 2020: COVID4,,
17107,ALSPAC,wave4m,covid4m_1253,1.1.25: Participant had shortness of breath in Dec 2020: COVID4,,
17108,ALSPAC,wave4m,covid4m_1254,1.1.25: Participant had shortness of breath in Jan 2021: COVID4,,
17109,ALSPAC,wave4m,covid4m_1255,1.1.25: Participant had shortness of breath in Feb 2021: COVID4,,
17110,ALSPAC,wave4m,covid4m_1256,1.1.25: Participant had shortness of breath in last week: COVID4,,
17111,ALSPAC,wave4m,covid4m_1260,1.1.26: Participant ever had raised; red; itchy skin since Oct 2020: COVID4,,
17112,ALSPAC,wave4m,covid4m_1261,1.1.26: Participant had raised; red; itchy skin in Oct 2020: COVID4,,
17113,ALSPAC,wave4m,covid4m_1262,1.1.26: Participant had raised; red; itchy skin in Nov 2020: COVID4,,
17114,ALSPAC,wave4m,covid4m_1263,1.1.26: Participant had raised; red; itchy skin in Dec 2020: COVID4,,
17115,ALSPAC,wave4m,covid4m_1264,1.1.26: Participant had raised; red; itchy skin in Jan 2021: COVID4,,
17116,ALSPAC,wave4m,covid4m_1265,1.1.26: Participant had raised; red; itchy skin in Feb 2021: COVID4,,
17117,ALSPAC,wave4m,covid4m_1266,1.1.26: Participant had raised; red; itchy skin in last week: COVID4,,
17118,ALSPAC,wave4m,covid4m_1270,1.1.27: Participant ever had sudden face/lip swelling since Oct 2020: COVID4,,
17119,ALSPAC,wave4m,covid4m_1271,1.1.27: Participant had sudden face/lip swelling in Oct 2020: COVID4,,
17120,ALSPAC,wave4m,covid4m_1272,1.1.27: Participant had sudden face/lip swelling in Nov 2020: COVID4,,
17121,ALSPAC,wave4m,covid4m_1273,1.1.27: Participant had sudden face/lip swelling in Dec 2020: COVID4,,
17122,ALSPAC,wave4m,covid4m_1274,1.1.27: Participant had sudden face/lip swelling in Jan 2021: COVID4,,
17123,ALSPAC,wave4m,covid4m_1275,1.1.27: Participant had sudden face/lip swelling in Feb 2021: COVID4,,
17124,ALSPAC,wave4m,covid4m_1276,1.1.27: Participant had sudden face/lip swelling in last week: COVID4,,
17125,ALSPAC,wave4m,covid4m_1280,1.1.28: Pp ever had red/purple sores or blisters on feet since Oct 2020: COVID4,,
17126,ALSPAC,wave4m,covid4m_1281,1.1.28: Pp had red/purple sores or blisters on feet in Oct 2020: COVID4,,
17127,ALSPAC,wave4m,covid4m_1282,1.1.28: Pp had red/purple sores or blisters on feet in Nov 2020: COVID4,,
17128,ALSPAC,wave4m,covid4m_1283,1.1.28: Pp had red/purple sores or blisters on feet in Dec 2020: COVID4,,
17129,ALSPAC,wave4m,covid4m_1284,1.1.28: Pp had red/purple sores or blisters on feet in Jan 2021: COVID4,,
17130,ALSPAC,wave4m,covid4m_1285,1.1.28: Pp had red/purple sores or blisters on feet in Feb 2021: COVID4,,
17131,ALSPAC,wave4m,covid4m_1286,1.1.28: Pp had red/purple sores or blisters on feet in last week: COVID4,,
17132,ALSPAC,wave4m,covid4m_1290,1.1.29: Participant ever had new hair loss since Oct 2020: COVID4,,
17133,ALSPAC,wave4m,covid4m_1291,1.1.29: Participant had new hair loss in Oct 2020: COVID4,,
17134,ALSPAC,wave4m,covid4m_1292,1.1.29: Participant had new hair loss in Nov 2020: COVID4,,
17135,ALSPAC,wave4m,covid4m_1293,1.1.29: Participant had new hair loss in Dec 2020: COVID4,,
17136,ALSPAC,wave4m,covid4m_1294,1.1.29: Participant had new hair loss in Jan 2021: COVID4,,
17137,ALSPAC,wave4m,covid4m_1295,1.1.29: Participant had new hair loss in Feb 2021: COVID4,,
17138,ALSPAC,wave4m,covid4m_1296,1.1.29: Participant had new hair loss in last week: COVID4,,
17139,ALSPAC,wave4m,covid4m_1300,1.1.30: Participant ever had tender neck since Oct 2020: COVID4,,
17140,ALSPAC,wave4m,covid4m_1301,1.1.30: Participant had tender neck in Oct 2020: COVID4,,
17141,ALSPAC,wave4m,covid4m_1302,1.1.30: Participant had tender neck in Nov 2020: COVID4,,
17142,ALSPAC,wave4m,covid4m_1303,1.1.30: Participant had tender neck in Dec 2020: COVID4,,
17143,ALSPAC,wave4m,covid4m_1304,1.1.30: Participant had tender neck in Jan 2021: COVID4,,
17144,ALSPAC,wave4m,covid4m_1305,1.1.30: Participant had tender neck in Feb 2021: COVID4,,
17145,ALSPAC,wave4m,covid4m_1306,1.1.30: Participant had tender neck in last week: COVID4,,
17146,ALSPAC,wave4m,covid4m_1310,1.1.31: Participant ever had swollen/painful joints since Oct 2020: COVID4,,
17147,ALSPAC,wave4m,covid4m_1311,1.1.31: Participant had swollen/painful joints in Oct 2020: COVID4,,
17148,ALSPAC,wave4m,covid4m_1312,1.1.31: Participant had swollen/painful joints in Nov 2020: COVID4,,
17149,ALSPAC,wave4m,covid4m_1313,1.1.31: Participant had swollen/painful joints in Dec 2020: COVID4,,
17150,ALSPAC,wave4m,covid4m_1314,1.1.31: Participant had swollen/painful joints in Jan 2021: COVID4,,
17151,ALSPAC,wave4m,covid4m_1315,1.1.31: Participant had swollen/painful joints in Feb 2021: COVID4,,
17152,ALSPAC,wave4m,covid4m_1316,1.1.31: Participant had swollen/painful joints in last week: COVID4,,
17153,ALSPAC,wave4m,covid4m_1320,1.1.32: Participant ever had blood in urine since Oct 2020: COVID4,,
17154,ALSPAC,wave4m,covid4m_1321,1.1.32: Participant had blood in urine in Oct 2020: COVID4,,
17155,ALSPAC,wave4m,covid4m_1322,1.1.32: Participant had blood in urine in Nov 2020: COVID4,,
17156,ALSPAC,wave4m,covid4m_1323,1.1.32: Participant had blood in urine in Dec 2020: COVID4,,
17157,ALSPAC,wave4m,covid4m_1324,1.1.32: Participant had blood in urine in Jan 2021: COVID4,,
17158,ALSPAC,wave4m,covid4m_1325,1.1.32: Participant had blood in urine in Feb 2021: COVID4,,
17159,ALSPAC,wave4m,covid4m_1326,1.1.32: Participant had blood in urine in last week: COVID4,,
17160,ALSPAC,wave4m,covid4m_1400,DV: Predicted COVID case; based on Menni algorithm (Oct 2020): COVID4,,
17161,ALSPAC,wave4m,covid4m_1401,DV: Predicted COVID case; based on Menni algorithm (Nov 2020): COVID4,,
17162,ALSPAC,wave4m,covid4m_1402,DV: Predicted COVID case; based on Menni algorithm (Dec 2020): COVID4,,
17163,ALSPAC,wave4m,covid4m_1403,DV: Predicted COVID case; based on Menni algorithm (Jan 2021): COVID4,,
17164,ALSPAC,wave4m,covid4m_1404,DV: Predicted COVID case; based on Menni algorithm (Feb 2021): COVID4,,
17165,ALSPAC,wave4m,covid4m_1405,DV: Predicted COVID case; based on Menni algorithm (past week): COVID4,,
17166,ALSPAC,wave4m,covid4m_1500,1.2: Participant thinks they have or have had COVID-19: COVID4,,
17167,ALSPAC,wave4m,covid4m_1511,1.2a: Date first told had; or thought had; COVID-19 (Day): COVID4,,
17168,ALSPAC,wave4m,covid4m_1512,1.2a: Date first told had; or thought had; COVID-19 (Month): COVID4,,
17169,ALSPAC,wave4m,covid4m_1513,1.2a: Date first told had; or thought had; COVID-19 (Year): COVID4,,
17170,ALSPAC,wave4m,covid4m_1520,1.2b: Participant has recovered from COVID-19: COVID4,,
17171,ALSPAC,wave4m,covid4m_1530,1.2c: Description of experience of COVID-19 symptoms: COVID4,,
17172,ALSPAC,wave4m,covid4m_1540,1.2d: Overall length of time experienced COVID-19 symptoms: COVID4,,
17173,ALSPAC,wave4m,covid4m_1550,1.2e: Length of time first (or only) bout of COVID-19 illness lasted: COVID4,,
17174,ALSPAC,wave4m,covid4m_1560,1.2f: Number of days so unwell that stayed in bed or on sofa: COVID4,,
17175,ALSPAC,wave4m,covid4m_1570,1.2g: Told by Dr that may have new condition/illness due to COVID-19: COVID4,,
17176,ALSPAC,wave4m,covid4m_1600,1.3: Past 2 months; freq restrict work/normal activity due to how feel: COVID4,,
17177,ALSPAC,wave4m,covid4m_1700,1.4: Pp had shortness of breath (difficulty breathing) in past week: COVID4,,
