,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1157468,NEXTSTEP,ns7,w7disdifyp0e,YP: How health problem/disability affects life - Communication,0.0,Not mentioned
1157469,NEXTSTEP,ns7,w7disdifyp0e,YP: How health problem/disability affects life - Communication,1.0,Mentioned
1157470,NEXTSTEP,ns7,w7disdifyp0f,YP: How health problem/disability affects life - Memory,-92.0,Refused
1157471,NEXTSTEP,ns7,w7disdifyp0f,YP: How health problem/disability affects life - Memory,-91.0,Not applicable
1157472,NEXTSTEP,ns7,w7disdifyp0f,YP: How health problem/disability affects life - Memory,-1.0,Don't know
1157473,NEXTSTEP,ns7,w7disdifyp0f,YP: How health problem/disability affects life - Memory,0.0,Not mentioned
1157474,NEXTSTEP,ns7,w7disdifyp0f,YP: How health problem/disability affects life - Memory,1.0,Mentioned
1157475,NEXTSTEP,ns7,w7disdifyp0g,YP: How health problem/disability affects life - Recognising physical danger,-92.0,Refused
1157476,NEXTSTEP,ns7,w7disdifyp0g,YP: How health problem/disability affects life - Recognising physical danger,-91.0,Not applicable
1157477,NEXTSTEP,ns7,w7disdifyp0g,YP: How health problem/disability affects life - Recognising physical danger,-1.0,Don't know
1157478,NEXTSTEP,ns7,w7disdifyp0g,YP: How health problem/disability affects life - Recognising physical danger,0.0,Not mentioned
1157479,NEXTSTEP,ns7,w7disdifyp0g,YP: How health problem/disability affects life - Recognising physical danger,1.0,Mentioned
1157480,NEXTSTEP,ns7,w7disdifyp0h,YP: How health problem/disability affects life - Physical coordination,-92.0,Refused
1157481,NEXTSTEP,ns7,w7disdifyp0h,YP: How health problem/disability affects life - Physical coordination,-91.0,Not applicable
1157482,NEXTSTEP,ns7,w7disdifyp0h,YP: How health problem/disability affects life - Physical coordination,-1.0,Don't know
1157483,NEXTSTEP,ns7,w7disdifyp0h,YP: How health problem/disability affects life - Physical coordination,0.0,Not mentioned
1157484,NEXTSTEP,ns7,w7disdifyp0h,YP: How health problem/disability affects life - Physical coordination,1.0,Mentioned
1157485,NEXTSTEP,ns7,w7disdifyp0i,YP: How health problem/disability affects life - Other,-92.0,Refused
1157486,NEXTSTEP,ns7,w7disdifyp0i,YP: How health problem/disability affects life - Other,-91.0,Not applicable
1157487,NEXTSTEP,ns7,w7disdifyp0i,YP: How health problem/disability affects life - Other,-1.0,Don't know
1157488,NEXTSTEP,ns7,w7disdifyp0i,YP: How health problem/disability affects life - Other,0.0,Not mentioned
1157489,NEXTSTEP,ns7,w7disdifyp0i,YP: How health problem/disability affects life - Other,1.0,Mentioned
1157490,NEXTSTEP,ns7,w7ddatreyp,YP: Whether receives treatment or medication without which their health problems (when taken together),-92.0,Refused
1157491,NEXTSTEP,ns7,w7ddatreyp,YP: Whether receives treatment or medication without which their health problems (when taken together),-91.0,Not applicable
1157492,NEXTSTEP,ns7,w7ddatreyp,YP: Whether receives treatment or medication without which their health problems (when taken together),-1.0,Don't know
1157493,NEXTSTEP,ns7,w7ddatreyp,YP: Whether receives treatment or medication without which their health problems (when taken together),1.0,Yes
1157494,NEXTSTEP,ns7,w7ddatreyp,YP: Whether receives treatment or medication without which their health problems (when taken together),2.0,No
1157495,NEXTSTEP,ns7,w7disdifpyp,YP: Whether ever had an illness or disability that lasted for over 12 months - include things like cancer,-92.0,Refused
1157496,NEXTSTEP,ns7,w7disdifpyp,YP: Whether ever had an illness or disability that lasted for over 12 months - include things like cancer,-91.0,Not applicable
1157497,NEXTSTEP,ns7,w7disdifpyp,YP: Whether ever had an illness or disability that lasted for over 12 months - include things like cancer,-1.0,Don't know
1157498,NEXTSTEP,ns7,w7disdifpyp,YP: Whether ever had an illness or disability that lasted for over 12 months - include things like cancer,1.0,Yes
1157499,NEXTSTEP,ns7,w7disdifpyp,YP: Whether ever had an illness or disability that lasted for over 12 months - include things like cancer,2.0,No
1157500,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,-91.0,Not applicable
1157501,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,1.0,University
1157502,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,2.0,School/college education
1157503,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,3.0,Paid work
1157504,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,4.0,Training course/scheme
1157505,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,5.0,Apprenticeship
1157506,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,6.0,Waiting for a course or job to start
1157507,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,7.0,Looking after home/family
1157508,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,8.0,Unemployed and looking for work
1157509,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,9.0,Waiting for exam results
1157510,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,10.0,Waiting for job application result
1157511,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,11.0,Part time job and part time college
1157512,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,12.0,Voluntary work
1157513,NEXTSTEP,ns7,w7twave6act,Admin: Current activity at time of interview from Wave 6,13.0,Not defined
1157514,NEXTSTEP,ns7,w7actstillyp,YP: Whether still doing Wave 6 activity now,-92.0,Refused
1157515,NEXTSTEP,ns7,w7actstillyp,YP: Whether still doing Wave 6 activity now,-91.0,Not applicable
1157516,NEXTSTEP,ns7,w7actstillyp,YP: Whether still doing Wave 6 activity now,1.0,Yes
1157517,NEXTSTEP,ns7,w7actstillyp,YP: Whether still doing Wave 6 activity now,2.0,No
1157518,NEXTSTEP,ns7,w7actstillyp,YP: Whether still doing Wave 6 activity now,3.0,No - this wasn't what I was doing last year
1157519,NEXTSTEP,ns7,w7actcontyp,YP: Whether been doing this activity continuously since Wave 6 interview,-92.0,Refused
1157520,NEXTSTEP,ns7,w7actcontyp,YP: Whether been doing this activity continuously since Wave 6 interview,-91.0,Not applicable
1157521,NEXTSTEP,ns7,w7actcontyp,YP: Whether been doing this activity continuously since Wave 6 interview,-1.0,Don't know
1157522,NEXTSTEP,ns7,w7actcontyp,YP: Whether been doing this activity continuously since Wave 6 interview,1.0,Yes
1157523,NEXTSTEP,ns7,w7actcontyp,YP: Whether been doing this activity continuously since Wave 6 interview,2.0,No
1157524,NEXTSTEP,ns7,w7stilledchkyp,YP: Check on current institution type of those still in school or college from Wave 6,-92.0,Refused
1157525,NEXTSTEP,ns7,w7stilledchkyp,YP: Check on current institution type of those still in school or college from Wave 6,-91.0,Not applicable
1157526,NEXTSTEP,ns7,w7stilledchkyp,YP: Check on current institution type of those still in school or college from Wave 6,-1.0,Don't know
1157527,NEXTSTEP,ns7,w7stilledchkyp,YP: Check on current institution type of those still in school or college from Wave 6,1.0,University
1157528,NEXTSTEP,ns7,w7stilledchkyp,YP: Check on current institution type of those still in school or college from Wave 6,2.0,HE college
1157529,NEXTSTEP,ns7,w7stilledchkyp,YP: Check on current institution type of those still in school or college from Wave 6,3.0,Other kind of college or school
1157530,NEXTSTEP,ns7,w7jobholchkyp,YP: Check on whether break of a month or more was due to being on holiday or off sick and have since returned to the job,1.0,Yes - was on holiday or off sick
1157531,NEXTSTEP,ns7,w7jobholchkyp,YP: Check on whether break of a month or more was due to being on holiday or off sick and have since returned to the job,2.0,No
1157532,NEXTSTEP,ns7,w7jobholchkyp,YP: Check on whether break of a month or more was due to being on holiday or off sick and have since returned to the job,-92.0,Refused
1157533,NEXTSTEP,ns7,w7jobholchkyp,YP: Check on whether break of a month or more was due to being on holiday or off sick and have since returned to the job,-91.0,Not applicable
1157534,NEXTSTEP,ns7,w7jobholchkyp,YP: Check on whether break of a month or more was due to being on holiday or off sick and have since returned to the job,-1.0,Don't know
1157535,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,-91.0,Not applicable
1157536,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,1.0,University
1157537,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,2.0,School/college education
1157538,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,3.0,Paid work
1157539,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,4.0,Training course/scheme
1157540,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,5.0,Apprenticeship
1157541,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,6.0,Waiting for a course or job to start
1157542,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,7.0,Looking after home/family
1157543,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,8.0,Unemployed and looking for work
1157544,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,9.0,Part time job and part time college
1157545,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,10.0,Voluntary work
1157546,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,11.0,Government employment programme
1157547,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,12.0,Travelling
1157548,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,13.0,Break from work/college
1157549,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,14.0,Ill or disabled
1157550,NEXTSTEP,ns7,w7tcurrentact,Admin: Derived current main activity at time of interview,15.0,Not defined
1157551,NEXTSTEP,ns7,w7neeteduyp,YP: Whether anything helped or encouraged return to learning,-997.0,Problem with script
1157552,NEXTSTEP,ns7,w7neeteduyp,YP: Whether anything helped or encouraged return to learning,-91.0,Not applicable
1157553,NEXTSTEP,ns7,w7neeteduyp,YP: Whether anything helped or encouraged return to learning,-1.0,Don't know
1157554,NEXTSTEP,ns7,w7neeteduyp,YP: Whether anything helped or encouraged return to learning,1.0,Yes
1157555,NEXTSTEP,ns7,w7neeteduyp,YP: Whether anything helped or encouraged return to learning,2.0,No
1157556,NEXTSTEP,ns7,w7neetwrk2yp0a,YP: What helped you to start working - Needed the money,-997.0,Problem with script
1157557,NEXTSTEP,ns7,w7neetwrk2yp0a,YP: What helped you to start working - Needed the money,-91.0,Not applicable
1157558,NEXTSTEP,ns7,w7neetwrk2yp0a,YP: What helped you to start working - Needed the money,0.0,Not mentioned
1157559,NEXTSTEP,ns7,w7neetwrk2yp0a,YP: What helped you to start working - Needed the money,1.0,Mentioned
1157560,NEXTSTEP,ns7,w7neetwrk2yp0b,YP: What helped you to start working - Jobcentre Plus,-997.0,Problem with script
1157561,NEXTSTEP,ns7,w7neetwrk2yp0b,YP: What helped you to start working - Jobcentre Plus,-91.0,Not applicable
1157562,NEXTSTEP,ns7,w7neetwrk2yp0b,YP: What helped you to start working - Jobcentre Plus,0.0,Not mentioned
1157563,NEXTSTEP,ns7,w7neetwrk2yp0b,YP: What helped you to start working - Jobcentre Plus,1.0,Mentioned
1157564,NEXTSTEP,ns7,w7neetwrk2yp0c,YP: What helped you to start working - Agencies,-997.0,Problem with script
1157565,NEXTSTEP,ns7,w7neetwrk2yp0c,YP: What helped you to start working - Agencies,-91.0,Not applicable
1157566,NEXTSTEP,ns7,w7neetwrk2yp0c,YP: What helped you to start working - Agencies,0.0,Not mentioned
1157567,NEXTSTEP,ns7,w7neetwrk2yp0c,YP: What helped you to start working - Agencies,1.0,Mentioned
1157568,NEXTSTEP,ns7,w7neetwrk2yp0d,YP: What helped you to start working - Completed a training course,-997.0,Problem with script
1157569,NEXTSTEP,ns7,w7neetwrk2yp0d,YP: What helped you to start working - Completed a training course,-91.0,Not applicable
1157570,NEXTSTEP,ns7,w7neetwrk2yp0d,YP: What helped you to start working - Completed a training course,0.0,Not mentioned
1157571,NEXTSTEP,ns7,w7neetwrk2yp0d,YP: What helped you to start working - Completed a training course,1.0,Mentioned
1157572,NEXTSTEP,ns7,w7neetwrk2yp0e,YP: What helped you to start working - Sent CV to potential employers,-997.0,Problem with script
1157573,NEXTSTEP,ns7,w7neetwrk2yp0e,YP: What helped you to start working - Sent CV to potential employers,-91.0,Not applicable
1157574,NEXTSTEP,ns7,w7neetwrk2yp0e,YP: What helped you to start working - Sent CV to potential employers,0.0,Not mentioned
1157575,NEXTSTEP,ns7,w7neetwrk2yp0e,YP: What helped you to start working - Sent CV to potential employers,1.0,Mentioned
1157576,NEXTSTEP,ns7,w7neetwrk2yp0f,YP: What helped you to start working - Friends/family - informal networks,-997.0,Problem with script
1157577,NEXTSTEP,ns7,w7neetwrk2yp0f,YP: What helped you to start working - Friends/family - informal networks,-91.0,Not applicable
1157578,NEXTSTEP,ns7,w7neetwrk2yp0f,YP: What helped you to start working - Friends/family - informal networks,0.0,Not mentioned
1157579,NEXTSTEP,ns7,w7neetwrk2yp0f,YP: What helped you to start working - Friends/family - informal networks,1.0,Mentioned
1157580,NEXTSTEP,ns7,w7neetwrk2yp0g,YP: What helped you to start working - Persistence,-997.0,Problem with script
1157581,NEXTSTEP,ns7,w7neetwrk2yp0g,YP: What helped you to start working - Persistence,-91.0,Not applicable
1157582,NEXTSTEP,ns7,w7neetwrk2yp0g,YP: What helped you to start working - Persistence,0.0,Not mentioned
1157583,NEXTSTEP,ns7,w7neetwrk2yp0g,YP: What helped you to start working - Persistence,1.0,Mentioned
1157584,NEXTSTEP,ns7,w7neetwrk2yp0h,YP: What helped you to start working - Myself/my own motivation,-997.0,Problem with script
1157585,NEXTSTEP,ns7,w7neetwrk2yp0h,YP: What helped you to start working - Myself/my own motivation,-91.0,Not applicable
1157586,NEXTSTEP,ns7,w7neetwrk2yp0h,YP: What helped you to start working - Myself/my own motivation,0.0,Not mentioned
1157587,NEXTSTEP,ns7,w7neetwrk2yp0h,YP: What helped you to start working - Myself/my own motivation,1.0,Mentioned
1157588,NEXTSTEP,ns7,w7neetwrk2yp0i,YP: What helped you to start working - Luck/a job became available,-997.0,Problem with script
1157589,NEXTSTEP,ns7,w7neetwrk2yp0i,YP: What helped you to start working - Luck/a job became available,-91.0,Not applicable
1157590,NEXTSTEP,ns7,w7neetwrk2yp0i,YP: What helped you to start working - Luck/a job became available,0.0,Not mentioned
1157591,NEXTSTEP,ns7,w7neetwrk2yp0i,YP: What helped you to start working - Luck/a job became available,1.0,Mentioned
1157592,NEXTSTEP,ns7,w7neetwrk2yp0j,YP: What helped you to start working - Don't know,-997.0,Problem with script
1157593,NEXTSTEP,ns7,w7neetwrk2yp0j,YP: What helped you to start working - Don't know,-91.0,Not applicable
1157594,NEXTSTEP,ns7,w7neetwrk2yp0j,YP: What helped you to start working - Don't know,0.0,Not mentioned
1157595,NEXTSTEP,ns7,w7neetwrk2yp0j,YP: What helped you to start working - Don't know,1.0,Mentioned
1157596,NEXTSTEP,ns7,w7neetwrk2yp0k,YP: What helped you to start working - Other answers,-997.0,Problem with script
1157597,NEXTSTEP,ns7,w7neetwrk2yp0k,YP: What helped you to start working - Other answers,-91.0,Not applicable
1157598,NEXTSTEP,ns7,w7neetwrk2yp0k,YP: What helped you to start working - Other answers,0.0,Not mentioned
1157599,NEXTSTEP,ns7,w7neetwrk2yp0k,YP: What helped you to start working - Other answers,1.0,Mentioned
1157600,NEXTSTEP,ns7,w7appenableyp0a,YP: Whether completed Apprenticeship enabled you to - Get a better job,-997.0,Problem with script
1157601,NEXTSTEP,ns7,w7appenableyp0a,YP: Whether completed Apprenticeship enabled you to - Get a better job,-91.0,Not applicable
1157602,NEXTSTEP,ns7,w7appenableyp0a,YP: Whether completed Apprenticeship enabled you to - Get a better job,-1.0,Don't know
1157603,NEXTSTEP,ns7,w7appenableyp0a,YP: Whether completed Apprenticeship enabled you to - Get a better job,1.0,Yes
1157604,NEXTSTEP,ns7,w7appenableyp0a,YP: Whether completed Apprenticeship enabled you to - Get a better job,2.0,No
1157605,NEXTSTEP,ns7,w7appenableyp0b,YP: Whether completed Apprenticeship enabled you to - Get a better paid job,-997.0,Problem with script
1157606,NEXTSTEP,ns7,w7appenableyp0b,YP: Whether completed Apprenticeship enabled you to - Get a better paid job,-91.0,Not applicable
1157607,NEXTSTEP,ns7,w7appenableyp0b,YP: Whether completed Apprenticeship enabled you to - Get a better paid job,-1.0,Don't know
1157608,NEXTSTEP,ns7,w7appenableyp0b,YP: Whether completed Apprenticeship enabled you to - Get a better paid job,1.0,Yes
1157609,NEXTSTEP,ns7,w7appenableyp0b,YP: Whether completed Apprenticeship enabled you to - Get a better paid job,2.0,No
1157610,NEXTSTEP,ns7,w7appenableyp0c,YP: Whether completed Apprenticeship enabled you to - Get paid more in your current job,-997.0,Problem with script
1157611,NEXTSTEP,ns7,w7appenableyp0c,YP: Whether completed Apprenticeship enabled you to - Get paid more in your current job,-91.0,Not applicable
1157612,NEXTSTEP,ns7,w7appenableyp0c,YP: Whether completed Apprenticeship enabled you to - Get paid more in your current job,-1.0,Don't know
1157613,NEXTSTEP,ns7,w7appenableyp0c,YP: Whether completed Apprenticeship enabled you to - Get paid more in your current job,1.0,Yes
1157614,NEXTSTEP,ns7,w7appenableyp0c,YP: Whether completed Apprenticeship enabled you to - Get paid more in your current job,2.0,No
1157615,NEXTSTEP,ns7,w7appenableyp0d,YP: Whether completed Apprenticeship enabled you to - Get a promotion,-997.0,Problem with script
1157616,NEXTSTEP,ns7,w7appenableyp0d,YP: Whether completed Apprenticeship enabled you to - Get a promotion,-91.0,Not applicable
1157617,NEXTSTEP,ns7,w7appenableyp0d,YP: Whether completed Apprenticeship enabled you to - Get a promotion,-1.0,Don't know
1157618,NEXTSTEP,ns7,w7appenableyp0d,YP: Whether completed Apprenticeship enabled you to - Get a promotion,1.0,Yes
1157619,NEXTSTEP,ns7,w7appenableyp0d,YP: Whether completed Apprenticeship enabled you to - Get a promotion,2.0,No
1157620,NEXTSTEP,ns7,w7appenableyp0e,YP: Whether completed Apprenticeship enabled you to - Start a new career,-997.0,Problem with script
1157621,NEXTSTEP,ns7,w7appenableyp0e,YP: Whether completed Apprenticeship enabled you to - Start a new career,-91.0,Not applicable
1157622,NEXTSTEP,ns7,w7appenableyp0e,YP: Whether completed Apprenticeship enabled you to - Start a new career,-1.0,Don't know
1157623,NEXTSTEP,ns7,w7appenableyp0e,YP: Whether completed Apprenticeship enabled you to - Start a new career,1.0,Yes
1157624,NEXTSTEP,ns7,w7appenableyp0e,YP: Whether completed Apprenticeship enabled you to - Start a new career,2.0,No
1157625,NEXTSTEP,ns7,w7appbensyp0a,YP: What uncompleted Apprenticeship has done - It has allowed me to keep my options about the future open,-997.0,Problem with script
1157626,NEXTSTEP,ns7,w7appbensyp0a,YP: What uncompleted Apprenticeship has done - It has allowed me to keep my options about the future open,-91.0,Not applicable
1157627,NEXTSTEP,ns7,w7appbensyp0a,YP: What uncompleted Apprenticeship has done - It has allowed me to keep my options about the future open,-1.0,Don't know
1157628,NEXTSTEP,ns7,w7appbensyp0a,YP: What uncompleted Apprenticeship has done - It has allowed me to keep my options about the future open,1.0,Strongly agree
1157629,NEXTSTEP,ns7,w7appbensyp0a,YP: What uncompleted Apprenticeship has done - It has allowed me to keep my options about the future open,2.0,Agree
1157630,NEXTSTEP,ns7,w7appbensyp0a,YP: What uncompleted Apprenticeship has done - It has allowed me to keep my options about the future open,3.0,Disagree
1157631,NEXTSTEP,ns7,w7appbensyp0a,YP: What uncompleted Apprenticeship has done - It has allowed me to keep my options about the future open,4.0,Strongly disagree
1157632,NEXTSTEP,ns7,w7appbensyp0b,YP: What uncompleted Apprenticeship has done - It has provided me with good pay prospects for the future,-997.0,Problem with script
1157633,NEXTSTEP,ns7,w7appbensyp0b,YP: What uncompleted Apprenticeship has done - It has provided me with good pay prospects for the future,-91.0,Not applicable
1157634,NEXTSTEP,ns7,w7appbensyp0b,YP: What uncompleted Apprenticeship has done - It has provided me with good pay prospects for the future,-1.0,Don't know
1157635,NEXTSTEP,ns7,w7appbensyp0b,YP: What uncompleted Apprenticeship has done - It has provided me with good pay prospects for the future,1.0,Strongly agree
1157636,NEXTSTEP,ns7,w7appbensyp0b,YP: What uncompleted Apprenticeship has done - It has provided me with good pay prospects for the future,2.0,Agree
1157637,NEXTSTEP,ns7,w7appbensyp0b,YP: What uncompleted Apprenticeship has done - It has provided me with good pay prospects for the future,3.0,Disagree
1157638,NEXTSTEP,ns7,w7appbensyp0b,YP: What uncompleted Apprenticeship has done - It has provided me with good pay prospects for the future,4.0,Strongly disagree
1157639,NEXTSTEP,ns7,w7appbensyp0c,YP: What uncompleted Apprenticeship has done - It has provided me with good career prospects,-997.0,Problem with script
1157640,NEXTSTEP,ns7,w7appbensyp0c,YP: What uncompleted Apprenticeship has done - It has provided me with good career prospects,-91.0,Not applicable
1157641,NEXTSTEP,ns7,w7appbensyp0c,YP: What uncompleted Apprenticeship has done - It has provided me with good career prospects,-1.0,Don't know
1157642,NEXTSTEP,ns7,w7appbensyp0c,YP: What uncompleted Apprenticeship has done - It has provided me with good career prospects,1.0,Strongly agree
1157643,NEXTSTEP,ns7,w7appbensyp0c,YP: What uncompleted Apprenticeship has done - It has provided me with good career prospects,2.0,Agree
1157644,NEXTSTEP,ns7,w7appbensyp0c,YP: What uncompleted Apprenticeship has done - It has provided me with good career prospects,3.0,Disagree
1157645,NEXTSTEP,ns7,w7appbensyp0c,YP: What uncompleted Apprenticeship has done - It has provided me with good career prospects,4.0,Strongly disagree
1157646,NEXTSTEP,ns7,w7appbensyp0d,YP: What uncompleted Apprenticeship has done - It has provided me with the qualifications I need to enter certain occupations,-997.0,Problem with script
1157647,NEXTSTEP,ns7,w7appbensyp0d,YP: What uncompleted Apprenticeship has done - It has provided me with the qualifications I need to enter certain occupations,-91.0,Not applicable
1157648,NEXTSTEP,ns7,w7appbensyp0d,YP: What uncompleted Apprenticeship has done - It has provided me with the qualifications I need to enter certain occupations,-1.0,Don't know
1157649,NEXTSTEP,ns7,w7appbensyp0d,YP: What uncompleted Apprenticeship has done - It has provided me with the qualifications I need to enter certain occupations,1.0,Strongly agree
1157650,NEXTSTEP,ns7,w7appbensyp0d,YP: What uncompleted Apprenticeship has done - It has provided me with the qualifications I need to enter certain occupations,2.0,Agree
1157651,NEXTSTEP,ns7,w7appbensyp0d,YP: What uncompleted Apprenticeship has done - It has provided me with the qualifications I need to enter certain occupations,3.0,Disagree
1157652,NEXTSTEP,ns7,w7appbensyp0d,YP: What uncompleted Apprenticeship has done - It has provided me with the qualifications I need to enter certain occupations,4.0,Strongly disagree
1157653,NEXTSTEP,ns7,w7appbensyp0e,YP: What uncompleted Apprenticeship has done - It is a well recognised qualification,-997.0,Problem with script
