variable_name,value_value,value_label,avail_from_dt,table_name
W5QSAMEAD,2,No,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5QSAMEAD,3,Yes- but error in some of the details,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5QSAMEAD,4,Not to be asked HH Grid,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5QANYSTA,-999,Household information missing,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5QANYSTA,-92,Refused,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5QANYSTA,-91,Not applicable,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5QANYSTA,-9,Not Stated,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5QANYSTA,-1,Don't know,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5QANYSTA,1,Yes,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5QANYSTA,2,No,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINT,-999,Household information missing,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINT,-92,Refused,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINT,-91,Not applicable,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINT,-1,Don't know,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINT,0,Not Present,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINT,1,Present,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINT,2,Present - new at wave 5 interview,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINT,3,Not Present - left since wave 4 intervi,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINT,4,Young person (respondent),2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINT,5,Grid questions not asked,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINTFLAG,0,No,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SHGINTFLAG,1,Yes,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SEX,-999,Household information missing,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SEX,-92,Refused,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SEX,-91,Not applicable,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SEX,-9,Not Stated,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SEX,-1,Don't know,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SEX,1,Male,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5SEX,2,Female,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,-999,Household information missing,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,-92,Refused,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,-91,Not applicable,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,-1,Don't know,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,1,Parent - incl step/adoptive/foster,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,2,Brother or sister - incl step/adoptive/,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,3,Partner/husband/wife,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,4,Son or daughter,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,5,Parent's partner or spouse,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,6,Another kind of relative,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,7,Someone not related,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5RELATION,8,Young person (respondent),2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5HHNUM,-999,Household information missing,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5HHNUM,-92,Refused,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5HHNUM,-91,Not applicable,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
W5HHNUM,-1,Don't know,2022-01-10 05:02:25.107,ns5_household_grid_v0001_20211101
