,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1065245,NEXTSTEP,ns1_family_background,w1usevchh,HH: Whether anyone in household has use of motor vehicle,-1.0,Don't know
1065246,NEXTSTEP,ns1_family_background,w1usevchh,HH: Whether anyone in household has use of motor vehicle,1.0,Yes
1065247,NEXTSTEP,ns1_family_background,w1usevchh,HH: Whether anyone in household has use of motor vehicle,2.0,No
1065248,NEXTSTEP,ns1_family_background,w1vehnohh,HH: No of vehicles in household,-998.0,Interviewer missed question
1065249,NEXTSTEP,ns1_family_background,w1vehnohh,HH: No of vehicles in household,-92.0,Refused
1065250,NEXTSTEP,ns1_family_background,w1vehnohh,HH: No of vehicles in household,-91.0,Not applicable
1065251,NEXTSTEP,ns1_family_background,w1vehnohh,HH: No of vehicles in household,-1.0,Don't Know
1065252,NEXTSTEP,ns1_family_background,w1condur4mp,MP: Whether have telephone in household,-99.0,MP not interviewed
1065253,NEXTSTEP,ns1_family_background,w1condur4mp,MP: Whether have telephone in household,-92.0,Refused
1065254,NEXTSTEP,ns1_family_background,w1condur4mp,MP: Whether have telephone in household,-91.0,Not applicable
1065255,NEXTSTEP,ns1_family_background,w1condur4mp,MP: Whether have telephone in household,-1.0,Don't know
1065256,NEXTSTEP,ns1_family_background,w1condur4mp,MP: Whether have telephone in household,1.0,"Yes, fixed telephone only"
1065257,NEXTSTEP,ns1_family_background,w1condur4mp,MP: Whether have telephone in household,2.0,"Yes, mobile telephone only"
1065258,NEXTSTEP,ns1_family_background,w1condur4mp,MP: Whether have telephone in household,3.0,"Yes, both fixed and mobile telephones"
1065259,NEXTSTEP,ns1_family_background,w1condur4mp,MP: Whether have telephone in household,4.0,No
1065260,NEXTSTEP,ns1_family_background,w1condur5mp,MP: Whether have home computer in household,-99.0,MP not interviewed
1065261,NEXTSTEP,ns1_family_background,w1condur5mp,MP: Whether have home computer in household,-92.0,Refused
1065262,NEXTSTEP,ns1_family_background,w1condur5mp,MP: Whether have home computer in household,-91.0,Not applicable
1065263,NEXTSTEP,ns1_family_background,w1condur5mp,MP: Whether have home computer in household,-1.0,Don't know
1065264,NEXTSTEP,ns1_family_background,w1condur5mp,MP: Whether have home computer in household,1.0,Yes
1065265,NEXTSTEP,ns1_family_background,w1condur5mp,MP: Whether have home computer in household,2.0,No
1065266,NEXTSTEP,ns1_family_background,w1condur6mp,MP: Whether can access internet from home,-99.0,MP not interviewed
1065267,NEXTSTEP,ns1_family_background,w1condur6mp,MP: Whether can access internet from home,-92.0,Refused
1065268,NEXTSTEP,ns1_family_background,w1condur6mp,MP: Whether can access internet from home,-91.0,Not applicable
1065269,NEXTSTEP,ns1_family_background,w1condur6mp,MP: Whether can access internet from home,-1.0,Don't know
1065270,NEXTSTEP,ns1_family_background,w1condur6mp,MP: Whether can access internet from home,1.0,Yes
1065271,NEXTSTEP,ns1_family_background,w1condur6mp,MP: Whether can access internet from home,2.0,No
1065272,NEXTSTEP,ns1_family_background,w1englanghh,HH: Whether English is main language of household,-92.0,Refused
1065273,NEXTSTEP,ns1_family_background,w1englanghh,HH: Whether English is main language of household,-91.0,Not applicable
1065274,NEXTSTEP,ns1_family_background,w1englanghh,HH: Whether English is main language of household,-1.0,Don't know
1065275,NEXTSTEP,ns1_family_background,w1englanghh,HH: Whether English is main language of household,1.0,Yes - English only
1065276,NEXTSTEP,ns1_family_background,w1englanghh,HH: Whether English is main language of household,2.0,Yes - English first/main and speaks other languages
1065277,NEXTSTEP,ns1_family_background,w1englanghh,HH: Whether English is main language of household,3.0,No - another language is household's first/main language
1065278,NEXTSTEP,ns1_family_background,w1englanghh,HH: Whether English is main language of household,4.0,Household is bilingual
1065279,NEXTSTEP,ns1_family_background,w1mainres,Admin: Person number of main parent,-999.0,Household grid missing
1065280,NEXTSTEP,ns1_family_background,w1mainres,Admin: Person number of main parent,-998.0,Interviewer missed question
1065281,NEXTSTEP,ns1_family_background,w1mainres,Admin: Person number of main parent,-92.0,Refused
1065282,NEXTSTEP,ns1_family_background,w1mainres,Admin: Person number of main parent,-91.0,Not applicable
1065283,NEXTSTEP,ns1_family_background,w1mainres,Admin: Person number of main parent,15.0,Non-household member
1065284,NEXTSTEP,ns1_family_background,w1secores,Admin: Person number of second parent,-999.0,Household grid missing
1065285,NEXTSTEP,ns1_family_background,w1secores,Admin: Person number of second parent,-998.0,Interviewer missed question
1065286,NEXTSTEP,ns1_family_background,w1secores,Admin: Person number of second parent,-997.0,Script error
1065287,NEXTSTEP,ns1_family_background,w1secores,Admin: Person number of second parent,-98.0,SP not present
1065288,NEXTSTEP,ns1_family_background,w1secores,Admin: Person number of second parent,-92.0,Refused
1065289,NEXTSTEP,ns1_family_background,w1secores,Admin: Person number of second parent,-91.0,Not applicable
1065290,NEXTSTEP,ns1_family_background,w1infon,Admin: Person number of household reference person,-999.0,Household grid missing
1065291,NEXTSTEP,ns1_family_background,w1infon,Admin: Person number of household reference person,-998.0,Interviewer missed question
1065292,NEXTSTEP,ns1_family_background,w1infon,Admin: Person number of household reference person,-92.0,Refused
1065293,NEXTSTEP,ns1_family_background,w1infon,Admin: Person number of household reference person,-91.0,Not applicable
1065294,NEXTSTEP,ns1_family_background,w1hrefper,Admin: Household reference person position,-999.0,Household grid missing
1065295,NEXTSTEP,ns1_family_background,w1hrefper,Admin: Household reference person position,-998.0,Interviewer missed question
1065296,NEXTSTEP,ns1_family_background,w1hrefper,Admin: Household reference person position,-93.0,Not asked
1065297,NEXTSTEP,ns1_family_background,w1hrefper,Admin: Household reference person position,-92.0,Refused
1065298,NEXTSTEP,ns1_family_background,w1hrefper,Admin: Household reference person position,22.0,No answer
1065299,NEXTSTEP,ns1_family_background,w1qfhhno,Admin: Number of people in the household,-999.0,Household grid missing
1065300,NEXTSTEP,ns1_family_background,w1qfhhno,Admin: Number of people in the household,-92.0,Refused
1065301,NEXTSTEP,ns1_family_background,w1qfhhno,Admin: Number of people in the household,-91.0,Not applicable
1065302,NEXTSTEP,ns1_family_background,w1fammealmp,MP: How often had family meal in last 7 days,-99.0,MP not interviewed
1065303,NEXTSTEP,ns1_family_background,w1fammealmp,MP: How often had family meal in last 7 days,-92.0,Refused
1065304,NEXTSTEP,ns1_family_background,w1fammealmp,MP: How often had family meal in last 7 days,-91.0,Not applicable
1065305,NEXTSTEP,ns1_family_background,w1fammealmp,MP: How often had family meal in last 7 days,-1.0,Don't know
1065306,NEXTSTEP,ns1_family_background,w1fammealmp,MP: How often had family meal in last 7 days,1.0,Every night
1065307,NEXTSTEP,ns1_family_background,w1fammealmp,MP: How often had family meal in last 7 days,2.0,Most nights
1065308,NEXTSTEP,ns1_family_background,w1fammealmp,MP: How often had family meal in last 7 days,3.0,Once or twice
1065309,NEXTSTEP,ns1_family_background,w1fammealmp,MP: How often had family meal in last 7 days,4.0,or Not at all?
1065310,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,-99.0,MP not interviewed
1065311,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,-92.0,Refused
1065312,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,-91.0,Not applicable
1065313,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,-1.0,Don't know
1065314,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,1.0,Once a week or more
1065315,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,2.0,Two or three times a month
1065316,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,3.0,About once a month
1065317,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,4.0,Two or three times a year
1065318,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,5.0,About once a year
1065319,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,6.0,Never or hardly ever
1065320,NEXTSTEP,ns1_family_background,w1faminmp,MP: How often spent evening together at home as family,7.0,Varies
1065321,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),-99.0,MP not interviewed
1065322,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),-92.0,Refused
1065323,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),-91.0,Not applicable
1065324,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),-1.0,Don't know
1065325,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),1.0,Once a week or more
1065326,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),2.0,Two or three times a month
1065327,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),3.0,About once a month
1065328,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),4.0,Two or three times a year
1065329,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),5.0,About once a year
1065330,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),6.0,Never or hardly ever
1065331,NEXTSTEP,ns1_family_background,w1fammusmp,MP: How often go out together as a family (excluding shopping),7.0,Varies
1065332,NEXTSTEP,ns1_family_background,w1paroutmp,MP: How often know where YP is when goes out in evening,-99.0,MP not interviewed
1065333,NEXTSTEP,ns1_family_background,w1paroutmp,MP: How often know where YP is when goes out in evening,-92.0,Refused
1065334,NEXTSTEP,ns1_family_background,w1paroutmp,MP: How often know where YP is when goes out in evening,-91.0,Not applicable
1065335,NEXTSTEP,ns1_family_background,w1paroutmp,MP: How often know where YP is when goes out in evening,-1.0,Don't know
1065336,NEXTSTEP,ns1_family_background,w1paroutmp,MP: How often know where YP is when goes out in evening,1.0,Always
1065337,NEXTSTEP,ns1_family_background,w1paroutmp,MP: How often know where YP is when goes out in evening,2.0,Usually
1065338,NEXTSTEP,ns1_family_background,w1paroutmp,MP: How often know where YP is when goes out in evening,3.0,Sometimes
1065339,NEXTSTEP,ns1_family_background,w1paroutmp,MP: How often know where YP is when goes out in evening,4.0,Rarely or hardly ever
1065340,NEXTSTEP,ns1_family_background,w1paroutmp,MP: How often know where YP is when goes out in evening,5.0,Never
1065341,NEXTSTEP,ns1_family_background,w1paroutmp,MP: How often know where YP is when goes out in evening,6.0,(DO NOT READ OUT) YP does not go out in the evening
1065342,NEXTSTEP,ns1_family_background,w1parbackmp,MP: How often set time for YP to be back when goes out on night before school day,-99.0,MP not interviewed
1065343,NEXTSTEP,ns1_family_background,w1parbackmp,MP: How often set time for YP to be back when goes out on night before school day,-92.0,Refused
1065344,NEXTSTEP,ns1_family_background,w1parbackmp,MP: How often set time for YP to be back when goes out on night before school day,-91.0,Not applicable
1065345,NEXTSTEP,ns1_family_background,w1parbackmp,MP: How often set time for YP to be back when goes out on night before school day,-1.0,Don't know
1065346,NEXTSTEP,ns1_family_background,w1parbackmp,MP: How often set time for YP to be back when goes out on night before school day,1.0,Always
1065347,NEXTSTEP,ns1_family_background,w1parbackmp,MP: How often set time for YP to be back when goes out on night before school day,2.0,Most times
1065348,NEXTSTEP,ns1_family_background,w1parbackmp,MP: How often set time for YP to be back when goes out on night before school day,3.0,Sometimes
1065349,NEXTSTEP,ns1_family_background,w1parbackmp,MP: How often set time for YP to be back when goes out on night before school day,4.0,or Never?
1065350,NEXTSTEP,ns1_family_background,w1parbackmp,MP: How often set time for YP to be back when goes out on night before school day,5.0,(DO NOT READ OUT) Not allowed out/ Does not go out
1065351,NEXTSTEP,ns1_family_background,w1partimdmp,MP: Whether YP comes back by time set on nights before school days,-998.0,Interviewer missed question
1065352,NEXTSTEP,ns1_family_background,w1partimdmp,MP: Whether YP comes back by time set on nights before school days,-99.0,MP not interviewed
1065353,NEXTSTEP,ns1_family_background,w1partimdmp,MP: Whether YP comes back by time set on nights before school days,-92.0,Refused
1065354,NEXTSTEP,ns1_family_background,w1partimdmp,MP: Whether YP comes back by time set on nights before school days,-91.0,Not applicable
1065355,NEXTSTEP,ns1_family_background,w1partimdmp,MP: Whether YP comes back by time set on nights before school days,-1.0,Don't know
1065356,NEXTSTEP,ns1_family_background,w1partimdmp,MP: Whether YP comes back by time set on nights before school days,1.0,Always or usually come home by the time you set
1065357,NEXTSTEP,ns1_family_background,w1partimdmp,MP: Whether YP comes back by time set on nights before school days,2.0,Sometimes come home
1065358,NEXTSTEP,ns1_family_background,w1partimdmp,MP: Whether YP comes back by time set on nights before school days,3.0,or Never come home by this time?
1065359,NEXTSTEP,ns1_family_background,w1partimdmp,MP: Whether YP comes back by time set on nights before school days,4.0,I or spouse/partner/other family member always pick them up
1065360,NEXTSTEP,ns1_family_background,w1patwkmp,MP: How often set time for YP to be back when goes out on Friday or Saturday night,-99.0,MP not interviewed
1065361,NEXTSTEP,ns1_family_background,w1patwkmp,MP: How often set time for YP to be back when goes out on Friday or Saturday night,-92.0,Refused
1065362,NEXTSTEP,ns1_family_background,w1patwkmp,MP: How often set time for YP to be back when goes out on Friday or Saturday night,-91.0,Not applicable
1065363,NEXTSTEP,ns1_family_background,w1patwkmp,MP: How often set time for YP to be back when goes out on Friday or Saturday night,-1.0,Don't know
1065364,NEXTSTEP,ns1_family_background,w1patwkmp,MP: How often set time for YP to be back when goes out on Friday or Saturday night,1.0,Always
1065365,NEXTSTEP,ns1_family_background,w1patwkmp,MP: How often set time for YP to be back when goes out on Friday or Saturday night,2.0,Most times
1065366,NEXTSTEP,ns1_family_background,w1patwkmp,MP: How often set time for YP to be back when goes out on Friday or Saturday night,3.0,Sometimes
1065367,NEXTSTEP,ns1_family_background,w1patwkmp,MP: How often set time for YP to be back when goes out on Friday or Saturday night,4.0,or Never?
1065368,NEXTSTEP,ns1_family_background,w1patwkmp,MP: How often set time for YP to be back when goes out on Friday or Saturday night,5.0,(DO NOT READ OUT) Not allowed out/ Does not go out
1065369,NEXTSTEP,ns1_family_background,w1partmewmp,MP: Whether YP comes back by time set on Friday or  Saturday nights,-99.0,MP not interviewed
1065370,NEXTSTEP,ns1_family_background,w1partmewmp,MP: Whether YP comes back by time set on Friday or  Saturday nights,-92.0,Refused
1065371,NEXTSTEP,ns1_family_background,w1partmewmp,MP: Whether YP comes back by time set on Friday or  Saturday nights,-91.0,Not applicable
1065372,NEXTSTEP,ns1_family_background,w1partmewmp,MP: Whether YP comes back by time set on Friday or  Saturday nights,-1.0,Don't know
1065373,NEXTSTEP,ns1_family_background,w1partmewmp,MP: Whether YP comes back by time set on Friday or  Saturday nights,1.0,Always or usually come home by the time you set
1065374,NEXTSTEP,ns1_family_background,w1partmewmp,MP: Whether YP comes back by time set on Friday or  Saturday nights,2.0,Sometimes come home
1065375,NEXTSTEP,ns1_family_background,w1partmewmp,MP: Whether YP comes back by time set on Friday or  Saturday nights,3.0,or Never come home by this time?
1065376,NEXTSTEP,ns1_family_background,w1carehhmp,MP: Whether have caring responsibilities for member of household,-99.0,MP not interviewed
1065377,NEXTSTEP,ns1_family_background,w1carehhmp,MP: Whether have caring responsibilities for member of household,-92.0,Refused
1065378,NEXTSTEP,ns1_family_background,w1carehhmp,MP: Whether have caring responsibilities for member of household,-91.0,Not applicable
1065379,NEXTSTEP,ns1_family_background,w1carehhmp,MP: Whether have caring responsibilities for member of household,-1.0,Don't know
1065380,NEXTSTEP,ns1_family_background,w1carehhmp,MP: Whether have caring responsibilities for member of household,1.0,Yes
1065381,NEXTSTEP,ns1_family_background,w1carehhmp,MP: Whether have caring responsibilities for member of household,2.0,No
1065382,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,-99.0,MP not interviewed
1065383,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,-92.0,Refused
1065384,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,-91.0,Not applicable
1065385,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,-1.0,Don't know
1065386,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,1.0,0-19 hours per week
1065387,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,2.0,20-34 hours per week
1065388,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,3.0,35-49 hours per week
1065389,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,4.0,50-99 hours per week
1065390,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,5.0,100 or more hours per week
1065391,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,6.0,Varies - under 20 hours
1065392,NEXTSTEP,ns1_family_background,w1carehhtmp,MP: How many hours per week spend looking after this person,7.0,Varies - 20 hours or more
1065393,NEXTSTEP,ns1_family_background,w1carenhhmp,MP: Whether have caring responsibilities for non-household member,-998.0,Interviewer missed question
1065394,NEXTSTEP,ns1_family_background,w1carenhhmp,MP: Whether have caring responsibilities for non-household member,-99.0,MP not interviewed
1065395,NEXTSTEP,ns1_family_background,w1carenhhmp,MP: Whether have caring responsibilities for non-household member,-92.0,Refused
1065396,NEXTSTEP,ns1_family_background,w1carenhhmp,MP: Whether have caring responsibilities for non-household member,-91.0,Not applicable
1065397,NEXTSTEP,ns1_family_background,w1carenhhmp,MP: Whether have caring responsibilities for non-household member,-1.0,Don't know
1065398,NEXTSTEP,ns1_family_background,w1carenhhmp,MP: Whether have caring responsibilities for non-household member,1.0,Yes
1065399,NEXTSTEP,ns1_family_background,w1carenhhmp,MP: Whether have caring responsibilities for non-household member,2.0,No
1065400,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,-99.0,MP not interviewed
1065401,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,-92.0,Refused
1065402,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,-91.0,Not applicable
1065403,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,-1.0,Don't know
1065404,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,1.0,0-19 hours per week
1065405,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,2.0,20-34 hours per week
1065406,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,3.0,35-49 hours per week
1065407,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,4.0,50-99 hours per week
1065408,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,5.0,100 or more hours per week
1065409,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,6.0,Varies - under 20 hours
1065410,NEXTSTEP,ns1_family_background,w1carenhtmp,MP: How many hours per week spend looking after this person,7.0,Varies - 20 hours or more
1065411,NEXTSTEP,ns1_family_background,w1ben1mp0a,MP: State benefits currently received by MP (or partner): Child Benefit,-99.0,MP not interviewed
1065412,NEXTSTEP,ns1_family_background,w1ben1mp0a,MP: State benefits currently received by MP (or partner): Child Benefit,-92.0,Refused
1065413,NEXTSTEP,ns1_family_background,w1ben1mp0a,MP: State benefits currently received by MP (or partner): Child Benefit,-91.0,Not applicable
1065414,NEXTSTEP,ns1_family_background,w1ben1mp0a,MP: State benefits currently received by MP (or partner): Child Benefit,0.0,Not mentioned
1065415,NEXTSTEP,ns1_family_background,w1ben1mp0a,MP: State benefits currently received by MP (or partner): Child Benefit,1.0,Mentioned
1065416,NEXTSTEP,ns1_family_background,w1ben1mp0b,MP: State benefits currently received by MP (or partner): Guardian's Allowance,-99.0,MP not interviewed
1065417,NEXTSTEP,ns1_family_background,w1ben1mp0b,MP: State benefits currently received by MP (or partner): Guardian's Allowance,-92.0,Refused
1065418,NEXTSTEP,ns1_family_background,w1ben1mp0b,MP: State benefits currently received by MP (or partner): Guardian's Allowance,-91.0,Not applicable
1065419,NEXTSTEP,ns1_family_background,w1ben1mp0b,MP: State benefits currently received by MP (or partner): Guardian's Allowance,0.0,Not mentioned
1065420,NEXTSTEP,ns1_family_background,w1ben1mp0b,MP: State benefits currently received by MP (or partner): Guardian's Allowance,1.0,Mentioned
1065421,NEXTSTEP,ns1_family_background,w1ben1mp0c,MP: State benefits currently received by MP (or partner): Invalid Care Allowance,-99.0,MP not interviewed
1065422,NEXTSTEP,ns1_family_background,w1ben1mp0c,MP: State benefits currently received by MP (or partner): Invalid Care Allowance,-92.0,Refused
1065423,NEXTSTEP,ns1_family_background,w1ben1mp0c,MP: State benefits currently received by MP (or partner): Invalid Care Allowance,-91.0,Not applicable
1065424,NEXTSTEP,ns1_family_background,w1ben1mp0c,MP: State benefits currently received by MP (or partner): Invalid Care Allowance,0.0,Not mentioned
1065425,NEXTSTEP,ns1_family_background,w1ben1mp0c,MP: State benefits currently received by MP (or partner): Invalid Care Allowance,1.0,Mentioned
1065426,NEXTSTEP,ns1_family_background,w1ben1mp0d,MP: State benefits currently received by MP (or partner): Severe Disablement Allowance,-99.0,MP not interviewed
1065427,NEXTSTEP,ns1_family_background,w1ben1mp0d,MP: State benefits currently received by MP (or partner): Severe Disablement Allowance,-92.0,Refused
1065428,NEXTSTEP,ns1_family_background,w1ben1mp0d,MP: State benefits currently received by MP (or partner): Severe Disablement Allowance,-91.0,Not applicable
1065429,NEXTSTEP,ns1_family_background,w1ben1mp0d,MP: State benefits currently received by MP (or partner): Severe Disablement Allowance,0.0,Not mentioned
1065430,NEXTSTEP,ns1_family_background,w1ben1mp0d,MP: State benefits currently received by MP (or partner): Severe Disablement Allowance,1.0,Mentioned
1065431,NEXTSTEP,ns1_family_background,w1ben1mp0e,MP: State benefits currently received by MP (or partner): Disability Living Allowance,-99.0,MP not interviewed
1065432,NEXTSTEP,ns1_family_background,w1ben1mp0e,MP: State benefits currently received by MP (or partner): Disability Living Allowance,-92.0,Refused
1065433,NEXTSTEP,ns1_family_background,w1ben1mp0e,MP: State benefits currently received by MP (or partner): Disability Living Allowance,-91.0,Not applicable
1065434,NEXTSTEP,ns1_family_background,w1ben1mp0e,MP: State benefits currently received by MP (or partner): Disability Living Allowance,0.0,Not mentioned
1065435,NEXTSTEP,ns1_family_background,w1ben1mp0e,MP: State benefits currently received by MP (or partner): Disability Living Allowance,1.0,Mentioned
1065436,NEXTSTEP,ns1_family_background,w1ben1mp0f,MP: State benefits currently received by MP (or partner): Attendance Allowance,-99.0,MP not interviewed
1065437,NEXTSTEP,ns1_family_background,w1ben1mp0f,MP: State benefits currently received by MP (or partner): Attendance Allowance,-92.0,Refused
1065438,NEXTSTEP,ns1_family_background,w1ben1mp0f,MP: State benefits currently received by MP (or partner): Attendance Allowance,-91.0,Not applicable
1065439,NEXTSTEP,ns1_family_background,w1ben1mp0f,MP: State benefits currently received by MP (or partner): Attendance Allowance,0.0,Not mentioned
1065440,NEXTSTEP,ns1_family_background,w1ben1mp0f,MP: State benefits currently received by MP (or partner): Attendance Allowance,1.0,Mentioned
1065441,NEXTSTEP,ns1_family_background,w1ben1mp0g,MP: State benefits currently received by MP (or partner): Refused,-99.0,MP not interviewed
1065442,NEXTSTEP,ns1_family_background,w1ben1mp0g,MP: State benefits currently received by MP (or partner): Refused,-92.0,Refused
1065443,NEXTSTEP,ns1_family_background,w1ben1mp0g,MP: State benefits currently received by MP (or partner): Refused,-91.0,Not applicable
1065444,NEXTSTEP,ns1_family_background,w1ben1mp0g,MP: State benefits currently received by MP (or partner): Refused,0.0,Not mentioned
