,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1152165,NEXTSTEP,ns6,w6disdifyp0b,YP: Disability - Lifting,-92.0,Refused
1152166,NEXTSTEP,ns6,w6disdifyp0b,YP: Disability - Lifting,-91.0,Not applicable
1152167,NEXTSTEP,ns6,w6disdifyp0b,YP: Disability - Lifting,-1.0,Don't know
1152168,NEXTSTEP,ns6,w6disdifyp0b,YP: Disability - Lifting,0.0,Not mentioned
1152169,NEXTSTEP,ns6,w6disdifyp0b,YP: Disability - Lifting,1.0,Mentioned
1152170,NEXTSTEP,ns6,w6disdifyp0c,YP: Disability - Manual dexterity,-92.0,Refused
1152171,NEXTSTEP,ns6,w6disdifyp0c,YP: Disability - Manual dexterity,-91.0,Not applicable
1152172,NEXTSTEP,ns6,w6disdifyp0c,YP: Disability - Manual dexterity,-1.0,Don't know
1152173,NEXTSTEP,ns6,w6disdifyp0c,YP: Disability - Manual dexterity,0.0,Not mentioned
1152174,NEXTSTEP,ns6,w6disdifyp0c,YP: Disability - Manual dexterity,1.0,Mentioned
1152175,NEXTSTEP,ns6,w6disdifyp0d,YP: Disability - Continence,-92.0,Refused
1152176,NEXTSTEP,ns6,w6disdifyp0d,YP: Disability - Continence,-91.0,Not applicable
1152177,NEXTSTEP,ns6,w6disdifyp0d,YP: Disability - Continence,-1.0,Don't know
1152178,NEXTSTEP,ns6,w6disdifyp0d,YP: Disability - Continence,0.0,Not mentioned
1152179,NEXTSTEP,ns6,w6disdifyp0d,YP: Disability - Continence,1.0,Mentioned
1152180,NEXTSTEP,ns6,w6disdifyp0e,YP: Disability - Communication,-92.0,Refused
1152181,NEXTSTEP,ns6,w6disdifyp0e,YP: Disability - Communication,-91.0,Not applicable
1152182,NEXTSTEP,ns6,w6disdifyp0e,YP: Disability - Communication,-1.0,Don't know
1152183,NEXTSTEP,ns6,w6disdifyp0e,YP: Disability - Communication,0.0,Not mentioned
1152184,NEXTSTEP,ns6,w6disdifyp0e,YP: Disability - Communication,1.0,Mentioned
1152185,NEXTSTEP,ns6,w6disdifyp0f,YP: Disability - Memory,-92.0,Refused
1152186,NEXTSTEP,ns6,w6disdifyp0f,YP: Disability - Memory,-91.0,Not applicable
1152187,NEXTSTEP,ns6,w6disdifyp0f,YP: Disability - Memory,-1.0,Don't know
1152188,NEXTSTEP,ns6,w6disdifyp0f,YP: Disability - Memory,0.0,Not mentioned
1152189,NEXTSTEP,ns6,w6disdifyp0f,YP: Disability - Memory,1.0,Mentioned
1152190,NEXTSTEP,ns6,w6disdifyp0g,YP: Disability - Recognising physical danger,-92.0,Refused
1152191,NEXTSTEP,ns6,w6disdifyp0g,YP: Disability - Recognising physical danger,-91.0,Not applicable
1152192,NEXTSTEP,ns6,w6disdifyp0g,YP: Disability - Recognising physical danger,-1.0,Don't know
1152193,NEXTSTEP,ns6,w6disdifyp0g,YP: Disability - Recognising physical danger,0.0,Not mentioned
1152194,NEXTSTEP,ns6,w6disdifyp0g,YP: Disability - Recognising physical danger,1.0,Mentioned
1152195,NEXTSTEP,ns6,w6disdifyp0h,YP: Disability - Physical coordination,-92.0,Refused
1152196,NEXTSTEP,ns6,w6disdifyp0h,YP: Disability - Physical coordination,-91.0,Not applicable
1152197,NEXTSTEP,ns6,w6disdifyp0h,YP: Disability - Physical coordination,-1.0,Don't know
1152198,NEXTSTEP,ns6,w6disdifyp0h,YP: Disability - Physical coordination,0.0,Not mentioned
1152199,NEXTSTEP,ns6,w6disdifyp0h,YP: Disability - Physical coordination,1.0,Mentioned
1152200,NEXTSTEP,ns6,w6disdifyp0i,YP: Disability - Other,-92.0,Refused
1152201,NEXTSTEP,ns6,w6disdifyp0i,YP: Disability - Other,-91.0,Not applicable
1152202,NEXTSTEP,ns6,w6disdifyp0i,YP: Disability - Other,-1.0,Don't know
1152203,NEXTSTEP,ns6,w6disdifyp0i,YP: Disability - Other,0.0,Not mentioned
1152204,NEXTSTEP,ns6,w6disdifyp0i,YP: Disability - Other,1.0,Mentioned
1152205,NEXTSTEP,ns6,w6ddatreyp,YP: Whether receives treatment or medication without which their health problems would substantially affect their life,-92.0,Refused
1152206,NEXTSTEP,ns6,w6ddatreyp,YP: Whether receives treatment or medication without which their health problems would substantially affect their life,-91.0,Not applicable
1152207,NEXTSTEP,ns6,w6ddatreyp,YP: Whether receives treatment or medication without which their health problems would substantially affect their life,-1.0,Don't know
1152208,NEXTSTEP,ns6,w6ddatreyp,YP: Whether receives treatment or medication without which their health problems would substantially affect their life,1.0,Yes
1152209,NEXTSTEP,ns6,w6ddatreyp,YP: Whether receives treatment or medication without which their health problems would substantially affect their life,2.0,No
1152210,NEXTSTEP,ns6,w6disdifpyp,YP: Whether ever had an illness or disability that lasted for over 12 months,-92.0,Refused
1152211,NEXTSTEP,ns6,w6disdifpyp,YP: Whether ever had an illness or disability that lasted for over 12 months,-91.0,Not applicable
1152212,NEXTSTEP,ns6,w6disdifpyp,YP: Whether ever had an illness or disability that lasted for over 12 months,-1.0,Don't know
1152213,NEXTSTEP,ns6,w6disdifpyp,YP: Whether ever had an illness or disability that lasted for over 12 months,1.0,Yes
1152214,NEXTSTEP,ns6,w6disdifpyp,YP: Whether ever had an illness or disability that lasted for over 12 months,2.0,No
1152215,NEXTSTEP,ns6,w6jobyp,YP: Whether currently doing paid work,-92.0,Refused
1152216,NEXTSTEP,ns6,w6jobyp,YP: Whether currently doing paid work,-91.0,Not applicable
1152217,NEXTSTEP,ns6,w6jobyp,YP: Whether currently doing paid work,1.0,Yes
1152218,NEXTSTEP,ns6,w6jobyp,YP: Whether currently doing paid work,2.0,No
1152219,NEXTSTEP,ns6,w6univyp,YP: Whether currently at university,-92.0,Refused
1152220,NEXTSTEP,ns6,w6univyp,YP: Whether currently at university,-91.0,Not applicable
1152221,NEXTSTEP,ns6,w6univyp,YP: Whether currently at university,1.0,Yes
1152222,NEXTSTEP,ns6,w6univyp,YP: Whether currently at university,2.0,No
1152223,NEXTSTEP,ns6,w6educyp,YP: Whether currently going to school or college,-92.0,Refused
1152224,NEXTSTEP,ns6,w6educyp,YP: Whether currently going to school or college,-91.0,Not applicable
1152225,NEXTSTEP,ns6,w6educyp,YP: Whether currently going to school or college,1.0,Yes
1152226,NEXTSTEP,ns6,w6educyp,YP: Whether currently going to school or college,2.0,No
1152227,NEXTSTEP,ns6,w6volwrkyp,YP: Whether currently doing voluntary work,-92.0,Refused
1152228,NEXTSTEP,ns6,w6volwrkyp,YP: Whether currently doing voluntary work,-91.0,Not applicable
1152229,NEXTSTEP,ns6,w6volwrkyp,YP: Whether currently doing voluntary work,1.0,Yes
1152230,NEXTSTEP,ns6,w6volwrkyp,YP: Whether currently doing voluntary work,2.0,No
1152231,NEXTSTEP,ns6,w6vlwrkhrsyp,YP: Number of hours of voluntary work per week,-92.0,Refused
1152232,NEXTSTEP,ns6,w6vlwrkhrsyp,YP: Number of hours of voluntary work per week,-91.0,Not applicable
1152233,NEXTSTEP,ns6,w6vlwrkhrsyp,YP: Number of hours of voluntary work per week,-1.0,Don't know
1152234,NEXTSTEP,ns6,w6vlwrkhrsyp,YP: Number of hours of voluntary work per week,1.0,Less than 1 hour
1152235,NEXTSTEP,ns6,w6vlwrkhrsyp,YP: Number of hours of voluntary work per week,2.0,1-4 hours
1152236,NEXTSTEP,ns6,w6vlwrkhrsyp,YP: Number of hours of voluntary work per week,3.0,5-9 hours
1152237,NEXTSTEP,ns6,w6vlwrkhrsyp,YP: Number of hours of voluntary work per week,4.0,10-14 hours
1152238,NEXTSTEP,ns6,w6vlwrkhrsyp,YP: Number of hours of voluntary work per week,5.0,15-19 hours
1152239,NEXTSTEP,ns6,w6vlwrkhrsyp,YP: Number of hours of voluntary work per week,6.0,20-34 hours
1152240,NEXTSTEP,ns6,w6vlwrkhrsyp,YP: Number of hours of voluntary work per week,7.0,35 or more hours
1152241,NEXTSTEP,ns6,w6partimeyp,YP: Whether education and work are part of the same thing or separate,-92.0,Refused
1152242,NEXTSTEP,ns6,w6partimeyp,YP: Whether education and work are part of the same thing or separate,-91.0,Not applicable
1152243,NEXTSTEP,ns6,w6partimeyp,YP: Whether education and work are part of the same thing or separate,-1.0,Don't know
1152244,NEXTSTEP,ns6,w6partimeyp,YP: Whether education and work are part of the same thing or separate,1.0,Part of the same
1152245,NEXTSTEP,ns6,w6partimeyp,YP: Whether education and work are part of the same thing or separate,2.0,Separate
1152246,NEXTSTEP,ns6,w6prtwkhrsyp,YP: Number of hours per week spent at workplace,-92.0,Refused
1152247,NEXTSTEP,ns6,w6prtwkhrsyp,YP: Number of hours per week spent at workplace,-91.0,Not applicable
1152248,NEXTSTEP,ns6,w6prtwkhrsyp,YP: Number of hours per week spent at workplace,-1.0,Don't know
1152249,NEXTSTEP,ns6,w6prtwkhrschkyp,YP: Check on number of hours at workplace,-92.0,Refused
1152250,NEXTSTEP,ns6,w6prtwkhrschkyp,YP: Check on number of hours at workplace,-91.0,Not applicable
1152251,NEXTSTEP,ns6,w6prtwkhrschkyp,YP: Check on number of hours at workplace,1.0,Yes
1152252,NEXTSTEP,ns6,w6prtwkhrschkyp,YP: Check on number of hours at workplace,2.0,No
1152253,NEXTSTEP,ns6,w6apprent1yp,YP: Whether currently doing an Apprenticeship,-92.0,Refused
1152254,NEXTSTEP,ns6,w6apprent1yp,YP: Whether currently doing an Apprenticeship,-91.0,Not applicable
1152255,NEXTSTEP,ns6,w6apprent1yp,YP: Whether currently doing an Apprenticeship,-1.0,Don't know
1152256,NEXTSTEP,ns6,w6apprent1yp,YP: Whether currently doing an Apprenticeship,1.0,Yes
1152257,NEXTSTEP,ns6,w6apprent1yp,YP: Whether currently doing an Apprenticeship,2.0,No
1152258,NEXTSTEP,ns6,w6aplevyp,YP: Level of Apprenticeship,-92.0,Refused
1152259,NEXTSTEP,ns6,w6aplevyp,YP: Level of Apprenticeship,-91.0,Not applicable
1152260,NEXTSTEP,ns6,w6aplevyp,YP: Level of Apprenticeship,-1.0,Don't know
1152261,NEXTSTEP,ns6,w6aplevyp,YP: Level of Apprenticeship,1.0,Apprenticeship - Level 2
1152262,NEXTSTEP,ns6,w6aplevyp,YP: Level of Apprenticeship,2.0,Advanced Apprenticeship - Level 3
1152263,NEXTSTEP,ns6,w6apeveryp,YP: Whether ever been on an Apprenticeship,-92.0,Refused
1152264,NEXTSTEP,ns6,w6apeveryp,YP: Whether ever been on an Apprenticeship,-91.0,Not applicable
1152265,NEXTSTEP,ns6,w6apeveryp,YP: Whether ever been on an Apprenticeship,-1.0,Don't know
1152266,NEXTSTEP,ns6,w6apeveryp,YP: Whether ever been on an Apprenticeship,1.0,Yes
1152267,NEXTSTEP,ns6,w6apeveryp,YP: Whether ever been on an Apprenticeship,2.0,No
1152268,NEXTSTEP,ns6,w6trainyp,YP: Whether currently doing a training course or scheme,-92.0,Refused
1152269,NEXTSTEP,ns6,w6trainyp,YP: Whether currently doing a training course or scheme,-91.0,Not applicable
1152270,NEXTSTEP,ns6,w6trainyp,YP: Whether currently doing a training course or scheme,-1.0,Don't know
1152271,NEXTSTEP,ns6,w6trainyp,YP: Whether currently doing a training course or scheme,1.0,Yes
1152272,NEXTSTEP,ns6,w6trainyp,YP: Whether currently doing a training course or scheme,2.0,No
1152273,NEXTSTEP,ns6,w6trainplan3yp,YP: Whether training or Apprenticeship is part of a job,-92.0,Refused
1152274,NEXTSTEP,ns6,w6trainplan3yp,YP: Whether training or Apprenticeship is part of a job,-91.0,Not applicable
1152275,NEXTSTEP,ns6,w6trainplan3yp,YP: Whether training or Apprenticeship is part of a job,-1.0,Don't know
1152276,NEXTSTEP,ns6,w6trainplan3yp,YP: Whether training or Apprenticeship is part of a job,1.0,Yes
1152277,NEXTSTEP,ns6,w6trainplan3yp,YP: Whether training or Apprenticeship is part of a job,2.0,No
1152278,NEXTSTEP,ns6,w6trainloc2yp,YP: Whether training course or Apprenticeship involves study at a college or training centre,-92.0,Refused
1152279,NEXTSTEP,ns6,w6trainloc2yp,YP: Whether training course or Apprenticeship involves study at a college or training centre,-91.0,Not applicable
1152280,NEXTSTEP,ns6,w6trainloc2yp,YP: Whether training course or Apprenticeship involves study at a college or training centre,-1.0,Don't know
1152281,NEXTSTEP,ns6,w6trainloc2yp,YP: Whether training course or Apprenticeship involves study at a college or training centre,1.0,Yes
1152282,NEXTSTEP,ns6,w6trainloc2yp,YP: Whether training course or Apprenticeship involves study at a college or training centre,2.0,No
1152283,NEXTSTEP,ns6,w6onjobtyp,YP: Whether received any on the job training in the past 4 weeks in the course of usual work,-92.0,Refused
1152284,NEXTSTEP,ns6,w6onjobtyp,YP: Whether received any on the job training in the past 4 weeks in the course of usual work,-91.0,Not applicable
1152285,NEXTSTEP,ns6,w6onjobtyp,YP: Whether received any on the job training in the past 4 weeks in the course of usual work,-1.0,Don't know
1152286,NEXTSTEP,ns6,w6onjobtyp,YP: Whether received any on the job training in the past 4 weeks in the course of usual work,1.0,Yes
1152287,NEXTSTEP,ns6,w6onjobtyp,YP: Whether received any on the job training in the past 4 weeks in the course of usual work,2.0,No
1152288,NEXTSTEP,ns6,w6offjobtyp0a,YP: Places received training in the past 4 weeks away from workplace - College or training centre,-92.0,Refused
1152289,NEXTSTEP,ns6,w6offjobtyp0a,YP: Places received training in the past 4 weeks away from workplace - College or training centre,-91.0,Not applicable
1152290,NEXTSTEP,ns6,w6offjobtyp0a,YP: Places received training in the past 4 weeks away from workplace - College or training centre,-1.0,Don't know
1152291,NEXTSTEP,ns6,w6offjobtyp0a,YP: Places received training in the past 4 weeks away from workplace - College or training centre,0.0,Not mentioned
1152292,NEXTSTEP,ns6,w6offjobtyp0a,YP: Places received training in the past 4 weeks away from workplace - College or training centre,1.0,Mentioned
1152293,NEXTSTEP,ns6,w6offjobtyp0b,YP: Places received training in the past 4 weeks away from workplace - At employer's premises (but away from usual place of work),-92.0,Refused
1152294,NEXTSTEP,ns6,w6offjobtyp0b,YP: Places received training in the past 4 weeks away from workplace - At employer's premises (but away from usual place of work),-91.0,Not applicable
1152295,NEXTSTEP,ns6,w6offjobtyp0b,YP: Places received training in the past 4 weeks away from workplace - At employer's premises (but away from usual place of work),-1.0,Don't know
1152296,NEXTSTEP,ns6,w6offjobtyp0b,YP: Places received training in the past 4 weeks away from workplace - At employer's premises (but away from usual place of work),0.0,Not mentioned
1152297,NEXTSTEP,ns6,w6offjobtyp0b,YP: Places received training in the past 4 weeks away from workplace - At employer's premises (but away from usual place of work),1.0,Mentioned
1152298,NEXTSTEP,ns6,w6offjobtyp0c,YP: Places received training in the past 4 weeks away from workplace - At a separate training centre run by employer,-92.0,Refused
1152299,NEXTSTEP,ns6,w6offjobtyp0c,YP: Places received training in the past 4 weeks away from workplace - At a separate training centre run by employer,-91.0,Not applicable
1152300,NEXTSTEP,ns6,w6offjobtyp0c,YP: Places received training in the past 4 weeks away from workplace - At a separate training centre run by employer,-1.0,Don't know
1152301,NEXTSTEP,ns6,w6offjobtyp0c,YP: Places received training in the past 4 weeks away from workplace - At a separate training centre run by employer,0.0,Not mentioned
1152302,NEXTSTEP,ns6,w6offjobtyp0c,YP: Places received training in the past 4 weeks away from workplace - At a separate training centre run by employer,1.0,Mentioned
1152303,NEXTSTEP,ns6,w6offjobtyp0d,YP: Places received training in the past 4 weeks away from workplace - Somewhere else,-92.0,Refused
1152304,NEXTSTEP,ns6,w6offjobtyp0d,YP: Places received training in the past 4 weeks away from workplace - Somewhere else,-91.0,Not applicable
1152305,NEXTSTEP,ns6,w6offjobtyp0d,YP: Places received training in the past 4 weeks away from workplace - Somewhere else,-1.0,Don't know
1152306,NEXTSTEP,ns6,w6offjobtyp0d,YP: Places received training in the past 4 weeks away from workplace - Somewhere else,0.0,Not mentioned
1152307,NEXTSTEP,ns6,w6offjobtyp0d,YP: Places received training in the past 4 weeks away from workplace - Somewhere else,1.0,Mentioned
1152308,NEXTSTEP,ns6,w6actchk1yp,YP: Whether main activity is working or going to school/college,-92.0,Refused
1152309,NEXTSTEP,ns6,w6actchk1yp,YP: Whether main activity is working or going to school/college,-91.0,Not applicable
1152310,NEXTSTEP,ns6,w6actchk1yp,YP: Whether main activity is working or going to school/college,-1.0,Don't know
1152311,NEXTSTEP,ns6,w6actchk1yp,YP: Whether main activity is working or going to school/college,1.0,Going to school or college
1152312,NEXTSTEP,ns6,w6actchk1yp,YP: Whether main activity is working or going to school/college,2.0,Working
1152313,NEXTSTEP,ns6,w6actchk2yp,YP: Whether training course or working is main activity,-92.0,Refused
1152314,NEXTSTEP,ns6,w6actchk2yp,YP: Whether training course or working is main activity,-91.0,Not applicable
1152315,NEXTSTEP,ns6,w6actchk2yp,YP: Whether training course or working is main activity,-1.0,Don't know
1152316,NEXTSTEP,ns6,w6actchk2yp,YP: Whether training course or working is main activity,1.0,Training course/ scheme
1152317,NEXTSTEP,ns6,w6actchk2yp,YP: Whether training course or working is main activity,2.0,Working
1152318,NEXTSTEP,ns6,w6waiting1yp,YP: Whether currently waiting for a course or job to start,-92.0,Refused
1152319,NEXTSTEP,ns6,w6waiting1yp,YP: Whether currently waiting for a course or job to start,-91.0,Not applicable
1152320,NEXTSTEP,ns6,w6waiting1yp,YP: Whether currently waiting for a course or job to start,1.0,Yes
1152321,NEXTSTEP,ns6,w6waiting1yp,YP: Whether currently waiting for a course or job to start,2.0,No
1152322,NEXTSTEP,ns6,w6seekeryp,YP: Whether currently unemployed and looking for work,-92.0,Refused
1152323,NEXTSTEP,ns6,w6seekeryp,YP: Whether currently unemployed and looking for work,-91.0,Not applicable
1152324,NEXTSTEP,ns6,w6seekeryp,YP: Whether currently unemployed and looking for work,1.0,Yes
1152325,NEXTSTEP,ns6,w6seekeryp,YP: Whether currently unemployed and looking for work,2.0,No
1152326,NEXTSTEP,ns6,w6homefamyp,YP: Whether currently looking after the home and family,-92.0,Refused
1152327,NEXTSTEP,ns6,w6homefamyp,YP: Whether currently looking after the home and family,-91.0,Not applicable
1152328,NEXTSTEP,ns6,w6homefamyp,YP: Whether currently looking after the home and family,1.0,Yes
1152329,NEXTSTEP,ns6,w6homefamyp,YP: Whether currently looking after the home and family,2.0,No
1152330,NEXTSTEP,ns6,w6waiting2yp,YP: Whether currently waiting for exam or course results,-92.0,Refused
1152331,NEXTSTEP,ns6,w6waiting2yp,YP: Whether currently waiting for exam or course results,-91.0,Not applicable
1152332,NEXTSTEP,ns6,w6waiting2yp,YP: Whether currently waiting for exam or course results,1.0,Yes
1152333,NEXTSTEP,ns6,w6waiting2yp,YP: Whether currently waiting for exam or course results,2.0,No
1152334,NEXTSTEP,ns6,w6waiting3yp,YP: Whether currently waiting to hear the result of any job application,-92.0,Refused
1152335,NEXTSTEP,ns6,w6waiting3yp,YP: Whether currently waiting to hear the result of any job application,-91.0,Not applicable
1152336,NEXTSTEP,ns6,w6waiting3yp,YP: Whether currently waiting to hear the result of any job application,1.0,Yes
1152337,NEXTSTEP,ns6,w6waiting3yp,YP: Whether currently waiting to hear the result of any job application,2.0,No
1152338,NEXTSTEP,ns6,w6ifsearchedyp,YP: Whether looked for any kind of paid work in last 4 weeks,-92.0,Refused
1152339,NEXTSTEP,ns6,w6ifsearchedyp,YP: Whether looked for any kind of paid work in last 4 weeks,-91.0,Not applicable
1152340,NEXTSTEP,ns6,w6ifsearchedyp,YP: Whether looked for any kind of paid work in last 4 weeks,1.0,Yes
1152341,NEXTSTEP,ns6,w6ifsearchedyp,YP: Whether looked for any kind of paid work in last 4 weeks,2.0,No
1152342,NEXTSTEP,ns6,w6mainmeth1yp0a,YP: Job search activities in the last 4 weeks - Visited a Jobcentre or Employment Agency Service,-92.0,Refused
1152343,NEXTSTEP,ns6,w6mainmeth1yp0a,YP: Job search activities in the last 4 weeks - Visited a Jobcentre or Employment Agency Service,-91.0,Not applicable
1152344,NEXTSTEP,ns6,w6mainmeth1yp0a,YP: Job search activities in the last 4 weeks - Visited a Jobcentre or Employment Agency Service,-1.0,Don't know
1152345,NEXTSTEP,ns6,w6mainmeth1yp0a,YP: Job search activities in the last 4 weeks - Visited a Jobcentre or Employment Agency Service,0.0,Not mentioned
1152346,NEXTSTEP,ns6,w6mainmeth1yp0a,YP: Job search activities in the last 4 weeks - Visited a Jobcentre or Employment Agency Service,1.0,Mentioned
1152347,NEXTSTEP,ns6,w6mainmeth1yp0b,YP: Job search activities in the last 4 weeks - Visited connexions,-92.0,Refused
1152348,NEXTSTEP,ns6,w6mainmeth1yp0b,YP: Job search activities in the last 4 weeks - Visited connexions,-91.0,Not applicable
1152349,NEXTSTEP,ns6,w6mainmeth1yp0b,YP: Job search activities in the last 4 weeks - Visited connexions,-1.0,Don't know
1152350,NEXTSTEP,ns6,w6mainmeth1yp0b,YP: Job search activities in the last 4 weeks - Visited connexions,0.0,Not mentioned
1152351,NEXTSTEP,ns6,w6mainmeth1yp0b,YP: Job search activities in the last 4 weeks - Visited connexions,1.0,Mentioned
1152352,NEXTSTEP,ns6,w6mainmeth1yp0c,YP: Job search activities in the last 4 weeks - Visited a Job club,-1.0,Don't know
1152353,NEXTSTEP,ns6,w6mainmeth1yp0c,YP: Job search activities in the last 4 weeks - Visited a Job club,0.0,Not mentioned
1152354,NEXTSTEP,ns6,w6mainmeth1yp0c,YP: Job search activities in the last 4 weeks - Visited a Job club,1.0,Mentioned
1152355,NEXTSTEP,ns6,w6mainmeth1yp0c,YP: Job search activities in the last 4 weeks - Visited a Job club,-92.0,Refused
1152356,NEXTSTEP,ns6,w6mainmeth1yp0c,YP: Job search activities in the last 4 weeks - Visited a Job club,-91.0,Not applicable
1152357,NEXTSTEP,ns6,w6mainmeth1yp0d,YP: Job search activities in the last 4 weeks - Name on books of private Employment Agency,-92.0,Refused
1152358,NEXTSTEP,ns6,w6mainmeth1yp0d,YP: Job search activities in the last 4 weeks - Name on books of private Employment Agency,-91.0,Not applicable
1152359,NEXTSTEP,ns6,w6mainmeth1yp0d,YP: Job search activities in the last 4 weeks - Name on books of private Employment Agency,-1.0,Don't know
1152360,NEXTSTEP,ns6,w6mainmeth1yp0d,YP: Job search activities in the last 4 weeks - Name on books of private Employment Agency,0.0,Not mentioned
1152361,NEXTSTEP,ns6,w6mainmeth1yp0d,YP: Job search activities in the last 4 weeks - Name on books of private Employment Agency,1.0,Mentioned
1152362,NEXTSTEP,ns6,w6mainmeth1yp0e,YP: Job search activities - Contacted employers directly,-92.0,Refused
1152363,NEXTSTEP,ns6,w6mainmeth1yp0e,YP: Job search activities - Contacted employers directly,-91.0,Not applicable
1152364,NEXTSTEP,ns6,w6mainmeth1yp0e,YP: Job search activities - Contacted employers directly,-1.0,Don't know
1152365,NEXTSTEP,ns6,w6mainmeth1yp0e,YP: Job search activities - Contacted employers directly,0.0,Not mentioned
1152366,NEXTSTEP,ns6,w6mainmeth1yp0e,YP: Job search activities - Contacted employers directly,1.0,Mentioned
1152367,NEXTSTEP,ns6,w6tcurrentact,Admin: Derived main current activity,-91.0,Unable to classify
1152368,NEXTSTEP,ns6,w6tcurrentact,Admin: Derived main current activity,1.0,Doing a course at a university
1152369,NEXTSTEP,ns6,w6tcurrentact,Admin: Derived main current activity,2.0,In education
1152370,NEXTSTEP,ns6,w6tcurrentact,Admin: Derived main current activity,3.0,In paid work
1152371,NEXTSTEP,ns6,w6tcurrentact,Admin: Derived main current activity,4.0,On a training course or scheme
1152372,NEXTSTEP,ns6,w6tcurrentact,Admin: Derived main current activity,5.0,Doing an Apprenticeship
1152373,NEXTSTEP,ns6,w6tcurrentact,Admin: Derived main current activity,6.0,Waiting for a course or job to start
1152374,NEXTSTEP,ns6,w6tcurrentact,Admin: Derived main current activity,7.0,Looking after the family and home
