variable_name,variable_label,avail_from_dt,table_name
W4EvercarMP0f,MP: Whether YP has ever been in the following care arrangements : In local authority care in some other arrangement,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4EvercarMP0g,MP: Whether YP has ever been in these care arrangements : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4EvercarMP0h,MP: Whether YP has ever been in these care arrangements : Don't want to answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4WhencarMP,MP: Number of times YP has been in care since birth,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4MontCar1MP,MP: Longest period of time YP has spent in care (years),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4MontCar2MP,MP: Longest period of time YP has spent in care (months),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4NowcareMP,MP: Whether YP is currently in care,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4NowcarYMP,MP: Year YP entered care arrangements on this occasion,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4NowcarMMP,MP: Month YP entered care arrangements on this occasion,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Police1MP,MP: Whether police ever got in touch because of something YP had done,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Police2MP,MP: Number of times police have contacted MP or partner because of something YP had done,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4WhoPreMP0a,Admin: Who else present during MP section: No-one else present,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4WhoPreMP0b,Admin: Who else present during MP section: Respondent's partner,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4WhoPreMP0c,Admin: Who else present during MP section: Sampled young person,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4WhoPreMP0d,Admin: Who else present during MP section: Other adult living in household,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4WhoPreMP0e,Admin: Who else present during MP section: Other young person living in household,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4WhoPreMP0f,Admin: Who else present during MP section: Other adult/young person not living in household,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4SexYP,Admin: Interviewer code sex of YP,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4YelevenYP,YP: Whether YP found year 11 enjoyable,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4School1YP,YP: YP Agreement with statement : Most of the time I found Year 11 boring,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4School2YP,YP: YP Agreement with statement : School has helped give me confidence to make decisions,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4School3YP,YP: YP Agreement with statement : School has done little to prepare me for when I leave school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4School4YP,YP: YP Agreement with statement : School has taught me things which would be useful in a job,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4School5YP,YP: YP Agreement with statement : My school work in Year 11 was usually worth doing,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkFamYP0a,YP: Whether YP talked to family and friends about whether or not to stay in FTE after Year 11 : Parent(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkFamYP0b,YP: Whether YP talked to family and friends about whether or not to stay in FTE after Year 11 : Older brother or sister(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkFamYP0c,YP: Whether YP talked to family and friends about whether or not to stay in FTE after Year 11 : Other family member(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkFamYP0d,YP: Whether YP talked to family and friends about whether or not to stay in FTE after Year 11 : Friend(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkFamYP0e,YP: Whether YP talked to family and friends about whether or not to stay in FTE after Year 11 : No answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkFamYP0f,YP: Whether YP talked to family and friends about whether or not to stay in FTE after Year 11 : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFam2YP0a,YP: Whether family member/friend told YP that they should stay on in FTE : Parent(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFam2YP0b,YP: Whether family member/friend told YP that they should stay on in FTE : Older brother or sister(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFam2YP0c,YP: Whether family member/friend told YP that they should stay on in FTE : Other family member(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFam2YP0d,YP: Whether family member/friend told YP that they should stay on in FTE : Friend(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFam2YP0e,YP: Whether family member/friend told YP that they should stay on in FTE : No answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFamYP0a,YP: Whether family member/friend influenced YP's decision whether to stay on in FTE : Parent(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFamYP0b,YP: Whether family member/friend influenced YP's decision whether to stay on in FTE : Older brother or sister(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFamYP0c,YP: Whether family member/friend influenced YP's decision whether to stay on in FTE : Other family member(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFamYP0d,YP: Whether family member/friend influenced YP's decision whether to stay on in FTE : Friend(s),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFamYP0e,YP: Whether family member/friend influenced YP's decision whether to stay on in FTE : No answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdFamYP0f,YP: Whether family member/friend influenced YP's decision whether to stay on in FTE : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTeacYP0a,YP: Whether YP talked to teachers/careers advisors about staying in FTE : A careers adviser/teacher at your school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTeacYP0b,YP: Whether YP talked to teachers/careers advisors about staying in FTE : Other teachers at your school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTeacYP0c,YP: Whether YP talked to teachers/careers advisors about staying in FTE : A Connexions Personal Adviser,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTeacYP0d,YP: Whether YP talked to teachers/careers advisors about staying in FTE : Someone else at Connexions,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTeacYP0e,YP: Whether YP talked to teachers/careers advisors about staying in FTE : Someone else,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTeacYP0f,YP: Whether YP talked to teachers/careers advisors about staying in FTE : Other,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTeacYP0g,YP: Whether YP talked to teachers/careers advisors about staying in FTE : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTeacYP0h,YP: Whether YP talked to teachers/careers advisors about staying in FTE : No answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeac2YP0a,YP: Whether teacher/careers advisor told YP that they should stay on in FTE : A careers adviser at school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeac2YP0b,YP: Whether teacher/careers advisor told YP that they should stay on in FTE : Other teachers at your school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeac2YP0c,YP: Whether teacher/careers advisor told YP that they should stay on in FTE : A Connexions Personal Adviser,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeac2YP0d,YP: Whether teacher/careers advisor told YP that they should stay on in FTE : Someone else at Connexions,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeac2YP0e,YP: Whether teacher/careers advisor told YP that they should stay on in FTE : Someone else,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeac2YP0f,YP: Whether teacher/careers advisor told YP that they should stay on in FTE : Other,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeac2YP0g,YP: Whether teacher/careers advisor told YP that they should stay on in FTE : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeac2YP0h,YP: Whether teacher/careers advisor told YP that they should stay on in FTE : No answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeacYP0a,YP: Whether teacher/careers advisor influenced YPs decision whether to stay on in FTE : A careers adviser at school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeacYP0b,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE : Other teachers at your school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeacYP0c,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE : A Connexions Personal Adviser,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeacYP0d,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE : Someone else at Connexions,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeacYP0e,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE : Someone else,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeacYP0f,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE : Other,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeacYP0g,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdTeacYP0h,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE : No answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTAppYP0a,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship : A careers adviser at school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTAppYP0b,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship : Other teachers at your school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTAppYP0c,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship : A Connexions Personal Adviser,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTAppYP0d,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship : Someone else at Connexions,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTAppYP0e,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship : Someone else,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTAppYP0f,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship : Other,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTAppYP0g,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TlkTAppYP0h,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship : No answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdApp2YP0a,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship : A careers adviser at school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdApp2YP0b,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship : Other teachers at your school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdApp2YP0c,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship : A Connexions Personal Adviser,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdApp2YP0d,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship : Someone else at Connexions,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdApp2YP0e,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship : Someone else,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdApp2YP0f,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship : Other,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdApp2YP0g,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdApp2YP0h,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship : No answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdAppYP0a,YP: Whether teacher/careers advisor influenced YPs decision about apprenticeship : A careers adviser at school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdAppYP0b,YP: Whether teacher/careers advisor influenced YP's decision about apprenticeship : Other teachers at your school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdAppYP0c,YP: Whether teacher/careers advisor influenced YP's decision about apprenticeship : A Connexions Personal Adviser,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdAppYP0d,YP: Whether teacher/careers advisor influenced YP's decision about apprenticeship : Someone else at Connexions,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdAppYP0e,YP: Whether teacher/careers advisor influenced YP's decision about apprenticeship : Someone else,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdAppYP0f,YP: Whether teacher/careers advisor influenced YP's decision about apprenticeship : Other,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdAppYP0g,YP: Whether teacher/careers advisor influenced YP's decision about apprenticeship : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AdAppYP0h,YP: Whether teacher/careers advisor influenced YP's decision about apprenticeship : No answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4MainActYP,YP: Current main activity of YP (first options),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4MainAct2YP,YP: Current main activity of YP (second options) :,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TrainPlan3YP,YP: Whether YP's training or apprenticeship is part of full or part time job,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TrainLoc1YP,YP: Whether YP's Apprenticeship is a full time course at college,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4TrainLoc2YP,YP: Whether YP's Apprenticeship involves periods of study at college or training centre,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4HarmChkYP,YP: Whether YP is in any kind of paid employment,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4OldSkuleYP,YP: Whether YP is in same school as year 11,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResPSfinYYP0a,YP: Reasons why YP left last school : It did not have a 6th form,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResPSfinYYP0b,YP: Reasons why YP left last school : It didn't offer the courses YP wanted to do,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResPSfinYYP0c,YP: Reasons why YP left last school : YP's parents wanted them to change school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResPSfinYYP0d,YP: Reasons why YP left last school : YP wanted to study at a 6th form college,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResPSfinYYP0e,YP: Reasons why YP left last school : YP wanted to go to an FE college,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResPSfinYYP0f,YP: Reasons why YP left last school : Other reason,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResPSfinYYP0g,YP: Reasons why YP left last school : Refusal,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResPSfinYYP0h,YP: Reasons why YP left last school : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResParYP0a,YP: Parents' reasons for wanting YP to change school : Exam results were bad at my old school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResParYP0b,YP: Parents' reasons for wanting YP to change school : The teaching wasn't good enough at my old school,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResParYP0c,YP: Parents' reasons for wanting YP to change school : There were discipline problems with other pupils there,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResParYP0d,YP: Parents' reasons for wanting YP to change school : There was bullying there,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResParYP0e,YP: Parents' reasons for wanting YP to change school : Financial reasons,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ResParYP0f,YP: Parents' reasons for wanting YP to change school : Or for another reason,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ScollegeYP,YP: Type of educational institution YP attends,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4JobColYP,YP: Whether YP goes to college as part of normal working week if in job,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4PartimeYP,YP: Whether YP's part time course and part time employment are part of the same course or Apprenticeship,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4WhichIsYP,YP: Which activity is the YP's main activity,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4E2EYP,YP: Whether YP is on a E2E programme,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Apprent1YP,YP: Whether YP had heard of Apprenticeships before today,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Apprent2YP,YP: Whether YP is currently doing an apprenticeship,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4OnJobTYP,YP: Whether YP has received on the job training in the last 4 weeks,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4OffJobTYP0a,YP: Training YP has received in the past 4 weeks (away from usual place of work) : College or training centre,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4OffJobTYP0b,YP: Training YP has received in the past 4 weeks (away from usual place of work) : At my employers premises,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4OffJobTYP0c,YP: Training YP has received in the past 4 weeks (away from usual place of work) : At a separate training centre run by my employer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4OffJobTYP0d,YP: Training YP has received in the past 4 weeks (away from usual place of work) : Other,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4OffJobTYP0e,YP: Training YP has received in the past 4 weeks (away from usual place of work) : No answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4OffJobTYP0f,YP: Training YP has received in the past 4 weeks (away from usual place of work) : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4PrtWkHrsYP,YP: Number of hours YP spent (on average) at employers work place,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0a,YP: Main reason YP left full-time school/college : Found school difficult,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0b,YP: Main reason YP left full-time school/college : Wanted to do an Apprenticeship/learn a trade,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0c,YP: Main reason YP left full-time school/college : Did not like/enjoy school/found school boring,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0d,YP: Main reason YP left full-time school/college : Wanted to get a job/start working/earning money,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0e,YP: Main reason YP left full-time school/college : Wanted to work part time and study part time,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0f,YP: Main reason YP left full-time school/college : Bullied,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0g,YP: Main reason YP left full-time school/college : Expelled/permanently excluded/was asked to leave,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0h,YP: Main reason YP left full-time school/college : Started/left to go to college,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0i,YP: Main reason YP left full-time school/college : Course was full/no places left,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0j,YP: Main reason YP left full-time school/college : Didn't get grades required,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0k,YP: Main reason YP left full-time school/college : Wanted a break/rest,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0l,YP: Main reason YP left full-time school/college : Pregnant/having a baby,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0m,YP: Main reason YP left full-time school/college : Medical reasons,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0n,YP: Main reason YP left full-time school/college : Family problems,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0o,YP: Main reason YP left full-time school/college : Personal problems,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0p,YP: Main reason YP left full-time school/college : School/course finished,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0q,YP: Main reason YP left full-time school/college : Other,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0r,YP: Main reason YP left full-time school/college : No Answer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfNotedYP0s,YP: Main reason YP left full-time school/college : Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AndWhichYP,YP: Most important factor in YP deciding to leave full time school or college,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4SocYP,Admin: YP's SOC Code (2 digits),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4EmployYP,YP: Whether YP employee or self employed,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Wrk10YP,YP: Whether YP has formal supervisory responsibility,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Wrk11YP,YP: Number of employees at YP's workplace,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Wrk11YPb,YP: Fewer or more than 25 people at YP workplace,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Wrk12YP,YP: Number of people YP employs,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfPaidYP,YP: Whether YP receives regular payments for training/apprenticeship,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfWagesYP0a,YP: Payment method YP: Regular wages or salary by an employer,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfWagesYP0b,YP: Payment method YP: A training allowance of some kind,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfWagesYP0c,YP: Payment method YP: Education Maintenance Allowance or EMA,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfWagesYP0d,YP: Payment method YP: Other (specify),2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4IfWagesYP0e,YP: Payment method YP: Don't know,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4FixhrYP,YP: Whether YP paid on an hourly basis,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4FixraYP,YP: Hourly rate YP - Pounds,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Fixra2YP,YP: Hourly rate YP - Pence,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Pay1YP,YP: YP's take-home pay,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Period1YP,YP: Time period covered for YP's pay,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4Hours1YP,YP: Number of hours YP usually works each week,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4SepChckYP,YP: Whether YP's current activity started before October 2006,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ActStYYP,YP: Year YP's current activity started,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ActStMYP,YP: Month YPs current activity started,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4ExamChkYP,YP: Whether YP doing school or college course which will lead to a qualification,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
W4AcademicYP0a,YP: Whether YP studying for : A levels/AS Levels/ A2s,2022-01-10 05:11:47.600,ns4_v0001_2_20211101
