variable_name,value_value,value_label,avail_from_dt,table_name
W4langhom2,59,Luo,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,60,Lusoga,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,61,Macedonian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,62,Malay,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,63,Malayalam,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,64,Maltese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,65,Mandarin,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,66,Marathi,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,67,Memon,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,68,Mirpuri,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,69,Moldovan,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,70,Mongolian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,71,Ndebele,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,72,Nepali,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,73,Norwegian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,74,Pakistani,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,75,Pashto,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,76,Polish,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,77,Portugese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,78,Pothwari,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,79,Punjabi,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,80,Pushtu,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,81,Romanian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,82,Russian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,83,Samoan,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,84,Serbian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,85,Shona,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,86,Sinhalese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,87,Slovak,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,88,Slovenian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,89,Somali,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,90,Spanish,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,91,Swahili,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,92,Swedish,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,93,Sylheti,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,94,Tagalog,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,95,Taiwanese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,96,Tamil,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,97,Telugu,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,98,Temne,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,99,Thai,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,100,Tibetan,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,101,Tigre,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,102,Tigrinya,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,103,Tongan,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,104,Turkish,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,3.1,Higher professional traditional employee,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,3.2,Higher professional new employee,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,3.3,Higher professional traditional self emp,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,3.4,Higher professional new self emp,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,4.1,Lower professional traditional employee,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,4.2,Lower professional new employee,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,4.3,Lower professional traditional self emp,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,4.4,Lower professional new self emp,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,5,Lower managerial occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,6,Higher supervisory occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,7.1,Intermediate clerical and administrative,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,7.2,Intermediate sales and service,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,7.3,Intermediate technical and auxiliary,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,7.4,Intermediate engineering,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,8.1,Employers in small orgs non-professional,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,8.2,Employers in small orgs agriculture,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,9.1,Own account workers non professional,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,9.2,Own account workers agriculture,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,10,Lower supervisory occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,11.1,Lower technical craft,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,11.2,Lower technical process operative,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,12.1,Semi routine sales,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,12.2,Semi routine services,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,12.3,Semi routine technical,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,12.4,Semi routine operative,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,12.5,Semi routine agricultural,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,12.6,Semi routine clerical,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,12.7,Semi routine childcare,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,13.1,Routine sales and service,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,13.2,Routine production,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,13.3,Routine technical,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,13.4,Routine operative,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,13.5,Routine agricultural,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,14.1,Never worked,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,14.2,Long-term unemployed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,14.3,Not currently working,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,15,Full-time students,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,16,Not classified or inadequately stated,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatdad,17,Not classifiable for other reasons,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,-999,Missing household information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,-996,No parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,-99,HRP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,1,Employers in large organisations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,2,Higher managerial occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,3.1,Higher professional traditional employee,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,3.2,Higher professional new employee,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,3.3,Higher professional traditional self emp,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,3.4,Higher professional new self emp,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,4.1,Lower professional traditional employee,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,4.2,Lower professional new employee,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,4.3,Lower professional traditional self emp,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,4.4,Lower professional new self emp,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,5,Lower managerial occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,6,Higher supervisory occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,7.1,Intermediate clerical and administrative,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,7.2,Intermediate sales and service,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,7.3,Intermediate technical and auxiliary,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,7.4,Intermediate engineering,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,8.1,Employers in small orgs non-professional,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,8.2,Employers in small orgs agriculture,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,9.1,Own account workers non professional,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,9.2,Own account workers agriculture,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,10,Lower supervisory occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,11.1,Lower technical craft,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,11.2,Lower technical process operative,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,12.1,Semi routine sales,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,12.2,Semi routine services,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,12.3,Semi routine technical,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,12.4,Semi routine operative,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,12.5,Semi routine agricultural,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Weight_MAIN_BOOST,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Weight_MAIN,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
SampPSU,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
SampStratum,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Boost,1,Yes,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Boost,2,No,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4intmonth,-999,Missing information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4intmonth,6,June,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4intmonth,7,July,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4intmonth,8,August,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4intmonth,9,September,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4intmonth,10,October,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4intyear,-999,Missing information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,1,Household member number 1,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,2,Household member number 2,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,3,Household member number 3,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,4,Household member number 4,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,5,Household member number 5,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,6,Household member number 6,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,7,Household member number 7,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,8,Household member number 8,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,9,Household member number 9,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,10,Household member number 10,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,11,Household member number 11,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,12,Household member number 12,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,13,Household member number 13,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,14,Household member number 14,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,15,Household member number 15,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,16,Household member number 16,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,17,Household member number 17,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,18,Household member number 18,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,19,Household member number 19,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,20,Household member number 20,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Mainres,21,Non household member,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,-98,SP not present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,2,Household member number 2,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,3,Household member number 3,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,4,Household member number 4,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,5,Household member number 5,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,6,Household member number 6,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,7,Household member number 7,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,8,Household member number 8,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,9,Household member number 9,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,10,Household member number 10,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,11,Household member number 11,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,12,Household member number 12,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,13,Household member number 13,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,14,Household member number 14,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,15,Household member number 15,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Secores,16,Household member number 16,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,1,Household member number 1,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,2,Household member number 2,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,3,Household member number 3,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,4,Household member number 4,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,5,Household member number 5,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,6,Household member number 6,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,7,Household member number 7,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,8,Household member number 8,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,9,Household member number 9,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,10,Household member number 10,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,11,Household member number 11,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,12,Household member number 12,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,13,Household member number 13,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,14,Household member number 14,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,15,Household member number 15,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,16,Household member number 16,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,17,Household member number 17,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,18,Household member number 18,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hrefper,19,Household member number 19,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0c,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0c,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0c,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0c,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0c,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0c,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0d,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0d,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0d,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0d,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0d,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0d,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0d,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0d,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0d,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0e,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0e,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0e,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0e,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0e,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0e,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0e,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0e,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0e,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0f,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0f,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0f,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0f,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0f,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0f,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0f,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0f,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0f,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0g,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0g,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0g,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0g,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0g,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0g,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0g,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0g,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0g,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0h,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0h,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0h,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0h,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0h,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0h,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0h,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0h,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0h,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0i,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0i,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0i,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0i,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0i,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0i,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0i,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0i,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0i,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0j,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0j,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0j,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0j,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0j,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0j,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0j,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0j,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0j,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0k,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0k,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0k,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0k,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0k,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0k,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0k,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0k,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Hea3SP0k,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4NeTreatSP,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4NeTreatSP,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4NeTreatSP,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4NeTreatSP,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4NeTreatSP,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
