,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1164330,NEXTSTEP,ns8,w8nrage,Partnerâ€™s age last birthday,-8.0,Don't know
1164331,NEXTSTEP,ns8,w8nrage,Partnerâ€™s age last birthday,-1.0,Not applicable
1164332,NEXTSTEP,ns8,w8crnowma,Relationship status,-9.0,Refused
1164333,NEXTSTEP,ns8,w8crnowma,Relationship status,-8.0,Don't know
1164334,NEXTSTEP,ns8,w8crnowma,Relationship status,-1.0,Not applicable
1164335,NEXTSTEP,ns8,w8crnowma,Relationship status,1.0,Spouse
1164336,NEXTSTEP,ns8,w8crnowma,Relationship status,2.0,Civil partner
1164337,NEXTSTEP,ns8,w8crnowma,Relationship status,3.0,Cohabiting partner
1164338,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,2.0,February
1164339,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,3.0,March
1164340,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,4.0,April
1164341,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,5.0,May
1164342,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,6.0,June
1164343,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,7.0,July
1164344,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,8.0,August
1164345,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,9.0,September
1164346,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,10.0,October
1164347,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,11.0,November
1164348,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,12.0,December
1164349,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,-9.0,Refused
1164350,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,-8.0,Don't know
1164351,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,-1.0,Not applicable
1164352,NEXTSTEP,ns8,w8nrlivem,Month started living together with current partner,1.0,January
1164353,NEXTSTEP,ns8,w8nrlivey,Year started living together with current partner,-9.0,Refused
1164354,NEXTSTEP,ns8,w8nrlivey,Year started living together with current partner,-8.0,Don't know
1164355,NEXTSTEP,ns8,w8nrlivey,Year started living together with current partner,-1.0,Not applicable
1164356,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,-9.0,Refused
1164357,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,-8.0,Don't know
1164358,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,-1.0,Not applicable
1164359,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,1.0,January
1164360,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,2.0,February
1164361,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,3.0,March
1164362,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,4.0,April
1164363,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,5.0,May
1164364,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,6.0,June
1164365,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,7.0,July
1164366,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,8.0,August
1164367,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,9.0,September
1164368,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,10.0,October
1164369,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,11.0,November
1164370,NEXTSTEP,ns8,w8crwhenmam,Month married/civil partnership with current partner,12.0,December
1164371,NEXTSTEP,ns8,w8crwhenmay,Year married/civil partnership with current partner,-9.0,Refused
1164372,NEXTSTEP,ns8,w8crwhenmay,Year married/civil partnership with current partner,-8.0,Don't know
1164373,NEXTSTEP,ns8,w8crwhenmay,Year married/civil partnership with current partner,-1.0,Not applicable
1164374,NEXTSTEP,ns8,w8relsat1,How happy is relationship,-9.0,Refused
1164375,NEXTSTEP,ns8,w8relsat1,How happy is relationship,-8.0,Don't know
1164376,NEXTSTEP,ns8,w8relsat1,How happy is relationship,-1.0,Not applicable
1164377,NEXTSTEP,ns8,w8everdiv,DV: Participant ever been divorced,-9.0,Refused
1164378,NEXTSTEP,ns8,w8everdiv,DV: Participant ever been divorced,-8.0,Insufficient information
1164379,NEXTSTEP,ns8,w8everdiv,DV: Participant ever been divorced,-1.0,Not applicable
1164380,NEXTSTEP,ns8,w8everdiv,DV: Participant ever been divorced,0.0,No
1164381,NEXTSTEP,ns8,w8everdiv,DV: Participant ever been divorced,1.0,Yes
1164382,NEXTSTEP,ns8,w8eversep,DV: Participant ever separated but not divorced,-9.0,Refused
1164383,NEXTSTEP,ns8,w8eversep,DV: Participant ever separated but not divorced,-8.0,Insufficient information
1164384,NEXTSTEP,ns8,w8eversep,DV: Participant ever separated but not divorced,-1.0,Not applicable
1164385,NEXTSTEP,ns8,w8eversep,DV: Participant ever separated but not divorced,0.0,No
1164386,NEXTSTEP,ns8,w8eversep,DV: Participant ever separated but not divorced,1.0,Yes
1164387,NEXTSTEP,ns8,w8matchname,DV: Ever been in a relationship with someone of the same name,-9.0,Refused
1164388,NEXTSTEP,ns8,w8matchname,DV: Ever been in a relationship with someone of the same name,-8.0,Insufficient information
1164389,NEXTSTEP,ns8,w8matchname,DV: Ever been in a relationship with someone of the same name,-1.0,Not applicable
1164390,NEXTSTEP,ns8,w8matchname,DV: Ever been in a relationship with someone of the same name,0.0,No
1164391,NEXTSTEP,ns8,w8matchname,DV: Ever been in a relationship with someone of the same name,1.0,Yes
1164392,NEXTSTEP,ns8,w8hms,Current legal marital status,-9.0,Refused
1164393,NEXTSTEP,ns8,w8hms,Current legal marital status,-8.0,Don't know
1164394,NEXTSTEP,ns8,w8hms,Current legal marital status,-1.0,Not applicable
1164395,NEXTSTEP,ns8,w8hms,Current legal marital status,1.0,Single ie never married/in same-sex CP
1164396,NEXTSTEP,ns8,w8hms,Current legal marital status,2.0,Married
1164397,NEXTSTEP,ns8,w8hms,Current legal marital status,3.0,"Separated, but still legally married"
1164398,NEXTSTEP,ns8,w8hms,Current legal marital status,4.0,Divorced
1164399,NEXTSTEP,ns8,w8hms,Current legal marital status,5.0,Widowed
1164400,NEXTSTEP,ns8,w8hms,Current legal marital status,6.0,In a registered same-sex CP
1164401,NEXTSTEP,ns8,w8hms,Current legal marital status,7.0,"Separated, still legally in same-sex CP"
1164402,NEXTSTEP,ns8,w8hms,Current legal marital status,8.0,A former same-sex CP -legally dissolved
1164403,NEXTSTEP,ns8,w8hms,Current legal marital status,9.0,A surviving partner from a same-sex CP
1164404,NEXTSTEP,ns8,w8anychpres,DV: Whether any children live in the household â€“ all or some of the time,-9.0,Refused
1164405,NEXTSTEP,ns8,w8anychpres,DV: Whether any children live in the household â€“ all or some of the time,-8.0,Insufficient information
1164406,NEXTSTEP,ns8,w8anychpres,DV: Whether any children live in the household â€“ all or some of the time,-1.0,Not applicable
1164407,NEXTSTEP,ns8,w8anychpres,DV: Whether any children live in the household â€“ all or some of the time,0.0,No
1164408,NEXTSTEP,ns8,w8anychpres,DV: Whether any children live in the household â€“ all or some of the time,1.0,Yes
1164409,NEXTSTEP,ns8,w8morech,Whether has Children,-9.0,Refused
1164410,NEXTSTEP,ns8,w8morech,Whether has Children,-8.0,Don't know
1164411,NEXTSTEP,ns8,w8morech,Whether has Children,-1.0,Not applicable
1164412,NEXTSTEP,ns8,w8morech,Whether has Children,1.0,Yes
1164413,NEXTSTEP,ns8,w8morech,Whether has Children,2.0,No
1164414,NEXTSTEP,ns8,w8mchmany,Number of children,-9.0,Refused
1164415,NEXTSTEP,ns8,w8mchmany,Number of children,-8.0,Don't know
1164416,NEXTSTEP,ns8,w8mchmany,Number of children,-1.0,Not applicable
1164417,NEXTSTEP,ns8,w8preg,Expecting a biological child,-9.0,Refused
1164418,NEXTSTEP,ns8,w8preg,Expecting a biological child,-8.0,Don't know
1164419,NEXTSTEP,ns8,w8preg,Expecting a biological child,-1.0,Not applicable
1164420,NEXTSTEP,ns8,w8preg,Expecting a biological child,1.0,Yes
1164421,NEXTSTEP,ns8,w8preg,Expecting a biological child,2.0,No
1164422,NEXTSTEP,ns8,w8cintroo0a,Childcare used: A nursery school or nursery class,-9.0,Refused
1164423,NEXTSTEP,ns8,w8cintroo0a,Childcare used: A nursery school or nursery class,-8.0,Don't know
1164424,NEXTSTEP,ns8,w8cintroo0a,Childcare used: A nursery school or nursery class,-1.0,Not applicable
1164425,NEXTSTEP,ns8,w8cintroo0a,Childcare used: A nursery school or nursery class,1.0,Yes
1164426,NEXTSTEP,ns8,w8cintroo0a,Childcare used: A nursery school or nursery class,2.0,No
1164427,NEXTSTEP,ns8,w8cintroo0b,Childcare used: A day nursery or crÃ¨che,-9.0,Refused
1164428,NEXTSTEP,ns8,w8cintroo0b,Childcare used: A day nursery or crÃ¨che,-8.0,Don't know
1164429,NEXTSTEP,ns8,w8cintroo0b,Childcare used: A day nursery or crÃ¨che,-1.0,Not applicable
1164430,NEXTSTEP,ns8,w8cintroo0b,Childcare used: A day nursery or crÃ¨che,1.0,Yes
1164431,NEXTSTEP,ns8,w8cintroo0b,Childcare used: A day nursery or crÃ¨che,2.0,No
1164432,NEXTSTEP,ns8,w8cintroo0c,Childcare used: A playgroup or pre-school,-9.0,Refused
1164433,NEXTSTEP,ns8,w8cintroo0c,Childcare used: A playgroup or pre-school,-8.0,Don't know
1164434,NEXTSTEP,ns8,w8cintroo0c,Childcare used: A playgroup or pre-school,-1.0,Not applicable
1164435,NEXTSTEP,ns8,w8cintroo0c,Childcare used: A playgroup or pre-school,1.0,Yes
1164436,NEXTSTEP,ns8,w8cintroo0c,Childcare used: A playgroup or pre-school,2.0,No
1164437,NEXTSTEP,ns8,w8cintroo0d,Childcare used: A childminder,-9.0,Refused
1164438,NEXTSTEP,ns8,w8cintroo0d,Childcare used: A childminder,-8.0,Don't know
1164439,NEXTSTEP,ns8,w8cintroo0d,Childcare used: A childminder,-1.0,Not applicable
1164440,NEXTSTEP,ns8,w8cintroo0d,Childcare used: A childminder,1.0,Yes
1164441,NEXTSTEP,ns8,w8cintroo0d,Childcare used: A childminder,2.0,No
1164442,NEXTSTEP,ns8,w8cintroo0e,Childcare used: A baby-sitter who comes to the home,-9.0,Refused
1164443,NEXTSTEP,ns8,w8cintroo0e,Childcare used: A baby-sitter who comes to the home,-8.0,Don't know
1164444,NEXTSTEP,ns8,w8cintroo0e,Childcare used: A baby-sitter who comes to the home,-1.0,Not applicable
1164445,NEXTSTEP,ns8,w8cintroo0e,Childcare used: A baby-sitter who comes to the home,1.0,Yes
1164446,NEXTSTEP,ns8,w8cintroo0e,Childcare used: A baby-sitter who comes to the home,2.0,No
1164447,NEXTSTEP,ns8,w8cintroo0f,Childcare used: Your ex-partner/ the child's non-resident parent,-9.0,Refused
1164448,NEXTSTEP,ns8,w8cintroo0f,Childcare used: Your ex-partner/ the child's non-resident parent,-8.0,Don't know
1164449,NEXTSTEP,ns8,w8cintroo0f,Childcare used: Your ex-partner/ the child's non-resident parent,-1.0,Not applicable
1164450,NEXTSTEP,ns8,w8cintroo0f,Childcare used: Your ex-partner/ the child's non-resident parent,1.0,Yes
1164451,NEXTSTEP,ns8,w8cintroo0f,Childcare used: Your ex-partner/ the child's non-resident parent,2.0,No
1164452,NEXTSTEP,ns8,w8cintroo0g,Childcare used: The child's grandparent(s),-9.0,Refused
1164453,NEXTSTEP,ns8,w8cintroo0g,Childcare used: The child's grandparent(s),-8.0,Don't know
1164454,NEXTSTEP,ns8,w8cintroo0g,Childcare used: The child's grandparent(s),-1.0,Not applicable
1164455,NEXTSTEP,ns8,w8cintroo0g,Childcare used: The child's grandparent(s),1.0,Yes
1164456,NEXTSTEP,ns8,w8cintroo0g,Childcare used: The child's grandparent(s),2.0,No
1164457,NEXTSTEP,ns8,w8cintroo0h,Childcare used: Another relative,1.0,Yes
1164458,NEXTSTEP,ns8,w8cintroo0h,Childcare used: Another relative,2.0,No
1164459,NEXTSTEP,ns8,w8cintroo0h,Childcare used: Another relative,-9.0,Refused
1164460,NEXTSTEP,ns8,w8cintroo0h,Childcare used: Another relative,-8.0,Don't know
1164461,NEXTSTEP,ns8,w8cintroo0h,Childcare used: Another relative,-1.0,Not applicable
1164462,NEXTSTEP,ns8,w8cintroo0i,Childcare used: A friend or neighbour,-9.0,Refused
1164463,NEXTSTEP,ns8,w8cintroo0i,Childcare used: A friend or neighbour,-8.0,Don't know
1164464,NEXTSTEP,ns8,w8cintroo0i,Childcare used: A friend or neighbour,-1.0,Not applicable
1164465,NEXTSTEP,ns8,w8cintroo0i,Childcare used: A friend or neighbour,1.0,Yes
1164466,NEXTSTEP,ns8,w8cintroo0i,Childcare used: A friend or neighbour,2.0,No
1164467,NEXTSTEP,ns8,w8cintroo0j,Childcare used: Any other type of childcare,-9.0,Refused
1164468,NEXTSTEP,ns8,w8cintroo0j,Childcare used: Any other type of childcare,-8.0,Don't know
1164469,NEXTSTEP,ns8,w8cintroo0j,Childcare used: Any other type of childcare,-1.0,Not applicable
1164470,NEXTSTEP,ns8,w8cintroo0j,Childcare used: Any other type of childcare,1.0,Yes
1164471,NEXTSTEP,ns8,w8cintroo0j,Childcare used: Any other type of childcare,2.0,No
1164472,NEXTSTEP,ns8,w8cintroo0k,Childcare used: Before and/or after school club/activities,-9.0,Refused
1164473,NEXTSTEP,ns8,w8cintroo0k,Childcare used: Before and/or after school club/activities,-8.0,Don't know
1164474,NEXTSTEP,ns8,w8cintroo0k,Childcare used: Before and/or after school club/activities,-1.0,Not applicable
1164475,NEXTSTEP,ns8,w8cintroo0k,Childcare used: Before and/or after school club/activities,1.0,Yes
1164476,NEXTSTEP,ns8,w8cintroo0k,Childcare used: Before and/or after school club/activities,2.0,No
1164477,NEXTSTEP,ns8,w8cintroo0l,Childcare used: Holiday club/scheme,-9.0,Refused
1164478,NEXTSTEP,ns8,w8cintroo0l,Childcare used: Holiday club/scheme,-8.0,Don't know
1164479,NEXTSTEP,ns8,w8cintroo0l,Childcare used: Holiday club/scheme,-1.0,Not applicable
1164480,NEXTSTEP,ns8,w8cintroo0l,Childcare used: Holiday club/scheme,1.0,Yes
1164481,NEXTSTEP,ns8,w8cintroo0l,Childcare used: Holiday club/scheme,2.0,No
1164482,NEXTSTEP,ns8,w8cintroo0m,Childcare used: Other,-9.0,Refused
1164483,NEXTSTEP,ns8,w8cintroo0m,Childcare used: Other,-8.0,Don't know
1164484,NEXTSTEP,ns8,w8cintroo0m,Childcare used: Other,-1.0,Not applicable
1164485,NEXTSTEP,ns8,w8cintroo0m,Childcare used: Other,1.0,Yes
1164486,NEXTSTEP,ns8,w8cintroo0m,Childcare used: Other,2.0,No
1164487,NEXTSTEP,ns8,w8cintroo0n,Childcare used: Vague/irrelevant answer,-9.0,Refused
1164488,NEXTSTEP,ns8,w8cintroo0n,Childcare used: Vague/irrelevant answer,-8.0,Don't know
1164489,NEXTSTEP,ns8,w8cintroo0n,Childcare used: Vague/irrelevant answer,-1.0,Not applicable
1164490,NEXTSTEP,ns8,w8cintroo0n,Childcare used: Vague/irrelevant answer,1.0,Yes
1164491,NEXTSTEP,ns8,w8cintroo0n,Childcare used: Vague/irrelevant answer,2.0,No
1164492,NEXTSTEP,ns8,w8numpar,DV: Number of parents lived with,-9.0,Refused
1164493,NEXTSTEP,ns8,w8numpar,DV: Number of parents lived with,-8.0,Insufficient information
1164494,NEXTSTEP,ns8,w8numpar,DV: Number of parents lived with,-1.0,Not applicable
1164495,NEXTSTEP,ns8,w8pels,Other adults or children who live here all or some of the time,-9.0,Refused
1164496,NEXTSTEP,ns8,w8pels,Other adults or children who live here all or some of the time,-8.0,Don't know
1164497,NEXTSTEP,ns8,w8pels,Other adults or children who live here all or some of the time,-1.0,Not applicable
1164498,NEXTSTEP,ns8,w8pels,Other adults or children who live here all or some of the time,1.0,Yes
1164499,NEXTSTEP,ns8,w8pels,Other adults or children who live here all or some of the time,2.0,No
1164500,NEXTSTEP,ns8,w8dohmany,Number of others who live here all or some of the time,-9.0,Refused
1164501,NEXTSTEP,ns8,w8dohmany,Number of others who live here all or some of the time,-8.0,Don't know
1164502,NEXTSTEP,ns8,w8dohmany,Number of others who live here all or some of the time,-1.0,Not applicable
1164503,NEXTSTEP,ns8,w8movinm,Month moved into current address,-9.0,Refused
1164504,NEXTSTEP,ns8,w8movinm,Month moved into current address,-8.0,Don't know
1164505,NEXTSTEP,ns8,w8movinm,Month moved into current address,-1.0,Not applicable
1164506,NEXTSTEP,ns8,w8movinm,Month moved into current address,1.0,January
1164507,NEXTSTEP,ns8,w8movinm,Month moved into current address,2.0,February
1164508,NEXTSTEP,ns8,w8movinm,Month moved into current address,3.0,March
1164509,NEXTSTEP,ns8,w8movinm,Month moved into current address,4.0,April
1164510,NEXTSTEP,ns8,w8movinm,Month moved into current address,5.0,May
1164511,NEXTSTEP,ns8,w8movinm,Month moved into current address,6.0,June
1164512,NEXTSTEP,ns8,w8movinm,Month moved into current address,7.0,July
1164513,NEXTSTEP,ns8,w8movinm,Month moved into current address,8.0,August
1164514,NEXTSTEP,ns8,w8movinm,Month moved into current address,9.0,September
1164515,NEXTSTEP,ns8,w8movinm,Month moved into current address,10.0,October
1164516,NEXTSTEP,ns8,w8movinm,Month moved into current address,11.0,November
1164517,NEXTSTEP,ns8,w8movinm,Month moved into current address,12.0,December
1164518,NEXTSTEP,ns8,w8moviny2,Year moved into current address,-9.0,Refused
1164519,NEXTSTEP,ns8,w8moviny2,Year moved into current address,-8.0,Don't know
1164520,NEXTSTEP,ns8,w8moviny2,Year moved into current address,-1.0,Not applicable
1164521,NEXTSTEP,ns8,w8accom,Property type current accommodation,-9.0,Refused
1164522,NEXTSTEP,ns8,w8accom,Property type current accommodation,-8.0,Don't know
1164523,NEXTSTEP,ns8,w8accom,Property type current accommodation,-1.0,Not applicable
1164524,NEXTSTEP,ns8,w8accom,Property type current accommodation,1.0,A house or bungalow
1164525,NEXTSTEP,ns8,w8accom,Property type current accommodation,2.0,A flat or maisonette
1164526,NEXTSTEP,ns8,w8accom,Property type current accommodation,3.0,A studio flat
1164527,NEXTSTEP,ns8,w8accom,Property type current accommodation,4.0,A room/rooms or a bedsit
1164528,NEXTSTEP,ns8,w8accom,Property type current accommodation,5.0,Something else
1164529,NEXTSTEP,ns8,w8numrooms,Number of rooms in current home,-9.0,Refused
1164530,NEXTSTEP,ns8,w8numrooms,Number of rooms in current home,-8.0,Don't know
1164531,NEXTSTEP,ns8,w8numrooms,Number of rooms in current home,-1.0,Not applicable
