,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1143431,NEXTSTEP,ns4,w4threatsyp,YP: Whether YP has been threatened in any way in the last 12 months,-97.0,YP refused self completion
1143432,NEXTSTEP,ns4,w4threatsyp,YP: Whether YP has been threatened in any way in the last 12 months,-96.0,YP using interpreter
1143433,NEXTSTEP,ns4,w4threatsyp,YP: Whether YP has been threatened in any way in the last 12 months,-92.0,Refused
1143434,NEXTSTEP,ns4,w4threatsyp,YP: Whether YP has been threatened in any way in the last 12 months,-91.0,Not applicable
1143435,NEXTSTEP,ns4,w4threatsyp,YP: Whether YP has been threatened in any way in the last 12 months,-1.0,Don't know
1143436,NEXTSTEP,ns4,w4threatsyp,YP: Whether YP has been threatened in any way in the last 12 months,1.0,Yes
1143437,NEXTSTEP,ns4,w4threatsyp,YP: Whether YP has been threatened in any way in the last 12 months,2.0,No
1143438,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-99.0,YP not interviewed
1143439,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-97.0,YP refused self completion
1143440,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-96.0,YP using interpreter
1143441,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-92.0,Refused
1143442,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-91.0,Not applicable
1143443,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-1.0,Don't know
1143444,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,1.0,Yes
1143445,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,2.0,No
1143446,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-91.0,Not applicable
1143447,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-1.0,Don't know
1143448,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-99.0,YP not interviewed
1143449,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-97.0,YP refused self completion
1143450,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-96.0,YP using interpreter
1143451,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-92.0,Refused
1143452,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,1.0,Yes
1143453,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,2.0,No
1143454,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-99.0,YP not interviewed
1143455,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-97.0,YP refused self completion
1143456,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-96.0,YP using interpreter
1143457,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-92.0,Refused
1143458,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-91.0,Not applicable
1143459,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-1.0,Don't know
1143460,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,1.0,Yes
1143461,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,2.0,No
1143462,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-91.0,Not applicable
1143463,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-1.0,Don't know
1143464,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-99.0,YP not interviewed
1143465,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-97.0,YP refused self completion
1143466,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-96.0,YP using interpreter
1143467,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,-92.0,Refused
1143468,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,1.0,Yes
1143469,NEXTSTEP,ns4,w4madegiveyp,YP: Whether anyone used threats to make YP give them money or belongings in the last 12 months,2.0,No
1143470,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-99.0,YP not interviewed
1143471,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-97.0,YP refused self completion
1143472,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-96.0,YP using interpreter
1143473,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-92.0,Refused
1143474,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-91.0,Not applicable
1143475,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-1.0,Don't know
1143476,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,1.0,Yes
1143477,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,2.0,No
1143478,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-99.0,YP not interviewed
1143479,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-97.0,YP refused self completion
1143480,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-96.0,YP using interpreter
1143481,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-92.0,Refused
1143482,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-91.0,Not applicable
1143483,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-1.0,Don't know
1143484,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,1.0,Yes
1143485,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,2.0,No
1143486,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-99.0,YP not interviewed
1143487,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-97.0,YP refused self completion
1143488,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-96.0,YP using interpreter
1143489,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-92.0,Refused
1143490,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-91.0,Not applicable
1143491,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-1.0,Don't know
1143492,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,1.0,Yes
1143493,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,2.0,No
1143494,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-99.0,YP not interviewed
1143495,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-97.0,YP refused self completion
1143496,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-96.0,YP using interpreter
1143497,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-92.0,Refused
1143498,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-91.0,Not applicable
1143499,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,-1.0,Don't know
1143500,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,1.0,Yes
1143501,NEXTSTEP,ns4,w4namesyp,YP: Whether YP has been bullied by being called names,2.0,No
1143502,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-99.0,YP not interviewed
1143503,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-97.0,YP refused self completion
1143504,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-96.0,YP using interpreter
1143505,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-92.0,Refused
1143506,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-91.0,Not applicable
1143507,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-1.0,Don't know
1143508,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,1.0,Yes
1143509,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,2.0,No
1143510,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-99.0,YP not interviewed
1143511,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-97.0,YP refused self completion
1143512,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-96.0,YP using interpreter
1143513,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-92.0,Refused
1143514,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-91.0,Not applicable
1143515,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-1.0,Don't know
1143516,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,1.0,Yes
1143517,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,2.0,No
1143518,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-99.0,YP not interviewed
1143519,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-97.0,YP refused self completion
1143520,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-96.0,YP using interpreter
1143521,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-92.0,Refused
1143522,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-91.0,Not applicable
1143523,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-1.0,Don't know
1143524,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,1.0,Yes
1143525,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,2.0,No
1143526,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-99.0,YP not interviewed
1143527,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-97.0,YP refused self completion
1143528,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-96.0,YP using interpreter
1143529,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-92.0,Refused
1143530,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-91.0,Not applicable
1143531,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,-1.0,Don't know
1143532,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,1.0,Yes
1143533,NEXTSTEP,ns4,w4racismyp,YP: Whether YP has been threatened/insulted in the last 12 months due to skin colour/ethnicity,2.0,No
1143534,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-99.0,YP not interviewed
1143535,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-97.0,YP refused self completion
1143536,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-96.0,YP using interpreter
1143537,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-92.0,Refused
1143538,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-91.0,Not applicable
1143539,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-1.0,Don't know
1143540,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,1.0,Yes
1143541,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,2.0,No
1143542,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-99.0,YP not interviewed
1143543,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-97.0,YP refused self completion
1143544,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-96.0,YP using interpreter
1143545,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-92.0,Refused
1143546,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-91.0,Not applicable
1143547,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-1.0,Don't know
1143548,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,1.0,Yes
1143549,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,2.0,No
1143550,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-99.0,YP not interviewed
1143551,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-97.0,YP refused self completion
1143552,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-96.0,YP using interpreter
1143553,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-92.0,Refused
1143554,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-91.0,Not applicable
1143555,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-1.0,Don't know
1143556,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,1.0,Yes
1143557,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,2.0,No
1143558,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-99.0,YP not interviewed
1143559,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-97.0,YP refused self completion
1143560,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-96.0,YP using interpreter
1143561,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-92.0,Refused
1143562,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-91.0,Not applicable
1143563,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,-1.0,Don't know
1143564,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,1.0,Yes
1143565,NEXTSTEP,ns4,w4b2knibyp,YP: Whether YP has carried a knife in the last 12 months when going out of the house,2.0,No
1143566,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-99.0,YP not interviewed
1143567,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-97.0,YP refused self completion
1143568,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-96.0,YP using interpreter
1143569,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-92.0,Refused
1143570,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-91.0,Not applicable
1143571,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-1.0,Don't know
1143572,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,1.0,To protect yourself
1143573,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,2.0,To threaten or cause harm to others
1143574,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,3.0,In case you got into a fight
1143575,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,4.0,Another reason
1143576,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-99.0,YP not interviewed
1143577,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-97.0,YP refused self completion
1143578,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-96.0,YP using interpreter
1143579,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-92.0,Refused
1143580,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-91.0,Not applicable
1143581,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-1.0,Don't know
1143582,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,1.0,To protect yourself
1143583,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,2.0,To threaten or cause harm to others
1143584,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,3.0,In case you got into a fight
1143585,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,4.0,Another reason
1143586,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-99.0,YP not interviewed
1143587,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-97.0,YP refused self completion
1143588,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-96.0,YP using interpreter
1143589,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-92.0,Refused
1143590,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-91.0,Not applicable
1143591,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-1.0,Don't know
1143592,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,1.0,To protect yourself
1143593,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,2.0,To threaten or cause harm to others
1143594,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,3.0,In case you got into a fight
1143595,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,4.0,Another reason
1143596,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-99.0,YP not interviewed
1143597,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-97.0,YP refused self completion
1143598,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-96.0,YP using interpreter
1143599,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-92.0,Refused
1143600,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-91.0,Not applicable
1143601,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,-1.0,Don't know
1143602,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,1.0,To protect yourself
1143603,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,2.0,To threaten or cause harm to others
1143604,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,3.0,In case you got into a fight
1143605,NEXTSTEP,ns4,w4b3knieyp,YP: Main reason for YP carrying a knife in the last 12 months,4.0,Another reason
1143606,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-99.0,YP not interviewed
1143607,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-92.0,Refused
1143608,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-91.0,Not applicable
1143609,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-1.0,Don't know
1143610,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,0.0,Not mentioned
1143611,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,1.0,Mentioned
1143612,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-99.0,YP not interviewed
1143613,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-92.0,Refused
1143614,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-91.0,Not applicable
1143615,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-1.0,Don't know
1143616,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,0.0,Not mentioned
1143617,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,1.0,Mentioned
1143618,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-99.0,YP not interviewed
1143619,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-92.0,Refused
1143620,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-91.0,Not applicable
1143621,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-1.0,Don't know
1143622,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,0.0,Not mentioned
1143623,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,1.0,Mentioned
1143624,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-99.0,YP not interviewed
1143625,NEXTSTEP,ns4,w4dwhopreyp0a,Admin: Who else present during YP self-completion : No-one else in room during self-completion,-92.0,Refused
