variable_name,variable_label,avail_from_dt,table_name
W2kiddifMP,MP: How well get on with YP,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2servssMP,MP: Whether been in contact with social services about YP's behaviour,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2servewMP,MP: Whether been in touch with educational welfare services in last 12 months because of YP's behaviour,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2servothMP,MP: Whether been in contact with any other similar services about YP's behaviour,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2SchcontMP,MP: Whether any of YP's schools contacted them about YP's behaviour,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2stoplivMP,MP: Why YP no longer lives with natural parents,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2abs1myMP,MP: Whether YP has been absent for 1 month or more,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2abs1mwMP,MP: Reason for YP's period of absence from school of 1 month or more in last 12 months,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2DAbs1mNMP,DV: MP: How long YP been off school since start of school year,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2SuspendMP,MP: Whether YP has been temporarily excluded or suspended since start of school year,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ExpelMP,MP: Whether YP has been permanently excluded or expelled since start of school year,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ExpwhatMP0a,MP: Result of YP's most recent exclusion - Went to another secondary school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ExpwhatMP0b,MP: Result of YP's most recent exclusion - Went to special school or unit,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ExpwhatMP0c,MP: Result of YP's most recent exclusion - Went to boarding school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ExpwhatMP0d,MP: Result of YP's most recent exclusion - Referred to psychologist/ SPS/ counsellor,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ExpwhatMP0e,MP: Result of YP's most recent exclusion - Never went back to school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ExpwhatMP0f,MP: Result of YP's most recent exclusion - Eventually went back to same school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ExpwhatMP0g,MP: Result of YP's most recent exclusion - Taught at home,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ExpwhatMP0h,MP: Result of YP's most recent exclusion - Other,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ExpwhatMP0i,MP: Result of YP's most recent exclusion - Don't know,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2PBull1MP0a,MP: Whether YP has experienced this form of bullying in last 12 months: Called names by other pupils at school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2PBull1MP0b,MP: Whether YP has experienced this form of bullying in last 12 months: Sent offensive or hurtful text messages or emails,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2PBull1MP0c,MP: Whether YP has experienced this form of bullying in last 12 months: Shut out from groups or other pupils or from joining in,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2PBull1MP0d,MP: Whether YP has experienced this form of bullying in last 12 months: Made to give other pupils their money or belongings,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2PBull1MP0e,MP: Whether YP has experienced this form of bullying in last 12 months: Threatened by other pupils with being hit or kicked or any other form of violence,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2PBull1MP0f,MP: Whether YP has experienced this form of bullying in last 12 months: Actually being hit or kicked or attacked in any other way,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2PBull1MP0g,MP: Whether YP bullied in this way - Experienced racist behaviour,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2PBull1MP0h,MP: Whether YP bullied in this way - Experienced other bullying,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2PBull1MP0i,MP: Whether YP bullied in this way - None of these,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2PBull1MP0j,MP: Whether YP bullied in this way - Don' t know,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ALei1YP0f,YP: Whether been to or done in last 4 weeks: Gone to a pub or bar,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ALei1YP0g,YP: Whether been to or done in last 4 weeks: Gone to a cinema,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ALei1YP0h,YP: Whether been to or done in last 4 weeks: Played a musical instrument,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ALei1YP0i,YP: Whether been to or done in last 4 weeks - None of these,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ALei2YP0a,YP: Whether been to or done in last 4 weeks (2) - Gone to political meeting,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ALei2YP0b,YP: Whether been to or done in last 4 weeks (2) - Done community work,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ALei2YP0c,YP: Whether been to or done in last 4 weeks (2) - Gone to youth club or similar,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ALei2YP0d,YP: Whether been to or done in last 4 weeks (2) - Just hung around/ messed about near home,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ALei2YP0e,YP: Whether been to or done in last 4 weeks (2) - Just hung around/ messed about in high street or town centre,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ALei2YP0f,YP: Whether been to or done in last 4 weeks (2) - None of these (2),2022-01-10 02:49:18.167,ns2_v0001_20211101
W2relig4YP,YP: Whether gone to religious classes or courses in last 12 months,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2relig5YP,YP: Frequency of going to religious classes or courses in last 12 months,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2sportYP,YP: Frequency of doing sports,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2readsYP,YP: Frequency of reading for pleasure,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ChPreYP0a,Admin: Who else present during YP interview : No-one else in room,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ChPreYP0b,Admin: Who else present during YP interview: Mother,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ChPreYP0c,Admin: Who else present during YP interview: Father,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ChPreYP0d,Admin: Who else present during YP interview: (Step-) Brother(s),2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ChPreYP0e,Admin: Who else present during YP interview: Other adult relative(s),2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ChPreYP0f,Admin: Who else present during YP interview: Other child(ren) under 16,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ChPreYP0g,Admin: Who else present during YP interview: Other adult(s) including visitor,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ChPreYP0h,Admin: Who else present during YP interview: Other,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0a,MP: Why YP left school - Family moved away,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0b,MP: Why YP left school - School did not have good enough exam results,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0c,MP: Why YP left school - Poor quality of teaching,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0d,MP: Why YP left school - Lack of discipline,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0e,MP: Why YP left school - Wanted to move to a better school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0f,MP: Why YP left school - Bullying,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0g,MP: Why YP left school - Financial reasons,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0h,MP: Why YP left school - Special needs not catered for,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0i,MP: Why YP left school - Permanently excluded,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0j,MP: Why YP left school - Being taught at home,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0k,MP: Why YP left school - School finishes at Year 9,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0l,MP: Why YP left school - Other,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ResPSfinMP0n,MP: Why YP left school - Refused,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2Schn2ckMP0a,MP: Why YP does not have a school - Permanently excluded and not reassigned,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2Schn2ckMP0b,MP: Why YP does not have a school - Educated at home,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2Schn2ckMP0c,MP: Why YP does not have a school - Moving area and not yet reassigned,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2Schn2ckMP0d,MP: Why YP does not have a school - Other,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2Schn2ckMP0e,MP: Why YP does not have a school - Don't know,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2psukaMP,MP: Whether school is in England,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ethgrpYP,DV: Young person's ethnic group (grouped),2022-01-10 02:49:18.167,ns2_v0001_20211101
W2disabYP,DV: Whether young person has a disability/long term illness or health problem - updated from W1 and W2,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2bulrc,DV: Whether YP bullied in any way in last 12 months,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2pbulrc,DV: Whether YP bullied in some way in last 12 months (parental report),2022-01-10 02:49:18.167,ns2_v0001_20211101
W2bulev,DV: Whether YP ever bullied in some way from start of study to current wave,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2pbulev,DV: Whether YP ever bullied in some way from start of study to current wave(parental report),2022-01-10 02:49:18.167,ns2_v0001_20211101
W2yschat1,DV: Young person's attitude to school (additive),2022-01-10 02:49:18.167,ns2_v0001_20211101
W2risk,DV: Number of risk factors young person has experienced in last 12 months,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ghq12scr,DV: Young person GHQ12 score - 12 point scale,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ghqg,DV: Young person GHQ Score - grouped (0,2022-01-10 02:49:18.167,ns2_v0001_20211101
relig1YP,DV: YP's religion - updated from W1 and W2,2022-01-10 02:49:18.167,ns2_v0001_20211101
relig2YP,DV: YP's Christian denomination updated from W1 and W2,2022-01-10 02:49:18.167,ns2_v0001_20211101
relig3YP,DV: Importance of religion to YP's way of life,2022-01-10 02:49:18.167,ns2_v0001_20211101
nursch,DV: Whether YP attended Nursery school,2022-01-10 02:49:18.167,ns2_v0001_20211101
chstyr,DV: Year YP started living with guardian (no natural parents present),2022-01-10 02:49:18.167,ns2_v0001_20211101
chstm,DV: Month YP started living with guardian (no natural parents present),2022-01-10 02:49:18.167,ns2_v0001_20211101
stopliv,DV: Why YP no longer lives with natural parents,2022-01-10 02:49:18.167,ns2_v0001_20211101
V3,None,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ModAp3YP0c,YP: Who YP has talked to about training or an apprenticeship - Schools career advisor,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ModAp3YP0d,YP: Who YP has talked to about training or an apprenticeship - Teacher at school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ModAp3YP0e,YP: Who YP has talked to about training or an apprenticeship - Connexions PA,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ModAp3YP0f,YP: Who YP has talked to about training or an apprenticeship - Someone else at Connexions,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ModAp3YP0g,YP: Who YP has talked to about training or an apprenticeship - Local employer,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ModAp3YP0h,YP: Who YP has talked to about training or an apprenticeship - Other,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ModAp3YP0i,YP: Who YP has talked to about training or an apprenticeship - Don't know,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ModAp3YP0j,YP: Who YP has talked to about training or an apprenticeship - Refused,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2Modap3aBMRBYP,YP: Likelihood YP trying for apprenticeship or training place when leave school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2Modap3aTalkedYP,YP: Likelihood YP trying for apprenticeship or training place when leave school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2modap3aYP,YP: Likelihood YP trying for apprenticeship or training place when leave school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2modap4aYP,YP: Whether YP has specific job in mind,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2ModAp6aYP,YP: What job or trade YP wants to get apprenticeship or training place in,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2modapYP,YP: Whether YP heard of Apprenticeships before today,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2emaawarYP,YP: Whether YP has heard of Education Maintenance Allowance before today,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2getemaYP,YP: Whether YP thinks would be eligible for EMA if stay on in education after 16,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YnotEmaYP0a,YP: Why YP thinks would not be eligible for EMA - Household income too high,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YnotEmaYP0b,YP: Why YP thinks would not be eligible for EMA - Will be doing A Levels,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YnotEmaYP0c,YP: Why YP thinks would not be eligible for EMA - Will be doing vocational course(s),2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YnotEmaYP0d,YP: Why YP thinks would not be eligible for EMA - Because of existing household benefits,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YnotEmaYP0e,YP: Why YP thinks would not be eligible for EMA - Other,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YnotEmaYP0f,YP: Why YP thinks would not be eligible for EMA - Don't know,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2scompinYP,Admin: Interviewer code whether YP accepted self-completion section,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS1YP,YP: Feelings about school: I am happy when I am at school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS2YP,YP: Feelings about school: School is a waste of time for me,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS3YP,YP: Feelings about school: School work is worth doing,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS4YP,YP: Feelings about school: Most of the time I don't want to go to school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS5YP,YP: Feelings about school: People think my school is a good school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS6YP,YP: Feelings about school: On the whole I like being at school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS7YP,YP: Feelings about school: I work as hard as I can in school,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS8YP,YP: Feelings about school: In a lesson,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS9YP,YP: Feelings about school: I am bored in lessons,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS10YP,YP: Feelings about school: The work I do in lessons is a waste of time,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS11YP,YP: Feelings about school: The work I do in lessons is interesting to me,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS12YP,YP: Feelings about school: I get good marks for my work,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS13YP,YP: Feelings about school: My school is clean and tidy,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS14YP,YP: How many teachers this applies to: My teachers make sure we do any homework that is set,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS15YP,YP: How many teachers this applies to: The teachers at my school make it clear how we should behave,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS16YP,YP: How many teachers this applies to: The teachers in my school take action when they see anyone breaking school rules,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS17YP,YP: How many teachers this applies to: My teachers praise me when I do my school work well,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS18YP,YP: How many teachers this applies to: I like my teachers,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS19YP,YP: How many teachers this applies to: My teachers can keep order in class,2022-01-10 02:49:18.167,ns2_v0001_20211101
W2YYS24YP,YP: How many teachers this applies to: My teachers treat everyone the same regardless of skin colour or cultural background,2022-01-10 02:49:18.167,ns2_v0001_20211101
