variable_name,value_value,value_label,avail_from_dt,table_name
W2R_11,5,Foster child,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,6,Step-son/ Step-daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,7,Son-in-law/ Daughter-in-law,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,8,Natural parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,9,Adoptive parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,10,Foster parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,11,Step-parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,12,Parent-in-law/ Partner's parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,13,Natural brother/ sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,14,Half-brother/ -sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,15,Step-brother/ -sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,16,Adopted brother/ sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,17,Foster brother/ Foster sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,18,Brother-in-law/ Sister-in-law,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,19,Grandchild,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,20,Grandparent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,21,Other relative,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_11,22,Other non-relative,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,1,Husband/ Wife,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,2,Partner/ Cohabitee,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,3,Natural son/ daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,4,Adopted son/ daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,5,Foster child,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,6,Step-son/ Step-daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,7,Son-in-law/ Daughter-in-law,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,8,Natural parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,9,Adoptive parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,10,Foster parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,11,Step-parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,12,Parent-in-law/ Partner's parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,13,Natural brother/ sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,14,Half-brother/ -sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,15,Step-brother/ -sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,16,Adopted brother/ sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,17,Foster brother/ Foster sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,18,Brother-in-law/ Sister-in-law,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,19,Grandchild,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,20,Grandparent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,21,Other relative,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_12,22,Other non-relative,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,1,Husband/ Wife,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,2,Partner/ Cohabitee,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,3,Natural son/ daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,4,Adopted son/ daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,5,Foster child,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,6,Step-son/ Step-daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,7,Son-in-law/ Daughter-in-law,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,8,Natural parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,9,Adoptive parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,10,Foster parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,11,Step-parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,12,Parent-in-law/ Partner's parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_13,13,Natural brother/ sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2HhID,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2HhID,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2HhID,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,1,Person 1,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,2,Person 2,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,3,Person 3,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,4,Person 4,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,5,Person 5,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,6,Person 6,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,7,Person 7,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,8,Person 8,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,9,Person 9,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,10,Person 10,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,11,Person 11,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,12,Person 12,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,13,Person 13,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,14,Person 14,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,15,Person 15,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,16,Person 16,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,17,Person 17,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,18,Person 18,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2mainres,19,Non household member,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,1,Person 1,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,2,Person 2,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,3,Person 3,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,4,Person 4,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,5,Person 5,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,6,Person 6,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,7,Person 7,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,8,Person 8,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,9,Person 9,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,10,Person 10,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,11,Person 11,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,12,Person 12,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,13,Person 13,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,14,Person 14,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,15,Person 15,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,16,Person 16,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,17,Person 17,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,18,Person 18,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,19,Non household member,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2secores,20,No answer,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,1,Person 1,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,2,Person 2,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,3,Person 3,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,4,Person 4,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,5,Person 5,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,6,Person 6,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,7,Person 7,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,8,Person 8,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,9,Person 9,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,10,Person 10,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,11,Person 11,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,12,Person 12,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,13,Person 13,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,14,Person 14,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,15,Person 15,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,16,Person 16,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,17,Person 17,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,18,Person 18,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2histres,19,Non household member,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,1,Person 1,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,2,Person 2,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,3,Person 3,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,4,Person 4,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,5,Person 5,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,6,Person 6,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,7,Person 7,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,8,Person 8,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,9,Person 9,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,10,Person 10,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,11,Person 11,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,12,Person 12,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,13,Person 13,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,14,Person 14,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,15,Person 15,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,16,Person 16,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,17,Person 17,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2hrefper,18,Person 18,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2qfhhno,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2qfhhno,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2qfhhno,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2newmember,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2newmember,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2newmember,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2NewM,6,June,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2NewM,7,July,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2NewM,8,August,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2NewM,9,September,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2NewM,10,October,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2NewM,11,November,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2NewM,12,December,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2NewM,13,Don't know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2NewM,14,Refusal,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,-997,Script error,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,1,"Single, that is, never married",2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,2,Married and living with husband or wife,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,3,Married and separated from husband or wife,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,4,Divorced,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,5,Widowed,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,6,Other,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2MarStat,8,Not Stated,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2LiveWit,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2LiveWit,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2LiveWit,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2LiveWit,1,Yes,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2LiveWit,2,No,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2LiveWit,3,(SPONTANEOUS ONLY) Same sex couple,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2LiveWit,4,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2LiveWit,5,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2LiveWit,6,Not Stated,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,-997,Script error,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,1,Doing paid work for 30 or more hours a week,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,2,Doing paid work for fewer than 30 hours a week,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,3,Unemployed/ Looking for a job,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,4,On a training course or scheme,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,5,In full-time education/ at school,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,6,Looking after the family/ household,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,7,Retired from work altogether,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,8,Sick/ disabled,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,9,Other,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2EmpStat,12,Not Stated,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2STypeE,-98,No answer given,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2STypeE,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2STypeE,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2STypeE,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2STypeE,0,No formal education,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2STypeE,95,Still in full-time education,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,1,Husband/ Wife,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,2,Partner/ Cohabitee,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,3,Natural son/ daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,4,Adopted son/ daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,5,Foster child,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,6,Step-son/ Step-daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,7,Son-in-law/ Daughter-in-law,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,8,Natural parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,9,Adoptive parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,10,Foster parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,11,Step-parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,12,Parent-in-law/ Partner's parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,13,Natural brother/ sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,14,Half-brother/ -sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,15,Step-brother/ -sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,16,Adopted brother/ sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,17,Foster brother/ Foster sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,18,Brother-in-law/ Sister-in-law,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,19,Grandchild,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,20,Grandparent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,21,Other relative,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_1,22,Other non-relative,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,1,Husband/ Wife,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,2,Partner/ Cohabitee,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,3,Natural son/ daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,4,Adopted son/ daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,5,Foster child,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,6,Step-son/ Step-daughter,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,7,Son-in-law/ Daughter-in-law,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,8,Natural parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,9,Adoptive parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,10,Foster parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,11,Step-parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,12,Parent-in-law/ Partner's parent,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,13,Natural brother/ sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2R_2,14,Half-brother/ -sister,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2newmember,1,Yes,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2newmember,2,No,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2SHGInt,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2SHGInt,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2SHGInt,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2SHGInt,1,Yes,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2SHGInt,2,No,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2SHGInt,3,Other household member name recorded incorrectly at wave 1,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2SHGInt,4,Refusal,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2Ylft,-92,Refused,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2Ylft,-91,Not applicable,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2Ylft,-1,Don't Know,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
W2Ylft,2,Deceased,2022-01-10 04:13:37.767,ns2_household_grid_v0001_20211101
