,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1116212,NEXTSTEP,ns2,w2secores,Admin: Person number of second parent,20.0,No answer
1116213,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,-998.0,Interviewer missed question
1116214,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,-997.0,Script error
1116215,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,-995.0, Missing history section data - unexplained
1116216,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,-99.0,Missing household grid
1116217,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,-92.0,Refused
1116218,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,-91.0,Not applicable
1116219,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,-1.0,Don't Know
1116220,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,1.0,Person 1
1116221,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,2.0,Person 2
1116222,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,3.0,Person 3
1116223,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,4.0,Person 4
1116224,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,5.0,Person 5
1116225,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,6.0,Person 6
1116226,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,7.0,Person 7
1116227,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,8.0,Person 8
1116228,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,9.0,Person 9
1116229,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,10.0,Person 10
1116230,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,11.0,Person 11
1116231,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,12.0,Person 12
1116232,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,13.0,Person 13
1116233,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,14.0,Person 14
1116234,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,15.0,Person 15
1116235,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,16.0,Person 16
1116236,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,17.0,Person 17
1116237,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,18.0,Person 18
1116238,NEXTSTEP,ns2,w2histres,Admin: Person number of history respondent,19.0,Non household member
1116239,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,-998.0,Interviewer missed question
1116240,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,-997.0,Script error
1116241,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,-995.0, Missing history section data - unexplained
1116242,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,-99.0,Missing household grid
1116243,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,-92.0,Refused
1116244,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,-91.0,Not applicable
1116245,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,-1.0,Don't Know
1116246,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,1.0,Person 1
1116247,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,2.0,Person 2
1116248,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,3.0,Person 3
1116249,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,4.0,Person 4
1116250,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,5.0,Person 5
1116251,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,6.0,Person 6
1116252,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,7.0,Person 7
1116253,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,8.0,Person 8
1116254,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,9.0,Person 9
1116255,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,10.0,Person 10
1116256,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,11.0,Person 11
1116257,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,12.0,Person 12
1116258,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,13.0,Person 13
1116259,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,14.0,Person 14
1116260,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,15.0,Person 15
1116261,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,16.0,Person 16
1116262,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,17.0,Person 17
1116263,NEXTSTEP,ns2,w2hrefper,Admin: Household reference person position,18.0,Person 18
1116264,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,-998.0,Interviewer missed question
1116265,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,-997.0,Script error
1116266,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,-995.0, Missing history section data - unexplained
1116267,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,-99.0,Missing household grid
1116268,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,-92.0,Refused
1116269,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,-91.0,Not applicable
1116270,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,-1.0,Don't Know
1116271,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,1.0,Person 1
1116272,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,2.0,Person 2
1116273,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,3.0,Person 3
1116274,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,4.0,Person 4
1116275,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,5.0,Person 5
1116276,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,6.0,Person 6
1116277,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,7.0,Person 7
1116278,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,8.0,Person 8
1116279,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,9.0,Person 9
1116280,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,10.0,Person 10
1116281,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,11.0,Person 11
1116282,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,12.0,Person 12
1116283,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,13.0,Person 13
1116284,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,14.0,Person 14
1116285,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,15.0,Person 15
1116286,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,16.0,Person 16
1116287,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,17.0,Person 17
1116288,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,18.0,Person 18
1116289,NEXTSTEP,ns2,w2infon,Admin: Person number of household reference person,19.0,Non household member
1116290,NEXTSTEP,ns2,w2qfhhno,Admin: Number of people in the household,-998.0,Interviewer missed question
1116291,NEXTSTEP,ns2,w2qfhhno,Admin: Number of people in the household,-997.0,Script error
1116292,NEXTSTEP,ns2,w2qfhhno,Admin: Number of people in the household,-995.0, Missing history section data - unexplained
1116293,NEXTSTEP,ns2,w2qfhhno,Admin: Number of people in the household,-99.0,Missing household grid
1116294,NEXTSTEP,ns2,w2qfhhno,Admin: Number of people in the household,-92.0,Refused
1116295,NEXTSTEP,ns2,w2qfhhno,Admin: Number of people in the household,-91.0,Not applicable
1116296,NEXTSTEP,ns2,w2qfhhno,Admin: Number of people in the household,-1.0,Don't Know
1116297,NEXTSTEP,ns2,w2schnamemp,MP: Whether YP still at same school,-998.0,Interviewer missed question
1116298,NEXTSTEP,ns2,w2schnamemp,MP: Whether YP still at same school,-997.0,Script error
1116299,NEXTSTEP,ns2,w2schnamemp,MP: Whether YP still at same school,-995.0, Missing history section data - unexplained
1116300,NEXTSTEP,ns2,w2schnamemp,MP: Whether YP still at same school,-99.0,MP not interviewed
1116301,NEXTSTEP,ns2,w2schnamemp,MP: Whether YP still at same school,-92.0,Refused
1116302,NEXTSTEP,ns2,w2schnamemp,MP: Whether YP still at same school,-91.0,Not applicable
1116303,NEXTSTEP,ns2,w2schnamemp,MP: Whether YP still at same school,-1.0,Don't Know
1116304,NEXTSTEP,ns2,w2schnamemp,MP: Whether YP still at same school,1.0,Yes
1116305,NEXTSTEP,ns2,w2schnamemp,MP: Whether YP still at same school,2.0,No
1116306,NEXTSTEP,ns2,w2senmp,MP: Whether YP ever identified (by anyone) as having special educational needs,-998.0,Interviewer missed question
1116307,NEXTSTEP,ns2,w2senmp,MP: Whether YP ever identified (by anyone) as having special educational needs,-997.0,Script error
1116308,NEXTSTEP,ns2,w2senmp,MP: Whether YP ever identified (by anyone) as having special educational needs,-995.0, Missing history section data - unexplained
1116309,NEXTSTEP,ns2,w2senmp,MP: Whether YP ever identified (by anyone) as having special educational needs,-99.0,MP not interviewed
1116310,NEXTSTEP,ns2,w2senmp,MP: Whether YP ever identified (by anyone) as having special educational needs,-92.0,Refused
1116311,NEXTSTEP,ns2,w2senmp,MP: Whether YP ever identified (by anyone) as having special educational needs,-91.0,Not applicable
1116312,NEXTSTEP,ns2,w2senmp,MP: Whether YP ever identified (by anyone) as having special educational needs,-1.0,Don't Know
1116313,NEXTSTEP,ns2,w2senmp,MP: Whether YP ever identified (by anyone) as having special educational needs,1.0,Yes
1116314,NEXTSTEP,ns2,w2senmp,MP: Whether YP ever identified (by anyone) as having special educational needs,2.0,No
1116315,NEXTSTEP,ns2,w2senagemp,MP: Age of YP when first identified as having special educational needs,-998.0,Interviewer missed question
1116316,NEXTSTEP,ns2,w2senagemp,MP: Age of YP when first identified as having special educational needs,-997.0,Script error
1116317,NEXTSTEP,ns2,w2senagemp,MP: Age of YP when first identified as having special educational needs,-995.0, Missing history section data - unexplained
1116318,NEXTSTEP,ns2,w2senagemp,MP: Age of YP when first identified as having special educational needs,-99.0,MP not interviewed
1116319,NEXTSTEP,ns2,w2senagemp,MP: Age of YP when first identified as having special educational needs,-92.0,Refused
1116320,NEXTSTEP,ns2,w2senagemp,MP: Age of YP when first identified as having special educational needs,-91.0,Not applicable
1116321,NEXTSTEP,ns2,w2senagemp,MP: Age of YP when first identified as having special educational needs,-1.0,Don't Know
1116322,NEXTSTEP,ns2,w2sencurrmp,MP: Whether YP currently thought to have special educational needs,-998.0,Interviewer missed question
1116323,NEXTSTEP,ns2,w2sencurrmp,MP: Whether YP currently thought to have special educational needs,-997.0,Script error
1116324,NEXTSTEP,ns2,w2sencurrmp,MP: Whether YP currently thought to have special educational needs,-995.0, Missing history section data - unexplained
1116325,NEXTSTEP,ns2,w2sencurrmp,MP: Whether YP currently thought to have special educational needs,-99.0,MP not interviewed
1116326,NEXTSTEP,ns2,w2sencurrmp,MP: Whether YP currently thought to have special educational needs,-92.0,Refused
1116327,NEXTSTEP,ns2,w2sencurrmp,MP: Whether YP currently thought to have special educational needs,-91.0,Not applicable
1116328,NEXTSTEP,ns2,w2sencurrmp,MP: Whether YP currently thought to have special educational needs,-1.0,Don't Know
1116329,NEXTSTEP,ns2,w2sencurrmp,MP: Whether YP currently thought to have special educational needs,1.0,Yes
1116330,NEXTSTEP,ns2,w2sencurrmp,MP: Whether YP currently thought to have special educational needs,2.0,No
1116331,NEXTSTEP,ns2,w2sen1mp0a,MP: Nature of YP's special needs: Dyslexia,-998.0,Interviewer missed question
1116332,NEXTSTEP,ns2,w2sen1mp0a,MP: Nature of YP's special needs: Dyslexia,-997.0,Script error
1116333,NEXTSTEP,ns2,w2sen1mp0a,MP: Nature of YP's special needs: Dyslexia,-995.0, Missing history section data - unexplained
1116334,NEXTSTEP,ns2,w2sen1mp0a,MP: Nature of YP's special needs: Dyslexia,-99.0,MP not interviewed
1116335,NEXTSTEP,ns2,w2sen1mp0a,MP: Nature of YP's special needs: Dyslexia,-92.0,Refused
1116336,NEXTSTEP,ns2,w2sen1mp0a,MP: Nature of YP's special needs: Dyslexia,-91.0,Not applicable
1116337,NEXTSTEP,ns2,w2sen1mp0a,MP: Nature of YP's special needs: Dyslexia,-1.0,Don't Know
1116338,NEXTSTEP,ns2,w2sen1mp0a,MP: Nature of YP's special needs: Dyslexia,0.0,Not mentioned
1116339,NEXTSTEP,ns2,w2sen1mp0a,MP: Nature of YP's special needs: Dyslexia,1.0,Mentioned
1116340,NEXTSTEP,ns2,w2sen1mp0b,MP: Nature of YP's special needs: Literacy,-998.0,Interviewer missed question
1116341,NEXTSTEP,ns2,w2sen1mp0b,MP: Nature of YP's special needs: Literacy,-997.0,Script error
1116342,NEXTSTEP,ns2,w2sen1mp0b,MP: Nature of YP's special needs: Literacy,-995.0, Missing history section data - unexplained
1116343,NEXTSTEP,ns2,w2sen1mp0b,MP: Nature of YP's special needs: Literacy,-99.0,MP not interviewed
1116344,NEXTSTEP,ns2,w2sen1mp0b,MP: Nature of YP's special needs: Literacy,-92.0,Refused
1116345,NEXTSTEP,ns2,w2sen1mp0b,MP: Nature of YP's special needs: Literacy,-91.0,Not applicable
1116346,NEXTSTEP,ns2,w2sen1mp0b,MP: Nature of YP's special needs: Literacy,-1.0,Don't Know
1116347,NEXTSTEP,ns2,w2sen1mp0b,MP: Nature of YP's special needs: Literacy,0.0,Not mentioned
1116348,NEXTSTEP,ns2,w2sen1mp0b,MP: Nature of YP's special needs: Literacy,1.0,Mentioned
1116349,NEXTSTEP,ns2,w2sen1mp0c,MP: Nature of YP's special needs: English not first language,-998.0,Interviewer missed question
1116350,NEXTSTEP,ns2,w2sen1mp0c,MP: Nature of YP's special needs: English not first language,-997.0,Script error
1116351,NEXTSTEP,ns2,w2sen1mp0c,MP: Nature of YP's special needs: English not first language,-995.0, Missing history section data - unexplained
1116352,NEXTSTEP,ns2,w2sen1mp0c,MP: Nature of YP's special needs: English not first language,-99.0,MP not interviewed
1116353,NEXTSTEP,ns2,w2sen1mp0c,MP: Nature of YP's special needs: English not first language,-92.0,Refused
1116354,NEXTSTEP,ns2,w2sen1mp0c,MP: Nature of YP's special needs: English not first language,-91.0,Not applicable
1116355,NEXTSTEP,ns2,w2sen1mp0c,MP: Nature of YP's special needs: English not first language,-1.0,Don't Know
1116356,NEXTSTEP,ns2,w2sen1mp0c,MP: Nature of YP's special needs: English not first language,0.0,Not mentioned
1116357,NEXTSTEP,ns2,w2sen1mp0c,MP: Nature of YP's special needs: English not first language,1.0,Mentioned
1116358,NEXTSTEP,ns2,w2sen1mp0d,MP: Nature of YP's special needs: Numeracy problems (problems with maths etc),-998.0,Interviewer missed question
1116359,NEXTSTEP,ns2,w2sen1mp0d,MP: Nature of YP's special needs: Numeracy problems (problems with maths etc),-997.0,Script error
1116360,NEXTSTEP,ns2,w2sen1mp0d,MP: Nature of YP's special needs: Numeracy problems (problems with maths etc),-995.0, Missing history section data - unexplained
1116361,NEXTSTEP,ns2,w2sen1mp0d,MP: Nature of YP's special needs: Numeracy problems (problems with maths etc),-99.0,MP not interviewed
1116362,NEXTSTEP,ns2,w2sen1mp0d,MP: Nature of YP's special needs: Numeracy problems (problems with maths etc),-92.0,Refused
1116363,NEXTSTEP,ns2,w2sen1mp0d,MP: Nature of YP's special needs: Numeracy problems (problems with maths etc),-91.0,Not applicable
1116364,NEXTSTEP,ns2,w2sen1mp0d,MP: Nature of YP's special needs: Numeracy problems (problems with maths etc),-1.0,Don't Know
1116365,NEXTSTEP,ns2,w2sen1mp0d,MP: Nature of YP's special needs: Numeracy problems (problems with maths etc),0.0,Not mentioned
1116366,NEXTSTEP,ns2,w2sen1mp0d,MP: Nature of YP's special needs: Numeracy problems (problems with maths etc),1.0,Mentioned
1116367,NEXTSTEP,ns2,w2sen1mp0e,MP: Nature of YP's special needs: Specific physical problems (eg. deafness,-997.0,Script error
1116368,NEXTSTEP,ns2,w2sen1mp0e,MP: Nature of YP's special needs: Specific physical problems (eg. deafness,-995.0, Missing history section data - unexplained
1116369,NEXTSTEP,ns2,w2sen1mp0e,MP: Nature of YP's special needs: Specific physical problems (eg. deafness,-99.0,MP not interviewed
1116370,NEXTSTEP,ns2,w2sen1mp0e,MP: Nature of YP's special needs: Specific physical problems (eg. deafness,-92.0,Refused
1116371,NEXTSTEP,ns2,w2sen1mp0e,MP: Nature of YP's special needs: Specific physical problems (eg. deafness,-91.0,Not applicable
1116372,NEXTSTEP,ns2,w2sen1mp0e,MP: Nature of YP's special needs: Specific physical problems (eg. deafness,-1.0,Don't Know
1116373,NEXTSTEP,ns2,w2sen1mp0e,MP: Nature of YP's special needs: Specific physical problems (eg. deafness,0.0,Not mentioned
1116374,NEXTSTEP,ns2,w2sen1mp0e,MP: Nature of YP's special needs: Specific physical problems (eg. deafness,1.0,Mentioned
1116375,NEXTSTEP,ns2,w2sen1mp0e,MP: Nature of YP's special needs: Specific physical problems (eg. deafness,-998.0,Interviewer missed question
1116376,NEXTSTEP,ns2,w2sen1mp0f,MP: Nature of YP's special needs: Attention deficit,-998.0,Interviewer missed question
1116377,NEXTSTEP,ns2,w2sen1mp0f,MP: Nature of YP's special needs: Attention deficit,-997.0,Script error
1116378,NEXTSTEP,ns2,w2sen1mp0f,MP: Nature of YP's special needs: Attention deficit,-995.0, Missing history section data - unexplained
1116379,NEXTSTEP,ns2,w2sen1mp0f,MP: Nature of YP's special needs: Attention deficit,-99.0,MP not interviewed
1116380,NEXTSTEP,ns2,w2sen1mp0f,MP: Nature of YP's special needs: Attention deficit,-92.0,Refused
1116381,NEXTSTEP,ns2,w2sen1mp0f,MP: Nature of YP's special needs: Attention deficit,-91.0,Not applicable
1116382,NEXTSTEP,ns2,w2sen1mp0f,MP: Nature of YP's special needs: Attention deficit,-1.0,Don't Know
1116383,NEXTSTEP,ns2,w2sen1mp0f,MP: Nature of YP's special needs: Attention deficit,0.0,Not mentioned
1116384,NEXTSTEP,ns2,w2sen1mp0f,MP: Nature of YP's special needs: Attention deficit,1.0,Mentioned
1116385,NEXTSTEP,ns2,w2sen1mp0g,MP: Nature of YP's special needs: Other behaviour problems (including emotional,-998.0,Interviewer missed question
1116386,NEXTSTEP,ns2,w2sen1mp0g,MP: Nature of YP's special needs: Other behaviour problems (including emotional,-997.0,Script error
1116387,NEXTSTEP,ns2,w2sen1mp0g,MP: Nature of YP's special needs: Other behaviour problems (including emotional,-995.0, Missing history section data - unexplained
1116388,NEXTSTEP,ns2,w2sen1mp0g,MP: Nature of YP's special needs: Other behaviour problems (including emotional,-99.0,MP not interviewed
1116389,NEXTSTEP,ns2,w2sen1mp0g,MP: Nature of YP's special needs: Other behaviour problems (including emotional,-92.0,Refused
1116390,NEXTSTEP,ns2,w2sen1mp0g,MP: Nature of YP's special needs: Other behaviour problems (including emotional,-91.0,Not applicable
1116391,NEXTSTEP,ns2,w2sen1mp0g,MP: Nature of YP's special needs: Other behaviour problems (including emotional,-1.0,Don't Know
1116392,NEXTSTEP,ns2,w2sen1mp0g,MP: Nature of YP's special needs: Other behaviour problems (including emotional,0.0,Not mentioned
1116393,NEXTSTEP,ns2,w2sen1mp0g,MP: Nature of YP's special needs: Other behaviour problems (including emotional,1.0,Mentioned
1116394,NEXTSTEP,ns2,w2sen1mp0h,MP: Nature of YP's special needs: General or unspecified learning,-998.0,Interviewer missed question
1116395,NEXTSTEP,ns2,w2sen1mp0h,MP: Nature of YP's special needs: General or unspecified learning,-997.0,Script error
1116396,NEXTSTEP,ns2,w2sen1mp0h,MP: Nature of YP's special needs: General or unspecified learning,-995.0, Missing history section data - unexplained
1116397,NEXTSTEP,ns2,w2sen1mp0h,MP: Nature of YP's special needs: General or unspecified learning,-99.0,MP not interviewed
1116398,NEXTSTEP,ns2,w2sen1mp0h,MP: Nature of YP's special needs: General or unspecified learning,-92.0,Refused
1116399,NEXTSTEP,ns2,w2sen1mp0h,MP: Nature of YP's special needs: General or unspecified learning,-91.0,Not applicable
1116400,NEXTSTEP,ns2,w2sen1mp0h,MP: Nature of YP's special needs: General or unspecified learning,-1.0,Don't Know
1116401,NEXTSTEP,ns2,w2sen1mp0h,MP: Nature of YP's special needs: General or unspecified learning,0.0,Not mentioned
1116402,NEXTSTEP,ns2,w2sen1mp0h,MP: Nature of YP's special needs: General or unspecified learning,1.0,Mentioned
1116403,NEXTSTEP,ns2,w2sen1mp0i,MP: Nature of YP's special needs: Bright,-998.0,Interviewer missed question
1116404,NEXTSTEP,ns2,w2sen1mp0i,MP: Nature of YP's special needs: Bright,-997.0,Script error
1116405,NEXTSTEP,ns2,w2sen1mp0i,MP: Nature of YP's special needs: Bright,-995.0, Missing history section data - unexplained
1116406,NEXTSTEP,ns2,w2sen1mp0i,MP: Nature of YP's special needs: Bright,-99.0,MP not interviewed
1116407,NEXTSTEP,ns2,w2sen1mp0i,MP: Nature of YP's special needs: Bright,-92.0,Refused
1116408,NEXTSTEP,ns2,w2sen1mp0i,MP: Nature of YP's special needs: Bright,-91.0,Not applicable
1116409,NEXTSTEP,ns2,w2sen1mp0i,MP: Nature of YP's special needs: Bright,-1.0,Don't Know
1116410,NEXTSTEP,ns2,w2sen1mp0i,MP: Nature of YP's special needs: Bright,0.0,Not mentioned
1116411,NEXTSTEP,ns2,w2sen1mp0i,MP: Nature of YP's special needs: Bright,1.0,Mentioned
1116412,NEXTSTEP,ns2,w2sen1mp0j,MP: Nature of YP's special needs: Other answers,-998.0,Interviewer missed question
