variable_name,value_value,value_label,avail_from_dt,table_name
W5OtherTypYP0b,16,Duke of Edinburgh,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,17,First aid,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,18,Basic Skills,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,19,ASDAN,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,21,ECDL,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,22,CLAiT,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,24,ABRSM,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,26,Any lifeguard/saver qualification,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,27,British Sign Language,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,28,Ilex legal secretaries/law,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,29,Open university course,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,30,Lamda,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,31,Aea,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,32,Cope,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,33,Any swimming instructors qualification,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,34,Nail technology,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,35,Any dance teacher qualification,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,36,Higher sports leader,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,37,Community sports leader,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,38,Driving licence,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,39,A2's,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,40,Ncfe,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,41,Bhs,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,42,No Answer,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0b,43,Other Answers,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,1,International Baccalaureate,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,2,A level,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,3,AS Level,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,4,BTEC,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,5,City and Guilds,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,6,Diploma,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,7,GCSE,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,8,GNVQ,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,10,NVQ,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,11,NCR,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,12,NSA,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,14,ICT,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,16,Duke of Edinburgh,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,17,First aid,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,18,Basic Skills,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,19,ASDAN,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,21,ECDL,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,22,CLAiT,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,24,ABRSM,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,26,Any lifeguard/saver qualification,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,27,British Sign Language,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,28,Ilex legal secretaries/law,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,29,Open university course,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,30,Lamda,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,31,Aea,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,32,Cope,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,33,Any swimming instructors qualification,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,34,Nail technology,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,35,Any dance teacher qualification,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OtherTypYP0c,36,Higher sports leader,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcp,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcp,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcp,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcq,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcq,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcq,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcr,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcr,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcr,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcs,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcs,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcs,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPct,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPct,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPct,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcu,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcu,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcu,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcv,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcv,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcv,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcw,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcw,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcw,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcx,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcx,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcx,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcy,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcy,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcy,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcz,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcz,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPcz,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPda,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPda,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPda,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdb,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdb,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdb,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdc,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdc,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdc,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdd,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdd,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdd,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPde,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPde,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPde,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdf,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdf,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdf,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdg,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdg,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdg,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdh,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdh,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdh,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdi,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdi,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdi,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdj,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdj,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdj,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdk,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdk,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdk,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdl,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdl,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdl,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdm,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdm,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdm,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdn,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdn,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdn,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdo,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdo,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdo,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdp,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdp,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdp,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdq,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdq,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdq,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdr,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdr,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdr,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPds,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPds,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPds,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdt,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdt,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdt,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdu,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdu,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdu,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdv,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdv,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdv,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdw,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdw,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdw,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdx,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdx,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdx,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdy,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UniSubBYPdy,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA1YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA1YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA1YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA1YP,1,Yes,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA1YP,2,No,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA1YP,3,Waiting for result of application,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2BYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2BYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2BYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2BYP,1,Yes,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2BYP,2,No,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,1,January,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,2,February,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,3,March,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,4,April,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,5,May,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,6,June,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,7,July,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,8,August,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,9,September,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,10,October,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,11,November,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,12,December,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,13,Script Error,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C1YP,14,No answer,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C2YP,-997,Script error,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C2YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C2YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C2YP,1,2007,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2C2YP,2,2008,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2DYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2DYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA2DYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA3YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA3YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA3YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA3YP,1,Yes,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA3YP,2,No,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0a,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0a,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0a,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0b,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0b,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0b,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0c,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0c,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0c,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0d,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0d,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0d,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0e,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0e,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0e,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0f,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0f,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0f,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0g,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0g,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0g,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0h,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0h,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0h,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0i,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0i,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0i,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0j,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0j,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0j,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0k,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0k,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0k,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0l,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0l,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0l,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0m,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0m,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA5YP0m,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0a,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0a,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0a,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0b,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0b,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0b,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0c,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0c,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0c,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0d,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0d,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0d,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0e,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0e,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0e,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0f,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0f,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0f,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0g,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0g,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0g,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0h,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0h,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0h,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0i,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0i,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0i,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0j,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0j,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0j,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0k,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EMA6YP0k,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub9YP,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub10YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub10YP,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub10YP,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub11YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub11YP,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub11YP,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub12YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub12YP,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub12YP,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub13YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub13YP,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub13YP,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub14YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub14YP,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub14YP,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub15YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub15YP,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HEsub15YP,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
