variable_name,value_value,value_label,avail_from_dt,table_name
W6NVQLevYP0b,3,Level 3,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NVQLevYP0b,4,Level 4,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NVQLevYP0b,5,Level 5,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NVQLevYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NVQLevYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NVQLevYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NVQLevYP0c,1,Level 1,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NVQLevYP0c,2,Level 2,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NVQLevYP0c,3,Level 3,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NVQLevYP0c,4,Level 4,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NVQLevYP0c,5,Level 5,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExNoYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExNoYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExNoYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,1,Animal care / management,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,2,Art & design,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,3,Beauty therapy,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,4,Business (studies),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,5,Child care (early years),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,6,Construction,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,7,Dance,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,8,Drama,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,9,Electrical engineering,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,10,Engineering (no detail),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,11,English/english language/english literature,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,12,Fashion (& clothing design),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,13,Forensic science,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,14,Graphics,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,15,Health and social care,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,16,IT/ICT,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,17,Maths,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,18,Media (studies),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,19,Motor vehicles/motor sport,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,20,Multi media,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,21,Music,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,22,Performing arts,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,23,Photography,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,24,Public services,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,25,(Applied) science,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,26,Sports,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,27,Travel & tourism,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,28,Care (general),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,29,Performing Arts (Dance),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,30,No Answer,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0a,31,Other,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,1,Animal care / management,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,2,Art & design,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,3,Beauty therapy,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,4,Business (studies),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,5,Child care (early years),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,6,Construction,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,7,Dance,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,8,Drama,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,9,Electrical engineering,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,10,Engineering (no detail),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,11,English/english language/english literature,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,12,Fashion (& clothing design),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,13,Forensic science,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,14,Graphics,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,15,Health and social care,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,16,IT/ICT,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,17,Maths,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,18,Media (studies),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,19,Motor vehicles/motor sport,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,20,Multi media,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,21,Music,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,22,Performing arts,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6EdExSubYP0b,23,Photography,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,9,Key skills,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,10,NVQ,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,11,NCR,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,12,NSA,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,13,Music/instrument grade/standard,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,14,ICT,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,15,Duke of Edinburgh,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,16,First aid,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,17,Basic Skills,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,18,CSLA,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,19,ASDAN,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,20,ECDL,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,21,Any Coaching qualification (include any mention of coaching),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,22,Clait,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,23,HNC,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,24,ABRSM,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,25,No Answer,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0b,26,Other Answers,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,1,International Baccalaureate,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,2,A level,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,3,AS Level,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,4,BTEC,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,5,City and guilds,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,6,Diploma,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,7,GCSE,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,8,GNVQ,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,9,Key skills,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,10,NVQ,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,11,NCR,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,12,NSA,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,13,Music/instrument grade/standard,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,14,ICT,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,15,Duke of Edinburgh,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,16,First aid,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,17,Basic Skills,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,18,CSLA,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,19,ASDAN,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,20,ECDL,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,21,Any Coaching qualification (include any mention of coaching),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,22,Clait,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,23,HNC,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,24,ABRSM,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,25,No Answer,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0c,26,Other Answers,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,1,International Baccalaureate,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,2,A level,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,3,AS Level,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,4,BTEC,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,5,City and guilds,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,6,Diploma,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,7,GCSE,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,8,GNVQ,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,9,Key skills,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,10,NVQ,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,11,NCR,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,12,NSA,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,13,Music/instrument grade/standard,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,14,ICT,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,15,Duke of Edinburgh,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,16,First aid,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,17,Basic Skills,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,18,CSLA,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,19,ASDAN,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,20,ECDL,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,21,Any Coaching qualification (include any mention of coaching),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,22,Clait,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,23,HNC,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,24,ABRSM,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,25,No Answer,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0d,26,Other Answers,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,1,International Baccalaureate,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,2,A level,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,3,AS Level,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,4,BTEC,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,5,City and guilds,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,6,Diploma,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,7,GCSE,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,8,GNVQ,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,9,Key skills,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,10,NVQ,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,11,NCR,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,12,NSA,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,13,Music/instrument grade/standard,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,14,ICT,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,15,Duke of Edinburgh,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,16,First aid,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,17,Basic Skills,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,18,CSLA,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,19,ASDAN,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,20,ECDL,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,21,Any Coaching qualification (include any mention of coaching),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,22,Clait,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,23,HNC,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,24,ABRSM,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,25,No Answer,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherTypYP0e,26,Other Answers,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherSubYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherSubYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OtherSubYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,1,Have my own children / pregnant,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,2,Lack of experience,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,3,Lack of confidence,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,4,Lack of qualifications/ academic ability,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,5,Caring responsibilities (not own children),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,6,My age,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,7,Did not enjoy experience of school,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,8,Cannot afford it - funding no longer available,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,9,Lack of information regarding options available,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,10,Need/want more money than is available for training courses,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,11,No jobs/places available/too much competition for places,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,12,Transport problems,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,13,Current economic climate/economic recession,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,14,Other,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb2YP,15,Don't want one,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET3YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET3YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET3YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET3YP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET3YP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,1,Have my own children / pregnant,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,2,Lack of experience,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,3,Lack of confidence,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,4,Lack of qualifications/ academic ability,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,5,Area I live in/high unemployment in local area,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,6,Caring responsibilities (not own children),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,7,My age,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,8,Disability/health/mental health problems,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,9,My race/ethnic origin,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,10,Did not enjoy experience of school,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,11,Cannot afford it - funding no longer available,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,12,Lack of information regarding options available,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,13,Need/want more money than is available for training courses,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,14,No jobs/places available/too much competition for places,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,15,Transport problems,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,16,Immigrants taking jobs,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,17,Current economic climate/economic recession,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,18,Other,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETProb3YP,19,Don't want one,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0a,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0a,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0b,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0b,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0c,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0c,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0d,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEETSpokeYP0d,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobFYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobFYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobFYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobFYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobFYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JbApplyYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JbApplyYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JbApplyYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JbApplyYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JbApplyYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AskIntYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AskIntYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AskIntYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AskIntYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AskIntYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobOffYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobOffYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobOffYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobOffYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobOffYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobOffYP,3,Waiting for result of application,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6LookJobYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6LookJobYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6LookJobYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6LookJobYP,1,Next six months,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6LookJobYP,2,Next 12 months,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6LookJobYP,3,Next 2 years,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6LookJobYP,4,Next five years,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6LookJobYP,5,Depends (please specify),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12aYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12aYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12aYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12aYP,1,Studying full time for a qualification,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12aYP,2,In a full-time job (30 or more hours per week),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12aYP,3,In an Apprenticeship or similar type of training,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12aYP,4,Something else,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12bYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0g,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0g,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SubPrefNoYP0g,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GradebetYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GradebetYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GradebetYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GradebetYP,1,Same as university/college offer,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GradebetYP,2,Better than university/college offer,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GradebetYP,3,Worse than university/college offer,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobEnd2YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobEnd2YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobEnd2YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobEnd2YP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6JobEnd2YP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
