,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1147626,NEXTSTEP,ns5_family_background,w5anystayhh,YP: Whether still living with any of the same people as at last interview,-92.0,Refused
1147627,NEXTSTEP,ns5_family_background,w5anystayhh,YP: Whether still living with any of the same people as at last interview,-91.0,Not applicable
1147628,NEXTSTEP,ns5_family_background,w5anystayhh,YP: Whether still living with any of the same people as at last interview,-1.0,Don't know
1147629,NEXTSTEP,ns5_family_background,w5anystayhh,YP: Whether still living with any of the same people as at last interview,1.0,Yes
1147630,NEXTSTEP,ns5_family_background,w5anystayhh,YP: Whether still living with any of the same people as at last interview,2.0,No
1147631,NEXTSTEP,ns5_family_background,w5hhnumhh,YP: Number of people normally living at address,-999.0, Missing household information
1147632,NEXTSTEP,ns5_family_background,w5hhnumhh,YP: Number of people normally living at address,-92.0,Refused
1147633,NEXTSTEP,ns5_family_background,w5hhnumhh,YP: Number of people normally living at address,-91.0,Not applicable
1147634,NEXTSTEP,ns5_family_background,w5hhnumhh,YP: Number of people normally living at address,-1.0,Don't know
1147635,NEXTSTEP,ns5_family_background,w5hous12hh,YP: Type of tenure,-999.0, Missing household information
1147636,NEXTSTEP,ns5_family_background,w5hous12hh,YP: Type of tenure,-92.0,Refused
1147637,NEXTSTEP,ns5_family_background,w5hous12hh,YP: Type of tenure,-91.0,Not applicable
1147638,NEXTSTEP,ns5_family_background,w5hous12hh,YP: Type of tenure,-1.0,Don't know
1147639,NEXTSTEP,ns5_family_background,w5hous12hh,YP: Type of tenure,1.0,Owned
1147640,NEXTSTEP,ns5_family_background,w5hous12hh,YP: Type of tenure,2.0,Rented
1147641,NEXTSTEP,ns5_family_background,w5hous12hh,YP: Type of tenure,3.0,Something else
1147642,NEXTSTEP,ns5_family_background,w5hous12hh,YP: Type of tenure,6.0,Not to be asked HH Grid
1147643,NEXTSTEP,ns5_family_background,w5hous12bhh,YP: Tenure of owned house,-999.0, Missing household information
1147644,NEXTSTEP,ns5_family_background,w5hous12bhh,YP: Tenure of owned house,-92.0,Refused
1147645,NEXTSTEP,ns5_family_background,w5hous12bhh,YP: Tenure of owned house,-91.0,Not applicable
1147646,NEXTSTEP,ns5_family_background,w5hous12bhh,YP: Tenure of owned house,-1.0,Don't know
1147647,NEXTSTEP,ns5_family_background,w5hous12bhh,YP: Tenure of owned house,1.0,Owned outright
1147648,NEXTSTEP,ns5_family_background,w5hous12bhh,YP: Tenure of owned house,2.0,Being bought on a mortgage/ bank loan
1147649,NEXTSTEP,ns5_family_background,w5hous12bhh,YP: Tenure of owned house,3.0,Shared ownership (owns and rents the property)
1147650,NEXTSTEP,ns5_family_background,w5hous12bhh,YP: Tenure of owned house,4.0,Some other arrangement
1147651,NEXTSTEP,ns5_family_background,w5hous12chh,YP: Tenure of rented house,-999.0, Missing household information
1147652,NEXTSTEP,ns5_family_background,w5hous12chh,YP: Tenure of rented house,-92.0,Refused
1147653,NEXTSTEP,ns5_family_background,w5hous12chh,YP: Tenure of rented house,-91.0,Not applicable
1147654,NEXTSTEP,ns5_family_background,w5hous12chh,YP: Tenure of rented house,-1.0,Don't know
1147655,NEXTSTEP,ns5_family_background,w5hous12chh,YP: Tenure of rented house,1.0,Rented from a Council or New town
1147656,NEXTSTEP,ns5_family_background,w5hous12chh,YP: Tenure of rented house,2.0,Rented from a Housing Association
1147657,NEXTSTEP,ns5_family_background,w5hous12chh,YP: Tenure of rented house,3.0,Rented privately
1147658,NEXTSTEP,ns5_family_background,w5hous12chh,YP: Tenure of rented house,4.0,Rent free
1147659,NEXTSTEP,ns5_family_background,w5hous12chh,YP: Tenure of rented house,5.0,Some other arrangement
1147660,NEXTSTEP,ns5_family_background,w5incarhh,YP: Whether YP lives in any of the following types of accommodation,-91.0, Not applicable
1147661,NEXTSTEP,ns5_family_background,w5incarhh,YP: Whether YP lives in any of the following types of accommodation,-1.0,Don't Know
1147662,NEXTSTEP,ns5_family_background,w5incarhh,YP: Whether YP lives in any of the following types of accommodation,1.0,Armed Forces' residential accommodation
1147663,NEXTSTEP,ns5_family_background,w5incarhh,YP: Whether YP lives in any of the following types of accommodation,2.0,A college or other educational residential accommodation
1147664,NEXTSTEP,ns5_family_background,w5incarhh,YP: Whether YP lives in any of the following types of accommodation,3.0,NHS residential accommodation
1147665,NEXTSTEP,ns5_family_background,w5incarhh,YP: Whether YP lives in any of the following types of accommodation,4.0,Other employer's residential accommodation (NOT an ordinary flat or house owned by employer)
1147666,NEXTSTEP,ns5_family_background,w5incarhh,YP: Whether YP lives in any of the following types of accommodation,5.0,"A hotel, boarding house or hostel"
1147667,NEXTSTEP,ns5_family_background,w5incarhh,YP: Whether YP lives in any of the following types of accommodation,6.0,"Any other kind of communal establishment (eg. prisons, hospital etc)"
1147668,NEXTSTEP,ns5_family_background,w5incarhh,YP: Whether YP lives in any of the following types of accommodation,8.0,None of these
1147669,NEXTSTEP,ns5_family_background,w5femployyp,YP: Whether father/mother's partner is employed,-92.0, Refused
1147670,NEXTSTEP,ns5_family_background,w5femployyp,YP: Whether father/mother's partner is employed,-91.0,Not applicable
1147671,NEXTSTEP,ns5_family_background,w5femployyp,YP: Whether father/mother's partner is employed,-1.0,Don't know
1147672,NEXTSTEP,ns5_family_background,w5femployyp,YP: Whether father/mother's partner is employed,1.0,Yes
1147673,NEXTSTEP,ns5_family_background,w5femployyp,YP: Whether father/mother's partner is employed,2.0,No
1147674,NEXTSTEP,ns5_family_background,w5fempstatyp,YP: Whether father/mother's partner is employee or self-employed,-92.0, Refused
1147675,NEXTSTEP,ns5_family_background,w5fempstatyp,YP: Whether father/mother's partner is employee or self-employed,-91.0,Not applicable
1147676,NEXTSTEP,ns5_family_background,w5fempstatyp,YP: Whether father/mother's partner is employee or self-employed,-1.0,Don't know
1147677,NEXTSTEP,ns5_family_background,w5fempstatyp,YP: Whether father/mother's partner is employee or self-employed,1.0,Employee
1147678,NEXTSTEP,ns5_family_background,w5fempstatyp,YP: Whether father/mother's partner is employee or self-employed,2.0,Self-employed
1147679,NEXTSTEP,ns5_family_background,w5fsuperyp,YP: Whether father/mothers partner formal resp. for supervis. work of other employees,-92.0, Refused
1147680,NEXTSTEP,ns5_family_background,w5fsuperyp,YP: Whether father/mothers partner formal resp. for supervis. work of other employees,-91.0,Not applicable
1147681,NEXTSTEP,ns5_family_background,w5fsuperyp,YP: Whether father/mothers partner formal resp. for supervis. work of other employees,-1.0,Don't know
1147682,NEXTSTEP,ns5_family_background,w5fsuperyp,YP: Whether father/mothers partner formal resp. for supervis. work of other employees,1.0,Yes
1147683,NEXTSTEP,ns5_family_background,w5fsuperyp,YP: Whether father/mothers partner formal resp. for supervis. work of other employees,2.0,No
1147684,NEXTSTEP,ns5_family_background,w5fmanyyp,YP: Number of employees at father's/mother's partner's place of work,-92.0, Refused
1147685,NEXTSTEP,ns5_family_background,w5fmanyyp,YP: Number of employees at father's/mother's partner's place of work,-91.0,Not applicable
1147686,NEXTSTEP,ns5_family_background,w5fmanyyp,YP: Number of employees at father's/mother's partner's place of work,-1.0,Don't know
1147687,NEXTSTEP,ns5_family_background,w5fmanyyp,YP: Number of employees at father's/mother's partner's place of work,1.0,1 to 24
1147688,NEXTSTEP,ns5_family_background,w5fmanyyp,YP: Number of employees at father's/mother's partner's place of work,2.0,25 to 499
1147689,NEXTSTEP,ns5_family_background,w5fmanyyp,YP: Number of employees at father's/mother's partner's place of work,3.0,500 or more
1147690,NEXTSTEP,ns5_family_background,w5fmany2yp,YP: Whether more or less than 25 employees at father's/mother's partner's place of work,-92.0, Refused
1147691,NEXTSTEP,ns5_family_background,w5fmany2yp,YP: Whether more or less than 25 employees at father's/mother's partner's place of work,-91.0,Not applicable
1147692,NEXTSTEP,ns5_family_background,w5fmany2yp,YP: Whether more or less than 25 employees at father's/mother's partner's place of work,-1.0,Don't know
1147693,NEXTSTEP,ns5_family_background,w5fmany2yp,YP: Whether more or less than 25 employees at father's/mother's partner's place of work,1.0,Fewer than 25
1147694,NEXTSTEP,ns5_family_background,w5fmany2yp,YP: Whether more or less than 25 employees at father's/mother's partner's place of work,2.0,More than 25
1147695,NEXTSTEP,ns5_family_background,w5fselfyp,YP: Whether father/mother's partner works alone or with employees,-92.0, Refused
1147696,NEXTSTEP,ns5_family_background,w5fselfyp,YP: Whether father/mother's partner works alone or with employees,-91.0,Not applicable
1147697,NEXTSTEP,ns5_family_background,w5fselfyp,YP: Whether father/mother's partner works alone or with employees,-1.0,Don't know
1147698,NEXTSTEP,ns5_family_background,w5fselfyp,YP: Whether father/mother's partner works alone or with employees,1.0,"On own/ with partner(s), but no employees"
1147699,NEXTSTEP,ns5_family_background,w5fselfyp,YP: Whether father/mother's partner works alone or with employees,2.0,With employees
1147700,NEXTSTEP,ns5_family_background,w5fmanysyp,YP: Number of people father/mother's partner employs,-92.0, Refused
1147701,NEXTSTEP,ns5_family_background,w5fmanysyp,YP: Number of people father/mother's partner employs,-91.0,Not applicable
1147702,NEXTSTEP,ns5_family_background,w5fmanysyp,YP: Number of people father/mother's partner employs,-1.0,Don't know
1147703,NEXTSTEP,ns5_family_background,w5fmanysyp,YP: Number of people father/mother's partner employs,1.0,None
1147704,NEXTSTEP,ns5_family_background,w5fmanysyp,YP: Number of people father/mother's partner employs,2.0,1 to 24
1147705,NEXTSTEP,ns5_family_background,w5fmanysyp,YP: Number of people father/mother's partner employs,3.0,25 to 499
1147706,NEXTSTEP,ns5_family_background,w5fmanys2yp,YP: Whether fewer or more than 25 employees in father's/mother's partner's employment,-92.0, Refused
1147707,NEXTSTEP,ns5_family_background,w5fmanys2yp,YP: Whether fewer or more than 25 employees in father's/mother's partner's employment,-91.0,Not applicable
1147708,NEXTSTEP,ns5_family_background,w5fmanys2yp,YP: Whether fewer or more than 25 employees in father's/mother's partner's employment,-1.0,Don't know
1147709,NEXTSTEP,ns5_family_background,w5fmanys2yp,YP: Whether fewer or more than 25 employees in father's/mother's partner's employment,1.0,Fewer than 25
1147710,NEXTSTEP,ns5_family_background,w5fmanys2yp,YP: Whether fewer or more than 25 employees in father's/mother's partner's employment,2.0,More than 25
1147711,NEXTSTEP,ns5_family_background,w5socdad,Admin: Father's SOC code (2 digits),-95.0,Unable to code
1147712,NEXTSTEP,ns5_family_background,w5socdad,Admin: Father's SOC code (2 digits),-91.0,Not applicable
1147713,NEXTSTEP,ns5_family_background,w5sicdad,Admin: Father's SIC code (2 digits),-95.0,Unable to code
1147714,NEXTSTEP,ns5_family_background,w5sicdad,Admin: Father's SIC code (2 digits),-91.0,Not applicable
1147715,NEXTSTEP,ns5_family_background,w5memployyp,YP: Whether mother/ father's partner is employed,-92.0, Refused
1147716,NEXTSTEP,ns5_family_background,w5memployyp,YP: Whether mother/ father's partner is employed,-91.0,Not applicable
1147717,NEXTSTEP,ns5_family_background,w5memployyp,YP: Whether mother/ father's partner is employed,-1.0,Don't know
1147718,NEXTSTEP,ns5_family_background,w5memployyp,YP: Whether mother/ father's partner is employed,1.0,Yes
1147719,NEXTSTEP,ns5_family_background,w5memployyp,YP: Whether mother/ father's partner is employed,2.0,No
1147720,NEXTSTEP,ns5_family_background,w5mempstatyp,YP: Whether mother/father's partner is employed or self-employed,-92.0, Refused
1147721,NEXTSTEP,ns5_family_background,w5mempstatyp,YP: Whether mother/father's partner is employed or self-employed,-91.0,Not applicable
1147722,NEXTSTEP,ns5_family_background,w5mempstatyp,YP: Whether mother/father's partner is employed or self-employed,-1.0,Don't know
1147723,NEXTSTEP,ns5_family_background,w5mempstatyp,YP: Whether mother/father's partner is employed or self-employed,1.0,Employee
1147724,NEXTSTEP,ns5_family_background,w5mempstatyp,YP: Whether mother/father's partner is employed or self-employed,2.0,Self-employed
1147725,NEXTSTEP,ns5_family_background,w5msuperyp,YP: Whether mother/fathers partner formal resp. for supervis. work of other employees,-92.0, Refused
1147726,NEXTSTEP,ns5_family_background,w5msuperyp,YP: Whether mother/fathers partner formal resp. for supervis. work of other employees,-91.0,Not applicable
1147727,NEXTSTEP,ns5_family_background,w5msuperyp,YP: Whether mother/fathers partner formal resp. for supervis. work of other employees,-1.0,Don't know
1147728,NEXTSTEP,ns5_family_background,w5msuperyp,YP: Whether mother/fathers partner formal resp. for supervis. work of other employees,1.0,Yes
1147729,NEXTSTEP,ns5_family_background,w5msuperyp,YP: Whether mother/fathers partner formal resp. for supervis. work of other employees,2.0,No
1147730,NEXTSTEP,ns5_family_background,w5mmanyyp,YP: Number of employees at mother's/father's partner's place of work,-92.0, Refused
1147731,NEXTSTEP,ns5_family_background,w5mmanyyp,YP: Number of employees at mother's/father's partner's place of work,-91.0,Not applicable
1147732,NEXTSTEP,ns5_family_background,w5mmanyyp,YP: Number of employees at mother's/father's partner's place of work,-1.0,Don't know
1147733,NEXTSTEP,ns5_family_background,w5mmanyyp,YP: Number of employees at mother's/father's partner's place of work,1.0,1 to 24
1147734,NEXTSTEP,ns5_family_background,w5mmanyyp,YP: Number of employees at mother's/father's partner's place of work,2.0,25 to 499
1147735,NEXTSTEP,ns5_family_background,w5mmanyyp,YP: Number of employees at mother's/father's partner's place of work,3.0,500 or more
1147736,NEXTSTEP,ns5_family_background,w5mmany2yp,YP: Whether fewer or more than 25 employees at mothers/fathers partner,-92.0, Refused
1147737,NEXTSTEP,ns5_family_background,w5mmany2yp,YP: Whether fewer or more than 25 employees at mothers/fathers partner,-91.0,Not applicable
1147738,NEXTSTEP,ns5_family_background,w5mmany2yp,YP: Whether fewer or more than 25 employees at mothers/fathers partner,-1.0,Don't know
1147739,NEXTSTEP,ns5_family_background,w5mmany2yp,YP: Whether fewer or more than 25 employees at mothers/fathers partner,1.0,Fewer than 25
1147740,NEXTSTEP,ns5_family_background,w5mmany2yp,YP: Whether fewer or more than 25 employees at mothers/fathers partner,2.0,More than 25
1147741,NEXTSTEP,ns5_family_background,w5mselfyp,YP: Whether mother/father's partner work alone or with employees,-92.0, Refused
1147742,NEXTSTEP,ns5_family_background,w5mselfyp,YP: Whether mother/father's partner work alone or with employees,-91.0,Not applicable
1147743,NEXTSTEP,ns5_family_background,w5mselfyp,YP: Whether mother/father's partner work alone or with employees,-1.0,Don't know
1147744,NEXTSTEP,ns5_family_background,w5mselfyp,YP: Whether mother/father's partner work alone or with employees,1.0,"On own/ with partner(s), but no employees"
1147745,NEXTSTEP,ns5_family_background,w5mselfyp,YP: Whether mother/father's partner work alone or with employees,2.0,With employees
1147746,NEXTSTEP,ns5_family_background,w5mmanysyp,YP: Number of people mother/father's partner employs,-92.0, Refused
1147747,NEXTSTEP,ns5_family_background,w5mmanysyp,YP: Number of people mother/father's partner employs,-91.0,Not applicable
1147748,NEXTSTEP,ns5_family_background,w5mmanysyp,YP: Number of people mother/father's partner employs,-1.0,Don't know
1147749,NEXTSTEP,ns5_family_background,w5mmanysyp,YP: Number of people mother/father's partner employs,1.0,None
1147750,NEXTSTEP,ns5_family_background,w5mmanysyp,YP: Number of people mother/father's partner employs,2.0,1 to 24
1147751,NEXTSTEP,ns5_family_background,w5mmanysyp,YP: Number of people mother/father's partner employs,3.0,25 to 499
1147752,NEXTSTEP,ns5_family_background,w5mmanys2yp,YP: Whether mother/father's partner employs fewer than or more than 25 employees,-92.0, Refused
1147753,NEXTSTEP,ns5_family_background,w5mmanys2yp,YP: Whether mother/father's partner employs fewer than or more than 25 employees,-91.0,Not applicable
1147754,NEXTSTEP,ns5_family_background,w5mmanys2yp,YP: Whether mother/father's partner employs fewer than or more than 25 employees,-1.0,Don't know
1147755,NEXTSTEP,ns5_family_background,w5mmanys2yp,YP: Whether mother/father's partner employs fewer than or more than 25 employees,1.0,Fewer than 25
1147756,NEXTSTEP,ns5_family_background,w5mmanys2yp,YP: Whether mother/father's partner employs fewer than or more than 25 employees,2.0,More than 25
1147757,NEXTSTEP,ns5_family_background,w5socmum,Admin: Mother's SOC code (2 digits),-95.0,Unable to code
1147758,NEXTSTEP,ns5_family_background,w5socmum,Admin: Mother's SOC code (2 digits),-91.0,Not applicable
1147759,NEXTSTEP,ns5_family_background,w5sicmum,Admin: Mother's SIC code (2 digits),-95.0,Unable to code
1147760,NEXTSTEP,ns5_family_background,w5sicmum,Admin: Mother's SIC code (2 digits),-91.0,Not applicable
1147761,NEXTSTEP,ns5_family_background,w5mopres,DV: Indicates mothers/father's partners present in the household at W5,-999.0,Household information missing
1147762,NEXTSTEP,ns5_family_background,w5mopres,DV: Indicates mothers/father's partners present in the household at W5,-98.0,Mother not present at wave 5
1147763,NEXTSTEP,ns5_family_background,w5mopres,DV: Indicates mothers/father's partners present in the household at W5,-94.0,Insufficient information
1147764,NEXTSTEP,ns5_family_background,w5mopres,DV: Indicates mothers/father's partners present in the household at W5,-91.0,Not applicable
1147765,NEXTSTEP,ns5_family_background,w5mopres,DV: Indicates mothers/father's partners present in the household at W5,1.0,Mother present at W5
1147766,NEXTSTEP,ns5_family_background,w5mopres,DV: Indicates mothers/father's partners present in the household at W5,2.0,Father's partner present at W5
1147767,NEXTSTEP,ns5_family_background,w5fapres,DV: Indicates fathers/mother's partners present in the household at W5,-999.0,Household information missing
1147768,NEXTSTEP,ns5_family_background,w5fapres,DV: Indicates fathers/mother's partners present in the household at W5,-98.0,Father not present at wave 5
1147769,NEXTSTEP,ns5_family_background,w5fapres,DV: Indicates fathers/mother's partners present in the household at W5,-94.0,Insufficient information
1147770,NEXTSTEP,ns5_family_background,w5fapres,DV: Indicates fathers/mother's partners present in the household at W5,-91.0,Not applicable
1147771,NEXTSTEP,ns5_family_background,w5fapres,DV: Indicates fathers/mother's partners present in the household at W5,1.0,Father present at W5
1147772,NEXTSTEP,ns5_family_background,w5fapres,DV: Indicates fathers/mother's partners present in the household at W5,2.0,Mother's partner present at W5
1147773,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),-999.0,Household information missing
1147774,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),-94.0,Insufficient information
1147775,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),-93.0,New at Wave 5 - unable to derive age
1147776,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),-91.0,Not applicable
1147777,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),-1.0,Don't know
1147778,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),1.0,16 - 24
1147779,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),2.0,25 - 29
1147780,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),3.0,30 - 34
1147781,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),4.0,35 - 39
1147782,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),5.0,40 - 44
1147783,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),6.0,45 - 49
1147784,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),7.0,50 - 54
1147785,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),8.0,55 - 59
1147786,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),9.0,60 - 64
1147787,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),10.0,65 - 70
1147788,NEXTSTEP,ns5_family_background,w5agebd5mum,DV: Age of YP's mother (5 year bands),11.0,70+
1147789,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),-999.0,Household information missing
1147790,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),-94.0,Insufficient information
1147791,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),-93.0,New at Wave 5 - unable to derive age
1147792,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),-91.0,Not applicable
1147793,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),-1.0,Don't know
1147794,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),1.0,16 - 24
1147795,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),2.0,25 - 29
1147796,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),3.0,30 - 34
1147797,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),4.0,35 - 39
1147798,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),5.0,40 - 44
1147799,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),6.0,45 - 49
1147800,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),7.0,50 - 54
1147801,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),8.0,55 - 59
1147802,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),9.0,60 - 64
1147803,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),10.0,65 - 70
1147804,NEXTSTEP,ns5_family_background,w5agebd5dad,DV: Age of YP's father (5 year bands),11.0,70+
1147805,NEXTSTEP,ns5_family_background,w5agebd10mum,DV: Age of YP's mother (10 year bands),-999.0,Household information missing
1147806,NEXTSTEP,ns5_family_background,w5agebd10mum,DV: Age of YP's mother (10 year bands),-91.0,Not applicable
1147807,NEXTSTEP,ns5_family_background,w5agebd10mum,DV: Age of YP's mother (10 year bands),1.0,16 - 34
1147808,NEXTSTEP,ns5_family_background,w5agebd10mum,DV: Age of YP's mother (10 year bands),2.0,35 - 44
1147809,NEXTSTEP,ns5_family_background,w5agebd10mum,DV: Age of YP's mother (10 year bands),3.0,45 - 54
1147810,NEXTSTEP,ns5_family_background,w5agebd10mum,DV: Age of YP's mother (10 year bands),4.0,55 - 64
1147811,NEXTSTEP,ns5_family_background,w5agebd10mum,DV: Age of YP's mother (10 year bands),5.0,65+
1147812,NEXTSTEP,ns5_family_background,w5agebd10dad,DV: Age of YP's father (10 year bands),-999.0,Household information missing
1147813,NEXTSTEP,ns5_family_background,w5agebd10dad,DV: Age of YP's father (10 year bands),-91.0,Not applicable
1147814,NEXTSTEP,ns5_family_background,w5agebd10dad,DV: Age of YP's father (10 year bands),1.0,16 - 34
1147815,NEXTSTEP,ns5_family_background,w5agebd10dad,DV: Age of YP's father (10 year bands),2.0,35 - 44
1147816,NEXTSTEP,ns5_family_background,w5agebd10dad,DV: Age of YP's father (10 year bands),3.0,45 - 54
1147817,NEXTSTEP,ns5_family_background,w5agebd10dad,DV: Age of YP's father (10 year bands),4.0,55 - 64
1147818,NEXTSTEP,ns5_family_background,w5agebd10dad,DV: Age of YP's father (10 year bands),5.0,65+
1147819,NEXTSTEP,ns5_family_background,w5wrkagemum,DV: Whether mother is of working age,-999.0,Household information missing
1147820,NEXTSTEP,ns5_family_background,w5wrkagemum,DV: Whether mother is of working age,-94.0,Insufficient information
1147821,NEXTSTEP,ns5_family_background,w5wrkagemum,DV: Whether mother is of working age,-91.0,Not applicable
1147822,NEXTSTEP,ns5_family_background,w5wrkagemum,DV: Whether mother is of working age,0.0,No
1147823,NEXTSTEP,ns5_family_background,w5wrkagemum,DV: Whether mother is of working age,1.0,Yes
1147824,NEXTSTEP,ns5_family_background,w5wrkagedad,DV: Whether father is of working age,-999.0,Household information missing
1147825,NEXTSTEP,ns5_family_background,w5wrkagedad,DV: Whether father is of working age,-94.0,Insufficient information
1147826,NEXTSTEP,ns5_family_background,w5wrkagedad,DV: Whether father is of working age,-91.0,Not applicable
1147827,NEXTSTEP,ns5_family_background,w5wrkagedad,DV: Whether father is of working age,0.0,No
1147828,NEXTSTEP,ns5_family_background,w5wrkagedad,DV: Whether father is of working age,1.0,Yes
1147829,NEXTSTEP,ns5_family_background,w5empsmum,DV: *Employment status of mother/father's partner,-98.0,Mother/father's partner not present
1147830,NEXTSTEP,ns5_family_background,w5empsmum,DV: *Employment status of mother/father's partner,-94.0,Insufficient information
1147831,NEXTSTEP,ns5_family_background,w5empsmum,DV: *Employment status of mother/father's partner,-1.0,Don't know
1147832,NEXTSTEP,ns5_family_background,w5empsmum,DV: *Employment status of mother/father's partner,0.0,Not employed
1147833,NEXTSTEP,ns5_family_background,w5empsmum,DV: *Employment status of mother/father's partner,1.0,Employed
1147834,NEXTSTEP,ns5_family_background,w5empsmum,DV: *Employment status of mother/father's partner,2.0,Self-employed
1147835,NEXTSTEP,ns5_family_background,w5empsmum,DV: *Employment status of mother/father's partner,3.0,"Employed, status unknown"
