,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1069172,NEXTSTEP,ns1_parental_attitudes,w1qualdecmp,MP: Satisfaction with: the subjects YP has on offer at the school,-91.0,Not applicable
1069173,NEXTSTEP,ns1_parental_attitudes,w1qualdecmp,MP: Satisfaction with: the subjects YP has on offer at the school,1.0,Very satisfied
1069174,NEXTSTEP,ns1_parental_attitudes,w1qualdecmp,MP: Satisfaction with: the subjects YP has on offer at the school,2.0,Fairly satisfied
1069175,NEXTSTEP,ns1_parental_attitudes,w1qualdecmp,MP: Satisfaction with: the subjects YP has on offer at the school,3.0,Fairly dissatisfied
1069176,NEXTSTEP,ns1_parental_attitudes,w1qualdecmp,MP: Satisfaction with: the subjects YP has on offer at the school,4.0,Very dissatisfied
1069177,NEXTSTEP,ns1_parental_attitudes,w1qualdecmp,MP: Satisfaction with: the subjects YP has on offer at the school,5.0,Can't say
1069178,NEXTSTEP,ns1_parental_attitudes,w1qualintmp,MP: Satisfaction with: how much interest the teachers show in YP,-99.0,MP not interviewed
1069179,NEXTSTEP,ns1_parental_attitudes,w1qualintmp,MP: Satisfaction with: how much interest the teachers show in YP,-92.0,Refused
1069180,NEXTSTEP,ns1_parental_attitudes,w1qualintmp,MP: Satisfaction with: how much interest the teachers show in YP,-91.0,Not applicable
1069181,NEXTSTEP,ns1_parental_attitudes,w1qualintmp,MP: Satisfaction with: how much interest the teachers show in YP,1.0,Very satisfied
1069182,NEXTSTEP,ns1_parental_attitudes,w1qualintmp,MP: Satisfaction with: how much interest the teachers show in YP,2.0,Fairly satisfied
1069183,NEXTSTEP,ns1_parental_attitudes,w1qualintmp,MP: Satisfaction with: how much interest the teachers show in YP,3.0,Fairly dissatisfied
1069184,NEXTSTEP,ns1_parental_attitudes,w1qualintmp,MP: Satisfaction with: how much interest the teachers show in YP,4.0,Very dissatisfied
1069185,NEXTSTEP,ns1_parental_attitudes,w1qualintmp,MP: Satisfaction with: how much interest the teachers show in YP,5.0,Can't say
1069186,NEXTSTEP,ns1_parental_attitudes,w1qualdismp,MP: Satisfaction with: discipline at YP's school,-99.0,MP not interviewed
1069187,NEXTSTEP,ns1_parental_attitudes,w1qualdismp,MP: Satisfaction with: discipline at YP's school,-92.0,Refused
1069188,NEXTSTEP,ns1_parental_attitudes,w1qualdismp,MP: Satisfaction with: discipline at YP's school,-91.0,Not applicable
1069189,NEXTSTEP,ns1_parental_attitudes,w1qualdismp,MP: Satisfaction with: discipline at YP's school,1.0,Very satisfied
1069190,NEXTSTEP,ns1_parental_attitudes,w1qualdismp,MP: Satisfaction with: discipline at YP's school,2.0,Fairly satisfied
1069191,NEXTSTEP,ns1_parental_attitudes,w1qualdismp,MP: Satisfaction with: discipline at YP's school,3.0,Fairly dissatisfied
1069192,NEXTSTEP,ns1_parental_attitudes,w1qualdismp,MP: Satisfaction with: discipline at YP's school,4.0,Very dissatisfied
1069193,NEXTSTEP,ns1_parental_attitudes,w1qualdismp,MP: Satisfaction with: discipline at YP's school,5.0,Can't say
1069194,NEXTSTEP,ns1_parental_attitudes,w1qualrelmp,MP: Satisfaction with: how well YP gets on with the other young people at the school,-99.0,MP not interviewed
1069195,NEXTSTEP,ns1_parental_attitudes,w1qualrelmp,MP: Satisfaction with: how well YP gets on with the other young people at the school,-92.0,Refused
1069196,NEXTSTEP,ns1_parental_attitudes,w1qualrelmp,MP: Satisfaction with: how well YP gets on with the other young people at the school,-91.0,Not applicable
1069197,NEXTSTEP,ns1_parental_attitudes,w1qualrelmp,MP: Satisfaction with: how well YP gets on with the other young people at the school,1.0,Very satisfied
1069198,NEXTSTEP,ns1_parental_attitudes,w1qualrelmp,MP: Satisfaction with: how well YP gets on with the other young people at the school,2.0,Fairly satisfied
1069199,NEXTSTEP,ns1_parental_attitudes,w1qualrelmp,MP: Satisfaction with: how well YP gets on with the other young people at the school,3.0,Fairly dissatisfied
1069200,NEXTSTEP,ns1_parental_attitudes,w1qualrelmp,MP: Satisfaction with: how well YP gets on with the other young people at the school,4.0,Very dissatisfied
1069201,NEXTSTEP,ns1_parental_attitudes,w1qualrelmp,MP: Satisfaction with: how well YP gets on with the other young people at the school,5.0,Can't say
1069202,NEXTSTEP,ns1_parental_attitudes,w1parevemp,MP: Whether self or partner have been to any parents' evenings or similar events at school,-99.0,MP not interviewed
1069203,NEXTSTEP,ns1_parental_attitudes,w1parevemp,MP: Whether self or partner have been to any parents' evenings or similar events at school,-92.0,Refused
1069204,NEXTSTEP,ns1_parental_attitudes,w1parevemp,MP: Whether self or partner have been to any parents' evenings or similar events at school,-91.0,Not applicable
1069205,NEXTSTEP,ns1_parental_attitudes,w1parevemp,MP: Whether self or partner have been to any parents' evenings or similar events at school,-1.0,Don't know
1069206,NEXTSTEP,ns1_parental_attitudes,w1parevemp,MP: Whether self or partner have been to any parents' evenings or similar events at school,1.0,Yes - respondent and partner/ husband/ wife have gone
1069207,NEXTSTEP,ns1_parental_attitudes,w1parevemp,MP: Whether self or partner have been to any parents' evenings or similar events at school,2.0,Yes - respondent went alone
1069208,NEXTSTEP,ns1_parental_attitudes,w1parevemp,MP: Whether self or partner have been to any parents' evenings or similar events at school,3.0,Yes - respondent's partner/ husband/ wife went alone
1069209,NEXTSTEP,ns1_parental_attitudes,w1parevemp,MP: Whether self or partner have been to any parents' evenings or similar events at school,4.0,No - nobody has been
1069210,NEXTSTEP,ns1_parental_attitudes,w1tmeetfmp,MP: Whether had any specially arranged meetings with teachers about YP's schooling,-99.0,MP not interviewed
1069211,NEXTSTEP,ns1_parental_attitudes,w1tmeetfmp,MP: Whether had any specially arranged meetings with teachers about YP's schooling,-92.0,Refused
1069212,NEXTSTEP,ns1_parental_attitudes,w1tmeetfmp,MP: Whether had any specially arranged meetings with teachers about YP's schooling,-91.0,Not applicable
1069213,NEXTSTEP,ns1_parental_attitudes,w1tmeetfmp,MP: Whether had any specially arranged meetings with teachers about YP's schooling,-1.0,Don't know
1069214,NEXTSTEP,ns1_parental_attitudes,w1tmeetfmp,MP: Whether had any specially arranged meetings with teachers about YP's schooling,1.0,Yes
1069215,NEXTSTEP,ns1_parental_attitudes,w1tmeetfmp,MP: Whether had any specially arranged meetings with teachers about YP's schooling,2.0,No
1069216,NEXTSTEP,ns1_parental_attitudes,w1tspeakmp,MP: How often speak to YP's teachers about schooling,-99.0,MP not interviewed
1069217,NEXTSTEP,ns1_parental_attitudes,w1tspeakmp,MP: How often speak to YP's teachers about schooling,-92.0,Refused
1069218,NEXTSTEP,ns1_parental_attitudes,w1tspeakmp,MP: How often speak to YP's teachers about schooling,-91.0,Not applicable
1069219,NEXTSTEP,ns1_parental_attitudes,w1tspeakmp,MP: How often speak to YP's teachers about schooling,-1.0,Don't know
1069220,NEXTSTEP,ns1_parental_attitudes,w1tspeakmp,MP: How often speak to YP's teachers about schooling,1.0,At least once a week
1069221,NEXTSTEP,ns1_parental_attitudes,w1tspeakmp,MP: How often speak to YP's teachers about schooling,2.0,Every two or three weeks
1069222,NEXTSTEP,ns1_parental_attitudes,w1tspeakmp,MP: How often speak to YP's teachers about schooling,3.0,At least once a term
1069223,NEXTSTEP,ns1_parental_attitudes,w1tspeakmp,MP: How often speak to YP's teachers about schooling,4.0,Less often than once a term
1069224,NEXTSTEP,ns1_parental_attitudes,w1tspeakmp,MP: How often speak to YP's teachers about schooling,5.0,Never
1069225,NEXTSTEP,ns1_parental_attitudes,w1schlifmp,MP: How  involved does MP personally feel in YP's school life,4.0,or Not at all involved?
1069226,NEXTSTEP,ns1_parental_attitudes,w1schlifmp,MP: How  involved does MP personally feel in YP's school life,-99.0,MP not interviewed
1069227,NEXTSTEP,ns1_parental_attitudes,w1schlifmp,MP: How  involved does MP personally feel in YP's school life,-92.0,Refused
1069228,NEXTSTEP,ns1_parental_attitudes,w1schlifmp,MP: How  involved does MP personally feel in YP's school life,-91.0,Not applicable
1069229,NEXTSTEP,ns1_parental_attitudes,w1schlifmp,MP: How  involved does MP personally feel in YP's school life,-1.0,Don't know
1069230,NEXTSTEP,ns1_parental_attitudes,w1schlifmp,MP: How  involved does MP personally feel in YP's school life,1.0,Very involved
1069231,NEXTSTEP,ns1_parental_attitudes,w1schlifmp,MP: How  involved does MP personally feel in YP's school life,2.0,Fairly involved
1069232,NEXTSTEP,ns1_parental_attitudes,w1schlifmp,MP: How  involved does MP personally feel in YP's school life,3.0,Not very involved
1069233,NEXTSTEP,ns1_parental_attitudes,w1repred1mp,MP: Whether MP ever talks about YP's school reports with them,-99.0,MP not interviewed
1069234,NEXTSTEP,ns1_parental_attitudes,w1repred1mp,MP: Whether MP ever talks about YP's school reports with them,-92.0,Refused
1069235,NEXTSTEP,ns1_parental_attitudes,w1repred1mp,MP: Whether MP ever talks about YP's school reports with them,-91.0,Not applicable
1069236,NEXTSTEP,ns1_parental_attitudes,w1repred1mp,MP: Whether MP ever talks about YP's school reports with them,-1.0,Don't know
1069237,NEXTSTEP,ns1_parental_attitudes,w1repred1mp,MP: Whether MP ever talks about YP's school reports with them,1.0,Yes
1069238,NEXTSTEP,ns1_parental_attitudes,w1repred1mp,MP: Whether MP ever talks about YP's school reports with them,2.0,No
1069239,NEXTSTEP,ns1_parental_attitudes,w1repred1mp,MP: Whether MP ever talks about YP's school reports with them,3.0,Only if it's bad (DO NOT READ OUT)
1069240,NEXTSTEP,ns1_parental_attitudes,w1repred2mp,MP: Frequency of MP talking to YP about report,-99.0,MP not interviewed
1069241,NEXTSTEP,ns1_parental_attitudes,w1repred2mp,MP: Frequency of MP talking to YP about report,-92.0,Refused
1069242,NEXTSTEP,ns1_parental_attitudes,w1repred2mp,MP: Frequency of MP talking to YP about report,-91.0,Not applicable
1069243,NEXTSTEP,ns1_parental_attitudes,w1repred2mp,MP: Frequency of MP talking to YP about report,-1.0,Don't know
1069244,NEXTSTEP,ns1_parental_attitudes,w1repred2mp,MP: Frequency of MP talking to YP about report,1.0,Every time a report comes
1069245,NEXTSTEP,ns1_parental_attitudes,w1repred2mp,MP: Frequency of MP talking to YP about report,2.0,Most times
1069246,NEXTSTEP,ns1_parental_attitudes,w1repred2mp,MP: Frequency of MP talking to YP about report,3.0,About half
1069247,NEXTSTEP,ns1_parental_attitudes,w1repred2mp,MP: Frequency of MP talking to YP about report,4.0,Less than half
1069248,NEXTSTEP,ns1_parental_attitudes,w1repred2mp,MP: Frequency of MP talking to YP about report,5.0,Hardly ever
1069249,NEXTSTEP,ns1_parental_attitudes,w1schactmp0a,MP: Activities they or partner get involved in: Help out in class,-99.0,MP not interviewed
1069250,NEXTSTEP,ns1_parental_attitudes,w1schactmp0a,MP: Activities they or partner get involved in: Help out in class,-92.0,Refused
1069251,NEXTSTEP,ns1_parental_attitudes,w1schactmp0a,MP: Activities they or partner get involved in: Help out in class,-91.0,Not applicable
1069252,NEXTSTEP,ns1_parental_attitudes,w1schactmp0a,MP: Activities they or partner get involved in: Help out in class,0.0,Not mentioned
1069253,NEXTSTEP,ns1_parental_attitudes,w1schactmp0a,MP: Activities they or partner get involved in: Help out in class,1.0,Mentioned
1069254,NEXTSTEP,ns1_parental_attitudes,w1schactmp0b,MP: Activities they or partner get involved in: Help out else where eg. library,-99.0,MP not interviewed
1069255,NEXTSTEP,ns1_parental_attitudes,w1schactmp0b,MP: Activities they or partner get involved in: Help out else where eg. library,-92.0,Refused
1069256,NEXTSTEP,ns1_parental_attitudes,w1schactmp0b,MP: Activities they or partner get involved in: Help out else where eg. library,-91.0,Not applicable
1069257,NEXTSTEP,ns1_parental_attitudes,w1schactmp0b,MP: Activities they or partner get involved in: Help out else where eg. library,0.0,Not mentioned
1069258,NEXTSTEP,ns1_parental_attitudes,w1schactmp0b,MP: Activities they or partner get involved in: Help out else where eg. library,1.0,Mentioned
1069259,NEXTSTEP,ns1_parental_attitudes,w1schactmp0c,MP: Activities they or partner get involved in: Help out with fundraising activities,-99.0,MP not interviewed
1069260,NEXTSTEP,ns1_parental_attitudes,w1schactmp0c,MP: Activities they or partner get involved in: Help out with fundraising activities,-92.0,Refused
1069261,NEXTSTEP,ns1_parental_attitudes,w1schactmp0c,MP: Activities they or partner get involved in: Help out with fundraising activities,-91.0,Not applicable
1069262,NEXTSTEP,ns1_parental_attitudes,w1schactmp0c,MP: Activities they or partner get involved in: Help out with fundraising activities,0.0,Not mentioned
1069263,NEXTSTEP,ns1_parental_attitudes,w1schactmp0c,MP: Activities they or partner get involved in: Help out with fundraising activities,1.0,Mentioned
1069264,NEXTSTEP,ns1_parental_attitudes,w1schactmp0d,MP: Activities they or partner get involved in: Help out with special interest groups like sports,-99.0,MP not interviewed
1069265,NEXTSTEP,ns1_parental_attitudes,w1schactmp0d,MP: Activities they or partner get involved in: Help out with special interest groups like sports,-92.0,Refused
1069266,NEXTSTEP,ns1_parental_attitudes,w1schactmp0d,MP: Activities they or partner get involved in: Help out with special interest groups like sports,-91.0,Not applicable
1069267,NEXTSTEP,ns1_parental_attitudes,w1schactmp0d,MP: Activities they or partner get involved in: Help out with special interest groups like sports,0.0,Not mentioned
1069268,NEXTSTEP,ns1_parental_attitudes,w1schactmp0d,MP: Activities they or partner get involved in: Help out with special interest groups like sports,1.0,Mentioned
1069269,NEXTSTEP,ns1_parental_attitudes,w1schactmp0e,MP: Activities they or partner get involved in: Get involved in parents and teachers associations,-99.0,MP not interviewed
1069270,NEXTSTEP,ns1_parental_attitudes,w1schactmp0e,MP: Activities they or partner get involved in: Get involved in parents and teachers associations,-92.0,Refused
1069271,NEXTSTEP,ns1_parental_attitudes,w1schactmp0e,MP: Activities they or partner get involved in: Get involved in parents and teachers associations,-91.0,Not applicable
1069272,NEXTSTEP,ns1_parental_attitudes,w1schactmp0e,MP: Activities they or partner get involved in: Get involved in parents and teachers associations,0.0,Not mentioned
1069273,NEXTSTEP,ns1_parental_attitudes,w1schactmp0e,MP: Activities they or partner get involved in: Get involved in parents and teachers associations,1.0,Mentioned
1069274,NEXTSTEP,ns1_parental_attitudes,w1schactmp0f,MP: Activities they or partner get involved in: Help with teacher assessments,-99.0,MP not interviewed
1069275,NEXTSTEP,ns1_parental_attitudes,w1schactmp0f,MP: Activities they or partner get involved in: Help with teacher assessments,-92.0,Refused
1069276,NEXTSTEP,ns1_parental_attitudes,w1schactmp0f,MP: Activities they or partner get involved in: Help with teacher assessments,-91.0,Not applicable
1069277,NEXTSTEP,ns1_parental_attitudes,w1schactmp0f,MP: Activities they or partner get involved in: Help with teacher assessments,0.0,Not mentioned
1069278,NEXTSTEP,ns1_parental_attitudes,w1schactmp0f,MP: Activities they or partner get involved in: Help with teacher assessments,1.0,Mentioned
1069279,NEXTSTEP,ns1_parental_attitudes,w1schactmp0g,MP: Activities they or partner get involved in: School,-99.0,MP not interviewed
1069280,NEXTSTEP,ns1_parental_attitudes,w1schactmp0g,MP: Activities they or partner get involved in: School,-92.0,Refused
1069281,NEXTSTEP,ns1_parental_attitudes,w1schactmp0g,MP: Activities they or partner get involved in: School,-91.0,Not applicable
1069282,NEXTSTEP,ns1_parental_attitudes,w1schactmp0g,MP: Activities they or partner get involved in: School,0.0,Not mentioned
1069283,NEXTSTEP,ns1_parental_attitudes,w1schactmp0g,MP: Activities they or partner get involved in: School,1.0,Mentioned
1069284,NEXTSTEP,ns1_parental_attitudes,w1schactmp0h,MP: Activities they or partner get involved in: Hosted an exchange student,-99.0,MP not interviewed
1069285,NEXTSTEP,ns1_parental_attitudes,w1schactmp0h,MP: Activities they or partner get involved in: Hosted an exchange student,-92.0,Refused
1069286,NEXTSTEP,ns1_parental_attitudes,w1schactmp0h,MP: Activities they or partner get involved in: Hosted an exchange student,-91.0,Not applicable
1069287,NEXTSTEP,ns1_parental_attitudes,w1schactmp0h,MP: Activities they or partner get involved in: Hosted an exchange student,0.0,Not mentioned
1069288,NEXTSTEP,ns1_parental_attitudes,w1schactmp0h,MP: Activities they or partner get involved in: Hosted an exchange student,1.0,Mentioned
1069289,NEXTSTEP,ns1_parental_attitudes,w1schactmp0i,MP: Activities they or partner get involved in: Donations,-99.0,MP not interviewed
1069290,NEXTSTEP,ns1_parental_attitudes,w1schactmp0i,MP: Activities they or partner get involved in: Donations,-92.0,Refused
1069291,NEXTSTEP,ns1_parental_attitudes,w1schactmp0i,MP: Activities they or partner get involved in: Donations,-91.0,Not applicable
1069292,NEXTSTEP,ns1_parental_attitudes,w1schactmp0i,MP: Activities they or partner get involved in: Donations,0.0,Not mentioned
1069293,NEXTSTEP,ns1_parental_attitudes,w1schactmp0i,MP: Activities they or partner get involved in: Donations,1.0,Mentioned
1069294,NEXTSTEP,ns1_parental_attitudes,w1schactmp0j,MP: Activities they or partner get involved in: Employed at school,-99.0,MP not interviewed
1069295,NEXTSTEP,ns1_parental_attitudes,w1schactmp0j,MP: Activities they or partner get involved in: Employed at school,-92.0,Refused
1069296,NEXTSTEP,ns1_parental_attitudes,w1schactmp0j,MP: Activities they or partner get involved in: Employed at school,-91.0,Not applicable
1069297,NEXTSTEP,ns1_parental_attitudes,w1schactmp0j,MP: Activities they or partner get involved in: Employed at school,0.0,Not mentioned
1069298,NEXTSTEP,ns1_parental_attitudes,w1schactmp0j,MP: Activities they or partner get involved in: Employed at school,1.0,Mentioned
1069299,NEXTSTEP,ns1_parental_attitudes,w1schactmp0k,MP: Activities they or partner get involved in: Attend events at school,-99.0,MP not interviewed
1069300,NEXTSTEP,ns1_parental_attitudes,w1schactmp0k,MP: Activities they or partner get involved in: Attend events at school,-92.0,Refused
1069301,NEXTSTEP,ns1_parental_attitudes,w1schactmp0k,MP: Activities they or partner get involved in: Attend events at school,-91.0,Not applicable
1069302,NEXTSTEP,ns1_parental_attitudes,w1schactmp0k,MP: Activities they or partner get involved in: Attend events at school,0.0,Not mentioned
1069303,NEXTSTEP,ns1_parental_attitudes,w1schactmp0k,MP: Activities they or partner get involved in: Attend events at school,1.0,Mentioned
1069304,NEXTSTEP,ns1_parental_attitudes,w1schactmp0l,MP: Activities they or partner get involved in: Other answers,-99.0,MP not interviewed
1069305,NEXTSTEP,ns1_parental_attitudes,w1schactmp0l,MP: Activities they or partner get involved in: Other answers,-92.0,Refused
1069306,NEXTSTEP,ns1_parental_attitudes,w1schactmp0l,MP: Activities they or partner get involved in: Other answers,-91.0,Not applicable
1069307,NEXTSTEP,ns1_parental_attitudes,w1schactmp0l,MP: Activities they or partner get involved in: Other answers,0.0,Not mentioned
1069308,NEXTSTEP,ns1_parental_attitudes,w1schactmp0l,MP: Activities they or partner get involved in: Other answers,1.0,Mentioned
1069309,NEXTSTEP,ns1_parental_attitudes,w1schactmp0m,MP: Activities they or partner get involved in: No answer,-99.0,MP not interviewed
1069310,NEXTSTEP,ns1_parental_attitudes,w1schactmp0m,MP: Activities they or partner get involved in: No answer,-92.0,Refused
1069311,NEXTSTEP,ns1_parental_attitudes,w1schactmp0m,MP: Activities they or partner get involved in: No answer,-91.0,Not applicable
1069312,NEXTSTEP,ns1_parental_attitudes,w1schactmp0m,MP: Activities they or partner get involved in: No answer,0.0,Not mentioned
1069313,NEXTSTEP,ns1_parental_attitudes,w1schactmp0m,MP: Activities they or partner get involved in: No answer,1.0,Mentioned
1069314,NEXTSTEP,ns1_parental_attitudes,w1teawelmp,MP: Agreement with statement: I find it easy to deal with the people at YP's school,-99.0,MP not interviewed
1069315,NEXTSTEP,ns1_parental_attitudes,w1teawelmp,MP: Agreement with statement: I find it easy to deal with the people at YP's school,-92.0,Refused
1069316,NEXTSTEP,ns1_parental_attitudes,w1teawelmp,MP: Agreement with statement: I find it easy to deal with the people at YP's school,-91.0,Not applicable
1069317,NEXTSTEP,ns1_parental_attitudes,w1teawelmp,MP: Agreement with statement: I find it easy to deal with the people at YP's school,-1.0,Don't know
1069318,NEXTSTEP,ns1_parental_attitudes,w1teawelmp,MP: Agreement with statement: I find it easy to deal with the people at YP's school,1.0,Agree strongly
1069319,NEXTSTEP,ns1_parental_attitudes,w1teawelmp,MP: Agreement with statement: I find it easy to deal with the people at YP's school,2.0,Agree a little
1069320,NEXTSTEP,ns1_parental_attitudes,w1teawelmp,MP: Agreement with statement: I find it easy to deal with the people at YP's school,3.0,Disagree a little
1069321,NEXTSTEP,ns1_parental_attitudes,w1teawelmp,MP: Agreement with statement: I find it easy to deal with the people at YP's school,4.0,Disagree strongly
1069322,NEXTSTEP,ns1_parental_attitudes,w1teacleamp,MP: Agreement with statement: YP's school gives me clear information on how YP is getting on,-99.0,MP not interviewed
1069323,NEXTSTEP,ns1_parental_attitudes,w1teacleamp,MP: Agreement with statement: YP's school gives me clear information on how YP is getting on,-92.0,Refused
1069324,NEXTSTEP,ns1_parental_attitudes,w1teacleamp,MP: Agreement with statement: YP's school gives me clear information on how YP is getting on,-91.0,Not applicable
1069325,NEXTSTEP,ns1_parental_attitudes,w1teacleamp,MP: Agreement with statement: YP's school gives me clear information on how YP is getting on,-1.0,Don't know
1069326,NEXTSTEP,ns1_parental_attitudes,w1teacleamp,MP: Agreement with statement: YP's school gives me clear information on how YP is getting on,1.0,Agree strongly
1069327,NEXTSTEP,ns1_parental_attitudes,w1teacleamp,MP: Agreement with statement: YP's school gives me clear information on how YP is getting on,2.0,Agree a little
1069328,NEXTSTEP,ns1_parental_attitudes,w1teacleamp,MP: Agreement with statement: YP's school gives me clear information on how YP is getting on,3.0,Disagree a little
1069329,NEXTSTEP,ns1_parental_attitudes,w1teacleamp,MP: Agreement with statement: YP's school gives me clear information on how YP is getting on,4.0,Disagree strongly
1069330,NEXTSTEP,ns1_parental_attitudes,w1teainvmp,MP: Agreement with statement: YP's school makes it easy for me to get involved in YP's education,-99.0,MP not interviewed
1069331,NEXTSTEP,ns1_parental_attitudes,w1teainvmp,MP: Agreement with statement: YP's school makes it easy for me to get involved in YP's education,-92.0,Refused
1069332,NEXTSTEP,ns1_parental_attitudes,w1teainvmp,MP: Agreement with statement: YP's school makes it easy for me to get involved in YP's education,-91.0,Not applicable
1069333,NEXTSTEP,ns1_parental_attitudes,w1teainvmp,MP: Agreement with statement: YP's school makes it easy for me to get involved in YP's education,-1.0,Don't know
1069334,NEXTSTEP,ns1_parental_attitudes,w1teainvmp,MP: Agreement with statement: YP's school makes it easy for me to get involved in YP's education,1.0,Agree strongly
1069335,NEXTSTEP,ns1_parental_attitudes,w1teainvmp,MP: Agreement with statement: YP's school makes it easy for me to get involved in YP's education,2.0,Agree a little
1069336,NEXTSTEP,ns1_parental_attitudes,w1teainvmp,MP: Agreement with statement: YP's school makes it easy for me to get involved in YP's education,3.0,Disagree a little
1069337,NEXTSTEP,ns1_parental_attitudes,w1teainvmp,MP: Agreement with statement: YP's school makes it easy for me to get involved in YP's education,4.0,Disagree strongly
1069338,NEXTSTEP,ns1_parental_attitudes,w1teachelmp,MP: Agreement with statement: I know all I need to know about how I can help with YP's education,-99.0,MP not interviewed
1069339,NEXTSTEP,ns1_parental_attitudes,w1teachelmp,MP: Agreement with statement: I know all I need to know about how I can help with YP's education,-92.0,Refused
1069340,NEXTSTEP,ns1_parental_attitudes,w1teachelmp,MP: Agreement with statement: I know all I need to know about how I can help with YP's education,-91.0,Not applicable
1069341,NEXTSTEP,ns1_parental_attitudes,w1teachelmp,MP: Agreement with statement: I know all I need to know about how I can help with YP's education,-1.0,Don't know
1069342,NEXTSTEP,ns1_parental_attitudes,w1teachelmp,MP: Agreement with statement: I know all I need to know about how I can help with YP's education,1.0,Agree strongly
1069343,NEXTSTEP,ns1_parental_attitudes,w1teachelmp,MP: Agreement with statement: I know all I need to know about how I can help with YP's education,2.0,Agree a little
1069344,NEXTSTEP,ns1_parental_attitudes,w1teachelmp,MP: Agreement with statement: I know all I need to know about how I can help with YP's education,3.0,Disagree a little
1069345,NEXTSTEP,ns1_parental_attitudes,w1teachelmp,MP: Agreement with statement: I know all I need to know about how I can help with YP's education,4.0,Disagree strongly
