,Source,Block Name,Variable Name,Variable Description,Value,Value Description
635076,BCS70,COVID_w2,cw2_covidadv_1,Past 2 weeks whether discussed COVID19 symptoms: with doctor/practice nurse,1.0,Yes
635077,BCS70,COVID_w2,cw2_covidadv_1,Past 2 weeks whether discussed COVID19 symptoms: with doctor/practice nurse,2.0,No
635078,BCS70,COVID_w2,cw2_covidadv_2,Past 2 weeks whether discussed COVID19 symptoms: with NHS 111 or NHS 24,-9.0,Don't want to answer
635079,BCS70,COVID_w2,cw2_covidadv_2,Past 2 weeks whether discussed COVID19 symptoms: with NHS 111 or NHS 24,-8.0,Donâ€™t Know
635080,BCS70,COVID_w2,cw2_covidadv_2,Past 2 weeks whether discussed COVID19 symptoms: with NHS 111 or NHS 24,-1.0,Not Applicable
635081,BCS70,COVID_w2,cw2_covidadv_2,Past 2 weeks whether discussed COVID19 symptoms: with NHS 111 or NHS 24,1.0,Yes
635082,BCS70,COVID_w2,cw2_covidadv_2,Past 2 weeks whether discussed COVID19 symptoms: with NHS 111 or NHS 24,2.0,No
635083,BCS70,COVID_w2,cw2_covidadv_3,Past 2 weeks whether accessed online advice about COVID19 at NHS 111 or NHS 24,-9.0,Don't want to answer
635084,BCS70,COVID_w2,cw2_covidadv_3,Past 2 weeks whether accessed online advice about COVID19 at NHS 111 or NHS 24,-8.0,Donâ€™t Know
635085,BCS70,COVID_w2,cw2_covidadv_3,Past 2 weeks whether accessed online advice about COVID19 at NHS 111 or NHS 24,-1.0,Not Applicable
635086,BCS70,COVID_w2,cw2_covidadv_3,Past 2 weeks whether accessed online advice about COVID19 at NHS 111 or NHS 24,1.0,Yes
635087,BCS70,COVID_w2,cw2_covidadv_3,Past 2 weeks whether accessed online advice about COVID19 at NHS 111 or NHS 24,2.0,No
635088,BCS70,COVID_w2,cw2_covidadv_4,Past 2 weeks whether discussed COVID19 symptoms: visited pharmacist,-9.0,Don't want to answer
635089,BCS70,COVID_w2,cw2_covidadv_4,Past 2 weeks whether discussed COVID19 symptoms: visited pharmacist,-8.0,Donâ€™t Know
635090,BCS70,COVID_w2,cw2_covidadv_4,Past 2 weeks whether discussed COVID19 symptoms: visited pharmacist,-1.0,Not Applicable
635091,BCS70,COVID_w2,cw2_covidadv_4,Past 2 weeks whether discussed COVID19 symptoms: visited pharmacist,1.0,Yes
635092,BCS70,COVID_w2,cw2_covidadv_4,Past 2 weeks whether discussed COVID19 symptoms: visited pharmacist,2.0,No
635093,BCS70,COVID_w2,cw2_covidadv_5,Past 2 weeks whether discussed COVID19 symptoms: visited A&E/walk-in centre,-9.0,Don't want to answer
635094,BCS70,COVID_w2,cw2_covidadv_5,Past 2 weeks whether discussed COVID19 symptoms: visited A&E/walk-in centre,-8.0,Donâ€™t Know
635095,BCS70,COVID_w2,cw2_covidadv_5,Past 2 weeks whether discussed COVID19 symptoms: visited A&E/walk-in centre,-1.0,Not Applicable
635096,BCS70,COVID_w2,cw2_covidadv_5,Past 2 weeks whether discussed COVID19 symptoms: visited A&E/walk-in centre,1.0,Yes
635097,BCS70,COVID_w2,cw2_covidadv_5,Past 2 weeks whether discussed COVID19 symptoms: visited A&E/walk-in centre,2.0,No
635098,BCS70,COVID_w2,cw2_covidadv_6,Past 2 weeks not discussed COVID19 symptoms with healthcare professionals,-9.0,Don't want to answer
635099,BCS70,COVID_w2,cw2_covidadv_6,Past 2 weeks not discussed COVID19 symptoms with healthcare professionals,-8.0,Donâ€™t Know
635100,BCS70,COVID_w2,cw2_covidadv_6,Past 2 weeks not discussed COVID19 symptoms with healthcare professionals,-1.0,Not Applicable
635101,BCS70,COVID_w2,cw2_covidadv_6,Past 2 weeks not discussed COVID19 symptoms with healthcare professionals,1.0,Yes
635102,BCS70,COVID_w2,cw2_covidadv_6,Past 2 weeks not discussed COVID19 symptoms with healthcare professionals,2.0,No
635103,BCS70,COVID_w2,cw2_covid_hospad,Whether been admitted to hospital with COVID19,-9.0,Don't want to answer
635104,BCS70,COVID_w2,cw2_covid_hospad,Whether been admitted to hospital with COVID19,-8.0,Donâ€™t Know
635105,BCS70,COVID_w2,cw2_covid_hospad,Whether been admitted to hospital with COVID19,-1.0,Not Applicable
635106,BCS70,COVID_w2,cw2_covid_hospad,Whether been admitted to hospital with COVID19,1.0,Yes
635107,BCS70,COVID_w2,cw2_covid_hospad,Whether been admitted to hospital with COVID19,2.0,No
635108,BCS70,COVID_w2,cw2_covidtest_1,Whether been tested for Coronavirus: throat/nasal swab or saliva/nasal mucus test for current infection,-9.0,Don't want to answer
635109,BCS70,COVID_w2,cw2_covidtest_1,Whether been tested for Coronavirus: throat/nasal swab or saliva/nasal mucus test for current infection,-8.0,Donâ€™t Know
635110,BCS70,COVID_w2,cw2_covidtest_1,Whether been tested for Coronavirus: throat/nasal swab or saliva/nasal mucus test for current infection,-1.0,Not Applicable
635111,BCS70,COVID_w2,cw2_covidtest_1,Whether been tested for Coronavirus: throat/nasal swab or saliva/nasal mucus test for current infection,1.0,Yes
635112,BCS70,COVID_w2,cw2_covidtest_1,Whether been tested for Coronavirus: throat/nasal swab or saliva/nasal mucus test for current infection,2.0,No
635113,BCS70,COVID_w2,cw2_covidtest_2,Whether been tested for Coronavirus: finger stick/blood test/serology test/antibody test for past infection,-9.0,Don't want to answer
635114,BCS70,COVID_w2,cw2_covidtest_2,Whether been tested for Coronavirus: finger stick/blood test/serology test/antibody test for past infection,-8.0,Donâ€™t Know
635115,BCS70,COVID_w2,cw2_covidtest_2,Whether been tested for Coronavirus: finger stick/blood test/serology test/antibody test for past infection,-1.0,Not Applicable
635116,BCS70,COVID_w2,cw2_covidtest_2,Whether been tested for Coronavirus: finger stick/blood test/serology test/antibody test for past infection,1.0,Yes
635117,BCS70,COVID_w2,cw2_covidtest_2,Whether been tested for Coronavirus: finger stick/blood test/serology test/antibody test for past infection,2.0,No
635118,BCS70,COVID_w2,cw2_covidtest_3,Whether been tested for Coronavirus: donâ€™t know which type,-9.0,Don't want to answer
635119,BCS70,COVID_w2,cw2_covidtest_3,Whether been tested for Coronavirus: donâ€™t know which type,-8.0,Donâ€™t Know
635120,BCS70,COVID_w2,cw2_covidtest_3,Whether been tested for Coronavirus: donâ€™t know which type,-1.0,Not Applicable
635121,BCS70,COVID_w2,cw2_covidtest_3,Whether been tested for Coronavirus: donâ€™t know which type,1.0,Yes
635122,BCS70,COVID_w2,cw2_covidtest_3,Whether been tested for Coronavirus: donâ€™t know which type,2.0,No
635123,BCS70,COVID_w2,cw2_covidtest_4,Never been tested for Coronavirus,-9.0,Don't want to answer
635124,BCS70,COVID_w2,cw2_covidtest_4,Never been tested for Coronavirus,-8.0,Donâ€™t Know
635125,BCS70,COVID_w2,cw2_covidtest_4,Never been tested for Coronavirus,-1.0,Not Applicable
635126,BCS70,COVID_w2,cw2_covidtest_4,Never been tested for Coronavirus,1.0,Yes
635127,BCS70,COVID_w2,cw2_covidtest_4,Never been tested for Coronavirus,2.0,No
635128,BCS70,COVID_w2,cw2_covidcurresult,Result of throat swab or nasal swab or saliva test or nasal mucus test,-9.0,Don't want to answer
635129,BCS70,COVID_w2,cw2_covidcurresult,Result of throat swab or nasal swab or saliva test or nasal mucus test,-8.0,Donâ€™t Know
635130,BCS70,COVID_w2,cw2_covidcurresult,Result of throat swab or nasal swab or saliva test or nasal mucus test,-1.0,Not Applicable
635131,BCS70,COVID_w2,cw2_covidcurresult,Result of throat swab or nasal swab or saliva test or nasal mucus test,1.0,Positive - it showed I had coronavirus
635132,BCS70,COVID_w2,cw2_covidcurresult,Result of throat swab or nasal swab or saliva test or nasal mucus test,2.0,Negative - it showed I did not have coronavirus
635133,BCS70,COVID_w2,cw2_covidcurresult,Result of throat swab or nasal swab or saliva test or nasal mucus test,3.0,Inconclusive
635134,BCS70,COVID_w2,cw2_covidcurresult,Result of throat swab or nasal swab or saliva test or nasal mucus test,4.0,Waiting for results
635135,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,-9.0,Don't want to answer
635136,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,-8.0,Donâ€™t Know
635137,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,-1.0,Not Applicable
635138,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,1.0,February or earlier
635139,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,2.0,March
635140,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,3.0,April
635141,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,4.0,May
635142,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,5.0,June
635143,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,6.0,July
635144,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,7.0,August
635145,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,8.0,September
635146,BCS70,COVID_w2,cw2_covidcurwhen,When was throat swab or nasal swab or saliva test or nasal mucus test,9.0,October
635147,BCS70,COVID_w2,cw2_covidpasresult,Result of finger stick or blood test or serology test or antibody test for past infection,-9.0,Don't want to answer
635148,BCS70,COVID_w2,cw2_covidpasresult,Result of finger stick or blood test or serology test or antibody test for past infection,-8.0,Donâ€™t Know
635149,BCS70,COVID_w2,cw2_covidpasresult,Result of finger stick or blood test or serology test or antibody test for past infection,-1.0,Not Applicable
635150,BCS70,COVID_w2,cw2_covidpasresult,Result of finger stick or blood test or serology test or antibody test for past infection,1.0,Positive - it showed I've had coronavirus
635151,BCS70,COVID_w2,cw2_covidpasresult,Result of finger stick or blood test or serology test or antibody test for past infection,2.0,Negative - it showed I've not had coronavirus
635152,BCS70,COVID_w2,cw2_covidpasresult,Result of finger stick or blood test or serology test or antibody test for past infection,3.0,Inconclusive
635153,BCS70,COVID_w2,cw2_covidpasresult,Result of finger stick or blood test or serology test or antibody test for past infection,4.0,Waiting for results
635154,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,7.0,August
635155,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,8.0,September
635156,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,9.0,October
635157,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,-9.0,Don't want to answer
635158,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,-8.0,Donâ€™t Know
635159,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,-1.0,Not Applicable
635160,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,1.0,February or earlier
635161,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,2.0,March
635162,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,3.0,April
635163,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,4.0,May
635164,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,5.0,June
635165,BCS70,COVID_w2,cw2_covidpaswhen,When was finger stick or blood test or serology test or antibody test for past infection,6.0,July
635166,BCS70,COVID_w2,cw2_covidincresult,Result of Coronavirus test,-9.0,Don't want to answer
635167,BCS70,COVID_w2,cw2_covidincresult,Result of Coronavirus test,-8.0,Donâ€™t Know
635168,BCS70,COVID_w2,cw2_covidincresult,Result of Coronavirus test,-1.0,Not Applicable
635169,BCS70,COVID_w2,cw2_covidincresult,Result of Coronavirus test,1.0,Positive - it showed I had coronavirus
635170,BCS70,COVID_w2,cw2_covidincresult,Result of Coronavirus test,2.0,Negative - it showed I did not have coronavirus
635171,BCS70,COVID_w2,cw2_covidincresult,Result of Coronavirus test,3.0,Inconclusive
635172,BCS70,COVID_w2,cw2_covidincresult,Result of Coronavirus test,4.0,Waiting for results
635173,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,-9.0,Don't want to answer
635174,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,-8.0,Donâ€™t Know
635175,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,-1.0,Not Applicable
635176,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,1.0,February or earlier
635177,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,2.0,March
635178,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,3.0,April
635179,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,4.0,May
635180,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,5.0,June
635181,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,6.0,July
635182,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,7.0,August
635183,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,8.0,September
635184,BCS70,COVID_w2,cw2_covidincwhen,When was Coronavirus test,9.0,October
635185,BCS70,COVID_w2,cw2_covidsympt_1,Past 2 weeks COVID19 symptoms: Fever,-9.0,Don't want to answer
635186,BCS70,COVID_w2,cw2_covidsympt_1,Past 2 weeks COVID19 symptoms: Fever,-8.0,Donâ€™t Know
635187,BCS70,COVID_w2,cw2_covidsympt_1,Past 2 weeks COVID19 symptoms: Fever,-1.0,Not Applicable
635188,BCS70,COVID_w2,cw2_covidsympt_1,Past 2 weeks COVID19 symptoms: Fever,1.0,Yes
635189,BCS70,COVID_w2,cw2_covidsympt_1,Past 2 weeks COVID19 symptoms: Fever,2.0,No
635190,BCS70,COVID_w2,cw2_covidsympt_2,Past 2 weeks COVID19 symptoms: Cough - dry,-9.0,Don't want to answer
635191,BCS70,COVID_w2,cw2_covidsympt_2,Past 2 weeks COVID19 symptoms: Cough - dry,-8.0,Donâ€™t Know
635192,BCS70,COVID_w2,cw2_covidsympt_2,Past 2 weeks COVID19 symptoms: Cough - dry,-1.0,Not Applicable
635193,BCS70,COVID_w2,cw2_covidsympt_2,Past 2 weeks COVID19 symptoms: Cough - dry,1.0,Yes
635194,BCS70,COVID_w2,cw2_covidsympt_2,Past 2 weeks COVID19 symptoms: Cough - dry,2.0,No
635195,BCS70,COVID_w2,cw2_covidsympt_3,Past 2 weeks COVID19 symptoms: Cough - mucus or phlegm,-9.0,Don't want to answer
635196,BCS70,COVID_w2,cw2_covidsympt_3,Past 2 weeks COVID19 symptoms: Cough - mucus or phlegm,-8.0,Donâ€™t Know
635197,BCS70,COVID_w2,cw2_covidsympt_3,Past 2 weeks COVID19 symptoms: Cough - mucus or phlegm,-1.0,Not Applicable
635198,BCS70,COVID_w2,cw2_covidsympt_3,Past 2 weeks COVID19 symptoms: Cough - mucus or phlegm,1.0,Yes
635199,BCS70,COVID_w2,cw2_covidsympt_3,Past 2 weeks COVID19 symptoms: Cough - mucus or phlegm,2.0,No
635200,BCS70,COVID_w2,cw2_covidsympt_4,Past 2 weeks COVID19 symptoms: Sore throat,-9.0,Don't want to answer
635201,BCS70,COVID_w2,cw2_covidsympt_4,Past 2 weeks COVID19 symptoms: Sore throat,-8.0,Donâ€™t Know
635202,BCS70,COVID_w2,cw2_covidsympt_4,Past 2 weeks COVID19 symptoms: Sore throat,-1.0,Not Applicable
635203,BCS70,COVID_w2,cw2_covidsympt_4,Past 2 weeks COVID19 symptoms: Sore throat,1.0,Yes
635204,BCS70,COVID_w2,cw2_covidsympt_4,Past 2 weeks COVID19 symptoms: Sore throat,2.0,No
635205,BCS70,COVID_w2,cw2_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,-9.0,Don't want to answer
635206,BCS70,COVID_w2,cw2_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,-8.0,Donâ€™t Know
635207,BCS70,COVID_w2,cw2_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,-1.0,Not Applicable
635208,BCS70,COVID_w2,cw2_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,1.0,Yes
635209,BCS70,COVID_w2,cw2_covidsympt_5,Past 2 weeks COVID19 symptoms: Chest tightness,2.0,No
635210,BCS70,COVID_w2,cw2_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,-9.0,Don't want to answer
635211,BCS70,COVID_w2,cw2_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,-8.0,Donâ€™t Know
635212,BCS70,COVID_w2,cw2_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,-1.0,Not Applicable
635213,BCS70,COVID_w2,cw2_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,1.0,Yes
635214,BCS70,COVID_w2,cw2_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,2.0,No
635215,BCS70,COVID_w2,cw2_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-9.0,Don't want to answer
635216,BCS70,COVID_w2,cw2_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-8.0,Donâ€™t Know
635217,BCS70,COVID_w2,cw2_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-1.0,Not Applicable
635218,BCS70,COVID_w2,cw2_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,1.0,Yes
635219,BCS70,COVID_w2,cw2_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,2.0,No
635220,BCS70,COVID_w2,cw2_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-9.0,Don't want to answer
635221,BCS70,COVID_w2,cw2_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-8.0,Donâ€™t Know
635222,BCS70,COVID_w2,cw2_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-1.0,Not Applicable
635223,BCS70,COVID_w2,cw2_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,1.0,Yes
635224,BCS70,COVID_w2,cw2_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,2.0,No
635225,BCS70,COVID_w2,cw2_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-9.0,Don't want to answer
635226,BCS70,COVID_w2,cw2_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-8.0,Donâ€™t Know
635227,BCS70,COVID_w2,cw2_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-1.0,Not Applicable
635228,BCS70,COVID_w2,cw2_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,1.0,Yes
635229,BCS70,COVID_w2,cw2_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,2.0,No
635230,BCS70,COVID_w2,cw2_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-9.0,Don't want to answer
635231,BCS70,COVID_w2,cw2_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-8.0,Donâ€™t Know
635232,BCS70,COVID_w2,cw2_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-1.0,Not Applicable
635233,BCS70,COVID_w2,cw2_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,1.0,Yes
635234,BCS70,COVID_w2,cw2_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,2.0,No
635235,BCS70,COVID_w2,cw2_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-9.0,Don't want to answer
635236,BCS70,COVID_w2,cw2_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-8.0,Donâ€™t Know
635237,BCS70,COVID_w2,cw2_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-1.0,Not Applicable
635238,BCS70,COVID_w2,cw2_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,1.0,Yes
635239,BCS70,COVID_w2,cw2_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,2.0,No
635240,BCS70,COVID_w2,cw2_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-9.0,Don't want to answer
635241,BCS70,COVID_w2,cw2_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-8.0,Donâ€™t Know
635242,BCS70,COVID_w2,cw2_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-1.0,Not Applicable
635243,BCS70,COVID_w2,cw2_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,1.0,Yes
635244,BCS70,COVID_w2,cw2_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,2.0,No
635245,BCS70,COVID_w2,cw2_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-9.0,Don't want to answer
635246,BCS70,COVID_w2,cw2_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-8.0,Donâ€™t Know
635247,BCS70,COVID_w2,cw2_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-1.0,Not Applicable
635248,BCS70,COVID_w2,cw2_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,1.0,Yes
635249,BCS70,COVID_w2,cw2_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,2.0,No
635250,BCS70,COVID_w2,cw2_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-9.0,Don't want to answer
635251,BCS70,COVID_w2,cw2_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-8.0,Donâ€™t Know
635252,BCS70,COVID_w2,cw2_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-1.0,Not Applicable
635253,BCS70,COVID_w2,cw2_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,1.0,Yes
635254,BCS70,COVID_w2,cw2_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,2.0,No
635255,BCS70,COVID_w2,cw2_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,-9.0,Don't want to answer
