variable_name,variable_label,avail_from_dt,table_name
B9MHPRB3,CASI:Seen doctor/specialist due to: Anxious/scared about objects/situations,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHPRB4,CASI:Seen doctor/specialist due to:Compelled to repeat actions or thoughts,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHPRB5,CASI:Seen doctor/specialist due to: Hearing/seeing things other people haven't,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHPRB6,CASI:Seen doctor/specialist due to: Other problems of mood/emotions/behaviour,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHPRB7,CASI:Seen doctor/specialist due to: None of the above,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHPRB8,CASI:Seen doctor/specialist due to: Don't know,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHPRB9,CASI:Seen doctor/specialist due to: Don't want to answer,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHSTL1,CASI:Whether still Feel Low,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHSTL2,CASI:Whether still Feel Generally Anxious Or Jittery,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHSTL3,CASI:Whether still Feel Anxious Or Scared About Objects Or Situations,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHSTL4,CASI:Whether still Feel Compelled To Repeat Certain Actions Or Thoughts,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHSTL5,CASI:Whether still Hear Or See Things That Other People Haven't,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHSTL6,CASI:Whether still Have Problems Affecting Your Mood,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9MHSPEC,CASI:Whether seen a doctor/specialist about mental health issues in last yr,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9JBATIS,CASI:Satisfaction with current job,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1H,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1I,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1J,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1K,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1L,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1M,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1N,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1O,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1P,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1Q,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1R,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1S,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1T,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1U,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1V,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1W,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1X,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1Y,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1Z,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2A,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2B,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2C,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2D,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2E,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2F,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2G,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2H,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2I,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2J,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2K,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2L,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2M,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2N,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ2O,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ3A,PAPI:Agreement: Private schools should be abolished,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ3B,PAPI:Agreement: I wd not mind if a family of another race moved in next door,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ3C,PAPI:Agreement: Environment problems not as serious as people claim,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ3D,PAPI:Agreement: For some crimes death penalty most appropriate sentence,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ3E,PAPI:Agreement: People who never have children miss an important part of life,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ3F,PAPI:Agreement: Politicians are mainly in politics for their own benefit,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ3G,PAPI:Agreement: All women should have the right to choose an abortion,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ3H,PAPI:Agreement: Family life suffers when the mother has a full time job,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ3I,PAPI:Agreement: People with strong religious beliefs are often too intolerant,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ3J,PAPI:Agreement: Having almost any job is better than being unemployed,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ4,PAPI:Level of Interest in politics,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ5A,PAPI:Done in last 12 months: Attended a public meeting or rally,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ5B,PAPI:Done in last 12 months: Taken part in a public demonstration or protest,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ5C,PAPI:Done in last 12 months: Signed a petition,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ6,PAPI:Party voted for in General Election in May 2010,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ7,PAPI:Party voted for in General Election in May 2005,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8A,PAPI:Member of the following: Political party,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8B,PAPI:Member of the following: Trade union,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8C,PAPI:Member of the following: Environmental group,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8D,PAPI:Member of the following: Parentsâ€™/School association,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8E,PAPI:Member of the following: Tenantsâ€™/Residentsâ€™ group/neighbourhood watch,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8F,PAPI:Member of the following: Religious group or church organisation,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8G,PAPI:Member of the following: Voluntary service group,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8H,PAPI:Member of the following: Other community or civic group,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8I,PAPI:Member of the following: Social club/Working menâ€™s club,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8J,PAPI:Member of the following: Sports club,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8K,PAPI:Member of the following: Womenâ€™s Institute / Townswomenâ€™s Guild,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8L,PAPI:Member of the following: Womenâ€™s group / Feminist organisation,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8M,PAPI:Member of the following: Professional organisation,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ8N,PAPI:Member of the following: Scouts/Guides organisation,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEDQ21,PROXY:Qualification obtained: Vocational Driving licence eg HGV,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEDQ22,PROXY:Qualification obtained: Other vocational qualification,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEDQ23,PROXY:Qualification obtained: Don't know,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEDQ24,PROXY:Qualification obtained: Refused,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PLOIL,PROXY:Wh. CM has physical/mental health conditions/illnesses lasting 12 mths+,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PLOLM,PROXY:Whether CM's conditions/illnesses reduce their ability to do activities,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PLOLP,PROXY:Length time CM's ability to carry out day2day activities been reduced,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP01,PROXY:Health problems in last 4 years: Problems with eyesight,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP02,PROXY:Health problems in last 4 years: Asthma or wheezy bronchitis,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP03,PROXY:Health problems in last 4 yrs: Hay fever/persistent sneezing/runny nose,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP04,PROXY:Health problems in last 4 years: (Sugar) Diabetes,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP05,PROXY:Health problems in last 4 years: Convulsion,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP06,PROXY:Health problems in last 4 yrs: Recurrent backache & other back problems,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP07,PROXY:Health problems in last 4 years: Cancer or Leukaemia,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP08,PROXY:Health problems in last 4 years: Problems with hearing,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP09,PROXY:Health problems in last 4 years: High blood pressure,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP10,PROXY:Health problems in last 4 years: Migraine,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP11,PROXY:Health problems in last 4 years: Eczema or other skin problems,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP12,PROXY:Health problems in last 4 years: Chronic fatigue syndrome(ME),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP13,PROXY:Health problems in last 4 yrs:Problems with stomach/bowels/gall bladder,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP14,PROXY:Health problems in last 4 years: Problems with bladder or kidneys,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP15,PROXY:Health problems in last 4 years: Persistent cough/bringing up phlegm,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP16,PROXY:Health problems in last 4 years: Some form of liver disease,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP17,PROXY:Health problems in last 4 years: Arthritis,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP18,PROXY:Health problems in last 4 years: Coronary heart disease,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP19,PROXY:Health problems in last 4 years: Stroke,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP20,PROXY:Health problems in last 4 years: None,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP21,PROXY:Health problems in last 4 years: Don't know,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PKHP22,PROXY:Health problems in last 4 years: Refused,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE01,PROXY:Problems with eyesight:  Myopia or 'short-sightedness',2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE02,PROXY:Problems with eyesight:  Hypermetropia or 'long-sightedness',2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE03,PROXY:Problems with eyesight:  Presbyopia,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE04,PROXY:Problems with eyesight:  Astigmatism,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE05,PROXY:Problems with eyesight:  Strabismus,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE06,PROXY:Problems with eyesight:  Amblyopia,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE07,PROXY:Problems with eyesight:  Diabetes associated eye disease,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE08,PROXY:Problems with eyesight:  Glaucoma,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE09,PROXY:Problems with eyesight:  Cataract,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE10,PROXY:Problems with eyesight:  Age related macular degeneration,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PEYE11,PROXY:Problems with eyesight:  Visual disturbances,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9GYNP16,CASI:Gynaecological problems in last 4 years: None of these,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9GYNP17,CASI:Gynaecological problems in last 4 years: Don't know,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9GYNP18,CASI:Gynaecological problems in last 4 years: Don't want to answer,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CONTRC,CASI:Taken oral contraceptive/had contraceptive injection/implant in last year,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR01,CASI:Brand name of contraceptive - Cerazette,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR02,CASI:Brand name of contraceptive - Microgynon,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR03,CASI:Brand name of contraceptive - Mirena coil,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR04,CASI:Brand name of contraceptive - Coil (no brand name),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR05,CASI:Brand name of contraceptive - Cilest,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR06,CASI:Brand name of contraceptive - Depo-Provera injection,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR07,CASI:Brand name of contraceptive - Femodene,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR08,CASI:Brand name of contraceptive - Femulen,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR09,CASI:Brand name of contraceptive - Implanon,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR10,CASI:Brand name of contraceptive - Implant (no brand name),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR11,CASI:Brand name of contraceptive - Loestrin,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR12,CASI:Brand name of contraceptive - Logynon,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR13,CASI:Brand name of contraceptive - Marvelon,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR14,CASI:Brand name of contraceptive - Mercilon,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR15,CASI:Brand name of contraceptive - Micronor,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR16,CASI:Brand name of contraceptive - Mini Pill (no brand name),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR17,CASI:Brand name of contraceptive - Noriday,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR18,CASI:Brand name of contraceptive - Ovranette,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR19,CASI:Brand name of contraceptive - Yasmin,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CNBR20,CASI:Brand name of contraceptive - Other,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9CONTYP,CASI:Type of contraceptive,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9OVOP,CASI:Whether ever had an operation to remove one or both ovaries,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9HYSTOP,CASI:Whether ever had an operation to remove uterus (womb),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9HYOV1P,CASI:Whether ovary and uterus removed in one operation or separately,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9HYOV2P,CASI:Whether ovaries and uterus removed in one operation or separately,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9OV_HY1,CASI:Derived variable: Had one ovary out in separate operation,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9OV_HY2,CASI:Derived variable: Had both ovaries out in separate operation,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9OV_HY3,CASI:Derived variable: Had womb out in separate operation,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9OV_HY4,CASI:Derived variable: Had ovary/ies AND womb out in a SINGLE operation,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9OV_HY5,CASI:Derived variable: Had nothing out/ DK/ DWTA,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9OVAGE,CASI:Age when had operation for the removal of one ovary (oophorectomy),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9OVMTH,CASI:What month was operation to remove one ovary (oophorectomy),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9OV2AGE,CASI:Age when had operation to remove both ovaries (bilateral oophorectomy),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9OV2MTH,CASI:What month was operation to remove both ovaries (bilateral oophorectomy),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9HYAGE,CASI:Age when had operation for the removal of uterus (womb) (a hysterectomy),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9HYMTH,CASI:What month was operation to remove uterus (womb) (a hysterectomy),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PCCT18,PROXY:Type of cancer has had since last interview- Refused,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR01,PROXY:Hearing problems- Partial or total hearing loss in one ear,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR02,PROXY:Hearing problems- Partial or total hearing loss in both ears,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR03,PROXY:Hearing problems- Repeated ear infections/discharge,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR04,PROXY:Hearing problems- Tinnitus,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR05,PROXY:Hearing problems- Meniere's disease,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR06,PROXY:Hearing problems- Wax build up,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR07,PROXY:Hearing problems- Can't hear certain noises/sounds/frequencies,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR08,PROXY:Hearing problems- Perforated ear drum,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR09,PROXY:Hearing problems- Other hearing problem,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR10,PROXY:Hearing problems- Don't know,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PHPR11,PROXY:Hearing problems- Refused,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSKI01,PROXY:Skin condition CM has had in last 4 years: Eczema,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSKI02,PROXY:Skin condition CM has had in last 4 years: Psoriasis,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSKI03,PROXY:Skin condition CM has had in last 4 years: Acne,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSKI04,PROXY:Skin condition CM has had in last 4 years: Cold sores,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSKI05,PROXY:Skin condition CM has had in last 4 years: Fungus infections,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSKI06,PROXY:Skin condition CM has had in last 4 years: Recurrent mouth ulcers,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSKI07,PROXY:Skin condition CM has had in last 4 years: Contact dermatitis,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSKI08,PROXY:Skin condition CM has had in last 4 years: Other skin problem,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSKI09,PROXY:Skin condition CM has had in last 4 years: Don't know,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSKI10,PROXY:Skin condition CM has had in last 4 years: Refused,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG01,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG02,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG03,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG04,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG05,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG06,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG07,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG08,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG09,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG10,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PSBG11,PROXY:Stomach,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PBLKD1,PROXY:Type of bladder/kidney problem had: Nephritis,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PBLKD2,PROXY:Type of bladder/kidney problem had: Kidney/bladder stones,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PBLKD3,PROXY:Type of bladder/kidney problem had: Infection (pyelitis),2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PBLKD4,PROXY:Type of bladder/kidney problem had: Blood in urine,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PBLKD5,PROXY:Type of bladder/kidney problem had: Weak/overactive bladder,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PBLKD6,PROXY:Type of bladder/kidney problem had: Other kidney/bladder problem,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PBLKD7,PROXY:Type of bladder/kidney problem had: Don't know,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PBLKD8,PROXY:Type of bladder/kidney problem had: Refused,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9PAPIY,Whether paper self completion questionniare received,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1A,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1B,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1C,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1D,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1E,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1F,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9SCQ1G,PAPI:Frequency,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
B9HPRB10,Hearing problems- Don't know,2022-01-10 09:50:32.530,bcs9_v0001_2_20211101
