,Source,Block Name,Variable Name,Variable Description,Value,Value Description
623132,BCS70,bcs9_derived,bd9regn,Standard Region of residence (2012),5.0,South East
623133,BCS70,bcs9_derived,bd9regn,Standard Region of residence (2012),6.0,South West
623134,BCS70,bcs9_derived,bd9regn,Standard Region of residence (2012),7.0,West Midlands
623135,BCS70,bcs9_derived,bd9regn,Standard Region of residence (2012),8.0,North West
623136,BCS70,bcs9_derived,bd9regn,Standard Region of residence (2012),9.0,Wales
623137,BCS70,bcs9_derived,bd9regn,Standard Region of residence (2012),10.0,Scotland
623138,BCS70,bcs9_derived,bd9regn,Standard Region of residence (2012),11.0,Northern Ireland
623139,BCS70,bcs9_derived,bd9regn,Standard Region of residence (2012),12.0,Overseas
623140,BCS70,bcs9_derived,bd9hsize,(Derived) HH Size,,
623141,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,-9.0,Refused
623142,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,-8.0,Don't know
623143,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,-1.0,Not applicable
623144,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,1.0,Legally separated
623145,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,2.0,Married
623146,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,3.0,Divorced
623147,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,4.0,Widowed
623148,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,5.0,A Civil Partner
623149,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,6.0,A former Civil Partner
623150,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,7.0,A surviving Civil Partner
623151,BCS70,bcs9_derived,bd9ms,(Derived) CM's legal marital status,8.0,Single and never married or in a CP
623152,BCS70,bcs9_derived,bd9cohab,(Derived) Whether CM cohabiting as a couple,-9.0,Refused
623153,BCS70,bcs9_derived,bd9cohab,(Derived) Whether CM cohabiting as a couple,-8.0,No partner in hhgrid but partner job data
623154,BCS70,bcs9_derived,bd9cohab,(Derived) Whether CM cohabiting as a couple,-1.0,Not applicable
623155,BCS70,bcs9_derived,bd9cohab,(Derived) Whether CM cohabiting as a couple,0.0,No
623156,BCS70,bcs9_derived,bd9cohab,(Derived) Whether CM cohabiting as a couple,1.0,Yes
623157,BCS70,bcs9_derived,bd9partp,(Derived) Whether CM lives with a spouse or partner,-9.0,Refused
623158,BCS70,bcs9_derived,bd9partp,(Derived) Whether CM lives with a spouse or partner,-8.0,No partner in hhgrid but partner job data
623159,BCS70,bcs9_derived,bd9partp,(Derived) Whether CM lives with a spouse or partner,-1.0,No partner reported to be living with CM
623160,BCS70,bcs9_derived,bd9partp,(Derived) Whether CM lives with a spouse or partner,1.0,Spouse
623161,BCS70,bcs9_derived,bd9partp,(Derived) Whether CM lives with a spouse or partner,2.0,Civil partner
623162,BCS70,bcs9_derived,bd9partp,(Derived) Whether CM lives with a spouse or partner,3.0,Cohabiting partner
623163,BCS70,bcs9_derived,bd9page,(Derived) Age Of CM's Partner,-8.0,Not enough information
623164,BCS70,bcs9_derived,bd9page,(Derived) Age Of CM's Partner,-1.0,No partner reported to be living with CM
623165,BCS70,bcs9_derived,bd9pid,(Derived) HH Number Of CM's Partner/Spouse/Civil Partner,-8.0,Not enough information
623166,BCS70,bcs9_derived,bd9pid,(Derived) HH Number Of CM's Partner/Spouse/Civil Partner,-1.0,No partner reported to be living with CM
623167,BCS70,bcs9_derived,bd9psex,(Derived) Gender Of CM's Partner,-8.0,Not enough information
623168,BCS70,bcs9_derived,bd9psex,(Derived) Gender Of CM's Partner,-1.0,No partner reported to be living with CM
623169,BCS70,bcs9_derived,bd9psex,(Derived) Gender Of CM's Partner,1.0,Male
623170,BCS70,bcs9_derived,bd9psex,(Derived) Gender Of CM's Partner,2.0,Female
623171,BCS70,bcs9_derived,bd9numch,(Derived) Number Of Children in HH,,
623172,BCS70,bcs9_derived,bd9fathn,(Derived) Whether CM's Father in HH (incl adoptive / step),-1.0,Not applicable
623173,BCS70,bcs9_derived,bd9fathn,(Derived) Whether CM's Father in HH (incl adoptive / step),0.0,No
623174,BCS70,bcs9_derived,bd9fathn,(Derived) Whether CM's Father in HH (incl adoptive / step),1.0,Yes
623175,BCS70,bcs9_derived,bd9mothn,(Derived) Whether CM's Mother in HH (incl adoptive / step),-1.0,Not applicable
623176,BCS70,bcs9_derived,bd9mothn,(Derived) Whether CM's Mother in HH (incl adoptive / step),0.0,No
623177,BCS70,bcs9_derived,bd9mothn,(Derived) Whether CM's Mother in HH (incl adoptive / step),1.0,Yes
623178,BCS70,bcs9_derived,bd9nochh,(Derived) Number of own children in household,,
623179,BCS70,bcs9_derived,bd9npchh,(Derived) Number of children of current or previous partner in household,,
623180,BCS70,bcs9_derived,bd9aychh,(Derived) Age of youngest child (under 19) in household,-8.0,Not enough information
623181,BCS70,bcs9_derived,bd9aychh,(Derived) Age of youngest child (under 19) in household,-1.0,Not applicable no child under 19 reported in HH
623182,BCS70,bcs9_derived,bd9nc2h,(Derived) Number of children aged 0 to 2 in household,-8.0,Not enough information
623183,BCS70,bcs9_derived,bd9nc4h,(Derived) Number of children aged 3 to 4 in household,-8.0,Not enough information
623184,BCS70,bcs9_derived,bd9nc11h,(Derived) Number of children aged 5 to 11 in household,-8.0,Not enough information
623185,BCS70,bcs9_derived,bd9nc15h,(Derived) Number of children aged 12 to 15 in household,-8.0,Not enough information
623186,BCS70,bcs9_derived,bd9nacab,(Derived) Number of absent children (including step-children etc),,
623187,BCS70,bcs9_derived,bd9nocab,(Derived) Number of absent children - own children only,,
623188,BCS70,bcs9_derived,bd9totac,(Derived) Total number of children (in HH or absent,,
623189,BCS70,bcs9_derived,bd9totoc,(Derived) Total number of children (in HH or absent) - own children only,,
623190,BCS70,bcs9_derived,bd9wcdie,(Derived) Whether had any (own) children who have died,-9.0,Refusal
623191,BCS70,bcs9_derived,bd9wcdie,(Derived) Whether had any (own) children who have died,-8.0,Not enough information
623192,BCS70,bcs9_derived,bd9wcdie,(Derived) Whether had any (own) children who have died,-1.0,Not applicable
623193,BCS70,bcs9_derived,bd9wcdie,(Derived) Whether had any (own) children who have died,0.0,No
623194,BCS70,bcs9_derived,bd9wcdie,(Derived) Whether had any (own) children who have died,1.0,Yes
623195,BCS70,bcs9_derived,bd9ncdie,(Derived) Number of own children who have died,-9.0,Refusal
623196,BCS70,bcs9_derived,bd9ncdie,(Derived) Number of own children who have died,-8.0,Not enough information
623197,BCS70,bcs9_derived,bd9ncdie,(Derived) Number of own children who have died,-1.0,Not applicable
623198,BCS70,bcs9_derived,bd9totce,(Derived) Total number of own children ever had,-8.0,Not enough information
623199,BCS70,bcs9_derived,bd9wmabc,(Derived) Whether contributes to maintenance of any absent children,-1.0,N/A no absent children
623200,BCS70,bcs9_derived,bd9wmabc,(Derived) Whether contributes to maintenance of any absent children,0.0,No
623201,BCS70,bcs9_derived,bd9wmabc,(Derived) Whether contributes to maintenance of any absent children,1.0,Yes
623202,BCS70,bcs9_derived,bd9wmcpp,(Derived) Whether received maintenance for children from previous partner,-8.0,Not enough information
623203,BCS70,bcs9_derived,bd9wmcpp,(Derived) Whether received maintenance for children from previous partner,-1.0,N/A no children with previous partner in HH
623204,BCS70,bcs9_derived,bd9wmcpp,(Derived) Whether received maintenance for children from previous partner,0.0,No
623205,BCS70,bcs9_derived,bd9wmcpp,(Derived) Whether received maintenance for children from previous partner,1.0,Yes
623206,BCS70,bcs9_derived,bd9maliv,(Derived) Whether mother alive,-9.0,Refusal
623207,BCS70,bcs9_derived,bd9maliv,(Derived) Whether mother alive,-8.0,Not enough information
623208,BCS70,bcs9_derived,bd9maliv,(Derived) Whether mother alive,0.0,Yes in household
623209,BCS70,bcs9_derived,bd9maliv,(Derived) Whether mother alive,1.0,Yes
623210,BCS70,bcs9_derived,bd9maliv,(Derived) Whether mother alive,2.0,No
623211,BCS70,bcs9_derived,bd9maliv,(Derived) Whether mother alive,3.0,No reported dead previously
623212,BCS70,bcs9_derived,bd9paliv,(Derived) Whether father alive,-9.0,Refusal
623213,BCS70,bcs9_derived,bd9paliv,(Derived) Whether father alive,-8.0,Not enough information
623214,BCS70,bcs9_derived,bd9paliv,(Derived) Whether father alive,0.0,Yes in household
623215,BCS70,bcs9_derived,bd9paliv,(Derived) Whether father alive,1.0,Yes
623216,BCS70,bcs9_derived,bd9paliv,(Derived) Whether father alive,2.0,No
623217,BCS70,bcs9_derived,bd9paliv,(Derived) Whether father alive,3.0,No reported dead previously
623218,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,-9.0,Refused
623219,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,-8.0,Not enough information
623220,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,-1.0,Not applicable
623221,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,1.0,Full-time employment
623222,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,2.0,Part-time employment
623223,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,3.0,Full-time self-employment
623224,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,4.0,Part-time self-employment
623225,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,5.0,Unemployment
623226,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,6.0,Full-time education
623227,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,7.0,Govt scheme for employment training
623228,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,8.0,Temporary sickness/disablity
623229,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,9.0,Permanent sickness/disablity
623230,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,10.0,Looking after the home/family
623231,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,11.0,Retirement
623232,BCS70,bcs9_derived,bd9ecact,(Derived) Current economic activity status,12.0,Other
623233,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,-9.0,Refused
623234,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,-8.0,Not enough information
623235,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,-1.0,No partner reported to be living with CM
623236,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,1.0,Full-time employment
623237,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,2.0,Part-time employment
623238,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,3.0,Full-time self-employment
623239,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,4.0,Part-time self-employment
623240,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,5.0,Unemployment
623241,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,6.0,Full-time education
623242,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,7.0,Govt scheme for employment training
623243,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,8.0,Temporary sickness/disablity
623244,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,9.0,Permanent sickness/disablity
623245,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,10.0,Looking after the home/family
623246,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,11.0,Retirement
623247,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,12.0,Part time education
623248,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,13.0,Voluntary work
623249,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,14.0,Maternity leave
623250,BCS70,bcs9_derived,bd9peact,(Derived) Partner's current economic activity status,15.0,Other (specify)
623251,BCS70,bcs9_derived,bd9wrben,(Derived) Whether receives any benefits,-8.0,Not enough information
623252,BCS70,bcs9_derived,bd9wrben,(Derived) Whether receives any benefits,0.0,No
623253,BCS70,bcs9_derived,bd9wrben,(Derived) Whether receives any benefits,1.0,Yes
623254,BCS70,bcs9_derived,bd9alfed,(Derived) Age left full time education,-8.0,Not enough information
623255,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,-8.0,not enough information
623256,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,-1.0,not applicable
623257,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,0.0,no academic qualification
623258,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,1.0,gcse d-e
623259,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,2.0,"cses2-5, other scottish quals"
623260,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,3.0,"gcse a-c, good o levels scot standards"
623261,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,4.0,as levels or 1 a level
623262,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,5.0,"2+ a levels, scot higher/6th"
623263,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,6.0,diploma
623264,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,7.0,degree level
623265,BCS70,bcs9_derived,bd9achq1,(Derived) Highest Academic Qualification CM obtained in 2012 survey,8.0,higher degree
623266,BCS70,bcs9_derived,bd9anvq1,(Derived) Highest NVQ level from an academic qualification in 2012 survey,-1.0,not codeable
623267,BCS70,bcs9_derived,bd9anvq1,(Derived) Highest NVQ level from an academic qualification in 2012 survey,0.0,none
623268,BCS70,bcs9_derived,bd9anvq1,(Derived) Highest NVQ level from an academic qualification in 2012 survey,1.0,nvq1 level
623269,BCS70,bcs9_derived,bd9anvq1,(Derived) Highest NVQ level from an academic qualification in 2012 survey,2.0,nvq2 level
623270,BCS70,bcs9_derived,bd9anvq1,(Derived) Highest NVQ level from an academic qualification in 2012 survey,3.0,nvq3 level
623271,BCS70,bcs9_derived,bd9anvq1,(Derived) Highest NVQ level from an academic qualification in 2012 survey,4.0,nvq4 level
623272,BCS70,bcs9_derived,bd9anvq1,(Derived) Highest NVQ level from an academic qualification in 2012 survey,5.0,nvq5 level
623273,BCS70,bcs9_derived,bd9vnvq1,(Derived) Highest NVQ Level from a Vocational Qualification in 2012 survey,-1.0,not codeable
623274,BCS70,bcs9_derived,bd9vnvq1,(Derived) Highest NVQ Level from a Vocational Qualification in 2012 survey,0.0,none
623275,BCS70,bcs9_derived,bd9vnvq1,(Derived) Highest NVQ Level from a Vocational Qualification in 2012 survey,1.0,nvq1 level
623276,BCS70,bcs9_derived,bd9vnvq1,(Derived) Highest NVQ Level from a Vocational Qualification in 2012 survey,2.0,nvq2 level
623277,BCS70,bcs9_derived,bd9vnvq1,(Derived) Highest NVQ Level from a Vocational Qualification in 2012 survey,3.0,nvq3 level
623278,BCS70,bcs9_derived,bd9vnvq1,(Derived) Highest NVQ Level from a Vocational Qualification in 2012 survey,4.0,nvq4 level
623279,BCS70,bcs9_derived,bd9vnvq1,(Derived) Highest NVQ Level from a Vocational Qualification in 2012 survey,5.0,nvq5 level
623280,BCS70,bcs9_derived,bd9nvq1,(Derived) Highest NVQ Level from an Academic or Vocational Qual in 2012 survey,-1.0,not applicable
623281,BCS70,bcs9_derived,bd9nvq1,(Derived) Highest NVQ Level from an Academic or Vocational Qual in 2012 survey,0.0,none
623282,BCS70,bcs9_derived,bd9nvq1,(Derived) Highest NVQ Level from an Academic or Vocational Qual in 2012 survey,1.0,nvq1 level
623283,BCS70,bcs9_derived,bd9nvq1,(Derived) Highest NVQ Level from an Academic or Vocational Qual in 2012 survey,2.0,nvq2 level
623284,BCS70,bcs9_derived,bd9nvq1,(Derived) Highest NVQ Level from an Academic or Vocational Qual in 2012 survey,3.0,nvq3 level
623285,BCS70,bcs9_derived,bd9nvq1,(Derived) Highest NVQ Level from an Academic or Vocational Qual in 2012 survey,4.0,nvq4 level
623286,BCS70,bcs9_derived,bd9nvq1,(Derived) Highest NVQ Level from an Academic or Vocational Qual in 2012 survey,5.0,nvq5 level
623287,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,-8.0,Not enough information
623288,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,-1.0,not applicable
623289,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,0.0,no academic qualification
623290,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,1.0,gcse d-e
623291,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,2.0,"cses2-5, other scottish quals"
623292,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,3.0,"gcse a-c, good o levels scot standards"
623293,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,4.0,as levels or 1 a level
623294,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,5.0,"2+ a levels, scot higher/6th"
623295,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,6.0,diploma
623296,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,7.0,degree level
623297,BCS70,bcs9_derived,bd9hachq,(Derived) Highest Academic Qualification up to 2012,8.0,higher degree
623298,BCS70,bcs9_derived,bd9hanvq,(Derived) Highest NVQ level from an academic qualification up to 2012,-1.0,not applicable
623299,BCS70,bcs9_derived,bd9hanvq,(Derived) Highest NVQ level from an academic qualification up to 2012,0.0,none
623300,BCS70,bcs9_derived,bd9hanvq,(Derived) Highest NVQ level from an academic qualification up to 2012,1.0,nvq1 level
623301,BCS70,bcs9_derived,bd9hanvq,(Derived) Highest NVQ level from an academic qualification up to 2012,2.0,nvq2 level
623302,BCS70,bcs9_derived,bd9hanvq,(Derived) Highest NVQ level from an academic qualification up to 2012,3.0,nvq3 level
623303,BCS70,bcs9_derived,bd9hanvq,(Derived) Highest NVQ level from an academic qualification up to 2012,4.0,nvq4 level
623304,BCS70,bcs9_derived,bd9hanvq,(Derived) Highest NVQ level from an academic qualification up to 2012,5.0,nvq5 level
623305,BCS70,bcs9_derived,bd9hvnvq,(Derived) Highest NVQ Level from a Vocational Qualification  up to 2012,-1.0,not applicable
623306,BCS70,bcs9_derived,bd9hvnvq,(Derived) Highest NVQ Level from a Vocational Qualification  up to 2012,0.0,none
623307,BCS70,bcs9_derived,bd9hvnvq,(Derived) Highest NVQ Level from a Vocational Qualification  up to 2012,1.0,nvq1 level
623308,BCS70,bcs9_derived,bd9hvnvq,(Derived) Highest NVQ Level from a Vocational Qualification  up to 2012,2.0,nvq2 level
623309,BCS70,bcs9_derived,bd9hvnvq,(Derived) Highest NVQ Level from a Vocational Qualification  up to 2012,3.0,nvq3 level
623310,BCS70,bcs9_derived,bd9hvnvq,(Derived) Highest NVQ Level from a Vocational Qualification  up to 2012,4.0,nvq4 level
623311,BCS70,bcs9_derived,bd9hvnvq,(Derived) Highest NVQ Level from a Vocational Qualification  up to 2012,5.0,nvq5 level
623312,BCS70,bcs9_derived,bd9hnvq,(Derived) Highest NVQ Level from an Academic or Vocational Qual  up to 2012,-1.0,not applicable
623313,BCS70,bcs9_derived,bd9hnvq,(Derived) Highest NVQ Level from an Academic or Vocational Qual  up to 2012,0.0,none
623314,BCS70,bcs9_derived,bd9hnvq,(Derived) Highest NVQ Level from an Academic or Vocational Qual  up to 2012,1.0,nvq1 level
623315,BCS70,bcs9_derived,bd9hnvq,(Derived) Highest NVQ Level from an Academic or Vocational Qual  up to 2012,2.0,nvq2 level
623316,BCS70,bcs9_derived,bd9hnvq,(Derived) Highest NVQ Level from an Academic or Vocational Qual  up to 2012,3.0,nvq3 level
623317,BCS70,bcs9_derived,bd9hnvq,(Derived) Highest NVQ Level from an Academic or Vocational Qual  up to 2012,4.0,nvq4 level
623318,BCS70,bcs9_derived,bd9hnvq,(Derived) Highest NVQ Level from an Academic or Vocational Qual  up to 2012,5.0,nvq5 level
623319,BCS70,bcs9_derived,bd9nualc,(Derived) Number of units of alcohol consumed in last 7 days,-9.0,Refused
623320,BCS70,bcs9_derived,bd9nualc,(Derived) Number of units of alcohol consumed in last 7 days,-8.0,Not enough information
623321,BCS70,bcs9_derived,bd9nualc,(Derived) Number of units of alcohol consumed in last 7 days,-1.0,No drink in last 7 days
623322,BCS70,bcs9_derived,bd9hghtm,(Derived) Height in metres,-8.0,No information
623323,BCS70,bcs9_derived,bd9wghtk,(Derived) Weight in kilograms,-8.0,No information
623324,BCS70,bcs9_derived,bd9bmi,(Derived) Body mass index,-8.0,Not enough information
623325,BCS70,bcs9_derived,bd9whyst,(Derived) Whether had hysterectomy or ovaries removed,-8.0,Not enough information
623326,BCS70,bcs9_derived,bd9whyst,(Derived) Whether had hysterectomy or ovaries removed,-1.0,Not applicable (male)
623327,BCS70,bcs9_derived,bd9whyst,(Derived) Whether had hysterectomy or ovaries removed,0.0,Ovaries and uterus not removed
623328,BCS70,bcs9_derived,bd9whyst,(Derived) Whether had hysterectomy or ovaries removed,1.0,Removal of one ovary
623329,BCS70,bcs9_derived,bd9whyst,(Derived) Whether had hysterectomy or ovaries removed,2.0,Removal of both ovaries
623330,BCS70,bcs9_derived,bd9whyst,(Derived) Whether had hysterectomy or ovaries removed,3.0,Removal of uterus
623331,BCS70,bcs9_derived,bd9whyst,(Derived) Whether had hysterectomy or ovaries removed,4.0,Removal of one ovary and uterus
623332,BCS70,bcs9_derived,bd9whyst,(Derived) Whether had hysterectomy or ovaries removed,5.0,Removal of both ovaries and uterus
623333,BCS70,bcs9_derived,bd9wp12m,(Derived) Whether had period in last 12 months,-8.0,Not enough information
623334,BCS70,bcs9_derived,bd9wp12m,(Derived) Whether had period in last 12 months,-1.0,Not applicable (male)
623335,BCS70,bcs9_derived,bd9wp12m,(Derived) Whether had period in last 12 months,0.0,No
623336,BCS70,bcs9_derived,bd9wp12m,(Derived) Whether had period in last 12 months,1.0,Yes
623337,BCS70,bcs9_derived,bd9alstp,(Derived) Age at last period,-8.0,Not enough information
623338,BCS70,bcs9_derived,bd9alstp,(Derived) Age at last period,-1.0,Not applicable
623339,BCS70,bcs9_derived,bd9mal,(Derived) Total Malaise score (9 questions),-8.0,Not enough information
623340,BCS70,bcs9_derived,bd9malg,(Derived) Total Malaise score - grouped,-8.0,Not enough information
623341,BCS70,bcs9_derived,bd9malg,(Derived) Total Malaise score - grouped,1.0,Low malaise (0-3)
623342,BCS70,bcs9_derived,bd9malg,(Derived) Total Malaise score - grouped,2.0, High malaise (4+)
623343,BCS70,bcs9_derived,bd9audit,(Derived) Total AUDIT-PC Score,-8.0,Not enough information
623344,BCS70,bcs9_derived,bd9audit,(Derived) Total AUDIT-PC Score,-1.0,NA - does not drink alcohol
623345,BCS70,bcs9_derived,bd9audg,(Derived) AUDIT-PC Group,-8.0,Not enough information
623346,BCS70,bcs9_derived,bd9audg,(Derived) AUDIT-PC Group,-1.0,NA - does not drink alcohol
623347,BCS70,bcs9_derived,bd9audg,(Derived) AUDIT-PC Group,1.0,Unproblematic drinking (0-4)
623348,BCS70,bcs9_derived,bd9audg,(Derived) AUDIT-PC Group,2.0,Increasing or higher risk drinking (5+)
623349,BCS70,bcs9_derived,bd9wemwb,(Derived) Warwick Edinburgh Mental Well-Being Scale,-8.0,Not enough information
623350,BCS70,bcs9_derived,bd9wemwb,(Derived) Warwick Edinburgh Mental Well-Being Scale,-1.0,Self completion qnaire not completed
623351,BCS70,bcs9_derived,bd9diseq,(Derived) Disability classification Equality act (2010),-8.0,Not enough information
623352,BCS70,bcs9_derived,bd9diseq,(Derived) Disability classification Equality act (2010),0.0,Not disabled (Equality act)
623353,BCS70,bcs9_derived,bd9diseq,(Derived) Disability classification Equality act (2010),1.0,Disabled (Equality Act)
623354,BCS70,bcs9_derived,bd9disls,(Derived) Disability classification EU-SILC,-8.0,Not enough information
623355,BCS70,bcs9_derived,bd9disls,(Derived) Disability classification EU-SILC,0.0,No EU-SILC long-standing health condition
623356,BCS70,bcs9_derived,bd9disls,(Derived) Disability classification EU-SILC,1.0,EU-SILC classification to some extent
623357,BCS70,bcs9_derived,bd9disls,(Derived) Disability classification EU-SILC,2.0,EU-SILC classification severely hampered
623358,BCS70,bcs9_derived,v3,None,,
623359,BCS70,bcs9_derived,avail_from_dt,,,
