variable_name,value_value,value_label,avail_from_dt,table_name
b8cntry,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cntry,1,England,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cntry,2,Wales,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cntry,3,Scotland,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cntry,4,Northern Ireland,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,1,a private residence,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,2,sheltered housing,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,3,"a hotel, boarding house or B&B",2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,4,"a hostel for homeless, refuge, YMCA, etc",2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,5,"a barracks, nurses, hall of residence",2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,6,a room only at work place,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,7,a prison or remand centre,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8resinc,8,"a hospital, nursing home or similar",2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8instit,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8instit,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8instit,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8instit,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8instit,1,Yes,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8instit,2,No,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,1,Single and never married,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,2,Married,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,3,A Civil Partner (legally-recognised),2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,4,Separated from Spouse,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,5,Divorced,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,6,Widowed,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,7,SPONT: Separated from Civil Partner,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,8,SPONT: A former Civil Partner,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hms,9,SPONT: A surviving Civil Partner,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hcohab,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hcohab,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hcohab,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hcohab,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hcohab,1,Yes,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hcohab,2,No,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hlegsc,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hlegsc,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hlegsc,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hlegsc,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hlegsc,1,Yes,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hlegsc,2,No,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8intro,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8intro,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8intro,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8intro,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8intro,1,Continue,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8line,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8line,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8line,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmchhm,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmchhm,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmchhm,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmchhm,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmchhm,1,Existing household member,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmchhm,2,New household member,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmchhm,3,No longer living in the household,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmname,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmname,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmname,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8cmname,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8movinm,4,April,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8movinm,5,May,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8movinm,6,June,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8movinm,7,July,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8movinm,8,August,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8movinm,9,September,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8movinm,10,October,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8movinm,11,November,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8movinm,12,December,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8currit,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8currit,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8currit,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8currit,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8currit,1,Continue,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8accom,-7,Other missing,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8accom,-1,Not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8accom,1,A house or bungalow,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8accom,2,A flat or maisonette,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8accom,3,A studio flat,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8accom,4,A room/rooms,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8accom,5,Something else,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hsetye,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hsetye,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hsetye,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hsetye,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hsetye,1,detached,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hsetye,2,semi-detached,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8hsetye,3,terraced/end of terrace,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8numrms,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8numrms,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8numrms,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,1,Own - outright,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,2,Own - buying with help of a mortgage,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,3,Pay part rent and part mortgage,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,4,Rent it,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,5,Live here rent-free,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,6,Squatting,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ten2,7,Other,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8wten,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8wten,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8wten,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8wten,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8wten,1,your name only,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8wten,2,(yours & your partner's name),2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8wten,3,(your partner's name),2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8preg32,1,Live birth,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8preg32,2,Still birth,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8preg32,3,Miscarriage,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8preg32,4,Termination,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8preg32,5,Currently pregnant,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8livh32,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8livh32,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8livh32,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8livh32,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8livh32,1,Yes,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8livh32,2,No,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8lhhn32,-1,Not Applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgc32,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgc32,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgc32,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgc32,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgc32,1,Boy,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgc32,2,Girl,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgd32,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgd32,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgd32,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgd32,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgd32,1,Pounds and ounces,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgd32,2,Kilogrammes and grammes,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8poun32,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8poun32,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8poun32,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ounc32,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ounc32,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ounc32,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8kilo32,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8kilo32,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8kilo32,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8gram32,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8gram32,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8gram32,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,1,January,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,2,February,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,3,March,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,4,April,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,5,May,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,6,June,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,7,July,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,8,August,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,9,September,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,10,October,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,11,November,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm32,12,December,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgy32,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgy32,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgy32,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgh32,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgh32,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgh32,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgh32,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgh32,1,Yes - something wrong,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgh32,2,No - nothing wrong,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8pregn4,-8,Dont Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8pregn4,-1,Not Applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8preg41,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8preg41,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8preg41,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8preg41,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8preg41,1,Live birth,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NStM04,10,October,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NStM04,11,November,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NStM04,12,December,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsex04,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsex04,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsex04,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsex04,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsex04,1,Male,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsex04,2,Female,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,1,Single and never married,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,2,Married,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,3,A Civil Partner (legally-recognised),2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,4,Separated from Spouse,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,5,Divorced,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,6,Widowed,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,7,SPONT: Separated from Civil Partner,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,8,SPONT: A former Civil Partner,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMSL04,9,SPONT: A surviving Civil Partner,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsep04,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsep04,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsep04,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsep04,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsep04,1,Yes,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nsep04,2,No,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8Nage04,-1,Not Applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMC04,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMC04,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMC04,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMC04,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMC04,1,Yes,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMC04,2,No,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCY04,-1,Not Applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,-1,Not Applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,1,January,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,2,February,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,3,March,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,4,April,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,5,May,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,6,June,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,7,July,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,8,August,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,9,September,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,10,October,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,11,November,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCM04,12,December,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCC04,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCC04,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8NMCC04,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8ounc42,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8kilo42,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8kilo42,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8kilo42,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8gram42,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8gram42,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8gram42,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,1,January,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,2,February,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,3,March,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,4,April,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,5,May,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,6,June,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,7,July,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,8,August,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,9,September,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,10,October,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,11,November,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgm42,12,December,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgy42,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgy42,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgy42,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgh42,-9,Refusal,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgh42,-8,Don't Know,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgh42,-2,Schedule not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
b8prgh42,-1,Item not applicable,2022-01-10 09:18:14.323,bcs8_v0001_1_20211101
