,Source,Block Name,Variable Name,Variable Description,Value,Value Description
34768,BCS70,bcs1,a0017,Socio Economic Group Mother,5.0,Middle NM Workers
34769,BCS70,bcs1,a0017,Socio Economic Group Mother,6.0,Junior NM Workers
34770,BCS70,bcs1,a0017,Socio Economic Group Mother,7.0,Personal Workers
34771,BCS70,bcs1,a0017,Socio Economic Group Mother,8.0,Supervisors
34772,BCS70,bcs1,a0017,Socio Economic Group Mother,9.0,Skilled M Workers
34773,BCS70,bcs1,a0017,Socio Economic Group Mother,10.0,Semi Skilled
34774,BCS70,bcs1,a0017,Socio Economic Group Mother,11.0,Unskilled
34775,BCS70,bcs1,a0017,Socio Economic Group Mother,12.0,Own Account Workers
34776,BCS70,bcs1,a0017,Socio Economic Group Mother,13.0,Farmers
34777,BCS70,bcs1,a0017,Socio Economic Group Mother,14.0,Farmers Own Account
34778,BCS70,bcs1,a0017,Socio Economic Group Mother,15.0,Agricultural Workers
34779,BCS70,bcs1,a0017,Socio Economic Group Mother,16.0,Armed Forces
34780,BCS70,bcs1,a0017,Socio Economic Group Mother,17.0,Job Poorly Described
34781,BCS70,bcs1,a0017,Socio Economic Group Mother,18.0,Housewives
34782,BCS70,bcs1,a0017,Socio Economic Group Mother,19.0,Student
34783,BCS70,bcs1,a0018,Mothers Social Class in 1970,-2.0,Not Known
34784,BCS70,bcs1,a0018,Mothers Social Class in 1970,1.0,SC 1 & 2
34785,BCS70,bcs1,a0018,Mothers Social Class in 1970,2.0,SC 3 NM
34786,BCS70,bcs1,a0018,Mothers Social Class in 1970,3.0,SC 3 M
34787,BCS70,bcs1,a0018,Mothers Social Class in 1970,4.0,SC 4
34788,BCS70,bcs1,a0018,Mothers Social Class in 1970,5.0,SC 5
34789,BCS70,bcs1,a0018,Mothers Social Class in 1970,6.0,Other
34790,BCS70,bcs1,a0018,Mothers Social Class in 1970,7.0,Housewives
34791,BCS70,bcs1,a0019,Employment Status of Mother,-3.0,Not Stated
34792,BCS70,bcs1,a0019,Employment Status of Mother,1.0,Employed
34793,BCS70,bcs1,a0019,Employment Status of Mother,2.0,Unemployed
34794,BCS70,bcs1,a0020,Mother Cares for Children at Home,5.0,No Children
34795,BCS70,bcs1,a0020,Mother Cares for Children at Home,8.0,Yes No Details
34796,BCS70,bcs1,a0020,Mother Cares for Children at Home,-3.0,Not Stated
34797,BCS70,bcs1,a0020,Mother Cares for Children at Home,-2.0,Not Known
34798,BCS70,bcs1,a0020,Mother Cares for Children at Home,1.0,Yes All Home
34799,BCS70,bcs1,a0020,Mother Cares for Children at Home,2.0,Yes All Away
34800,BCS70,bcs1,a0020,Mother Cares for Children at Home,3.0,Yes Some Home
34801,BCS70,bcs1,a0020,Mother Cares for Children at Home,4.0,"Yes,No Details"
34802,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,-3.0,Not Stated
34803,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,-1.0,Not Applicable
34804,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,1.0,Home-Homehelp
34805,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,2.0,Home-Minder
34806,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,3.0,Home-Nursery
34807,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,4.0,Home-Other
34808,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,5.0,Away-Friend/Relative
34809,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,6.0,Away-Foster
34810,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,7.0,Away-Nursery
34811,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,8.0,Away-School
34812,BCS70,bcs1,a0021,Details of Who Cares 1st Instance,9.0,Away-Other
34813,BCS70,bcs1,a0022,Number of Children 1st Instance,-3.0,Not Stated
34814,BCS70,bcs1,a0022,Number of Children 1st Instance,-2.0,Not known
34815,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,-3.0,Not Stated
34816,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,-1.0,Not Applicable
34817,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,1.0,Home-Homehelp
34818,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,2.0,Home-Minder
34819,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,3.0,Home-Nursery
34820,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,4.0,Home-Other
34821,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,5.0,Away-Friend/Relative
34822,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,6.0,Away-Foster
34823,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,7.0,Away-Nursery
34824,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,8.0,Away-School
34825,BCS70,bcs1,a0023,Details of Who Cares 2nd Instance,9.0,Away-Other
34826,BCS70,bcs1,a0024,Number of Children 2nd Instance,-3.0,Not Stated
34827,BCS70,bcs1,a0024,Number of Children 2nd Instance,-2.0,Not known
34828,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,-3.0,Not Stated
34829,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,-1.0,Not Applicable
34830,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,1.0,Home-Homehelp
34831,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,2.0,Home-Minder
34832,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,3.0,Home-Nursery
34833,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,4.0,Home-Other
34834,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,5.0,Away-Friend/Relative
34835,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,6.0,Away-Foster
34836,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,7.0,Away-Nursery
34837,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,8.0,Away-School
34838,BCS70,bcs1,a0025,Details of Who Cares 3rd Instance,9.0,Away-Other
34839,BCS70,bcs1,a0026,Number of Children 3rd Instance,-3.0,Not Stated
34840,BCS70,bcs1,a0026,Number of Children 3rd Instance,-2.0,Not known
34841,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,-3.0,Not Stated
34842,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,-1.0,Not Applicable
34843,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,1.0,Home-Homehelp
34844,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,2.0,Home-Minder
34845,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,3.0,Home-Nursery
34846,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,4.0,Home-Other
34847,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,5.0,Away-Friend/Relative
34848,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,6.0,Away-Foster
34849,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,7.0,Away-Nursery
34850,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,8.0,Away-School
34851,BCS70,bcs1,a0027,Details of Who Cares 4th Instance,9.0,Away-Other
34852,BCS70,bcs1,a0028,Number of Children 4th Instance,-3.0,Not Stated
34853,BCS70,bcs1,a0028,Number of Children 4th Instance,-2.0,Not known
34854,BCS70,bcs1,a0029a,Was Any Method of Contraception Used,-3.0,Not Stated
34855,BCS70,bcs1,a0029a,Was Any Method of Contraception Used,-2.0,Not Known
34856,BCS70,bcs1,a0029a,Was Any Method of Contraception Used,1.0,Yes
34857,BCS70,bcs1,a0029a,Was Any Method of Contraception Used,2.0,No
34858,BCS70,bcs1,a0029a,Was Any Method of Contraception Used,3.0,Non-Contr Hormone
34859,BCS70,bcs1,a0029b,Method of Contraception,-3.0,Not Stated
34860,BCS70,bcs1,a0029b,Method of Contraception,-2.0,Not Known
34861,BCS70,bcs1,a0029b,Method of Contraception,-1.0,Not Applicable
34862,BCS70,bcs1,a0029b,Method of Contraception,0.0,None
34863,BCS70,bcs1,a0029b,Method of Contraception,1.0,Pill Alone
34864,BCS70,bcs1,a0029b,Method of Contraception,2.0,Pill & Other Method
34865,BCS70,bcs1,a0029b,Method of Contraception,3.0,Other Method
34866,BCS70,bcs1,a0029c,Number of Pill Brands Used,-3.0,Not Stated
34867,BCS70,bcs1,a0029c,Number of Pill Brands Used,-2.0,Not Known
34868,BCS70,bcs1,a0029c,Number of Pill Brands Used,0.0,Zero Brands
34869,BCS70,bcs1,a0029c,Number of Pill Brands Used,1.0,One Brand
34870,BCS70,bcs1,a0029c,Number of Pill Brands Used,2.0,Two Brands
34871,BCS70,bcs1,a0029c,Number of Pill Brands Used,3.0,Three Brands
34872,BCS70,bcs1,a0029c,Number of Pill Brands Used,4.0,Four Brands
34873,BCS70,bcs1,a0029c,Number of Pill Brands Used,5.0,Five Brands
34874,BCS70,bcs1,a0029c,Number of Pill Brands Used,6.0,Six Brands
34875,BCS70,bcs1,a0029d,Month Stopped Pill,-3.0,Not Stated
34876,BCS70,bcs1,a0029d,Month Stopped Pill,-2.0,Not Known
34877,BCS70,bcs1,a0029d,Month Stopped Pill,-1.0,Not Applicable
34878,BCS70,bcs1,a0029d,Month Stopped Pill,1.0,Jan 1968
34879,BCS70,bcs1,a0029d,Month Stopped Pill,13.0,Jan 1969
34880,BCS70,bcs1,a0029d,Month Stopped Pill,25.0,Jan 1970
34881,BCS70,bcs1,a0029d,Month Stopped Pill,90.0,1968 Month NK
34882,BCS70,bcs1,a0029d,Month Stopped Pill,91.0,1969 Month NK
34883,BCS70,bcs1,a0029e,1st.Type of Pill,-3.0,Not Stated
34884,BCS70,bcs1,a0029e,1st.Type of Pill,-2.0,Not Known
34885,BCS70,bcs1,a0029e,1st.Type of Pill,-1.0,Not Applicable
34886,BCS70,bcs1,a0029e,1st.Type of Pill,1.0,Anovlar/Demulen
34887,BCS70,bcs1,a0029e,1st.Type of Pill,2.0,Conovid/Feminor
34888,BCS70,bcs1,a0029e,1st.Type of Pill,3.0,Nuvacon/Volidan
34889,BCS70,bcs1,a0029e,1st.Type of Pill,4.0,Serial 28
34890,BCS70,bcs1,a0029e,1st.Type of Pill,5.0,C-Quens/Sequens
34891,BCS70,bcs1,a0029e,1st.Type of Pill,6.0,Feminor Sequens
34892,BCS70,bcs1,a0029e,1st.Type of Pill,7.0,Norgestrol
34893,BCS70,bcs1,a0029f,Months on Pill 1,-3.0,Not Stated
34894,BCS70,bcs1,a0029f,Months on Pill 1,-2.0,Not Known
34895,BCS70,bcs1,a0029f,Months on Pill 1,-1.0,Not Applicable
34896,BCS70,bcs1,a0029g,2nd.Type of Pill,-3.0,Not Stated
34897,BCS70,bcs1,a0029g,2nd.Type of Pill,-2.0,Not Known
34898,BCS70,bcs1,a0029g,2nd.Type of Pill,-1.0,Not Applicable
34899,BCS70,bcs1,a0029g,2nd.Type of Pill,1.0,Anovlar/Demulen
34900,BCS70,bcs1,a0029g,2nd.Type of Pill,2.0,Conovid/Feminor
34901,BCS70,bcs1,a0029g,2nd.Type of Pill,3.0,Nuvacon/Volidan
34902,BCS70,bcs1,a0029g,2nd.Type of Pill,4.0,Serial 28
34903,BCS70,bcs1,a0029g,2nd.Type of Pill,5.0,C-Quens/Sequens
34904,BCS70,bcs1,a0029g,2nd.Type of Pill,6.0,Feminor Sequens
34905,BCS70,bcs1,a0029g,2nd.Type of Pill,7.0,Norgestrol
34906,BCS70,bcs1,a0029h,Months on Pill 2,-3.0,Not Stated
34907,BCS70,bcs1,a0029h,Months on Pill 2,-2.0,Not Known
34908,BCS70,bcs1,a0029h,Months on Pill 2,-1.0,Not Applicable
34909,BCS70,bcs1,a0029i,3rd.Type of Pill,-3.0,Not Stated
34910,BCS70,bcs1,a0029i,3rd.Type of Pill,-2.0,Not Known
34911,BCS70,bcs1,a0029i,3rd.Type of Pill,-1.0,Not Applicable
34912,BCS70,bcs1,a0029i,3rd.Type of Pill,1.0,Anovlar/Demulen
34913,BCS70,bcs1,a0029i,3rd.Type of Pill,2.0,Conovid/Feminor
34914,BCS70,bcs1,a0029i,3rd.Type of Pill,3.0,Nuvacon/Volidan
34915,BCS70,bcs1,a0029i,3rd.Type of Pill,4.0,Serial 28
34916,BCS70,bcs1,a0029i,3rd.Type of Pill,5.0,C-Quens/Sequens
34917,BCS70,bcs1,a0029i,3rd.Type of Pill,6.0,Feminor Sequens
34918,BCS70,bcs1,a0029i,3rd.Type of Pill,7.0,Norgestrol
34919,BCS70,bcs1,a0029j,Months on Pill 3,-3.0,Not Stated
34920,BCS70,bcs1,a0029j,Months on Pill 3,-2.0,Not Known
34921,BCS70,bcs1,a0029j,Months on Pill 3,-1.0,Not Applicable
34922,BCS70,bcs1,a0029k,4th.Type of Pill,-3.0,Not Stated
34923,BCS70,bcs1,a0029k,4th.Type of Pill,-2.0,Not Known
34924,BCS70,bcs1,a0029k,4th.Type of Pill,-1.0,Not Applicable
34925,BCS70,bcs1,a0029k,4th.Type of Pill,1.0,Anovlar/Demulen
34926,BCS70,bcs1,a0029k,4th.Type of Pill,2.0,Conovid/Feminor
34927,BCS70,bcs1,a0029k,4th.Type of Pill,3.0,Nuvacon/Volidan
34928,BCS70,bcs1,a0029k,4th.Type of Pill,4.0,Serial 28
34929,BCS70,bcs1,a0029k,4th.Type of Pill,5.0,C-Quens/Sequens
34930,BCS70,bcs1,a0029k,4th.Type of Pill,6.0,Feminor Sequens
34931,BCS70,bcs1,a0029k,4th.Type of Pill,7.0,Norgestrol
34932,BCS70,bcs1,a0029l,Months on Pill 4,-3.0,Not Stated
34933,BCS70,bcs1,a0029l,Months on Pill 4,-2.0,Not Known
34934,BCS70,bcs1,a0029l,Months on Pill 4,-1.0,Not Applicable
34935,BCS70,bcs1,a0029m,5th.Type of Pill,-3.0,Not Stated
34936,BCS70,bcs1,a0029m,5th.Type of Pill,-2.0,Not Known
34937,BCS70,bcs1,a0029m,5th.Type of Pill,-1.0,Not Applicable
34938,BCS70,bcs1,a0029m,5th.Type of Pill,1.0,Anovlar/Demulen
34939,BCS70,bcs1,a0029m,5th.Type of Pill,2.0,Conovid/Feminor
34940,BCS70,bcs1,a0029m,5th.Type of Pill,3.0,Nuvacon/Volidan
34941,BCS70,bcs1,a0029m,5th.Type of Pill,4.0,Serial 28
34942,BCS70,bcs1,a0029m,5th.Type of Pill,5.0,C-Quens/Sequens
34943,BCS70,bcs1,a0029m,5th.Type of Pill,6.0,Feminor Sequens
34944,BCS70,bcs1,a0029m,5th.Type of Pill,7.0,Norgestrol
34945,BCS70,bcs1,a0029n,Months on Pill 5,-3.0,Not Stated
34946,BCS70,bcs1,a0029n,Months on Pill 5,-2.0,Not Known
34947,BCS70,bcs1,a0029n,Months on Pill 5,-1.0,Not Applicable
34948,BCS70,bcs1,a0029p,Any Gaps Between Contraceptive Use,-3.0,Not Stated
34949,BCS70,bcs1,a0029p,Any Gaps Between Contraceptive Use,-2.0,Not Known
34950,BCS70,bcs1,a0029p,Any Gaps Between Contraceptive Use,-1.0,Not Applicable
34951,BCS70,bcs1,a0029p,Any Gaps Between Contraceptive Use,1.0,Yes
34952,BCS70,bcs1,a0029p,Any Gaps Between Contraceptive Use,2.0,No
34953,BCS70,bcs1,a0037,Mothercraft classes,-3.0,Not Stated
34954,BCS70,bcs1,a0037,Mothercraft classes,-2.0,Not Known
34955,BCS70,bcs1,a0037,Mothercraft classes,1.0,None
34956,BCS70,bcs1,a0037,Mothercraft classes,2.0,Individual Instruct
34957,BCS70,bcs1,a0037,Mothercraft classes,3.0,LHA Clinic Class
34958,BCS70,bcs1,a0037,Mothercraft classes,4.0,Hospital Class
34959,BCS70,bcs1,a0037,Mothercraft classes,5.0,Other
34960,BCS70,bcs1,a0037,Mothercraft classes,6.0,2 & 3
34961,BCS70,bcs1,a0037,Mothercraft classes,7.0,3 & 4
34962,BCS70,bcs1,a0037,Mothercraft classes,8.0,2 & 4
34963,BCS70,bcs1,a0038,Labour-preparation classes,-3.0,Not Stated
34964,BCS70,bcs1,a0038,Labour-preparation classes,-2.0,Not Known
34965,BCS70,bcs1,a0038,Labour-preparation classes,1.0,None
34966,BCS70,bcs1,a0038,Labour-preparation classes,2.0,Individual Instruct
34967,BCS70,bcs1,a0038,Labour-preparation classes,3.0,LHA Clinic Class
34968,BCS70,bcs1,a0038,Labour-preparation classes,4.0,Hospital Class
34969,BCS70,bcs1,a0038,Labour-preparation classes,5.0,Other
34970,BCS70,bcs1,a0038,Labour-preparation classes,6.0,2 & 3
34971,BCS70,bcs1,a0038,Labour-preparation classes,7.0,3 & 4
34972,BCS70,bcs1,a0038,Labour-preparation classes,8.0,2 & 4
34973,BCS70,bcs1,a0043b,SMOKING DURING PREGNANCY,-3.0,NS or Nk
34974,BCS70,bcs1,a0043b,SMOKING DURING PREGNANCY,1.0,Non Smoker
34975,BCS70,bcs1,a0043b,SMOKING DURING PREGNANCY,2.0,Stopped Pre-Preg
34976,BCS70,bcs1,a0043b,SMOKING DURING PREGNANCY,3.0,Stopped Dur-Preg
34977,BCS70,bcs1,a0043b,SMOKING DURING PREGNANCY,4.0,Ctl Smokers 1 - 4
34978,BCS70,bcs1,a0043b,SMOKING DURING PREGNANCY,5.0,Ctl Smokers 5 - 14
