,Source,Block Name,Variable Name,Variable Description,Value,Value Description
44049,BCS70,bcs3,a4a_27,,,
44050,BCS70,bcs3,a4a_28,,,
44051,BCS70,bcs3,a4a_29,,,
44052,BCS70,bcs3,a4a_30,,,
44053,BCS70,bcs3,a4a_31,,,
44054,BCS70,bcs3,a4a_32,,,
44055,BCS70,bcs3,a4a_33,,,
44056,BCS70,bcs3,a4a_34,,,
44057,BCS70,bcs3,a4a_35,,,
44058,BCS70,bcs3,a4a_36,,,
44059,BCS70,bcs3,a4a_37,,,
44060,BCS70,bcs3,a4a_38,,,
44061,BCS70,bcs3,a4a_39,,,
44062,BCS70,bcs3,a4a_40,,,
44063,BCS70,bcs3,a4a_41,,,
44064,BCS70,bcs3,a4a_42,,,
44065,BCS70,bcs3,a4b_1,,,
44066,BCS70,bcs3,a4b_2,,,
44067,BCS70,bcs3,a4b_3,,,
44068,BCS70,bcs3,a4b_4,,,
44069,BCS70,bcs3,a4b_5,,,
44070,BCS70,bcs3,a4b_6,,,
44071,BCS70,bcs3,a4b_7,,,
44072,BCS70,bcs3,a4b_8,,,
44073,BCS70,bcs3,a4b_9,,,
44074,BCS70,bcs3,a4b_10,,,
44075,BCS70,bcs3,a4b_11,,,
44076,BCS70,bcs3,a4b_12,,,
44077,BCS70,bcs3,a4b_13,,,
44078,BCS70,bcs3,a4b_14,,,
44079,BCS70,bcs3,a4b_15,,,
44080,BCS70,bcs3,a4b_16,,,
44081,BCS70,bcs3,a4b_17,,,
44082,BCS70,bcs3,a4b_18,,,
44083,BCS70,bcs3,a4b_19,,,
44084,BCS70,bcs3,a4b_20,,,
44085,BCS70,bcs3,a4b_21,,,
44086,BCS70,bcs3,a4b_22,,,
44087,BCS70,bcs3,a5_1,,,
44088,BCS70,bcs3,a5_2,,,
44089,BCS70,bcs3,a5_3,,,
44090,BCS70,bcs3,a5_4,,,
44091,BCS70,bcs3,a5_5,,,
44092,BCS70,bcs3,a6_1,,,
44093,BCS70,bcs3,a6_2,,,
44094,BCS70,bcs3,a6_3,,,
44095,BCS70,bcs3,a6_4,,,
44096,BCS70,bcs3,a6_5,,,
44097,BCS70,bcs3,a7,CHILD LIVED WITH SAME PARENTS SINCE BORN,1.0,Yes
44098,BCS70,bcs3,a7,CHILD LIVED WITH SAME PARENTS SINCE BORN,2.0,No
44099,BCS70,bcs3,a8_1,,,
44100,BCS70,bcs3,a8_2,,,
44101,BCS70,bcs3,a8_3a,,,
44102,BCS70,bcs3,a8_3b,,,
44103,BCS70,bcs3,a8_4a,,,
44104,BCS70,bcs3,a8_4b,,,
44105,BCS70,bcs3,a8_4c,,,
44106,BCS70,bcs3,a8_5a,,,
44107,BCS70,bcs3,a8_5b,,,
44108,BCS70,bcs3,a8_5c,,,
44109,BCS70,bcs3,a8_5d,,,
44110,BCS70,bcs3,a9_1a,,,
44111,BCS70,bcs3,a9_1b,,,
44112,BCS70,bcs3,a9_1c,,,
44113,BCS70,bcs3,a9_1d,,,
44114,BCS70,bcs3,a9_2,,,
44115,BCS70,bcs3,a9_3a,,,
44116,BCS70,bcs3,a9_3b,,,
44117,BCS70,bcs3,a9_4a,,,
44118,BCS70,bcs3,a9_4b,,,
44119,BCS70,bcs3,a9_5a,,,
44120,BCS70,bcs3,a9_5b,,,
44121,BCS70,bcs3,a9_6,,,
44122,BCS70,bcs3,a9_7,,,
44123,BCS70,bcs3,a10_1,,,
44124,BCS70,bcs3,a10_2,,,
44125,BCS70,bcs3,a11_1,,,
44126,BCS70,bcs3,a11_2a,,,
44127,BCS70,bcs3,a11_2b,,,
44128,BCS70,bcs3,a11_2c,,,
44129,BCS70,bcs3,a11_2d,,,
44130,BCS70,bcs3,a11_2e,,,
44131,BCS70,bcs3,a11_2f,,,
44132,BCS70,bcs3,a11_2g,,,
44133,BCS70,bcs3,a11_3,,,
44134,BCS70,bcs3,a12_1,,,
44135,BCS70,bcs3,a12_2,,,
44136,BCS70,bcs3,a12_3,,,
44137,BCS70,bcs3,a12_4,,,
44138,BCS70,bcs3,a12_5,,,
44139,BCS70,bcs3,a12_6,,,
44140,BCS70,bcs3,a12_7,,,
44141,BCS70,bcs3,a12_8,,,
44142,BCS70,bcs3,a12_9,,,
44143,BCS70,bcs3,a12_10,,,
44144,BCS70,bcs3,a12_11,,,
44145,BCS70,bcs3,b1_1,,,
44146,BCS70,bcs3,b1_2,,,
44147,BCS70,bcs3,b2,HAS CHILD EVER HAD SQUINT?,1.0,"Yes, now"
44148,BCS70,bcs3,b2,HAS CHILD EVER HAD SQUINT?,2.0,"Yes, in past"
44149,BCS70,bcs3,b2,HAS CHILD EVER HAD SQUINT?,3.0,Never
44150,BCS70,bcs3,b2,HAS CHILD EVER HAD SQUINT?,4.0,Not known
44151,BCS70,bcs3,b3_1,,,
44152,BCS70,bcs3,b3_2,,,
44153,BCS70,bcs3,b3_3,,,
44154,BCS70,bcs3,b3_4,,,
44155,BCS70,bcs3,b4_1,,,
44156,BCS70,bcs3,b4_2,,,
44157,BCS70,bcs3,b4_3,,,
44158,BCS70,bcs3,b4_4,,,
44159,BCS70,bcs3,b4_5,,,
44160,BCS70,bcs3,b5,HOW OFTEN DOES CHILD HAVE DENTAL EXAM?,1.0,Regular check ups
44161,BCS70,bcs3,b5,HOW OFTEN DOES CHILD HAVE DENTAL EXAM?,2.0,Occasional check ups
44162,BCS70,bcs3,b5,HOW OFTEN DOES CHILD HAVE DENTAL EXAM?,3.0,When having trouble
44163,BCS70,bcs3,b5,HOW OFTEN DOES CHILD HAVE DENTAL EXAM?,4.0,Never had attention
44164,BCS70,bcs3,b5,HOW OFTEN DOES CHILD HAVE DENTAL EXAM?,5.0,Not known
44165,BCS70,bcs3,b6_1,,,
44166,BCS70,bcs3,b6_2,,,
44167,BCS70,bcs3,b7_1,,,
44168,BCS70,bcs3,b7_2,,,
44169,BCS70,bcs3,b7_3,,,
44170,BCS70,bcs3,b7_4,,,
44171,BCS70,bcs3,b7_5,,,
44172,BCS70,bcs3,b7_6,,,
44173,BCS70,bcs3,b7_7,,,
44174,BCS70,bcs3,b7_8,,,
44175,BCS70,bcs3,b7_9,,,
44176,BCS70,bcs3,b7_10,,,
44177,BCS70,bcs3,b7_11,,,
44178,BCS70,bcs3,b7_12,,,
44179,BCS70,bcs3,b7_13,,,
44180,BCS70,bcs3,b7_14,,,
44181,BCS70,bcs3,b7_15,,,
44182,BCS70,bcs3,b7_16,,,
44183,BCS70,bcs3,b7_17,,,
44184,BCS70,bcs3,b7_18,,,
44185,BCS70,bcs3,b7_19,,,
44186,BCS70,bcs3,b7_20,,,
44187,BCS70,bcs3,b7_21,,,
44188,BCS70,bcs3,b7_22,,,
44189,BCS70,bcs3,b7_23,,,
44190,BCS70,bcs3,b7_24,,,
44191,BCS70,bcs3,b7_25,,,
44192,BCS70,bcs3,b7_26,,,
44193,BCS70,bcs3,b7_27,,,
44194,BCS70,bcs3,b7_28,,,
44195,BCS70,bcs3,b7_29,,,
44196,BCS70,bcs3,b7_30,,,
44197,BCS70,bcs3,b7_31,,,
44198,BCS70,bcs3,b7_32,,,
44199,BCS70,bcs3,b7_33,,,
44200,BCS70,bcs3,b7_34,,,
44201,BCS70,bcs3,b7_35,,,
44202,BCS70,bcs3,b7_36,,,
44203,BCS70,bcs3,b7_37,,,
44204,BCS70,bcs3,b8_1,,,
44205,BCS70,bcs3,b8_2,,,
44206,BCS70,bcs3,b8_3,,,
44207,BCS70,bcs3,b8_4,,,
44208,BCS70,bcs3,b8_5,,,
44209,BCS70,bcs3,b8_6,,,
44210,BCS70,bcs3,b8_7,,,
44211,BCS70,bcs3,b8_8,,,
44212,BCS70,bcs3,b8_9,,,
44213,BCS70,bcs3,b8_10,,,
44214,BCS70,bcs3,b8_11,,,
44215,BCS70,bcs3,b8_12,,,
44216,BCS70,bcs3,b8_13,,,
44217,BCS70,bcs3,b8_14,,,
44218,BCS70,bcs3,b8_15,,,
44219,BCS70,bcs3,b8_16,,,
44220,BCS70,bcs3,b8_17,,,
44221,BCS70,bcs3,b8_18,,,
44222,BCS70,bcs3,b8_19,,,
44223,BCS70,bcs3,b8_20,,,
44224,BCS70,bcs3,b8_21,,,
44225,BCS70,bcs3,b8_22,,,
44226,BCS70,bcs3,b8_23,,,
44227,BCS70,bcs3,b8_24,,,
44228,BCS70,bcs3,b8_25,,,
44229,BCS70,bcs3,b8_26,,,
44230,BCS70,bcs3,b8_27,,,
44231,BCS70,bcs3,b8_28,,,
44232,BCS70,bcs3,b8_29,,,
44233,BCS70,bcs3,b8_30,,,
44234,BCS70,bcs3,b8_31a,,,
44235,BCS70,bcs3,b8_31b,,,
44236,BCS70,bcs3,b8_32,,,
44237,BCS70,bcs3,b8_33,,,
44238,BCS70,bcs3,b8_34,,,
44239,BCS70,bcs3,b8_35,,,
44240,BCS70,bcs3,b8_36,,,
44241,BCS70,bcs3,b8_37,,,
44242,BCS70,bcs3,b8_38,,,
44243,BCS70,bcs3,b8_39,,,
44244,BCS70,bcs3,b8_40,,,
44245,BCS70,bcs3,b8_41,,,
44246,BCS70,bcs3,b8_42,,,
44247,BCS70,bcs3,b8_43,,,
44248,BCS70,bcs3,b8_44,,,
44249,BCS70,bcs3,b8_45,,,
44250,BCS70,bcs3,b9_1,,,
44251,BCS70,bcs3,b9_2,,,
44252,BCS70,bcs3,b9_3,,,
44253,BCS70,bcs3,b9_4,,,
44254,BCS70,bcs3,b9_5,,,
44255,BCS70,bcs3,b10_1,,,
44256,BCS70,bcs3,b10_2,,,
44257,BCS70,bcs3,b10_3,,,
44258,BCS70,bcs3,b11_1,,,
44259,BCS70,bcs3,b11_2,,,
44260,BCS70,bcs3,b11_3,,,
44261,BCS70,bcs3,b11_4,,,
44262,BCS70,bcs3,b11_5,,,
44263,BCS70,bcs3,b11_6,,,
44264,BCS70,bcs3,b11_7,,,
44265,BCS70,bcs3,b11_8,,,
44266,BCS70,bcs3,b11_9,,,
44267,BCS70,bcs3,b11_10,,,
44268,BCS70,bcs3,b11_11,,,
44269,BCS70,bcs3,b11_12,,,
44270,BCS70,bcs3,b11_13,,,
44271,BCS70,bcs3,b11_14,,,
44272,BCS70,bcs3,b11_15,,,
44273,BCS70,bcs3,b11_16,,,
44274,BCS70,bcs3,b11_17,,,
44275,BCS70,bcs3,b11_18,,,
44276,BCS70,bcs3,b11_19,,,
44277,BCS70,bcs3,b11_20,,,
44278,BCS70,bcs3,b11_21,,,
44279,BCS70,bcs3,b11_22,,,
44280,BCS70,bcs3,b11_23,,,
44281,BCS70,bcs3,b11_24,,,
44282,BCS70,bcs3,b12_1,,,
44283,BCS70,bcs3,b12_2,,,
44284,BCS70,bcs3,b12_3,,,
44285,BCS70,bcs3,b12_4,,,
44286,BCS70,bcs3,b12_5,,,
44287,BCS70,bcs3,b12_6,,,
44288,BCS70,bcs3,b12_7,,,
44289,BCS70,bcs3,b12_8,,,
44290,BCS70,bcs3,b12_9,,,
44291,BCS70,bcs3,b12_10,,,
44292,BCS70,bcs3,b12_11,,,
44293,BCS70,bcs3,b12_12,,,
44294,BCS70,bcs3,b12_13,,,
44295,BCS70,bcs3,b12_14,,,
44296,BCS70,bcs3,b12_15,,,
44297,BCS70,bcs3,b13_1,,,
44298,BCS70,bcs3,b13_2,,,
44299,BCS70,bcs3,b13_3,,,
44300,BCS70,bcs3,b13_4,,,
44301,BCS70,bcs3,b13_5,,,
44302,BCS70,bcs3,b13_6,,,
44303,BCS70,bcs3,b13_7,,,
44304,BCS70,bcs3,b13_8,,,
44305,BCS70,bcs3,b13_9,,,
44306,BCS70,bcs3,b13_10,,,
44307,BCS70,bcs3,b13_11,,,
44308,BCS70,bcs3,b13_12,,,
44309,BCS70,bcs3,b13_13,,,
44310,BCS70,bcs3,b13_14,,,
44311,BCS70,bcs3,b13_15,,,
44312,BCS70,bcs3,b13_16,,,
44313,BCS70,bcs3,b13_17,,,
44314,BCS70,bcs3,b13_18,,,
44315,BCS70,bcs3,b13_19,,,
44316,BCS70,bcs3,b13_20,,,
44317,BCS70,bcs3,b13_21,,,
44318,BCS70,bcs3,b13_22,,,
44319,BCS70,bcs3,b13_23,,,
44320,BCS70,bcs3,b14_1,,,
44321,BCS70,bcs3,b14_2,,,
44322,BCS70,bcs3,b14_3,,,
44323,BCS70,bcs3,b14_4,,,
44324,BCS70,bcs3,b14_5,,,
44325,BCS70,bcs3,b14_6,,,
44326,BCS70,bcs3,b14_7,,,
44327,BCS70,bcs3,b14_8,,,
44328,BCS70,bcs3,b14_9,,,
44329,BCS70,bcs3,b14_10,,,
44330,BCS70,bcs3,b14_11,,,
44331,BCS70,bcs3,b14_12,,,
44332,BCS70,bcs3,b15_1,,,
44333,BCS70,bcs3,b15_2,,,
44334,BCS70,bcs3,b15_3,,,
44335,BCS70,bcs3,b15_4,,,
44336,BCS70,bcs3,b15_5,,,
44337,BCS70,bcs3,b15_6,,,
44338,BCS70,bcs3,b15_7,,,
44339,BCS70,bcs3,b15_8,,,
44340,BCS70,bcs3,b15_9a,,,
44341,BCS70,bcs3,b15_9b,,,
44342,BCS70,bcs3,b15_10,,,
44343,BCS70,bcs3,b15_11,,,
44344,BCS70,bcs3,b16_1,,,
44345,BCS70,bcs3,b16_2,,,
44346,BCS70,bcs3,b16_3,,,
44347,BCS70,bcs3,b16_4,,,
44348,BCS70,bcs3,b16_5,,,
44349,BCS70,bcs3,b16_6,,,
44350,BCS70,bcs3,b16_7,,,
44351,BCS70,bcs3,b16_8,,,
44352,BCS70,bcs3,b16_9,,,
44353,BCS70,bcs3,b16_10,,,
44354,BCS70,bcs3,b16_11a,,,
44355,BCS70,bcs3,b16_11b,,,
44356,BCS70,bcs3,b16_12,,,
44357,BCS70,bcs3,b16_13,,,
44358,BCS70,bcs3,b16_14,,,
44359,BCS70,bcs3,b16_15,,,
44360,BCS70,bcs3,b16_16,,,
44361,BCS70,bcs3,b16_17,,,
44362,BCS70,bcs3,b16_18a,,,
44363,BCS70,bcs3,b16_18b,,,
44364,BCS70,bcs3,b16_19,,,
44365,BCS70,bcs3,b16_21,,,
44366,BCS70,bcs3,b16_22,,,
44367,BCS70,bcs3,b16_23a,,,
44368,BCS70,bcs3,b16_23b,,,
44369,BCS70,bcs3,b16_24,,,
44370,BCS70,bcs3,b16_25,,,
44371,BCS70,bcs3,b16_26,,,
44372,BCS70,bcs3,b16_27,,,
44373,BCS70,bcs3,b16_28a,,,
44374,BCS70,bcs3,b16_28b,,,
44375,BCS70,bcs3,b16_29,,,
44376,BCS70,bcs3,b16_30,,,
44377,BCS70,bcs3,b16_31,,,
44378,BCS70,bcs3,b16_32,,,
44379,BCS70,bcs3,b16_33,,,
44380,BCS70,bcs3,b16_34a,,,
44381,BCS70,bcs3,b16_34b,,,
44382,BCS70,bcs3,b16_35,,,
44383,BCS70,bcs3,b16_36,,,
44384,BCS70,bcs3,b16_37,,,
44385,BCS70,bcs3,b16_39,,,
44386,BCS70,bcs3,b16_40,,,
44387,BCS70,bcs3,b16_41a,,,
44388,BCS70,bcs3,b16_41b,,,
44389,BCS70,bcs3,b16_42,,,
44390,BCS70,bcs3,b16_43,,,
44391,BCS70,bcs3,b16_44,,,
44392,BCS70,bcs3,b16_45a,,,
44393,BCS70,bcs3,b16_45b,,,
44394,BCS70,bcs3,b16_46,,,
44395,BCS70,bcs3,b16_47,,,
44396,BCS70,bcs3,b16_48,,,
44397,BCS70,bcs3,b16_49,,,
44398,BCS70,bcs3,b16_50a,,,
44399,BCS70,bcs3,b16_50b,,,
44400,BCS70,bcs3,b16_51,,,
44401,BCS70,bcs3,b16_52,,,
44402,BCS70,bcs3,b16_53,,,
44403,BCS70,bcs3,b16_54,,,
44404,BCS70,bcs3,b16_55,,,
44405,BCS70,bcs3,b16_57,,,
44406,BCS70,bcs3,b16_58,,,
44407,BCS70,bcs3,b16_59a,,,
44408,BCS70,bcs3,b16_59b,,,
44409,BCS70,bcs3,b16_60,,,
44410,BCS70,bcs3,b16_61,,,
44411,BCS70,bcs3,b16_62,,,
44412,BCS70,bcs3,b16_63a,,,
44413,BCS70,bcs3,b16_63b,,,
44414,BCS70,bcs3,b16_64,,,
44415,BCS70,bcs3,b16_65,,,
44416,BCS70,bcs3,b16_66,,,
44417,BCS70,bcs3,b16_67a,,,
44418,BCS70,bcs3,b16_67b,,,
44419,BCS70,bcs3,b16_68,,,
44420,BCS70,bcs3,b16_69,,,
44421,BCS70,bcs3,b16_70,,,
44422,BCS70,bcs3,b16_71,,,
44423,BCS70,bcs3,b16_72,,,
44424,BCS70,bcs3,b16_73,,,
44425,BCS70,bcs3,b17_1,,,
44426,BCS70,bcs3,b17_2,,,
44427,BCS70,bcs3,b17_3,,,
44428,BCS70,bcs3,b17_4,,,
44429,BCS70,bcs3,b17_5,,,
44430,BCS70,bcs3,b17_6,,,
44431,BCS70,bcs3,b17_7,,,
44432,BCS70,bcs3,b17_9,,,
44433,BCS70,bcs3,b17_10,,,
44434,BCS70,bcs3,b17_11,,,
44435,BCS70,bcs3,b17_12,,,
44436,BCS70,bcs3,b17_13a,,,
44437,BCS70,bcs3,b17_13b,,,
44438,BCS70,bcs3,b17_14,,,
44439,BCS70,bcs3,b17_16,,,
44440,BCS70,bcs3,b17_17,,,
44441,BCS70,bcs3,b17_18,,,
44442,BCS70,bcs3,b17_19,,,
44443,BCS70,bcs3,b17_20,,,
44444,BCS70,bcs3,b17_21,,,
44445,BCS70,bcs3,b17_23,,,
44446,BCS70,bcs3,b17_24,,,
44447,BCS70,bcs3,b17_25,,,
44448,BCS70,bcs3,b17_26,,,
44449,BCS70,bcs3,b17_27a,,,
44450,BCS70,bcs3,b17_27b,,,
44451,BCS70,bcs3,b17_28,,,
44452,BCS70,bcs3,b17_30,,,
44453,BCS70,bcs3,b18_1,,,
44454,BCS70,bcs3,b18_2,,,
44455,BCS70,bcs3,b18_3,,,
44456,BCS70,bcs3,b18_4,,,
44457,BCS70,bcs3,b18_5,,,
44458,BCS70,bcs3,b18_6,,,
44459,BCS70,bcs3,b18_7,,,
44460,BCS70,bcs3,b18_8,,,
44461,BCS70,bcs3,b18_9,,,
44462,BCS70,bcs3,b18_10,,,
44463,BCS70,bcs3,b18_11,,,
44464,BCS70,bcs3,b18_12,,,
44465,BCS70,bcs3,b18_13,,,
44466,BCS70,bcs3,b18_14,,,
44467,BCS70,bcs3,b18_15,,,
44468,BCS70,bcs3,b18_16,,,
44469,BCS70,bcs3,b18_17,,,
44470,BCS70,bcs3,b18_18,,,
44471,BCS70,bcs3,b18_19,,,
44472,BCS70,bcs3,b18_20,,,
44473,BCS70,bcs3,b18_21,,,
44474,BCS70,bcs3,b18_22,,,
44475,BCS70,bcs3,b18_23,,,
44476,BCS70,bcs3,b18_24,,,
44477,BCS70,bcs3,b18_25,,,
44478,BCS70,bcs3,b18_26,,,
44479,BCS70,bcs3,b18_27,,,
44480,BCS70,bcs3,b18_28,,,
44481,BCS70,bcs3,b18_29,,,
44482,BCS70,bcs3,b18_30,,,
44483,BCS70,bcs3,b18_31,,,
44484,BCS70,bcs3,b18_32a,,,
44485,BCS70,bcs3,b18_32b,,,
44486,BCS70,bcs3,b18_33,,,
44487,BCS70,bcs3,b18_34,,,
44488,BCS70,bcs3,b18_35,,,
44489,BCS70,bcs3,b18_36,,,
44490,BCS70,bcs3,b18_37,,,
44491,BCS70,bcs3,b18_38,,,
44492,BCS70,bcs3,b18_39,,,
44493,BCS70,bcs3,b18_40,,,
44494,BCS70,bcs3,b18_41,,,
44495,BCS70,bcs3,b18_42,,,
44496,BCS70,bcs3,b18_43,,,
44497,BCS70,bcs3,b18_44,,,
44498,BCS70,bcs3,b18_45,,,
44499,BCS70,bcs3,b18_46,,,
44500,BCS70,bcs3,b18_47,,,
44501,BCS70,bcs3,b18_48,,,
44502,BCS70,bcs3,b18_49,,,
44503,BCS70,bcs3,b18_50,,,
44504,BCS70,bcs3,b18_51,,,
44505,BCS70,bcs3,b18_52,,,
44506,BCS70,bcs3,b18_53,,,
44507,BCS70,bcs3,b18_54,,,
44508,BCS70,bcs3,b18_55,,,
44509,BCS70,bcs3,b18_56,,,
44510,BCS70,bcs3,b18_57,,,
44511,BCS70,bcs3,b18_58,,,
44512,BCS70,bcs3,b18_59,,,
44513,BCS70,bcs3,b18_60,,,
44514,BCS70,bcs3,b18_61,,,
44515,BCS70,bcs3,b18_62,,,
44516,BCS70,bcs3,b18_63,,,
44517,BCS70,bcs3,b19_1,,,
44518,BCS70,bcs3,b19_2,,,
44519,BCS70,bcs3,b19_3,,,
44520,BCS70,bcs3,b19_4,,,
44521,BCS70,bcs3,b20_1,,,
44522,BCS70,bcs3,b20_2,,,
44523,BCS70,bcs3,b20_3,,,
44524,BCS70,bcs3,b20_4,,,
44525,BCS70,bcs3,b20_5,,,
44526,BCS70,bcs3,b20_6,,,
44527,BCS70,bcs3,b20_7,,,
44528,BCS70,bcs3,b20_8,,,
44529,BCS70,bcs3,b20_9,,,
44530,BCS70,bcs3,b20_10,,,
44531,BCS70,bcs3,b21_1,,,
44532,BCS70,bcs3,b21_2,,,
44533,BCS70,bcs3,b21_3,,,
44534,BCS70,bcs3,b21_4,,,
44535,BCS70,bcs3,b21_5,,,
44536,BCS70,bcs3,b21_6,,,
44537,BCS70,bcs3,b21_7,,,
44538,BCS70,bcs3,b21_8,,,
44539,BCS70,bcs3,b21_9,,,
44540,BCS70,bcs3,b21_10,,,
44541,BCS70,bcs3,b22_1,,,
44542,BCS70,bcs3,b22_2,,,
44543,BCS70,bcs3,b22_3,,,
44544,BCS70,bcs3,b22_4,,,
44545,BCS70,bcs3,b23_1,,,
44546,BCS70,bcs3,b23_2,,,
44547,BCS70,bcs3,b23_3,,,
44548,BCS70,bcs3,b23_4,,,
44549,BCS70,bcs3,b23_5,,,
44550,BCS70,bcs3,b23_6,,,
44551,BCS70,bcs3,b23_7,,,
44552,BCS70,bcs3,b23_8,,,
44553,BCS70,bcs3,b23_9,,,
44554,BCS70,bcs3,b23_10,,,
44555,BCS70,bcs3,b23_11,,,
44556,BCS70,bcs3,b23_12,,,
44557,BCS70,bcs3,b23_13,,,
44558,BCS70,bcs3,b23_14,,,
44559,BCS70,bcs3,b23_15,,,
44560,BCS70,bcs3,b24_1,,,
44561,BCS70,bcs3,b24_2,,,
44562,BCS70,bcs3,b24_3,,,
44563,BCS70,bcs3,b24_4,,,
44564,BCS70,bcs3,c1_1,,,
44565,BCS70,bcs3,c1_2,,,
44566,BCS70,bcs3,c1_3,,,
44567,BCS70,bcs3,c1_4,,,
44568,BCS70,bcs3,c1_5,,,
44569,BCS70,bcs3,c1_6,,,
44570,BCS70,bcs3,c1_7,,,
44571,BCS70,bcs3,c1_8,,,
44572,BCS70,bcs3,c1_9,,,
44573,BCS70,bcs3,c1_10,,,
44574,BCS70,bcs3,c1_11,,,
44575,BCS70,bcs3,c1_12,,,
44576,BCS70,bcs3,c1_13,,,
44577,BCS70,bcs3,c1_14,,,
44578,BCS70,bcs3,c1_15,,,
44579,BCS70,bcs3,c1_16,,,
44580,BCS70,bcs3,c1_17,,,
44581,BCS70,bcs3,c1_18,,,
44582,BCS70,bcs3,c1_19,,,
44583,BCS70,bcs3,c1_20,,,
44584,BCS70,bcs3,c1_21,,,
44585,BCS70,bcs3,c1_22,,,
44586,BCS70,bcs3,c2_1,,,
44587,BCS70,bcs3,c2_2,,,
44588,BCS70,bcs3,c2_3,,,
44589,BCS70,bcs3,c2_4,,,
44590,BCS70,bcs3,c2_5,,,
44591,BCS70,bcs3,c2_6,,,
44592,BCS70,bcs3,c2_7,,,
44593,BCS70,bcs3,c2_8,,,
44594,BCS70,bcs3,c2_9,,,
44595,BCS70,bcs3,c2_10,,,
44596,BCS70,bcs3,c2_11,,,
44597,BCS70,bcs3,c2_12,,,
44598,BCS70,bcs3,c2_13,,,
44599,BCS70,bcs3,c2_14,,,
44600,BCS70,bcs3,c2_15,,,
44601,BCS70,bcs3,c2_16,,,
44602,BCS70,bcs3,c2_17a,,,
44603,BCS70,bcs3,c2_17b,,,
44604,BCS70,bcs3,c2_18a,,,
44605,BCS70,bcs3,c2_18b,,,
44606,BCS70,bcs3,c3_1a,,,
44607,BCS70,bcs3,c3_1b,,,
44608,BCS70,bcs3,c3_1c,,,
44609,BCS70,bcs3,c3_2,,,
44610,BCS70,bcs3,c3_3,,,
44611,BCS70,bcs3,c3_4,,,
44612,BCS70,bcs3,c3_5,,,
44613,BCS70,bcs3,c3_6,,,
44614,BCS70,bcs3,c3_7,,,
