variable_name,value_value,value_label,avail_from_dt,table_name
B10MMBWY04,0,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY04,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY94,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY94,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY94,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY94,0,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY94,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY95,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY95,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY95,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY95,0,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMBWY95,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLOINT,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLOINT,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLOINT,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLOINT,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLOINT,2,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLORE,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLORE,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLORE,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLORE,1,Held for 30 seconds,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLORE,2,Held for less than 30 seconds,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLORE,3,Not attempted,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLOTI,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLOTI,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLOTI,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLONA,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLONA,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLONA,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLONA,1,Tried but unable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLONA,2,CM could not hold position unassisted,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLONA,3,"Not attempted, you felt unsafe",2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLONA,4,"Not attempted, participant felt unsafe",2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLONA,5,CM could not understand intructions,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLONA,6,Participant refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLONA,7,Other reason,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSINT,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSINT,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSINT,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSINT,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSINT,2,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSRE,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSRE,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSRE,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSRE,1,Held for 30 seconds,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSRE,2,Held for less than 30 seconds,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSRE,3,Not attempted,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSTI,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSTI,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSTI,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSNA,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSNA,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSNA,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSNA,1,Tried but unable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSNA,2,CM could not hold position unassisted,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSNA,3,"Not attempted, you felt unsafe",2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSNA,4,"Not attempted, participant felt unsafe",2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSNA,5,CM could not understand intructions,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSNA,6,Participant refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10MMLSNA,7,Other reason,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10ANTICO,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10ANTICO,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10ANTICO,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10ANTICO,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10ANTICO,2,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CLOTB,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CLOTB,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,12.6,L12.6 Semi-routine clerical occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,12.7,L12.7 Semi-routine childcare,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,13,L13 Routine occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,13.1,L13.1 Routine sales and service,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,13.2,L13.2 Routine production occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,13.3,L13.3 Routine technical occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,13.4,L13.4 Routine operative occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,13.5,L13.5 Routine agricultural occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,14,Never worked and long-term unemployed,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,14.1,L14.1 Never worked,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,14.2,L14.2 Long-term unemployed,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,15,L15 Full-time students,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,16,L16 Occupations not stated or described,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECSB,17,L17 Not classifiable for other reasons,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,1,L1 Employers in large establishments,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,2,L2 Higher managerial and administrative,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,3,L3 Higher professional occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,4,Lower professional and higher technical,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,5,L5 Lower managerial and administrative,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,6,L6 Higher supervisory occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,7,L7 Intermediate occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,8,L8 Employers in small organisations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,9,L9 Own account workers,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,10,L10 Lower supervisory occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,11,L11 Lower technical occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,12,L12 Semi-routine occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,13,L13 Routine occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,14,Never worked and long-term unemployed,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,15,L15 Full-time students,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,16,L16 Occupations not stated or described,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECOP,17,L17 Not classifiable for other reasons,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,1,1 Higher managerial and administrative,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,1.1,Large employers and higher managerial,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,1.2,1.2 Higher professional occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,2,Lower managerial and administrative,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,3,Intermediate occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,4,Small employers and own account workers,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,5,Lower supervisory and technical,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,6,Semi-routine occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,7,Routine occupations,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,8,Never worked and long-term unemployed,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JNSSECAN,9,Occs not stated or inadequate desc,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JQUAL,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JQUAL,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JQUAL,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JQUAL,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JQUAL,2,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSUP,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSUP,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSUP,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSUP,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSUP,2,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSMP,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSMP,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSMP,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSMP,1,On own/with partner(s) but no employees,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSMP,2,With employees,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSNP,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSNP,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSNP,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSNP,1,1-9,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSNP,2,10-24,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSNP,3,25-99,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSNP,4,100-499,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10JSNP,5,500 or more,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURACT,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURACT,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURACT,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURACT,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURACT,2,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURACS,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURACS,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURACS,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURACS,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURACS,2,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,1,Employee â€“ in paid work,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,2,Self-employed,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,3,Unemployed and seeking work,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,4,In full-time education,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,5,On a government scheme for emp training,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,6,Sick or disabled,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,7,Looking after home/family,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,8,Wholly retired,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURAC2,9,Something else,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURPDW,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURPDW,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURPDW,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURPDW,1,Full-time (30 or more hours a week),2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURPDW,2,Part-time (under 30 hours a week),2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURSCD,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10CURSCD,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATM,4,April,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATM,5,May,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATM,6,June,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATM,7,July,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATM,8,August,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATM,9,September,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATM,10,October,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATM,11,November,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATM,12,December,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATY,-9,Not answered,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATY,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYDATY,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYLAST,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYLAST,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYLAST,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYLAST,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYLAST,2,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYOVAG,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYOVAG,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYOVAG,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYOVMT,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYOVMT,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYOVMT,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYOVMT,1,January,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYOVMT,2,February,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYOVMT,3,March,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10HYOVMT,4,April,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPDIAR1,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPPLSR1,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPPLSR1,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPPLSR1,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPSYSR2,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPSYSR2,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPSYSR2,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPDIAR2,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPDIAR2,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPDIAR2,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPPLSR2,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPPLSR2,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPPLSR2,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPSYSR3,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPSYSR3,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPSYSR3,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPDIAR3,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPDIAR3,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPDIAR3,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPPLSR3,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPPLSR3,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPPLSR3,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPARM,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPARM,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPARM,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPARM,1,Right,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10BPARM,2,Left,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10YNOBP,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10YNOBP,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10YNOBP,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10YNOBP,1,BP measure attempted but not obtained,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10YNOBP,2,BP measure not attempted,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10YNOBP,3,Blood pressure measurement refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD01,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD01,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD01,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD01,0,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD01,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD02,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD02,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD02,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD02,0,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD02,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD03,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD03,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD03,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD03,0,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD03,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD04,-9,Refused,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD04,-8,Not known,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD04,-1,Not applicable,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD04,0,No,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
B10NTBPD04,1,Yes,2022-01-10 03:08:41.677,bcs10_v0001_1_20211101
