,Source,Block Name,Variable Name,Variable Description,Value,Value Description
624442,BCS70,bcs9,b9ufdvdy,When divorced/civil partnership dissolved - Year,-8.0,Don't know
624443,BCS70,bcs9,b9ufdvdy,When divorced/civil partnership dissolved - Year,-1.0,Not applicable
624444,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,-9.0,Refused
624445,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,-8.0,Don't know
624446,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,-1.0,Not applicable
624447,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,1.0,January
624448,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,2.0,February
624449,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,3.0,March
624450,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,4.0,April
624451,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,5.0,May
624452,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,6.0,June
624453,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,7.0,July
624454,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,8.0,August
624455,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,9.0,September
624456,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,10.0,October
624457,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,11.0,November
624458,BCS70,bcs9,b9ufdvdm,When divorced/civil partnership dissolved - Month,12.0,December
624459,BCS70,bcs9,b9crdiey,When former spouse/civil partner died - Year,-1.0,Not applicable
624460,BCS70,bcs9,b9crdiem,When former spouse/civil partner died - Month,-1.0,Not applicable
624461,BCS70,bcs9,b9crdiem,When former spouse/civil partner died - Month,5.0,May
624462,BCS70,bcs9,b9crdiem,When former spouse/civil partner died - Month,6.0,June
624463,BCS70,bcs9,b9crstl1,Details of partner from last interview correct: Yes,-2.0,Data missing or lost
624464,BCS70,bcs9,b9crstl1,Details of partner from last interview correct: Yes,-1.0,Not applicable
624465,BCS70,bcs9,b9crstl1,Details of partner from last interview correct: Yes,0.0,No
624466,BCS70,bcs9,b9crstl1,Details of partner from last interview correct: Yes,1.0,Yes
624467,BCS70,bcs9,b9crstl2,Details of partner from last interview correct: No,-2.0,Data missing or lost
624468,BCS70,bcs9,b9crstl2,Details of partner from last interview correct: No,-1.0,Not applicable
624469,BCS70,bcs9,b9crstl2,Details of partner from last interview correct: No,0.0,No
624470,BCS70,bcs9,b9crstl2,Details of partner from last interview correct: No,1.0,Yes
624471,BCS70,bcs9,b9crstl3,Details of partner from last interview correct: No,-2.0,Data missing or lost
624472,BCS70,bcs9,b9crstl3,Details of partner from last interview correct: No,-1.0,Not applicable
624473,BCS70,bcs9,b9crstl3,Details of partner from last interview correct: No,0.0,No
624474,BCS70,bcs9,b9crstl3,Details of partner from last interview correct: No,1.0,Yes
624475,BCS70,bcs9,b9crstl4,Details of partner from last interview correct: No,-2.0,Data missing or lost
624476,BCS70,bcs9,b9crstl4,Details of partner from last interview correct: No,-1.0,Not applicable
624477,BCS70,bcs9,b9crstl4,Details of partner from last interview correct: No,0.0,No
624478,BCS70,bcs9,b9crstl4,Details of partner from last interview correct: No,1.0,Yes
624479,BCS70,bcs9,b9crstl5,Details of partner from last interview correct: No,-2.0,Data missing or lost
624480,BCS70,bcs9,b9crstl5,Details of partner from last interview correct: No,-1.0,Not applicable
624481,BCS70,bcs9,b9crstl5,Details of partner from last interview correct: No,0.0,No
624482,BCS70,bcs9,b9crstl5,Details of partner from last interview correct: No,1.0,Yes
624483,BCS70,bcs9,b9crstl6,Details of partner from last interview correct: Person not known by CM,-2.0,Data missing or lost
624484,BCS70,bcs9,b9crstl6,Details of partner from last interview correct: Person not known by CM,-1.0,Not applicable
624485,BCS70,bcs9,b9crstl6,Details of partner from last interview correct: Person not known by CM,0.0,No
624486,BCS70,bcs9,b9crstl6,Details of partner from last interview correct: Person not known by CM,1.0,Yes
624487,BCS70,bcs9,b9psexc,Partners Sex,-1.0,Not applicable
624488,BCS70,bcs9,b9psexc,Partners Sex,1.0,Male
624489,BCS70,bcs9,b9psexc,Partners Sex,2.0,Female
624490,BCS70,bcs9,b9psexcs,Whether PSEXC asked or computed from feed forward data,-1.0,Not applicable
624491,BCS70,bcs9,b9psexcs,Whether PSEXC asked or computed from feed forward data,1.0,Asked
624492,BCS70,bcs9,b9psexcs,Whether PSEXC asked or computed from feed forward data,2.0,Computed from FF data
624493,BCS70,bcs9,b9pdobm,Partners DOB: month,12.0,December
624494,BCS70,bcs9,b9pdobm,Partners DOB: month,13.0,na
624495,BCS70,bcs9,b9pdobm,Partners DOB: month,-9.0,Refused
624496,BCS70,bcs9,b9pdobm,Partners DOB: month,-8.0,Don't know
624497,BCS70,bcs9,b9pdobm,Partners DOB: month,-1.0,Not applicable
624498,BCS70,bcs9,b9pdobm,Partners DOB: month,1.0,January
624499,BCS70,bcs9,b9pdobm,Partners DOB: month,2.0,February
624500,BCS70,bcs9,b9pdobm,Partners DOB: month,3.0,March
624501,BCS70,bcs9,b9pdobm,Partners DOB: month,4.0,April
624502,BCS70,bcs9,b9pdobm,Partners DOB: month,5.0,May
624503,BCS70,bcs9,b9pdobm,Partners DOB: month,6.0,June
624504,BCS70,bcs9,b9pdobm,Partners DOB: month,7.0,July
624505,BCS70,bcs9,b9pdobm,Partners DOB: month,8.0,August
624506,BCS70,bcs9,b9pdobm,Partners DOB: month,9.0,September
624507,BCS70,bcs9,b9pdobm,Partners DOB: month,10.0,October
624508,BCS70,bcs9,b9pdobm,Partners DOB: month,11.0,November
624509,BCS70,bcs9,b9pdoby,Partners DOB:year,-9.0,Refused
624510,BCS70,bcs9,b9pdoby,Partners DOB:year,-8.0,Don't know
624511,BCS70,bcs9,b9pdoby,Partners DOB:year,-1.0,Not applicable
624512,BCS70,bcs9,b9pdobs,Whether B9PDOBM/Y asked or computed from feed forward data,-1.0,Not applicable
624513,BCS70,bcs9,b9pdobs,Whether B9PDOBM/Y asked or computed from feed forward data,1.0,Asked
624514,BCS70,bcs9,b9pdobs,Whether B9PDOBM/Y asked or computed from feed forward data,2.0,Computed from FF data
624515,BCS70,bcs9,b9pragec,Partners age last birthday,-9.0,Refused
624516,BCS70,bcs9,b9pragec,Partners age last birthday,-8.0,Don't know
624517,BCS70,bcs9,b9pragec,Partners age last birthday,-1.0,Not applicable
624518,BCS70,bcs9,b9prages,Whether B9PRAGEC asked or computed from feed forward data,-1.0,Not applicable
624519,BCS70,bcs9,b9prages,Whether B9PRAGEC asked or computed from feed forward data,1.0,Asked
624520,BCS70,bcs9,b9prages,Whether B9PRAGEC asked or computed from feed forward data,2.0,Computed from FF data
624521,BCS70,bcs9,b9prltkc,Relationship to partner was in last interview,-9.0,Refused
624522,BCS70,bcs9,b9prltkc,Relationship to partner was in last interview,-8.0,Don't know
624523,BCS70,bcs9,b9prltkc,Relationship to partner was in last interview,-1.0,Not applicable
624524,BCS70,bcs9,b9prltkc,Relationship to partner was in last interview,1.0,Spouse
624525,BCS70,bcs9,b9prltkc,Relationship to partner was in last interview,2.0,Civil partner
624526,BCS70,bcs9,b9prltkc,Relationship to partner was in last interview,3.0,Cohabiting partner
624527,BCS70,bcs9,b9prltkc,Relationship to partner was in last interview,4.0,Other relationship (not partner)
624528,BCS70,bcs9,b9marchk,Whether current legal marital status is married/in a civil partnership,-9.0,Refused
624529,BCS70,bcs9,b9marchk,Whether current legal marital status is married/in a civil partnership,-8.0,Don't know
624530,BCS70,bcs9,b9marchk,Whether current legal marital status is married/in a civil partnership,-1.0,Not applicable
624531,BCS70,bcs9,b9marchk,Whether current legal marital status is married/in a civil partnership,1.0,Yes
624532,BCS70,bcs9,b9marchk,Whether current legal marital status is married/in a civil partnership,2.0,No
624533,BCS70,bcs9,b9divchk,Whether current legal marital status is divorced/widowed,-9.0,Refused
624534,BCS70,bcs9,b9divchk,Whether current legal marital status is divorced/widowed,-8.0,Don't know
624535,BCS70,bcs9,b9divchk,Whether current legal marital status is divorced/widowed,-1.0,Not applicable
624536,BCS70,bcs9,b9divchk,Whether current legal marital status is divorced/widowed,1.0,Yes
624537,BCS70,bcs9,b9divchk,Whether current legal marital status is divorced/widowed,2.0,No
624538,BCS70,bcs9,b9hms,Legal marital status (MainQ),-9.0,Refused
624539,BCS70,bcs9,b9hms,Legal marital status (MainQ),-8.0,Don't know
624540,BCS70,bcs9,b9hms,Legal marital status (MainQ),-1.0,Not applicable
624541,BCS70,bcs9,b9hms,Legal marital status (MainQ),1.0,Legally separated
624542,BCS70,bcs9,b9hms,Legal marital status (MainQ),2.0,Married
624543,BCS70,bcs9,b9hms,Legal marital status (MainQ),3.0,Divorced
624544,BCS70,bcs9,b9hms,Legal marital status (MainQ),4.0,Widowed
624545,BCS70,bcs9,b9hms,Legal marital status (MainQ),5.0,A Civil Partner
624546,BCS70,bcs9,b9hms,Legal marital status (MainQ),6.0,A former Civil Partner
624547,BCS70,bcs9,b9hms,Legal marital status (MainQ),7.0,A surviving Civil Partner
624548,BCS70,bcs9,b9hms,Legal marital status (MainQ),8.0,Single and never married or in a CP
624549,BCS70,bcs9,b9hmsd,Discrepancy between response at HMS and MARCHK / DIVCHK (MainQ),-1.0,Not applicable
624550,BCS70,bcs9,b9hmsd,Discrepancy between response at HMS and MARCHK / DIVCHK (MainQ),1.0,Yes - discrepancy
624551,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),-9.0,Refused
624552,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),-8.0,Don't know
624553,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),-1.0,Not applicable
624554,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),1.0,Legally separated
624555,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),2.0,"Married, 1st and only marriage"
624556,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),3.0,"Remarried, 2nd or later marriage"
624557,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),4.0,Divorced
624558,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),5.0,Widowed
624559,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),6.0,A CP in a legally recognised CPship
624560,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),7.0,A former CP(where CPship leg dissolved)
624561,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),8.0,A surviving CP (where CP has died)
624562,BCS70,bcs9,b9hmsdr,Legal marital status  (DRQ),9.0,Single and never married or in a CPship
624563,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,-1.0,Not applicable
624564,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,1.0,{Person}
624565,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,2.0,{Person}
624566,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,3.0,{Person}
624567,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,4.0,{Person}
624568,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,5.0,{Person}
624569,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,6.0,{Person}
624570,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,7.0,{Person}
624571,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,8.0,{Person}
624572,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,9.0,{Person}
624573,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,10.0,{Person}
624574,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,11.0,{Person}
624575,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,12.0,{Person}
624576,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,13.0,{Person}
624577,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,14.0,{Person}
624578,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,15.0,{Person}
624579,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,16.0,{Person}
624580,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,17.0,{Person}
624581,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,18.0,{Person}
624582,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,19.0,{Person}
624583,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,20.0,{Person}
624584,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,21.0,{Person}
624585,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,22.0,{Person}
624586,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,23.0,{Person}
624587,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,24.0,{Person}
624588,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,25.0,{Person}
624589,BCS70,bcs9,b9ptchk,Which is correct cohabiting current partner if more than one given,26.0,{Person}
624590,BCS70,bcs9,b9chintr,Start of child grid,-2.0,Data missing or lost
624591,BCS70,bcs9,b9chintr,Start of child grid,-1.0,Not applicable
624592,BCS70,bcs9,b9chffnt,Intro to checking children's details from last interview,-2.0,Data missing or lost
624593,BCS70,bcs9,b9morech,Whether respondent has any other children,-9.0,Refused
624594,BCS70,bcs9,b9morech,Whether respondent has any other children,-8.0,Don't know
624595,BCS70,bcs9,b9morech,Whether respondent has any other children,1.0,Yes
624596,BCS70,bcs9,b9morech,Whether respondent has any other children,2.0,No
624597,BCS70,bcs9,b9mchmny,Number of other children,-9.0,Refused
624598,BCS70,bcs9,b9mchmny,Number of other children,-8.0,Don't know
624599,BCS70,bcs9,b9mchmny,Number of other children,-1.0,Not applicable
624600,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,-2.0,Data missing or lost
624601,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,-1.0,Not applicable
624602,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,1.0,{Person}
624603,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,2.0,{Person}
624604,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,3.0,{Person}
624605,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,4.0,{Person}
624606,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,5.0,{Person}
624607,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,6.0,{Person}
624608,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,7.0,{Person}
624609,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,8.0,{Person}
624610,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,9.0,{Person}
624611,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,10.0,{Person}
624612,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,11.0,{Person}
624613,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,12.0,{Person}
624614,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,13.0,{Person}
624615,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,14.0,{Person}
624616,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,15.0,{Person}
624617,BCS70,bcs9,b9nchsme,Whether any of these children are previous household members,16.0,None of these
624618,BCS70,bcs9,b9mchchk,Check - any other children not already mentioned,-2.0,Data missing or lost
624619,BCS70,bcs9,b9mchchk,Check - any other children not already mentioned,-1.0,Not applicable
624620,BCS70,bcs9,b9mchchk,Check - any other children not already mentioned,1.0,Yes
624621,BCS70,bcs9,b9mchchk,Check - any other children not already mentioned,2.0,No
624622,BCS70,bcs9,b9more,Whether any other household members,-9.0,Refused
624623,BCS70,bcs9,b9more,Whether any other household members,-8.0,Don't know
624624,BCS70,bcs9,b9more,Whether any other household members,-1.0,Not applicable
624625,BCS70,bcs9,b9more,Whether any other household members,1.0,Yes
624626,BCS70,bcs9,b9more,Whether any other household members,2.0,No
624627,BCS70,bcs9,b9mhmany,Number of other household members,-2.0,Data missing or lost
624628,BCS70,bcs9,b9mhmany,Number of other household members,-1.0,Not applicable
624629,BCS70,bcs9,b9nhcp01,Whether other household member is previous household member: 1,-1.0,Not applicable
624630,BCS70,bcs9,b9nhcp01,Whether other household member is previous household member: 1,0.0,No
624631,BCS70,bcs9,b9nhcp01,Whether other household member is previous household member: 1,1.0,Yes
624632,BCS70,bcs9,b9nhcp02,Whether other household member is previous household member: 2,-1.0,Not applicable
624633,BCS70,bcs9,b9nhcp02,Whether other household member is previous household member: 2,0.0,No
624634,BCS70,bcs9,b9nhcp02,Whether other household member is previous household member: 2,1.0,Yes
624635,BCS70,bcs9,b9nhcp03,Whether other household member is previous household member: 3,-1.0,Not applicable
624636,BCS70,bcs9,b9nhcp03,Whether other household member is previous household member: 3,0.0,No
624637,BCS70,bcs9,b9nhcp03,Whether other household member is previous household member: 3,1.0,Yes
624638,BCS70,bcs9,b9nhcp04,Whether other household member is previous household member: 4,-1.0,Not applicable
624639,BCS70,bcs9,b9nhcp04,Whether other household member is previous household member: 4,0.0,No
624640,BCS70,bcs9,b9nhcp04,Whether other household member is previous household member: 4,1.0,Yes
624641,BCS70,bcs9,b9nhcp05,Whether other household member is previous household member: 5,-1.0,Not applicable
624642,BCS70,bcs9,b9nhcp05,Whether other household member is previous household member: 5,0.0,No
624643,BCS70,bcs9,b9nhcp05,Whether other household member is previous household member: 5,1.0,Yes
624644,BCS70,bcs9,b9nhcp06,Whether other household member is previous household member: 6,-1.0,Not applicable
624645,BCS70,bcs9,b9nhcp06,Whether other household member is previous household member: 6,0.0,No
624646,BCS70,bcs9,b9nhcp06,Whether other household member is previous household member: 6,1.0,Yes
624647,BCS70,bcs9,b9nhcp07,Whether other household member is previous household member: 7,-1.0,Not applicable
624648,BCS70,bcs9,b9nhcp07,Whether other household member is previous household member: 7,0.0,No
624649,BCS70,bcs9,b9nhcp07,Whether other household member is previous household member: 7,1.0,Yes
624650,BCS70,bcs9,b9nhcp08,Whether other household member is previous household member: 8,-1.0,Not applicable
624651,BCS70,bcs9,b9nhcp08,Whether other household member is previous household member: 8,0.0,No
624652,BCS70,bcs9,b9nhcp08,Whether other household member is previous household member: 8,1.0,Yes
624653,BCS70,bcs9,b9nhcp09,Whether other household member is previous household member: 9,-1.0,Not applicable
624654,BCS70,bcs9,b9nhcp09,Whether other household member is previous household member: 9,0.0,No
624655,BCS70,bcs9,b9nhcp09,Whether other household member is previous household member: 9,1.0,Yes
624656,BCS70,bcs9,b9nhcp10,Whether other household member is previous household member: 10,-1.0,Not applicable
624657,BCS70,bcs9,b9nhcp10,Whether other household member is previous household member: 10,0.0,No
624658,BCS70,bcs9,b9nhcp10,Whether other household member is previous household member: 10,1.0,Yes
624659,BCS70,bcs9,b9nhcp11,Whether other household member is previous household member: 11,-1.0,Not applicable
624660,BCS70,bcs9,b9nhcp11,Whether other household member is previous household member: 11,0.0,No
624661,BCS70,bcs9,b9nhcp11,Whether other household member is previous household member: 11,1.0,Yes
624662,BCS70,bcs9,b9nhcp12,Whether other household member is previous household member: 12,-1.0,Not applicable
624663,BCS70,bcs9,b9nhcp12,Whether other household member is previous household member: 12,0.0,No
624664,BCS70,bcs9,b9nhcp12,Whether other household member is previous household member: 12,1.0,Yes
624665,BCS70,bcs9,b9nhcp13,Whether other household member is previous household member: 13,-1.0,Not applicable
624666,BCS70,bcs9,b9nhcp13,Whether other household member is previous household member: 13,0.0,No
624667,BCS70,bcs9,b9nhcp13,Whether other household member is previous household member: 13,1.0,Yes
624668,BCS70,bcs9,b9nhcp14,Whether other household member is previous household member: 14,-1.0,Not applicable
624669,BCS70,bcs9,b9nhcp14,Whether other household member is previous household member: 14,0.0,No
624670,BCS70,bcs9,b9nhcp14,Whether other household member is previous household member: 14,1.0,Yes
624671,BCS70,bcs9,b9nhcp15,Whether other household member is previous household member: 15,0.0,No
624672,BCS70,bcs9,b9nhcp15,Whether other household member is previous household member: 15,1.0,Yes
624673,BCS70,bcs9,b9nhcp15,Whether other household member is previous household member: 15,-1.0,Not applicable
624674,BCS70,bcs9,b9nhcp16,Whether other household member is previous household member: None of these,-1.0,Not applicable
624675,BCS70,bcs9,b9nhcp16,Whether other household member is previous household member: None of these,0.0,No
624676,BCS70,bcs9,b9nhcp16,Whether other household member is previous household member: None of these,1.0,Yes
624677,BCS70,bcs9,b9mhchk,Check - any other household members not already mentioned,-1.0,Not applicable
624678,BCS70,bcs9,b9mhchk,Check - any other household members not already mentioned,1.0,Yes
624679,BCS70,bcs9,b9mhchk,Check - any other household members not already mentioned,2.0,No
624680,BCS70,bcs9,b9othrea,Whether in a non-cohabiting relationship,-9.0,Refused
624681,BCS70,bcs9,b9othrea,Whether in a non-cohabiting relationship,-8.0,Don't know
624682,BCS70,bcs9,b9othrea,Whether in a non-cohabiting relationship,-1.0,Not applicable
624683,BCS70,bcs9,b9othrea,Whether in a non-cohabiting relationship,1.0,Yes
624684,BCS70,bcs9,b9othrea,Whether in a non-cohabiting relationship,2.0,No
624685,BCS70,bcs9,b9othreb,Length of non-cohabiting relationship- years,-9.0,Refused
624686,BCS70,bcs9,b9othreb,Length of non-cohabiting relationship- years,-8.0,Don't know
624687,BCS70,bcs9,b9othreb,Length of non-cohabiting relationship- years,-1.0,Not applicable
624688,BCS70,bcs9,b9othrec,Length of non-cohabiting relationship- months,-9.0,Refused
624689,BCS70,bcs9,b9othrec,Length of non-cohabiting relationship- months,-8.0,Don't know
624690,BCS70,bcs9,b9othrec,Length of non-cohabiting relationship- months,-1.0,Not applicable
624691,BCS70,bcs9,b9othred,Gender of non-cohabiting partner,-1.0,Not applicable
624692,BCS70,bcs9,b9othred,Gender of non-cohabiting partner,1.0,Male
624693,BCS70,bcs9,b9othred,Gender of non-cohabiting partner,2.0,Female
624694,BCS70,bcs9,b9grandc,Whether has any grandchildren,-9.0,Refused
624695,BCS70,bcs9,b9grandc,Whether has any grandchildren,-8.0,Don't know
624696,BCS70,bcs9,b9grandc,Whether has any grandchildren,-1.0,Not applicable
624697,BCS70,bcs9,b9grandc,Whether has any grandchildren,1.0,Yes
624698,BCS70,bcs9,b9grandc,Whether has any grandchildren,2.0,No
624699,BCS70,bcs9,b9gcnum,Number of grandchildren,-9.0,Refused
624700,BCS70,bcs9,b9gcnum,Number of grandchildren,-8.0,Don't know
624701,BCS70,bcs9,b9gcnum,Number of grandchildren,-1.0,Not applicable
624702,BCS70,bcs9,b9partkd,Whether partner has absent children from a previous relationship,-9.0,Refused
624703,BCS70,bcs9,b9partkd,Whether partner has absent children from a previous relationship,-8.0,Don't know
624704,BCS70,bcs9,b9partkd,Whether partner has absent children from a previous relationship,-1.0,Not applicable
624705,BCS70,bcs9,b9partkd,Whether partner has absent children from a previous relationship,1.0,Yes
624706,BCS70,bcs9,b9partkd,Whether partner has absent children from a previous relationship,2.0,No
624707,BCS70,bcs9,b9pkmai,Whether partner contributes any money to absent children,-9.0,Refused
