,Source,Block Name,Variable Name,Variable Description,Value,Value Description
38155,BCS70,bcs2_child,f020,Human Fig.drwg.1 Childs Descript,9.0,One on Page 2
38156,BCS70,bcs2_child,f021,Human Fig.drwg.1 Head,3.0,Head<body
38157,BCS70,bcs2_child,f021,Human Fig.drwg.1 Head,4.0,Head=body
38158,BCS70,bcs2_child,f021,Human Fig.drwg.1 Head,5.0,Head>body
38159,BCS70,bcs2_child,f021,Human Fig.drwg.1 Head,-3.0,Not Attempted
38160,BCS70,bcs2_child,f021,Human Fig.drwg.1 Head,-2.0,Not Scorable
38161,BCS70,bcs2_child,f021,Human Fig.drwg.1 Head,-1.0,Not Applicable
38162,BCS70,bcs2_child,f021,Human Fig.drwg.1 Head,0.0,No Head
38163,BCS70,bcs2_child,f021,Human Fig.drwg.1 Head,1.0,Only 1 Cir Cle
38164,BCS70,bcs2_child,f021,Human Fig.drwg.1 Head,2.0,1 Circl D+ Face
38165,BCS70,bcs2_child,f022,Human Fig.drwg.1 Eyes,-3.0,Not Attempted
38166,BCS70,bcs2_child,f022,Human Fig.drwg.1 Eyes,-2.0,Not Scorab Le
38167,BCS70,bcs2_child,f022,Human Fig.drwg.1 Eyes,-1.0,Not Applicable
38168,BCS70,bcs2_child,f022,Human Fig.drwg.1 Eyes,0.0,Feature Absent
38169,BCS70,bcs2_child,f022,Human Fig.drwg.1 Eyes,1.0,Feature Present
38170,BCS70,bcs2_child,f023,Human Fig.drwg.1 Pupils,-3.0,Not Attempted
38171,BCS70,bcs2_child,f023,Human Fig.drwg.1 Pupils,-2.0,Not Scorable
38172,BCS70,bcs2_child,f023,Human Fig.drwg.1 Pupils,-1.0,Not Applicable
38173,BCS70,bcs2_child,f023,Human Fig.drwg.1 Pupils,0.0,Feature Absent
38174,BCS70,bcs2_child,f023,Human Fig.drwg.1 Pupils,1.0,Feature Present
38175,BCS70,bcs2_child,f024,Human Fig.drwg.1 Eyebrows,-3.0,Not Attempted
38176,BCS70,bcs2_child,f024,Human Fig.drwg.1 Eyebrows,-2.0,Not Scorable
38177,BCS70,bcs2_child,f024,Human Fig.drwg.1 Eyebrows,-1.0,Not Applicable
38178,BCS70,bcs2_child,f024,Human Fig.drwg.1 Eyebrows,0.0,Features Absent
38179,BCS70,bcs2_child,f024,Human Fig.drwg.1 Eyebrows,1.0,Brows No Lashes
38180,BCS70,bcs2_child,f024,Human Fig.drwg.1 Eyebrows,2.0,Lashes No Brows
38181,BCS70,bcs2_child,f024,Human Fig.drwg.1 Eyebrows,3.0,Features Present
38182,BCS70,bcs2_child,f025,Human Fig.drwg.1 Nose,-3.0,Not Attempted
38183,BCS70,bcs2_child,f025,Human Fig.drwg.1 Nose,-2.0,Not Scorable
38184,BCS70,bcs2_child,f025,Human Fig.drwg.1 Nose,-1.0,Not Applicable
38185,BCS70,bcs2_child,f025,Human Fig.drwg.1 Nose,0.0,Any Other Position
38186,BCS70,bcs2_child,f025,Human Fig.drwg.1 Nose,1.0,Position 1
38187,BCS70,bcs2_child,f025,Human Fig.drwg.1 Nose,2.0,Position 2
38188,BCS70,bcs2_child,f025,Human Fig.drwg.1 Nose,3.0,Position 3
38189,BCS70,bcs2_child,f025,Human Fig.drwg.1 Nose,4.0,Position 4
38190,BCS70,bcs2_child,f025,Human Fig.drwg.1 Nose,5.0,Position 5
38191,BCS70,bcs2_child,f026,Human Fig.drwg.1 Nostrils,-3.0,Not Attemp Ted
38192,BCS70,bcs2_child,f026,Human Fig.drwg.1 Nostrils,-2.0,Not Scorable
38193,BCS70,bcs2_child,f026,Human Fig.drwg.1 Nostrils,-1.0,Not Applicable
38194,BCS70,bcs2_child,f026,Human Fig.drwg.1 Nostrils,0.0,Feature Absent
38195,BCS70,bcs2_child,f026,Human Fig.drwg.1 Nostrils,1.0,Feature Present
38196,BCS70,bcs2_child,f027,Human Fig.drwg.1 Mouth,-3.0,Not Attempted
38197,BCS70,bcs2_child,f027,Human Fig.drwg.1 Mouth,-2.0,Not Scorable
38198,BCS70,bcs2_child,f027,Human Fig.drwg.1 Mouth,-1.0,Not Applicable
38199,BCS70,bcs2_child,f027,Human Fig.drwg.1 Mouth,0.0,Feature Absent
38200,BCS70,bcs2_child,f027,Human Fig.drwg.1 Mouth,1.0,Feature Present
38201,BCS70,bcs2_child,f028,Human Fig.drwg.1 Two Lips,-3.0,Not Attempted
38202,BCS70,bcs2_child,f028,Human Fig.drwg.1 Two Lips,-2.0,Not Scorable
38203,BCS70,bcs2_child,f028,Human Fig.drwg.1 Two Lips,-1.0,Not Applicable
38204,BCS70,bcs2_child,f028,Human Fig.drwg.1 Two Lips,0.0,Feature Absent
38205,BCS70,bcs2_child,f028,Human Fig.drwg.1 Two Lips,1.0,Feature Present
38206,BCS70,bcs2_child,f029,Human Fig.drwg.1 Ear,-3.0,Not Attempted
38207,BCS70,bcs2_child,f029,Human Fig.drwg.1 Ear,-2.0,Not Scorab Le
38208,BCS70,bcs2_child,f029,Human Fig.drwg.1 Ear,-1.0,Not Applicable
38209,BCS70,bcs2_child,f029,Human Fig.drwg.1 Ear,0.0,Feature Absent
38210,BCS70,bcs2_child,f029,Human Fig.drwg.1 Ear,1.0,Feature Present
38211,BCS70,bcs2_child,f030,Human Fig.drwg.1 Hair,-3.0,Not Attempted
38212,BCS70,bcs2_child,f030,Human Fig.drwg.1 Hair,-2.0,Not Scorable
38213,BCS70,bcs2_child,f030,Human Fig.drwg.1 Hair,-1.0,Not Applicable
38214,BCS70,bcs2_child,f030,Human Fig.drwg.1 Hair,0.0,Feature Absent
38215,BCS70,bcs2_child,f030,Human Fig.drwg.1 Hair,1.0,Feature Present
38216,BCS70,bcs2_child,f031,Human Fig.drwg.1 Neck,-3.0,Not Attemp Ted
38217,BCS70,bcs2_child,f031,Human Fig.drwg.1 Neck,-2.0,Not Scorable
38218,BCS70,bcs2_child,f031,Human Fig.drwg.1 Neck,-1.0,Not Applicable
38219,BCS70,bcs2_child,f031,Human Fig.drwg.1 Neck,0.0,Feature Absent
38220,BCS70,bcs2_child,f031,Human Fig.drwg.1 Neck,1.0,Feature Present
38221,BCS70,bcs2_child,f032,Human Fig.drwg.1 Body,-3.0,Not Attempted
38222,BCS70,bcs2_child,f032,Human Fig.drwg.1 Body,-2.0,Not Scorable
38223,BCS70,bcs2_child,f032,Human Fig.drwg.1 Body,-1.0,Not Applicable
38224,BCS70,bcs2_child,f032,Human Fig.drwg.1 Body,0.0,Feature Absent
38225,BCS70,bcs2_child,f032,Human Fig.drwg.1 Body,1.0,Feature Present
38226,BCS70,bcs2_child,f033,Human Fig.drwg.1 Arms,-3.0,Not Attempted
38227,BCS70,bcs2_child,f033,Human Fig.drwg.1 Arms,-2.0,Not Scorable
38228,BCS70,bcs2_child,f033,Human Fig.drwg.1 Arms,-1.0,Not Applicable
38229,BCS70,bcs2_child,f033,Human Fig.drwg.1 Arms,0.0,Feature Absent
38230,BCS70,bcs2_child,f033,Human Fig.drwg.1 Arms,1.0,Feature Present
38231,BCS70,bcs2_child,f034,Human Fig.drwg.1 Arms in 2 Dimen,-3.0,Not Attempted
38232,BCS70,bcs2_child,f034,Human Fig.drwg.1 Arms in 2 Dimen,-2.0,Not Scorable
38233,BCS70,bcs2_child,f034,Human Fig.drwg.1 Arms in 2 Dimen,-1.0,Not Applicable
38234,BCS70,bcs2_child,f034,Human Fig.drwg.1 Arms in 2 Dimen,0.0,Feature Absent
38235,BCS70,bcs2_child,f034,Human Fig.drwg.1 Arms in 2 Dimen,1.0,Feature Present
38236,BCS70,bcs2_child,f035,Human Fig.drwg.1 Arms at Angle,-3.0,Not Attempted
38237,BCS70,bcs2_child,f035,Human Fig.drwg.1 Arms at Angle,-2.0,Not Scorable
38238,BCS70,bcs2_child,f035,Human Fig.drwg.1 Arms at Angle,-1.0,Not Applicable
38239,BCS70,bcs2_child,f035,Human Fig.drwg.1 Arms at Angle,0.0,Any Other Postn
38240,BCS70,bcs2_child,f035,Human Fig.drwg.1 Arms at Angle,1.0,Position 1
38241,BCS70,bcs2_child,f035,Human Fig.drwg.1 Arms at Angle,2.0,Position 2
38242,BCS70,bcs2_child,f035,Human Fig.drwg.1 Arms at Angle,3.0,Position 3
38243,BCS70,bcs2_child,f035,Human Fig.drwg.1 Arms at Angle,4.0,Position 4
38244,BCS70,bcs2_child,f035,Human Fig.drwg.1 Arms at Angle,5.0,Position 5
38245,BCS70,bcs2_child,f036,Human Fig.drwg.1 Arms Attached,-3.0,Not Attempted
38246,BCS70,bcs2_child,f036,Human Fig.drwg.1 Arms Attached,-2.0,Not Scorable
38247,BCS70,bcs2_child,f036,Human Fig.drwg.1 Arms Attached,-1.0,Not Applicable
38248,BCS70,bcs2_child,f036,Human Fig.drwg.1 Arms Attached,0.0,Not Connected
38249,BCS70,bcs2_child,f036,Human Fig.drwg.1 Arms Attached,1.0,Yes
38250,BCS70,bcs2_child,f036,Human Fig.drwg.1 Arms Attached,2.0,at Waist
38251,BCS70,bcs2_child,f036,Human Fig.drwg.1 Arms Attached,3.0,at Hips
38252,BCS70,bcs2_child,f036,Human Fig.drwg.1 Arms Attached,4.0,at Head
38253,BCS70,bcs2_child,f036,Human Fig.drwg.1 Arms Attached,5.0,at Legs
38254,BCS70,bcs2_child,f037,Human Fig.drwg.1 Elbow,-3.0,Not Attempted
38255,BCS70,bcs2_child,f037,Human Fig.drwg.1 Elbow,-2.0,Not Scorable
38256,BCS70,bcs2_child,f037,Human Fig.drwg.1 Elbow,-1.0,Not Applicable
38257,BCS70,bcs2_child,f037,Human Fig.drwg.1 Elbow,0.0,Feature Absent
38258,BCS70,bcs2_child,f037,Human Fig.drwg.1 Elbow,1.0,Feature Present
38259,BCS70,bcs2_child,f038,Human Fig.drwg.1 Hands,-3.0,Not Attempted
38260,BCS70,bcs2_child,f038,Human Fig.drwg.1 Hands,-2.0,Not Scorable
38261,BCS70,bcs2_child,f038,Human Fig.drwg.1 Hands,-1.0,Not Applicable
38262,BCS70,bcs2_child,f038,Human Fig.drwg.1 Hands,0.0,Feature Absent
38263,BCS70,bcs2_child,f038,Human Fig.drwg.1 Hands,1.0,Feature Present
38264,BCS70,bcs2_child,f039,Human Fig.drwg.1 Fingers,-3.0,Not Attempted
38265,BCS70,bcs2_child,f039,Human Fig.drwg.1 Fingers,-2.0,Not Scorable
38266,BCS70,bcs2_child,f039,Human Fig.drwg.1 Fingers,-1.0,Not Applicable
38267,BCS70,bcs2_child,f039,Human Fig.drwg.1 Fingers,0.0,Feature Absent
38268,BCS70,bcs2_child,f039,Human Fig.drwg.1 Fingers,1.0,Feature Present
38269,BCS70,bcs2_child,f040,Human Fig.drwg.1 Corr No Fngrs,-3.0,Not Attempted
38270,BCS70,bcs2_child,f040,Human Fig.drwg.1 Corr No Fngrs,-2.0,Not Scorable
38271,BCS70,bcs2_child,f040,Human Fig.drwg.1 Corr No Fngrs,-1.0,Not Applicable
38272,BCS70,bcs2_child,f040,Human Fig.drwg.1 Corr No Fngrs,0.0,Feature Absent
38273,BCS70,bcs2_child,f040,Human Fig.drwg.1 Corr No Fngrs,1.0,Feature Present
38274,BCS70,bcs2_child,f041,Human Fig.drwg.1 Legs,-3.0,Not Attempted
38275,BCS70,bcs2_child,f041,Human Fig.drwg.1 Legs,-2.0,Not Scorable
38276,BCS70,bcs2_child,f041,Human Fig.drwg.1 Legs,-1.0,Not Applicable
38277,BCS70,bcs2_child,f041,Human Fig.drwg.1 Legs,0.0,Feature Absent
38278,BCS70,bcs2_child,f041,Human Fig.drwg.1 Legs,1.0,Feature Present
38279,BCS70,bcs2_child,f042,Human Fig.drwg.1 Legs in 2 Dimen,-3.0,Not Attempted
38280,BCS70,bcs2_child,f042,Human Fig.drwg.1 Legs in 2 Dimen,-2.0,Not Scorable
38281,BCS70,bcs2_child,f042,Human Fig.drwg.1 Legs in 2 Dimen,-1.0,Not Applicable
38282,BCS70,bcs2_child,f042,Human Fig.drwg.1 Legs in 2 Dimen,0.0,Feature Absent
38283,BCS70,bcs2_child,f042,Human Fig.drwg.1 Legs in 2 Dimen,1.0,Feature Present
38284,BCS70,bcs2_child,f043,Human Fig.drwg.1 Knee,-3.0,Not Attempted
38285,BCS70,bcs2_child,f043,Human Fig.drwg.1 Knee,-2.0,Not Scorable
38286,BCS70,bcs2_child,f043,Human Fig.drwg.1 Knee,-1.0,Not Applicable
38287,BCS70,bcs2_child,f043,Human Fig.drwg.1 Knee,0.0,Feature Absent
38288,BCS70,bcs2_child,f043,Human Fig.drwg.1 Knee,1.0,Feature Present
38289,BCS70,bcs2_child,f044,Human Fig.drwg.1 Feet,-3.0,Not Attempted
38290,BCS70,bcs2_child,f044,Human Fig.drwg.1 Feet,-2.0,Not Scorable
38291,BCS70,bcs2_child,f044,Human Fig.drwg.1 Feet,-1.0,Not Applicable
38292,BCS70,bcs2_child,f044,Human Fig.drwg.1 Feet,0.0,Feature Absent
38293,BCS70,bcs2_child,f044,Human Fig.drwg.1 Feet,1.0,Feature Present
38294,BCS70,bcs2_child,f045,Human Fig.drwg.1 Ft.in 2 Dimen,-3.0,Not Attempted
38295,BCS70,bcs2_child,f045,Human Fig.drwg.1 Ft.in 2 Dimen,-2.0,Not Scorable
38296,BCS70,bcs2_child,f045,Human Fig.drwg.1 Ft.in 2 Dimen,-1.0,Not Applicable
38297,BCS70,bcs2_child,f045,Human Fig.drwg.1 Ft.in 2 Dimen,0.0,Feature Absent
38298,BCS70,bcs2_child,f045,Human Fig.drwg.1 Ft.in 2 Dimen,1.0,Feature Present
38299,BCS70,bcs2_child,f046,Human Fig.drwg.1 Profile,-3.0,Not Attempted
38300,BCS70,bcs2_child,f046,Human Fig.drwg.1 Profile,-2.0,Not Scorable
38301,BCS70,bcs2_child,f046,Human Fig.drwg.1 Profile,-1.0,Not Applicable
38302,BCS70,bcs2_child,f046,Human Fig.drwg.1 Profile,0.0,Not in Prf Ile
38303,BCS70,bcs2_child,f046,Human Fig.drwg.1 Profile,1.0,Head in Profile
38304,BCS70,bcs2_child,f047,Human Fig.drwg.1 Clothes 1 or 0,-3.0,Not Attempted
38305,BCS70,bcs2_child,f047,Human Fig.drwg.1 Clothes 1 or 0,-2.0,Not Scorable
38306,BCS70,bcs2_child,f047,Human Fig.drwg.1 Clothes 1 or 0,-1.0,Not Applicable
38307,BCS70,bcs2_child,f047,Human Fig.drwg.1 Clothes 1 or 0,0.0,No Clothing
38308,BCS70,bcs2_child,f047,Human Fig.drwg.1 Clothes 1 or 0,1.0,One Item
38309,BCS70,bcs2_child,f047,Human Fig.drwg.1 Clothes 1 or 0,2.0,Body+clothing
38310,BCS70,bcs2_child,f048,Human Fig.drwg.1 Clothes 2or3,-3.0,Not Attempted
38311,BCS70,bcs2_child,f048,Human Fig.drwg.1 Clothes 2or3,-2.0,Not Scorable
38312,BCS70,bcs2_child,f048,Human Fig.drwg.1 Clothes 2or3,-1.0,Not Applicable
38313,BCS70,bcs2_child,f048,Human Fig.drwg.1 Clothes 2or3,0.0,Lt 2 or Gt 3
38314,BCS70,bcs2_child,f048,Human Fig.drwg.1 Clothes 2or3,1.0,2 or 3 Items
38315,BCS70,bcs2_child,f048,Human Fig.drwg.1 Clothes 2or3,2.0,Body+clothing
38316,BCS70,bcs2_child,f049,Human Fig.drwg.1 Clothes 4: More,-3.0,Not Attempted
38317,BCS70,bcs2_child,f049,Human Fig.drwg.1 Clothes 4: More,-2.0,Not Scorable
38318,BCS70,bcs2_child,f049,Human Fig.drwg.1 Clothes 4: More,-1.0,Not Applicable
38319,BCS70,bcs2_child,f049,Human Fig.drwg.1 Clothes 4: More,0.0,Less Than 4
38320,BCS70,bcs2_child,f049,Human Fig.drwg.1 Clothes 4: More,1.0,4 or More
38321,BCS70,bcs2_child,f049,Human Fig.drwg.1 Clothes 4: More,2.0,Body+clothing
38322,BCS70,bcs2_child,f050,Human Fig.drwg.1 Good Proportion,-3.0,Not Attempted
38323,BCS70,bcs2_child,f050,Human Fig.drwg.1 Good Proportion,-2.0,Not Scorable
38324,BCS70,bcs2_child,f050,Human Fig.drwg.1 Good Proportion,-1.0,Not Applicable
38325,BCS70,bcs2_child,f050,Human Fig.drwg.1 Good Proportion,0.0,No
38326,BCS70,bcs2_child,f050,Human Fig.drwg.1 Good Proportion,1.0,Yes
38327,BCS70,bcs2_child,f050,Human Fig.drwg.1 Good Proportion,2.0,
38328,BCS70,bcs2_child,f051,Human Fig.drwg.1 Size of Fig,-3.0,Not Attempted
38329,BCS70,bcs2_child,f051,Human Fig.drwg.1 Size of Fig,-2.0,Not Scorable
38330,BCS70,bcs2_child,f051,Human Fig.drwg.1 Size of Fig,-1.0,Not Applicable
38331,BCS70,bcs2_child,f051,Human Fig.drwg.1 Size of Fig,1.0,Le 17cm
38332,BCS70,bcs2_child,f051,Human Fig.drwg.1 Size of Fig,2.0,Gt 17 Le 22cm
38333,BCS70,bcs2_child,f051,Human Fig.drwg.1 Size of Fig,3.0,Gt 22cm
38334,BCS70,bcs2_child,f052,Human Fig.drwg.2 Childs Descript,-3.0,Not Attempted
38335,BCS70,bcs2_child,f052,Human Fig.drwg.2 Childs Descript,-2.0,Not Scorable
38336,BCS70,bcs2_child,f052,Human Fig.drwg.2 Childs Descript,-1.0,Not Applicable
38337,BCS70,bcs2_child,f052,Human Fig.drwg.2 Childs Descript,1.0,Male: Page 1
