,Source,Block Name,Variable Name,Variable Description,Value,Value Description
53409,BCS70,bcs4,flag_q,Document Q completed,1.0,Yes completed
53410,BCS70,bcs4,flag_q,Document Q completed,2.0,Not completed
53411,BCS70,bcs4,flag_r,Document R completed,-2.0,Not stated
53412,BCS70,bcs4,flag_r,Document R completed,-1.0,No questionnaire
53413,BCS70,bcs4,flag_r,Document R completed,1.0,Yes completed
53414,BCS70,bcs4,flag_r,Document R completed,2.0,Not completed
53415,BCS70,bcs4,flag_t,Document T completed,-2.0,Not stated
53416,BCS70,bcs4,flag_t,Document T completed,-1.0,No questionnaire
53417,BCS70,bcs4,flag_t,Document T completed,1.0,Yes completed
53418,BCS70,bcs4,flag_t,Document T completed,2.0,Not completed
53419,BCS70,bcs4,fdoc_mt,Date document F completed (month),-4.0,Not asked
53420,BCS70,bcs4,fdoc_mt,Date document F completed (month),-2.0,Not stated
53421,BCS70,bcs4,fdoc_mt,Date document F completed (month),-1.0,No questionnaire
53422,BCS70,bcs4,fdoc_mt,Date document F completed (month),1.0,January
53423,BCS70,bcs4,fdoc_mt,Date document F completed (month),2.0,February
53424,BCS70,bcs4,fdoc_mt,Date document F completed (month),3.0,March
53425,BCS70,bcs4,fdoc_mt,Date document F completed (month),4.0,April
53426,BCS70,bcs4,fdoc_mt,Date document F completed (month),5.0,May
53427,BCS70,bcs4,fdoc_mt,Date document F completed (month),6.0,June
53428,BCS70,bcs4,fdoc_mt,Date document F completed (month),7.0,July
53429,BCS70,bcs4,fdoc_mt,Date document F completed (month),8.0,August
53430,BCS70,bcs4,fdoc_mt,Date document F completed (month),9.0,September
53431,BCS70,bcs4,fdoc_mt,Date document F completed (month),10.0,October
53432,BCS70,bcs4,fdoc_mt,Date document F completed (month),11.0,November
53433,BCS70,bcs4,fdoc_mt,Date document F completed (month),12.0,December
53434,BCS70,bcs4,fdoc_yr,Date document F completed (year),-4.0,Not asked
53435,BCS70,bcs4,fdoc_yr,Date document F completed (year),-2.0,Not stated
53436,BCS70,bcs4,fdoc_yr,Date document F completed (year),-1.0,No questionnaire
53437,BCS70,bcs4,gdoc_mt,Date document G completed (month),-4.0,Not asked
53438,BCS70,bcs4,gdoc_mt,Date document G completed (month),-2.0,Not stated
53439,BCS70,bcs4,gdoc_mt,Date document G completed (month),-1.0,No questionnaire
53440,BCS70,bcs4,gdoc_mt,Date document G completed (month),1.0,January
53441,BCS70,bcs4,gdoc_mt,Date document G completed (month),2.0,February
53442,BCS70,bcs4,gdoc_mt,Date document G completed (month),3.0,March
53443,BCS70,bcs4,gdoc_mt,Date document G completed (month),4.0,April
53444,BCS70,bcs4,gdoc_mt,Date document G completed (month),5.0,May
53445,BCS70,bcs4,gdoc_mt,Date document G completed (month),6.0,June
53446,BCS70,bcs4,gdoc_mt,Date document G completed (month),7.0,July
53447,BCS70,bcs4,gdoc_mt,Date document G completed (month),8.0,August
53448,BCS70,bcs4,gdoc_mt,Date document G completed (month),9.0,September
53449,BCS70,bcs4,gdoc_mt,Date document G completed (month),10.0,October
53450,BCS70,bcs4,gdoc_mt,Date document G completed (month),11.0,November
53451,BCS70,bcs4,gdoc_mt,Date document G completed (month),12.0,December
53452,BCS70,bcs4,gdoc_yr,Date document G completed (year),-4.0,Not asked
53453,BCS70,bcs4,gdoc_yr,Date document G completed (year),-2.0,Not stated
53454,BCS70,bcs4,gdoc_yr,Date document G completed (year),-1.0,No questionnaire
53455,BCS70,bcs4,hdoc_mt,Date document H completed (month),-4.0,Not asked
53456,BCS70,bcs4,hdoc_mt,Date document H completed (month),-2.0,Not stated
53457,BCS70,bcs4,hdoc_mt,Date document H completed (month),-1.0,No questionnaire
53458,BCS70,bcs4,hdoc_mt,Date document H completed (month),1.0,January
53459,BCS70,bcs4,hdoc_mt,Date document H completed (month),2.0,February
53460,BCS70,bcs4,hdoc_mt,Date document H completed (month),3.0,March
53461,BCS70,bcs4,hdoc_mt,Date document H completed (month),4.0,April
53462,BCS70,bcs4,hdoc_mt,Date document H completed (month),5.0,May
53463,BCS70,bcs4,hdoc_mt,Date document H completed (month),6.0,June
53464,BCS70,bcs4,hdoc_mt,Date document H completed (month),7.0,July
53465,BCS70,bcs4,hdoc_mt,Date document H completed (month),8.0,August
53466,BCS70,bcs4,hdoc_mt,Date document H completed (month),9.0,September
53467,BCS70,bcs4,hdoc_mt,Date document H completed (month),10.0,October
53468,BCS70,bcs4,hdoc_mt,Date document H completed (month),11.0,November
53469,BCS70,bcs4,hdoc_mt,Date document H completed (month),12.0,December
53470,BCS70,bcs4,hdoc_yr,Date document H completed (year),-4.0,Not asked
53471,BCS70,bcs4,hdoc_yr,Date document H completed (year),-2.0,Not stated
53472,BCS70,bcs4,hdoc_yr,Date document H completed (year),-1.0,No questionnaire
53473,BCS70,bcs4,ldoc_mt,Date document L completed (month),-4.0,Not asked
53474,BCS70,bcs4,ldoc_mt,Date document L completed (month),-2.0,Not stated
53475,BCS70,bcs4,ldoc_mt,Date document L completed (month),-1.0,No questionnaire
53476,BCS70,bcs4,ldoc_mt,Date document L completed (month),1.0,January
53477,BCS70,bcs4,ldoc_mt,Date document L completed (month),2.0,February
53478,BCS70,bcs4,ldoc_mt,Date document L completed (month),3.0,March
53479,BCS70,bcs4,ldoc_mt,Date document L completed (month),4.0,April
53480,BCS70,bcs4,ldoc_mt,Date document L completed (month),5.0,May
53481,BCS70,bcs4,ldoc_mt,Date document L completed (month),6.0,June
53482,BCS70,bcs4,ldoc_mt,Date document L completed (month),7.0,July
53483,BCS70,bcs4,ldoc_mt,Date document L completed (month),8.0,August
53484,BCS70,bcs4,ldoc_mt,Date document L completed (month),9.0,September
53485,BCS70,bcs4,ldoc_mt,Date document L completed (month),10.0,October
53486,BCS70,bcs4,ldoc_mt,Date document L completed (month),11.0,November
53487,BCS70,bcs4,ldoc_mt,Date document L completed (month),12.0,December
53488,BCS70,bcs4,ldoc_yr,Date document L completed (year),-4.0,Not asked
53489,BCS70,bcs4,ldoc_yr,Date document L completed (year),-2.0,Not stated
53490,BCS70,bcs4,ldoc_yr,Date document L completed (year),-1.0,No questionnaire
53491,BCS70,bcs4,odoc_mt,Date document O completed (month),-2.0,Not stated
53492,BCS70,bcs4,odoc_mt,Date document O completed (month),-1.0,No questionnaire
53493,BCS70,bcs4,odoc_mt,Date document O completed (month),1.0,January
53494,BCS70,bcs4,odoc_mt,Date document O completed (month),2.0,February
53495,BCS70,bcs4,odoc_mt,Date document O completed (month),3.0,March
53496,BCS70,bcs4,odoc_mt,Date document O completed (month),4.0,April
53497,BCS70,bcs4,odoc_mt,Date document O completed (month),5.0,May
53498,BCS70,bcs4,odoc_mt,Date document O completed (month),6.0,June
53499,BCS70,bcs4,odoc_mt,Date document O completed (month),7.0,July
53500,BCS70,bcs4,odoc_mt,Date document O completed (month),8.0,August
53501,BCS70,bcs4,odoc_mt,Date document O completed (month),9.0,September
53502,BCS70,bcs4,odoc_mt,Date document O completed (month),10.0,October
53503,BCS70,bcs4,odoc_mt,Date document O completed (month),11.0,November
53504,BCS70,bcs4,odoc_mt,Date document O completed (month),12.0,December
53505,BCS70,bcs4,odoc_yr,Date document O completed (year),-2.0,Not stated
53506,BCS70,bcs4,odoc_yr,Date document O completed (year),-1.0,No questionnaire
53507,BCS70,bcs4,pdoc_mt,Date document P completed (month),-4.0,Not asked
53508,BCS70,bcs4,pdoc_mt,Date document P completed (month),-2.0,Not stated
53509,BCS70,bcs4,pdoc_mt,Date document P completed (month),-1.0,No questionnaire
53510,BCS70,bcs4,pdoc_mt,Date document P completed (month),1.0,January
53511,BCS70,bcs4,pdoc_mt,Date document P completed (month),2.0,February
53512,BCS70,bcs4,pdoc_mt,Date document P completed (month),3.0,March
53513,BCS70,bcs4,pdoc_mt,Date document P completed (month),4.0,April
53514,BCS70,bcs4,pdoc_mt,Date document P completed (month),5.0,May
53515,BCS70,bcs4,pdoc_mt,Date document P completed (month),6.0,June
53516,BCS70,bcs4,pdoc_mt,Date document P completed (month),7.0,July
53517,BCS70,bcs4,pdoc_mt,Date document P completed (month),8.0,August
53518,BCS70,bcs4,pdoc_mt,Date document P completed (month),9.0,September
53519,BCS70,bcs4,pdoc_mt,Date document P completed (month),10.0,October
53520,BCS70,bcs4,pdoc_mt,Date document P completed (month),11.0,November
53521,BCS70,bcs4,pdoc_mt,Date document P completed (month),12.0,December
53522,BCS70,bcs4,pdoc_yr,Date document P completed (year),-4.0,Not asked
53523,BCS70,bcs4,pdoc_yr,Date document P completed (year),-2.0,Not stated
53524,BCS70,bcs4,pdoc_yr,Date document P completed (year),-1.0,No questionnaire
53525,BCS70,bcs4,qdoc_mt,Date document Q completed (month),-4.0,Not asked
53526,BCS70,bcs4,qdoc_mt,Date document Q completed (month),-2.0,Not stated
53527,BCS70,bcs4,qdoc_mt,Date document Q completed (month),-1.0,No questionnaire
53528,BCS70,bcs4,qdoc_mt,Date document Q completed (month),1.0,January
53529,BCS70,bcs4,qdoc_mt,Date document Q completed (month),2.0,February
53530,BCS70,bcs4,qdoc_mt,Date document Q completed (month),3.0,March
53531,BCS70,bcs4,qdoc_mt,Date document Q completed (month),4.0,April
53532,BCS70,bcs4,qdoc_mt,Date document Q completed (month),5.0,May
53533,BCS70,bcs4,qdoc_mt,Date document Q completed (month),6.0,June
53534,BCS70,bcs4,qdoc_mt,Date document Q completed (month),7.0,July
53535,BCS70,bcs4,qdoc_mt,Date document Q completed (month),8.0,August
53536,BCS70,bcs4,qdoc_mt,Date document Q completed (month),9.0,September
53537,BCS70,bcs4,qdoc_mt,Date document Q completed (month),10.0,October
53538,BCS70,bcs4,qdoc_mt,Date document Q completed (month),11.0,November
53539,BCS70,bcs4,qdoc_mt,Date document Q completed (month),12.0,December
53540,BCS70,bcs4,qdoc_yr,Date document Q completed (year),-4.0,Not asked
53541,BCS70,bcs4,qdoc_yr,Date document Q completed (year),-2.0,Not stated
53542,BCS70,bcs4,qdoc_yr,Date document Q completed (year),-1.0,No questionnaire
53543,BCS70,bcs4,rdoc_mt,Date document R completed (month),-4.0,Not asked
53544,BCS70,bcs4,rdoc_mt,Date document R completed (month),-2.0,Not stated
53545,BCS70,bcs4,rdoc_mt,Date document R completed (month),-1.0,No questionnaire
53546,BCS70,bcs4,rdoc_mt,Date document R completed (month),1.0,January
53547,BCS70,bcs4,rdoc_mt,Date document R completed (month),2.0,February
53548,BCS70,bcs4,rdoc_mt,Date document R completed (month),3.0,March
53549,BCS70,bcs4,rdoc_mt,Date document R completed (month),4.0,April
53550,BCS70,bcs4,rdoc_mt,Date document R completed (month),5.0,May
53551,BCS70,bcs4,rdoc_mt,Date document R completed (month),6.0,June
53552,BCS70,bcs4,rdoc_mt,Date document R completed (month),7.0,July
53553,BCS70,bcs4,rdoc_mt,Date document R completed (month),8.0,August
53554,BCS70,bcs4,rdoc_mt,Date document R completed (month),9.0,September
53555,BCS70,bcs4,rdoc_mt,Date document R completed (month),10.0,October
53556,BCS70,bcs4,rdoc_mt,Date document R completed (month),11.0,November
53557,BCS70,bcs4,rdoc_mt,Date document R completed (month),12.0,December
53558,BCS70,bcs4,rdoc_yr,Date document R completed (year),-1.0,No questionnaire
53559,BCS70,bcs4,rdoc_yr,Date document R completed (year),-4.0,Not asked
53560,BCS70,bcs4,rdoc_yr,Date document R completed (year),-2.0,Not stated
53561,BCS70,bcs4,tdoc_mt,Date document T completed (month),-2.0,Not stated
53562,BCS70,bcs4,tdoc_mt,Date document T completed (month),-1.0,No questionnaire
53563,BCS70,bcs4,tdoc_mt,Date document T completed (month),1.0,January
53564,BCS70,bcs4,tdoc_mt,Date document T completed (month),2.0,February
53565,BCS70,bcs4,tdoc_mt,Date document T completed (month),3.0,March
53566,BCS70,bcs4,tdoc_mt,Date document T completed (month),4.0,April
53567,BCS70,bcs4,tdoc_mt,Date document T completed (month),5.0,May
53568,BCS70,bcs4,tdoc_mt,Date document T completed (month),6.0,June
53569,BCS70,bcs4,tdoc_mt,Date document T completed (month),7.0,July
53570,BCS70,bcs4,tdoc_mt,Date document T completed (month),8.0,August
53571,BCS70,bcs4,tdoc_mt,Date document T completed (month),9.0,September
53572,BCS70,bcs4,tdoc_mt,Date document T completed (month),10.0,October
53573,BCS70,bcs4,tdoc_mt,Date document T completed (month),11.0,November
53574,BCS70,bcs4,tdoc_mt,Date document T completed (month),12.0,December
53575,BCS70,bcs4,tdoc_yr,Date document T completed (year),-2.0,Not stated
53576,BCS70,bcs4,tdoc_yr,Date document T completed (year),-1.0,No questionnaire
53577,BCS70,bcs4,bversion,School or Home version of Document B,-1.0,No questionnaire
53578,BCS70,bcs4,bversion,School or Home version of Document B,0.0,School version
53579,BCS70,bcs4,bversion,School or Home version of Document B,1.0,Home version
53580,BCS70,bcs4,cvo1,Same meaning as BEGIN,-2.0,Not stated
53581,BCS70,bcs4,cvo1,Same meaning as BEGIN,-1.0,No questionnaire
53582,BCS70,bcs4,cvo1,Same meaning as BEGIN,1.0,incorrect - ASK
53583,BCS70,bcs4,cvo1,Same meaning as BEGIN,2.0,correct   - START
53584,BCS70,bcs4,cvo1,Same meaning as BEGIN,3.0,incorrect - PLAIN
53585,BCS70,bcs4,cvo1,Same meaning as BEGIN,4.0,incorrect - OVER
53586,BCS70,bcs4,cvo1,Same meaning as BEGIN,5.0,incorrect - AWAY
53587,BCS70,bcs4,cvo2,Same meaning as AID,-2.0,Not stated
53588,BCS70,bcs4,cvo2,Same meaning as AID,-1.0,No questionnaire
53589,BCS70,bcs4,cvo2,Same meaning as AID,1.0,correct   - HELP
53590,BCS70,bcs4,cvo2,Same meaning as AID,2.0,incorrect - CONTRIVE
53591,BCS70,bcs4,cvo2,Same meaning as AID,3.0,incorrect - ASSENT
53592,BCS70,bcs4,cvo2,Same meaning as AID,4.0,incorrect - MANAGE
53593,BCS70,bcs4,cvo2,Same meaning as AID,5.0,incorrect - HURRY
53594,BCS70,bcs4,cvo3,Same meaning as FOREST,-2.0,Not stated
53595,BCS70,bcs4,cvo3,Same meaning as FOREST,-1.0,No questionnaire
53596,BCS70,bcs4,cvo3,Same meaning as FOREST,1.0,incorrect - GRASS
53597,BCS70,bcs4,cvo3,Same meaning as FOREST,2.0,correct   - WOOD
53598,BCS70,bcs4,cvo3,Same meaning as FOREST,3.0,incorrect - SLEEP
53599,BCS70,bcs4,cvo3,Same meaning as FOREST,4.0,incorrect - GRIND
53600,BCS70,bcs4,cvo3,Same meaning as FOREST,5.0,incorrect - JUDGE
53601,BCS70,bcs4,cvo4,Same meaning as QUICK,-2.0,Not stated
53602,BCS70,bcs4,cvo4,Same meaning as QUICK,-1.0,No questionnaire
53603,BCS70,bcs4,cvo4,Same meaning as QUICK,1.0,incorrect - ALWAYS
53604,BCS70,bcs4,cvo4,Same meaning as QUICK,2.0,incorrect - BEST
53605,BCS70,bcs4,cvo4,Same meaning as QUICK,3.0,incorrect - NEAT
53606,BCS70,bcs4,cvo4,Same meaning as QUICK,4.0,incorrect - SICK
53607,BCS70,bcs4,cvo4,Same meaning as QUICK,5.0,correct   - FAST
53608,BCS70,bcs4,cvo5,Same meaning as REWARD,-2.0,Not stated
53609,BCS70,bcs4,cvo5,Same meaning as REWARD,-1.0,No questionnaire
53610,BCS70,bcs4,cvo5,Same meaning as REWARD,1.0,incorrect - NOTICE
53611,BCS70,bcs4,cvo5,Same meaning as REWARD,2.0,incorrect - GOLDEN
53612,BCS70,bcs4,cvo5,Same meaning as REWARD,3.0,correct   - PRIZE
53613,BCS70,bcs4,cvo5,Same meaning as REWARD,4.0,incorrect - STABLE
53614,BCS70,bcs4,cvo5,Same meaning as REWARD,5.0,incorrect - MARINE
53615,BCS70,bcs4,cvo6,Same meaning as ENQUIRE,-2.0,Not stated
53616,BCS70,bcs4,cvo6,Same meaning as ENQUIRE,-1.0,No questionnaire
53617,BCS70,bcs4,cvo6,Same meaning as ENQUIRE,1.0,incorrect - BETRAY
53618,BCS70,bcs4,cvo6,Same meaning as ENQUIRE,2.0,incorrect - BAFFLE
53619,BCS70,bcs4,cvo6,Same meaning as ENQUIRE,3.0,incorrect - SINGERS
53620,BCS70,bcs4,cvo6,Same meaning as ENQUIRE,4.0,incorrect - OCCULT
53621,BCS70,bcs4,cvo6,Same meaning as ENQUIRE,5.0,correct   - ASK
53622,BCS70,bcs4,cvo7,Same meaning as CHASE,5.0,incorrect - GAMBLE
53623,BCS70,bcs4,cvo7,Same meaning as CHASE,-2.0,Not stated
53624,BCS70,bcs4,cvo7,Same meaning as CHASE,-1.0,No questionnaire
53625,BCS70,bcs4,cvo7,Same meaning as CHASE,1.0,correct   - HUNT
53626,BCS70,bcs4,cvo7,Same meaning as CHASE,2.0,incorrect - COST
53627,BCS70,bcs4,cvo7,Same meaning as CHASE,3.0,incorrect - LEVER
53628,BCS70,bcs4,cvo7,Same meaning as CHASE,4.0,incorrect - CHAIR
53629,BCS70,bcs4,cvo8,Same meaning as MOAN,-2.0,Not stated
53630,BCS70,bcs4,cvo8,Same meaning as MOAN,-1.0,No questionnaire
53631,BCS70,bcs4,cvo8,Same meaning as MOAN,1.0,correct   - WAIL
53632,BCS70,bcs4,cvo8,Same meaning as MOAN,2.0,incorrect - PROFIT
53633,BCS70,bcs4,cvo8,Same meaning as MOAN,3.0,incorrect - SELF
53634,BCS70,bcs4,cvo8,Same meaning as MOAN,4.0,incorrect - YIELD
53635,BCS70,bcs4,cvo8,Same meaning as MOAN,5.0,incorrect - LOW
53636,BCS70,bcs4,cvo9,Same meaning as WITNESS,-2.0,Not stated
53637,BCS70,bcs4,cvo9,Same meaning as WITNESS,-1.0,No questionnaire
53638,BCS70,bcs4,cvo9,Same meaning as WITNESS,1.0,correct   - OBSERVER
53639,BCS70,bcs4,cvo9,Same meaning as WITNESS,2.0,incorrect - SCRAMBLE
53640,BCS70,bcs4,cvo9,Same meaning as WITNESS,3.0,incorrect - CLEAN
53641,BCS70,bcs4,cvo9,Same meaning as WITNESS,4.0,incorrect - SERVE
53642,BCS70,bcs4,cvo9,Same meaning as WITNESS,5.0,incorrect - LAWYER
53643,BCS70,bcs4,cvo10,Same meaning as ADVERTISE,-2.0,Not stated
53644,BCS70,bcs4,cvo10,Same meaning as ADVERTISE,-1.0,No questionnaire
53645,BCS70,bcs4,cvo10,Same meaning as ADVERTISE,1.0,incorrect - MAGAZINE
53646,BCS70,bcs4,cvo10,Same meaning as ADVERTISE,2.0,incorrect - CINEMA
53647,BCS70,bcs4,cvo10,Same meaning as ADVERTISE,3.0,correct - PUBLICISE
53648,BCS70,bcs4,cvo10,Same meaning as ADVERTISE,4.0,incorrect - BLAME
53649,BCS70,bcs4,cvo10,Same meaning as ADVERTISE,5.0,incorrect - COPY
53650,BCS70,bcs4,cvo11,Same meaning as SPECIMEN,-2.0,Not stated
53651,BCS70,bcs4,cvo11,Same meaning as SPECIMEN,-1.0,No questionnaire
53652,BCS70,bcs4,cvo11,Same meaning as SPECIMEN,1.0,incorrect - REFUGE
53653,BCS70,bcs4,cvo11,Same meaning as SPECIMEN,2.0,incorrect - VIEW
53654,BCS70,bcs4,cvo11,Same meaning as SPECIMEN,3.0,correct   - EXAMPLE
53655,BCS70,bcs4,cvo11,Same meaning as SPECIMEN,4.0,incorrect - DUTY
53656,BCS70,bcs4,cvo11,Same meaning as SPECIMEN,5.0,incorrect - LEVEL
53657,BCS70,bcs4,cvo12,Same meaning as TIDINGS,-2.0,Not stated
53658,BCS70,bcs4,cvo12,Same meaning as TIDINGS,-1.0,No questionnaire
53659,BCS70,bcs4,cvo12,Same meaning as TIDINGS,1.0,incorrect - STEPS
53660,BCS70,bcs4,cvo12,Same meaning as TIDINGS,2.0,incorrect - REASON
53661,BCS70,bcs4,cvo12,Same meaning as TIDINGS,3.0,incorrect - JETTY
53662,BCS70,bcs4,cvo12,Same meaning as TIDINGS,4.0,incorrect - MOUNTAINS
53663,BCS70,bcs4,cvo12,Same meaning as TIDINGS,5.0,correct   - NEWS
53664,BCS70,bcs4,cvo13,Same meaning as DISCUSS,-2.0,Not stated
53665,BCS70,bcs4,cvo13,Same meaning as DISCUSS,-1.0,No questionnaire
53666,BCS70,bcs4,cvo13,Same meaning as DISCUSS,1.0,correct   - DEBATE
53667,BCS70,bcs4,cvo13,Same meaning as DISCUSS,2.0,incorrect - JAVELIN
53668,BCS70,bcs4,cvo13,Same meaning as DISCUSS,3.0,incorrect - ARREST
53669,BCS70,bcs4,cvo13,Same meaning as DISCUSS,4.0,incorrect - SLOPE
53670,BCS70,bcs4,cvo13,Same meaning as DISCUSS,5.0,incorrect - JEST
53671,BCS70,bcs4,cvo14,Same meaning as DETEST,-2.0,Not stated
53672,BCS70,bcs4,cvo14,Same meaning as DETEST,-1.0,No questionnaire
53673,BCS70,bcs4,cvo14,Same meaning as DETEST,1.0,incorrect - CONTRACT
53674,BCS70,bcs4,cvo14,Same meaning as DETEST,2.0,incorrect - DELAY
53675,BCS70,bcs4,cvo14,Same meaning as DETEST,3.0,incorrect - IMPLY
53676,BCS70,bcs4,cvo14,Same meaning as DETEST,4.0,incorrect - INDULGE
53677,BCS70,bcs4,cvo14,Same meaning as DETEST,5.0,correct   - HATE
53678,BCS70,bcs4,cvo15,Same meaning as CONSENT,-2.0,Not stated
53679,BCS70,bcs4,cvo15,Same meaning as CONSENT,-1.0,No questionnaire
53680,BCS70,bcs4,cvo15,Same meaning as CONSENT,1.0,incorrect - ESTIMATE
53681,BCS70,bcs4,cvo15,Same meaning as CONSENT,2.0,incorrect - EXCEED
53682,BCS70,bcs4,cvo15,Same meaning as CONSENT,3.0,incorrect - BARGAIN
53683,BCS70,bcs4,cvo15,Same meaning as CONSENT,4.0,correct   - AGREE
53684,BCS70,bcs4,cvo15,Same meaning as CONSENT,5.0,incorrect - RELATE
53685,BCS70,bcs4,cvo16,Same meaning as PERILOUS,-2.0,Not stated
53686,BCS70,bcs4,cvo16,Same meaning as PERILOUS,-1.0,No questionnaire
53687,BCS70,bcs4,cvo16,Same meaning as PERILOUS,1.0,incorrect - JEWELLED
53688,BCS70,bcs4,cvo16,Same meaning as PERILOUS,2.0,incorrect - MARITIME
53689,BCS70,bcs4,cvo16,Same meaning as PERILOUS,3.0,incorrect CONVENIENT
53690,BCS70,bcs4,cvo16,Same meaning as PERILOUS,4.0,correct - DANGEROUS
53691,BCS70,bcs4,cvo16,Same meaning as PERILOUS,5.0,incorrect - AGHAST
53692,BCS70,bcs4,cvo17,Same meaning as CONCEAL,-2.0,Not stated
53693,BCS70,bcs4,cvo17,Same meaning as CONCEAL,-1.0,No questionnaire
53694,BCS70,bcs4,cvo17,Same meaning as CONCEAL,1.0,incorrect - ADVISE
53695,BCS70,bcs4,cvo17,Same meaning as CONCEAL,2.0,correct   - HIDE
53696,BCS70,bcs4,cvo17,Same meaning as CONCEAL,3.0,incorrect - GATHER
53697,BCS70,bcs4,cvo17,Same meaning as CONCEAL,4.0,incorrect - FREEZE
53698,BCS70,bcs4,cvo17,Same meaning as CONCEAL,5.0,incorrect-CONCILIATE
53699,BCS70,bcs4,cvo18,Same meaning as DISCIPLINE,-2.0,Not stated
53700,BCS70,bcs4,cvo18,Same meaning as DISCIPLINE,-1.0,No questionnaire
53701,BCS70,bcs4,cvo18,Same meaning as DISCIPLINE,1.0,incorrect - FOLLOWER
53702,BCS70,bcs4,cvo18,Same meaning as DISCIPLINE,2.0,incorrect - OVAL
53703,BCS70,bcs4,cvo18,Same meaning as DISCIPLINE,3.0,incorrect RESIDENCE
53704,BCS70,bcs4,cvo18,Same meaning as DISCIPLINE,4.0,incorrect - HERO
53705,BCS70,bcs4,cvo18,Same meaning as DISCIPLINE,5.0,correct   - CONTROL
53706,BCS70,bcs4,cvo19,Same meaning as FAULT,-2.0,Not stated
53707,BCS70,bcs4,cvo19,Same meaning as FAULT,-1.0,No questionnaire
53708,BCS70,bcs4,cvo19,Same meaning as FAULT,1.0,incorrect - WILLING
53709,BCS70,bcs4,cvo19,Same meaning as FAULT,2.0,incorrect - POOR
53710,BCS70,bcs4,cvo19,Same meaning as FAULT,3.0,incorrect - BROKEN
53711,BCS70,bcs4,cvo19,Same meaning as FAULT,4.0,incorrect - STEADY
53712,BCS70,bcs4,cvo19,Same meaning as FAULT,5.0,correct   - DEFECT
53713,BCS70,bcs4,cvo20,Same meaning as FERTILE,3.0,correct   - FRUITFUL
53714,BCS70,bcs4,cvo20,Same meaning as FERTILE,4.0,incorrect - SUDDEN
53715,BCS70,bcs4,cvo20,Same meaning as FERTILE,5.0,incorrect - EMPTY
53716,BCS70,bcs4,cvo20,Same meaning as FERTILE,-2.0,Not stated
