variable_name,value_value,value_label,avail_from_dt,table_name
b7cntry,3,Scotland,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7stype,1,Core only,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7stype,2,Core and Parent & Child,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7outcoe,111,"111 - Fully productive, Core only",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7outcoe,112,"112 - Fully productive, all P&C elements",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7outcoe,113,"113 - Fully productive, not all P&C",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7outcoe,130,"130 - Fully productive, proxy (Core)",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7outcoe,211,"211 - Partially productive, Core only",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7outcoe,212,"212 - Partially productive, all P&C elements",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7outcoe,213,"213 - Partially productive, not all P&C",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nameme,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nameme,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nameme,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nameme,1,Same,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nameme,2,Changed,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dlasnt,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dlasnt,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dlasnt,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dlasnt,1,Yes,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dlasnt,2,No,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dtintm,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dtintm,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dtintm,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dtinty,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dtinty,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7dtinty,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7intwho,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7intwho,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7intwho,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7intwho,1,Interview conducted with cohort member,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7intwho,2,Interview conducted with cohort member through an interprete,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7intwho,3,Proxy with carer,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nrmal,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nrmal,1,Yes,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nrmal,2,No,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,1,A private residence (including one tied to your job),2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,2,Sheltered housing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,3,"A hotel, boarding house or bed & breakfast",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,4,"A hostel for homeless, refuge, YMCA, YWCA, etc",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,5,"A barracks, nurses hall of residence or other accommodation",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,6,A room only at work place,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,7,A prison or remand centre,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7resinc,8,"A hospital, nursing home or similar institution",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7instit,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7instit,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7instit,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7instit,-1,Not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7instit,1,Yes,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7instit,2,No,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7hgdn,0,No - not living in a household,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7hgdn,1,Yes,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7sex,1,Male,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7sex,2,Female,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ms,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ms,1,Married,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ms,2,Cohabiting (living as a couple),2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ms,3,Single (and never married),2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ms,4,Separated,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ms,5, Divorced,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ms,6,Widowed,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,1,British,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,2,Irish,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,3,White other,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,4,White & Black Caribbean,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,5,White & Black African,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,6,White & Asian,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,7,Other mixed race,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,8,Indian,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,9,Pakistani,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,10,Bangladeshi,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,11,Other Asian,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,12,Caribbean,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,13,African,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,14,Other Black,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,15,Chinese,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
bd7ethnic,16,Other ethnic group,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7mssm,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7mssm,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7mssm,1,Yes,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7mssm,2,No,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7numelh,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7numelh,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7numelh,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7numelh,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nchhh,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nchhh,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nchhh,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7nchhh,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage11,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage11,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage11,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage11,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage11,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex12,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex12,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex12,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex12,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex12,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex12,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex12,1,Male,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex12,2,Female,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage12,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage12,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage12,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage12,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage12,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage12,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid2,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid2,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid2,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid2,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid2,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth2,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth2,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth2,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth2,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth2,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,1,Married,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,2,Cohabiting (living as a couple),2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,3,Single (and never married),2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,4,Separated,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,5,Divorced,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms12,6,Widowed,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,1,Spouse,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,2,Partner,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,3,Own child,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,4,Adopted child,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,5,Child of current spouse/partner,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,6,Child of previous spouse/partner,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,7,Fostered child,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,8,Full brother/sister,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,9,Half/adopted/step brother/sister,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,10,Brother/sister in-law,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,11,Natural mother,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,12,Adoptive mother,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,13,Natural father,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,14,Adoptive father,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,15,Step mother,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,16,Step father,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,17,Parent in-law,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,18,Grandparent,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,19,Grandchild,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,20,Other blood relative,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,21,Other In-Law,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,22,Friend/Unrelated Sharer,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,23,Landlord,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,24,Lodger,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,25,Employer,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,26,"Nanny, Au Pair etc",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,27,Child of non relative adult living in the household,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok12,28,Other,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex13,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex13,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex13,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex13,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex13,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex13,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex13,1,Male,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex13,2,Female,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage13,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage13,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage13,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage13,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage13,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage13,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid3,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid3,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid3,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid3,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid3,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth3,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth3,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth3,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth3,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth3,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,1,Married,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,2,Cohabiting (living as a couple),2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,3,Single (and never married),2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,4,Separated,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,5,Divorced,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms13,6,Widowed,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,1,Spouse,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,2,Partner,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,3,Own child,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,4,Adopted child,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,5,Child of current spouse/partner,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,6,Child of previous spouse/partner,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,7,Fostered child,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,8,Full brother/sister,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,9,Half/adopted/step brother/sister,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,10,Brother/sister in-law,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,11,Natural mother,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,12,Adoptive mother,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,13,Natural father,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,14,Adoptive father,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,15,Step mother,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,16,Step father,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,17,Parent in-law,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,18,Grandparent,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,19,Grandchild,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,20,Other blood relative,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,21,Other In-Law,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,22,Friend/Unrelated Sharer,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,23,Landlord,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,24,Lodger,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,25,Employer,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,26,"Nanny, Au Pair etc",2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,27,Child of non relative adult living in the household,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok13,28,Other,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex14,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex14,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex14,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex14,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex14,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex14,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex14,1,Male,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7sex14,2,Female,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage14,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage14,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage14,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage14,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage14,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rage14,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid4,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid4,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid4,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid4,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7chdid4,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth4,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth4,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth4,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth4,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7pmth4,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,1,Married,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,2,Cohabiting (living as a couple),2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,3,Single (and never married),2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,4,Separated,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,5,Divorced,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7ms14,6,Widowed,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok14,-9,Refusal,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok14,-8,Don't Know,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok14,-7,Other missing,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok14,-6,Didn't complete hhold grid,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok14,-2,Inconsistent data,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
b7rtok14,-1,not applicable,2022-01-10 07:31:19.993,bcs7_v0001_1_20211101
