,Source,Block Name,Variable Name,Variable Description,Value,Value Description
710278,EXCEED,exceed_selfcompletion_questionnaire,sm20_3,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette gum ",0.0,False
710279,EXCEED,exceed_selfcompletion_questionnaire,sm20_4,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette inhalator ",1.0,True
710280,EXCEED,exceed_selfcompletion_questionnaire,sm20_4,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette inhalator ",0.0,False
710281,EXCEED,exceed_selfcompletion_questionnaire,sm20_5,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette microtab ",1.0,True
710282,EXCEED,exceed_selfcompletion_questionnaire,sm20_5,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette microtab ",0.0,False
710283,EXCEED,exceed_selfcompletion_questionnaire,sm20_6,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette nasal spray ",1.0,True
710284,EXCEED,exceed_selfcompletion_questionnaire,sm20_6,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette nasal spray ",0.0,False
710285,EXCEED,exceed_selfcompletion_questionnaire,sm20_7,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette patches ",1.0,True
710286,EXCEED,exceed_selfcompletion_questionnaire,sm20_7,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette patches ",0.0,False
710287,EXCEED,exceed_selfcompletion_questionnaire,sm20_8,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette quickmist mouthspray ",1.0,True
710288,EXCEED,exceed_selfcompletion_questionnaire,sm20_8,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette quickmist mouthspray ",0.0,False
710289,EXCEED,exceed_selfcompletion_questionnaire,sm20_9,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell gum ",1.0,True
710290,EXCEED,exceed_selfcompletion_questionnaire,sm20_9,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell gum ",0.0,False
710291,EXCEED,exceed_selfcompletion_questionnaire,sm20_10,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell lozenges ",1.0,True
710292,EXCEED,exceed_selfcompletion_questionnaire,sm20_10,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell lozenges ",0.0,False
710293,EXCEED,exceed_selfcompletion_questionnaire,sm20_11,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell patches ",1.0,True
710294,EXCEED,exceed_selfcompletion_questionnaire,sm20_11,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell patches ",0.0,False
710295,EXCEED,exceed_selfcompletion_questionnaire,sm20_12,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin gum ",1.0,True
710296,EXCEED,exceed_selfcompletion_questionnaire,sm20_12,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin gum ",0.0,False
710297,EXCEED,exceed_selfcompletion_questionnaire,sm20_13,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin lozenges ",1.0,True
710298,EXCEED,exceed_selfcompletion_questionnaire,sm20_13,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin lozenges ",0.0,False
710299,EXCEED,exceed_selfcompletion_questionnaire,sm20_14,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin patches ",1.0,True
710300,EXCEED,exceed_selfcompletion_questionnaire,sm20_14,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin patches ",0.0,False
710301,EXCEED,exceed_selfcompletion_questionnaire,sm20_15,"Which of the following nicotine replacement therapy products have you used? 

 :  NicAssist gum ",1.0,True
710302,EXCEED,exceed_selfcompletion_questionnaire,sm20_15,"Which of the following nicotine replacement therapy products have you used? 

 :  NicAssist gum ",0.0,False
710303,EXCEED,exceed_selfcompletion_questionnaire,sm20_16,"Which of the following nicotine replacement therapy products have you used? 

 :  NicAssist ",1.0,True
710304,EXCEED,exceed_selfcompletion_questionnaire,sm20_16,"Which of the following nicotine replacement therapy products have you used? 

 :  NicAssist ",0.0,False
710305,EXCEED,exceed_selfcompletion_questionnaire,sm20_17,"Which of the following nicotine replacement therapy products have you used? 

 :  Translucent patches ",1.0,True
710306,EXCEED,exceed_selfcompletion_questionnaire,sm20_17,"Which of the following nicotine replacement therapy products have you used? 

 :  Translucent patches ",0.0,False
710307,EXCEED,exceed_selfcompletion_questionnaire,sm20_18,"Which of the following nicotine replacement therapy products have you used? 

 :  Invisi patches ",1.0,True
710308,EXCEED,exceed_selfcompletion_questionnaire,sm20_18,"Which of the following nicotine replacement therapy products have you used? 

 :  Invisi patches ",0.0,False
710309,EXCEED,exceed_selfcompletion_questionnaire,sm20_19,"Which of the following nicotine replacement therapy products have you used? 

 :  TTS patches Inhalators ",1.0,True
710310,EXCEED,exceed_selfcompletion_questionnaire,sm20_19,"Which of the following nicotine replacement therapy products have you used? 

 :  TTS patches Inhalators ",0.0,False
710311,EXCEED,exceed_selfcompletion_questionnaire,sm20_20,"Which of the following nicotine replacement therapy products have you used? 

 :  Other",1.0,True
710312,EXCEED,exceed_selfcompletion_questionnaire,sm20_20,"Which of the following nicotine replacement therapy products have you used? 

 :  Other",0.0,False
710313,EXCEED,exceed_selfcompletion_questionnaire,sm21,,,
710314,EXCEED,exceed_selfcompletion_questionnaire,sm22,,,
710315,EXCEED,exceed_selfcompletion_questionnaire,sm24_1,"What type of tobacco did you smoke? 
 :  Manufactured cigarettes with filters ",1.0,True
710316,EXCEED,exceed_selfcompletion_questionnaire,sm24_1,"What type of tobacco did you smoke? 
 :  Manufactured cigarettes with filters ",0.0,False
710317,EXCEED,exceed_selfcompletion_questionnaire,sm24_2,"What type of tobacco did you smoke? 
 :  Manufactured cigarettes without filters ",1.0,True
710318,EXCEED,exceed_selfcompletion_questionnaire,sm24_2,"What type of tobacco did you smoke? 
 :  Manufactured cigarettes without filters ",0.0,False
710319,EXCEED,exceed_selfcompletion_questionnaire,sm24_3,"What type of tobacco did you smoke? 
 :  Hand-rolled cigarettes ",1.0,True
710320,EXCEED,exceed_selfcompletion_questionnaire,sm24_3,"What type of tobacco did you smoke? 
 :  Hand-rolled cigarettes ",0.0,False
710321,EXCEED,exceed_selfcompletion_questionnaire,sm24_4,"What type of tobacco did you smoke? 
 :  Shisha (waterpipe) ",1.0,True
710322,EXCEED,exceed_selfcompletion_questionnaire,sm24_4,"What type of tobacco did you smoke? 
 :  Shisha (waterpipe) ",0.0,False
710323,EXCEED,exceed_selfcompletion_questionnaire,sm24_5,"What type of tobacco did you smoke? 
 :  Cigars/Cigarillos ",1.0,True
710324,EXCEED,exceed_selfcompletion_questionnaire,sm24_5,"What type of tobacco did you smoke? 
 :  Cigars/Cigarillos ",0.0,False
710325,EXCEED,exceed_selfcompletion_questionnaire,sm24_6,"What type of tobacco did you smoke? 
 :  Pipe ",1.0,True
710326,EXCEED,exceed_selfcompletion_questionnaire,sm24_6,"What type of tobacco did you smoke? 
 :  Pipe ",0.0,False
710327,EXCEED,exceed_selfcompletion_questionnaire,sm24_7,"What type of tobacco did you smoke? 
 :  None of the above ",1.0,True
710328,EXCEED,exceed_selfcompletion_questionnaire,sm24_7,"What type of tobacco did you smoke? 
 :  None of the above ",0.0,False
710329,EXCEED,exceed_selfcompletion_questionnaire,sm24_8,"What type of tobacco did you smoke? 
 :  Prefer not to answer",1.0,True
710330,EXCEED,exceed_selfcompletion_questionnaire,sm24_8,"What type of tobacco did you smoke? 
 :  Prefer not to answer",0.0,False
710331,EXCEED,exceed_selfcompletion_questionnaire,sm25,,,
710332,EXCEED,exceed_selfcompletion_questionnaire,sm28b,,,
710333,EXCEED,exceed_selfcompletion_questionnaire,sm28f,,,
710334,EXCEED,exceed_selfcompletion_questionnaire,sm29,,,
710335,EXCEED,exceed_selfcompletion_questionnaire,sm30,,,
710336,EXCEED,exceed_selfcompletion_questionnaire,sm32,,,
710337,EXCEED,exceed_selfcompletion_questionnaire,sm34,,,
710338,EXCEED,exceed_selfcompletion_questionnaire,sm35_1,What method did you use to stop smoking? :  Nicotine replacement therapy ,1.0,True
710339,EXCEED,exceed_selfcompletion_questionnaire,sm35_1,What method did you use to stop smoking? :  Nicotine replacement therapy ,0.0,False
710340,EXCEED,exceed_selfcompletion_questionnaire,sm35_2,What method did you use to stop smoking? :  Bupropion Hydrochloride (Zyban) ,1.0,True
710341,EXCEED,exceed_selfcompletion_questionnaire,sm35_2,What method did you use to stop smoking? :  Bupropion Hydrochloride (Zyban) ,0.0,False
710342,EXCEED,exceed_selfcompletion_questionnaire,sm35_3,What method did you use to stop smoking? :  Varenicline (Champix) ,1.0,True
710343,EXCEED,exceed_selfcompletion_questionnaire,sm35_3,What method did you use to stop smoking? :  Varenicline (Champix) ,0.0,False
710344,EXCEED,exceed_selfcompletion_questionnaire,sm35_4,What method did you use to stop smoking? :  Other ,1.0,True
710345,EXCEED,exceed_selfcompletion_questionnaire,sm35_4,What method did you use to stop smoking? :  Other ,0.0,False
710346,EXCEED,exceed_selfcompletion_questionnaire,sm35_5,What method did you use to stop smoking? :  None ,1.0,True
710347,EXCEED,exceed_selfcompletion_questionnaire,sm35_5,What method did you use to stop smoking? :  None ,0.0,False
710348,EXCEED,exceed_selfcompletion_questionnaire,sm35_6,What method did you use to stop smoking? :  Do not know ,1.0,True
710349,EXCEED,exceed_selfcompletion_questionnaire,sm35_6,What method did you use to stop smoking? :  Do not know ,0.0,False
710350,EXCEED,exceed_selfcompletion_questionnaire,sm35_7,What method did you use to stop smoking? :  Prefer not to answer,1.0,True
710351,EXCEED,exceed_selfcompletion_questionnaire,sm35_7,What method did you use to stop smoking? :  Prefer not to answer,0.0,False
710352,EXCEED,exceed_selfcompletion_questionnaire,sm36_1,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicopass lozenges ",1.0,True
710353,EXCEED,exceed_selfcompletion_questionnaire,sm36_1,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicopass lozenges ",0.0,False
710354,EXCEED,exceed_selfcompletion_questionnaire,sm36_2,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicopatch ",1.0,True
710355,EXCEED,exceed_selfcompletion_questionnaire,sm36_2,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicopatch ",0.0,False
710356,EXCEED,exceed_selfcompletion_questionnaire,sm36_3,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette gum ",1.0,True
710357,EXCEED,exceed_selfcompletion_questionnaire,sm36_3,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette gum ",0.0,False
710358,EXCEED,exceed_selfcompletion_questionnaire,sm36_4,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette inhalator ",1.0,True
710359,EXCEED,exceed_selfcompletion_questionnaire,sm36_4,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette inhalator ",0.0,False
710360,EXCEED,exceed_selfcompletion_questionnaire,sm36_5,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette microtab ",1.0,True
710361,EXCEED,exceed_selfcompletion_questionnaire,sm36_5,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette microtab ",0.0,False
710362,EXCEED,exceed_selfcompletion_questionnaire,sm36_6,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette nasal spray ",1.0,True
710363,EXCEED,exceed_selfcompletion_questionnaire,sm36_6,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette nasal spray ",0.0,False
710364,EXCEED,exceed_selfcompletion_questionnaire,sm36_7,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette patches ",1.0,True
710365,EXCEED,exceed_selfcompletion_questionnaire,sm36_7,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette patches ",0.0,False
710366,EXCEED,exceed_selfcompletion_questionnaire,sm36_8,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette quickmist mouthspray ",1.0,True
710367,EXCEED,exceed_selfcompletion_questionnaire,sm36_8,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicorette quickmist mouthspray ",0.0,False
710368,EXCEED,exceed_selfcompletion_questionnaire,sm36_9,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell gum ",1.0,True
710369,EXCEED,exceed_selfcompletion_questionnaire,sm36_9,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell gum ",0.0,False
710370,EXCEED,exceed_selfcompletion_questionnaire,sm36_10,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell lozenges ",1.0,True
710371,EXCEED,exceed_selfcompletion_questionnaire,sm36_10,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell lozenges ",0.0,False
710372,EXCEED,exceed_selfcompletion_questionnaire,sm36_11,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell patches ",1.0,True
710373,EXCEED,exceed_selfcompletion_questionnaire,sm36_11,"Which of the following nicotine replacement therapy products have you used? 

 :  Nicotinell patches ",0.0,False
710374,EXCEED,exceed_selfcompletion_questionnaire,sm36_12,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin gum ",1.0,True
710375,EXCEED,exceed_selfcompletion_questionnaire,sm36_12,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin gum ",0.0,False
710376,EXCEED,exceed_selfcompletion_questionnaire,sm36_13,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin lozenges ",1.0,True
710377,EXCEED,exceed_selfcompletion_questionnaire,sm36_13,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin lozenges ",0.0,False
710378,EXCEED,exceed_selfcompletion_questionnaire,sm36_14,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin patches ",1.0,True
710379,EXCEED,exceed_selfcompletion_questionnaire,sm36_14,"Which of the following nicotine replacement therapy products have you used? 

 :  NiQuitin patches ",0.0,False
710380,EXCEED,exceed_selfcompletion_questionnaire,sm36_15,"Which of the following nicotine replacement therapy products have you used? 

 :  NicAssist gum ",1.0,True
710381,EXCEED,exceed_selfcompletion_questionnaire,sm36_15,"Which of the following nicotine replacement therapy products have you used? 

 :  NicAssist gum ",0.0,False
710382,EXCEED,exceed_selfcompletion_questionnaire,sm36_16,"Which of the following nicotine replacement therapy products have you used? 

 :  NicAssist ",1.0,True
710383,EXCEED,exceed_selfcompletion_questionnaire,sm36_16,"Which of the following nicotine replacement therapy products have you used? 

 :  NicAssist ",0.0,False
710384,EXCEED,exceed_selfcompletion_questionnaire,sm36_17,"Which of the following nicotine replacement therapy products have you used? 

 :  Translucent patches ",1.0,True
710385,EXCEED,exceed_selfcompletion_questionnaire,sm36_17,"Which of the following nicotine replacement therapy products have you used? 

 :  Translucent patches ",0.0,False
710386,EXCEED,exceed_selfcompletion_questionnaire,sm36_18,"Which of the following nicotine replacement therapy products have you used? 

 :  Invisi patches ",1.0,True
710387,EXCEED,exceed_selfcompletion_questionnaire,sm36_18,"Which of the following nicotine replacement therapy products have you used? 

 :  Invisi patches ",0.0,False
710388,EXCEED,exceed_selfcompletion_questionnaire,sm36_19,"Which of the following nicotine replacement therapy products have you used? 

 :  TTS patches Inhalators ",1.0,True
710389,EXCEED,exceed_selfcompletion_questionnaire,sm36_19,"Which of the following nicotine replacement therapy products have you used? 

 :  TTS patches Inhalators ",0.0,False
710390,EXCEED,exceed_selfcompletion_questionnaire,sm36_20,"Which of the following nicotine replacement therapy products have you used? 

 :  Other",1.0,True
710391,EXCEED,exceed_selfcompletion_questionnaire,sm36_20,"Which of the following nicotine replacement therapy products have you used? 

 :  Other",0.0,False
710392,EXCEED,exceed_selfcompletion_questionnaire,sm38,,,
710393,EXCEED,exceed_selfcompletion_questionnaire,sm40_1,What method did you use to stop smoking before you were successful? :  Nicotine replacement therapy ,1.0,True
710394,EXCEED,exceed_selfcompletion_questionnaire,sm40_1,What method did you use to stop smoking before you were successful? :  Nicotine replacement therapy ,0.0,False
710395,EXCEED,exceed_selfcompletion_questionnaire,sm40_2,What method did you use to stop smoking before you were successful? :  Bupropion Hydrochloride (Zyban) ,1.0,True
710396,EXCEED,exceed_selfcompletion_questionnaire,sm40_2,What method did you use to stop smoking before you were successful? :  Bupropion Hydrochloride (Zyban) ,0.0,False
710397,EXCEED,exceed_selfcompletion_questionnaire,sm40_3,What method did you use to stop smoking before you were successful? :  Varenicline (Champix) ,1.0,True
710398,EXCEED,exceed_selfcompletion_questionnaire,sm40_3,What method did you use to stop smoking before you were successful? :  Varenicline (Champix) ,0.0,False
710399,EXCEED,exceed_selfcompletion_questionnaire,sm40_4,What method did you use to stop smoking before you were successful? :  Other ,1.0,True
710400,EXCEED,exceed_selfcompletion_questionnaire,sm40_4,What method did you use to stop smoking before you were successful? :  Other ,0.0,False
710401,EXCEED,exceed_selfcompletion_questionnaire,sm40_5,What method did you use to stop smoking before you were successful? :  None ,1.0,True
710402,EXCEED,exceed_selfcompletion_questionnaire,sm40_5,What method did you use to stop smoking before you were successful? :  None ,0.0,False
710403,EXCEED,exceed_selfcompletion_questionnaire,sm40_6,What method did you use to stop smoking before you were successful? :  Do not know ,1.0,True
710404,EXCEED,exceed_selfcompletion_questionnaire,sm40_6,What method did you use to stop smoking before you were successful? :  Do not know ,0.0,False
710405,EXCEED,exceed_selfcompletion_questionnaire,sm40_7,What method did you use to stop smoking before you were successful? :  Prefer not to answer,1.0,True
710406,EXCEED,exceed_selfcompletion_questionnaire,sm40_7,What method did you use to stop smoking before you were successful? :  Prefer not to answer,0.0,False
710407,EXCEED,exceed_selfcompletion_questionnaire,sm41_1,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicopass lozenges ",1.0,True
710408,EXCEED,exceed_selfcompletion_questionnaire,sm41_1,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicopass lozenges ",0.0,False
710409,EXCEED,exceed_selfcompletion_questionnaire,sm41_2,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicopatch ",1.0,True
710410,EXCEED,exceed_selfcompletion_questionnaire,sm41_2,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicopatch ",0.0,False
710411,EXCEED,exceed_selfcompletion_questionnaire,sm41_3,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette gum ",1.0,True
710412,EXCEED,exceed_selfcompletion_questionnaire,sm41_3,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette gum ",0.0,False
710413,EXCEED,exceed_selfcompletion_questionnaire,sm41_4,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette inhalator ",1.0,True
710414,EXCEED,exceed_selfcompletion_questionnaire,sm41_4,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette inhalator ",0.0,False
710415,EXCEED,exceed_selfcompletion_questionnaire,sm41_5,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette microtab ",1.0,True
710416,EXCEED,exceed_selfcompletion_questionnaire,sm41_5,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette microtab ",0.0,False
710417,EXCEED,exceed_selfcompletion_questionnaire,sm41_6,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette nasal spray ",1.0,True
710418,EXCEED,exceed_selfcompletion_questionnaire,sm41_6,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette nasal spray ",0.0,False
710419,EXCEED,exceed_selfcompletion_questionnaire,sm41_7,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette patches ",1.0,True
710420,EXCEED,exceed_selfcompletion_questionnaire,sm41_7,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette patches ",0.0,False
710421,EXCEED,exceed_selfcompletion_questionnaire,sm41_8,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette quickmist mouthspray ",1.0,True
710422,EXCEED,exceed_selfcompletion_questionnaire,sm41_8,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicorette quickmist mouthspray ",0.0,False
710423,EXCEED,exceed_selfcompletion_questionnaire,sm41_9,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicotinell gum ",1.0,True
710424,EXCEED,exceed_selfcompletion_questionnaire,sm41_9,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicotinell gum ",0.0,False
710425,EXCEED,exceed_selfcompletion_questionnaire,sm41_10,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicotinell lozenges ",1.0,True
710426,EXCEED,exceed_selfcompletion_questionnaire,sm41_10,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicotinell lozenges ",0.0,False
710427,EXCEED,exceed_selfcompletion_questionnaire,sm41_11,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicotinell patches ",1.0,True
710428,EXCEED,exceed_selfcompletion_questionnaire,sm41_11,"Which of the following nicotine replacement therapy products did you use? 

 :  Nicotinell patches ",0.0,False
710429,EXCEED,exceed_selfcompletion_questionnaire,sm41_12,"Which of the following nicotine replacement therapy products did you use? 

 :  NiQuitin gum ",1.0,True
710430,EXCEED,exceed_selfcompletion_questionnaire,sm41_12,"Which of the following nicotine replacement therapy products did you use? 

 :  NiQuitin gum ",0.0,False
710431,EXCEED,exceed_selfcompletion_questionnaire,sm41_13,"Which of the following nicotine replacement therapy products did you use? 

 :  NiQuitin lozenges ",1.0,True
710432,EXCEED,exceed_selfcompletion_questionnaire,sm41_13,"Which of the following nicotine replacement therapy products did you use? 

 :  NiQuitin lozenges ",0.0,False
710433,EXCEED,exceed_selfcompletion_questionnaire,sm41_14,"Which of the following nicotine replacement therapy products did you use? 

 :  NiQuitin patches ",1.0,True
