,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1179722,NIHRBIO_COPING,Bioresource,demographics_nvq_or_hnd_or_hnc_or_equivalent,"demographics.nvq_or_hnd_or_hnc_or_equivalent: Which of the qualifications do you have? Not NVQ or equivalent = 0, NVQ or equivalent = 1",0,Not NVQ or HND or HNC or equivalent
1179723,NIHRBIO_COPING,Bioresource,demographics_nvq_or_hnd_or_hnc_or_equivalent,"demographics.nvq_or_hnd_or_hnc_or_equivalent: Which of the qualifications do you have? Not NVQ or equivalent = 0, NVQ or equivalent = 1",1,NVQ or HND or HNC or equivalent
1179724,NIHRBIO_COPING,Bioresource,gender_numeric,,,
1179725,NIHRBIO_COPING,Bioresource,sex_numeric,,,
1179726,NIHRBIO_COPING,Bioresource,demographics_college_or_university_degree_numeric,,,
1179727,NIHRBIO_COPING,Bioresource,demographics_a_levelsas_levels_or_equivalent_numeric,,,
1179728,NIHRBIO_COPING,Bioresource,demographics_o_levelsgcses_or_equivalent_numeric,,,
1179729,NIHRBIO_COPING,Bioresource,demographics_cses_or_equivalent_numeric,,,
1179730,NIHRBIO_COPING,Bioresource,demographics_nvq_or_hnd_or_hnc_or_equivalent_numeric,,,
1179731,NIHRBIO_COPING,Bioresource,ethnicity_numeric,,,
1179732,NIHRBIO_COPING,Bioresource,gender,"Gender: Which gender do you identify with? 0 = Male, 1 = Female, 2 = Non-binary, 3 = Prefer to self-define",0,Male
1179733,NIHRBIO_COPING,Bioresource,gender,"Gender: Which gender do you identify with? 0 = Male, 1 = Female, 2 = Non-binary, 3 = Prefer to self-define",1,Female
1179734,NIHRBIO_COPING,Bioresource,gender,"Gender: Which gender do you identify with? 0 = Male, 1 = Female, 2 = Non-binary, 3 = Prefer to self-define",2,Non-binary
1179735,NIHRBIO_COPING,Bioresource,gender,"Gender: Which gender do you identify with? 0 = Male, 1 = Female, 2 = Non-binary, 3 = Prefer to self-define",3,Prefer to self-define
1179736,NIHRBIO_COPING,Bioresource,ethnicity,"Ethnicity: What is your ethnic origin? 1 = White, 2 = Mixed or multiple ethnic groups, 3 = Asian or Asian British, 4 = Black or Black British, 5 = Arab, 6 = Other",1,White
1179737,NIHRBIO_COPING,Bioresource,ethnicity,"Ethnicity: What is your ethnic origin? 1 = White, 2 = Mixed or multiple ethnic groups, 3 = Asian or Asian British, 4 = Black or Black British, 5 = Arab, 6 = Other",2,Mixed or multiple ethnic groups
1179738,NIHRBIO_COPING,Bioresource,ethnicity,"Ethnicity: What is your ethnic origin? 1 = White, 2 = Mixed or multiple ethnic groups, 3 = Asian or Asian British, 4 = Black or Black British, 5 = Arab, 6 = Other",3,Asian or Asian British
1179739,NIHRBIO_COPING,Bioresource,ethnicity,"Ethnicity: What is your ethnic origin? 1 = White, 2 = Mixed or multiple ethnic groups, 3 = Asian or Asian British, 4 = Black or Black British, 5 = Arab, 6 = Other",4,Black or Black British
1179740,NIHRBIO_COPING,Bioresource,ethnicity,"Ethnicity: What is your ethnic origin? 1 = White, 2 = Mixed or multiple ethnic groups, 3 = Asian or Asian British, 4 = Black or Black British, 5 = Arab, 6 = Other",5,Arab
1179741,NIHRBIO_COPING,Bioresource,ethnicity,"Ethnicity: What is your ethnic origin? 1 = White, 2 = Mixed or multiple ethnic groups, 3 = Asian or Asian British, 4 = Black or Black British, 5 = Arab, 6 = Other",6,Other ethnic group
1179742,NIHRBIO_COPING,Bioresource,age,Age: How old are you now? Numeric scale starting at 0 measured in years,Numeric scale from 0,Age in years
1179743,NIHRBIO_COPING,Bioresource,age_category_numeric,,,
1179744,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",1,16-18
1179745,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",2,19-25
1179746,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",3,26-35
1179747,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",4,36-45
1179748,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",5,46-55
1179749,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",6,56-65
1179750,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",7,66-70
1179751,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",8,71-75
1179752,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",9,76-80
1179753,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",10,81-85
1179754,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",11,86-90
1179755,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",12,91-100
1179756,NIHRBIO_COPING,Bioresource,age_category,"Age_category: Groups the participants into age categories. 16-18 = 1, 19-25 = 2, 26-35 = 3, 36-45 = 4, 46-55 = 5, 56-65 = 6, 66-70 = 7, 71-75 = 8, 76-80 = 9, 81-85 = 10, 86-90 = 11, 91-100 = 12, 100+ = 13.",13,100+
1179757,NIHRBIO_COPING,Bioresource,highest_education_prepan_numeric,,,
1179758,NIHRBIO_COPING,Bioresource,highest_education_prepan,"highest_education_prepan: Reflects participant's highest level of education before pandemic. GCSE/CSE = 1, NVQ = 2, A-levels = 3, University = 4.",1,GCSE/CSE
1179759,NIHRBIO_COPING,Bioresource,highest_education_prepan,"highest_education_prepan: Reflects participant's highest level of education before pandemic. GCSE/CSE = 1, NVQ = 2, A-levels = 3, University = 4.",2,NVQ
1179760,NIHRBIO_COPING,Bioresource,highest_education_prepan,"highest_education_prepan: Reflects participant's highest level of education before pandemic. GCSE/CSE = 1, NVQ = 2, A-levels = 3, University = 4.",3,A-levels
1179761,NIHRBIO_COPING,Bioresource,highest_education_prepan,"highest_education_prepan: Reflects participant's highest level of education before pandemic. GCSE/CSE = 1, NVQ = 2, A-levels = 3, University = 4.",4,University
1179762,NIHRBIO_COPING,Bioresource,employment_phd,"employment.phd: Which of these qualifications do you have? Not PhD = 0, PhD = 1",0,Not PhD
1179763,NIHRBIO_COPING,Bioresource,employment_phd,"employment.phd: Which of these qualifications do you have? Not PhD = 0, PhD = 1",1,PhD
1179764,NIHRBIO_COPING,Bioresource,employment_masters_degree_or_equivalent,"employment.masters_degree_or_equivalent: Which of these qualifications do you have? Not masters degree or equivalent = 0, Masters degree or equivalent = 1",0,Not masters degree or equivalent
1179765,NIHRBIO_COPING,Bioresource,employment_masters_degree_or_equivalent,"employment.masters_degree_or_equivalent: Which of these qualifications do you have? Not masters degree or equivalent = 0, Masters degree or equivalent = 1",1,Masters degree or equivalent
1179766,NIHRBIO_COPING,Bioresource,employment_postgraduate_degree_or_equivalent,"employment.postgraduate_degree_or_equivalent: Which of these qualifications do you have? Not postgraduate degree or equivalent = 0, Postgraduate degree or equivalent = 1",0,Not postgraduate degree or equivalent
1179767,NIHRBIO_COPING,Bioresource,employment_postgraduate_degree_or_equivalent,"employment.postgraduate_degree_or_equivalent: Which of these qualifications do you have? Not postgraduate degree or equivalent = 0, Postgraduate degree or equivalent = 1",1,Postgraduate degree or equivalent
1179768,NIHRBIO_COPING,Bioresource,employment_bachelors_degree_or_equivalent,"employment.bachelors_degree_or_equivalent: Which of these qualifications do you have? Not bachelors degree or equivalent = 0, Bachelors degree or equivalent",0,Not bachelors degree or equivalent
1179769,NIHRBIO_COPING,Bioresource,employment_bachelors_degree_or_equivalent,"employment.bachelors_degree_or_equivalent: Which of these qualifications do you have? Not bachelors degree or equivalent = 0, Bachelors degree or equivalent",1,Bachelors degree or equivalent
1179770,NIHRBIO_COPING,Bioresource,employment_a_levelsas_levels_or_equivalent,"employment.a_levelsas_levels_or_equivalent: Which of these qualifications do you have? Not A levels/AS levels or equivalent = 0, A levels/AS levels or equivalent = 1",0,Not A levels/AS levels or equivalent
1179771,NIHRBIO_COPING,Bioresource,employment_a_levelsas_levels_or_equivalent,"employment.a_levelsas_levels_or_equivalent: Which of these qualifications do you have? Not A levels/AS levels or equivalent = 0, A levels/AS levels or equivalent = 1",1,A levels/AS levels or equivalent
1179772,NIHRBIO_COPING,Bioresource,employment_o_levelsgcses_or_equivalent,"employment.o_levelsgcses_or_equivalent: Which of these qualifications do you have? Not O levels/GCSEs or equivalent = 0, O levels/GCSEs or equivalent = 1",0,Not O levels/GCSEs or equivalent
1179773,NIHRBIO_COPING,Bioresource,employment_o_levelsgcses_or_equivalent,"employment.o_levelsgcses_or_equivalent: Which of these qualifications do you have? Not O levels/GCSEs or equivalent = 0, O levels/GCSEs or equivalent = 1",1,O levels/GCSEs or equivalent
1179774,NIHRBIO_COPING,Bioresource,employment_cses_or_equivalent,"employment.cses_or_equivalent: Which of these qualifications do you have? Not CSEs or equivalent = 0, CSEs or equivalent = 1",0,Not CSEs or equivalent
1179775,NIHRBIO_COPING,Bioresource,employment_cses_or_equivalent,"employment.cses_or_equivalent: Which of these qualifications do you have? Not CSEs or equivalent = 0, CSEs or equivalent = 1",1,CSEs or equivalent
1179776,NIHRBIO_COPING,Bioresource,employment_nvq_or_hnd_or_hnc_or_equivalent,"employment.nvq_or_hnd_or_hnc_or_equivalent: Which of these qualifications do you have? Not NVQ or equivalent = 0, NVQ or equivalent = 1",0,Not NVQ or HND or HNC or equivalent
1179777,NIHRBIO_COPING,Bioresource,employment_nvq_or_hnd_or_hnc_or_equivalent,"employment.nvq_or_hnd_or_hnc_or_equivalent: Which of these qualifications do you have? Not NVQ or equivalent = 0, NVQ or equivalent = 1",1,NVQ or HND or HNC or equivalent
1179778,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",1,Health and social care
1179779,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",2,Education and childcare
1179780,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",3,"Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased)"
1179781,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",4,"Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure)"
1179782,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",5,Local and national government
1179783,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",6,"Involved in production, processing, distribution or delivery of food or other necessary goods"
1179784,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",7,Public safety and national security (including military and police personel)
1179785,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",8,Transport
1179786,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",9,"Utilities, communication and financial services"
1179787,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",11,Other (Please specify)
1179788,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",11_TEXT,Other (Please specify)_TEXT
1179789,NIHRBIO_COPING,Bioresource,employment_government_work_key_workers,"employ.government_work_key_workers: Do you work in any of these professions identified as key workers by the government? Health and social care = 1, Education and childcare = 2, Key public services (i.e. justice system, journalists, religious staff, responsible for dealing with the deceased) = 3, Key public services (i.e. refuse collection and maintenance, water, gas electricity, infrastructure) = 4, Local and national government = 5, Involved in production, processing, distribution or delivery of food or other necessary goods = 6, Public safety and national security (including military and police personel) = 7, Transport = 8, Utilities, communication and financial services = 9, Other (Please specify) = 11, Other (Please specify)_TEXT = 11_text, None of these = 0",0,None of these
1179790,NIHRBIO_COPING,Bioresource,employment_unemployed,"employ.unemployed: What was your employment status prior to the pandemic? Not unemployed = 0, Unemployed = 1",0,Not unemployed
1179791,NIHRBIO_COPING,Bioresource,employment_unemployed,"employ.unemployed: What was your employment status prior to the pandemic? Not unemployed = 0, Unemployed = 1",1,Unemployed
1179792,NIHRBIO_COPING,Bioresource,employment_zerohours_contract,"employ.zerohours_contract: What was your employment status prior to the pandemic? Not zero-hours contract = 0, Zero-hours contract = 1",0,Not zero-hours contract
1179793,NIHRBIO_COPING,Bioresource,employment_zerohours_contract,"employ.zerohours_contract: What was your employment status prior to the pandemic? Not zero-hours contract = 0, Zero-hours contract = 1",1,Zero-hours contract
1179794,NIHRBIO_COPING,Bioresource,employment_stayathome_parent_or_carer,"employ.stayathome_parent_or_carer: What was your employment status prior to the pandemic? Not stay-at-home parent or carer = 0, Stay-at-home parent or carer = 1",0,Not Stay-at-home parent or carer
1179795,NIHRBIO_COPING,Bioresource,employment_stayathome_parent_or_carer,"employ.stayathome_parent_or_carer: What was your employment status prior to the pandemic? Not stay-at-home parent or carer = 0, Stay-at-home parent or carer = 1",1,Stay-at-home parent or carer
1179796,NIHRBIO_COPING,Bioresource,employment_retired,"employ.retired: What was your employment status prior to the pandemic? Not retired = 0, Retired = 1",0,Not retired
1179797,NIHRBIO_COPING,Bioresource,employment_retired,"employ.retired: What was your employment status prior to the pandemic? Not retired = 0, Retired = 1",1,Retired
1179798,NIHRBIO_COPING,Bioresource,employment_student_gcse_or_a_level,"employ.student_gcse_or_a_level: What was your employment status prior to the pandemic? Not student (GCSE or A level) = 0, Student (GCSE or A level) = 1",0,Not student (GCSE or A level)
1179799,NIHRBIO_COPING,Bioresource,employment_student_gcse_or_a_level,"employ.student_gcse_or_a_level: What was your employment status prior to the pandemic? Not student (GCSE or A level) = 0, Student (GCSE or A level) = 1",1,Student (GCSE or A level)
1179800,NIHRBIO_COPING,Bioresource,employment_student_university,"employ.student_university: What was your employment status prior to the pandemic? Not student (university) = 0, Student (university) = 1",0,Not Student (University)
1179801,NIHRBIO_COPING,Bioresource,employment_student_university,"employ.student_university: What was your employment status prior to the pandemic? Not student (university) = 0, Student (university) = 1",1,Student (University)
1179802,NIHRBIO_COPING,Bioresource,employment_became_unemployed,"employment.became_unemployed: Has your employment status changed since the pandemic began? Not became unemployed = 0, Became unemployed = 1",0,Not became unemployed
1179803,NIHRBIO_COPING,Bioresource,employment_became_unemployed,"employment.became_unemployed: Has your employment status changed since the pandemic began? Not became unemployed = 0, Became unemployed = 1",1,Became unemployed
1179804,NIHRBIO_COPING,Bioresource,employment_furloughed_or_paid_leave_government_funded,"employ.furloughed_or_paid_leave_government_funded: Has your employment status changed since the pandemic began? Not furloughed or paid leave (Government funded) = 0, Furloughed or paid leave (Government funded) = 1",0,Not furloughed or paid leave (Government funded)
1179805,NIHRBIO_COPING,Bioresource,employment_furloughed_or_paid_leave_government_funded,"employ.furloughed_or_paid_leave_government_funded: Has your employment status changed since the pandemic began? Not furloughed or paid leave (Government funded) = 0, Furloughed or paid leave (Government funded) = 1",1,Furloughed or paid leave (Government funded)
1179806,NIHRBIO_COPING,Bioresource,employment_furloughed_or_paid_leave_company_funded,"employ.furloughed_or_paid_leave_company_funded: Has your employment status changed since the pandemic began? Not furloughed or paid leave (Company funded) = 0, Furloughed or paid leave (Company funded) = 1",0,Not furloughed or paid leave (Company funded)
1179807,NIHRBIO_COPING,Bioresource,employment_furloughed_or_paid_leave_company_funded,"employ.furloughed_or_paid_leave_company_funded: Has your employment status changed since the pandemic began? Not furloughed or paid leave (Company funded) = 0, Furloughed or paid leave (Company funded) = 1",1,Furloughed or paid leave (Company funded)
1179808,NIHRBIO_COPING,Bioresource,employment_paid_leave_furloughed,"employ.paid_leave_furloughed: Has your employment status changed since the pandemic began? Not furloughed or paid leave (Government funded with company supplement) = 0, Furloughed or paid leave (Government funded with company supplement) = 1",0,Not furloughed or paid leave (Government funded with company supplement)
1179809,NIHRBIO_COPING,Bioresource,employment_paid_leave_furloughed,"employ.paid_leave_furloughed: Has your employment status changed since the pandemic began? Not furloughed or paid leave (Government funded with company supplement) = 0, Furloughed or paid leave (Government funded with company supplement) = 1",1,Furloughed or paid leave (Government funded with company supplement)
1179810,NIHRBIO_COPING,Bioresource,employment_fulltime_employed,"employ.fulltime_employed: What was your employment status prior to the pandemic? Not full-time employed = 0, Full-time employed = 1",0,Not full-time employed
1179811,NIHRBIO_COPING,Bioresource,employment_fulltime_employed,"employ.fulltime_employed: What was your employment status prior to the pandemic? Not full-time employed = 0, Full-time employed = 1",1,Full-time employed
1179812,NIHRBIO_COPING,Bioresource,employment_parttime_employed,"employ.parttime_employed: What was your employment status prior to the pandemic? Not part-time employed = 0, Part-time employed = 1",0,Not part-time employed
1179813,NIHRBIO_COPING,Bioresource,employment_parttime_employed,"employ.parttime_employed: What was your employment status prior to the pandemic? Not part-time employed = 0, Part-time employed = 1",1,Part-time employed
1179814,NIHRBIO_COPING,Bioresource,employment_selfemployed,"employ.selfemployed: What was your employment status prior to the pandemic? Not self-employed = 0, Self-employed = 1",0,Not self-employed
1179815,NIHRBIO_COPING,Bioresource,employment_selfemployed,"employ.selfemployed: What was your employment status prior to the pandemic? Not self-employed = 0, Self-employed = 1",1,Self-employed
